TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
9/11/2026 2:21:41 PM	13.8160	0.0000	24.9400	0.0000	1091.4800	
9/11/2026 2:21:41 PM	13.8650	0.0000	24.9400	0.0000	1091.4800	
9/11/2026 2:21:41 PM	13.9120	0.0000	25.0000	0.0000	921.0000	
9/11/2026 2:21:41 PM	13.9660	0.0000	24.9400	0.0000	893.7900	
9/11/2026 2:21:41 PM	14.0090	0.0000	24.9400	0.0000	893.7900	
9/11/2026 2:21:41 PM	14.0590	0.0000	25.0000	0.0000	908.5200	
9/11/2026 2:21:42 PM	14.1190	0.0000	25.0000	0.0000	896.5600	
9/11/2026 2:21:42 PM	14.1680	0.0000	24.9400	0.0000	846.6600	
9/11/2026 2:21:42 PM	14.2090	0.0000	24.9400	0.0000	846.6600	
9/11/2026 2:21:42 PM	14.2570	0.0000	24.9400	0.0000	658.1000	
9/11/2026 2:21:42 PM	14.3160	0.0000	25.0000	0.0000	423.1100	
9/11/2026 2:21:42 PM	14.3660	0.0000	25.0000	0.0000	423.1100	
9/11/2026 2:21:42 PM	14.4160	0.0000	25.0000	0.0000	204.6000	
9/11/2026 2:21:42 PM	14.4660	0.0000	24.9400	0.0000	411.8000	
9/11/2026 2:21:42 PM	14.5170	0.0000	25.0000	0.0000	411.8000	
9/11/2026 2:21:42 PM	14.5660	0.0000	25.0000	0.0000	1028.1300	
9/11/2026 2:21:42 PM	14.6170	0.0000	25.0000	0.0000	892.8600	
9/11/2026 2:21:42 PM	14.6570	0.0000	0.0000	0.0000	0.0000	
9/11/2026 2:21:42 PM	14.7160	0.0000	24.9400	0.0000	882.6200	
9/11/2026 2:21:42 PM	14.7650	0.0000	24.9400	0.0000	897.8700	
9/11/2026 2:21:42 PM	14.8150	0.0000	25.0000	0.0000	881.2400	
9/11/2026 2:21:42 PM	14.8660	0.0000	0.0000	0.0000	0.0000	
9/11/2026 2:21:42 PM	14.9150	0.0000	24.9400	0.0000	843.6900	
9/11/2026 2:21:42 PM	14.9640	0.0000	25.0000	0.0000	843.6900	
9/11/2026 2:21:42 PM	15.0160	0.0000	24.9400	0.0000	746.5900	
9/11/2026 2:21:42 PM	15.0660	0.0000	0.0000	0.0000	0.0000	
9/11/2026 2:21:42 PM	15.1140	0.0000	25.0500	0.0000	279.4000	
9/11/2026 2:21:43 PM	15.1650	0.0000	25.0000	0.0000	173.5500	
9/11/2026 2:21:43 PM	15.2140	0.0000	24.9400	0.0000	432.6800	
9/11/2026 2:21:43 PM	15.2650	0.0000	0.0000	0.0000	0.0000	
9/11/2026 2:21:43 PM	15.3150	0.0000	24.9400	0.0000	1043.8300	
9/11/2026 2:21:43 PM	15.3660	0.0000	24.9400	0.0000	939.1600	
9/11/2026 2:21:43 PM	15.4160	0.0000	24.9400	0.0000	922.3500	
9/11/2026 2:21:43 PM	15.4650	0.0000	24.9400	0.0000	922.3500	
9/11/2026 2:21:43 PM	15.5150	0.0000	0.0000	0.0000	0.0000	
9/11/2026 2:21:43 PM	15.5650	0.0000	25.0000	0.0000	918.5800	
9/11/2026 2:21:43 PM	15.6160	0.0000	25.0000	0.0000	891.0600	
9/11/2026 2:21:43 PM	15.6640	0.0000	25.0000	0.0000	884.3500	
9/11/2026 2:21:43 PM	15.7150	0.0000	25.0000	0.0000	758.3100	
9/11/2026 2:21:43 PM	15.7650	0.0000	25.0500	0.0000	758.3100	
9/11/2026 2:21:43 PM	15.8160	0.0000	0.0000	0.0000	0.0000	
9/11/2026 2:21:43 PM	15.8650	0.0000	25.0500	0.0000	128.4900	
9/11/2026 2:21:43 PM	15.9160	0.0000	25.0000	0.0000	128.4900	
9/11/2026 2:21:43 PM	15.9660	0.0000	25.0000	0.0000	147.1700	
9/11/2026 2:21:43 PM	16.0090	0.0000	24.9400	0.0000	914.3700	
9/11/2026 2:21:43 PM	16.0670	0.0000	24.9400	0.0000	1010.7000	
9/11/2026 2:21:44 PM	16.1170	0.0000	25.0000	0.0000	1010.7000	
9/11/2026 2:21:44 PM	16.1660	0.0000	24.9400	0.0000	938.5000	
9/11/2026 2:21:44 PM	16.2100	0.0000	25.0000	0.0000	938.5000	
9/11/2026 2:21:44 PM	16.2650	0.0000	24.9400	0.0000	910.7700	
9/11/2026 2:21:44 PM	16.3090	0.0000	25.0000	0.0000	899.8400	
9/11/2026 2:21:44 PM	16.3600	0.0000	25.0000	0.0000	897.8700	
9/11/2026 2:21:44 PM	16.4070	0.0000	24.9400	0.0000	897.8700	
9/11/2026 2:21:44 PM	16.4600	0.0000	24.9400	0.0000	804.9900	
9/11/2026 2:21:44 PM	16.5160	0.0000	24.9400	0.0000	592.6100	
9/11/2026 2:21:44 PM	16.5660	0.0000	24.9400	0.0000	592.6100	
9/11/2026 2:21:44 PM	16.6160	0.0000	24.9400	0.0000	280.0200	
9/11/2026 2:21:44 PM	16.6650	0.0000	24.9400	0.0000	121.7500	
9/11/2026 2:21:44 PM	16.7200	0.0000	24.9400	0.0000	121.7500	
9/11/2026 2:21:44 PM	16.7650	0.0000	24.9400	0.0000	611.7700	
9/11/2026 2:21:44 PM	16.8150	0.0000	0.0000	0.0000	0.0000	
9/11/2026 2:21:44 PM	16.8660	0.0000	25.0000	0.0000	914.2600	
9/11/2026 2:21:44 PM	16.9160	0.0000	25.0000	0.0000	914.2600	
9/11/2026 2:21:44 PM	16.9660	0.0000	25.0000	0.0000	898.3200	
9/11/2026 2:21:44 PM	17.0150	0.0000	25.0000	0.0000	898.3200	
9/11/2026 2:21:44 PM	17.0660	0.0000	24.9400	0.0000	910.9400	
9/11/2026 2:21:45 PM	17.1150	0.0000	25.0500	0.0000	911.6300	
9/11/2026 2:21:45 PM	17.1640	0.0000	25.0000	0.0000	829.8200	
9/11/2026 2:21:45 PM	17.2150	0.0000	24.9400	0.0000	829.8200	
9/11/2026 2:21:45 PM	17.2590	0.0000	24.9400	0.0000	647.0000	
9/11/2026 2:21:45 PM	17.3150	0.0000	25.0000	0.0000	231.8500	
9/11/2026 2:21:45 PM	17.3600	0.0000	24.9400	0.0000	231.8500	
9/11/2026 2:21:45 PM	17.4170	0.0000	24.9400	0.0000	208.3400	
9/11/2026 2:21:45 PM	17.4660	0.0000	24.9400	0.0000	551.5300	
9/11/2026 2:21:45 PM	17.5140	0.0000	25.0000	0.0000	551.5300	
9/11/2026 2:21:45 PM	17.5570	0.0000	25.0000	0.0000	1060.1100	
9/11/2026 2:21:45 PM	17.6170	0.0000	24.9400	0.0000	935.7300	
9/11/2026 2:21:45 PM	17.6630	0.0000	25.0000	0.0000	935.7300	
9/11/2026 2:21:45 PM	17.7190	0.0000	24.9400	0.0000	873.2900	
9/11/2026 2:21:45 PM	17.7670	0.0000	25.0000	0.0000	893.4100	
9/11/2026 2:21:45 PM	17.8140	0.0000	24.9400	0.0000	896.0700	
9/11/2026 2:21:45 PM	17.8680	0.0000	24.9400	0.0000	896.0700	
9/11/2026 2:21:45 PM	17.9210	0.0000	25.0000	0.0000	823.6300	
9/11/2026 2:21:45 PM	17.9650	0.0000	25.0000	0.0000	823.6300	
9/11/2026 2:21:45 PM	18.0180	0.0000	24.9400	0.0000	688.9100	
9/11/2026 2:21:45 PM	18.0720	0.0000	25.0000	0.0000	331.3300	
9/11/2026 2:21:46 PM	18.1160	0.0000	25.0000	0.0000	91.1100	
9/11/2026 2:21:46 PM	18.1650	0.0000	25.0000	0.0000	426.4200	
9/11/2026 2:21:46 PM	18.2120	0.0000	24.9400	0.0000	426.4200	
9/11/2026 2:21:46 PM	18.2710	0.0000	25.0000	0.0000	1068.0000	
9/11/2026 2:21:46 PM	18.3160	0.0000	25.0000	0.0000	1068.0000	
9/11/2026 2:21:46 PM	18.3650	0.0000	24.9400	0.0000	935.9100	
9/11/2026 2:21:46 PM	18.4160	0.0000	24.9400	0.0000	932.5500	
9/11/2026 2:21:46 PM	18.4640	0.0000	25.0000	0.0000	932.5500	
9/11/2026 2:21:46 PM	18.5150	0.0000	25.0000	0.0000	917.3400	
9/11/2026 2:21:46 PM	18.5670	0.0000	25.0000	0.0000	893.0600	
9/11/2026 2:21:46 PM	18.6160	0.0000	0.0000	0.0000	0.0000	
9/11/2026 2:21:46 PM	18.6650	0.0000	25.0000	0.0000	876.4000	
9/11/2026 2:21:46 PM	18.7150	0.0000	25.0000	0.0000	747.5600	
9/11/2026 2:21:46 PM	18.7640	0.0000	24.9400	0.0000	476.4300	
9/11/2026 2:21:46 PM	18.8150	0.0000	25.0000	0.0000	476.4300	
9/11/2026 2:21:46 PM	18.8650	0.0000	25.0000	0.0000	128.8400	
9/11/2026 2:21:46 PM	18.9150	0.0000	25.0000	0.0000	128.8400	
9/11/2026 2:21:46 PM	18.9650	0.0000	25.0000	0.0000	186.8300	
9/11/2026 2:21:46 PM	19.0200	0.0000	25.0000	0.0000	967.8600	
9/11/2026 2:21:46 PM	19.0710	0.0000	25.0000	0.0000	997.2900	
9/11/2026 2:21:47 PM	19.1180	0.0000	24.9400	0.0000	934.4200	
9/11/2026 2:21:47 PM	19.1650	0.0000	25.0000	0.0000	934.4200	
9/11/2026 2:21:47 PM	19.2110	0.0000	24.9400	0.0000	908.5900	
9/11/2026 2:21:47 PM	19.2600	0.0000	25.0000	0.0000	908.5900	
9/11/2026 2:21:47 PM	19.3170	0.0000	25.0000	0.0000	901.3600	
9/11/2026 2:21:47 PM	19.3580	0.0000	24.9400	0.0000	904.3400	
9/11/2026 2:21:47 PM	19.4140	0.0000	25.0000	0.0000	904.3400	
9/11/2026 2:21:47 PM	19.4610	0.0000	24.9400	0.0000	789.9500	
9/11/2026 2:21:47 PM	19.5160	0.0000	25.0000	0.0000	574.4200	
9/11/2026 2:21:47 PM	19.5570	0.0000	25.0000	0.0000	574.4200	
9/11/2026 2:21:47 PM	19.6130	0.0000	25.0000	0.0000	216.1200	
9/11/2026 2:21:47 PM	19.6610	0.0000	24.9400	0.0000	183.9600	
9/11/2026 2:21:47 PM	19.7170	0.0000	25.0000	0.0000	682.4100	
9/11/2026 2:21:47 PM	19.7700	0.0000	24.9400	0.0000	682.4100	
9/11/2026 2:21:47 PM	19.8160	0.0000	24.9400	0.0000	1076.6800	
9/11/2026 2:21:47 PM	19.8580	0.0000	24.9400	0.0000	1076.6800	
9/11/2026 2:21:47 PM	19.9150	0.0000	24.9400	0.0000	907.1400	
9/11/2026 2:21:47 PM	19.9710	0.0000	24.9400	0.0000	904.7900	
9/11/2026 2:21:47 PM	20.0200	0.0000	25.0000	0.0000	911.6700	
9/11/2026 2:21:47 PM	20.0650	0.0000	24.9400	0.0000	911.6700	
9/11/2026 2:21:48 PM	20.1170	0.0000	25.0000	0.0000	917.2400	
9/11/2026 2:21:48 PM	20.1580	0.0000	24.9400	0.0000	825.1200	
9/11/2026 2:21:48 PM	20.2090	0.0000	25.0000	0.0000	825.1200	
9/11/2026 2:21:48 PM	20.2650	0.0000	25.0000	0.0000	639.9100	
9/11/2026 2:21:48 PM	20.3090	0.0000	25.0500	0.0000	143.9500	
9/11/2026 2:21:48 PM	20.3570	0.0000	25.0000	0.0000	121.3000	
9/11/2026 2:21:48 PM	20.4140	0.0000	25.0000	0.0000	121.3000	
9/11/2026 2:21:48 PM	20.4660	0.0000	24.9400	0.0000	621.7600	
9/11/2026 2:21:48 PM	20.5150	0.0000	25.0500	0.0000	621.7600	
9/11/2026 2:21:48 PM	20.5600	0.0000	25.0000	0.0000	1072.4600	
9/11/2026 2:21:48 PM	20.6200	0.0000	25.0500	0.0000	965.7500	
9/11/2026 2:21:48 PM	20.6630	0.0000	25.0000	0.0000	965.7500	
9/11/2026 2:21:48 PM	20.7120	0.0000	25.0000	0.0000	901.0200	
9/11/2026 2:21:48 PM	20.7570	0.0000	25.0500	0.0000	897.8000	
9/11/2026 2:21:48 PM	20.8150	0.0000	25.0000	0.0000	902.4000	
9/11/2026 2:21:48 PM	20.8650	0.0000	25.0000	0.0000	902.4000	
9/11/2026 2:21:48 PM	20.9160	0.0000	25.0000	0.0000	836.9400	
9/11/2026 2:21:48 PM	20.9640	0.0000	25.0000	0.0000	685.8300	
9/11/2026 2:21:48 PM	21.0200	0.0000	25.0000	0.0000	685.8300	
9/11/2026 2:21:48 PM	21.0670	0.0000	25.0000	0.0000	437.8400	
9/11/2026 2:21:49 PM	21.1140	0.0000	25.0000	0.0000	46.3400	
9/11/2026 2:21:49 PM	21.1690	0.0000	25.0000	0.0000	248.2800	
9/11/2026 2:21:49 PM	21.2100	0.0000	24.9400	0.0000	248.2800	
9/11/2026 2:21:49 PM	21.2640	0.0000	25.0000	0.0000	1076.8900	
9/11/2026 2:21:49 PM	21.3130	0.0000	25.0000	0.0000	955.2000	
9/11/2026 2:21:49 PM	21.3660	0.0000	25.0000	0.0000	955.2000	
9/11/2026 2:21:49 PM	21.4080	0.0000	25.0000	0.0000	955.2000	
9/11/2026 2:21:49 PM	21.4590	0.0000	25.0500	0.0000	917.1000	
9/11/2026 2:21:49 PM	21.5090	0.0000	25.0000	0.0000	917.1000	
9/11/2026 2:21:49 PM	21.5660	0.0000	0.0000	0.0000	0.0000	
9/11/2026 2:21:49 PM	21.6200	0.0000	24.9400	0.0000	874.2500	
9/11/2026 2:21:49 PM	21.6660	0.0000	25.0000	0.0000	874.2500	
9/11/2026 2:21:49 PM	21.7110	0.0000	25.0000	0.0000	737.8800	
9/11/2026 2:21:49 PM	21.7680	0.0000	25.0000	0.0000	457.1300	
9/11/2026 2:21:49 PM	21.8080	0.0000	25.0500	0.0000	457.1300	
9/11/2026 2:21:49 PM	21.8660	0.0000	24.9400	0.0000	131.6400	
9/11/2026 2:21:49 PM	21.9070	0.0000	25.0000	0.0000	212.9700	
9/11/2026 2:21:49 PM	21.9640	0.0000	25.0000	0.0000	212.9700	
9/11/2026 2:21:49 PM	22.0160	0.0000	25.0500	0.0000	995.8300	
9/11/2026 2:21:49 PM	22.0630	0.0000	25.0000	0.0000	986.9500	
9/11/2026 2:21:50 PM	22.1170	0.0000	25.0500	0.0000	986.9500	
9/11/2026 2:21:50 PM	22.1650	0.0000	25.0000	0.0000	932.7300	
9/11/2026 2:21:50 PM	22.2130	0.0000	25.0500	0.0000	908.1400	
9/11/2026 2:21:50 PM	22.2620	0.0000	25.0000	0.0000	905.2000	
9/11/2026 2:21:50 PM	22.3130	0.0000	25.0500	0.0000	905.2000	
9/11/2026 2:21:50 PM	22.3650	0.0000	25.0000	0.0000	902.6800	
9/11/2026 2:21:50 PM	22.4170	0.0000	25.0000	0.0000	782.3100	
9/11/2026 2:21:50 PM	22.4600	0.0000	25.0000	0.0000	782.3100	
9/11/2026 2:21:50 PM	22.5160	0.0000	25.0000	0.0000	542.7100	
9/11/2026 2:21:50 PM	22.5650	0.0000	25.0000	0.0000	223.2700	
9/11/2026 2:21:50 PM	22.6160	0.0000	25.0000	0.0000	223.2700	
9/11/2026 2:21:50 PM	22.6660	0.0000	25.0000	0.0000	168.1900	
9/11/2026 2:21:50 PM	22.7160	0.0000	25.0000	0.0000	756.5800	
9/11/2026 2:21:50 PM	22.7700	0.0000	25.0000	0.0000	1068.3100	
9/11/2026 2:21:50 PM	22.8160	0.0000	25.0000	0.0000	1068.3100	
9/11/2026 2:21:50 PM	22.8640	0.0000	0.0000	0.0000	0.0000	
9/11/2026 2:21:50 PM	22.9150	0.0000	25.0000	0.0000	905.3700	
9/11/2026 2:21:50 PM	22.9640	0.0000	25.0000	0.0000	899.3600	
9/11/2026 2:21:50 PM	23.0160	0.0000	25.0000	0.0000	915.5400	
9/11/2026 2:21:50 PM	23.0640	0.0000	25.0000	0.0000	915.5400	
9/11/2026 2:21:50 PM	23.1120	0.0000	25.0000	0.0000	918.6200	
9/11/2026 2:21:51 PM	23.1640	0.0000	25.0000	0.0000	824.4600	
9/11/2026 2:21:51 PM	23.2190	0.0000	24.9400	0.0000	669.7600	
9/11/2026 2:21:51 PM	23.2650	0.0000	25.0000	0.0000	669.7600	
9/11/2026 2:21:51 PM	23.3170	0.0000	25.0000	0.0000	231.1200	
9/11/2026 2:21:51 PM	23.3710	0.0000	25.0500	0.0000	27.6300	
9/11/2026 2:21:51 PM	23.4180	0.0000	25.0000	0.0000	27.6300	
9/11/2026 2:21:51 PM	23.4670	0.0000	24.9400	0.0000	527.1200	
9/11/2026 2:21:51 PM	23.5140	0.0000	25.0000	0.0000	1093.5500	
9/11/2026 2:21:51 PM	23.5570	0.0000	24.9400	0.0000	1093.5500	
9/11/2026 2:21:51 PM	23.6140	0.0000	24.9400	0.0000	969.5500	
9/11/2026 2:21:51 PM	23.6640	0.0000	24.9400	0.0000	959.7000	
9/11/2026 2:21:51 PM	23.7150	0.0000	25.0000	0.0000	959.7000	
9/11/2026 2:21:51 PM	23.7650	0.0000	25.0000	0.0000	929.7500	
9/11/2026 2:21:51 PM	23.8160	0.0000	25.0000	0.0000	929.7500	
9/11/2026 2:21:51 PM	23.8640	0.0000	25.0000	0.0000	848.3900	
9/11/2026 2:21:51 PM	23.9170	0.0000	25.0000	0.0000	848.3900	
9/11/2026 2:21:51 PM	23.9650	0.0000	25.0500	0.0000	693.6100	
9/11/2026 2:21:51 PM	24.0170	0.0000	25.0000	0.0000	485.3100	
9/11/2026 2:21:51 PM	24.0640	0.0000	25.0000	0.0000	485.3100	
9/11/2026 2:21:52 PM	24.1210	0.0000	25.0000	0.0000	117.8100	
9/11/2026 2:21:52 PM	24.1700	0.0000	25.0000	0.0000	117.8100	
9/11/2026 2:21:52 PM	24.2090	0.0000	25.0000	0.0000	147.3700	
9/11/2026 2:21:52 PM	24.2610	0.0000	25.0000	0.0000	1036.1200	
9/11/2026 2:21:52 PM	24.3110	0.0000	25.0000	0.0000	986.9800	
9/11/2026 2:21:52 PM	24.3620	0.0000	25.0000	0.0000	936.6700	
9/11/2026 2:21:52 PM	24.4130	0.0000	24.9400	0.0000	936.6700	
9/11/2026 2:21:52 PM	24.4650	0.0000	25.0500	0.0000	915.9200	
9/11/2026 2:21:52 PM	24.5170	0.0000	25.0000	0.0000	915.9200	
9/11/2026 2:21:52 PM	24.5580	0.0000	25.0500	0.0000	898.6000	
9/11/2026 2:21:52 PM	24.6090	0.0000	25.0000	0.0000	875.0500	
9/11/2026 2:21:52 PM	24.6620	0.0000	25.0000	0.0000	875.0500	
9/11/2026 2:21:52 PM	24.7120	0.0000	25.0000	0.0000	729.2300	
9/11/2026 2:21:52 PM	24.7640	0.0000	25.0000	0.0000	449.1400	
9/11/2026 2:21:52 PM	24.8160	0.0000	25.0000	0.0000	119.4700	
9/11/2026 2:21:52 PM	24.8670	0.0000	25.0500	0.0000	119.4700	
9/11/2026 2:21:52 PM	24.9080	0.0000	25.0000	0.0000	216.3900	
9/11/2026 2:21:52 PM	24.9590	0.0000	25.0000	0.0000	1006.7600	
9/11/2026 2:21:52 PM	25.0100	0.0000	25.0000	0.0000	985.7000	
9/11/2026 2:21:52 PM	25.0610	0.0000	25.0000	0.0000	985.7000	
9/11/2026 2:21:52 PM	25.1130	0.0000	24.9400	0.0000	925.1200	
9/11/2026 2:21:53 PM	25.1640	0.0000	25.0000	0.0000	925.1200	
9/11/2026 2:21:53 PM	25.2140	0.0000	25.0000	0.0000	903.2000	
9/11/2026 2:21:53 PM	25.2670	0.0000	25.0000	0.0000	900.4300	
9/11/2026 2:21:53 PM	25.3070	0.0000	25.0000	0.0000	900.4300	
9/11/2026 2:21:53 PM	25.3570	0.0000	25.0000	0.0000	899.5700	
9/11/2026 2:21:53 PM	25.4080	0.0000	25.0000	0.0000	768.6200	
9/11/2026 2:21:53 PM	25.4600	0.0000	25.0000	0.0000	511.7300	
9/11/2026 2:21:53 PM	25.5100	0.0000	25.0000	0.0000	511.7300	
9/11/2026 2:21:53 PM	25.5610	0.0000	24.9400	0.0000	179.0800	
9/11/2026 2:21:53 PM	25.6120	0.0000	25.0000	0.0000	188.9400	
9/11/2026 2:21:53 PM	25.6630	0.0000	25.0000	0.0000	188.9400	
9/11/2026 2:21:53 PM	25.7150	0.0000	25.0000	0.0000	799.9800	
9/11/2026 2:21:53 PM	25.7670	0.0000	24.9400	0.0000	1059.6700	
9/11/2026 2:21:53 PM	25.8080	0.0000	25.0000	0.0000	1059.6700	
9/11/2026 2:21:53 PM	25.8600	0.0000	25.0000	0.0000	908.9400	
9/11/2026 2:21:53 PM	25.9110	0.0000	25.0000	0.0000	902.1900	
9/11/2026 2:21:53 PM	25.9620	0.0000	25.0500	0.0000	902.1900	
9/11/2026 2:21:53 PM	26.0130	0.0000	24.9400	0.0000	911.9400	
9/11/2026 2:21:53 PM	26.0630	0.0000	25.0000	0.0000	911.0500	
9/11/2026 2:21:54 PM	26.1140	0.0000	24.9400	0.0000	829.9600	
9/11/2026 2:21:54 PM	26.1660	0.0000	25.0000	0.0000	829.9600	
9/11/2026 2:21:54 PM	26.2170	0.0000	25.0000	0.0000	647.7600	
9/11/2026 2:21:54 PM	26.2590	0.0000	25.0000	0.0000	293.6100	
9/11/2026 2:21:54 PM	26.3100	0.0000	25.0000	0.0000	293.6100	
9/11/2026 2:21:54 PM	26.3720	0.0000	25.0000	0.0000	14.7000	
9/11/2026 2:21:54 PM	26.4130	0.0000	25.0000	0.0000	428.3600	
9/11/2026 2:21:54 PM	26.4640	0.0000	24.9400	0.0000	428.3600	
9/11/2026 2:21:54 PM	26.5150	0.0000	25.0000	0.0000	1090.2700	
9/11/2026 2:21:54 PM	26.5670	0.0000	25.0000	0.0000	968.9000	
9/11/2026 2:21:54 PM	26.6070	0.0000	25.0500	0.0000	968.9000	
9/11/2026 2:21:54 PM	26.6580	0.0000	25.0500	0.0000	945.1400	
9/11/2026 2:21:54 PM	26.7090	0.0000	25.0000	0.0000	977.8900	
9/11/2026 2:21:54 PM	26.7600	0.0000	25.0000	0.0000	928.4400	
9/11/2026 2:21:54 PM	26.8110	0.0000	25.0000	0.0000	928.4400	
9/11/2026 2:21:54 PM	26.8620	0.0000	24.9400	0.0000	852.4300	
9/11/2026 2:21:54 PM	26.9120	0.0000	25.0000	0.0000	852.4300	
9/11/2026 2:21:54 PM	26.9630	0.0000	25.0000	0.0000	702.0200	
9/11/2026 2:21:54 PM	27.0140	0.0000	25.0000	0.0000	500.1500	
9/11/2026 2:21:54 PM	27.0640	0.0000	25.0000	0.0000	162.5900	
9/11/2026 2:21:54 PM	27.1140	0.0000	24.9400	0.0000	162.5900	
9/11/2026 2:21:55 PM	27.1650	0.0000	25.0000	0.0000	161.6900	
9/11/2026 2:21:55 PM	27.2170	0.0000	24.9400	0.0000	1012.0200	
9/11/2026 2:21:55 PM	27.2580	0.0000	25.0000	0.0000	1012.0200	
