TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
9/11/2026 2:00:20 PM	9.6750	0.0000	24.9400	0.0000	747.9700	
9/11/2026 2:00:20 PM	9.7160	0.0000	24.9400	0.0000	747.9700	
9/11/2026 2:00:20 PM	9.7670	0.0000	25.0000	0.0000	626.9100	
9/11/2026 2:00:20 PM	9.8190	0.0000	24.9400	0.0000	369.9900	
9/11/2026 2:00:20 PM	9.8700	0.0000	24.8800	0.0000	369.9900	
9/11/2026 2:00:20 PM	9.9210	0.0000	24.9400	0.0000	54.6300	
9/11/2026 2:00:20 PM	9.9700	0.0000	24.9400	0.0000	84.7500	
9/11/2026 2:00:20 PM	10.0210	0.0000	25.0000	0.0000	84.7500	
9/11/2026 2:00:20 PM	10.0740	0.0000	24.9400	0.0000	763.8100	
9/11/2026 2:00:20 PM	10.1250	0.0000	24.9400	0.0000	981.3400	
9/11/2026 2:00:20 PM	10.1650	0.0000	25.0000	0.0000	981.3400	
9/11/2026 2:00:20 PM	10.2170	0.0000	25.0000	0.0000	854.3700	
9/11/2026 2:00:20 PM	10.2670	0.0000	24.9400	0.0000	846.5600	
9/11/2026 2:00:21 PM	10.3170	0.0000	24.9400	0.0000	862.1900	
9/11/2026 2:00:21 PM	10.3690	0.0000	24.9400	0.0000	862.1900	
9/11/2026 2:00:21 PM	10.4190	0.0000	24.9400	0.0000	861.8700	
9/11/2026 2:00:21 PM	10.4690	0.0000	24.9400	0.0000	840.3300	
9/11/2026 2:00:21 PM	10.5210	0.0000	24.9400	0.0000	840.3300	
9/11/2026 2:00:21 PM	10.5710	0.0000	25.0000	0.0000	704.4700	
9/11/2026 2:00:21 PM	10.6230	0.0000	25.0000	0.0000	557.8600	
9/11/2026 2:00:21 PM	10.6730	0.0000	25.0000	0.0000	557.8600	
9/11/2026 2:00:21 PM	10.7250	0.0000	25.0000	0.0000	387.1100	
9/11/2026 2:00:21 PM	10.7660	0.0000	25.0000	0.0000	104.6000	
9/11/2026 2:00:21 PM	10.8170	0.0000	24.9400	0.0000	104.6000	
9/11/2026 2:00:21 PM	10.8680	0.0000	25.0000	0.0000	215.7400	
9/11/2026 2:00:21 PM	10.9200	0.0000	25.0000	0.0000	887.5700	
9/11/2026 2:00:21 PM	10.9700	0.0000	25.0000	0.0000	887.5700	
9/11/2026 2:00:21 PM	11.0220	0.0000	25.0000	0.0000	928.3400	
9/11/2026 2:00:21 PM	11.0730	0.0000	24.9400	0.0000	839.0200	
9/11/2026 2:00:21 PM	11.1150	0.0000	25.0000	0.0000	839.0200	
9/11/2026 2:00:21 PM	11.1740	0.0000	24.9400	0.0000	832.8600	
9/11/2026 2:00:21 PM	11.2150	0.0000	24.9400	0.0000	821.1100	
9/11/2026 2:00:21 PM	11.2660	0.0000	24.9400	0.0000	824.0100	
9/11/2026 2:00:22 PM	11.3180	0.0000	24.9400	0.0000	824.0100	
9/11/2026 2:00:22 PM	11.3680	0.0000	24.9400	0.0000	776.9100	
9/11/2026 2:00:22 PM	11.4200	0.0000	24.9400	0.0000	636.2500	
9/11/2026 2:00:22 PM	11.4720	0.0000	25.0000	0.0000	636.2500	
9/11/2026 2:00:22 PM	11.5230	0.0000	24.9400	0.0000	422.7200	
9/11/2026 2:00:22 PM	11.5650	0.0000	24.9400	0.0000	84.9600	
9/11/2026 2:00:22 PM	11.6170	0.0000	24.8800	0.0000	84.9600	
9/11/2026 2:00:22 PM	11.6680	0.0000	25.0000	0.0000	101.8700	
9/11/2026 2:00:22 PM	11.7200	0.0000	24.9400	0.0000	648.3900	
9/11/2026 2:00:22 PM	11.7710	0.0000	24.9400	0.0000	1009.6600	
9/11/2026 2:00:22 PM	11.8220	0.0000	24.9400	0.0000	1009.6600	
9/11/2026 2:00:22 PM	11.8730	0.0000	24.9400	0.0000	851.8800	
9/11/2026 2:00:22 PM	11.9240	0.0000	24.9400	0.0000	840.1900	
9/11/2026 2:00:22 PM	11.9750	0.0000	25.0000	0.0000	840.1900	
9/11/2026 2:00:22 PM	12.0150	0.0000	24.9400	0.0000	830.9600	
9/11/2026 2:00:22 PM	12.0660	0.0000	24.9400	0.0000	830.9600	
9/11/2026 2:00:22 PM	12.1170	0.0000	24.9400	0.0000	828.4700	
9/11/2026 2:00:22 PM	12.1700	0.0000	24.9400	0.0000	814.2600	
9/11/2026 2:00:22 PM	12.2210	0.0000	24.9400	0.0000	814.2600	
9/11/2026 2:00:23 PM	12.2730	0.0000	25.0000	0.0000	737.3600	
9/11/2026 2:00:23 PM	12.3230	0.0000	24.8800	0.0000	590.0900	
9/11/2026 2:00:23 PM	12.3740	0.0000	25.0000	0.0000	355.9500	
9/11/2026 2:00:23 PM	12.4150	0.0000	24.9400	0.0000	355.9500	
9/11/2026 2:00:23 PM	12.4650	0.0000	24.9400	0.0000	114.9700	
9/11/2026 2:00:23 PM	12.5170	0.0000	24.9400	0.0000	170.4400	
9/11/2026 2:00:23 PM	12.5680	0.0000	24.9400	0.0000	170.4400	
9/11/2026 2:00:23 PM	12.6200	0.0000	25.0000	0.0000	790.4700	
9/11/2026 2:00:23 PM	12.6710	0.0000	24.9400	0.0000	965.6800	
9/11/2026 2:00:23 PM	12.7220	0.0000	24.9400	0.0000	824.6300	
9/11/2026 2:00:23 PM	12.7740	0.0000	24.9400	0.0000	824.6300	
9/11/2026 2:00:23 PM	12.8150	0.0000	24.9400	0.0000	818.1300	
9/11/2026 2:00:23 PM	12.8650	0.0000	24.9400	0.0000	827.0200	
9/11/2026 2:00:23 PM	12.9160	0.0000	24.9400	0.0000	827.0200	
9/11/2026 2:00:23 PM	12.9670	0.0000	24.9400	0.0000	809.0000	
9/11/2026 2:00:23 PM	13.0190	0.0000	24.9400	0.0000	804.0600	
9/11/2026 2:00:23 PM	13.0710	0.0000	24.9400	0.0000	804.0600	
9/11/2026 2:00:23 PM	13.1220	0.0000	24.8800	0.0000	716.8900	
9/11/2026 2:00:23 PM	13.1730	0.0000	24.9400	0.0000	589.2200	
9/11/2026 2:00:23 PM	13.2240	0.0000	25.0000	0.0000	589.2200	
9/11/2026 2:00:23 PM	13.2650	0.0000	24.9400	0.0000	309.8900	
9/11/2026 2:00:24 PM	13.3150	0.0000	25.0000	0.0000	107.1200	
9/11/2026 2:00:24 PM	13.3670	0.0000	24.9400	0.0000	107.1200	
9/11/2026 2:00:24 PM	13.4180	0.0000	24.9400	0.0000	182.4700	
9/11/2026 2:00:24 PM	13.4690	0.0000	24.9400	0.0000	824.3600	
9/11/2026 2:00:24 PM	13.5190	0.0000	24.9400	0.0000	824.3600	
9/11/2026 2:00:24 PM	13.5700	0.0000	25.0000	0.0000	935.9800	
9/11/2026 2:00:24 PM	13.6220	0.0000	24.9400	0.0000	836.7400	
9/11/2026 2:00:24 PM	13.6740	0.0000	24.9400	0.0000	823.2500	
9/11/2026 2:00:24 PM	13.7150	0.0000	24.9400	0.0000	823.2500	
9/11/2026 2:00:24 PM	13.7660	0.0000	24.9400	0.0000	841.4000	
9/11/2026 2:00:24 PM	13.8170	0.0000	24.8800	0.0000	839.5700	
9/11/2026 2:00:24 PM	13.8680	0.0000	24.8800	0.0000	839.5700	
9/11/2026 2:00:24 PM	13.9200	0.0000	24.9400	0.0000	836.8700	
9/11/2026 2:00:24 PM	13.9700	0.0000	24.9400	0.0000	705.9900	
9/11/2026 2:00:24 PM	14.0210	0.0000	25.0000	0.0000	705.9900	
9/11/2026 2:00:24 PM	14.0730	0.0000	24.8800	0.0000	538.1100	
9/11/2026 2:00:24 PM	14.1230	0.0000	24.9400	0.0000	538.1100	
9/11/2026 2:00:24 PM	14.1650	0.0000	24.9400	0.0000	185.3100	
9/11/2026 2:00:24 PM	14.2170	0.0000	24.8800	0.0000	146.9900	
9/11/2026 2:00:24 PM	14.2680	0.0000	24.8800	0.0000	436.8700	
9/11/2026 2:00:25 PM	14.3200	0.0000	24.9400	0.0000	436.8700	
9/11/2026 2:00:25 PM	14.3710	0.0000	24.9400	0.0000	922.8400	
9/11/2026 2:00:25 PM	14.4230	0.0000	24.9400	0.0000	895.9300	
9/11/2026 2:00:25 PM	14.4740	0.0000	24.8800	0.0000	841.5400	
9/11/2026 2:00:25 PM	14.5150	0.0000	24.9400	0.0000	841.5400	
9/11/2026 2:00:25 PM	14.5680	0.0000	24.9400	0.0000	839.6400	
9/11/2026 2:00:25 PM	14.6190	0.0000	24.8800	0.0000	839.6400	
9/11/2026 2:00:25 PM	14.6690	0.0000	24.9400	0.0000	821.9400	
9/11/2026 2:00:25 PM	14.7200	0.0000	24.9400	0.0000	821.8700	
9/11/2026 2:00:25 PM	14.7720	0.0000	25.0000	0.0000	821.8700	
9/11/2026 2:00:25 PM	14.8230	0.0000	25.0000	0.0000	749.8700	
9/11/2026 2:00:25 PM	14.8740	0.0000	25.0000	0.0000	609.9300	
9/11/2026 2:00:25 PM	14.9150	0.0000	24.9400	0.0000	609.9300	
9/11/2026 2:00:25 PM	14.9660	0.0000	24.9400	0.0000	373.2400	
9/11/2026 2:00:25 PM	15.0160	0.0000	24.9400	0.0000	84.2700	
9/11/2026 2:00:25 PM	15.0670	0.0000	25.0000	0.0000	122.4100	
9/11/2026 2:00:25 PM	15.1180	0.0000	24.9400	0.0000	122.4100	
9/11/2026 2:00:25 PM	15.1690	0.0000	24.9400	0.0000	756.2400	
9/11/2026 2:00:25 PM	15.2200	0.0000	24.9400	0.0000	983.0000	
9/11/2026 2:00:25 PM	15.2720	0.0000	24.8800	0.0000	853.9900	
9/11/2026 2:00:26 PM	15.3240	0.0000	24.9400	0.0000	853.9900	
9/11/2026 2:00:26 PM	15.3650	0.0000	24.9400	0.0000	839.1600	
9/11/2026 2:00:26 PM	15.4160	0.0000	24.8800	0.0000	839.1600	
9/11/2026 2:00:26 PM	15.4660	0.0000	24.8800	0.0000	837.5300	
9/11/2026 2:00:26 PM	15.5170	0.0000	24.9400	0.0000	829.7200	
9/11/2026 2:00:26 PM	15.5680	0.0000	25.0000	0.0000	814.0500	
9/11/2026 2:00:26 PM	15.6190	0.0000	24.9400	0.0000	814.0500	
9/11/2026 2:00:26 PM	15.6710	0.0000	24.8800	0.0000	709.0700	
9/11/2026 2:00:26 PM	15.7210	0.0000	24.8800	0.0000	557.6900	
9/11/2026 2:00:26 PM	15.7720	0.0000	25.0000	0.0000	557.6900	
9/11/2026 2:00:26 PM	15.8240	0.0000	24.9400	0.0000	306.5400	
9/11/2026 2:00:26 PM	15.8650	0.0000	25.0000	0.0000	104.0100	
9/11/2026 2:00:26 PM	15.9160	0.0000	25.0000	0.0000	104.0100	
9/11/2026 2:00:26 PM	15.9670	0.0000	24.9400	0.0000	238.6300	
9/11/2026 2:00:26 PM	16.0180	0.0000	25.0000	0.0000	891.9200	
9/11/2026 2:00:26 PM	16.0680	0.0000	24.9400	0.0000	891.9200	
9/11/2026 2:00:26 PM	16.1200	0.0000	24.9400	0.0000	928.7200	
9/11/2026 2:00:26 PM	16.1710	0.0000	24.9400	0.0000	821.6600	
9/11/2026 2:00:26 PM	16.2210	0.0000	25.0000	0.0000	820.2400	
9/11/2026 2:00:27 PM	16.2730	0.0000	24.8800	0.0000	820.2400	
9/11/2026 2:00:27 PM	16.3230	0.0000	25.0000	0.0000	824.6700	
9/11/2026 2:00:27 PM	16.3740	0.0000	24.9400	0.0000	812.8800	
9/11/2026 2:00:27 PM	16.4150	0.0000	24.8800	0.0000	812.8800	
9/11/2026 2:00:27 PM	16.4660	0.0000	24.9400	0.0000	788.4300	
9/11/2026 2:00:27 PM	16.5170	0.0000	24.8800	0.0000	788.4300	
9/11/2026 2:00:27 PM	16.5680	0.0000	24.9400	0.0000	686.6600	
9/11/2026 2:00:27 PM	16.6180	0.0000	24.9400	0.0000	533.3800	
9/11/2026 2:00:27 PM	16.6690	0.0000	24.9400	0.0000	297.7600	
9/11/2026 2:00:27 PM	16.7200	0.0000	24.9400	0.0000	297.7600	
9/11/2026 2:00:27 PM	16.7700	0.0000	24.9400	0.0000	113.0000	
9/11/2026 2:00:27 PM	16.8210	0.0000	24.9400	0.0000	320.5100	
9/11/2026 2:00:27 PM	16.8710	0.0000	25.0000	0.0000	320.5100	
9/11/2026 2:00:27 PM	16.9220	0.0000	25.0000	0.0000	915.9900	
9/11/2026 2:00:27 PM	16.9710	0.0000	24.9400	0.0000	861.1500	
9/11/2026 2:00:27 PM	17.0220	0.0000	24.9400	0.0000	820.9000	
9/11/2026 2:00:27 PM	17.0720	0.0000	24.9400	0.0000	820.9000	
9/11/2026 2:00:27 PM	17.1230	0.0000	24.9400	0.0000	813.5700	
9/11/2026 2:00:27 PM	17.1750	0.0000	24.9400	0.0000	813.6700	
9/11/2026 2:00:27 PM	17.2160	0.0000	24.9400	0.0000	813.6700	
9/11/2026 2:00:27 PM	17.2680	0.0000	25.0000	0.0000	823.3900	
9/11/2026 2:00:28 PM	17.3190	0.0000	24.9400	0.0000	822.4200	
9/11/2026 2:00:28 PM	17.3700	0.0000	24.9400	0.0000	822.4200	
9/11/2026 2:00:28 PM	17.4220	0.0000	25.0000	0.0000	695.0700	
9/11/2026 2:00:28 PM	17.4740	0.0000	24.9400	0.0000	325.6600	
9/11/2026 2:00:28 PM	17.5150	0.0000	24.9400	0.0000	325.6600	
9/11/2026 2:00:28 PM	17.5660	0.0000	25.0000	0.0000	237.9700	
9/11/2026 2:00:28 PM	17.6180	0.0000	24.9400	0.0000	210.6900	
9/11/2026 2:00:28 PM	17.6690	0.0000	24.9400	0.0000	210.6900	
9/11/2026 2:00:28 PM	17.7210	0.0000	24.9400	0.0000	622.1800	
9/11/2026 2:00:28 PM	17.7730	0.0000	24.8800	0.0000	961.7400	
9/11/2026 2:00:28 PM	17.8240	0.0000	24.9400	0.0000	961.7400	
9/11/2026 2:00:28 PM	17.8750	0.0000	24.8800	0.0000	859.8300	
9/11/2026 2:00:28 PM	17.9150	0.0000	24.9400	0.0000	838.4000	
9/11/2026 2:00:28 PM	17.9670	0.0000	24.8800	0.0000	834.1100	
9/11/2026 2:00:28 PM	18.0190	0.0000	24.8800	0.0000	834.1100	
9/11/2026 2:00:28 PM	18.0700	0.0000	24.8800	0.0000	819.3400	
9/11/2026 2:00:28 PM	18.1210	0.0000	24.9400	0.0000	819.0000	
9/11/2026 2:00:28 PM	18.1730	0.0000	24.9400	0.0000	819.0000	
9/11/2026 2:00:28 PM	18.2240	0.0000	24.9400	0.0000	728.7500	
9/11/2026 2:00:28 PM	18.2650	0.0000	24.9400	0.0000	728.7500	
9/11/2026 2:00:29 PM	18.3150	0.0000	24.9400	0.0000	584.5900	
9/11/2026 2:00:29 PM	18.3660	0.0000	24.9400	0.0000	327.3600	
9/11/2026 2:00:29 PM	18.4180	0.0000	24.9400	0.0000	81.0900	
9/11/2026 2:00:29 PM	18.4690	0.0000	24.9400	0.0000	81.0900	
9/11/2026 2:00:29 PM	18.5200	0.0000	24.8800	0.0000	170.0200	
9/11/2026 2:00:29 PM	18.5720	0.0000	24.8800	0.0000	846.6900	
9/11/2026 2:00:29 PM	18.6230	0.0000	24.9400	0.0000	846.6900	
9/11/2026 2:00:29 PM	18.6740	0.0000	24.8800	0.0000	952.8200	
9/11/2026 2:00:29 PM	18.7160	0.0000	24.8800	0.0000	850.9800	
9/11/2026 2:00:29 PM	18.7670	0.0000	24.8800	0.0000	850.9800	
9/11/2026 2:00:29 PM	18.8180	0.0000	24.9400	0.0000	839.6800	
9/11/2026 2:00:29 PM	18.8710	0.0000	24.8800	0.0000	836.2500	
9/11/2026 2:00:29 PM	18.9210	0.0000	24.8800	0.0000	828.7100	
9/11/2026 2:00:29 PM	18.9720	0.0000	24.9400	0.0000	828.7100	
9/11/2026 2:00:29 PM	19.0230	0.0000	24.8800	0.0000	803.7100	
9/11/2026 2:00:29 PM	19.0740	0.0000	24.9400	0.0000	687.4900	
9/11/2026 2:00:29 PM	19.1240	0.0000	24.9400	0.0000	687.4900	
9/11/2026 2:00:29 PM	19.1650	0.0000	24.9400	0.0000	527.7400	
9/11/2026 2:00:29 PM	19.2160	0.0000	24.9400	0.0000	250.8300	
9/11/2026 2:00:29 PM	19.2670	0.0000	24.8800	0.0000	250.8300	
9/11/2026 2:00:30 PM	19.3180	0.0000	24.9400	0.0000	105.0800	
9/11/2026 2:00:30 PM	19.3680	0.0000	24.9400	0.0000	320.8900	
9/11/2026 2:00:30 PM	19.4190	0.0000	24.9400	0.0000	938.8100	
9/11/2026 2:00:30 PM	19.4710	0.0000	24.9400	0.0000	938.8100	
9/11/2026 2:00:30 PM	19.5210	0.0000	24.9400	0.0000	902.1900	
9/11/2026 2:00:30 PM	19.5730	0.0000	24.9400	0.0000	902.1900	
9/11/2026 2:00:30 PM	19.6230	0.0000	24.9400	0.0000	834.8700	
9/11/2026 2:00:30 PM	19.6650	0.0000	24.9400	0.0000	830.1000	
9/11/2026 2:00:30 PM	19.7160	0.0000	24.9400	0.0000	830.1000	
9/11/2026 2:00:30 PM	19.7670	0.0000	25.0000	0.0000	815.7800	
9/11/2026 2:00:30 PM	19.8180	0.0000	24.9400	0.0000	808.7600	
9/11/2026 2:00:30 PM	19.8700	0.0000	24.9400	0.0000	776.7100	
9/11/2026 2:00:30 PM	19.9220	0.0000	24.8800	0.0000	776.7100	
9/11/2026 2:00:30 PM	19.9730	0.0000	24.8800	0.0000	657.3800	
9/11/2026 2:00:30 PM	20.0240	0.0000	24.9400	0.0000	485.2800	
9/11/2026 2:00:30 PM	20.0650	0.0000	24.8800	0.0000	485.2800	
9/11/2026 2:00:30 PM	20.1160	0.0000	24.8800	0.0000	252.0800	
9/11/2026 2:00:30 PM	20.1660	0.0000	24.8800	0.0000	140.3200	
9/11/2026 2:00:30 PM	20.2170	0.0000	24.9400	0.0000	140.3200	
9/11/2026 2:00:30 PM	20.2680	0.0000	24.9400	0.0000	487.2500	
9/11/2026 2:00:31 PM	20.3200	0.0000	24.9400	0.0000	970.9000	
9/11/2026 2:00:31 PM	20.3700	0.0000	24.9400	0.0000	803.9600	
9/11/2026 2:00:31 PM	20.4230	0.0000	24.8800	0.0000	803.9600	
9/11/2026 2:00:31 PM	20.4750	0.0000	24.8800	0.0000	818.5800	
9/11/2026 2:00:31 PM	20.5150	0.0000	24.8800	0.0000	818.5800	
9/11/2026 2:00:31 PM	20.5660	0.0000	24.9400	0.0000	796.7600	
9/11/2026 2:00:31 PM	20.6180	0.0000	24.9400	0.0000	802.5700	
9/11/2026 2:00:31 PM	20.6690	0.0000	24.9400	0.0000	802.5700	
9/11/2026 2:00:31 PM	20.7200	0.0000	24.8800	0.0000	806.8900	
9/11/2026 2:00:31 PM	20.7710	0.0000	24.9400	0.0000	772.4200	
9/11/2026 2:00:31 PM	20.8230	0.0000	24.9400	0.0000	673.9000	
9/11/2026 2:00:31 PM	20.8650	0.0000	24.9400	0.0000	673.9000	
9/11/2026 2:00:31 PM	20.9160	0.0000	24.9400	0.0000	209.2400	
9/11/2026 2:00:31 PM	20.9680	0.0000	24.9400	0.0000	209.2400	
9/11/2026 2:00:31 PM	21.0190	0.0000	24.8800	0.0000	178.1500	
9/11/2026 2:00:31 PM	21.0710	0.0000	24.9400	0.0000	292.6700	
9/11/2026 2:00:31 PM	21.1230	0.0000	24.9400	0.0000	797.1800	
9/11/2026 2:00:31 PM	21.1740	0.0000	24.9400	0.0000	797.1800	
9/11/2026 2:00:31 PM	21.2150	0.0000	24.9400	0.0000	947.6600	
9/11/2026 2:00:31 PM	21.2660	0.0000	24.8800	0.0000	849.6000	
9/11/2026 2:00:32 PM	21.3170	0.0000	25.0000	0.0000	849.6000	
9/11/2026 2:00:32 PM	21.3680	0.0000	24.9400	0.0000	830.1300	
9/11/2026 2:00:32 PM	21.4190	0.0000	24.8800	0.0000	826.0900	
9/11/2026 2:00:32 PM	21.4690	0.0000	24.9400	0.0000	824.9400	
9/11/2026 2:00:32 PM	21.5220	0.0000	24.8800	0.0000	824.9400	
9/11/2026 2:00:32 PM	21.5720	0.0000	24.8800	0.0000	817.6800	
9/11/2026 2:00:32 PM	21.6230	0.0000	24.9400	0.0000	711.1100	
9/11/2026 2:00:32 PM	21.6730	0.0000	24.9400	0.0000	711.1100	
9/11/2026 2:00:32 PM	21.7150	0.0000	24.8800	0.0000	561.4900	
9/11/2026 2:00:32 PM	21.7650	0.0000	25.0000	0.0000	284.4100	
9/11/2026 2:00:32 PM	21.8160	0.0000	24.9400	0.0000	284.4100	
9/11/2026 2:00:32 PM	21.8670	0.0000	24.9400	0.0000	81.2300	
9/11/2026 2:00:32 PM	21.9190	0.0000	24.9400	0.0000	226.4200	
9/11/2026 2:00:32 PM	21.9690	0.0000	24.9400	0.0000	226.4200	
9/11/2026 2:00:32 PM	22.0200	0.0000	24.9400	0.0000	928.0900	
9/11/2026 2:00:32 PM	22.0720	0.0000	24.9400	0.0000	924.9500	
9/11/2026 2:00:32 PM	22.1220	0.0000	24.9400	0.0000	924.9500	
9/11/2026 2:00:32 PM	22.1730	0.0000	24.8800	0.0000	847.0100	
9/11/2026 2:00:32 PM	22.2240	0.0000	24.9400	0.0000	839.0200	
9/11/2026 2:00:33 PM	22.2740	0.0000	24.8800	0.0000	836.1800	
9/11/2026 2:00:33 PM	22.3150	0.0000	24.9400	0.0000	836.1800	
9/11/2026 2:00:33 PM	22.3660	0.0000	24.8800	0.0000	827.1600	
9/11/2026 2:00:33 PM	22.4190	0.0000	24.8800	0.0000	827.1600	
9/11/2026 2:00:33 PM	22.4700	0.0000	24.9400	0.0000	792.7500	
9/11/2026 2:00:33 PM	22.5210	0.0000	24.9400	0.0000	666.4700	
9/11/2026 2:00:33 PM	22.5710	0.0000	24.8800	0.0000	666.4700	
9/11/2026 2:00:33 PM	22.6220	0.0000	24.9400	0.0000	504.8500	
9/11/2026 2:00:33 PM	22.6730	0.0000	24.9400	0.0000	190.0100	
9/11/2026 2:00:33 PM	22.7150	0.0000	24.9400	0.0000	105.8500	
9/11/2026 2:00:33 PM	22.7650	0.0000	24.9400	0.0000	105.8500	
9/11/2026 2:00:33 PM	22.8160	0.0000	24.8800	0.0000	416.6400	
9/11/2026 2:00:33 PM	22.8670	0.0000	24.9400	0.0000	983.4200	
9/11/2026 2:00:33 PM	22.9190	0.0000	24.9400	0.0000	983.4200	
9/11/2026 2:00:33 PM	22.9690	0.0000	24.9400	0.0000	872.0100	
9/11/2026 2:00:33 PM	23.0190	0.0000	25.0000	0.0000	847.0400	
9/11/2026 2:00:33 PM	23.0700	0.0000	24.9400	0.0000	847.0400	
9/11/2026 2:00:33 PM	23.1220	0.0000	24.9400	0.0000	843.0300	
9/11/2026 2:00:33 PM	23.1730	0.0000	24.9400	0.0000	820.9000	
9/11/2026 2:00:33 PM	23.2240	0.0000	24.9400	0.0000	795.1700	
9/11/2026 2:00:33 PM	23.2650	0.0000	24.9400	0.0000	795.1700	
9/11/2026 2:00:34 PM	23.3160	0.0000	24.9400	0.0000	767.2300	
9/11/2026 2:00:34 PM	23.3670	0.0000	24.9400	0.0000	624.8700	
9/11/2026 2:00:34 PM	23.4180	0.0000	24.9400	0.0000	624.8700	
9/11/2026 2:00:34 PM	23.4690	0.0000	24.9400	0.0000	407.9900	
9/11/2026 2:00:34 PM	23.5200	0.0000	24.9400	0.0000	173.5200	
9/11/2026 2:00:34 PM	23.5720	0.0000	24.8800	0.0000	173.5200	
9/11/2026 2:00:34 PM	23.6230	0.0000	24.9400	0.0000	200.9700	
9/11/2026 2:00:34 PM	23.6730	0.0000	24.8800	0.0000	658.7200	
9/11/2026 2:00:34 PM	23.7160	0.0000	24.9400	0.0000	658.7200	
9/11/2026 2:00:34 PM	23.7670	0.0000	24.9400	0.0000	979.6200	
9/11/2026 2:00:34 PM	23.8180	0.0000	24.8800	0.0000	822.2100	
9/11/2026 2:00:34 PM	23.8690	0.0000	24.9400	0.0000	809.1100	
9/11/2026 2:00:34 PM	23.9200	0.0000	24.9400	0.0000	809.1100	
9/11/2026 2:00:34 PM	23.9710	0.0000	24.9400	0.0000	805.2000	
9/11/2026 2:00:34 PM	24.0220	0.0000	24.9400	0.0000	812.5700	
9/11/2026 2:00:34 PM	24.0730	0.0000	24.9400	0.0000	812.5700	
9/11/2026 2:00:34 PM	24.1150	0.0000	24.9400	0.0000	795.3800	
9/11/2026 2:00:34 PM	24.1660	0.0000	24.9400	0.0000	722.4500	
9/11/2026 2:00:34 PM	24.2160	0.0000	24.9400	0.0000	722.4500	
9/11/2026 2:00:34 PM	24.2680	0.0000	24.9400	0.0000	599.6600	
9/11/2026 2:00:35 PM	24.3190	0.0000	24.9400	0.0000	141.9800	
9/11/2026 2:00:35 PM	24.3710	0.0000	24.9400	0.0000	141.9800	
9/11/2026 2:00:35 PM	24.4200	0.0000	24.8800	0.0000	98.3800	
9/11/2026 2:00:35 PM	24.4720	0.0000	24.9400	0.0000	323.5200	
9/11/2026 2:00:35 PM	24.5240	0.0000	24.8800	0.0000	959.8700	
9/11/2026 2:00:35 PM	24.5650	0.0000	24.9400	0.0000	959.8700	
9/11/2026 2:00:35 PM	24.6170	0.0000	24.9400	0.0000	888.0500	
9/11/2026 2:00:35 PM	24.6690	0.0000	24.9400	0.0000	888.0500	
