TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/10/2026 3:22:35 PM	12.9330	0.0000	25.7500	36.4100	582.1700	
7/10/2026 3:22:35 PM	12.9830	0.0000	25.7500	36.4100	850.1000	
7/10/2026 3:22:35 PM	13.0320	0.0000	25.7500	36.4100	746.9000	
7/10/2026 3:22:35 PM	13.0820	0.0000	25.7500	36.4100	746.9000	
7/10/2026 3:22:35 PM	13.1330	0.0000	25.6900	36.4100	679.3100	
7/10/2026 3:22:35 PM	13.1820	0.0000	25.6900	36.4100	662.8300	
7/10/2026 3:22:35 PM	13.2320	-5.4624	25.7500	36.4100	662.8300	
7/10/2026 3:22:35 PM	13.2820	-5.9293	25.6900	36.4100	716.3800	
7/10/2026 3:22:35 PM	13.3320	0.0000	25.6900	36.4100	623.8600	
7/10/2026 3:22:35 PM	13.3820	0.0000	25.7500	36.4100	425.6200	
7/10/2026 3:22:35 PM	13.4320	-3.4250	25.7500	36.4100	425.6200	
7/10/2026 3:22:36 PM	13.4820	0.0000	25.6900	36.4100	233.2100	
7/10/2026 3:22:36 PM	13.5330	0.0000	25.6900	36.4100	201.8600	
7/10/2026 3:22:36 PM	13.5820	0.0000	25.8100	36.4100	201.8600	
7/10/2026 3:22:36 PM	13.6320	0.0000	25.7500	36.4100	41.0700	
7/10/2026 3:22:36 PM	13.6820	0.1930	25.7500	36.4100	14.4800	
7/10/2026 3:22:36 PM	13.7330	0.2825	25.7500	36.4100	14.4800	
7/10/2026 3:22:36 PM	13.7820	0.3645	25.6900	36.4100	14.8300	
7/10/2026 3:22:36 PM	13.8320	0.0000	25.7500	36.4100	425.1700	
7/10/2026 3:22:36 PM	13.8830	0.0000	25.7500	36.4100	662.2800	
7/10/2026 3:22:36 PM	13.9320	0.0000	25.7500	36.4100	662.2800	
7/10/2026 3:22:36 PM	13.9820	0.0000	25.6900	36.4100	835.2800	
7/10/2026 3:22:36 PM	14.0320	0.0000	25.7500	36.4100	731.0700	
7/10/2026 3:22:36 PM	14.0820	0.0000	25.7500	36.4100	731.0700	
7/10/2026 3:22:36 PM	14.1330	0.0000	25.6400	36.4100	668.2100	
7/10/2026 3:22:36 PM	14.1820	0.0000	25.7500	36.4100	673.3400	
7/10/2026 3:22:36 PM	14.2320	0.0000	25.7500	36.4100	673.3400	
7/10/2026 3:22:36 PM	14.2820	0.0000	25.6900	36.4100	716.9300	
7/10/2026 3:22:36 PM	14.3320	0.0000	25.6900	36.4100	587.9300	
7/10/2026 3:22:36 PM	14.3820	0.0000	25.6900	36.4100	587.9300	
7/10/2026 3:22:36 PM	14.4320	-2.8521	25.6900	36.4100	357.5900	
7/10/2026 3:22:37 PM	14.4830	-1.8557	25.6900	36.4100	247.2800	
7/10/2026 3:22:37 PM	14.5320	0.0000	25.7500	36.4100	247.2800	
7/10/2026 3:22:37 PM	14.5820	0.0000	25.7500	36.4100	145.3400	
7/10/2026 3:22:37 PM	14.6320	0.0206	25.6900	36.4100	34.0700	
7/10/2026 3:22:37 PM	14.6820	0.0300	25.7500	36.4100	34.0700	
7/10/2026 3:22:37 PM	14.7320	0.3251	25.6900	36.4100	8.5500	
7/10/2026 3:22:37 PM	14.7820	0.0000	25.7500	36.4100	83.3400	
7/10/2026 3:22:37 PM	14.8320	0.0000	25.7500	36.4100	83.3400	
7/10/2026 3:22:37 PM	14.8820	-3.8554	25.7500	36.4100	474.5200	
7/10/2026 3:22:37 PM	14.9320	0.0000	25.6900	36.4100	747.1000	
7/10/2026 3:22:37 PM	14.9820	0.0000	25.7500	36.4100	800.4800	
7/10/2026 3:22:37 PM	15.0320	0.0000	25.6900	36.4100	800.4800	
7/10/2026 3:22:37 PM	15.0820	0.0000	25.6900	36.4100	710.9300	
7/10/2026 3:22:37 PM	15.1330	-5.5106	25.6900	36.4100	662.6200	
7/10/2026 3:22:37 PM	15.1820	0.0000	25.6900	36.4100	662.6200	
7/10/2026 3:22:37 PM	15.2330	0.0000	25.7500	36.4100	684.3800	
7/10/2026 3:22:37 PM	15.2820	0.0000	25.6900	36.4100	700.2100	
7/10/2026 3:22:37 PM	15.3320	0.0000	25.6900	36.4100	700.2100	
7/10/2026 3:22:37 PM	15.3820	0.0000	25.6900	36.4100	552.0700	
7/10/2026 3:22:37 PM	15.4320	0.0000	25.6900	36.4100	294.7600	
7/10/2026 3:22:38 PM	15.4820	0.0000	25.7500	36.4100	294.7600	
7/10/2026 3:22:38 PM	15.5330	0.0000	25.7500	36.4100	263.4800	
7/10/2026 3:22:38 PM	15.5820	0.0000	25.6900	36.4100	92.2800	
7/10/2026 3:22:38 PM	15.6320	0.0000	25.6900	36.4100	92.2800	
7/10/2026 3:22:38 PM	15.6820	0.0965	25.7500	36.4100	27.7900	
7/10/2026 3:22:38 PM	15.7320	0.3770	25.6900	36.4100	2.4500	
7/10/2026 3:22:38 PM	15.7830	0.5101	25.6900	36.4100	190.3400	
7/10/2026 3:22:38 PM	15.8320	-1.3423	25.6900	36.4100	190.3400	
7/10/2026 3:22:38 PM	15.8830	0.0000	25.7500	36.4100	508.2400	
7/10/2026 3:22:38 PM	15.9320	0.0000	25.7500	36.4100	816.3400	
7/10/2026 3:22:38 PM	15.9820	0.0000	25.7500	36.4100	816.3400	
7/10/2026 3:22:38 PM	16.0320	0.0000	25.6900	36.4100	770.6200	
7/10/2026 3:22:38 PM	16.0820	0.0000	25.7500	36.4100	700.0700	
7/10/2026 3:22:38 PM	16.1320	0.0000	25.7500	36.4100	700.0700	
7/10/2026 3:22:38 PM	16.1830	0.0000	25.8100	36.4100	661.1700	
7/10/2026 3:22:38 PM	16.2330	0.0000	25.7500	36.4100	695.2100	
7/10/2026 3:22:38 PM	16.2820	0.0000	25.6900	36.4100	695.2100	
7/10/2026 3:22:38 PM	16.3320	0.0000	25.7500	36.4100	671.2100	
7/10/2026 3:22:38 PM	16.3830	0.0000	25.7500	36.4100	506.4500	
7/10/2026 3:22:38 PM	16.4320	0.0000	25.7500	36.4100	506.4500	
7/10/2026 3:22:39 PM	16.4820	0.0000	25.7500	36.4100	252.0700	
7/10/2026 3:22:39 PM	16.5320	0.0000	25.7500	36.4100	254.7900	
7/10/2026 3:22:39 PM	16.5820	-1.9217	25.7500	36.4100	254.7900	
7/10/2026 3:22:39 PM	16.6320	-0.2046	25.7500	36.4100	59.6600	
7/10/2026 3:22:39 PM	16.6820	0.1393	25.6900	36.4100	21.9000	
7/10/2026 3:22:39 PM	16.7320	0.1973	25.8100	36.4100	-3.5900	
7/10/2026 3:22:39 PM	16.7820	0.5613	25.6900	36.4100	-3.5900	
7/10/2026 3:22:39 PM	16.8320	0.0000	25.7500	36.4100	306.9700	
7/10/2026 3:22:39 PM	16.8820	0.0000	25.7500	36.4100	560.4800	
7/10/2026 3:22:39 PM	16.9320	-4.6118	25.6900	36.4100	560.4800	
7/10/2026 3:22:39 PM	16.9820	-7.1502	25.7500	36.4100	848.9300	
7/10/2026 3:22:39 PM	17.0320	0.0000	25.7500	36.4100	749.1400	
7/10/2026 3:22:39 PM	17.0820	0.0000	25.7500	36.4100	749.1400	
7/10/2026 3:22:39 PM	17.1320	0.0000	25.7500	36.4100	683.7200	
7/10/2026 3:22:39 PM	17.1820	0.0000	25.7500	36.4100	662.5200	
7/10/2026 3:22:39 PM	17.2320	0.0000	25.7500	36.4100	662.5200	
7/10/2026 3:22:39 PM	17.2820	0.0000	25.6900	36.4100	713.2400	
7/10/2026 3:22:39 PM	17.3320	-5.2391	25.6900	36.4100	631.7600	
7/10/2026 3:22:39 PM	17.3820	-5.2391	25.7500	36.4100	631.7600	
7/10/2026 3:22:39 PM	17.4330	0.0000	25.6900	36.4100	444.0300	
7/10/2026 3:22:40 PM	17.4830	0.0000	25.6900	36.4100	233.1400	
7/10/2026 3:22:40 PM	17.5320	0.0000	25.7500	36.4100	216.1000	
7/10/2026 3:22:40 PM	17.5820	0.0000	25.6900	36.4100	216.1000	
7/10/2026 3:22:40 PM	17.6320	0.0000	25.8100	36.4100	43.7900	
7/10/2026 3:22:40 PM	17.6830	0.0000	25.6900	36.4100	15.8300	
7/10/2026 3:22:40 PM	17.7320	0.2470	25.6900	36.4100	15.8300	
7/10/2026 3:22:40 PM	17.7820	0.4223	25.7500	36.4100	6.1400	
7/10/2026 3:22:40 PM	17.8320	0.5434	25.6900	36.4100	403.6200	
7/10/2026 3:22:40 PM	17.8820	0.0000	25.7500	36.4100	403.6200	
7/10/2026 3:22:40 PM	17.9320	0.0000	25.8100	36.4100	636.0700	
7/10/2026 3:22:40 PM	17.9820	0.0000	25.6900	36.4100	841.4100	
7/10/2026 3:22:40 PM	18.0320	0.0000	25.6900	36.4100	841.4100	
7/10/2026 3:22:40 PM	18.0820	0.0000	25.6900	36.4100	734.9700	
7/10/2026 3:22:40 PM	18.1320	0.0000	25.7500	36.4100	672.7200	
7/10/2026 3:22:40 PM	18.1820	-5.6504	25.7500	36.4100	672.7200	
7/10/2026 3:22:40 PM	18.2320	-5.5850	25.7500	36.4100	671.0700	
7/10/2026 3:22:40 PM	18.2820	0.0000	25.7500	36.4100	716.1700	
7/10/2026 3:22:40 PM	18.3320	0.0000	25.6900	36.4100	597.1400	
7/10/2026 3:22:40 PM	18.3830	0.0000	25.6900	36.4100	597.1400	
7/10/2026 3:22:40 PM	18.4320	0.0000	25.7500	36.4100	376.1400	
7/10/2026 3:22:41 PM	18.4820	0.0000	25.7500	36.4100	242.5500	
7/10/2026 3:22:41 PM	18.5320	0.0000	25.6900	36.4100	242.5500	
7/10/2026 3:22:41 PM	18.5820	0.0000	25.7500	36.4100	161.6200	
7/10/2026 3:22:41 PM	18.6320	0.0066	25.7500	36.4100	35.6600	
7/10/2026 3:22:41 PM	18.6820	0.0096	25.7500	36.4100	35.6600	
7/10/2026 3:22:41 PM	18.7320	0.2981	25.6900	36.4100	10.1700	
7/10/2026 3:22:41 PM	18.7820	0.4030	25.7500	36.4100	61.0700	
7/10/2026 3:22:41 PM	18.8320	0.0000	25.7500	36.4100	61.0700	
7/10/2026 3:22:41 PM	18.8830	0.0000	25.6900	36.4100	462.7600	
7/10/2026 3:22:41 PM	18.9330	0.0000	25.6900	36.4100	725.5200	
7/10/2026 3:22:41 PM	18.9820	0.0000	25.7500	36.4100	725.5200	
7/10/2026 3:22:41 PM	19.0320	0.0000	25.7500	36.4100	808.1700	
7/10/2026 3:22:41 PM	19.0820	0.0000	25.6900	36.4100	716.4100	
7/10/2026 3:22:41 PM	19.1320	0.0000	25.6900	36.4100	716.4100	
7/10/2026 3:22:41 PM	19.1820	0.0000	25.7500	36.4100	666.1700	
7/10/2026 3:22:41 PM	19.2320	-5.6733	25.7500	36.4100	681.1000	
7/10/2026 3:22:41 PM	19.2820	-5.6733	25.7500	36.4100	681.1000	
7/10/2026 3:22:41 PM	19.3320	0.0000	25.6400	36.4100	702.0700	
7/10/2026 3:22:41 PM	19.3820	0.0000	25.6900	36.4100	562.0000	
7/10/2026 3:22:41 PM	19.4330	0.0000	25.6900	36.4100	310.3400	
7/10/2026 3:22:42 PM	19.4820	0.0000	25.6900	36.4100	310.3400	
7/10/2026 3:22:42 PM	19.5320	0.0000	25.6900	36.4100	260.9000	
7/10/2026 3:22:42 PM	19.5820	0.0000	25.6900	36.4100	103.9700	
7/10/2026 3:22:42 PM	19.6320	-0.5999	25.6900	36.4100	103.9700	
7/10/2026 3:22:42 PM	19.6820	0.0731	25.6900	36.4100	29.3800	
7/10/2026 3:22:42 PM	19.7330	0.3267	25.6900	36.4100	3.7600	
7/10/2026 3:22:42 PM	19.7820	0.4573	25.6400	36.4100	3.7600	
7/10/2026 3:22:42 PM	19.8320	0.0000	25.6900	36.4100	163.5900	
7/10/2026 3:22:42 PM	19.8820	-4.1050	25.6900	36.4100	498.6900	
7/10/2026 3:22:42 PM	19.9320	-4.1050	25.6900	36.4100	498.6900	
7/10/2026 3:22:42 PM	19.9830	0.0000	25.6900	36.4100	800.0000	
7/10/2026 3:22:42 PM	20.0320	0.0000	25.6400	36.4100	777.2800	
7/10/2026 3:22:42 PM	20.0820	0.0000	25.6900	36.4100	777.2800	
7/10/2026 3:22:42 PM	20.1320	0.0000	25.6400	36.4100	704.7200	
7/10/2026 3:22:42 PM	20.1820	0.0000	25.6900	36.4100	658.2100	
7/10/2026 3:22:42 PM	20.2330	-5.4718	25.6900	36.4100	658.2100	
7/10/2026 3:22:42 PM	20.2820	-5.7920	25.6900	36.4100	688.6600	
7/10/2026 3:22:42 PM	20.3320	0.0000	25.6900	36.4100	680.3800	
7/10/2026 3:22:42 PM	20.3830	0.0000	25.6900	36.4100	516.6200	
7/10/2026 3:22:42 PM	20.4320	0.0000	25.6900	36.4100	516.6200	
7/10/2026 3:22:43 PM	20.4830	0.0000	25.6900	36.4100	261.5900	
7/10/2026 3:22:43 PM	20.5320	0.0000	25.6900	36.4100	259.6900	
7/10/2026 3:22:43 PM	20.5820	0.0000	25.6900	36.4100	259.6900	
7/10/2026 3:22:43 PM	20.6320	0.0000	25.6900	36.4100	66.3400	
7/10/2026 3:22:43 PM	20.6820	0.1144	25.6900	36.4100	23.4100	
7/10/2026 3:22:43 PM	20.7320	0.1664	25.6900	36.4100	23.4100	
7/10/2026 3:22:43 PM	20.7820	0.5115	25.6900	36.4100	-2.7600	
7/10/2026 3:22:43 PM	20.8320	0.0000	25.6900	36.4100	278.3100	
7/10/2026 3:22:43 PM	20.8830	0.0000	25.6900	36.4100	278.3100	
7/10/2026 3:22:43 PM	20.9320	-4.4553	25.7500	36.4100	542.6900	
7/10/2026 3:22:43 PM	20.9820	0.0000	25.6900	36.4100	841.3100	
7/10/2026 3:22:43 PM	21.0320	0.0000	25.7500	36.4100	757.3400	
7/10/2026 3:22:43 PM	21.0820	0.0000	25.7500	36.4100	757.3400	
7/10/2026 3:22:43 PM	21.1320	0.0000	25.7500	36.4100	686.4800	
7/10/2026 3:22:43 PM	21.1830	-5.4809	25.7500	36.4100	659.2400	
7/10/2026 3:22:43 PM	21.2320	0.0000	25.6900	36.4100	659.2400	
7/10/2026 3:22:43 PM	21.2820	0.0000	25.6900	36.4100	710.0700	
7/10/2026 3:22:43 PM	21.3320	0.0000	25.7500	36.4100	642.8300	
7/10/2026 3:22:43 PM	21.3820	0.0000	25.6900	36.4100	642.8300	
7/10/2026 3:22:43 PM	21.4320	0.0000	25.7500	36.4100	462.2100	
7/10/2026 3:22:44 PM	21.4820	0.0000	25.7500	36.4100	235.2400	
7/10/2026 3:22:44 PM	21.5330	0.0000	25.7500	36.4100	235.2400	
7/10/2026 3:22:44 PM	21.5820	0.0000	25.8100	36.4100	228.3800	
7/10/2026 3:22:44 PM	21.6320	-0.0932	25.6900	36.4100	47.1000	
7/10/2026 3:22:44 PM	21.6820	-0.0941	25.6900	36.4100	47.1000	
7/10/2026 3:22:44 PM	21.7320	0.2128	25.7500	36.4100	17.4100	
7/10/2026 3:22:44 PM	21.7820	0.4486	25.7500	36.4100	0.6200	
7/10/2026 3:22:44 PM	21.8330	0.5918	25.7500	36.4100	380.1000	
7/10/2026 3:22:44 PM	21.8820	-3.0520	25.7500	36.4100	380.1000	
7/10/2026 3:22:44 PM	21.9320	0.0000	25.7500	36.4100	612.9000	
7/10/2026 3:22:44 PM	21.9820	0.0000	25.6900	36.4100	851.3800	
7/10/2026 3:22:44 PM	22.0320	0.0000	25.7500	36.4100	851.3800	
7/10/2026 3:22:44 PM	22.0820	0.0000	25.7500	36.4100	740.6600	
7/10/2026 3:22:44 PM	22.1320	0.0000	25.7500	36.4100	673.9000	
7/10/2026 3:22:44 PM	22.1830	0.0000	25.7500	36.4100	673.9000	
7/10/2026 3:22:44 PM	22.2320	-5.5926	25.7500	36.4100	666.2100	
7/10/2026 3:22:44 PM	22.2820	-6.0559	25.7500	36.4100	718.3800	
7/10/2026 3:22:44 PM	22.3320	0.0000	25.6900	36.4100	718.3800	
7/10/2026 3:22:44 PM	22.3820	0.0000	25.6900	36.4100	607.1400	
7/10/2026 3:22:44 PM	22.4320	0.0000	25.6900	36.4100	395.0700	
7/10/2026 3:22:45 PM	22.4820	-3.1849	25.7500	36.4100	395.0700	
7/10/2026 3:22:45 PM	22.5320	0.0000	25.7500	36.4100	238.2800	
7/10/2026 3:22:45 PM	22.5820	0.0000	25.6900	36.4100	178.0700	
7/10/2026 3:22:45 PM	22.6320	0.0000	25.6900	36.4100	37.4500	
7/10/2026 3:22:45 PM	22.6820	0.0000	25.7500	36.4100	37.4500	
7/10/2026 3:22:45 PM	22.7320	0.2360	25.6900	36.4100	11.8300	
7/10/2026 3:22:45 PM	22.7820	0.3343	25.7500	36.4100	40.9000	
7/10/2026 3:22:45 PM	22.8320	0.0838	25.7500	36.4100	40.9000	
7/10/2026 3:22:45 PM	22.8820	0.0000	25.7500	36.4100	449.6200	
7/10/2026 3:22:45 PM	22.9330	0.0000	25.7500	36.4100	704.3400	
7/10/2026 3:22:45 PM	22.9820	-5.8243	25.6900	36.4100	704.3400	
7/10/2026 3:22:45 PM	23.0330	0.0000	25.6400	36.4100	821.5900	
7/10/2026 3:22:45 PM	23.0820	0.0000	25.7500	36.4100	720.0300	
7/10/2026 3:22:45 PM	23.1320	0.0000	25.6900	36.4100	720.0300	
7/10/2026 3:22:45 PM	23.1820	-5.5513	25.6900	36.4100	667.2400	
7/10/2026 3:22:45 PM	23.2330	0.0000	25.6900	36.4100	676.6900	
7/10/2026 3:22:45 PM	23.2820	0.0000	25.6900	36.4100	676.6900	
7/10/2026 3:22:45 PM	23.3320	0.0000	25.6400	36.4100	707.9700	
7/10/2026 3:22:45 PM	23.3820	0.0000	25.6900	36.4100	573.4100	
7/10/2026 3:22:45 PM	23.4320	0.0000	25.6900	36.4100	573.4100	
7/10/2026 3:22:46 PM	23.4820	0.0000	25.7500	36.4100	328.0300	
7/10/2026 3:22:46 PM	23.5320	0.0000	25.6900	36.4100	256.2400	
7/10/2026 3:22:46 PM	23.5820	0.0000	25.7500	36.4100	256.2400	
7/10/2026 3:22:46 PM	23.6330	0.0000	25.6900	36.4100	118.4800	
7/10/2026 3:22:46 PM	23.6820	0.0555	25.6900	36.4100	31.0700	
7/10/2026 3:22:46 PM	23.7330	0.0769	25.6900	36.4100	5.5200	
7/10/2026 3:22:46 PM	23.7820	0.4049	25.6400	36.4100	5.5200	
7/10/2026 3:22:46 PM	23.8320	0.0000	25.6900	36.4100	131.5900	
7/10/2026 3:22:46 PM	23.8830	0.0000	25.6900	36.4100	489.4100	
7/10/2026 3:22:46 PM	23.9320	0.0000	25.6900	36.4100	489.4100	
7/10/2026 3:22:46 PM	23.9820	0.0000	25.6900	36.4100	786.0300	
7/10/2026 3:22:46 PM	24.0320	0.0000	25.6900	36.4100	786.7200	
7/10/2026 3:22:46 PM	24.0830	0.0000	25.6400	36.4100	786.7200	
7/10/2026 3:22:46 PM	24.1320	0.0000	25.6400	36.4100	708.2100	
7/10/2026 3:22:46 PM	24.1830	0.0000	25.6400	36.4100	661.0700	
7/10/2026 3:22:46 PM	24.2320	0.0000	25.7500	36.4100	661.0700	
7/10/2026 3:22:46 PM	24.2830	0.0000	25.6900	36.4100	686.4800	
7/10/2026 3:22:46 PM	24.3320	0.0000	25.6900	36.4100	686.6200	
7/10/2026 3:22:46 PM	24.3820	0.0000	25.6900	36.4100	532.2800	
7/10/2026 3:22:46 PM	24.4320	0.0000	25.6400	36.4100	532.2800	
7/10/2026 3:22:47 PM	24.4820	0.0000	25.6900	36.4100	272.8600	
7/10/2026 3:22:47 PM	24.5320	0.0000	25.6900	36.4100	263.8300	
7/10/2026 3:22:47 PM	24.5820	0.0000	25.6900	36.4100	263.8300	
7/10/2026 3:22:47 PM	24.6320	0.0000	25.6900	36.4100	74.1700	
7/10/2026 3:22:47 PM	24.6820	0.0000	25.6900	36.4100	24.9000	
7/10/2026 3:22:47 PM	24.7320	0.1381	25.6900	36.4100	24.9000	
7/10/2026 3:22:47 PM	24.7820	0.4535	25.6900	36.4100	-1.0000	
7/10/2026 3:22:47 PM	24.8320	0.0000	25.6400	36.4100	245.7600	
7/10/2026 3:22:47 PM	24.8820	0.0000	25.6400	36.4100	245.7600	
7/10/2026 3:22:47 PM	24.9320	0.0000	25.6900	36.4100	530.7200	
7/10/2026 3:22:47 PM	24.9830	0.0000	25.6400	36.4100	838.4800	
7/10/2026 3:22:47 PM	25.0320	0.0000	25.6900	36.4100	838.4800	
7/10/2026 3:22:47 PM	25.0820	-6.3628	25.6900	36.4100	759.4500	
7/10/2026 3:22:47 PM	25.1320	-5.7537	25.7500	36.4100	690.2400	
7/10/2026 3:22:47 PM	25.1820	0.0000	25.7500	36.4100	690.2400	
7/10/2026 3:22:47 PM	25.2320	-5.4338	25.6400	36.4100	659.5500	
7/10/2026 3:22:47 PM	25.2820	-5.8442	25.6900	36.4100	706.6200	
7/10/2026 3:22:47 PM	25.3330	0.0000	25.6900	36.4100	706.6200	
7/10/2026 3:22:47 PM	25.3820	-5.4296	25.6900	36.4100	653.4100	
7/10/2026 3:22:47 PM	25.4320	-3.8820	25.6900	36.4100	477.5500	
7/10/2026 3:22:48 PM	25.4820	0.0000	25.6400	36.4100	238.6900	
7/10/2026 3:22:48 PM	25.5320	0.0000	25.6900	36.4100	238.6900	
7/10/2026 3:22:48 PM	25.5820	0.0000	25.6900	36.4100	238.1700	
7/10/2026 3:22:48 PM	25.6320	0.0000	25.6900	36.4100	50.7900	
7/10/2026 3:22:48 PM	25.6830	0.0000	25.6900	36.4100	50.7900	
7/10/2026 3:22:48 PM	25.7320	0.1800	25.6900	36.4100	19.1000	
7/10/2026 3:22:48 PM	25.7820	0.2493	25.6900	36.4100	-2.5500	
7/10/2026 3:22:48 PM	25.8320	0.5783	25.6900	36.4100	-2.5500	
7/10/2026 3:22:48 PM	25.8820	0.0000	25.6400	36.4100	356.2800	
7/10/2026 3:22:48 PM	25.9320	0.0000	25.6900	36.4100	596.2100	
7/10/2026 3:22:48 PM	25.9820	0.0000	25.6900	36.4100	853.4500	
7/10/2026 3:22:48 PM	26.0320	-7.1900	25.6900	36.4100	853.4500	
7/10/2026 3:22:48 PM	26.0820	0.0000	25.6900	36.4100	742.5200	
7/10/2026 3:22:48 PM	26.1320	0.0000	25.6900	36.4100	676.8600	
7/10/2026 3:22:48 PM	26.1820	0.0000	25.6400	36.4100	676.8600	
7/10/2026 3:22:48 PM	26.2320	0.0000	25.6900	36.4100	665.0300	
7/10/2026 3:22:48 PM	26.2820	0.0000	25.6900	36.4100	718.7600	
7/10/2026 3:22:48 PM	26.3320	0.0000	25.6900	36.4100	718.7600	
7/10/2026 3:22:48 PM	26.3820	-5.0619	25.6900	36.4100	616.9000	
7/10/2026 3:22:48 PM	26.4320	0.0000	25.6900	36.4100	410.7600	
7/10/2026 3:22:49 PM	26.4820	0.0000	25.7500	36.4100	410.7600	
7/10/2026 3:22:49 PM	26.5320	0.0000	25.6900	36.4100	236.3400	
7/10/2026 3:22:49 PM	26.5820	0.0000	25.6400	36.4100	191.4800	
7/10/2026 3:22:49 PM	26.6320	0.0000	25.7500	36.4100	191.4800	
7/10/2026 3:22:49 PM	26.6820	0.0000	25.6900	36.4100	39.4800	
7/10/2026 3:22:49 PM	26.7330	0.2231	25.6900	36.4100	13.1700	
7/10/2026 3:22:49 PM	26.7820	0.3161	25.6900	36.4100	13.1700	
7/10/2026 3:22:49 PM	26.8320	0.2699	25.6900	36.4100	25.5900	
7/10/2026 3:22:49 PM	26.8830	0.0000	25.7500	36.4100	437.7200	
7/10/2026 3:22:49 PM	26.9320	0.0000	25.6900	36.4100	437.7200	
7/10/2026 3:22:49 PM	26.9820	-5.6885	25.6900	36.4100	682.8300	
7/10/2026 3:22:49 PM	27.0320	-6.9597	25.6900	36.4100	827.2800	
7/10/2026 3:22:49 PM	27.0820	0.0000	25.6900	36.4100	722.9000	
7/10/2026 3:22:49 PM	27.1330	0.0000	25.6900	36.4100	722.9000	
7/10/2026 3:22:49 PM	27.1820	0.0000	25.7500	36.4100	669.4500	
7/10/2026 3:22:49 PM	27.2320	-5.7141	25.7500	36.4100	674.1400	
7/10/2026 3:22:49 PM	27.2820	-5.6120	25.6900	36.4100	674.1400	
7/10/2026 3:22:49 PM	27.3320	-5.9443	25.6900	36.4100	711.9000	
7/10/2026 3:22:49 PM	27.3820	0.0000	25.6900	36.4100	582.2100	
7/10/2026 3:22:49 PM	27.4320	0.0000	25.6900	36.4100	582.2100	
7/10/2026 3:22:50 PM	27.4820	0.0000	25.6900	36.4100	342.1000	
7/10/2026 3:22:50 PM	27.5320	0.0000	25.7500	36.4100	251.7900	
7/10/2026 3:22:50 PM	27.5820	0.0000	25.6900	36.4100	251.7900	
7/10/2026 3:22:50 PM	27.6320	0.0000	25.7500	36.4100	131.9700	
7/10/2026 3:22:50 PM	27.6820	0.0330	25.6900	36.4100	32.6600	
7/10/2026 3:22:50 PM	27.7320	0.0483	25.6900	36.4100	32.6600	
7/10/2026 3:22:50 PM	27.7820	0.3493	25.7500	36.4100	7.1000	
7/10/2026 3:22:50 PM	27.8320	0.0000	25.6900	36.4100	105.6600	
7/10/2026 3:22:50 PM	27.8820	0.0000	25.6900	36.4100	483.4800	
7/10/2026 3:22:50 PM	27.9320	0.0000	25.6900	36.4100	483.4800	
7/10/2026 3:22:50 PM	27.9820	0.0000	25.7500	36.4100	767.8600	
7/10/2026 3:22:50 PM	28.0320	0.0000	25.6900	36.4100	790.9300	
