TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/7/2026 2:25:33 PM	11.5640	0.0000	19.4700	0.0000	16.7400	0.0000	421.5900	
7/7/2026 2:25:33 PM	11.6150	0.0000	19.4200	0.0000	16.7400	0.0000	421.5900	
7/7/2026 2:25:33 PM	11.6640	0.0000	19.4200	0.0000	16.8000	0.0000	344.2800	
7/7/2026 2:25:33 PM	11.7150	0.0000	19.3600	0.0000	16.8000	0.0000	218.5200	
7/7/2026 2:25:33 PM	11.7650	0.0000	19.3600	0.0000	16.6800	0.0000	122.6200	
7/7/2026 2:25:34 PM	11.8140	0.0000	19.4200	0.0000	16.7400	0.0000	122.6200	
7/7/2026 2:25:34 PM	11.8640	0.0000	19.3600	0.0000	16.6800	0.0000	10.0000	
7/7/2026 2:25:34 PM	11.9140	0.0000	19.3600	0.0000	16.6800	0.0000	-10.6600	
7/7/2026 2:25:34 PM	11.9650	0.0000	19.3600	0.0000	16.6800	0.0000	-10.6600	
7/7/2026 2:25:34 PM	12.0140	0.0000	19.3600	0.0000	16.6800	0.0000	-1.3400	
7/7/2026 2:25:34 PM	12.0640	0.0000	19.3600	0.0000	16.6300	0.0000	10.1700	
7/7/2026 2:25:34 PM	12.1140	0.0000	19.4200	0.0000	16.6800	0.0000	10.1700	
7/7/2026 2:25:34 PM	12.1650	0.0000	19.3600	0.0000	16.6800	0.0000	24.4100	
7/7/2026 2:25:34 PM	12.2150	0.0000	19.4200	0.0000	16.6800	0.0000	77.6200	
7/7/2026 2:25:34 PM	12.2650	0.0000	19.4200	0.0000	16.6800	0.0000	77.6200	
7/7/2026 2:25:34 PM	12.3140	0.0000	19.4200	0.0000	16.6800	0.0000	243.2800	
7/7/2026 2:25:34 PM	12.3640	0.0000	19.3600	0.0000	16.6800	0.0000	393.0300	
7/7/2026 2:25:34 PM	12.4140	0.0000	19.4200	0.0000	16.7400	0.0000	491.5900	
7/7/2026 2:25:34 PM	12.4640	0.0000	19.3600	0.0000	16.7400	0.0000	491.5900	
7/7/2026 2:25:34 PM	12.5140	0.0000	19.4200	0.0000	16.7400	0.0000	485.9700	
7/7/2026 2:25:34 PM	12.5640	0.0000	19.4700	0.0000	16.6800	0.0000	485.9700	
7/7/2026 2:25:34 PM	12.6140	0.0000	19.4200	0.0000	16.6800	0.0000	429.7600	
7/7/2026 2:25:34 PM	12.6640	0.0000	19.3600	0.0000	16.6800	0.0000	415.0300	
7/7/2026 2:25:34 PM	12.7150	0.0000	19.3600	0.0000	16.7400	0.0000	390.6200	
7/7/2026 2:25:34 PM	12.7650	0.0000	19.4200	0.0000	16.6800	0.0000	390.6200	
7/7/2026 2:25:35 PM	12.8150	0.0000	19.4200	0.0000	16.7400	0.0000	407.3800	
7/7/2026 2:25:35 PM	12.8640	0.0000	19.4200	0.0000	16.7400	0.0000	424.7600	
7/7/2026 2:25:35 PM	12.9140	0.0000	19.3600	0.0000	16.6800	0.0000	424.7600	
7/7/2026 2:25:35 PM	12.9640	0.0000	19.3600	0.0000	16.6800	0.0000	456.0000	
7/7/2026 2:25:35 PM	13.0150	0.0000	19.4200	0.0000	16.6800	0.0000	445.2800	
7/7/2026 2:25:35 PM	13.0650	0.0000	19.4200	0.0000	16.7400	0.0000	445.2800	
7/7/2026 2:25:35 PM	13.1140	0.0000	19.4200	0.0000	16.6800	0.0000	394.5500	
7/7/2026 2:25:35 PM	13.1650	0.0000	19.3600	0.0000	16.6800	0.0000	286.7200	
7/7/2026 2:25:35 PM	13.2150	0.0000	19.3600	0.0000	16.6800	0.0000	286.7200	
7/7/2026 2:25:35 PM	13.2640	0.0000	19.3000	0.0000	16.6800	0.0000	176.4100	
7/7/2026 2:25:35 PM	13.3140	0.0000	19.3600	0.0000	16.6800	0.0000	70.4100	
7/7/2026 2:25:35 PM	13.3640	0.0000	19.3600	0.0000	16.6800	0.0000	-11.1700	
7/7/2026 2:25:35 PM	13.4140	0.0000	19.3600	0.0000	16.6800	0.0000	-11.1700	
7/7/2026 2:25:35 PM	13.4650	0.0000	19.4200	0.0000	16.7400	0.0000	-7.1400	
7/7/2026 2:25:35 PM	13.5140	0.0000	19.3600	0.0000	16.6800	0.0000	-7.1400	
7/7/2026 2:25:35 PM	13.5650	0.0000	19.4200	0.0000	16.6800	0.0000	3.4800	
7/7/2026 2:25:35 PM	13.6140	0.0000	19.3600	0.0000	16.7400	0.0000	16.0700	
7/7/2026 2:25:35 PM	13.6650	0.0000	19.3000	0.0000	16.6800	0.0000	36.4800	
7/7/2026 2:25:35 PM	13.7140	0.0000	19.3600	0.0000	16.7400	0.0000	36.4800	
7/7/2026 2:25:35 PM	13.7650	0.0000	19.3000	0.0000	16.7400	0.0000	143.0700	
7/7/2026 2:25:36 PM	13.8140	0.0000	19.3000	0.0000	16.6800	0.0000	319.1000	
7/7/2026 2:25:36 PM	13.8640	0.0000	19.2400	0.0000	16.6800	0.0000	319.1000	
7/7/2026 2:25:36 PM	13.9150	0.0000	19.3000	0.0000	16.7400	0.0000	450.5500	
7/7/2026 2:25:36 PM	13.9640	0.0000	19.3600	0.0000	16.6800	0.0000	497.4100	
7/7/2026 2:25:36 PM	14.0140	0.0000	19.3600	0.0000	16.7400	0.0000	497.4100	
7/7/2026 2:25:36 PM	14.0640	0.0000	19.4200	0.0000	16.7400	0.0000	435.4500	
7/7/2026 2:25:36 PM	14.1150	0.0000	19.3600	0.0000	16.6800	0.0000	437.7200	
7/7/2026 2:25:36 PM	14.1640	0.0000	19.3600	0.0000	16.7400	0.0000	437.7200	
7/7/2026 2:25:36 PM	14.2140	0.0000	19.3600	0.0000	16.6800	0.0000	402.4800	
7/7/2026 2:25:36 PM	14.2650	0.0000	19.3600	0.0000	16.6800	0.0000	394.1400	
7/7/2026 2:25:36 PM	14.3140	0.0000	19.3600	0.0000	16.6300	0.0000	417.2100	
7/7/2026 2:25:36 PM	14.3650	0.0000	19.3600	0.0000	16.6800	0.0000	417.2100	
7/7/2026 2:25:36 PM	14.4140	0.0000	19.3600	0.0000	16.6300	0.0000	438.1400	
7/7/2026 2:25:36 PM	14.4650	0.0000	19.3600	0.0000	16.6800	0.0000	455.5200	
7/7/2026 2:25:36 PM	14.5150	0.0000	19.3000	0.0000	16.6800	0.0000	455.5200	
7/7/2026 2:25:36 PM	14.5650	0.0000	19.3000	0.0000	16.6800	0.0000	427.4800	
7/7/2026 2:25:36 PM	14.6150	0.0000	19.3000	0.0000	16.6800	0.0000	355.6200	
7/7/2026 2:25:36 PM	14.6640	0.0000	19.3600	0.0000	16.6300	0.0000	355.6200	
7/7/2026 2:25:36 PM	14.7150	0.0000	19.3600	0.0000	16.6800	0.0000	230.6900	
7/7/2026 2:25:36 PM	14.7640	0.0000	19.3600	0.0000	16.6800	0.0000	134.4100	
7/7/2026 2:25:37 PM	14.8140	0.0000	19.3600	0.0000	16.6800	0.0000	134.4100	
7/7/2026 2:25:37 PM	14.8640	0.0000	19.3600	0.0000	16.6800	0.0000	18.6600	
7/7/2026 2:25:37 PM	14.9140	0.0000	19.3000	0.0000	16.6800	0.0000	-11.2400	
7/7/2026 2:25:37 PM	14.9640	0.0000	19.3600	0.0000	16.7400	0.0000	-11.2400	
7/7/2026 2:25:37 PM	15.0150	0.0000	19.3000	0.0000	16.6800	0.0000	-2.4500	
7/7/2026 2:25:37 PM	15.0640	0.0000	19.3600	0.0000	16.6800	0.0000	8.7600	
7/7/2026 2:25:37 PM	15.1140	0.0000	19.3000	0.0000	16.7400	0.0000	22.5500	
7/7/2026 2:25:37 PM	15.1640	0.0000	19.3600	0.0000	16.6800	0.0000	22.5500	
7/7/2026 2:25:37 PM	15.2150	0.0000	19.3600	0.0000	16.6800	0.0000	66.1000	
7/7/2026 2:25:37 PM	15.2640	0.0000	19.4200	0.0000	16.6300	0.0000	224.0700	
7/7/2026 2:25:37 PM	15.3150	0.0000	19.2400	0.0000	16.6800	0.0000	224.0700	
7/7/2026 2:25:37 PM	15.3640	0.0000	19.3600	0.0000	16.6800	0.0000	379.2800	
7/7/2026 2:25:37 PM	15.4150	0.0000	19.3600	0.0000	16.6800	0.0000	485.7900	
7/7/2026 2:25:37 PM	15.4640	0.0000	19.3600	0.0000	16.6800	0.0000	485.7900	
7/7/2026 2:25:37 PM	15.5140	0.0000	19.3000	0.0000	16.6800	0.0000	493.9000	
7/7/2026 2:25:37 PM	15.5640	0.0000	19.3000	0.0000	16.6800	0.0000	426.2400	
7/7/2026 2:25:37 PM	15.6150	0.0000	19.4200	0.0000	16.6800	0.0000	426.2400	
7/7/2026 2:25:37 PM	15.6650	0.0000	19.4200	0.0000	16.7400	0.0000	416.0000	
7/7/2026 2:25:37 PM	15.7140	0.0000	19.4200	0.0000	16.6800	0.0000	393.5900	
7/7/2026 2:25:37 PM	15.7650	0.0000	19.3600	0.0000	16.6800	0.0000	393.5900	
7/7/2026 2:25:38 PM	15.8150	0.0000	19.4200	0.0000	16.6300	0.0000	406.9700	
7/7/2026 2:25:38 PM	15.8640	0.0000	19.3600	0.0000	16.7400	0.0000	425.4100	
7/7/2026 2:25:38 PM	15.9150	0.0000	19.4200	0.0000	16.6800	0.0000	451.2800	
7/7/2026 2:25:38 PM	15.9650	0.0000	19.4200	0.0000	16.6800	0.0000	451.2800	
7/7/2026 2:25:38 PM	16.0140	0.0000	19.4200	0.0000	16.6800	0.0000	447.7200	
7/7/2026 2:25:38 PM	16.0640	0.0000	19.3600	0.0000	16.6800	0.0000	447.7200	
7/7/2026 2:25:38 PM	16.1140	0.0000	19.3600	0.0000	16.6800	0.0000	403.3400	
7/7/2026 2:25:38 PM	16.1640	0.0000	19.4200	0.0000	16.6800	0.0000	301.9300	
7/7/2026 2:25:38 PM	16.2140	0.0000	19.4200	0.0000	16.6800	0.0000	186.6900	
7/7/2026 2:25:38 PM	16.2640	0.0000	19.4700	0.0000	16.6800	0.0000	186.6900	
7/7/2026 2:25:38 PM	16.3150	0.0000	19.4200	0.0000	16.6800	0.0000	82.4800	
7/7/2026 2:25:38 PM	16.3640	0.0000	19.4700	0.0000	16.6800	0.0000	-8.4500	
7/7/2026 2:25:38 PM	16.4140	0.0000	19.4200	0.0000	16.6800	0.0000	-8.4500	
7/7/2026 2:25:38 PM	16.4640	0.0000	19.4200	0.0000	16.6800	0.0000	-8.0700	
7/7/2026 2:25:38 PM	16.5140	0.0000	19.4700	0.0000	16.6800	0.0000	2.4100	
7/7/2026 2:25:38 PM	16.5640	0.0000	19.4200	0.0000	16.6800	0.0000	2.4100	
7/7/2026 2:25:38 PM	16.6140	0.0000	19.3600	0.0000	16.6800	0.0000	14.5900	
7/7/2026 2:25:38 PM	16.6640	0.0000	19.3600	0.0000	16.6300	0.0000	32.7600	
7/7/2026 2:25:38 PM	16.7150	0.0000	19.3600	0.0000	16.7400	0.0000	32.7600	
7/7/2026 2:25:38 PM	16.7640	0.0000	19.4200	0.0000	16.7400	0.0000	125.7600	
7/7/2026 2:25:39 PM	16.8140	0.0000	19.4700	0.0000	16.7400	0.0000	302.9700	
7/7/2026 2:25:39 PM	16.8640	0.0000	19.4200	0.0000	16.7400	0.0000	436.8600	
7/7/2026 2:25:39 PM	16.9140	0.0000	19.4200	0.0000	16.6800	0.0000	436.8600	
7/7/2026 2:25:39 PM	16.9640	0.0000	19.4700	0.0000	16.6800	0.0000	494.7900	
7/7/2026 2:25:39 PM	17.0140	0.0000	19.4200	0.0000	16.6800	0.0000	447.7900	
7/7/2026 2:25:39 PM	17.0640	0.0000	19.4200	0.0000	16.6800	0.0000	447.7900	
7/7/2026 2:25:39 PM	17.1150	0.0000	19.4200	0.0000	16.6800	0.0000	437.1700	
7/7/2026 2:25:39 PM	17.1650	0.0000	19.4200	0.0000	16.7400	0.0000	403.3800	
7/7/2026 2:25:39 PM	17.2140	0.0000	19.4200	0.0000	16.6800	0.0000	403.3800	
7/7/2026 2:25:39 PM	17.2640	0.0000	19.4200	0.0000	16.6800	0.0000	394.6200	
7/7/2026 2:25:39 PM	17.3150	0.0000	19.3600	0.0000	16.6800	0.0000	413.7600	
7/7/2026 2:25:39 PM	17.3640	0.0000	19.3600	0.0000	16.6800	0.0000	413.7600	
7/7/2026 2:25:39 PM	17.4140	0.0000	19.3600	0.0000	16.6800	0.0000	435.1000	
7/7/2026 2:25:39 PM	17.4640	0.0000	19.4200	0.0000	16.6300	0.0000	457.0300	
7/7/2026 2:25:39 PM	17.5140	0.0000	19.4200	0.0000	16.7400	0.0000	457.0300	
7/7/2026 2:25:39 PM	17.5640	0.0000	19.3600	0.0000	16.6800	0.0000	431.0000	
7/7/2026 2:25:39 PM	17.6150	0.0000	19.4700	0.0000	16.6800	0.0000	367.1700	
7/7/2026 2:25:39 PM	17.6640	0.0000	19.4200	0.0000	16.6800	0.0000	244.5200	
7/7/2026 2:25:39 PM	17.7140	0.0000	19.4200	0.0000	16.6300	0.0000	244.5200	
7/7/2026 2:25:39 PM	17.7650	0.0000	19.4200	0.0000	16.6800	0.0000	144.7900	
7/7/2026 2:25:40 PM	17.8140	0.0000	19.3600	0.0000	16.6800	0.0000	27.6600	
7/7/2026 2:25:40 PM	17.8650	0.0000	19.3600	0.0000	16.6800	0.0000	27.6600	
7/7/2026 2:25:40 PM	17.9140	0.0000	19.3600	0.0000	16.6300	0.0000	-11.7200	
7/7/2026 2:25:40 PM	17.9650	0.0000	19.3600	0.0000	16.6800	0.0000	-3.5200	
7/7/2026 2:25:40 PM	18.0150	0.0000	19.3600	0.0000	16.6800	0.0000	-3.5200	
7/7/2026 2:25:40 PM	18.0640	0.0000	19.3600	0.0000	16.6300	0.0000	7.7200	
7/7/2026 2:25:40 PM	18.1140	0.0000	19.4200	0.0000	16.6800	0.0000	21.0000	
7/7/2026 2:25:40 PM	18.1640	0.0000	19.3600	0.0000	16.6800	0.0000	21.0000	
7/7/2026 2:25:40 PM	18.2140	0.0000	19.4700	0.0000	16.6800	0.0000	56.9700	
7/7/2026 2:25:40 PM	18.2640	0.0000	19.4200	0.0000	16.7400	0.0000	205.4100	
7/7/2026 2:25:40 PM	18.3150	0.0000	19.3600	0.0000	16.6800	0.0000	205.4100	
7/7/2026 2:25:40 PM	18.3640	0.0000	19.4200	0.0000	16.7400	0.0000	366.9700	
7/7/2026 2:25:40 PM	18.4150	0.0000	19.4700	0.0000	16.7400	0.0000	476.1000	
7/7/2026 2:25:40 PM	18.4640	0.0000	19.3600	0.0000	16.6800	0.0000	476.1000	
7/7/2026 2:25:40 PM	18.5140	0.0000	19.4200	0.0000	16.6800	0.0000	500.6200	
7/7/2026 2:25:40 PM	18.5640	0.0000	19.4200	0.0000	16.7400	0.0000	422.3800	
7/7/2026 2:25:40 PM	18.6150	0.0000	19.3600	0.0000	16.7400	0.0000	422.3800	
7/7/2026 2:25:40 PM	18.6650	0.0000	19.4200	0.0000	16.6800	0.0000	417.9700	
7/7/2026 2:25:40 PM	18.7140	0.0000	19.4200	0.0000	16.7400	0.0000	397.3100	
7/7/2026 2:25:40 PM	18.7640	0.0000	19.4200	0.0000	16.7400	0.0000	404.7600	
7/7/2026 2:25:41 PM	18.8140	0.0000	19.3600	0.0000	16.7400	0.0000	404.7600	
7/7/2026 2:25:41 PM	18.8640	0.0000	19.4200	0.0000	16.6800	0.0000	426.7900	
7/7/2026 2:25:41 PM	18.9140	0.0000	19.4200	0.0000	16.6800	0.0000	446.6900	
7/7/2026 2:25:41 PM	18.9640	0.0000	19.4200	0.0000	16.6300	0.0000	446.6900	
7/7/2026 2:25:41 PM	19.0140	0.0000	19.4200	0.0000	16.6800	0.0000	448.8600	
7/7/2026 2:25:41 PM	19.0640	0.0000	19.3600	0.0000	16.6800	0.0000	409.5900	
7/7/2026 2:25:41 PM	19.1140	0.0000	19.3600	0.0000	16.6800	0.0000	409.5900	
7/7/2026 2:25:41 PM	19.1640	0.0000	19.3600	0.0000	16.7400	0.0000	316.1000	
7/7/2026 2:25:41 PM	19.2150	0.0000	19.4200	0.0000	16.6800	0.0000	196.6200	
7/7/2026 2:25:41 PM	19.2650	0.0000	19.4200	0.0000	16.7400	0.0000	196.6200	
7/7/2026 2:25:41 PM	19.3140	0.0000	19.4200	0.0000	16.7400	0.0000	95.3100	
7/7/2026 2:25:41 PM	19.3640	0.0000	19.3600	0.0000	16.7400	0.0000	-4.4500	
7/7/2026 2:25:41 PM	19.4140	0.0000	19.3600	0.0000	16.6800	0.0000	-4.4500	
7/7/2026 2:25:41 PM	19.4640	0.0000	19.4200	0.0000	16.7400	0.0000	-8.9000	
7/7/2026 2:25:41 PM	19.5160	0.0000	19.4200	0.0000	16.6800	0.0000	1.4500	
7/7/2026 2:25:41 PM	19.5640	0.0000	19.3600	0.0000	16.6800	0.0000	1.4500	
7/7/2026 2:25:41 PM	19.6150	0.0000	19.3600	0.0000	16.6800	0.0000	13.3400	
7/7/2026 2:25:41 PM	19.6640	0.0000	19.4200	0.0000	16.6800	0.0000	29.8600	
7/7/2026 2:25:41 PM	19.7150	0.0000	19.4700	0.0000	16.7400	0.0000	110.2100	
7/7/2026 2:25:41 PM	19.7640	0.0000	19.4200	0.0000	16.7400	0.0000	110.2100	
7/7/2026 2:25:42 PM	19.8140	0.0000	19.3600	0.0000	16.7400	0.0000	286.3800	
7/7/2026 2:25:42 PM	19.8640	0.0000	19.4200	0.0000	16.6800	0.0000	422.1400	
7/7/2026 2:25:42 PM	19.9150	0.0000	19.4200	0.0000	16.6800	0.0000	422.1400	
7/7/2026 2:25:42 PM	19.9640	0.0000	19.3600	0.0000	16.7400	0.0000	493.2400	
7/7/2026 2:25:42 PM	20.0140	0.0000	19.3600	0.0000	16.6800	0.0000	460.2400	
7/7/2026 2:25:42 PM	20.0650	0.0000	19.3600	0.0000	16.7400	0.0000	460.2400	
7/7/2026 2:25:42 PM	20.1150	0.0000	19.4200	0.0000	16.7400	0.0000	432.7600	
7/7/2026 2:25:42 PM	20.1640	0.0000	19.4200	0.0000	16.7400	0.0000	407.0300	
7/7/2026 2:25:42 PM	20.2150	0.0000	19.4200	0.0000	16.7400	0.0000	395.1000	
7/7/2026 2:25:42 PM	20.2640	0.0000	19.3600	0.0000	16.6800	0.0000	395.1000	
7/7/2026 2:25:42 PM	20.3140	0.0000	19.4200	0.0000	16.7400	0.0000	412.4100	
7/7/2026 2:25:42 PM	20.3650	0.0000	19.4200	0.0000	16.6800	0.0000	412.4100	
7/7/2026 2:25:42 PM	20.4140	0.0000	19.4200	0.0000	16.6800	0.0000	430.8300	
7/7/2026 2:25:42 PM	20.4640	0.0000	19.4200	0.0000	16.6800	0.0000	457.2100	
7/7/2026 2:25:42 PM	20.5140	0.0000	19.4200	0.0000	16.7400	0.0000	434.2400	
7/7/2026 2:25:42 PM	20.5640	0.0000	19.4200	0.0000	16.7400	0.0000	434.2400	
7/7/2026 2:25:42 PM	20.6140	0.0000	19.4200	0.0000	16.7400	0.0000	376.2800	
7/7/2026 2:25:42 PM	20.6640	0.0000	19.4200	0.0000	16.7400	0.0000	258.0700	
7/7/2026 2:25:42 PM	20.7150	0.0000	19.4200	0.0000	16.7400	0.0000	258.0700	
7/7/2026 2:25:42 PM	20.7650	0.0000	19.4200	0.0000	16.7400	0.0000	155.5500	
7/7/2026 2:25:43 PM	20.8140	0.0000	19.4200	0.0000	16.7400	0.0000	39.0000	
7/7/2026 2:25:43 PM	20.8640	0.0000	19.4700	0.0000	16.6800	0.0000	39.0000	
7/7/2026 2:25:43 PM	20.9140	0.0000	19.4200	0.0000	16.6800	0.0000	-12.1700	
7/7/2026 2:25:43 PM	20.9640	0.0000	19.4200	0.0000	16.6800	0.0000	-4.4100	
7/7/2026 2:25:43 PM	21.0140	0.0000	19.4200	0.0000	16.6800	0.0000	-4.4100	
7/7/2026 2:25:43 PM	21.0640	0.0000	19.4200	0.0000	16.7400	0.0000	6.4800	
7/7/2026 2:25:43 PM	21.1150	0.0000	19.4200	0.0000	16.6800	0.0000	19.4100	
7/7/2026 2:25:43 PM	21.1640	0.0000	19.4200	0.0000	16.6800	0.0000	49.0000	
7/7/2026 2:25:43 PM	21.2160	0.0000	19.4200	0.0000	16.6800	0.0000	49.0000	
7/7/2026 2:25:43 PM	21.2640	0.0000	19.4200	0.0000	16.6800	0.0000	186.6600	
7/7/2026 2:25:43 PM	21.3140	0.0000	19.4700	0.0000	16.7400	0.0000	354.2400	
7/7/2026 2:25:43 PM	21.3650	0.0000	19.4200	0.0000	16.6800	0.0000	354.2400	
7/7/2026 2:25:43 PM	21.4150	0.0000	19.4200	0.0000	16.7400	0.0000	466.8600	
7/7/2026 2:25:43 PM	21.4640	0.0000	19.4200	0.0000	16.6800	0.0000	503.1400	
7/7/2026 2:25:43 PM	21.5150	0.0000	19.4200	0.0000	16.7400	0.0000	503.1400	
7/7/2026 2:25:43 PM	21.5640	0.0000	19.4200	0.0000	16.6300	0.0000	422.2100	
7/7/2026 2:25:43 PM	21.6140	0.0000	19.4200	0.0000	16.6800	0.0000	420.9700	
7/7/2026 2:25:43 PM	21.6640	0.0000	19.4200	0.0000	16.6800	0.0000	420.9700	
7/7/2026 2:25:43 PM	21.7140	0.0000	19.4700	0.0000	16.6800	0.0000	401.4500	
7/7/2026 2:25:43 PM	21.7640	0.0000	19.4700	0.0000	16.6800	0.0000	402.6900	
7/7/2026 2:25:44 PM	21.8140	0.0000	19.4700	0.0000	16.6800	0.0000	402.6900	
7/7/2026 2:25:44 PM	21.8650	0.0000	19.4200	0.0000	16.6800	0.0000	424.7200	
