TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/7/2026 2:12:05 PM	8.0090	0.0000	18.9500	0.0000	16.2200	0.0000	856.4100	
7/7/2026 2:12:05 PM	8.0590	0.0000	18.8900	0.0000	16.3300	0.0000	967.4800	
7/7/2026 2:12:05 PM	8.1090	0.0000	18.8900	0.0000	16.2800	0.0000	967.4800	
7/7/2026 2:12:05 PM	8.1590	0.0000	18.8900	0.0000	16.2200	0.0000	725.3400	
7/7/2026 2:12:05 PM	8.2090	0.0000	18.9500	0.0000	16.2200	0.0000	198.0300	
7/7/2026 2:12:05 PM	8.2590	0.0000	18.9500	0.0000	16.2800	0.0000	198.0300	
7/7/2026 2:12:06 PM	8.3090	0.0000	18.8900	0.0000	16.2200	0.0000	-5.3400	
7/7/2026 2:12:06 PM	8.3590	0.0000	18.9500	0.0000	16.2800	0.0000	80.2100	
7/7/2026 2:12:06 PM	8.4090	0.0000	18.8900	0.0000	16.2200	0.0000	80.2100	
7/7/2026 2:12:06 PM	8.4590	0.0000	18.8900	0.0000	16.2800	0.0000	945.7600	
7/7/2026 2:12:06 PM	8.5090	0.0000	18.8900	0.0000	16.2800	0.0000	1001.1000	
7/7/2026 2:12:06 PM	8.5590	0.0000	18.9500	0.0000	16.2800	0.0000	1001.1000	
7/7/2026 2:12:06 PM	8.6090	0.0000	18.9500	0.0000	16.2800	0.0000	883.6900	
7/7/2026 2:12:06 PM	8.6590	0.0000	18.9500	0.0000	16.3300	0.0000	921.3800	
7/7/2026 2:12:06 PM	8.7090	0.0000	18.9500	0.0000	16.2800	0.0000	921.3800	
7/7/2026 2:12:06 PM	8.7590	0.0000	18.8900	0.0000	16.2800	0.0000	862.6200	
7/7/2026 2:12:06 PM	8.8090	0.0000	18.9500	0.0000	16.2800	0.0000	362.4100	
7/7/2026 2:12:06 PM	8.8590	0.0000	18.9500	0.0000	16.3300	0.0000	-6.3100	
7/7/2026 2:12:06 PM	8.9090	0.0000	18.9500	0.0000	16.2200	0.0000	-6.3100	
7/7/2026 2:12:06 PM	8.9590	0.0000	18.9500	0.0000	16.2800	0.0000	31.7200	
7/7/2026 2:12:06 PM	9.0090	0.0000	18.8900	0.0000	16.2200	0.0000	651.8600	
7/7/2026 2:12:06 PM	9.0590	0.0000	18.8900	0.0000	16.2800	0.0000	651.8600	
7/7/2026 2:12:06 PM	9.1100	0.0000	18.8900	0.0000	16.2800	0.0000	1087.3400	
7/7/2026 2:12:06 PM	9.1590	0.0000	18.9500	0.0000	16.2800	0.0000	893.7600	
7/7/2026 2:12:06 PM	9.2090	0.0000	18.8900	0.0000	16.2200	0.0000	893.7600	
7/7/2026 2:12:06 PM	9.2590	0.0000	18.9500	0.0000	16.2800	0.0000	862.0300	
7/7/2026 2:12:07 PM	9.3090	0.0000	18.9500	0.0000	16.2800	0.0000	949.3400	
7/7/2026 2:12:07 PM	9.3590	0.0000	18.8900	0.0000	16.2800	0.0000	949.3400	
7/7/2026 2:12:07 PM	9.4090	0.0000	18.9500	0.0000	16.2200	0.0000	529.0300	
7/7/2026 2:12:07 PM	9.4590	0.0000	18.8900	0.0000	16.2800	0.0000	50.7200	
7/7/2026 2:12:07 PM	9.5090	0.0000	18.9500	0.0000	16.2800	0.0000	50.7200	
7/7/2026 2:12:07 PM	9.5590	0.0000	18.9500	0.0000	16.2800	0.0000	12.3100	
7/7/2026 2:12:07 PM	9.6090	0.0000	18.8900	0.0000	16.2800	0.0000	314.7900	
7/7/2026 2:12:07 PM	9.6590	0.0000	18.8900	0.0000	16.2200	0.0000	1099.4500	
7/7/2026 2:12:07 PM	9.7090	0.0000	18.8900	0.0000	16.2200	0.0000	1099.4500	
7/7/2026 2:12:07 PM	9.7590	0.0000	18.9500	0.0000	16.2800	0.0000	931.4100	
7/7/2026 2:12:07 PM	9.8090	0.0000	18.8900	0.0000	16.2800	0.0000	856.1400	
7/7/2026 2:12:07 PM	9.8590	0.0000	18.9500	0.0000	16.2800	0.0000	856.1400	
7/7/2026 2:12:07 PM	9.9090	0.0000	18.9500	0.0000	16.2800	0.0000	970.8600	
7/7/2026 2:12:07 PM	9.9590	0.0000	18.9500	0.0000	16.2200	0.0000	685.5200	
7/7/2026 2:12:07 PM	10.0090	0.0000	18.8900	0.0000	16.2800	0.0000	685.5200	
7/7/2026 2:12:07 PM	10.0590	0.0000	18.8900	0.0000	16.3300	0.0000	165.2100	
7/7/2026 2:12:07 PM	10.1090	0.0000	18.9500	0.0000	16.2800	0.0000	-1.7600	
7/7/2026 2:12:07 PM	10.1590	0.0000	18.9500	0.0000	16.2800	0.0000	-1.7600	
7/7/2026 2:12:07 PM	10.2090	0.0000	18.9500	0.0000	16.2800	0.0000	103.7900	
7/7/2026 2:12:07 PM	10.2590	0.0000	18.8900	0.0000	16.3300	0.0000	997.3400	
7/7/2026 2:12:08 PM	10.3090	0.0000	18.9500	0.0000	16.2200	0.0000	997.3400	
7/7/2026 2:12:08 PM	10.3590	0.0000	18.8900	0.0000	16.2200	0.0000	986.9700	
7/7/2026 2:12:08 PM	10.4090	0.0000	18.9500	0.0000	16.2200	0.0000	877.6600	
7/7/2026 2:12:08 PM	10.4590	0.0000	18.9500	0.0000	16.2200	0.0000	938.4100	
7/7/2026 2:12:08 PM	10.5090	0.0000	18.8900	0.0000	16.2200	0.0000	938.4100	
7/7/2026 2:12:08 PM	10.5590	0.0000	18.9500	0.0000	16.2800	0.0000	834.1700	
7/7/2026 2:12:08 PM	10.6090	0.0000	18.8900	0.0000	16.2800	0.0000	323.3400	
7/7/2026 2:12:08 PM	10.6590	0.0000	18.9500	0.0000	16.2800	0.0000	323.3400	
7/7/2026 2:12:08 PM	10.7090	0.0000	18.8900	0.0000	16.2200	0.0000	-9.7900	
7/7/2026 2:12:08 PM	10.7600	0.0000	18.8900	0.0000	16.2800	0.0000	38.9300	
7/7/2026 2:12:08 PM	10.8090	0.0000	18.9500	0.0000	16.2800	0.0000	38.9300	
7/7/2026 2:12:08 PM	10.8590	0.0000	18.9500	0.0000	16.2200	0.0000	727.5900	
7/7/2026 2:12:08 PM	10.9090	0.0000	18.8900	0.0000	16.2800	0.0000	1070.3100	
7/7/2026 2:12:08 PM	10.9590	0.0000	18.9500	0.0000	16.2800	0.0000	1070.3100	
7/7/2026 2:12:08 PM	11.0090	0.0000	19.0100	0.0000	16.2800	0.0000	891.7200	
7/7/2026 2:12:08 PM	11.0590	0.0000	18.8900	0.0000	16.2800	0.0000	870.7600	
7/7/2026 2:12:08 PM	11.1090	0.0000	18.9500	0.0000	16.3300	0.0000	870.7600	
7/7/2026 2:12:08 PM	11.1590	0.0000	18.9500	0.0000	16.2200	0.0000	937.0300	
7/7/2026 2:12:08 PM	11.2090	0.0000	18.8900	0.0000	16.2200	0.0000	493.6900	
7/7/2026 2:12:08 PM	11.2590	0.0000	18.9500	0.0000	16.2800	0.0000	31.0000	
7/7/2026 2:12:09 PM	11.3090	0.0000	18.9500	0.0000	16.2800	0.0000	31.0000	
7/7/2026 2:12:09 PM	11.3590	0.0000	18.8900	0.0000	16.2200	0.0000	16.1700	
7/7/2026 2:12:09 PM	11.4090	0.0000	18.9500	0.0000	16.3300	0.0000	16.1700	
7/7/2026 2:12:09 PM	11.4590	0.0000	18.9500	0.0000	16.2200	0.0000	395.3800	
7/7/2026 2:12:09 PM	11.5090	0.0000	18.9500	0.0000	16.2800	0.0000	1099.9000	
7/7/2026 2:12:09 PM	11.5590	0.0000	18.9500	0.0000	16.3300	0.0000	920.3100	
7/7/2026 2:12:09 PM	11.6090	0.0000	19.0100	0.0000	16.2800	0.0000	920.3100	
7/7/2026 2:12:09 PM	11.6590	0.0000	18.9500	0.0000	16.2200	0.0000	855.8600	
7/7/2026 2:12:09 PM	11.7090	0.0000	18.8900	0.0000	16.2800	0.0000	966.5500	
7/7/2026 2:12:09 PM	11.7590	0.0000	18.8900	0.0000	16.2800	0.0000	966.5500	
7/7/2026 2:12:09 PM	11.8090	0.0000	18.9500	0.0000	16.2800	0.0000	652.9300	
7/7/2026 2:12:09 PM	11.8590	0.0000	18.8300	0.0000	16.2800	0.0000	133.6600	
7/7/2026 2:12:09 PM	11.9090	0.0000	18.8900	0.0000	16.2800	0.0000	133.6600	
7/7/2026 2:12:09 PM	11.9590	0.0000	18.8900	0.0000	16.2200	0.0000	1.9300	
7/7/2026 2:12:09 PM	12.0090	0.0000	18.9500	0.0000	16.2200	0.0000	137.0700	
7/7/2026 2:12:09 PM	12.0590	0.0000	18.9500	0.0000	16.2800	0.0000	137.0700	
7/7/2026 2:12:09 PM	12.1090	0.0000	18.8900	0.0000	16.2800	0.0000	1042.3800	
7/7/2026 2:12:09 PM	12.1590	0.0000	18.9500	0.0000	16.2800	0.0000	975.9700	
7/7/2026 2:12:09 PM	12.2090	0.0000	18.9500	0.0000	16.2800	0.0000	868.0300	
7/7/2026 2:12:09 PM	12.2590	0.0000	18.8900	0.0000	16.2800	0.0000	868.0300	
7/7/2026 2:12:10 PM	12.3090	0.0000	18.8900	0.0000	16.2800	0.0000	950.8300	
7/7/2026 2:12:10 PM	12.3590	0.0000	18.9500	0.0000	16.3300	0.0000	950.8300	
7/7/2026 2:12:10 PM	12.4090	0.0000	18.9500	0.0000	16.2800	0.0000	800.6600	
7/7/2026 2:12:10 PM	12.4590	0.0000	18.8900	0.0000	16.2800	0.0000	281.6900	
7/7/2026 2:12:10 PM	12.5090	0.0000	18.9500	0.0000	16.2200	0.0000	-10.3400	
7/7/2026 2:12:10 PM	12.5590	0.0000	18.8900	0.0000	16.2800	0.0000	-10.3400	
7/7/2026 2:12:10 PM	12.6090	0.0000	18.8300	0.0000	16.2800	0.0000	47.5500	
7/7/2026 2:12:10 PM	12.6590	0.0000	18.8900	0.0000	16.2200	0.0000	802.3100	
7/7/2026 2:12:10 PM	12.7090	0.0000	18.8900	0.0000	16.2800	0.0000	802.3100	
7/7/2026 2:12:10 PM	12.7590	0.0000	18.8900	0.0000	16.2800	0.0000	1044.7900	
7/7/2026 2:12:10 PM	12.8090	0.0000	18.8900	0.0000	16.2800	0.0000	897.0700	
7/7/2026 2:12:10 PM	12.8590	0.0000	18.8900	0.0000	16.2800	0.0000	897.0700	
7/7/2026 2:12:10 PM	12.9090	0.0000	18.9500	0.0000	16.2800	0.0000	888.5200	
7/7/2026 2:12:10 PM	12.9590	0.0000	18.9500	0.0000	16.2800	0.0000	915.4500	
7/7/2026 2:12:10 PM	13.0090	0.0000	18.8900	0.0000	16.2800	0.0000	915.4500	
7/7/2026 2:12:10 PM	13.0590	0.0000	18.9500	0.0000	16.2800	0.0000	455.1000	
7/7/2026 2:12:10 PM	13.1090	0.0000	18.9500	0.0000	16.2800	0.0000	14.6200	
7/7/2026 2:12:10 PM	13.1590	0.0000	18.9500	0.0000	16.2800	0.0000	14.6200	
7/7/2026 2:12:10 PM	13.2090	0.0000	18.9500	0.0000	16.2800	0.0000	20.5200	
7/7/2026 2:12:10 PM	13.2590	0.0000	18.9500	0.0000	16.2200	0.0000	479.0000	
7/7/2026 2:12:11 PM	13.3090	0.0000	19.0100	0.0000	16.2800	0.0000	1100.0000	
7/7/2026 2:12:11 PM	13.3590	0.0000	18.9500	0.0000	16.2800	0.0000	1100.0000	
7/7/2026 2:12:11 PM	13.4090	0.0000	18.8900	0.0000	16.2800	0.0000	907.4500	
7/7/2026 2:12:11 PM	13.4590	0.0000	18.9500	0.0000	16.2800	0.0000	857.6900	
7/7/2026 2:12:11 PM	13.5100	0.0000	18.9500	0.0000	16.2800	0.0000	857.6900	
7/7/2026 2:12:11 PM	13.5590	0.0000	18.8900	0.0000	16.2800	0.0000	961.8300	
7/7/2026 2:12:11 PM	13.6090	0.0000	18.8900	0.0000	16.2800	0.0000	616.3100	
7/7/2026 2:12:11 PM	13.6590	0.0000	18.9500	0.0000	16.2800	0.0000	616.3100	
7/7/2026 2:12:11 PM	13.7090	0.0000	18.8900	0.0000	16.2800	0.0000	103.0300	
7/7/2026 2:12:11 PM	13.7590	0.0000	18.9500	0.0000	16.2800	0.0000	5.3800	
7/7/2026 2:12:11 PM	13.8090	0.0000	18.9500	0.0000	16.2800	0.0000	5.3800	
7/7/2026 2:12:11 PM	13.8590	0.0000	18.9500	0.0000	16.2800	0.0000	182.9000	
7/7/2026 2:12:11 PM	13.9090	0.0000	18.9500	0.0000	16.2800	0.0000	1073.4800	
7/7/2026 2:12:11 PM	13.9590	0.0000	18.9500	0.0000	16.2800	0.0000	961.8300	
7/7/2026 2:12:11 PM	14.0090	0.0000	18.9500	0.0000	16.2800	0.0000	961.8300	
7/7/2026 2:12:11 PM	14.0590	0.0000	18.8900	0.0000	16.2800	0.0000	864.5200	
7/7/2026 2:12:11 PM	14.1090	0.0000	18.8900	0.0000	16.2800	0.0000	960.1000	
7/7/2026 2:12:11 PM	14.1590	0.0000	18.8900	0.0000	16.2800	0.0000	960.1000	
7/7/2026 2:12:11 PM	14.2090	0.0000	18.8900	0.0000	16.2800	0.0000	767.9300	
7/7/2026 2:12:11 PM	14.2590	0.0000	18.9500	0.0000	16.2800	0.0000	243.0000	
7/7/2026 2:12:12 PM	14.3090	0.0000	18.9500	0.0000	16.2200	0.0000	243.0000	
7/7/2026 2:12:12 PM	14.3590	0.0000	18.9500	0.0000	16.2200	0.0000	-8.6200	
7/7/2026 2:12:12 PM	14.4090	0.0000	18.9500	0.0000	16.2200	0.0000	59.6900	
7/7/2026 2:12:12 PM	14.4590	0.0000	18.8900	0.0000	16.2200	0.0000	59.6900	
7/7/2026 2:12:12 PM	14.5090	0.0000	18.9500	0.0000	16.2800	0.0000	872.1400	
7/7/2026 2:12:12 PM	14.5590	0.0000	18.8900	0.0000	16.2200	0.0000	1026.3100	
7/7/2026 2:12:12 PM	14.6090	0.0000	18.9500	0.0000	16.2800	0.0000	1026.3100	
7/7/2026 2:12:12 PM	14.6590	0.0000	18.9500	0.0000	16.2800	0.0000	895.2100	
7/7/2026 2:12:12 PM	14.7090	0.0000	18.9500	0.0000	16.2800	0.0000	901.7200	
7/7/2026 2:12:12 PM	14.7590	0.0000	18.9500	0.0000	16.2800	0.0000	901.7200	
7/7/2026 2:12:12 PM	14.8090	0.0000	18.8900	0.0000	16.2200	0.0000	895.9700	
7/7/2026 2:12:12 PM	14.8590	0.0000	18.8900	0.0000	16.2800	0.0000	410.9700	
7/7/2026 2:12:12 PM	14.9090	0.0000	18.8900	0.0000	16.2200	0.0000	3.1400	
7/7/2026 2:12:12 PM	14.9590	0.0000	18.9500	0.0000	16.2800	0.0000	3.1400	
7/7/2026 2:12:12 PM	15.0090	0.0000	18.8900	0.0000	16.2200	0.0000	25.4500	
7/7/2026 2:12:12 PM	15.0590	0.0000	18.9500	0.0000	16.2800	0.0000	558.5200	
7/7/2026 2:12:12 PM	15.1090	0.0000	18.9500	0.0000	16.2800	0.0000	558.5200	
7/7/2026 2:12:12 PM	15.1590	0.0000	19.0100	0.0000	16.2800	0.0000	1099.3800	
7/7/2026 2:12:12 PM	15.2090	0.0000	19.0100	0.0000	16.2800	0.0000	897.2100	
7/7/2026 2:12:12 PM	15.2590	0.0000	18.9500	0.0000	16.2200	0.0000	897.2100	
7/7/2026 2:12:13 PM	15.3090	0.0000	18.8900	0.0000	16.2800	0.0000	858.7600	
7/7/2026 2:12:13 PM	15.3590	0.0000	18.8900	0.0000	16.2800	0.0000	959.9700	
7/7/2026 2:12:13 PM	15.4090	0.0000	18.8900	0.0000	16.2200	0.0000	959.9700	
7/7/2026 2:12:13 PM	15.4590	0.0000	18.9500	0.0000	16.2200	0.0000	577.1000	
7/7/2026 2:12:13 PM	15.5090	0.0000	18.8900	0.0000	16.2200	0.0000	77.1000	
7/7/2026 2:12:13 PM	15.5590	0.0000	18.9500	0.0000	16.2800	0.0000	8.7600	
7/7/2026 2:12:13 PM	15.6090	0.0000	18.8900	0.0000	16.2200	0.0000	8.7600	
7/7/2026 2:12:13 PM	15.6590	0.0000	18.9500	0.0000	16.2800	0.0000	238.7900	
7/7/2026 2:12:13 PM	15.7090	0.0000	18.8900	0.0000	16.2200	0.0000	1091.4500	
7/7/2026 2:12:13 PM	15.7590	0.0000	18.8900	0.0000	16.2800	0.0000	1091.4500	
7/7/2026 2:12:13 PM	15.8090	0.0000	18.8900	0.0000	16.2800	0.0000	953.0000	
7/7/2026 2:12:13 PM	15.8590	0.0000	18.9500	0.0000	16.2800	0.0000	860.1700	
