TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/7/2026 1:56:43 PM	12.9020	0.0000	18.1900	0.0000	15.7500	0.0000	138.5500	
7/7/2026 1:56:44 PM	12.9520	0.0000	18.1900	0.0000	15.6400	0.0000	138.5500	
7/7/2026 1:56:44 PM	13.0030	0.0000	18.1900	0.0000	15.5800	0.0000	322.0300	
7/7/2026 1:56:44 PM	13.0520	0.0000	18.1400	0.0000	15.6400	0.0000	463.9000	
7/7/2026 1:56:44 PM	13.1030	0.0000	18.1900	0.0000	15.6900	0.0000	523.1000	
7/7/2026 1:56:44 PM	13.1530	0.0000	18.1900	0.0000	15.6400	0.0000	523.1000	
7/7/2026 1:56:44 PM	13.2030	0.0000	18.1900	0.0000	15.6400	0.0000	474.1700	
7/7/2026 1:56:44 PM	13.2520	0.0000	18.1900	0.0000	15.6400	0.0000	442.6900	
7/7/2026 1:56:44 PM	13.3020	0.0000	18.1900	0.0000	15.6400	0.0000	442.6900	
7/7/2026 1:56:44 PM	13.3520	0.0000	18.1900	0.0000	15.6400	0.0000	423.5200	
7/7/2026 1:56:44 PM	13.4020	0.0000	18.1900	0.0000	15.6400	0.0000	400.1700	
7/7/2026 1:56:44 PM	13.4520	0.0000	18.1400	0.0000	15.5800	0.0000	400.1700	
7/7/2026 1:56:44 PM	13.5020	0.0000	18.1900	0.0000	15.6400	0.0000	421.9700	
7/7/2026 1:56:44 PM	13.5520	0.0000	18.1900	0.0000	15.5800	0.0000	448.1700	
7/7/2026 1:56:44 PM	13.6030	0.0000	18.1900	0.0000	15.5800	0.0000	448.1700	
7/7/2026 1:56:44 PM	13.6520	0.0000	18.1400	0.0000	15.6400	0.0000	473.7900	
7/7/2026 1:56:44 PM	13.7020	0.0000	18.1900	0.0000	15.6900	0.0000	440.6900	
7/7/2026 1:56:44 PM	13.7520	0.0000	18.1900	0.0000	15.6400	0.0000	440.6900	
7/7/2026 1:56:44 PM	13.8030	0.0000	18.2500	0.0000	15.6400	0.0000	348.4800	
7/7/2026 1:56:44 PM	13.8520	0.0000	18.2500	0.0000	15.6400	0.0000	189.3800	
7/7/2026 1:56:44 PM	13.9020	0.0000	18.1900	0.0000	15.6900	0.0000	189.3800	
7/7/2026 1:56:45 PM	13.9530	0.0000	18.2500	0.0000	15.6900	0.0000	70.7200	
7/7/2026 1:56:45 PM	14.0030	0.0000	18.1900	0.0000	15.6400	0.0000	-0.5900	
7/7/2026 1:56:45 PM	14.0530	0.0000	18.1900	0.0000	15.6400	0.0000	-0.5900	
7/7/2026 1:56:45 PM	14.1020	0.0000	18.1900	0.0000	15.6400	0.0000	-16.8300	
7/7/2026 1:56:45 PM	14.1530	0.0000	18.1900	0.0000	15.6400	0.0000	-5.0700	
7/7/2026 1:56:45 PM	14.2020	0.0000	18.1900	0.0000	15.6400	0.0000	9.1400	
7/7/2026 1:56:45 PM	14.2530	0.0000	18.1400	0.0000	15.6400	0.0000	9.1400	
7/7/2026 1:56:45 PM	14.3040	0.0000	18.1900	0.0000	15.6900	0.0000	27.3800	
7/7/2026 1:56:45 PM	14.3520	0.0000	18.1900	0.0000	15.6900	0.0000	69.9000	
7/7/2026 1:56:45 PM	14.4030	0.0000	18.1400	0.0000	15.6900	0.0000	69.9000	
7/7/2026 1:56:45 PM	14.4540	0.0000	18.1900	0.0000	15.6400	0.0000	219.7200	
7/7/2026 1:56:45 PM	14.5030	0.0000	18.1900	0.0000	15.6900	0.0000	388.1700	
7/7/2026 1:56:45 PM	14.5520	0.0000	18.1900	0.0000	15.6900	0.0000	388.1700	
7/7/2026 1:56:45 PM	14.6020	0.0000	18.1900	0.0000	15.6400	0.0000	512.2100	
7/7/2026 1:56:45 PM	14.6520	0.0000	18.1400	0.0000	15.6400	0.0000	508.7600	
7/7/2026 1:56:45 PM	14.7030	0.0000	18.0800	0.0000	15.6900	0.0000	508.7600	
7/7/2026 1:56:45 PM	14.7530	0.0000	18.1900	0.0000	15.6900	0.0000	449.0300	
7/7/2026 1:56:45 PM	14.8020	0.0000	18.1900	0.0000	15.6400	0.0000	435.9700	
7/7/2026 1:56:45 PM	14.8530	0.0000	18.1900	0.0000	15.6400	0.0000	405.7600	
7/7/2026 1:56:45 PM	14.9030	0.0000	18.1400	0.0000	15.6400	0.0000	405.7600	
7/7/2026 1:56:46 PM	14.9520	0.0000	18.1900	0.0000	15.6400	0.0000	416.1700	
7/7/2026 1:56:46 PM	15.0020	0.0000	18.1400	0.0000	15.6400	0.0000	429.2100	
7/7/2026 1:56:46 PM	15.0520	0.0000	18.1900	0.0000	15.6400	0.0000	429.2100	
7/7/2026 1:56:46 PM	15.1030	0.0000	18.1900	0.0000	15.6900	0.0000	456.3100	
7/7/2026 1:56:46 PM	15.1530	0.0000	18.1900	0.0000	15.6400	0.0000	468.1700	
7/7/2026 1:56:46 PM	15.2020	0.0000	18.1400	0.0000	15.6400	0.0000	468.1700	
7/7/2026 1:56:46 PM	15.2530	0.0000	18.1900	0.0000	15.6400	0.0000	413.3400	
7/7/2026 1:56:46 PM	15.3020	0.0000	18.1900	0.0000	15.5800	0.0000	275.6900	
7/7/2026 1:56:46 PM	15.3530	0.0000	18.1400	0.0000	15.6400	0.0000	275.6900	
7/7/2026 1:56:46 PM	15.4020	0.0000	18.1400	0.0000	15.5800	0.0000	128.9300	
7/7/2026 1:56:46 PM	15.4520	0.0000	18.1900	0.0000	15.5800	0.0000	34.7900	
7/7/2026 1:56:46 PM	15.5020	0.0000	18.1900	0.0000	15.6900	0.0000	34.7900	
7/7/2026 1:56:46 PM	15.5520	0.0000	18.3100	0.0000	15.6400	0.0000	-18.3800	
7/7/2026 1:56:46 PM	15.6020	0.0000	18.1900	0.0000	15.6400	0.0000	-12.1000	
7/7/2026 1:56:46 PM	15.6520	0.0000	18.1900	0.0000	15.5800	0.0000	1.0000	
7/7/2026 1:56:46 PM	15.7040	0.0000	18.1900	0.0000	15.5800	0.0000	1.0000	
7/7/2026 1:56:46 PM	15.7530	0.0000	18.1400	0.0000	15.6400	0.0000	16.5500	
7/7/2026 1:56:46 PM	15.8020	0.0000	18.1900	0.0000	15.6400	0.0000	39.8300	
7/7/2026 1:56:46 PM	15.8520	0.0000	18.1900	0.0000	15.6400	0.0000	39.8300	
7/7/2026 1:56:46 PM	15.9030	0.0000	18.1400	0.0000	15.6400	0.0000	123.3100	
7/7/2026 1:56:47 PM	15.9540	0.0000	18.1900	0.0000	15.6400	0.0000	305.1700	
7/7/2026 1:56:47 PM	16.0040	0.0000	18.1900	0.0000	15.6400	0.0000	305.1700	
7/7/2026 1:56:47 PM	16.0520	0.0000	18.1400	0.0000	15.6400	0.0000	453.6600	
7/7/2026 1:56:47 PM	16.1030	0.0000	18.2500	0.0000	15.6400	0.0000	520.7200	
7/7/2026 1:56:47 PM	16.1520	0.0000	18.1900	0.0000	15.6400	0.0000	520.7200	
7/7/2026 1:56:47 PM	16.2020	0.0000	18.1900	0.0000	15.6400	0.0000	480.3100	
7/7/2026 1:56:47 PM	16.2520	0.0000	18.1400	0.0000	15.6400	0.0000	440.4800	
7/7/2026 1:56:47 PM	16.3030	0.0000	18.2500	0.0000	15.6400	0.0000	440.4800	
7/7/2026 1:56:47 PM	16.3530	0.0000	18.1900	0.0000	15.6400	0.0000	424.8600	
7/7/2026 1:56:47 PM	16.4020	0.0000	18.2500	0.0000	15.5800	0.0000	400.5900	
7/7/2026 1:56:47 PM	16.4520	0.0000	18.1900	0.0000	15.6400	0.0000	424.3800	
7/7/2026 1:56:47 PM	16.5020	0.0000	18.2500	0.0000	15.6400	0.0000	424.3800	
7/7/2026 1:56:47 PM	16.5520	0.0000	18.1900	0.0000	15.5800	0.0000	444.9000	
7/7/2026 1:56:47 PM	16.6020	0.0000	18.1900	0.0000	15.5800	0.0000	471.4500	
7/7/2026 1:56:47 PM	16.6530	0.0000	18.1900	0.0000	15.5800	0.0000	471.4500	
7/7/2026 1:56:47 PM	16.7020	0.0000	18.2500	0.0000	15.6400	0.0000	445.0300	
7/7/2026 1:56:47 PM	16.7520	0.0000	18.1900	0.0000	15.6400	0.0000	363.0300	
7/7/2026 1:56:47 PM	16.8020	0.0000	18.2500	0.0000	15.5800	0.0000	363.0300	
7/7/2026 1:56:47 PM	16.8520	0.0000	18.2500	0.0000	15.5800	0.0000	202.9000	
7/7/2026 1:56:47 PM	16.9020	0.0000	18.1900	0.0000	15.6400	0.0000	80.0000	
7/7/2026 1:56:48 PM	16.9520	0.0000	18.2500	0.0000	15.6400	0.0000	80.0000	
7/7/2026 1:56:48 PM	17.0020	0.0000	18.2500	0.0000	15.6400	0.0000	3.8600	
7/7/2026 1:56:48 PM	17.0520	0.0000	18.1900	0.0000	15.6400	0.0000	-17.3800	
7/7/2026 1:56:48 PM	17.1030	0.0000	18.1900	0.0000	15.5800	0.0000	-17.3800	
7/7/2026 1:56:48 PM	17.1520	0.0000	18.1900	0.0000	15.6400	0.0000	-6.3800	
7/7/2026 1:56:48 PM	17.2020	0.0000	18.1900	0.0000	15.5800	0.0000	7.5200	
7/7/2026 1:56:48 PM	17.2520	0.0000	18.2500	0.0000	15.6400	0.0000	7.5200	
7/7/2026 1:56:48 PM	17.3020	0.0000	18.1900	0.0000	15.5800	0.0000	25.2100	
7/7/2026 1:56:48 PM	17.3520	0.0000	18.1900	0.0000	15.6400	0.0000	62.2100	
7/7/2026 1:56:48 PM	17.4020	0.0000	18.2500	0.0000	15.5800	0.0000	200.7200	
7/7/2026 1:56:48 PM	17.4530	0.0000	18.3100	0.0000	15.5800	0.0000	200.7200	
7/7/2026 1:56:48 PM	17.5040	0.0000	18.1900	0.0000	15.6400	0.0000	375.5500	
7/7/2026 1:56:48 PM	17.5520	0.0000	18.2500	0.0000	15.6400	0.0000	375.5500	
7/7/2026 1:56:48 PM	17.6030	0.0000	18.1900	0.0000	15.6400	0.0000	505.1700	
7/7/2026 1:56:48 PM	17.6520	0.0000	18.1900	0.0000	15.6400	0.0000	517.4100	
7/7/2026 1:56:48 PM	17.7020	0.0000	18.1900	0.0000	15.6400	0.0000	444.2400	
7/7/2026 1:56:48 PM	17.7520	0.0000	18.2500	0.0000	15.5800	0.0000	444.2400	
7/7/2026 1:56:48 PM	17.8020	0.0000	18.1900	0.0000	15.5800	0.0000	435.8600	
7/7/2026 1:56:48 PM	17.8520	0.0000	18.2500	0.0000	15.6400	0.0000	409.8600	
7/7/2026 1:56:48 PM	17.9020	0.0000	18.2500	0.0000	15.6400	0.0000	409.8600	
7/7/2026 1:56:49 PM	17.9520	0.0000	18.2500	0.0000	15.5800	0.0000	413.3400	
7/7/2026 1:56:49 PM	18.0020	0.0000	18.2500	0.0000	15.5800	0.0000	427.4100	
7/7/2026 1:56:49 PM	18.0520	0.0000	18.2500	0.0000	15.6400	0.0000	427.4100	
7/7/2026 1:56:49 PM	18.1020	0.0000	18.2500	0.0000	15.5800	0.0000	454.2400	
7/7/2026 1:56:49 PM	18.1520	0.0000	18.2500	0.0000	15.6400	0.0000	471.7600	
7/7/2026 1:56:49 PM	18.2020	0.0000	18.1900	0.0000	15.6400	0.0000	471.7600	
7/7/2026 1:56:49 PM	18.2530	0.0000	18.2500	0.0000	15.5800	0.0000	419.0700	
7/7/2026 1:56:49 PM	18.3020	0.0000	18.2500	0.0000	15.6400	0.0000	291.9700	
7/7/2026 1:56:49 PM	18.3520	0.0000	18.2500	0.0000	15.6900	0.0000	139.7900	
7/7/2026 1:56:49 PM	18.4030	0.0000	18.1900	0.0000	15.6400	0.0000	139.7900	
7/7/2026 1:56:49 PM	18.4520	0.0000	18.1900	0.0000	15.6400	0.0000	41.1000	
