TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/7/2026 2:17:38 PM	5.9780	0.0000	19.1200	0.0000	16.3900	0.0000	229.2800	
7/7/2026 2:17:38 PM	6.0280	0.0000	19.1200	0.0000	16.4500	0.0000	219.3400	
7/7/2026 2:17:38 PM	6.0790	0.0000	19.1800	0.0000	16.3900	0.0000	213.4800	
7/7/2026 2:17:38 PM	6.1280	0.0000	19.1800	0.0000	16.3900	0.0000	213.4800	
7/7/2026 2:17:38 PM	6.1780	0.0000	19.1200	0.0000	16.4500	0.0000	217.0000	
7/7/2026 2:17:38 PM	6.2280	0.0000	19.1200	0.0000	16.3900	0.0000	223.0000	
7/7/2026 2:17:38 PM	6.2780	0.0000	19.1200	0.0000	16.3900	0.0000	223.0000	
7/7/2026 2:17:38 PM	6.3280	0.0000	19.1200	0.0000	16.4500	0.0000	228.9000	
7/7/2026 2:17:38 PM	6.3790	0.0000	19.1200	0.0000	16.3900	0.0000	225.7900	
7/7/2026 2:17:38 PM	6.4280	0.0000	19.1800	0.0000	16.4500	0.0000	225.7900	
7/7/2026 2:17:38 PM	6.4790	0.0000	19.1200	0.0000	16.3900	0.0000	240.7900	
7/7/2026 2:17:38 PM	6.5280	0.0000	19.0700	0.0000	16.3900	0.0000	244.9000	
7/7/2026 2:17:38 PM	6.5780	0.0000	19.0700	0.0000	16.5100	0.0000	243.1400	
7/7/2026 2:17:38 PM	6.6280	0.0000	19.1200	0.0000	16.4500	0.0000	243.1400	
7/7/2026 2:17:38 PM	6.6780	0.0000	19.1200	0.0000	16.4500	0.0000	232.3400	
7/7/2026 2:17:38 PM	6.7280	0.0000	19.1200	0.0000	16.3900	0.0000	223.5200	
7/7/2026 2:17:38 PM	6.7780	0.0000	19.1200	0.0000	16.3900	0.0000	223.5200	
7/7/2026 2:17:39 PM	6.8280	0.0000	19.0700	0.0000	16.4500	0.0000	209.2800	
7/7/2026 2:17:39 PM	6.8780	0.0000	19.1200	0.0000	16.3900	0.0000	181.5200	
7/7/2026 2:17:39 PM	6.9280	0.0000	19.0700	0.0000	16.3900	0.0000	181.5200	
7/7/2026 2:17:39 PM	6.9780	0.0000	19.1200	0.0000	16.3900	0.0000	142.5900	
7/7/2026 2:17:39 PM	7.0280	0.0000	19.1200	0.0000	16.4500	0.0000	110.7200	
7/7/2026 2:17:39 PM	7.0780	0.0000	19.1200	0.0000	16.4500	0.0000	110.7200	
7/7/2026 2:17:39 PM	7.1280	0.0000	19.1200	0.0000	16.4500	0.0000	86.8600	
7/7/2026 2:17:39 PM	7.1780	0.0000	19.1200	0.0000	16.4500	0.0000	50.7900	
7/7/2026 2:17:39 PM	7.2280	0.0000	19.1200	0.0000	16.5100	0.0000	12.2400	
7/7/2026 2:17:39 PM	7.2790	0.0000	19.1200	0.0000	16.4500	0.0000	12.2400	
7/7/2026 2:17:39 PM	7.3280	0.0000	19.1200	0.0000	16.3900	0.0000	-9.6900	
7/7/2026 2:17:39 PM	7.3790	0.0000	19.1200	0.0000	16.3900	0.0000	-8.6200	
7/7/2026 2:17:39 PM	7.4290	0.0000	19.1200	0.0000	16.4500	0.0000	-8.6200	
7/7/2026 2:17:39 PM	7.4780	0.0000	19.0700	0.0000	16.4500	0.0000	-5.0700	
7/7/2026 2:17:39 PM	7.5290	0.0000	19.1200	0.0000	16.4500	0.0000	-0.9000	
7/7/2026 2:17:39 PM	7.5780	0.0000	19.1200	0.0000	16.4500	0.0000	-0.9000	
7/7/2026 2:17:39 PM	7.6290	0.0000	19.1200	0.0000	16.4500	0.0000	2.6900	
7/7/2026 2:17:39 PM	7.6780	0.0000	19.1800	0.0000	16.4500	0.0000	5.7900	
7/7/2026 2:17:39 PM	7.7280	0.0000	19.1200	0.0000	16.4500	0.0000	5.7900	
7/7/2026 2:17:39 PM	7.7780	0.0000	19.1200	0.0000	16.4500	0.0000	10.0700	
7/7/2026 2:17:40 PM	7.8280	0.0000	19.1800	0.0000	16.4500	0.0000	13.6600	
7/7/2026 2:17:40 PM	7.8780	0.0000	19.1200	0.0000	16.4500	0.0000	13.6600	
7/7/2026 2:17:40 PM	7.9290	0.0000	19.1200	0.0000	16.3900	0.0000	19.3100	
7/7/2026 2:17:40 PM	7.9780	0.0000	19.1200	0.0000	16.3900	0.0000	31.9700	
7/7/2026 2:17:40 PM	8.0280	0.0000	19.1200	0.0000	16.4500	0.0000	31.9700	
7/7/2026 2:17:40 PM	8.0790	0.0000	19.1200	0.0000	16.4500	0.0000	62.5200	
7/7/2026 2:17:40 PM	8.1280	0.0000	19.1200	0.0000	16.3900	0.0000	105.2100	
7/7/2026 2:17:40 PM	8.1780	0.0000	19.1200	0.0000	16.3900	0.0000	105.2100	
7/7/2026 2:17:40 PM	8.2280	0.0000	19.1200	0.0000	16.4500	0.0000	144.3400	
7/7/2026 2:17:40 PM	8.2790	0.0000	19.1200	0.0000	16.4500	0.0000	177.0000	
7/7/2026 2:17:40 PM	8.3280	0.0000	19.1200	0.0000	16.4500	0.0000	205.6600	
7/7/2026 2:17:40 PM	8.3780	0.0000	19.1200	0.0000	16.3900	0.0000	205.6600	
7/7/2026 2:17:40 PM	8.4280	0.0000	19.0700	0.0000	16.3900	0.0000	234.2800	
7/7/2026 2:17:40 PM	8.4780	0.0000	19.0700	0.0000	16.4500	0.0000	255.7200	
7/7/2026 2:17:40 PM	8.5280	0.0000	19.1200	0.0000	16.4500	0.0000	255.7200	
7/7/2026 2:17:40 PM	8.5790	0.0000	19.1200	0.0000	16.5100	0.0000	270.6600	
7/7/2026 2:17:40 PM	8.6280	0.0000	19.1200	0.0000	16.4500	0.0000	252.3400	
7/7/2026 2:17:40 PM	8.6790	0.0000	19.1200	0.0000	16.4500	0.0000	252.3400	
7/7/2026 2:17:40 PM	8.7280	0.0000	19.1800	0.0000	16.4500	0.0000	228.8600	
7/7/2026 2:17:40 PM	8.7780	0.0000	19.1200	0.0000	16.4500	0.0000	235.5500	
7/7/2026 2:17:41 PM	8.8280	0.0000	19.1200	0.0000	16.4500	0.0000	235.5500	
7/7/2026 2:17:41 PM	8.8780	0.0000	19.1200	0.0000	16.4500	0.0000	232.4800	
7/7/2026 2:17:41 PM	8.9280	0.0000	19.1200	0.0000	16.4500	0.0000	230.3100	
7/7/2026 2:17:41 PM	8.9780	0.0000	19.0700	0.0000	16.4500	0.0000	219.6200	
7/7/2026 2:17:41 PM	9.0280	0.0000	19.1200	0.0000	16.5100	0.0000	219.6200	
7/7/2026 2:17:41 PM	9.0780	0.0000	19.1200	0.0000	16.4500	0.0000	213.9300	
7/7/2026 2:17:41 PM	9.1280	0.0000	19.0700	0.0000	16.4500	0.0000	218.0000	
7/7/2026 2:17:41 PM	9.1780	0.0000	19.1200	0.0000	16.4500	0.0000	218.0000	
7/7/2026 2:17:41 PM	9.2280	0.0000	19.1200	0.0000	16.5100	0.0000	221.5500	
7/7/2026 2:17:41 PM	9.2780	0.0000	19.1200	0.0000	16.5100	0.0000	227.6600	
7/7/2026 2:17:41 PM	9.3290	0.0000	19.1200	0.0000	16.4500	0.0000	227.6600	
7/7/2026 2:17:41 PM	9.3780	0.0000	19.1800	0.0000	16.5100	0.0000	224.6600	
7/7/2026 2:17:41 PM	9.4290	0.0000	19.1200	0.0000	16.4500	0.0000	242.3100	
7/7/2026 2:17:41 PM	9.4780	0.0000	19.1200	0.0000	16.4500	0.0000	242.3100	
7/7/2026 2:17:41 PM	9.5280	0.0000	19.1200	0.0000	16.4500	0.0000	243.2800	
7/7/2026 2:17:41 PM	9.5780	0.0000	19.0700	0.0000	16.4500	0.0000	244.4800	
7/7/2026 2:17:41 PM	9.6290	0.0000	19.0700	0.0000	16.4500	0.0000	244.4800	
7/7/2026 2:17:41 PM	9.6780	0.0000	19.1200	0.0000	16.4500	0.0000	234.7600	
7/7/2026 2:17:41 PM	9.7280	0.0000	19.1200	0.0000	16.4500	0.0000	224.3800	
7/7/2026 2:17:41 PM	9.7790	0.0000	19.1200	0.0000	16.4500	0.0000	224.3800	
7/7/2026 2:17:42 PM	9.8280	0.0000	19.1200	0.0000	16.4500	0.0000	210.1700	
7/7/2026 2:17:42 PM	9.8790	0.0000	19.1200	0.0000	16.3900	0.0000	185.6900	
7/7/2026 2:17:42 PM	9.9280	0.0000	19.1800	0.0000	16.4500	0.0000	146.0700	
7/7/2026 2:17:42 PM	9.9780	0.0000	19.0700	0.0000	16.4500	0.0000	146.0700	
7/7/2026 2:17:42 PM	10.0280	0.0000	19.1200	0.0000	16.4500	0.0000	113.2400	
7/7/2026 2:17:42 PM	10.0780	0.0000	19.1200	0.0000	16.5100	0.0000	88.5900	
7/7/2026 2:17:42 PM	10.1290	0.0000	19.1200	0.0000	16.4500	0.0000	88.5900	
7/7/2026 2:17:42 PM	10.1780	0.0000	19.1200	0.0000	16.4500	0.0000	55.4800	
7/7/2026 2:17:42 PM	10.2290	0.0000	19.1200	0.0000	16.4500	0.0000	15.3800	
7/7/2026 2:17:42 PM	10.2790	0.0000	19.1200	0.0000	16.3900	0.0000	15.3800	
7/7/2026 2:17:42 PM	10.3290	0.0000	19.1200	0.0000	16.4500	0.0000	-9.5200	
7/7/2026 2:17:42 PM	10.3780	0.0000	19.1200	0.0000	16.4500	0.0000	-9.0700	
7/7/2026 2:17:42 PM	10.4280	0.0000	19.1200	0.0000	16.4500	0.0000	-9.0700	
7/7/2026 2:17:42 PM	10.4780	0.0000	19.0700	0.0000	16.4500	0.0000	-5.5500	
7/7/2026 2:17:42 PM	10.5280	0.0000	19.1200	0.0000	16.4500	0.0000	-1.4500	
7/7/2026 2:17:42 PM	10.5790	0.0000	19.1200	0.0000	16.4500	0.0000	-1.4500	
7/7/2026 2:17:42 PM	10.6290	0.0000	19.0700	0.0000	16.4500	0.0000	1.9700	
7/7/2026 2:17:42 PM	10.6780	0.0000	19.1800	0.0000	16.4500	0.0000	5.5500	
7/7/2026 2:17:42 PM	10.7280	0.0000	19.1200	0.0000	16.4500	0.0000	9.5200	
7/7/2026 2:17:42 PM	10.7780	0.0000	19.1200	0.0000	16.4500	0.0000	9.5200	
7/7/2026 2:17:43 PM	10.8280	0.0000	19.0700	0.0000	16.4500	0.0000	13.3100	
7/7/2026 2:17:43 PM	10.8790	0.0000	19.0700	0.0000	16.4500	0.0000	18.6200	
7/7/2026 2:17:43 PM	10.9290	0.0000	19.1200	0.0000	16.4500	0.0000	18.6200	
7/7/2026 2:17:43 PM	10.9780	0.0000	19.1200	0.0000	16.4500	0.0000	29.9700	
7/7/2026 2:17:43 PM	11.0280	0.0000	19.0700	0.0000	16.5100	0.0000	58.4500	
7/7/2026 2:17:43 PM	11.0780	0.0000	19.1200	0.0000	16.5100	0.0000	58.4500	
7/7/2026 2:17:43 PM	11.1280	0.0000	19.1200	0.0000	16.5100	0.0000	100.1000	
7/7/2026 2:17:43 PM	11.1790	0.0000	19.1200	0.0000	16.4500	0.0000	141.2400	
7/7/2026 2:17:43 PM	11.2280	0.0000	19.1200	0.0000	16.5100	0.0000	141.2400	
7/7/2026 2:17:43 PM	11.2790	0.0000	19.1800	0.0000	16.5100	0.0000	175.2400	
7/7/2026 2:17:43 PM	11.3280	0.0000	19.1200	0.0000	16.4500	0.0000	201.7600	
7/7/2026 2:17:43 PM	11.3790	0.0000	19.0700	0.0000	16.4500	0.0000	201.7600	
7/7/2026 2:17:43 PM	11.4280	0.0000	19.0700	0.0000	16.4500	0.0000	232.6600	
7/7/2026 2:17:43 PM	11.4780	0.0000	19.0700	0.0000	16.4500	0.0000	253.6200	
7/7/2026 2:17:43 PM	11.5280	0.0000	19.1200	0.0000	16.4500	0.0000	253.6200	
7/7/2026 2:17:43 PM	11.5780	0.0000	19.1200	0.0000	16.4500	0.0000	270.7900	
7/7/2026 2:17:43 PM	11.6290	0.0000	19.1200	0.0000	16.5100	0.0000	252.9300	
7/7/2026 2:17:43 PM	11.6780	0.0000	19.1800	0.0000	16.4500	0.0000	229.7600	
7/7/2026 2:17:43 PM	11.7280	0.0000	19.1200	0.0000	16.4500	0.0000	229.7600	
7/7/2026 2:17:43 PM	11.7800	0.0000	19.1200	0.0000	16.4500	0.0000	238.6600	
7/7/2026 2:17:44 PM	11.8280	0.0000	19.1200	0.0000	16.4500	0.0000	230.5900	
7/7/2026 2:17:44 PM	11.8780	0.0000	19.1200	0.0000	16.5100	0.0000	230.5900	
7/7/2026 2:17:44 PM	11.9290	0.0000	19.1200	0.0000	16.5100	0.0000	231.0300	
7/7/2026 2:17:44 PM	11.9780	0.0000	19.1200	0.0000	16.5100	0.0000	222.1000	
7/7/2026 2:17:44 PM	12.0290	0.0000	19.1200	0.0000	16.5100	0.0000	222.1000	
7/7/2026 2:17:44 PM	12.0780	0.0000	19.1200	0.0000	16.4500	0.0000	216.6200	
7/7/2026 2:17:44 PM	12.1280	0.0000	19.1200	0.0000	16.5100	0.0000	216.7900	
7/7/2026 2:17:44 PM	12.1790	0.0000	19.1200	0.0000	16.5100	0.0000	216.7900	
7/7/2026 2:17:44 PM	12.2280	0.0000	19.1200	0.0000	16.5100	0.0000	221.5200	
7/7/2026 2:17:44 PM	12.2780	0.0000	19.1200	0.0000	16.5100	0.0000	228.3100	
7/7/2026 2:17:44 PM	12.3280	0.0000	19.1200	0.0000	16.5100	0.0000	228.3100	
7/7/2026 2:17:44 PM	12.3790	0.0000	19.1200	0.0000	16.5100	0.0000	223.1700	
7/7/2026 2:17:44 PM	12.4280	0.0000	19.1200	0.0000	16.4500	0.0000	241.6200	
7/7/2026 2:17:44 PM	12.4780	0.0000	19.1200	0.0000	16.5100	0.0000	244.7200	
7/7/2026 2:17:44 PM	12.5280	0.0000	19.1200	0.0000	16.5100	0.0000	244.7200	
7/7/2026 2:17:44 PM	12.5780	0.0000	19.1200	0.0000	16.4500	0.0000	245.6600	
7/7/2026 2:17:44 PM	12.6280	0.0000	19.1200	0.0000	16.3900	0.0000	245.6600	
7/7/2026 2:17:44 PM	12.6790	0.0000	19.1800	0.0000	16.5100	0.0000	234.2800	
7/7/2026 2:17:44 PM	12.7280	0.0000	19.1200	0.0000	16.3900	0.0000	225.9700	
7/7/2026 2:17:44 PM	12.7780	0.0000	19.1200	0.0000	16.4500	0.0000	211.9000	
7/7/2026 2:17:45 PM	12.8280	0.0000	19.1200	0.0000	16.4500	0.0000	211.9000	
7/7/2026 2:17:45 PM	12.8780	0.0000	19.1800	0.0000	16.4500	0.0000	191.4800	
7/7/2026 2:17:45 PM	12.9290	0.0000	19.1800	0.0000	16.4500	0.0000	150.1700	
7/7/2026 2:17:45 PM	12.9780	0.0000	19.1200	0.0000	16.4500	0.0000	150.1700	
7/7/2026 2:17:45 PM	13.0280	0.0000	19.1200	0.0000	16.4500	0.0000	116.7900	
7/7/2026 2:17:45 PM	13.0780	0.0000	19.1800	0.0000	16.4500	0.0000	90.5900	
7/7/2026 2:17:45 PM	13.1290	0.0000	19.1200	0.0000	16.4500	0.0000	90.5900	
7/7/2026 2:17:45 PM	13.1780	0.0000	19.1200	0.0000	16.3900	0.0000	59.8300	
7/7/2026 2:17:45 PM	13.2280	0.0000	19.1200	0.0000	16.4500	0.0000	19.4800	
7/7/2026 2:17:45 PM	13.2780	0.0000	19.1200	0.0000	16.3900	0.0000	19.4800	
7/7/2026 2:17:45 PM	13.3280	0.0000	19.0700	0.0000	16.4500	0.0000	-8.7900	
7/7/2026 2:17:45 PM	13.3780	0.0000	19.1200	0.0000	16.4500	0.0000	-9.2800	
7/7/2026 2:17:45 PM	13.4290	0.0000	19.1800	0.0000	16.4500	0.0000	-9.2800	
7/7/2026 2:17:45 PM	13.4790	0.0000	19.1200	0.0000	16.4500	0.0000	-5.8600	
7/7/2026 2:17:45 PM	13.5280	0.0000	19.1200	0.0000	16.4500	0.0000	-1.7900	
7/7/2026 2:17:45 PM	13.5780	0.0000	19.1800	0.0000	16.4500	0.0000	1.6900	
7/7/2026 2:17:45 PM	13.6280	0.0000	19.1200	0.0000	16.4500	0.0000	1.6900	
7/7/2026 2:17:45 PM	13.6790	0.0000	19.1200	0.0000	16.4500	0.0000	5.1700	
7/7/2026 2:17:45 PM	13.7280	0.0000	19.1800	0.0000	16.4500	0.0000	9.0000	
7/7/2026 2:17:45 PM	13.7780	0.0000	19.1800	0.0000	16.4500	0.0000	9.0000	
7/7/2026 2:17:46 PM	13.8280	0.0000	19.1800	0.0000	16.4500	0.0000	12.8300	
7/7/2026 2:17:46 PM	13.8780	0.0000	19.1800	0.0000	16.4500	0.0000	17.9700	
7/7/2026 2:17:46 PM	13.9290	0.0000	19.1800	0.0000	16.4500	0.0000	17.9700	
7/7/2026 2:17:46 PM	13.9780	0.0000	19.1200	0.0000	16.4500	0.0000	28.0000	
7/7/2026 2:17:46 PM	14.0280	0.0000	19.1800	0.0000	16.4500	0.0000	54.4800	
7/7/2026 2:17:46 PM	14.0780	0.0000	19.1800	0.0000	16.4500	0.0000	54.4800	
7/7/2026 2:17:46 PM	14.1280	0.0000	19.1800	0.0000	16.5100	0.0000	95.6900	
7/7/2026 2:17:46 PM	14.1790	0.0000	19.1200	0.0000	16.5100	0.0000	137.2100	
7/7/2026 2:17:46 PM	14.2280	0.0000	19.1200	0.0000	16.3900	0.0000	137.2100	
7/7/2026 2:17:46 PM	14.2780	0.0000	19.1200	0.0000	16.4500	0.0000	172.5500	
7/7/2026 2:17:46 PM	14.3280	0.0000	19.1800	0.0000	16.4500	0.0000	198.3400	
7/7/2026 2:17:46 PM	14.3780	0.0000	19.1200	0.0000	16.4500	0.0000	233.0000	
7/7/2026 2:17:46 PM	14.4280	0.0000	19.1200	0.0000	16.4500	0.0000	233.0000	
7/7/2026 2:17:46 PM	14.4780	0.0000	19.0700	0.0000	16.4500	0.0000	252.9300	
7/7/2026 2:17:46 PM	14.5280	0.0000	19.1800	0.0000	16.5100	0.0000	266.7600	
7/7/2026 2:17:46 PM	14.5790	0.0000	19.1200	0.0000	16.5100	0.0000	266.7600	
7/7/2026 2:17:46 PM	14.6290	0.0000	19.1200	0.0000	16.5100	0.0000	259.0300	
7/7/2026 2:17:46 PM	14.6780	0.0000	19.1200	0.0000	16.4500	0.0000	232.5500	
7/7/2026 2:17:46 PM	14.7280	0.0000	19.1200	0.0000	16.4500	0.0000	232.5500	
7/7/2026 2:17:46 PM	14.7780	0.0000	19.1200	0.0000	16.5100	0.0000	236.5200	
7/7/2026 2:17:47 PM	14.8280	0.0000	19.1200	0.0000	16.4500	0.0000	231.9700	
7/7/2026 2:17:47 PM	14.8780	0.0000	19.1200	0.0000	16.4500	0.0000	231.9700	
7/7/2026 2:17:47 PM	14.9290	0.0000	19.1200	0.0000	16.4500	0.0000	230.9000	
7/7/2026 2:17:47 PM	14.9780	0.0000	19.1200	0.0000	16.3900	0.0000	225.4500	
7/7/2026 2:17:47 PM	15.0300	0.0000	19.1800	0.0000	16.4500	0.0000	225.4500	
7/7/2026 2:17:47 PM	15.0780	0.0000	19.1200	0.0000	16.4500	0.0000	211.7600	
7/7/2026 2:17:47 PM	15.1280	0.0000	19.1800	0.0000	16.4500	0.0000	218.0300	
7/7/2026 2:17:47 PM	15.1780	0.0000	19.1200	0.0000	16.4500	0.0000	222.4500	
7/7/2026 2:17:47 PM	15.2280	0.0000	19.1200	0.0000	16.4500	0.0000	222.4500	
7/7/2026 2:17:47 PM	15.2780	0.0000	19.0700	0.0000	16.5100	0.0000	226.5500	
7/7/2026 2:17:47 PM	15.3280	0.0000	19.1200	0.0000	16.5100	0.0000	222.8600	
7/7/2026 2:17:47 PM	15.3790	0.0000	19.1800	0.0000	16.4500	0.0000	222.8600	
7/7/2026 2:17:47 PM	15.4280	0.0000	19.1800	0.0000	16.4500	0.0000	240.2100	
7/7/2026 2:17:47 PM	15.4780	0.0000	19.1800	0.0000	16.4500	0.0000	244.9300	
7/7/2026 2:17:47 PM	15.5280	0.0000	19.0700	0.0000	16.3900	0.0000	244.9300	
7/7/2026 2:17:47 PM	15.5790	0.0000	19.0700	0.0000	16.3900	0.0000	245.5200	
7/7/2026 2:17:47 PM	15.6280	0.0000	19.1200	0.0000	16.4500	0.0000	233.4500	
7/7/2026 2:17:47 PM	15.6780	0.0000	19.1200	0.0000	16.3900	0.0000	233.4500	
7/7/2026 2:17:47 PM	15.7290	0.0000	19.1200	0.0000	16.4500	0.0000	227.8300	
7/7/2026 2:17:47 PM	15.7780	0.0000	19.1800	0.0000	16.4500	0.0000	215.0700	
7/7/2026 2:17:48 PM	15.8290	0.0000	19.1200	0.0000	16.3900	0.0000	215.0700	
7/7/2026 2:17:48 PM	15.8780	0.0000	19.1200	0.0000	16.4500	0.0000	192.7900	
7/7/2026 2:17:48 PM	15.9280	0.0000	19.1200	0.0000	16.4500	0.0000	152.9700	
7/7/2026 2:17:48 PM	15.9780	0.0000	19.1200	0.0000	16.3900	0.0000	121.1000	
7/7/2026 2:17:48 PM	16.0280	0.0000	19.1200	0.0000	16.3900	0.0000	121.1000	
7/7/2026 2:17:48 PM	16.0780	0.0000	19.1200	0.0000	16.3900	0.0000	91.5900	
7/7/2026 2:17:48 PM	16.1280	0.0000	19.1200	0.0000	16.4500	0.0000	64.2100	
7/7/2026 2:17:48 PM	16.1790	0.0000	19.1200	0.0000	16.4500	0.0000	64.2100	
7/7/2026 2:17:48 PM	16.2280	0.0000	19.1200	0.0000	16.3900	0.0000	23.5900	
7/7/2026 2:17:48 PM	16.2780	0.0000	19.1200	0.0000	16.3900	0.0000	-7.5200	
7/7/2026 2:17:48 PM	16.3280	0.0000	19.1200	0.0000	16.3900	0.0000	-7.5200	
7/7/2026 2:17:48 PM	16.3780	0.0000	19.1800	0.0000	16.4500	0.0000	-9.6600	
7/7/2026 2:17:48 PM	16.4280	0.0000	19.1800	0.0000	16.4500	0.0000	-6.3400	
7/7/2026 2:17:48 PM	16.4790	0.0000	19.1200	0.0000	16.4500	0.0000	-6.3400	
7/7/2026 2:17:48 PM	16.5290	0.0000	19.0700	0.0000	16.3900	0.0000	-2.2400	
7/7/2026 2:17:48 PM	16.5790	0.0000	19.1800	0.0000	16.4500	0.0000	1.2100	
7/7/2026 2:17:48 PM	16.6290	0.0000	19.1800	0.0000	16.3900	0.0000	1.2100	
7/7/2026 2:17:48 PM	16.6790	0.0000	19.1200	0.0000	16.3900	0.0000	4.7600	
7/7/2026 2:17:48 PM	16.7290	0.0000	19.1800	0.0000	16.4500	0.0000	8.5500	
7/7/2026 2:17:48 PM	16.7780	0.0000	19.1200	0.0000	16.4500	0.0000	12.3800	
