TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/7/2026 2:36:02 PM	14.0600	0.0000	19.5900	0.0000	16.9200	0.0000	-3.6600	
7/7/2026 2:36:02 PM	14.1110	0.0000	19.6500	0.0000	16.9200	0.0000	-1.0000	
7/7/2026 2:36:02 PM	14.1600	0.0000	19.6500	0.0000	16.9200	0.0000	1.4500	
7/7/2026 2:36:02 PM	14.2100	0.0000	19.6500	0.0000	16.9200	0.0000	1.4500	
7/7/2026 2:36:02 PM	14.2600	0.0000	19.6500	0.0000	16.9200	0.0000	3.8600	
7/7/2026 2:36:02 PM	14.3100	0.0000	19.6500	0.0000	16.9200	0.0000	6.3400	
7/7/2026 2:36:03 PM	14.3600	0.0000	19.6500	0.0000	16.9200	0.0000	6.3400	
7/7/2026 2:36:03 PM	14.4100	0.0000	19.6500	0.0000	16.9200	0.0000	8.9300	
7/7/2026 2:36:03 PM	14.4600	0.0000	19.7100	0.0000	16.8600	0.0000	11.4100	
7/7/2026 2:36:03 PM	14.5110	0.0000	19.6500	0.0000	16.9700	0.0000	11.4100	
7/7/2026 2:36:03 PM	14.5610	0.0000	19.6500	0.0000	16.8600	0.0000	14.6200	
7/7/2026 2:36:03 PM	14.6100	0.0000	19.6500	0.0000	16.9200	0.0000	20.5900	
7/7/2026 2:36:03 PM	14.6600	0.0000	19.6500	0.0000	16.9700	0.0000	34.5200	
7/7/2026 2:36:03 PM	14.7100	0.0000	19.7100	0.0000	16.9200	0.0000	34.5200	
7/7/2026 2:36:03 PM	14.7600	0.0000	19.6500	0.0000	16.8600	0.0000	58.1400	
7/7/2026 2:36:03 PM	14.8110	0.0000	19.7100	0.0000	16.9200	0.0000	84.8600	
7/7/2026 2:36:03 PM	14.8610	0.0000	19.6500	0.0000	16.8600	0.0000	84.8600	
7/7/2026 2:36:03 PM	14.9100	0.0000	19.7100	0.0000	16.9200	0.0000	110.6200	
7/7/2026 2:36:03 PM	14.9600	0.0000	19.6500	0.0000	16.9200	0.0000	130.5200	
7/7/2026 2:36:03 PM	15.0100	0.0000	19.6500	0.0000	16.9200	0.0000	130.5200	
7/7/2026 2:36:03 PM	15.0600	0.0000	19.6500	0.0000	16.9200	0.0000	150.4500	
7/7/2026 2:36:03 PM	15.1110	0.0000	19.6500	0.0000	16.9200	0.0000	184.2800	
7/7/2026 2:36:03 PM	15.1610	0.0000	19.6500	0.0000	16.9700	0.0000	184.2800	
7/7/2026 2:36:03 PM	15.2100	0.0000	19.6500	0.0000	16.9200	0.0000	196.1700	
7/7/2026 2:36:03 PM	15.2610	0.0000	19.6500	0.0000	16.9200	0.0000	207.7200	
7/7/2026 2:36:03 PM	15.3100	0.0000	19.6500	0.0000	16.9200	0.0000	207.7200	
7/7/2026 2:36:04 PM	15.3600	0.0000	19.5900	0.0000	16.9200	0.0000	215.2400	
7/7/2026 2:36:04 PM	15.4100	0.0000	19.6500	0.0000	16.9200	0.0000	211.5200	
7/7/2026 2:36:04 PM	15.4600	0.0000	19.6500	0.0000	16.9700	0.0000	190.1000	
7/7/2026 2:36:04 PM	15.5110	0.0000	19.6500	0.0000	16.9200	0.0000	190.1000	
7/7/2026 2:36:04 PM	15.5610	0.0000	19.6500	0.0000	16.9200	0.0000	187.6900	
7/7/2026 2:36:04 PM	15.6100	0.0000	19.5900	0.0000	16.9700	0.0000	191.5900	
7/7/2026 2:36:04 PM	15.6600	0.0000	19.6500	0.0000	16.8600	0.0000	191.5900	
7/7/2026 2:36:04 PM	15.7100	0.0000	19.6500	0.0000	16.9200	0.0000	186.1700	
7/7/2026 2:36:04 PM	15.7610	0.0000	19.7100	0.0000	16.9200	0.0000	184.4100	
7/7/2026 2:36:04 PM	15.8100	0.0000	19.6500	0.0000	16.9200	0.0000	184.4100	
7/7/2026 2:36:04 PM	15.8600	0.0000	19.6500	0.0000	16.9200	0.0000	184.6200	
7/7/2026 2:36:04 PM	15.9110	0.0000	19.7100	0.0000	16.9200	0.0000	174.4800	
7/7/2026 2:36:04 PM	15.9610	0.0000	19.5900	0.0000	16.9200	0.0000	174.4800	
7/7/2026 2:36:04 PM	16.0100	0.0000	19.6500	0.0000	16.9200	0.0000	180.5200	
7/7/2026 2:36:04 PM	16.0600	0.0000	19.6500	0.0000	16.9200	0.0000	180.4500	
7/7/2026 2:36:04 PM	16.1100	0.0000	19.6500	0.0000	16.9200	0.0000	180.4500	
7/7/2026 2:36:04 PM	16.1600	0.0000	19.5900	0.0000	16.9200	0.0000	179.7900	
7/7/2026 2:36:04 PM	16.2100	0.0000	19.6500	0.0000	16.8600	0.0000	181.5200	
7/7/2026 2:36:04 PM	16.2600	0.0000	19.7100	0.0000	16.8600	0.0000	181.5200	
7/7/2026 2:36:04 PM	16.3100	0.0000	19.7100	0.0000	16.8600	0.0000	187.9300	
7/7/2026 2:36:05 PM	16.3600	0.0000	19.6500	0.0000	16.8600	0.0000	188.0000	
7/7/2026 2:36:05 PM	16.4100	0.0000	19.6500	0.0000	16.9200	0.0000	188.0000	
7/7/2026 2:36:05 PM	16.4600	0.0000	19.5900	0.0000	16.8600	0.0000	200.1000	
7/7/2026 2:36:05 PM	16.5110	0.0000	19.5900	0.0000	16.8600	0.0000	203.8600	
7/7/2026 2:36:05 PM	16.5600	0.0000	19.6500	0.0000	16.8600	0.0000	204.4800	
7/7/2026 2:36:05 PM	16.6100	0.0000	19.6500	0.0000	16.9200	0.0000	204.4800	
7/7/2026 2:36:05 PM	16.6600	0.0000	19.6500	0.0000	16.8600	0.0000	200.7600	
7/7/2026 2:36:05 PM	16.7110	0.0000	19.6500	0.0000	16.8600	0.0000	193.7200	
7/7/2026 2:36:05 PM	16.7600	0.0000	19.6500	0.0000	16.8600	0.0000	193.7200	
7/7/2026 2:36:05 PM	16.8100	0.0000	19.7100	0.0000	16.8600	0.0000	190.0000	
7/7/2026 2:36:05 PM	16.8600	0.0000	19.6500	0.0000	16.8600	0.0000	184.7600	
7/7/2026 2:36:05 PM	16.9110	0.0000	19.7100	0.0000	16.9200	0.0000	184.7600	
7/7/2026 2:36:05 PM	16.9600	0.0000	19.6500	0.0000	16.9200	0.0000	171.4100	
7/7/2026 2:36:05 PM	17.0100	0.0000	19.7100	0.0000	16.8600	0.0000	146.6900	
7/7/2026 2:36:05 PM	17.0600	0.0000	19.6500	0.0000	16.8600	0.0000	146.6900	
7/7/2026 2:36:05 PM	17.1100	0.0000	19.7100	0.0000	16.8600	0.0000	119.4500	
7/7/2026 2:36:05 PM	17.1600	0.0000	19.7100	0.0000	16.9200	0.0000	95.2400	
7/7/2026 2:36:05 PM	17.2110	0.0000	19.5900	0.0000	16.9200	0.0000	95.2400	
7/7/2026 2:36:05 PM	17.2610	0.0000	19.6500	0.0000	16.8600	0.0000	78.1700	
7/7/2026 2:36:05 PM	17.3110	0.0000	19.6500	0.0000	16.8600	0.0000	60.5200	
7/7/2026 2:36:06 PM	17.3610	0.0000	19.7100	0.0000	16.9200	0.0000	33.5900	
7/7/2026 2:36:06 PM	17.4110	0.0000	19.6500	0.0000	16.8600	0.0000	33.5900	
7/7/2026 2:36:06 PM	17.4610	0.0000	19.6500	0.0000	16.9200	0.0000	9.4500	
7/7/2026 2:36:06 PM	17.5100	0.0000	19.5900	0.0000	16.9200	0.0000	-9.9000	
7/7/2026 2:36:06 PM	17.5610	0.0000	19.6500	0.0000	16.8600	0.0000	-9.9000	
7/7/2026 2:36:06 PM	17.6100	0.0000	19.6500	0.0000	16.9700	0.0000	-10.2800	
7/7/2026 2:36:06 PM	17.6600	0.0000	19.5900	0.0000	16.9200	0.0000	-7.6200	
7/7/2026 2:36:06 PM	17.7110	0.0000	19.5900	0.0000	16.9700	0.0000	-7.6200	
7/7/2026 2:36:06 PM	17.7600	0.0000	19.6500	0.0000	16.9200	0.0000	-4.3800	
7/7/2026 2:36:06 PM	17.8110	0.0000	19.6500	0.0000	16.9200	0.0000	-1.3100	
7/7/2026 2:36:06 PM	17.8600	0.0000	19.6500	0.0000	16.9700	0.0000	-1.3100	
7/7/2026 2:36:06 PM	17.9100	0.0000	19.6500	0.0000	16.9200	0.0000	1.0000	
7/7/2026 2:36:06 PM	17.9600	0.0000	19.6500	0.0000	16.9200	0.0000	3.3800	
7/7/2026 2:36:06 PM	18.0100	0.0000	19.5900	0.0000	16.9200	0.0000	3.3800	
7/7/2026 2:36:06 PM	18.0610	0.0000	19.5900	0.0000	16.9200	0.0000	6.0300	
7/7/2026 2:36:06 PM	18.1110	0.0000	19.6500	0.0000	16.9200	0.0000	8.5500	
7/7/2026 2:36:06 PM	18.1600	0.0000	19.6500	0.0000	16.9200	0.0000	8.5500	
7/7/2026 2:36:06 PM	18.2100	0.0000	19.6500	0.0000	16.8600	0.0000	11.0300	
7/7/2026 2:36:06 PM	18.2600	0.0000	19.6500	0.0000	16.9200	0.0000	14.1000	
7/7/2026 2:36:06 PM	18.3110	0.0000	19.5900	0.0000	16.9700	0.0000	19.2400	
7/7/2026 2:36:07 PM	18.3600	0.0000	19.5900	0.0000	16.9700	0.0000	19.2400	
7/7/2026 2:36:07 PM	18.4100	0.0000	19.6500	0.0000	16.9200	0.0000	31.1400	
7/7/2026 2:36:07 PM	18.4610	0.0000	19.6500	0.0000	16.8600	0.0000	53.9700	
7/7/2026 2:36:07 PM	18.5110	0.0000	19.7100	0.0000	16.8600	0.0000	53.9700	
7/7/2026 2:36:07 PM	18.5600	0.0000	19.6500	0.0000	16.9700	0.0000	80.5500	
7/7/2026 2:36:07 PM	18.6110	0.0000	19.6500	0.0000	16.9200	0.0000	105.4100	
7/7/2026 2:36:07 PM	18.6600	0.0000	19.6500	0.0000	16.9200	0.0000	105.4100	
7/7/2026 2:36:07 PM	18.7100	0.0000	19.6500	0.0000	16.9200	0.0000	127.1700	
7/7/2026 2:36:07 PM	18.7600	0.0000	19.6500	0.0000	16.9700	0.0000	148.5900	
7/7/2026 2:36:07 PM	18.8100	0.0000	19.6500	0.0000	16.9200	0.0000	181.2100	
7/7/2026 2:36:07 PM	18.8600	0.0000	19.6500	0.0000	16.8600	0.0000	181.2100	
7/7/2026 2:36:07 PM	18.9110	0.0000	19.6500	0.0000	16.9200	0.0000	196.1700	
7/7/2026 2:36:07 PM	18.9600	0.0000	19.7100	0.0000	16.9200	0.0000	205.1000	
7/7/2026 2:36:07 PM	19.0100	0.0000	19.5900	0.0000	16.8600	0.0000	205.1000	
7/7/2026 2:36:07 PM	19.0610	0.0000	19.6500	0.0000	16.9200	0.0000	210.7900	
7/7/2026 2:36:07 PM	19.1100	0.0000	19.6500	0.0000	16.9700	0.0000	212.4500	
7/7/2026 2:36:07 PM	19.1600	0.0000	19.6500	0.0000	16.9200	0.0000	212.4500	
7/7/2026 2:36:07 PM	19.2110	0.0000	19.6500	0.0000	16.9700	0.0000	193.0300	
7/7/2026 2:36:07 PM	19.2600	0.0000	19.7100	0.0000	16.9200	0.0000	189.5200	
7/7/2026 2:36:07 PM	19.3100	0.0000	19.6500	0.0000	16.9200	0.0000	189.5200	
7/7/2026 2:36:08 PM	19.3600	0.0000	19.6500	0.0000	16.9200	0.0000	193.1400	
7/7/2026 2:36:08 PM	19.4100	0.0000	19.6500	0.0000	16.8600	0.0000	189.2100	
7/7/2026 2:36:08 PM	19.4610	0.0000	19.7100	0.0000	16.9200	0.0000	189.2100	
7/7/2026 2:36:08 PM	19.5110	0.0000	19.6500	0.0000	16.9200	0.0000	184.2400	
7/7/2026 2:36:08 PM	19.5600	0.0000	19.7100	0.0000	16.9200	0.0000	185.0300	
7/7/2026 2:36:08 PM	19.6100	0.0000	19.6500	0.0000	16.9200	0.0000	185.0300	
7/7/2026 2:36:08 PM	19.6600	0.0000	19.6500	0.0000	16.9200	0.0000	177.6200	
7/7/2026 2:36:08 PM	19.7100	0.0000	19.6500	0.0000	16.9200	0.0000	176.8300	
7/7/2026 2:36:08 PM	19.7610	0.0000	19.6500	0.0000	16.9200	0.0000	176.8300	
7/7/2026 2:36:08 PM	19.8100	0.0000	19.6500	0.0000	16.9200	0.0000	178.4100	
7/7/2026 2:36:08 PM	19.8600	0.0000	19.6500	0.0000	16.9200	0.0000	178.3100	
7/7/2026 2:36:08 PM	19.9100	0.0000	19.6500	0.0000	16.9200	0.0000	181.4800	
7/7/2026 2:36:08 PM	19.9600	0.0000	19.5900	0.0000	16.9200	0.0000	181.4800	
7/7/2026 2:36:08 PM	20.0100	0.0000	19.6500	0.0000	16.8000	0.0000	191.1400	
7/7/2026 2:36:08 PM	20.0600	0.0000	19.6500	0.0000	16.9200	0.0000	193.9300	
7/7/2026 2:36:08 PM	20.1100	0.0000	19.6500	0.0000	16.8600	0.0000	193.9300	
7/7/2026 2:36:08 PM	20.1600	0.0000	19.5900	0.0000	16.9200	0.0000	193.7600	
7/7/2026 2:36:08 PM	20.2110	0.0000	19.7100	0.0000	16.8600	0.0000	200.9700	
7/7/2026 2:36:08 PM	20.2600	0.0000	19.7100	0.0000	16.9200	0.0000	200.9700	
7/7/2026 2:36:08 PM	20.3120	0.0000	19.6500	0.0000	16.8600	0.0000	202.0300	
7/7/2026 2:36:09 PM	20.3600	0.0000	19.6500	0.0000	16.9200	0.0000	200.8300	
7/7/2026 2:36:09 PM	20.4100	0.0000	19.6500	0.0000	16.9200	0.0000	200.8300	
7/7/2026 2:36:09 PM	20.4600	0.0000	19.6500	0.0000	16.9200	0.0000	195.3800	
7/7/2026 2:36:09 PM	20.5100	0.0000	19.6500	0.0000	16.9200	0.0000	193.2400	
7/7/2026 2:36:09 PM	20.5600	0.0000	19.5900	0.0000	16.8600	0.0000	193.2400	
7/7/2026 2:36:09 PM	20.6110	0.0000	19.6500	0.0000	16.8600	0.0000	188.3100	
7/7/2026 2:36:09 PM	20.6610	0.0000	19.7100	0.0000	16.9200	0.0000	174.7900	
7/7/2026 2:36:09 PM	20.7100	0.0000	19.6500	0.0000	16.9200	0.0000	150.2400	
7/7/2026 2:36:09 PM	20.7600	0.0000	19.7100	0.0000	16.9200	0.0000	150.2400	
7/7/2026 2:36:09 PM	20.8100	0.0000	19.6500	0.0000	16.9200	0.0000	122.0300	
7/7/2026 2:36:09 PM	20.8600	0.0000	19.6500	0.0000	16.9200	0.0000	99.5900	
7/7/2026 2:36:09 PM	20.9100	0.0000	19.5900	0.0000	16.9200	0.0000	99.5900	
7/7/2026 2:36:09 PM	20.9620	0.0000	19.6500	0.0000	16.9200	0.0000	81.1400	
7/7/2026 2:36:09 PM	21.0100	0.0000	19.6500	0.0000	16.9700	0.0000	63.7600	
7/7/2026 2:36:09 PM	21.0600	0.0000	19.7100	0.0000	16.9200	0.0000	63.7600	
7/7/2026 2:36:09 PM	21.1100	0.0000	19.7100	0.0000	16.9200	0.0000	38.6200	
7/7/2026 2:36:09 PM	21.1610	0.0000	19.7100	0.0000	16.8600	0.0000	13.5200	
7/7/2026 2:36:09 PM	21.2110	0.0000	19.7100	0.0000	16.9200	0.0000	13.5200	
7/7/2026 2:36:09 PM	21.2610	0.0000	19.6500	0.0000	16.8600	0.0000	-8.4100	
7/7/2026 2:36:09 PM	21.3110	0.0000	19.7100	0.0000	16.9200	0.0000	-10.6900	
7/7/2026 2:36:10 PM	21.3600	0.0000	19.6500	0.0000	16.9200	0.0000	-10.6900	
7/7/2026 2:36:10 PM	21.4110	0.0000	19.6500	0.0000	16.9200	0.0000	-8.0700	
7/7/2026 2:36:10 PM	21.4610	0.0000	19.6500	0.0000	16.9200	0.0000	-4.8600	
7/7/2026 2:36:10 PM	21.5110	0.0000	19.6500	0.0000	16.8600	0.0000	-4.8600	
7/7/2026 2:36:10 PM	21.5600	0.0000	19.6500	0.0000	16.9200	0.0000	-1.8600	
7/7/2026 2:36:10 PM	21.6100	0.0000	19.6500	0.0000	16.8600	0.0000	0.6600	
7/7/2026 2:36:10 PM	21.6610	0.0000	19.6500	0.0000	16.9200	0.0000	2.9700	
7/7/2026 2:36:10 PM	21.7110	0.0000	19.7100	0.0000	16.9200	0.0000	2.9700	
7/7/2026 2:36:10 PM	21.7610	0.0000	19.7100	0.0000	16.9200	0.0000	5.5200	
7/7/2026 2:36:10 PM	21.8100	0.0000	19.7100	0.0000	16.9200	0.0000	8.2400	
7/7/2026 2:36:10 PM	21.8600	0.0000	19.7100	0.0000	16.9200	0.0000	8.2400	
7/7/2026 2:36:10 PM	21.9100	0.0000	19.7100	0.0000	16.9200	0.0000	10.5200	
7/7/2026 2:36:10 PM	21.9600	0.0000	19.7100	0.0000	16.9200	0.0000	13.2800	
7/7/2026 2:36:10 PM	22.0100	0.0000	19.6500	0.0000	16.9200	0.0000	13.2800	
7/7/2026 2:36:10 PM	22.0610	0.0000	19.6500	0.0000	16.8600	0.0000	18.1700	
7/7/2026 2:36:10 PM	22.1110	0.0000	19.6500	0.0000	16.9200	0.0000	28.2400	
7/7/2026 2:36:10 PM	22.1610	0.0000	19.7100	0.0000	16.9200	0.0000	28.2400	
7/7/2026 2:36:10 PM	22.2110	0.0000	19.6500	0.0000	16.9200	0.0000	49.6200	
7/7/2026 2:36:10 PM	22.2610	0.0000	19.6500	0.0000	16.9200	0.0000	75.6600	
7/7/2026 2:36:10 PM	22.3100	0.0000	19.6500	0.0000	16.9200	0.0000	75.6600	
7/7/2026 2:36:11 PM	22.3600	0.0000	19.6500	0.0000	16.8600	0.0000	101.2100	
7/7/2026 2:36:11 PM	22.4100	0.0000	19.6500	0.0000	16.9200	0.0000	124.7600	
7/7/2026 2:36:11 PM	22.4610	0.0000	19.6500	0.0000	16.9200	0.0000	146.2800	
7/7/2026 2:36:11 PM	22.5100	0.0000	19.6500	0.0000	16.9200	0.0000	146.2800	
7/7/2026 2:36:11 PM	22.5600	0.0000	19.6500	0.0000	16.8600	0.0000	176.1000	
7/7/2026 2:36:11 PM	22.6100	0.0000	19.6500	0.0000	16.9200	0.0000	193.5500	
7/7/2026 2:36:11 PM	22.6610	0.0000	19.6500	0.0000	16.9200	0.0000	193.5500	
7/7/2026 2:36:11 PM	22.7110	0.0000	19.6500	0.0000	16.9200	0.0000	202.1000	
7/7/2026 2:36:11 PM	22.7600	0.0000	19.7100	0.0000	16.9200	0.0000	207.5200	
7/7/2026 2:36:11 PM	22.8100	0.0000	19.6500	0.0000	16.9200	0.0000	207.5200	
7/7/2026 2:36:11 PM	22.8600	0.0000	19.6500	0.0000	16.9200	0.0000	213.1400	
7/7/2026 2:36:11 PM	22.9110	0.0000	19.6500	0.0000	16.8600	0.0000	197.8600	
7/7/2026 2:36:11 PM	22.9600	0.0000	19.5300	0.0000	16.9200	0.0000	197.8600	
7/7/2026 2:36:11 PM	23.0110	0.0000	19.5900	0.0000	16.9200	0.0000	192.3400	
7/7/2026 2:36:11 PM	23.0600	0.0000	19.6500	0.0000	16.8600	0.0000	195.7600	
7/7/2026 2:36:11 PM	23.1100	0.0000	19.6500	0.0000	16.8600	0.0000	195.7600	
7/7/2026 2:36:11 PM	23.1600	0.0000	19.5900	0.0000	16.8600	0.0000	189.1700	
7/7/2026 2:36:11 PM	23.2100	0.0000	19.5900	0.0000	16.8600	0.0000	183.3400	
7/7/2026 2:36:11 PM	23.2610	0.0000	19.5900	0.0000	16.9200	0.0000	186.3800	
7/7/2026 2:36:11 PM	23.3100	0.0000	19.6500	0.0000	16.9200	0.0000	186.3800	
7/7/2026 2:36:12 PM	23.3600	0.0000	19.6500	0.0000	16.8600	0.0000	177.0300	
7/7/2026 2:36:12 PM	23.4100	0.0000	19.6500	0.0000	16.8600	0.0000	174.7900	
7/7/2026 2:36:12 PM	23.4610	0.0000	19.6500	0.0000	16.8000	0.0000	174.7900	
7/7/2026 2:36:12 PM	23.5100	0.0000	19.6500	0.0000	16.8600	0.0000	176.4500	
7/7/2026 2:36:12 PM	23.5600	0.0000	19.5900	0.0000	16.8600	0.0000	179.3400	
7/7/2026 2:36:12 PM	23.6100	0.0000	19.6500	0.0000	16.8600	0.0000	179.3400	
7/7/2026 2:36:12 PM	23.6600	0.0000	19.5900	0.0000	16.9200	0.0000	183.5200	
7/7/2026 2:36:12 PM	23.7110	0.0000	19.5900	0.0000	16.9200	0.0000	192.1000	
7/7/2026 2:36:12 PM	23.7600	0.0000	19.6500	0.0000	16.8600	0.0000	192.1000	
7/7/2026 2:36:12 PM	23.8100	0.0000	19.6500	0.0000	16.9200	0.0000	191.7200	
7/7/2026 2:36:12 PM	23.8600	0.0000	19.6500	0.0000	16.9200	0.0000	190.0700	
7/7/2026 2:36:12 PM	23.9100	0.0000	19.5900	0.0000	16.8600	0.0000	190.0700	
7/7/2026 2:36:12 PM	23.9600	0.0000	19.6500	0.0000	16.9200	0.0000	199.4800	
7/7/2026 2:36:12 PM	24.0100	0.0000	19.6500	0.0000	16.9200	0.0000	199.7200	
7/7/2026 2:36:12 PM	24.0600	0.0000	19.6500	0.0000	16.9200	0.0000	199.7200	
7/7/2026 2:36:12 PM	24.1110	0.0000	19.5900	0.0000	16.8600	0.0000	202.7600	
7/7/2026 2:36:12 PM	24.1610	0.0000	19.5900	0.0000	16.8600	0.0000	199.7900	
7/7/2026 2:36:12 PM	24.2100	0.0000	19.5900	0.0000	16.8600	0.0000	196.9700	
7/7/2026 2:36:12 PM	24.2600	0.0000	19.6500	0.0000	16.8600	0.0000	196.9700	
7/7/2026 2:36:12 PM	24.3110	0.0000	19.6500	0.0000	16.9200	0.0000	189.1400	
7/7/2026 2:36:13 PM	24.3600	0.0000	19.6500	0.0000	16.9200	0.0000	175.6900	
7/7/2026 2:36:13 PM	24.4100	0.0000	19.6500	0.0000	16.9200	0.0000	175.6900	
7/7/2026 2:36:13 PM	24.4610	0.0000	19.5900	0.0000	16.9200	0.0000	153.8600	
7/7/2026 2:36:13 PM	24.5100	0.0000	19.5900	0.0000	16.9200	0.0000	125.6600	
7/7/2026 2:36:13 PM	24.5610	0.0000	19.5900	0.0000	16.8000	0.0000	125.6600	
7/7/2026 2:36:13 PM	24.6100	0.0000	19.5900	0.0000	16.8600	0.0000	103.2100	
7/7/2026 2:36:13 PM	24.6600	0.0000	19.6500	0.0000	16.8600	0.0000	83.3800	
7/7/2026 2:36:13 PM	24.7100	0.0000	19.5900	0.0000	16.8600	0.0000	83.3800	
7/7/2026 2:36:13 PM	24.7600	0.0000	19.6500	0.0000	16.9200	0.0000	66.6600	
7/7/2026 2:36:13 PM	24.8100	0.0000	19.5900	0.0000	16.8600	0.0000	42.6600	
7/7/2026 2:36:13 PM	24.8600	0.0000	19.6500	0.0000	16.8600	0.0000	42.6600	
7/7/2026 2:36:13 PM	24.9100	0.0000	19.6500	0.0000	16.9200	0.0000	16.4800	
7/7/2026 2:36:13 PM	24.9600	0.0000	19.6500	0.0000	16.8600	0.0000	-6.1000	
7/7/2026 2:36:13 PM	25.0100	0.0000	19.5900	0.0000	16.9200	0.0000	-10.9700	
7/7/2026 2:36:13 PM	25.0600	0.0000	19.5900	0.0000	16.9200	0.0000	-10.9700	
7/7/2026 2:36:13 PM	25.1100	0.0000	19.6500	0.0000	16.8600	0.0000	-8.5500	
7/7/2026 2:36:13 PM	25.1600	0.0000	19.5300	0.0000	16.9200	0.0000	-5.4800	
7/7/2026 2:36:13 PM	25.2100	0.0000	19.5900	0.0000	16.8600	0.0000	-5.4800	
7/7/2026 2:36:13 PM	25.2600	0.0000	19.5900	0.0000	16.9200	0.0000	-2.2100	
7/7/2026 2:36:13 PM	25.3100	0.0000	19.5900	0.0000	16.8600	0.0000	0.2800	
7/7/2026 2:36:14 PM	25.3600	0.0000	19.6500	0.0000	16.9200	0.0000	0.2800	
7/7/2026 2:36:14 PM	25.4100	0.0000	19.5900	0.0000	16.8600	0.0000	2.5900	
7/7/2026 2:36:14 PM	25.4600	0.0000	19.6500	0.0000	16.9200	0.0000	5.3400	
7/7/2026 2:36:14 PM	25.5100	0.0000	19.6500	0.0000	16.9200	0.0000	5.3400	
7/7/2026 2:36:14 PM	25.5600	0.0000	19.6500	0.0000	16.9200	0.0000	7.6900	
7/7/2026 2:36:14 PM	25.6100	0.0000	19.5300	0.0000	16.8600	0.0000	10.1000	
7/7/2026 2:36:14 PM	25.6600	0.0000	19.6500	0.0000	16.8600	0.0000	10.1000	
7/7/2026 2:36:14 PM	25.7110	0.0000	19.5900	0.0000	16.9200	0.0000	12.8300	
7/7/2026 2:36:14 PM	25.7600	0.0000	19.6500	0.0000	16.9200	0.0000	17.0700	
7/7/2026 2:36:14 PM	25.8110	0.0000	19.5300	0.0000	16.8600	0.0000	17.0700	
7/7/2026 2:36:14 PM	25.8600	0.0000	19.6500	0.0000	16.8600	0.0000	25.5900	
7/7/2026 2:36:14 PM	25.9100	0.0000	19.6500	0.0000	16.9200	0.0000	46.1700	
