TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
9/11/2026 3:53:19 PM	15.0300	0.0000	25.0000	0.0000	-16.6600	
9/11/2026 3:53:19 PM	15.0810	0.0000	25.0000	0.0000	-4.0300	
9/11/2026 3:53:19 PM	15.1320	0.0000	25.0500	0.0000	82.9000	
9/11/2026 3:53:19 PM	15.1830	0.0000	25.0500	0.0000	82.9000	
9/11/2026 3:53:19 PM	15.2340	0.0000	25.1100	0.0000	418.1400	
9/11/2026 3:53:19 PM	15.2860	0.0000	25.0500	0.0000	643.3100	
9/11/2026 3:53:19 PM	15.3370	0.0000	25.0500	0.0000	643.3100	
9/11/2026 3:53:19 PM	15.3880	0.0000	25.1100	0.0000	483.7900	
9/11/2026 3:53:19 PM	15.4290	0.0000	25.0500	0.0000	676.0300	
9/11/2026 3:53:20 PM	15.4790	0.0000	25.0500	0.0000	676.0300	
9/11/2026 3:53:20 PM	15.5300	0.0000	25.0500	0.0000	631.1400	
9/11/2026 3:53:20 PM	15.5820	0.0000	25.0500	0.0000	644.3400	
9/11/2026 3:53:20 PM	15.6330	0.0000	25.0500	0.0000	673.5900	
9/11/2026 3:53:20 PM	15.6840	0.0000	25.0500	0.0000	673.5900	
9/11/2026 3:53:20 PM	15.7350	0.0000	25.1100	0.0000	653.1400	
9/11/2026 3:53:20 PM	15.7860	0.0000	25.1100	0.0000	662.3100	
9/11/2026 3:53:20 PM	15.8380	0.0000	25.0500	0.0000	662.3100	
9/11/2026 3:53:20 PM	15.8790	0.0000	25.1100	0.0000	621.6600	
9/11/2026 3:53:20 PM	15.9300	0.0000	25.0500	0.0000	621.6600	
9/11/2026 3:53:20 PM	15.9810	0.0000	25.0500	0.0000	527.5200	
9/11/2026 3:53:20 PM	16.0320	0.0000	25.1100	0.0000	469.7600	
9/11/2026 3:53:20 PM	16.0830	0.0000	25.0500	0.0000	314.6600	
9/11/2026 3:53:20 PM	16.1350	0.0000	25.1100	0.0000	314.6600	
9/11/2026 3:53:20 PM	16.1840	0.0000	25.0500	0.0000	-25.0300	
9/11/2026 3:53:20 PM	16.2360	0.0000	25.0000	0.0000	-4.4500	
9/11/2026 3:53:20 PM	16.2880	0.0000	25.0500	0.0000	45.8300	
9/11/2026 3:53:20 PM	16.3290	0.0000	25.0500	0.0000	45.8300	
9/11/2026 3:53:20 PM	16.3810	0.0000	25.0500	0.0000	340.4100	
9/11/2026 3:53:20 PM	16.4330	0.0000	25.0000	0.0000	639.8300	
9/11/2026 3:53:21 PM	16.4840	0.0000	25.0500	0.0000	639.8300	
9/11/2026 3:53:21 PM	16.5350	0.0000	25.0500	0.0000	507.0300	
9/11/2026 3:53:21 PM	16.5860	0.0000	25.0500	0.0000	604.8600	
9/11/2026 3:53:21 PM	16.6360	0.0000	25.0500	0.0000	604.8600	
9/11/2026 3:53:21 PM	16.6880	0.0000	25.0000	0.0000	599.2800	
9/11/2026 3:53:21 PM	16.7290	0.0000	25.0500	0.0000	636.0000	
9/11/2026 3:53:21 PM	16.7790	0.0000	25.0500	0.0000	636.0000	
9/11/2026 3:53:21 PM	16.8300	0.0000	25.1100	0.0000	648.7900	
9/11/2026 3:53:21 PM	16.8820	0.0000	25.0500	0.0000	671.3100	
9/11/2026 3:53:21 PM	16.9330	0.0000	25.1100	0.0000	639.2800	
9/11/2026 3:53:21 PM	16.9850	0.0000	25.0500	0.0000	639.2800	
9/11/2026 3:53:21 PM	17.0360	0.0000	25.1100	0.0000	643.7200	
9/11/2026 3:53:21 PM	17.0870	0.0000	25.0500	0.0000	643.7200	
9/11/2026 3:53:21 PM	17.1290	0.0000	25.0500	0.0000	582.7900	
9/11/2026 3:53:21 PM	17.1800	0.0000	25.0500	0.0000	496.4100	
9/11/2026 3:53:21 PM	17.2310	0.0000	25.1100	0.0000	496.4100	
9/11/2026 3:53:21 PM	17.2820	0.0000	25.0500	0.0000	425.3400	
9/11/2026 3:53:21 PM	17.3340	0.0000	25.0500	0.0000	90.1000	
9/11/2026 3:53:21 PM	17.3840	0.0000	25.0500	0.0000	3.6900	
9/11/2026 3:53:21 PM	17.4360	0.0000	25.1100	0.0000	3.6900	
9/11/2026 3:53:22 PM	17.4870	0.0000	25.0500	0.0000	17.4500	
9/11/2026 3:53:22 PM	17.5380	0.0000	25.0500	0.0000	140.1400	
9/11/2026 3:53:22 PM	17.5890	0.0000	25.1100	0.0000	140.1400	
9/11/2026 3:53:22 PM	17.6300	0.0000	25.0500	0.0000	494.6900	
9/11/2026 3:53:22 PM	17.6800	0.0000	25.0500	0.0000	633.4100	
9/11/2026 3:53:22 PM	17.7320	0.0000	25.0500	0.0000	633.4100	
9/11/2026 3:53:22 PM	17.7830	0.0000	25.0500	0.0000	464.4800	
9/11/2026 3:53:22 PM	17.8340	0.0000	25.1100	0.0000	625.6900	
9/11/2026 3:53:22 PM	17.8840	0.0000	25.0500	0.0000	625.6900	
9/11/2026 3:53:22 PM	17.9360	0.0000	25.0000	0.0000	600.7900	
9/11/2026 3:53:22 PM	17.9870	0.0000	25.0500	0.0000	640.6900	
9/11/2026 3:53:22 PM	18.0390	0.0000	25.0500	0.0000	640.6900	
9/11/2026 3:53:22 PM	18.0800	0.0000	25.0500	0.0000	699.4100	
9/11/2026 3:53:22 PM	18.1310	0.0000	25.0500	0.0000	652.0000	
9/11/2026 3:53:22 PM	18.1830	0.0000	25.0500	0.0000	646.3800	
9/11/2026 3:53:22 PM	18.2340	0.0000	25.0500	0.0000	646.3800	
9/11/2026 3:53:22 PM	18.2860	0.0000	25.0500	0.0000	622.6900	
9/11/2026 3:53:22 PM	18.3370	0.0000	25.0500	0.0000	548.9000	
9/11/2026 3:53:22 PM	18.3880	0.0000	25.0500	0.0000	548.9000	
9/11/2026 3:53:22 PM	18.4290	0.0000	25.0500	0.0000	466.8300	
9/11/2026 3:53:23 PM	18.4800	0.0000	25.0500	0.0000	289.7600	
9/11/2026 3:53:23 PM	18.5310	0.0000	25.0000	0.0000	289.7600	
9/11/2026 3:53:23 PM	18.5820	0.0000	25.0500	0.0000	-68.9300	
9/11/2026 3:53:23 PM	18.6330	0.0000	25.0500	0.0000	-3.2400	
9/11/2026 3:53:23 PM	18.6840	0.0000	25.0500	0.0000	65.3100	
9/11/2026 3:53:23 PM	18.7350	0.0000	25.0000	0.0000	65.3100	
9/11/2026 3:53:23 PM	18.7860	0.0000	25.0500	0.0000	356.5900	
9/11/2026 3:53:23 PM	18.8370	0.0000	25.0500	0.0000	622.5200	
9/11/2026 3:53:23 PM	18.8880	0.0000	25.0500	0.0000	622.5200	
9/11/2026 3:53:23 PM	18.9290	0.0000	25.0000	0.0000	513.5200	
9/11/2026 3:53:23 PM	18.9800	0.0000	25.0000	0.0000	513.5200	
9/11/2026 3:53:23 PM	19.0310	0.0000	25.0500	0.0000	616.3400	
9/11/2026 3:53:23 PM	19.0820	0.0000	25.1100	0.0000	598.0000	
9/11/2026 3:53:23 PM	19.1340	0.0000	25.0500	0.0000	615.8300	
9/11/2026 3:53:23 PM	19.1850	0.0000	25.0500	0.0000	615.8300	
9/11/2026 3:53:23 PM	19.2370	0.0000	25.1100	0.0000	711.2400	
9/11/2026 3:53:23 PM	19.2880	0.0000	25.0500	0.0000	667.5500	
9/11/2026 3:53:23 PM	19.3380	0.0000	25.0000	0.0000	667.5500	
9/11/2026 3:53:23 PM	19.3790	0.0000	25.0500	0.0000	638.7900	
9/11/2026 3:53:23 PM	19.4300	0.0000	25.0500	0.0000	613.9300	
9/11/2026 3:53:24 PM	19.4820	0.0000	25.0500	0.0000	613.9300	
9/11/2026 3:53:24 PM	19.5330	0.0000	25.0500	0.0000	577.4500	
9/11/2026 3:53:24 PM	19.5850	0.0000	25.0500	0.0000	499.4500	
9/11/2026 3:53:24 PM	19.6370	0.0000	25.1100	0.0000	499.4500	
9/11/2026 3:53:24 PM	19.6790	0.0000	25.0500	0.0000	409.8300	
9/11/2026 3:53:24 PM	19.7300	0.0000	25.0500	0.0000	11.4500	
9/11/2026 3:53:24 PM	19.7820	0.0000	25.1100	0.0000	2.4100	
9/11/2026 3:53:24 PM	19.8330	0.0000	25.0000	0.0000	2.4100	
9/11/2026 3:53:24 PM	19.8850	0.0000	25.0500	0.0000	23.4800	
9/11/2026 3:53:24 PM	19.9360	0.0000	25.1100	0.0000	223.3800	
9/11/2026 3:53:24 PM	19.9880	0.0000	25.0500	0.0000	223.3800	
9/11/2026 3:53:24 PM	20.0290	0.0000	25.1100	0.0000	558.5500	
9/11/2026 3:53:24 PM	20.0800	0.0000	25.0500	0.0000	558.5500	
9/11/2026 3:53:24 PM	20.1310	0.0000	25.0500	0.0000	605.2800	
9/11/2026 3:53:24 PM	20.1820	0.0000	25.0500	0.0000	626.9000	
9/11/2026 3:53:24 PM	20.2340	0.0000	25.0500	0.0000	601.6600	
9/11/2026 3:53:24 PM	20.2860	0.0000	25.1100	0.0000	601.6600	
9/11/2026 3:53:24 PM	20.3370	0.0000	25.1100	0.0000	612.6600	
9/11/2026 3:53:24 PM	20.3880	0.0000	25.0500	0.0000	656.7600	
9/11/2026 3:53:24 PM	20.4290	0.0000	25.0500	0.0000	707.5900	
9/11/2026 3:53:25 PM	20.4800	0.0000	25.0500	0.0000	707.5900	
9/11/2026 3:53:25 PM	20.5310	0.0000	25.0500	0.0000	650.5500	
9/11/2026 3:53:25 PM	20.5820	0.0000	25.0500	0.0000	622.5900	
9/11/2026 3:53:25 PM	20.6330	0.0000	25.0500	0.0000	622.5900	
9/11/2026 3:53:25 PM	20.6840	0.0000	25.1100	0.0000	569.0000	
9/11/2026 3:53:25 PM	20.7360	0.0000	25.0500	0.0000	569.0000	
9/11/2026 3:53:25 PM	20.7860	0.0000	25.0500	0.0000	517.3400	
9/11/2026 3:53:25 PM	20.8370	0.0000	25.1100	0.0000	435.2100	
9/11/2026 3:53:25 PM	20.8890	0.0000	25.0500	0.0000	78.4800	
9/11/2026 3:53:25 PM	20.9300	0.0000	25.0500	0.0000	78.4800	
9/11/2026 3:53:25 PM	20.9810	0.0000	25.0500	0.0000	7.3100	
9/11/2026 3:53:25 PM	21.0310	0.0000	25.0500	0.0000	4.3100	
9/11/2026 3:53:25 PM	21.0820	0.0000	25.0000	0.0000	4.3100	
9/11/2026 3:53:25 PM	21.1330	0.0000	25.0500	0.0000	147.4800	
9/11/2026 3:53:25 PM	21.1860	0.0000	25.0500	0.0000	514.8600	
9/11/2026 3:53:25 PM	21.2370	0.0000	25.0500	0.0000	514.8600	
9/11/2026 3:53:25 PM	21.2880	0.0000	25.0500	0.0000	636.5200	
9/11/2026 3:53:25 PM	21.3300	0.0000	25.0500	0.0000	488.5900	
9/11/2026 3:53:25 PM	21.3810	0.0000	25.0500	0.0000	645.7600	
9/11/2026 3:53:25 PM	21.4330	0.0000	25.0500	0.0000	645.7600	
9/11/2026 3:53:26 PM	21.4830	0.0000	25.0500	0.0000	603.0300	
9/11/2026 3:53:26 PM	21.5340	0.0000	25.0500	0.0000	623.3100	
9/11/2026 3:53:26 PM	21.5850	0.0000	25.0500	0.0000	623.3100	
9/11/2026 3:53:26 PM	21.6340	0.0000	25.0500	0.0000	667.1400	
9/11/2026 3:53:26 PM	21.6860	0.0000	25.0500	0.0000	676.7900	
9/11/2026 3:53:26 PM	21.7380	0.0000	25.0500	0.0000	676.7900	
9/11/2026 3:53:26 PM	21.7790	0.0000	25.0000	0.0000	639.3400	
9/11/2026 3:53:26 PM	21.8300	0.0000	25.0500	0.0000	590.7600	
9/11/2026 3:53:26 PM	21.8830	0.0000	25.0500	0.0000	590.7600	
9/11/2026 3:53:26 PM	21.9330	0.0000	25.0500	0.0000	532.5900	
9/11/2026 3:53:26 PM	21.9850	0.0000	25.0500	0.0000	487.2400	
9/11/2026 3:53:26 PM	22.0370	0.0000	25.0500	0.0000	487.2400	
9/11/2026 3:53:26 PM	22.0880	0.0000	25.0500	0.0000	311.7200	
9/11/2026 3:53:26 PM	22.1300	0.0000	25.1100	0.0000	-3.7200	
9/11/2026 3:53:26 PM	22.1810	0.0000	25.0500	0.0000	8.2800	
9/11/2026 3:53:26 PM	22.2320	0.0000	25.0500	0.0000	8.2800	
9/11/2026 3:53:26 PM	22.2840	0.0000	25.1100	0.0000	72.8600	
9/11/2026 3:53:26 PM	22.3360	0.0000	25.1100	0.0000	324.1000	
9/11/2026 3:53:26 PM	22.3870	0.0000	25.1100	0.0000	324.1000	
9/11/2026 3:53:27 PM	22.4390	0.0000	25.0500	0.0000	579.5900	
9/11/2026 3:53:27 PM	22.4790	0.0000	25.0500	0.0000	510.2800	
9/11/2026 3:53:27 PM	22.5310	0.0000	25.0500	0.0000	510.2800	
9/11/2026 3:53:27 PM	22.5820	0.0000	25.0500	0.0000	612.1400	
9/11/2026 3:53:27 PM	22.6330	0.0000	25.0000	0.0000	605.8600	
9/11/2026 3:53:27 PM	22.6840	0.0000	25.0500	0.0000	605.8600	
9/11/2026 3:53:27 PM	22.7340	0.0000	25.0500	0.0000	596.3400	
9/11/2026 3:53:27 PM	22.7860	0.0000	25.0500	0.0000	633.5500	
9/11/2026 3:53:27 PM	22.8360	0.0000	25.1100	0.0000	633.5500	
9/11/2026 3:53:27 PM	22.8880	0.0000	25.0500	0.0000	689.0000	
9/11/2026 3:53:27 PM	22.9290	0.0000	25.0500	0.0000	672.7200	
9/11/2026 3:53:27 PM	22.9800	0.0000	25.0500	0.0000	672.7200	
9/11/2026 3:53:27 PM	23.0310	0.0000	25.0500	0.0000	623.7900	
9/11/2026 3:53:27 PM	23.0810	0.0000	25.0500	0.0000	571.7200	
9/11/2026 3:53:27 PM	23.1330	0.0000	25.0500	0.0000	571.7200	
9/11/2026 3:53:27 PM	23.1830	0.0000	25.1100	0.0000	505.3100	
9/11/2026 3:53:27 PM	23.2330	0.0000	25.1100	0.0000	443.1400	
9/11/2026 3:53:27 PM	23.2850	0.0000	25.0500	0.0000	7.8600	
9/11/2026 3:53:27 PM	23.3360	0.0000	25.0500	0.0000	7.8600	
9/11/2026 3:53:27 PM	23.3880	0.0000	25.0500	0.0000	-5.7600	
9/11/2026 3:53:28 PM	23.4380	0.0000	25.0500	0.0000	17.9700	
9/11/2026 3:53:28 PM	23.4790	0.0000	25.0500	0.0000	17.9700	
9/11/2026 3:53:28 PM	23.5300	0.0000	25.0500	0.0000	204.4100	
9/11/2026 3:53:28 PM	23.5810	0.0000	25.1100	0.0000	533.3400	
9/11/2026 3:53:28 PM	23.6320	0.0000	25.0500	0.0000	533.3400	
9/11/2026 3:53:28 PM	23.6830	0.0000	25.1100	0.0000	604.9000	
9/11/2026 3:53:28 PM	23.7340	0.0000	25.1100	0.0000	499.1000	
9/11/2026 3:53:28 PM	23.7910	0.0000	25.0500	0.0000	499.1000	
9/11/2026 3:53:28 PM	23.8320	0.0000	25.0500	0.0000	641.6900	
9/11/2026 3:53:28 PM	23.8830	0.0000	25.0500	0.0000	641.6900	
9/11/2026 3:53:28 PM	23.9340	0.0000	25.1100	0.0000	619.3400	
9/11/2026 3:53:28 PM	23.9860	0.0000	25.0500	0.0000	642.7900	
9/11/2026 3:53:28 PM	24.0370	0.0000	25.0500	0.0000	675.0700	
9/11/2026 3:53:28 PM	24.0880	0.0000	25.0500	0.0000	675.0700	
9/11/2026 3:53:28 PM	24.1380	0.0000	25.0000	0.0000	663.3100	
9/11/2026 3:53:28 PM	24.1790	0.0000	25.1100	0.0000	656.2400	
9/11/2026 3:53:28 PM	24.2310	0.0000	25.0500	0.0000	580.5900	
9/11/2026 3:53:28 PM	24.2810	0.0000	25.1100	0.0000	580.5900	
9/11/2026 3:53:28 PM	24.3330	0.0000	25.0500	0.0000	518.0300	
9/11/2026 3:53:28 PM	24.3840	0.0000	25.1100	0.0000	457.9300	
9/11/2026 3:53:28 PM	24.4350	0.0000	25.0500	0.0000	457.9300	
9/11/2026 3:53:29 PM	24.4870	0.0000	25.0500	0.0000	218.7200	
9/11/2026 3:53:29 PM	24.5370	0.0000	25.0500	0.0000	2.6900	
9/11/2026 3:53:29 PM	24.5790	0.0000	25.0000	0.0000	2.6900	
9/11/2026 3:53:29 PM	24.6290	0.0000	25.0000	0.0000	4.3100	
9/11/2026 3:53:29 PM	24.6810	0.0000	25.1100	0.0000	86.5900	
9/11/2026 3:53:29 PM	24.7320	0.0000	25.0500	0.0000	86.5900	
9/11/2026 3:53:29 PM	24.7830	0.0000	25.0500	0.0000	427.9300	
9/11/2026 3:53:29 PM	24.8350	0.0000	25.0500	0.0000	639.7900	
9/11/2026 3:53:29 PM	24.8860	0.0000	25.0000	0.0000	485.3800	
9/11/2026 3:53:29 PM	24.9370	0.0000	25.0500	0.0000	485.3800	
9/11/2026 3:53:29 PM	24.9880	0.0000	25.0500	0.0000	679.1000	
9/11/2026 3:53:29 PM	25.0290	0.0000	25.0500	0.0000	679.1000	
9/11/2026 3:53:29 PM	25.0800	0.0000	25.0500	0.0000	629.7600	
9/11/2026 3:53:29 PM	25.1310	0.0000	25.0500	0.0000	641.9700	
9/11/2026 3:53:29 PM	25.1820	0.0000	25.0500	0.0000	661.9700	
9/11/2026 3:53:29 PM	25.2320	0.0000	25.0500	0.0000	661.9700	
9/11/2026 3:53:29 PM	25.2840	0.0000	25.1100	0.0000	653.2400	
9/11/2026 3:53:29 PM	25.3350	0.0000	25.0500	0.0000	661.5900	
9/11/2026 3:53:29 PM	25.3860	0.0000	25.0500	0.0000	616.9700	
9/11/2026 3:53:30 PM	25.4370	0.0000	25.1100	0.0000	616.9700	
9/11/2026 3:53:30 PM	25.4880	0.0000	25.1100	0.0000	523.4500	
9/11/2026 3:53:30 PM	25.5290	0.0000	25.1100	0.0000	523.4500	
9/11/2026 3:53:30 PM	25.5800	0.0000	25.0500	0.0000	467.1700	
9/11/2026 3:53:30 PM	25.6310	0.0000	25.1100	0.0000	333.9000	
9/11/2026 3:53:30 PM	25.6820	0.0000	25.1100	0.0000	-0.3100	
9/11/2026 3:53:30 PM	25.7330	0.0000	25.0500	0.0000	-0.3100	
9/11/2026 3:53:30 PM	25.7830	0.0000	25.1100	0.0000	0.8600	
9/11/2026 3:53:30 PM	25.8350	0.0000	25.1100	0.0000	37.6600	
9/11/2026 3:53:30 PM	25.8880	0.0000	25.0500	0.0000	37.6600	
9/11/2026 3:53:30 PM	25.9390	0.0000	25.0500	0.0000	318.5500	
9/11/2026 3:53:30 PM	25.9790	0.0000	25.0500	0.0000	652.7200	
9/11/2026 3:53:30 PM	26.0290	0.0000	25.1100	0.0000	652.7200	
9/11/2026 3:53:30 PM	26.0810	0.0000	25.1100	0.0000	518.3400	
9/11/2026 3:53:30 PM	26.1320	0.0000	25.0500	0.0000	585.5900	
9/11/2026 3:53:30 PM	26.1830	0.0000	25.1100	0.0000	585.5900	
9/11/2026 3:53:30 PM	26.2340	0.0000	25.1100	0.0000	604.5500	
9/11/2026 3:53:30 PM	26.2860	0.0000	25.0500	0.0000	636.5900	
9/11/2026 3:53:30 PM	26.3370	0.0000	25.1100	0.0000	636.5900	
9/11/2026 3:53:30 PM	26.3870	0.0000	25.1100	0.0000	652.7900	
9/11/2026 3:53:31 PM	26.4380	0.0000	25.1100	0.0000	670.4800	
9/11/2026 3:53:31 PM	26.4890	0.0000	25.0500	0.0000	633.9700	
9/11/2026 3:53:31 PM	26.5290	0.0000	25.0500	0.0000	633.9700	
9/11/2026 3:53:31 PM	26.5810	0.0000	25.0500	0.0000	633.3400	
9/11/2026 3:53:31 PM	26.6320	0.0000	25.0000	0.0000	581.7900	
9/11/2026 3:53:31 PM	26.6830	0.0000	25.0500	0.0000	581.7900	
9/11/2026 3:53:31 PM	26.7340	0.0000	25.0500	0.0000	491.3800	
9/11/2026 3:53:31 PM	26.7840	0.0000	25.1100	0.0000	491.3800	
9/11/2026 3:53:31 PM	26.8360	0.0000	25.1100	0.0000	430.2400	
9/11/2026 3:53:31 PM	26.8880	0.0000	25.0500	0.0000	98.9000	
9/11/2026 3:53:31 PM	26.9300	0.0000	25.0500	0.0000	98.9000	
9/11/2026 3:53:31 PM	26.9800	0.0000	25.0500	0.0000	6.4100	
9/11/2026 3:53:31 PM	27.0310	0.0000	25.0500	0.0000	28.1700	
9/11/2026 3:53:31 PM	27.0810	0.0000	25.1100	0.0000	181.6600	
9/11/2026 3:53:31 PM	27.1330	0.0000	25.0500	0.0000	181.6600	
9/11/2026 3:53:31 PM	27.1850	0.0000	25.1100	0.0000	488.3100	
9/11/2026 3:53:31 PM	27.2360	0.0000	25.0500	0.0000	600.4500	
9/11/2026 3:53:31 PM	27.2860	0.0000	25.0000	0.0000	513.6900	
9/11/2026 3:53:31 PM	27.3360	0.0000	25.1100	0.0000	513.6900	
9/11/2026 3:53:31 PM	27.3880	0.0000	25.0500	0.0000	601.5900	
9/11/2026 3:53:32 PM	27.4380	0.0000	25.0500	0.0000	597.3100	
9/11/2026 3:53:32 PM	27.4790	0.0000	25.0500	0.0000	597.3100	
9/11/2026 3:53:32 PM	27.5290	0.0000	25.1100	0.0000	636.2100	
9/11/2026 3:53:32 PM	27.5800	0.0000	25.0500	0.0000	636.2100	
9/11/2026 3:53:32 PM	27.6310	0.0000	25.1100	0.0000	671.8300	
9/11/2026 3:53:32 PM	27.6820	0.0000	25.0500	0.0000	647.0700	
9/11/2026 3:53:32 PM	27.7340	0.0000	25.0500	0.0000	634.2800	
9/11/2026 3:53:32 PM	27.7840	0.0000	25.0500	0.0000	634.2800	
9/11/2026 3:53:32 PM	27.8350	0.0000	25.0500	0.0000	621.1700	
9/11/2026 3:53:32 PM	27.8870	0.0000	25.1100	0.0000	547.2800	
9/11/2026 3:53:32 PM	27.9380	0.0000	25.1100	0.0000	464.5500	
9/11/2026 3:53:32 PM	27.9790	0.0000	25.1100	0.0000	464.5500	
