TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
9/11/2026 3:11:05 PM	14.8680	0.0000	25.0000	0.0000	941.5100	
9/11/2026 3:11:05 PM	14.9200	0.0000	25.0500	0.0000	779.5800	
9/11/2026 3:11:05 PM	14.9700	0.0000	25.0500	0.0000	779.5800	
9/11/2026 3:11:05 PM	15.0210	0.0000	25.0500	0.0000	511.8300	
9/11/2026 3:11:05 PM	15.0720	0.0000	25.0500	0.0000	-40.7700	
9/11/2026 3:11:05 PM	15.1230	0.0000	25.0500	0.0000	-40.7700	
9/11/2026 3:11:05 PM	15.1640	0.0000	25.0500	0.0000	92.7100	
9/11/2026 3:11:05 PM	15.2150	0.0000	25.0000	0.0000	896.5900	
9/11/2026 3:11:05 PM	15.2670	0.0000	25.0000	0.0000	896.5900	
9/11/2026 3:11:06 PM	15.3170	0.0000	25.0000	0.0000	819.3400	
9/11/2026 3:11:06 PM	15.3690	0.0000	25.0000	0.0000	954.2000	
9/11/2026 3:11:06 PM	15.4190	0.0000	25.0000	0.0000	960.7400	
9/11/2026 3:11:06 PM	15.4710	0.0000	25.0000	0.0000	960.7400	
9/11/2026 3:11:06 PM	15.5220	0.0000	25.0000	0.0000	1005.3800	
9/11/2026 3:11:06 PM	15.5730	0.0000	25.0000	0.0000	972.0800	
9/11/2026 3:11:06 PM	15.6140	0.0000	25.0500	0.0000	972.0800	
9/11/2026 3:11:06 PM	15.6730	0.0000	25.0000	0.0000	795.1400	
9/11/2026 3:11:06 PM	15.7140	0.0000	25.0000	0.0000	625.9400	
9/11/2026 3:11:06 PM	15.7640	0.0000	25.0500	0.0000	625.9400	
9/11/2026 3:11:06 PM	15.8150	0.0000	25.0000	0.0000	-12.3100	
9/11/2026 3:11:06 PM	15.8650	0.0000	24.9400	0.0000	3.8400	
9/11/2026 3:11:06 PM	15.9150	0.0000	25.0000	0.0000	3.8400	
9/11/2026 3:11:06 PM	15.9650	0.0000	25.0000	0.0000	580.0200	
9/11/2026 3:11:06 PM	16.0160	0.0000	24.9400	0.0000	999.8800	
9/11/2026 3:11:06 PM	16.0670	0.0000	25.0500	0.0000	883.5600	
9/11/2026 3:11:06 PM	16.1180	0.0000	25.0500	0.0000	883.5600	
9/11/2026 3:11:06 PM	16.1690	0.0000	25.0500	0.0000	936.9100	
9/11/2026 3:11:06 PM	16.2200	0.0000	25.0000	0.0000	1045.5200	
9/11/2026 3:11:06 PM	16.2710	0.0000	25.0000	0.0000	1045.5200	
9/11/2026 3:11:07 PM	16.3220	0.0000	25.0000	0.0000	958.5600	
9/11/2026 3:11:07 PM	16.3730	0.0000	25.0000	0.0000	824.9100	
9/11/2026 3:11:07 PM	16.4140	0.0000	25.0000	0.0000	824.9100	
9/11/2026 3:11:07 PM	16.4650	0.0000	25.0000	0.0000	678.2600	
9/11/2026 3:11:07 PM	16.5160	0.0000	25.0000	0.0000	290.3200	
9/11/2026 3:11:07 PM	16.5690	0.0000	25.0000	0.0000	290.3200	
9/11/2026 3:11:07 PM	16.6200	0.0000	25.0000	0.0000	-19.2300	
9/11/2026 3:11:07 PM	16.6710	0.0000	25.0000	0.0000	231.7800	
9/11/2026 3:11:07 PM	16.7220	0.0000	25.0500	0.0000	231.7800	
9/11/2026 3:11:07 PM	16.7720	0.0000	25.0500	0.0000	1047.5300	
9/11/2026 3:11:07 PM	16.8240	0.0000	25.0500	0.0000	820.9300	
9/11/2026 3:11:07 PM	16.8650	0.0000	25.0000	0.0000	820.9300	
9/11/2026 3:11:07 PM	16.9160	0.0000	25.0000	0.0000	924.3900	
9/11/2026 3:11:07 PM	16.9670	0.0000	25.0000	0.0000	999.4600	
9/11/2026 3:11:07 PM	17.0180	0.0000	25.0500	0.0000	999.4600	
9/11/2026 3:11:07 PM	17.0690	0.0000	24.9400	0.0000	955.8300	
9/11/2026 3:11:07 PM	17.1210	0.0000	25.0000	0.0000	902.6400	
9/11/2026 3:11:07 PM	17.1710	0.0000	25.0000	0.0000	751.1200	
9/11/2026 3:11:07 PM	17.2220	0.0000	24.9400	0.0000	751.1200	
9/11/2026 3:11:08 PM	17.2730	0.0000	25.0000	0.0000	417.5000	
9/11/2026 3:11:08 PM	17.3240	0.0000	25.0500	0.0000	-20.3300	
9/11/2026 3:11:08 PM	17.3650	0.0000	25.0000	0.0000	-20.3300	
9/11/2026 3:11:08 PM	17.4160	0.0000	25.0500	0.0000	178.3900	
9/11/2026 3:11:08 PM	17.4670	0.0000	25.0500	0.0000	984.3200	
9/11/2026 3:11:08 PM	17.5180	0.0000	25.0000	0.0000	984.3200	
9/11/2026 3:11:08 PM	17.5680	0.0000	25.0000	0.0000	859.7300	
9/11/2026 3:11:08 PM	17.6190	0.0000	25.0000	0.0000	921.5200	
9/11/2026 3:11:08 PM	17.6700	0.0000	25.0000	0.0000	921.5200	
9/11/2026 3:11:08 PM	17.7210	0.0000	25.0000	0.0000	973.9400	
9/11/2026 3:11:08 PM	17.7730	0.0000	25.0500	0.0000	983.0400	
9/11/2026 3:11:08 PM	17.8230	0.0000	25.0000	0.0000	935.0400	
9/11/2026 3:11:08 PM	17.8640	0.0000	25.0000	0.0000	935.0400	
9/11/2026 3:11:08 PM	17.9140	0.0000	25.0000	0.0000	762.0100	
9/11/2026 3:11:08 PM	17.9660	0.0000	25.0500	0.0000	762.0100	
9/11/2026 3:11:08 PM	18.0170	0.0000	25.0000	0.0000	468.7800	
9/11/2026 3:11:08 PM	18.0670	0.0000	24.9400	0.0000	-21.0600	
9/11/2026 3:11:08 PM	18.1190	0.0000	25.0000	0.0000	110.9300	
9/11/2026 3:11:08 PM	18.1700	0.0000	25.0000	0.0000	110.9300	
9/11/2026 3:11:08 PM	18.2210	0.0000	25.0000	0.0000	937.5000	
9/11/2026 3:11:09 PM	18.2710	0.0000	25.0000	0.0000	796.5900	
9/11/2026 3:11:09 PM	18.3230	0.0000	25.0000	0.0000	945.5600	
9/11/2026 3:11:09 PM	18.3740	0.0000	25.0000	0.0000	945.5600	
9/11/2026 3:11:09 PM	18.4150	0.0000	25.0000	0.0000	962.5300	
9/11/2026 3:11:09 PM	18.4650	0.0000	25.0000	0.0000	962.5300	
9/11/2026 3:11:09 PM	18.5180	0.0000	25.0000	0.0000	1009.5600	
9/11/2026 3:11:09 PM	18.5680	0.0000	25.0500	0.0000	967.1300	
9/11/2026 3:11:09 PM	18.6200	0.0000	25.0000	0.0000	967.1300	
9/11/2026 3:11:09 PM	18.6730	0.0000	24.9400	0.0000	786.8000	
9/11/2026 3:11:09 PM	18.7140	0.0000	24.9400	0.0000	631.9300	
9/11/2026 3:11:09 PM	18.7660	0.0000	25.0500	0.0000	631.9300	
9/11/2026 3:11:09 PM	18.8170	0.0000	25.0000	0.0000	-31.3300	
9/11/2026 3:11:09 PM	18.8690	0.0000	25.0000	0.0000	16.4600	
9/11/2026 3:11:09 PM	18.9190	0.0000	25.0000	0.0000	598.0000	
9/11/2026 3:11:09 PM	18.9700	0.0000	25.0000	0.0000	598.0000	
9/11/2026 3:11:09 PM	19.0220	0.0000	25.0000	0.0000	979.0600	
9/11/2026 3:11:09 PM	19.0690	0.0000	25.0500	0.0000	979.0600	
9/11/2026 3:11:09 PM	19.1230	0.0000	25.0000	0.0000	892.6200	
9/11/2026 3:11:09 PM	19.1640	0.0000	25.0000	0.0000	950.4700	
9/11/2026 3:11:09 PM	19.2140	0.0000	25.0000	0.0000	1045.5600	
9/11/2026 3:11:09 PM	19.2640	0.0000	25.0000	0.0000	1045.5600	
9/11/2026 3:11:10 PM	19.3150	0.0000	25.0500	0.0000	957.2100	
9/11/2026 3:11:10 PM	19.3660	0.0000	25.0000	0.0000	834.9400	
9/11/2026 3:11:10 PM	19.4180	0.0000	25.0000	0.0000	834.9400	
9/11/2026 3:11:10 PM	19.4690	0.0000	25.0000	0.0000	679.9200	
9/11/2026 3:11:10 PM	19.5200	0.0000	25.0000	0.0000	231.4400	
9/11/2026 3:11:10 PM	19.5720	0.0000	25.0000	0.0000	-17.2200	
9/11/2026 3:11:10 PM	19.6230	0.0000	25.0000	0.0000	-17.2200	
9/11/2026 3:11:10 PM	19.6730	0.0000	25.0000	0.0000	279.4300	
9/11/2026 3:11:10 PM	19.7140	0.0000	25.0000	0.0000	279.4300	
9/11/2026 3:11:10 PM	19.7650	0.0000	25.0000	0.0000	1048.5700	
9/11/2026 3:11:10 PM	19.8160	0.0000	25.0000	0.0000	837.6000	
9/11/2026 3:11:10 PM	19.8670	0.0000	24.9400	0.0000	837.6000	
9/11/2026 3:11:10 PM	19.9180	0.0000	25.0500	0.0000	926.6400	
9/11/2026 3:11:10 PM	19.9700	0.0000	25.0000	0.0000	1004.7200	
9/11/2026 3:11:10 PM	20.0230	0.0000	25.0000	0.0000	954.5100	
9/11/2026 3:11:10 PM	20.0730	0.0000	25.0000	0.0000	954.5100	
9/11/2026 3:11:10 PM	20.1140	0.0000	25.0500	0.0000	902.5000	
9/11/2026 3:11:10 PM	20.1650	0.0000	25.0500	0.0000	735.7300	
9/11/2026 3:11:10 PM	20.2160	0.0000	25.0500	0.0000	354.0900	
9/11/2026 3:11:10 PM	20.2660	0.0000	25.0500	0.0000	354.0900	
9/11/2026 3:11:11 PM	20.3170	0.0000	25.0000	0.0000	-12.0000	
9/11/2026 3:11:11 PM	20.3690	0.0000	24.9400	0.0000	-12.0000	
9/11/2026 3:11:11 PM	20.4200	0.0000	25.0000	0.0000	218.1900	
9/11/2026 3:11:11 PM	20.4710	0.0000	25.0000	0.0000	1018.1400	
9/11/2026 3:11:11 PM	20.5230	0.0000	25.0500	0.0000	1018.1400	
9/11/2026 3:11:11 PM	20.5640	0.0000	25.0000	0.0000	867.6800	
9/11/2026 3:11:11 PM	20.6150	0.0000	25.0000	0.0000	897.4200	
9/11/2026 3:11:11 PM	20.6670	0.0000	25.0000	0.0000	981.7200	
9/11/2026 3:11:11 PM	20.7180	0.0000	25.0000	0.0000	981.7200	
9/11/2026 3:11:11 PM	20.7690	0.0000	24.9400	0.0000	980.6900	
9/11/2026 3:11:11 PM	20.8210	0.0000	25.0000	0.0000	980.6900	
9/11/2026 3:11:11 PM	20.8710	0.0000	25.0000	0.0000	921.4900	
9/11/2026 3:11:11 PM	20.9220	0.0000	25.0000	0.0000	749.4600	
9/11/2026 3:11:11 PM	20.9730	0.0000	25.0000	0.0000	435.7600	
9/11/2026 3:11:11 PM	21.0140	0.0000	25.0000	0.0000	435.7600	
9/11/2026 3:11:11 PM	21.0650	0.0000	25.0000	0.0000	-5.5000	
9/11/2026 3:11:11 PM	21.1170	0.0000	25.0500	0.0000	138.9000	
9/11/2026 3:11:11 PM	21.1680	0.0000	25.0000	0.0000	955.0000	
9/11/2026 3:11:11 PM	21.2190	0.0000	25.0000	0.0000	955.0000	
9/11/2026 3:11:11 PM	21.2700	0.0000	25.0000	0.0000	781.1700	
9/11/2026 3:11:12 PM	21.3210	0.0000	25.0500	0.0000	781.1700	
9/11/2026 3:11:12 PM	21.3730	0.0000	25.0000	0.0000	937.2200	
9/11/2026 3:11:12 PM	21.4230	0.0000	25.0000	0.0000	963.4300	
9/11/2026 3:11:12 PM	21.4640	0.0000	25.0500	0.0000	1015.4000	
9/11/2026 3:11:12 PM	21.5150	0.0000	25.0500	0.0000	1015.4000	
9/11/2026 3:11:12 PM	21.5650	0.0000	25.0000	0.0000	955.7200	
9/11/2026 3:11:12 PM	21.6160	0.0000	25.0500	0.0000	783.1700	
9/11/2026 3:11:12 PM	21.6670	0.0000	25.0500	0.0000	783.1700	
9/11/2026 3:11:12 PM	21.7180	0.0000	25.0500	0.0000	622.6200	
9/11/2026 3:11:12 PM	21.7690	0.0000	25.0000	0.0000	-45.7500	
9/11/2026 3:11:12 PM	21.8200	0.0000	25.0000	0.0000	-45.7500	
9/11/2026 3:11:12 PM	21.8710	0.0000	25.0500	0.0000	29.5000	
9/11/2026 3:11:12 PM	21.9220	0.0000	25.0000	0.0000	656.2400	
9/11/2026 3:11:12 PM	21.9730	0.0000	24.9400	0.0000	656.2400	
9/11/2026 3:11:12 PM	22.0240	0.0000	25.0000	0.0000	947.6000	
9/11/2026 3:11:12 PM	22.0650	0.0000	25.0500	0.0000	904.6100	
9/11/2026 3:11:12 PM	22.1160	0.0000	25.0000	0.0000	904.6100	
9/11/2026 3:11:12 PM	22.1670	0.0000	25.0000	0.0000	960.0100	
9/11/2026 3:11:12 PM	22.2180	0.0000	25.0000	0.0000	1041.3700	
9/11/2026 3:11:12 PM	22.2690	0.0000	25.0000	0.0000	955.0300	
9/11/2026 3:11:13 PM	22.3200	0.0000	24.9400	0.0000	955.0300	
9/11/2026 3:11:13 PM	22.3700	0.0000	25.0000	0.0000	838.7400	
9/11/2026 3:11:13 PM	22.4200	0.0000	25.0000	0.0000	680.3700	
9/11/2026 3:11:13 PM	22.4710	0.0000	25.0000	0.0000	680.3700	
9/11/2026 3:11:13 PM	22.5220	0.0000	25.0000	0.0000	162.2100	
9/11/2026 3:11:13 PM	22.5730	0.0000	25.0500	0.0000	-4.7700	
9/11/2026 3:11:13 PM	22.6140	0.0000	25.0000	0.0000	-4.7700	
9/11/2026 3:11:13 PM	22.6640	0.0000	25.0000	0.0000	343.6800	
9/11/2026 3:11:13 PM	22.7150	0.0000	25.0000	0.0000	1041.5500	
9/11/2026 3:11:13 PM	22.7650	0.0000	25.0500	0.0000	1041.5500	
9/11/2026 3:11:13 PM	22.8170	0.0000	24.9400	0.0000	850.3900	
9/11/2026 3:11:13 PM	22.8700	0.0000	25.0000	0.0000	921.4900	
9/11/2026 3:11:13 PM	22.9210	0.0000	25.0500	0.0000	921.4900	
9/11/2026 3:11:13 PM	22.9730	0.0000	25.0000	0.0000	1005.9000	
9/11/2026 3:11:13 PM	23.0140	0.0000	25.0000	0.0000	959.8700	
9/11/2026 3:11:13 PM	23.0640	0.0000	25.0000	0.0000	894.9000	
9/11/2026 3:11:13 PM	23.1150	0.0000	25.0500	0.0000	894.9000	
9/11/2026 3:11:13 PM	23.1660	0.0000	25.0000	0.0000	721.1700	
9/11/2026 3:11:13 PM	23.2180	0.0000	25.0000	0.0000	299.2400	
9/11/2026 3:11:13 PM	23.2690	0.0000	25.0000	0.0000	299.2400	
9/11/2026 3:11:14 PM	23.3200	0.0000	25.0500	0.0000	-4.4600	
9/11/2026 3:11:14 PM	23.3720	0.0000	25.0000	0.0000	246.6200	
9/11/2026 3:11:14 PM	23.4230	0.0000	25.0500	0.0000	246.6200	
9/11/2026 3:11:14 PM	23.4730	0.0000	24.9400	0.0000	1044.6600	
9/11/2026 3:11:14 PM	23.5140	0.0000	25.0000	0.0000	1044.6600	
9/11/2026 3:11:14 PM	23.5650	0.0000	25.0500	0.0000	874.9100	
9/11/2026 3:11:14 PM	23.6150	0.0000	25.0500	0.0000	899.8800	
9/11/2026 3:11:14 PM	23.6660	0.0000	25.0000	0.0000	982.0400	
9/11/2026 3:11:14 PM	23.7170	0.0000	25.0000	0.0000	983.0400	
9/11/2026 3:11:14 PM	23.7680	0.0000	25.0000	0.0000	983.0400	
9/11/2026 3:11:14 PM	23.8190	0.0000	25.0000	0.0000	907.7300	
9/11/2026 3:11:14 PM	23.8700	0.0000	25.0000	0.0000	728.2600	
9/11/2026 3:11:14 PM	23.9200	0.0000	25.0000	0.0000	728.2600	
9/11/2026 3:11:14 PM	23.9730	0.0000	25.0000	0.0000	414.1500	
9/11/2026 3:11:14 PM	24.0230	0.0000	24.9400	0.0000	414.1500	
9/11/2026 3:11:14 PM	24.0640	0.0000	25.0000	0.0000	3.2800	
9/11/2026 3:11:14 PM	24.1150	0.0000	25.0500	0.0000	156.8100	
9/11/2026 3:11:14 PM	24.1660	0.0000	25.0500	0.0000	156.8100	
9/11/2026 3:11:14 PM	24.2170	0.0000	25.0000	0.0000	981.0700	
9/11/2026 3:11:14 PM	24.2670	0.0000	25.0000	0.0000	774.6000	
9/11/2026 3:11:15 PM	24.3190	0.0000	25.0000	0.0000	927.8200	
9/11/2026 3:11:15 PM	24.3700	0.0000	25.0000	0.0000	927.8200	
9/11/2026 3:11:15 PM	24.4200	0.0000	25.0000	0.0000	961.6000	
9/11/2026 3:11:15 PM	24.4720	0.0000	24.9400	0.0000	1016.5800	
9/11/2026 3:11:15 PM	24.5240	0.0000	25.0000	0.0000	1016.5800	
9/11/2026 3:11:15 PM	24.5640	0.0000	25.0000	0.0000	947.6600	
9/11/2026 3:11:15 PM	24.6170	0.0000	24.9400	0.0000	780.7900	
9/11/2026 3:11:15 PM	24.6680	0.0000	25.0000	0.0000	780.7900	
9/11/2026 3:11:15 PM	24.7190	0.0000	25.0000	0.0000	606.7500	
9/11/2026 3:11:15 PM	24.7700	0.0000	25.0000	0.0000	-48.8600	
9/11/2026 3:11:15 PM	24.8210	0.0000	25.0000	0.0000	41.2500	
9/11/2026 3:11:15 PM	24.8720	0.0000	25.0000	0.0000	41.2500	
9/11/2026 3:11:15 PM	24.9150	0.0000	24.9400	0.0000	725.4300	
9/11/2026 3:11:15 PM	24.9670	0.0000	25.0000	0.0000	725.4300	
9/11/2026 3:11:15 PM	25.0190	0.0000	25.0000	0.0000	898.4200	
9/11/2026 3:11:15 PM	25.0700	0.0000	25.0000	0.0000	929.3700	
9/11/2026 3:11:15 PM	25.1220	0.0000	24.9400	0.0000	929.3700	
9/11/2026 3:11:15 PM	25.1640	0.0000	24.9400	0.0000	961.1200	
9/11/2026 3:11:15 PM	25.2150	0.0000	25.0000	0.0000	1033.3500	
9/11/2026 3:11:15 PM	25.2670	0.0000	24.9400	0.0000	950.9500	
9/11/2026 3:11:16 PM	25.3190	0.0000	25.0000	0.0000	950.9500	
9/11/2026 3:11:16 PM	25.3710	0.0000	25.0000	0.0000	842.6100	
9/11/2026 3:11:16 PM	25.4210	0.0000	25.0000	0.0000	675.8800	
9/11/2026 3:11:16 PM	25.4730	0.0000	24.9400	0.0000	99.6600	
9/11/2026 3:11:16 PM	25.5140	0.0000	24.9400	0.0000	99.6600	
9/11/2026 3:11:16 PM	25.5660	0.0000	24.9400	0.0000	6.9500	
9/11/2026 3:11:16 PM	25.6170	0.0000	24.9400	0.0000	408.6200	
9/11/2026 3:11:16 PM	25.6680	0.0000	25.0000	0.0000	408.6200	
9/11/2026 3:11:16 PM	25.7180	0.0000	25.0000	0.0000	1027.0900	
