TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
9/11/2026 4:08:17 PM	32.2670	0.0000	25.1700	0.0000	831.0700	
9/11/2026 4:08:18 PM	32.3180	0.0000	25.1700	0.0000	702.9700	
9/11/2026 4:08:18 PM	32.3670	0.0000	25.1700	0.0000	702.9700	
9/11/2026 4:08:18 PM	32.4170	0.0000	25.1100	0.0000	583.7900	
9/11/2026 4:08:18 PM	32.4670	0.0000	25.1100	0.0000	153.6900	
9/11/2026 4:08:18 PM	32.5170	0.0000	25.1100	0.0000	4.7600	
9/11/2026 4:08:18 PM	32.5670	0.0000	25.1100	0.0000	4.7600	
9/11/2026 4:08:18 PM	32.6170	0.0000	25.1700	0.0000	120.9000	
9/11/2026 4:08:18 PM	32.6670	0.0000	25.1700	0.0000	753.9300	
9/11/2026 4:08:18 PM	32.7170	0.0000	25.1700	0.0000	753.9300	
9/11/2026 4:08:18 PM	32.7670	0.0000	25.1100	0.0000	802.2800	
9/11/2026 4:08:18 PM	32.8170	0.0000	25.1700	0.0000	809.8300	
9/11/2026 4:08:18 PM	32.8680	0.0000	25.1700	0.0000	809.8300	
9/11/2026 4:08:18 PM	32.9170	0.0000	25.1100	0.0000	803.5500	
9/11/2026 4:08:18 PM	32.9670	0.0000	25.1700	0.0000	881.8300	
9/11/2026 4:08:18 PM	33.0170	0.0000	25.1100	0.0000	881.8300	
9/11/2026 4:08:18 PM	33.0680	0.0000	25.1100	0.0000	845.6600	
9/11/2026 4:08:18 PM	33.1170	0.0000	25.1100	0.0000	791.3800	
9/11/2026 4:08:18 PM	33.1670	0.0000	25.1100	0.0000	791.3800	
9/11/2026 4:08:18 PM	33.2170	0.0000	25.1700	0.0000	664.3100	
9/11/2026 4:08:18 PM	33.2680	0.0000	25.1100	0.0000	563.9300	
9/11/2026 4:08:19 PM	33.3170	0.0000	25.1700	0.0000	563.9300	
9/11/2026 4:08:19 PM	33.3670	0.0000	25.1100	0.0000	157.4100	
9/11/2026 4:08:19 PM	33.4170	0.0000	25.1700	0.0000	33.2800	
9/11/2026 4:08:19 PM	33.4680	0.0000	25.1700	0.0000	194.1000	
9/11/2026 4:08:19 PM	33.5170	0.0000	25.1700	0.0000	194.1000	
9/11/2026 4:08:19 PM	33.5680	0.0000	25.1700	0.0000	817.1700	
9/11/2026 4:08:19 PM	33.6170	0.0000	25.1100	0.0000	691.7200	
9/11/2026 4:08:19 PM	33.6670	0.0000	25.1100	0.0000	691.7200	
9/11/2026 4:08:19 PM	33.7170	0.0000	25.1100	0.0000	847.3800	
9/11/2026 4:08:19 PM	33.7670	0.0000	25.1100	0.0000	823.0300	
9/11/2026 4:08:19 PM	33.8170	0.0000	25.1100	0.0000	823.0300	
9/11/2026 4:08:19 PM	33.8670	0.0000	25.1100	0.0000	883.6600	
9/11/2026 4:08:19 PM	33.9170	0.0000	25.1700	0.0000	845.9300	
9/11/2026 4:08:19 PM	33.9680	0.0000	25.1100	0.0000	845.9300	
9/11/2026 4:08:19 PM	34.0170	0.0000	25.1700	0.0000	792.9300	
9/11/2026 4:08:19 PM	34.0680	0.0000	25.1100	0.0000	663.4500	
9/11/2026 4:08:19 PM	34.1170	0.0000	25.1700	0.0000	552.4500	
9/11/2026 4:08:19 PM	34.1670	0.0000	25.1700	0.0000	552.4500	
9/11/2026 4:08:19 PM	34.2170	0.0000	25.2300	0.0000	-12.7600	
9/11/2026 4:08:19 PM	34.2680	0.0000	25.1700	0.0000	22.0700	
9/11/2026 4:08:20 PM	34.3170	0.0000	25.2300	0.0000	22.0700	
9/11/2026 4:08:20 PM	34.3670	0.0000	25.1700	0.0000	415.7200	
9/11/2026 4:08:20 PM	34.4170	0.0000	25.2300	0.0000	888.7600	
9/11/2026 4:08:20 PM	34.4690	0.0000	25.1700	0.0000	888.7600	
9/11/2026 4:08:20 PM	34.5170	0.0000	25.2300	0.0000	755.2400	
9/11/2026 4:08:20 PM	34.5670	0.0000	25.2300	0.0000	818.6200	
9/11/2026 4:08:20 PM	34.6170	0.0000	25.1700	0.0000	818.6200	
9/11/2026 4:08:20 PM	34.6670	0.0000	25.1700	0.0000	848.5200	
9/11/2026 4:08:20 PM	34.7170	0.0000	25.1700	0.0000	882.3100	
9/11/2026 4:08:20 PM	34.7670	0.0000	25.1700	0.0000	882.3100	
9/11/2026 4:08:20 PM	34.8170	0.0000	25.1700	0.0000	843.0700	
9/11/2026 4:08:20 PM	34.8680	0.0000	25.1700	0.0000	742.2400	
9/11/2026 4:08:20 PM	34.9170	0.0000	25.1700	0.0000	742.2400	
9/11/2026 4:08:20 PM	34.9670	0.0000	25.1700	0.0000	615.1400	
9/11/2026 4:08:20 PM	35.0170	0.0000	25.1700	0.0000	264.4100	
9/11/2026 4:08:20 PM	35.0670	0.0000	25.1100	0.0000	264.4100	
9/11/2026 4:08:20 PM	35.1170	0.0000	25.1100	0.0000	-4.5200	
9/11/2026 4:08:20 PM	35.1670	0.0000	25.1100	0.0000	121.8300	
9/11/2026 4:08:20 PM	35.2170	0.0000	25.1700	0.0000	685.7200	
9/11/2026 4:08:20 PM	35.2680	0.0000	25.1700	0.0000	685.7200	
9/11/2026 4:08:21 PM	35.3170	0.0000	25.1100	0.0000	759.9300	
9/11/2026 4:08:21 PM	35.3680	0.0000	25.1100	0.0000	802.7200	
9/11/2026 4:08:21 PM	35.4170	0.0000	25.1700	0.0000	802.7200	
9/11/2026 4:08:21 PM	35.4670	0.0000	25.1700	0.0000	811.5900	
9/11/2026 4:08:21 PM	35.5170	0.0000	25.1700	0.0000	896.3400	
9/11/2026 4:08:21 PM	35.5670	0.0000	25.1700	0.0000	896.3400	
9/11/2026 4:08:21 PM	35.6170	0.0000	25.1700	0.0000	857.2400	
9/11/2026 4:08:21 PM	35.6670	0.0000	25.1100	0.0000	823.8600	
9/11/2026 4:08:21 PM	35.7170	0.0000	25.1700	0.0000	823.8600	
9/11/2026 4:08:21 PM	35.7670	0.0000	25.1100	0.0000	693.3400	
9/11/2026 4:08:21 PM	35.8170	0.0000	25.1700	0.0000	578.2100	
9/11/2026 4:08:21 PM	35.8680	0.0000	25.2300	0.0000	578.2100	
9/11/2026 4:08:21 PM	35.9170	0.0000	25.2300	0.0000	51.4800	
9/11/2026 4:08:21 PM	35.9680	0.0000	25.1700	0.0000	4.2100	
9/11/2026 4:08:21 PM	36.0170	0.0000	25.1700	0.0000	153.5200	
9/11/2026 4:08:21 PM	36.0670	0.0000	25.1700	0.0000	153.5200	
9/11/2026 4:08:21 PM	36.1170	0.0000	25.1100	0.0000	820.6900	
9/11/2026 4:08:21 PM	36.1670	0.0000	25.1700	0.0000	768.9700	
9/11/2026 4:08:21 PM	36.2170	0.0000	25.1100	0.0000	768.9700	
9/11/2026 4:08:21 PM	36.2680	0.0000	25.1700	0.0000	824.9300	
9/11/2026 4:08:22 PM	36.3170	0.0000	25.1100	0.0000	838.4100	
9/11/2026 4:08:22 PM	36.3670	0.0000	25.1700	0.0000	838.4100	
9/11/2026 4:08:22 PM	36.4170	0.0000	25.1700	0.0000	909.0000	
9/11/2026 4:08:22 PM	36.4680	0.0000	25.1700	0.0000	858.0300	
9/11/2026 4:08:22 PM	36.5170	0.0000	25.1700	0.0000	858.0300	
9/11/2026 4:08:22 PM	36.5670	0.0000	25.1700	0.0000	782.4100	
9/11/2026 4:08:22 PM	36.6180	0.0000	25.2300	0.0000	635.1400	
9/11/2026 4:08:22 PM	36.6670	0.0000	25.2300	0.0000	635.1400	
9/11/2026 4:08:22 PM	36.7180	0.0000	25.1100	0.0000	546.5500	
9/11/2026 4:08:22 PM	36.7670	0.0000	25.1100	0.0000	23.5500	
9/11/2026 4:08:22 PM	36.8170	0.0000	25.1700	0.0000	23.5500	
9/11/2026 4:08:22 PM	36.8670	0.0000	25.2900	0.0000	25.7900	
9/11/2026 4:08:22 PM	36.9180	0.0000	25.1700	0.0000	299.2800	
9/11/2026 4:08:22 PM	36.9670	0.0000	25.1700	0.0000	837.5900	
9/11/2026 4:08:22 PM	37.0180	0.0000	25.1700	0.0000	837.5900	
9/11/2026 4:08:22 PM	37.0670	0.0000	25.1700	0.0000	699.8300	
9/11/2026 4:08:22 PM	37.1170	0.0000	25.1700	0.0000	822.3800	
9/11/2026 4:08:22 PM	37.1670	0.0000	25.1700	0.0000	822.3800	
9/11/2026 4:08:22 PM	37.2170	0.0000	25.1100	0.0000	844.0300	
9/11/2026 4:08:22 PM	37.2670	0.0000	25.1700	0.0000	886.8600	
9/11/2026 4:08:23 PM	37.3170	0.0000	25.1700	0.0000	886.8600	
9/11/2026 4:08:23 PM	37.3670	0.0000	25.1700	0.0000	841.2400	
9/11/2026 4:08:23 PM	37.4170	0.0000	25.1700	0.0000	753.3400	
9/11/2026 4:08:23 PM	37.4670	0.0000	25.2300	0.0000	753.3400	
9/11/2026 4:08:23 PM	37.5170	0.0000	25.1100	0.0000	630.3800	
9/11/2026 4:08:23 PM	37.5670	0.0000	25.1100	0.0000	411.6900	
9/11/2026 4:08:23 PM	37.6170	0.0000	25.1700	0.0000	-4.9700	
9/11/2026 4:08:23 PM	37.6670	0.0000	25.2300	0.0000	-4.9700	
9/11/2026 4:08:23 PM	37.7170	0.0000	25.2300	0.0000	68.3400	
9/11/2026 4:08:23 PM	37.7670	0.0000	25.1700	0.0000	585.3400	
9/11/2026 4:08:23 PM	37.8170	0.0000	25.1100	0.0000	585.3400	
9/11/2026 4:08:23 PM	37.8670	0.0000	25.1700	0.0000	841.1400	
9/11/2026 4:08:23 PM	37.9170	0.0000	25.1700	0.0000	808.0300	
9/11/2026 4:08:23 PM	37.9670	0.0000	25.1700	0.0000	808.0300	
9/11/2026 4:08:23 PM	38.0170	0.0000	25.1700	0.0000	810.0300	
9/11/2026 4:08:23 PM	38.0680	0.0000	25.2300	0.0000	858.9300	
9/11/2026 4:08:23 PM	38.1180	0.0000	25.1700	0.0000	858.9300	
9/11/2026 4:08:23 PM	38.1680	0.0000	25.1700	0.0000	861.3100	
9/11/2026 4:08:23 PM	38.2170	0.0000	25.2300	0.0000	816.6900	
9/11/2026 4:08:23 PM	38.2670	0.0000	25.1700	0.0000	816.6900	
9/11/2026 4:08:24 PM	38.3170	0.0000	25.1700	0.0000	701.3400	
9/11/2026 4:08:24 PM	38.3670	0.0000	25.1100	0.0000	577.5200	
9/11/2026 4:08:24 PM	38.4180	0.0000	25.1700	0.0000	89.1700	
9/11/2026 4:08:24 PM	38.4670	0.0000	25.2300	0.0000	89.1700	
9/11/2026 4:08:24 PM	38.5180	0.0000	25.1700	0.0000	64.4100	
9/11/2026 4:08:24 PM	38.5670	0.0000	25.1100	0.0000	260.8300	
9/11/2026 4:08:24 PM	38.6170	0.0000	25.2300	0.0000	260.8300	
9/11/2026 4:08:24 PM	38.6670	0.0000	25.1700	0.0000	795.9700	
9/11/2026 4:08:24 PM	38.7170	0.0000	25.1700	0.0000	667.4500	
9/11/2026 4:08:24 PM	38.7670	0.0000	25.1700	0.0000	667.4500	
9/11/2026 4:08:24 PM	38.8180	0.0000	25.1700	0.0000	846.1400	
9/11/2026 4:08:24 PM	38.8680	0.0000	25.1700	0.0000	814.2800	
9/11/2026 4:08:24 PM	38.9170	0.0000	25.1100	0.0000	814.2800	
9/11/2026 4:08:24 PM	38.9670	0.0000	25.1700	0.0000	854.1400	
9/11/2026 4:08:24 PM	39.0180	0.0000	25.1700	0.0000	852.9700	
9/11/2026 4:08:24 PM	39.0680	0.0000	25.1700	0.0000	852.9700	
9/11/2026 4:08:24 PM	39.1170	0.0000	25.1700	0.0000	797.6600	
9/11/2026 4:08:24 PM	39.1680	0.0000	25.1700	0.0000	670.4100	
9/11/2026 4:08:24 PM	39.2170	0.0000	25.1700	0.0000	556.0300	
9/11/2026 4:08:24 PM	39.2670	0.0000	25.1700	0.0000	556.0300	
9/11/2026 4:08:25 PM	39.3170	0.0000	25.1700	0.0000	5.8600	
9/11/2026 4:08:25 PM	39.3670	0.0000	25.1100	0.0000	5.8600	
9/11/2026 4:08:25 PM	39.4170	0.0000	25.1700	0.0000	13.7900	
9/11/2026 4:08:25 PM	39.4680	0.0000	25.1700	0.0000	319.1400	
9/11/2026 4:08:25 PM	39.5170	0.0000	25.2300	0.0000	880.3400	
9/11/2026 4:08:25 PM	39.5680	0.0000	25.1700	0.0000	880.3400	
9/11/2026 4:08:25 PM	39.6170	0.0000	25.1700	0.0000	651.5200	
9/11/2026 4:08:25 PM	39.6670	0.0000	25.1700	0.0000	839.2100	
9/11/2026 4:08:25 PM	39.7170	0.0000	25.1700	0.0000	839.2100	
9/11/2026 4:08:25 PM	39.7670	0.0000	25.1700	0.0000	849.7600	
9/11/2026 4:08:25 PM	39.8170	0.0000	25.1100	0.0000	901.7900	
9/11/2026 4:08:25 PM	39.8680	0.0000	25.1700	0.0000	901.7900	
9/11/2026 4:08:25 PM	39.9170	0.0000	25.1700	0.0000	856.1700	
9/11/2026 4:08:25 PM	39.9670	0.0000	25.1700	0.0000	775.8300	
9/11/2026 4:08:25 PM	40.0170	0.0000	25.1100	0.0000	775.8300	
9/11/2026 4:08:25 PM	40.0680	0.0000	25.1100	0.0000	641.5900	
9/11/2026 4:08:25 PM	40.1180	0.0000	25.1700	0.0000	495.2400	
9/11/2026 4:08:25 PM	40.1680	0.0000	25.1700	0.0000	495.2400	
9/11/2026 4:08:25 PM	40.2170	0.0000	25.1700	0.0000	-96.4500	
9/11/2026 4:08:25 PM	40.2670	0.0000	25.1700	0.0000	34.6600	
9/11/2026 4:08:26 PM	40.3170	0.0000	25.1100	0.0000	463.7200	
9/11/2026 4:08:26 PM	40.3670	0.0000	25.1100	0.0000	463.7200	
9/11/2026 4:08:26 PM	40.4170	0.0000	25.1700	0.0000	882.4500	
9/11/2026 4:08:26 PM	40.4670	0.0000	25.1700	0.0000	731.5500	
9/11/2026 4:08:26 PM	40.5170	0.0000	25.1700	0.0000	731.5500	
9/11/2026 4:08:26 PM	40.5670	0.0000	25.1700	0.0000	809.2400	
9/11/2026 4:08:26 PM	40.6170	0.0000	25.1100	0.0000	893.1400	
9/11/2026 4:08:26 PM	40.6670	0.0000	25.1100	0.0000	893.1400	
9/11/2026 4:08:26 PM	40.7170	0.0000	25.1100	0.0000	860.1000	
9/11/2026 4:08:26 PM	40.7680	0.0000	25.1700	0.0000	830.1400	
9/11/2026 4:08:26 PM	40.8170	0.0000	25.1700	0.0000	830.1400	
9/11/2026 4:08:26 PM	40.8680	0.0000	25.1100	0.0000	718.5200	
9/11/2026 4:08:26 PM	40.9170	0.0000	25.1100	0.0000	604.1700	
9/11/2026 4:08:26 PM	40.9670	0.0000	25.1700	0.0000	604.1700	
9/11/2026 4:08:26 PM	41.0170	0.0000	25.1700	0.0000	251.1000	
9/11/2026 4:08:26 PM	41.0680	0.0000	25.1100	0.0000	5.2800	
9/11/2026 4:08:26 PM	41.1170	0.0000	25.1100	0.0000	120.5900	
9/11/2026 4:08:26 PM	41.1670	0.0000	25.1700	0.0000	120.5900	
9/11/2026 4:08:26 PM	41.2170	0.0000	25.1700	0.0000	727.0700	
9/11/2026 4:08:26 PM	41.2670	0.0000	25.1700	0.0000	768.7900	
9/11/2026 4:08:27 PM	41.3180	0.0000	25.1100	0.0000	768.7900	
9/11/2026 4:08:27 PM	41.3670	0.0000	25.1100	0.0000	863.5500	
9/11/2026 4:08:27 PM	41.4170	0.0000	25.1100	0.0000	836.1700	
9/11/2026 4:08:27 PM	41.4670	0.0000	25.1700	0.0000	836.1700	
9/11/2026 4:08:27 PM	41.5170	0.0000	25.1100	0.0000	897.3100	
9/11/2026 4:08:27 PM	41.5670	0.0000	25.1700	0.0000	849.4800	
9/11/2026 4:08:27 PM	41.6170	0.0000	25.1700	0.0000	849.4800	
9/11/2026 4:08:27 PM	41.6680	0.0000	25.1100	0.0000	792.1700	
9/11/2026 4:08:27 PM	41.7180	0.0000	25.1700	0.0000	647.4500	
9/11/2026 4:08:27 PM	41.7680	0.0000	25.1700	0.0000	647.4500	
9/11/2026 4:08:27 PM	41.8170	0.0000	25.1700	0.0000	540.6600	
9/11/2026 4:08:27 PM	41.8670	0.0000	25.1100	0.0000	-18.1400	
9/11/2026 4:08:27 PM	41.9180	0.0000	25.1100	0.0000	-18.1400	
9/11/2026 4:08:27 PM	41.9670	0.0000	25.1100	0.0000	53.4800	
9/11/2026 4:08:27 PM	42.0180	0.0000	25.1100	0.0000	398.1000	
9/11/2026 4:08:27 PM	42.0670	0.0000	25.1700	0.0000	855.3800	
9/11/2026 4:08:27 PM	42.1180	0.0000	25.1100	0.0000	855.3800	
9/11/2026 4:08:27 PM	42.1670	0.0000	25.1700	0.0000	691.3400	
9/11/2026 4:08:27 PM	42.2170	0.0000	25.1700	0.0000	816.2800	
9/11/2026 4:08:27 PM	42.2670	0.0000	25.1100	0.0000	816.2800	
9/11/2026 4:08:28 PM	42.3170	0.0000	25.1700	0.0000	832.1400	
9/11/2026 4:08:28 PM	42.3680	0.0000	25.1100	0.0000	865.9300	
9/11/2026 4:08:28 PM	42.4180	0.0000	25.1100	0.0000	865.9300	
9/11/2026 4:08:28 PM	42.4680	0.0000	25.1100	0.0000	824.9700	
9/11/2026 4:08:28 PM	42.5170	0.0000	25.1700	0.0000	752.7900	
9/11/2026 4:08:28 PM	42.5680	0.0000	25.1700	0.0000	752.7900	
9/11/2026 4:08:28 PM	42.6170	0.0000	25.1100	0.0000	627.5200	
9/11/2026 4:08:28 PM	42.6680	0.0000	25.1100	0.0000	406.2800	
9/11/2026 4:08:28 PM	42.7170	0.0000	25.1100	0.0000	54.6600	
9/11/2026 4:08:28 PM	42.7670	0.0000	25.1700	0.0000	54.6600	
9/11/2026 4:08:28 PM	42.8180	0.0000	25.1100	0.0000	94.3100	
9/11/2026 4:08:28 PM	42.8680	0.0000	25.1100	0.0000	528.6900	
9/11/2026 4:08:28 PM	42.9170	0.0000	25.1100	0.0000	528.6900	
9/11/2026 4:08:28 PM	42.9670	0.0000	25.0500	0.0000	797.6200	
9/11/2026 4:08:28 PM	43.0170	0.0000	25.1100	0.0000	780.3400	
9/11/2026 4:08:28 PM	43.0680	0.0000	25.1100	0.0000	780.3400	
9/11/2026 4:08:28 PM	43.1170	0.0000	25.1100	0.0000	780.5200	
9/11/2026 4:08:28 PM	43.1670	0.0000	25.1100	0.0000	813.6600	
9/11/2026 4:08:28 PM	43.2170	0.0000	25.0500	0.0000	813.6600	
9/11/2026 4:08:28 PM	43.2670	0.0000	25.1100	0.0000	862.9300	
9/11/2026 4:08:29 PM	43.3180	0.0000	25.1100	0.0000	818.1400	
9/11/2026 4:08:29 PM	43.3670	0.0000	25.1100	0.0000	818.1400	
9/11/2026 4:08:29 PM	43.4170	0.0000	25.1100	0.0000	726.6600	
9/11/2026 4:08:29 PM	43.4670	0.0000	25.1700	0.0000	616.6900	
9/11/2026 4:08:29 PM	43.5170	0.0000	25.1100	0.0000	616.6900	
9/11/2026 4:08:29 PM	43.5680	0.0000	25.1700	0.0000	287.5900	
9/11/2026 4:08:29 PM	43.6170	0.0000	25.1100	0.0000	24.1700	
9/11/2026 4:08:29 PM	43.6670	0.0000	25.1100	0.0000	104.5500	
9/11/2026 4:08:29 PM	43.7170	0.0000	25.1100	0.0000	104.5500	
9/11/2026 4:08:29 PM	43.7670	0.0000	25.1100	0.0000	719.3800	
9/11/2026 4:08:29 PM	43.8180	0.0000	25.1100	0.0000	805.3400	
9/11/2026 4:08:29 PM	43.8670	0.0000	25.1100	0.0000	805.3400	
9/11/2026 4:08:29 PM	43.9170	0.0000	25.1100	0.0000	780.9700	
9/11/2026 4:08:29 PM	43.9680	0.0000	25.1700	0.0000	815.2400	
9/11/2026 4:08:29 PM	44.0170	0.0000	25.1100	0.0000	815.2400	
9/11/2026 4:08:29 PM	44.0680	0.0000	25.1700	0.0000	904.6200	
9/11/2026 4:08:29 PM	44.1170	0.0000	25.1100	0.0000	858.5900	
9/11/2026 4:08:29 PM	44.1670	0.0000	25.1100	0.0000	858.5900	
9/11/2026 4:08:29 PM	44.2170	0.0000	25.1700	0.0000	819.8300	
9/11/2026 4:08:29 PM	44.2680	0.0000	25.1100	0.0000	697.7900	
9/11/2026 4:08:30 PM	44.3170	0.0000	25.1700	0.0000	697.7900	
9/11/2026 4:08:30 PM	44.3670	0.0000	25.1100	0.0000	589.7900	
9/11/2026 4:08:30 PM	44.4170	0.0000	25.1100	0.0000	127.5900	
9/11/2026 4:08:30 PM	44.4670	0.0000	25.1100	0.0000	127.5900	
9/11/2026 4:08:30 PM	44.5170	0.0000	25.1100	0.0000	4.0700	
9/11/2026 4:08:30 PM	44.5670	0.0000	25.1100	0.0000	175.3400	
9/11/2026 4:08:30 PM	44.6170	0.0000	25.1100	0.0000	175.3400	
9/11/2026 4:08:30 PM	44.6670	0.0000	25.1100	0.0000	843.0300	
9/11/2026 4:08:30 PM	44.7170	0.0000	25.1700	0.0000	750.1700	
9/11/2026 4:08:30 PM	44.7680	0.0000	25.0500	0.0000	867.5900	
9/11/2026 4:08:30 PM	44.8170	0.0000	25.1100	0.0000	867.5900	
9/11/2026 4:08:30 PM	44.8670	0.0000	25.1100	0.0000	850.7600	
9/11/2026 4:08:30 PM	44.9180	0.0000	25.1700	0.0000	906.0000	
9/11/2026 4:08:30 PM	44.9680	0.0000	25.1700	0.0000	906.0000	
9/11/2026 4:08:30 PM	45.0180	0.0000	25.1100	0.0000	856.3100	
9/11/2026 4:08:30 PM	45.0670	0.0000	25.1700	0.0000	771.1400	
9/11/2026 4:08:30 PM	45.1180	0.0000	25.1700	0.0000	771.1400	
9/11/2026 4:08:30 PM	45.1670	0.0000	25.1700	0.0000	624.2800	
9/11/2026 4:08:30 PM	45.2170	0.0000	25.1700	0.0000	494.8600	
9/11/2026 4:08:30 PM	45.2670	0.0000	25.1700	0.0000	494.8600	
9/11/2026 4:08:31 PM	45.3170	0.0000	25.1700	0.0000	-66.6200	
9/11/2026 4:08:31 PM	45.3670	0.0000	25.1100	0.0000	38.6200	
9/11/2026 4:08:31 PM	45.4170	0.0000	25.1700	0.0000	38.6200	
9/11/2026 4:08:31 PM	45.4670	0.0000	25.1100	0.0000	451.9300	
