TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/3/2026 1:51:09 PM	6.7290	0.0000	16.8600	0.0000	14.5300	0.0000	62.3400	
7/3/2026 1:51:10 PM	6.7790	0.0000	16.9200	0.0000	14.5300	0.0000	66.9300	
7/3/2026 1:51:10 PM	6.8290	0.0000	16.9200	0.0000	14.5300	0.0000	66.9300	
7/3/2026 1:51:10 PM	6.8780	0.0000	16.8600	0.0000	14.5300	0.0000	64.2800	
7/3/2026 1:51:10 PM	6.9280	0.0000	16.8600	0.0000	14.5300	0.0000	65.3400	
7/3/2026 1:51:10 PM	6.9780	0.0000	16.8600	0.0000	14.4700	0.0000	65.3400	
7/3/2026 1:51:10 PM	7.0280	0.0000	16.8600	0.0000	14.4700	0.0000	68.6900	
7/3/2026 1:51:10 PM	7.0780	0.0000	16.8600	0.0000	14.5300	0.0000	72.1000	
7/3/2026 1:51:10 PM	7.1280	0.0000	16.9200	0.0000	14.4700	0.0000	68.0300	
7/3/2026 1:51:10 PM	7.1790	0.0000	16.8600	0.0000	14.5300	0.0000	68.0300	
7/3/2026 1:51:10 PM	7.2280	0.0000	16.9200	0.0000	14.5300	0.0000	68.0000	
7/3/2026 1:51:10 PM	7.2780	0.0000	16.9200	0.0000	14.4700	0.0000	71.8300	
7/3/2026 1:51:10 PM	7.3280	0.0000	16.9200	0.0000	14.4200	0.0000	71.8300	
7/3/2026 1:51:10 PM	7.3790	0.0000	16.9200	0.0000	14.4700	0.0000	71.2100	
7/3/2026 1:51:10 PM	7.4290	0.0000	16.9200	0.0000	14.5300	0.0000	67.3100	
7/3/2026 1:51:10 PM	7.4780	0.0000	16.8600	0.0000	14.5300	0.0000	67.3100	
7/3/2026 1:51:10 PM	7.5290	0.0000	16.9200	0.0000	14.4700	0.0000	67.0700	
7/3/2026 1:51:10 PM	7.5790	0.0000	16.9200	0.0000	14.4700	0.0000	67.9000	
7/3/2026 1:51:10 PM	7.6290	0.0000	16.9200	0.0000	14.4700	0.0000	67.9000	
7/3/2026 1:51:10 PM	7.6780	0.0000	16.9200	0.0000	14.4200	0.0000	64.8600	
7/3/2026 1:51:11 PM	7.7300	0.0000	16.8600	0.0000	14.4700	0.0000	68.7200	
7/3/2026 1:51:11 PM	7.7780	0.0000	16.9200	0.0000	14.4700	0.0000	64.3400	
7/3/2026 1:51:11 PM	7.8280	0.0000	16.9200	0.0000	14.4700	0.0000	64.3400	
7/3/2026 1:51:11 PM	7.8780	0.0000	16.9200	0.0000	14.5300	0.0000	67.2800	
7/3/2026 1:51:11 PM	7.9300	0.0000	16.9200	0.0000	14.4200	0.0000	65.5500	
7/3/2026 1:51:11 PM	7.9780	0.0000	16.9200	0.0000	14.4700	0.0000	65.5500	
7/3/2026 1:51:11 PM	8.0280	0.0000	16.9200	0.0000	14.4700	0.0000	66.3800	
7/3/2026 1:51:11 PM	8.0790	0.0000	16.9200	0.0000	14.4200	0.0000	63.4800	
7/3/2026 1:51:11 PM	8.1290	0.0000	16.9200	0.0000	14.4700	0.0000	63.4800	
7/3/2026 1:51:11 PM	8.1780	0.0000	16.9200	0.0000	14.5300	0.0000	64.2100	
7/3/2026 1:51:11 PM	8.2280	0.0000	16.9200	0.0000	14.5300	0.0000	65.3400	
7/3/2026 1:51:11 PM	8.2780	0.0000	16.8600	0.0000	14.4700	0.0000	65.3400	
7/3/2026 1:51:11 PM	8.3280	0.0000	16.9200	0.0000	14.5300	0.0000	63.8300	
7/3/2026 1:51:11 PM	8.3780	0.0000	16.9200	0.0000	14.5300	0.0000	61.3400	
7/3/2026 1:51:11 PM	8.4290	0.0000	16.8000	0.0000	14.4700	0.0000	61.3400	
7/3/2026 1:51:11 PM	8.4780	0.0000	16.9200	0.0000	14.4700	0.0000	61.9700	
7/3/2026 1:51:11 PM	8.5280	0.0000	16.9200	0.0000	14.4700	0.0000	63.9000	
7/3/2026 1:51:11 PM	8.5780	0.0000	16.9200	0.0000	14.4700	0.0000	63.9000	
7/3/2026 1:51:11 PM	8.6280	0.0000	16.8600	0.0000	14.5300	0.0000	63.2800	
7/3/2026 1:51:11 PM	8.6790	0.0000	16.9200	0.0000	14.5300	0.0000	61.2100	
7/3/2026 1:51:11 PM	8.7280	0.0000	16.8600	0.0000	14.4700	0.0000	61.2100	
7/3/2026 1:51:12 PM	8.7780	0.0000	16.9200	0.0000	14.4700	0.0000	63.8600	
7/3/2026 1:51:12 PM	8.8290	0.0000	16.8600	0.0000	14.4700	0.0000	64.2800	
7/3/2026 1:51:12 PM	8.8790	0.0000	16.9200	0.0000	14.4700	0.0000	62.4100	
7/3/2026 1:51:12 PM	8.9290	0.0000	16.9700	0.0000	14.4700	0.0000	62.4100	
7/3/2026 1:51:12 PM	8.9780	0.0000	16.9200	0.0000	14.5300	0.0000	61.1400	
7/3/2026 1:51:12 PM	9.0290	0.0000	16.9700	0.0000	14.5300	0.0000	64.5900	
7/3/2026 1:51:12 PM	9.0790	0.0000	16.9200	0.0000	14.5300	0.0000	64.5900	
7/3/2026 1:51:12 PM	9.1290	0.0000	16.9200	0.0000	14.5300	0.0000	62.8600	
7/3/2026 1:51:12 PM	9.1780	0.0000	16.8600	0.0000	14.5300	0.0000	60.6600	
7/3/2026 1:51:12 PM	9.2290	0.0000	16.8600	0.0000	14.4700	0.0000	60.6600	
7/3/2026 1:51:12 PM	9.2780	0.0000	16.9200	0.0000	14.5300	0.0000	58.5200	
7/3/2026 1:51:12 PM	9.3290	0.0000	16.9200	0.0000	14.5300	0.0000	65.8300	
7/3/2026 1:51:12 PM	9.3790	0.0000	16.9200	0.0000	14.5300	0.0000	61.0300	
7/3/2026 1:51:12 PM	9.4290	0.0000	16.9200	0.0000	14.4700	0.0000	61.0300	
7/3/2026 1:51:12 PM	9.4780	0.0000	16.9200	0.0000	14.5300	0.0000	61.3800	
7/3/2026 1:51:12 PM	9.5280	0.0000	16.9700	0.0000	14.5300	0.0000	61.3800	
7/3/2026 1:51:12 PM	9.5780	0.0000	16.9200	0.0000	14.5300	0.0000	63.0300	
7/3/2026 1:51:12 PM	9.6290	0.0000	16.9200	0.0000	14.5300	0.0000	64.4800	
7/3/2026 1:51:12 PM	9.6790	0.0000	16.9200	0.0000	14.5300	0.0000	62.1700	
7/3/2026 1:51:12 PM	9.7280	0.0000	16.9200	0.0000	14.4700	0.0000	62.1700	
7/3/2026 1:51:13 PM	9.7790	0.0000	16.9200	0.0000	14.4700	0.0000	59.5500	
7/3/2026 1:51:13 PM	9.8280	0.0000	16.9200	0.0000	14.4700	0.0000	64.5200	
7/3/2026 1:51:13 PM	9.8780	0.0000	16.9200	0.0000	14.5300	0.0000	64.5200	
7/3/2026 1:51:13 PM	9.9280	0.0000	16.9200	0.0000	14.5300	0.0000	64.6600	
7/3/2026 1:51:13 PM	9.9780	0.0000	16.9200	0.0000	14.5300	0.0000	63.8300	
7/3/2026 1:51:13 PM	10.0280	0.0000	16.9200	0.0000	14.4700	0.0000	63.8300	
7/3/2026 1:51:13 PM	10.0790	0.0000	16.9200	0.0000	14.5300	0.0000	60.6200	
7/3/2026 1:51:13 PM	10.1280	0.0000	16.9200	0.0000	14.5300	0.0000	65.1700	
7/3/2026 1:51:13 PM	10.1790	0.0000	16.9700	0.0000	14.4700	0.0000	65.1700	
7/3/2026 1:51:13 PM	10.2280	0.0000	16.9700	0.0000	14.4700	0.0000	66.2100	
7/3/2026 1:51:13 PM	10.2780	0.0000	16.9700	0.0000	14.4700	0.0000	61.3400	
7/3/2026 1:51:13 PM	10.3280	0.0000	16.9200	0.0000	14.4700	0.0000	61.3400	
7/3/2026 1:51:13 PM	10.3780	0.0000	16.9700	0.0000	14.4700	0.0000	61.5500	
7/3/2026 1:51:13 PM	10.4280	0.0000	16.9200	0.0000	14.4700	0.0000	68.4100	
7/3/2026 1:51:13 PM	10.4790	0.0000	16.9200	0.0000	14.4700	0.0000	67.4800	
7/3/2026 1:51:13 PM	10.5290	0.0000	16.9700	0.0000	14.4700	0.0000	67.4800	
7/3/2026 1:51:13 PM	10.5790	0.0000	16.9700	0.0000	14.4700	0.0000	64.3400	
7/3/2026 1:51:13 PM	10.6290	0.0000	16.8600	0.0000	14.5300	0.0000	66.0000	
7/3/2026 1:51:13 PM	10.6790	0.0000	16.8600	0.0000	14.4700	0.0000	66.0000	
7/3/2026 1:51:13 PM	10.7280	0.0000	16.9200	0.0000	14.4700	0.0000	69.6200	
7/3/2026 1:51:14 PM	10.7790	0.0000	16.9200	0.0000	14.4700	0.0000	67.0000	
7/3/2026 1:51:14 PM	10.8290	0.0000	16.8600	0.0000	14.4200	0.0000	67.0000	
7/3/2026 1:51:14 PM	10.8780	0.0000	16.8600	0.0000	14.4200	0.0000	64.5200	
7/3/2026 1:51:14 PM	10.9290	0.0000	16.8600	0.0000	14.4700	0.0000	70.1400	
7/3/2026 1:51:14 PM	10.9790	0.0000	16.8600	0.0000	14.4700	0.0000	70.1400	
7/3/2026 1:51:14 PM	11.0280	0.0000	16.9200	0.0000	14.5300	0.0000	69.6900	
7/3/2026 1:51:14 PM	11.0800	0.0000	16.8600	0.0000	14.5300	0.0000	66.8300	
7/3/2026 1:51:14 PM	11.1280	0.0000	16.8600	0.0000	14.4700	0.0000	66.8300	
7/3/2026 1:51:14 PM	11.1780	0.0000	16.9200	0.0000	14.5300	0.0000	70.2400	
7/3/2026 1:51:14 PM	11.2280	0.0000	16.9200	0.0000	14.5300	0.0000	68.9000	
7/3/2026 1:51:14 PM	11.2780	0.0000	16.9700	0.0000	14.4700	0.0000	69.0000	
7/3/2026 1:51:14 PM	11.3290	0.0000	16.9700	0.0000	14.4700	0.0000	69.0000	
7/3/2026 1:51:14 PM	11.3780	0.0000	16.9200	0.0000	14.5300	0.0000	64.6200	
7/3/2026 1:51:14 PM	11.4290	0.0000	16.9700	0.0000	14.4700	0.0000	69.3800	
7/3/2026 1:51:14 PM	11.4780	0.0000	17.0300	0.0000	14.4700	0.0000	69.3800	
7/3/2026 1:51:14 PM	11.5280	0.0000	16.9700	0.0000	14.4700	0.0000	66.3400	
7/3/2026 1:51:14 PM	11.5790	0.0000	16.9200	0.0000	14.5300	0.0000	66.7600	
7/3/2026 1:51:14 PM	11.6290	0.0000	16.9700	0.0000	14.4700	0.0000	66.7600	
7/3/2026 1:51:14 PM	11.6780	0.0000	16.9200	0.0000	14.4200	0.0000	64.9000	
7/3/2026 1:51:14 PM	11.7280	0.0000	16.9200	0.0000	14.4700	0.0000	66.2400	
7/3/2026 1:51:15 PM	11.7780	0.0000	16.9200	0.0000	14.5300	0.0000	66.2400	
7/3/2026 1:51:15 PM	11.8280	0.0000	16.9700	0.0000	14.5300	0.0000	64.7600	
7/3/2026 1:51:15 PM	11.8780	0.0000	16.9200	0.0000	14.5300	0.0000	63.7900	
7/3/2026 1:51:15 PM	11.9280	0.0000	17.0300	0.0000	14.4700	0.0000	63.7900	
7/3/2026 1:51:15 PM	11.9780	0.0000	16.9200	0.0000	14.5300	0.0000	63.3800	
7/3/2026 1:51:15 PM	12.0290	0.0000	16.9200	0.0000	14.4700	0.0000	64.7200	
7/3/2026 1:51:15 PM	12.0780	0.0000	16.9700	0.0000	14.5300	0.0000	61.4100	
7/3/2026 1:51:15 PM	12.1280	0.0000	16.9200	0.0000	14.4700	0.0000	61.4100	
7/3/2026 1:51:15 PM	12.1790	0.0000	16.9200	0.0000	14.4700	0.0000	59.8600	
7/3/2026 1:51:15 PM	12.2280	0.0000	16.9200	0.0000	14.4700	0.0000	59.9000	
7/3/2026 1:51:15 PM	12.2780	0.0000	16.9200	0.0000	14.4700	0.0000	59.9000	
7/3/2026 1:51:15 PM	12.3280	0.0000	16.9700	0.0000	14.4700	0.0000	56.5500	
7/3/2026 1:51:15 PM	12.3790	0.0000	16.9200	0.0000	14.4700	0.0000	52.3400	
7/3/2026 1:51:15 PM	12.4280	0.0000	16.9200	0.0000	14.4700	0.0000	52.3400	
7/3/2026 1:51:15 PM	12.4780	0.0000	16.9200	0.0000	14.4700	0.0000	50.4100	
7/3/2026 1:51:15 PM	12.5280	0.0000	16.9200	0.0000	14.5300	0.0000	49.9000	
7/3/2026 1:51:15 PM	12.5780	0.0000	16.9200	0.0000	14.4700	0.0000	49.9000	
7/3/2026 1:51:15 PM	12.6280	0.0000	16.9200	0.0000	14.4200	0.0000	46.0700	
7/3/2026 1:51:15 PM	12.6790	0.0000	16.8600	0.0000	14.4700	0.0000	41.8300	
7/3/2026 1:51:15 PM	12.7290	0.0000	16.9200	0.0000	14.5300	0.0000	41.8300	
7/3/2026 1:51:16 PM	12.7780	0.0000	16.9200	0.0000	14.4700	0.0000	42.1000	
7/3/2026 1:51:16 PM	12.8280	0.0000	16.9200	0.0000	14.4700	0.0000	38.2100	
7/3/2026 1:51:16 PM	12.8790	0.0000	16.9200	0.0000	14.4700	0.0000	38.2100	
7/3/2026 1:51:16 PM	12.9280	0.0000	16.9200	0.0000	14.4700	0.0000	34.2400	
7/3/2026 1:51:16 PM	12.9790	0.0000	16.9200	0.0000	14.4700	0.0000	31.8600	
7/3/2026 1:51:16 PM	13.0280	0.0000	16.9200	0.0000	14.4700	0.0000	32.0000	
7/3/2026 1:51:16 PM	13.0780	0.0000	16.9200	0.0000	14.4700	0.0000	32.0000	
7/3/2026 1:51:16 PM	13.1280	0.0000	16.9200	0.0000	14.4700	0.0000	30.5500	
7/3/2026 1:51:16 PM	13.1780	0.0000	16.9200	0.0000	14.5300	0.0000	30.5500	
7/3/2026 1:51:16 PM	13.2280	0.0000	16.9200	0.0000	14.5300	0.0000	28.3400	
7/3/2026 1:51:16 PM	13.2800	0.0000	16.9200	0.0000	14.4700	0.0000	27.1400	
7/3/2026 1:51:16 PM	13.3290	0.0000	16.9700	0.0000	14.5300	0.0000	26.3100	
7/3/2026 1:51:16 PM	13.3780	0.0000	16.9700	0.0000	14.5300	0.0000	26.3100	
7/3/2026 1:51:16 PM	13.4290	0.0000	16.9700	0.0000	14.5300	0.0000	23.7600	
7/3/2026 1:51:16 PM	13.4780	0.0000	16.9700	0.0000	14.4700	0.0000	20.3800	
7/3/2026 1:51:16 PM	13.5290	0.0000	16.9200	0.0000	14.5300	0.0000	20.3800	
7/3/2026 1:51:16 PM	13.5780	0.0000	16.9700	0.0000	14.4700	0.0000	17.9000	
7/3/2026 1:51:16 PM	13.6280	0.0000	17.0300	0.0000	14.4700	0.0000	15.2800	
7/3/2026 1:51:16 PM	13.6790	0.0000	16.9700	0.0000	14.4700	0.0000	12.3400	
7/3/2026 1:51:16 PM	13.7290	0.0000	16.9200	0.0000	14.5300	0.0000	12.3400	
7/3/2026 1:51:17 PM	13.7780	0.0000	16.9200	0.0000	14.4700	0.0000	8.9700	
7/3/2026 1:51:17 PM	13.8280	0.0000	16.9200	0.0000	14.4200	0.0000	5.9000	
7/3/2026 1:51:17 PM	13.8780	0.0000	16.9700	0.0000	14.4700	0.0000	5.9000	
7/3/2026 1:51:17 PM	13.9290	0.0000	16.9700	0.0000	14.4700	0.0000	3.4800	
7/3/2026 1:51:17 PM	13.9790	0.0000	16.9200	0.0000	14.4700	0.0000	1.0300	
7/3/2026 1:51:17 PM	14.0290	0.0000	16.9700	0.0000	14.4700	0.0000	1.0300	
7/3/2026 1:51:17 PM	14.0780	0.0000	16.9700	0.0000	14.4700	0.0000	-2.1400	
7/3/2026 1:51:17 PM	14.1280	0.0000	16.9200	0.0000	14.4200	0.0000	-4.3800	
7/3/2026 1:51:17 PM	14.1790	0.0000	16.9200	0.0000	14.4200	0.0000	-4.3800	
7/3/2026 1:51:17 PM	14.2290	0.0000	16.9200	0.0000	14.4200	0.0000	-4.0000	
7/3/2026 1:51:17 PM	14.2780	0.0000	16.9200	0.0000	14.4200	0.0000	-3.5500	
7/3/2026 1:51:17 PM	14.3280	0.0000	16.9200	0.0000	14.4700	0.0000	-3.5500	
7/3/2026 1:51:17 PM	14.3780	0.0000	16.9200	0.0000	14.4700	0.0000	-3.0300	
7/3/2026 1:51:17 PM	14.4280	0.0000	16.9200	0.0000	14.4200	0.0000	-2.2100	
7/3/2026 1:51:17 PM	14.4780	0.0000	16.9200	0.0000	14.4700	0.0000	-2.2100	
7/3/2026 1:51:17 PM	14.5280	0.0000	16.9200	0.0000	14.4700	0.0000	-1.7900	
7/3/2026 1:51:17 PM	14.5780	0.0000	16.8600	0.0000	14.4700	0.0000	-1.4500	
7/3/2026 1:51:17 PM	14.6280	0.0000	16.9200	0.0000	14.4700	0.0000	-1.4500	
7/3/2026 1:51:17 PM	14.6780	0.0000	16.9700	0.0000	14.5300	0.0000	-1.2400	
7/3/2026 1:51:17 PM	14.7280	0.0000	16.9200	0.0000	14.4200	0.0000	-0.9000	
7/3/2026 1:51:18 PM	14.7780	0.0000	16.9200	0.0000	14.4700	0.0000	-0.2400	
7/3/2026 1:51:18 PM	14.8280	0.0000	16.9700	0.0000	14.4700	0.0000	-0.2400	
7/3/2026 1:51:18 PM	14.8780	0.0000	16.9200	0.0000	14.5300	0.0000	-0.0700	
7/3/2026 1:51:18 PM	14.9280	0.0000	16.9700	0.0000	14.4200	0.0000	0.1000	
7/3/2026 1:51:18 PM	14.9780	0.0000	16.9700	0.0000	14.4700	0.0000	0.1000	
7/3/2026 1:51:18 PM	15.0280	0.0000	16.9700	0.0000	14.4700	0.0000	0.5900	
7/3/2026 1:51:18 PM	15.0790	0.0000	16.9700	0.0000	14.4700	0.0000	0.7900	
7/3/2026 1:51:18 PM	15.1280	0.0000	16.9200	0.0000	14.4700	0.0000	0.7900	
7/3/2026 1:51:18 PM	15.1780	0.0000	16.9200	0.0000	14.4700	0.0000	0.7200	
7/3/2026 1:51:18 PM	15.2280	0.0000	16.9200	0.0000	14.4700	0.0000	1.0700	
7/3/2026 1:51:18 PM	15.2790	0.0000	16.9700	0.0000	14.5300	0.0000	1.0700	
7/3/2026 1:51:18 PM	15.3280	0.0000	16.8600	0.0000	14.5300	0.0000	1.3100	
7/3/2026 1:51:18 PM	15.3780	0.0000	16.9700	0.0000	14.4700	0.0000	1.5500	
7/3/2026 1:51:18 PM	15.4290	0.0000	16.9200	0.0000	14.4700	0.0000	1.5500	
7/3/2026 1:51:18 PM	15.4790	0.0000	16.9700	0.0000	14.5300	0.0000	1.5900	
7/3/2026 1:51:18 PM	15.5290	0.0000	16.9700	0.0000	14.4700	0.0000	1.6900	
7/3/2026 1:51:18 PM	15.5780	0.0000	16.8600	0.0000	14.4700	0.0000	1.6900	
7/3/2026 1:51:18 PM	15.6290	0.0000	16.9200	0.0000	14.4700	0.0000	2.1700	
7/3/2026 1:51:18 PM	15.6780	0.0000	16.9200	0.0000	14.4700	0.0000	2.5900	
7/3/2026 1:51:19 PM	15.7300	0.0000	16.9700	0.0000	14.4700	0.0000	2.6600	
7/3/2026 1:51:19 PM	15.7790	0.0000	16.9200	0.0000	14.4700	0.0000	2.6600	
7/3/2026 1:51:19 PM	15.8280	0.0000	16.9200	0.0000	14.5300	0.0000	2.7900	
7/3/2026 1:51:19 PM	15.8780	0.0000	16.9200	0.0000	14.5300	0.0000	3.3400	
7/3/2026 1:51:19 PM	15.9280	0.0000	16.9700	0.0000	14.4700	0.0000	3.3400	
7/3/2026 1:51:19 PM	15.9780	0.0000	16.9200	0.0000	14.5300	0.0000	3.4800	
7/3/2026 1:51:19 PM	16.0280	0.0000	16.9700	0.0000	14.4700	0.0000	3.5200	
7/3/2026 1:51:19 PM	16.0780	0.0000	16.9200	0.0000	14.5300	0.0000	3.5200	
7/3/2026 1:51:19 PM	16.1290	0.0000	16.9200	0.0000	14.5300	0.0000	3.9300	
7/3/2026 1:51:19 PM	16.1780	0.0000	16.9200	0.0000	14.4200	0.0000	4.3800	
7/3/2026 1:51:19 PM	16.2290	0.0000	16.8600	0.0000	14.5300	0.0000	4.3800	
7/3/2026 1:51:19 PM	16.2780	0.0000	16.9200	0.0000	14.5300	0.0000	4.5900	
7/3/2026 1:51:19 PM	16.3280	0.0000	16.9200	0.0000	14.4700	0.0000	4.9000	
7/3/2026 1:51:19 PM	16.3780	0.0000	16.8600	0.0000	14.4700	0.0000	4.9000	
7/3/2026 1:51:19 PM	16.4290	0.0000	16.9200	0.0000	14.4700	0.0000	5.3400	
7/3/2026 1:51:19 PM	16.4780	0.0000	16.9200	0.0000	14.5300	0.0000	5.9300	
7/3/2026 1:51:19 PM	16.5280	0.0000	16.8600	0.0000	14.4700	0.0000	6.6200	
7/3/2026 1:51:19 PM	16.5780	0.0000	16.8600	0.0000	14.4700	0.0000	6.6200	
7/3/2026 1:51:19 PM	16.6280	0.0000	16.8600	0.0000	14.4700	0.0000	7.3800	
7/3/2026 1:51:19 PM	16.6780	0.0000	16.9200	0.0000	14.4200	0.0000	8.5500	
7/3/2026 1:51:20 PM	16.7290	0.0000	16.9700	0.0000	14.4700	0.0000	8.5500	
7/3/2026 1:51:20 PM	16.7790	0.0000	16.9200	0.0000	14.4700	0.0000	10.6900	
7/3/2026 1:51:20 PM	16.8290	0.0000	16.9200	0.0000	14.4700	0.0000	12.9000	
7/3/2026 1:51:20 PM	16.8780	0.0000	16.9200	0.0000	14.4700	0.0000	12.9000	
7/3/2026 1:51:20 PM	16.9280	0.0000	16.9200	0.0000	14.4700	0.0000	14.0700	
7/3/2026 1:51:20 PM	16.9780	0.0000	16.9200	0.0000	14.4700	0.0000	17.3800	
7/3/2026 1:51:20 PM	17.0290	0.0000	16.9200	0.0000	14.4700	0.0000	17.3800	
7/3/2026 1:51:20 PM	17.0780	0.0000	16.9200	0.0000	14.4700	0.0000	19.9300	
7/3/2026 1:51:20 PM	17.1280	0.0000	16.9200	0.0000	14.4200	0.0000	20.6900	
7/3/2026 1:51:20 PM	17.1790	0.0000	16.8600	0.0000	14.4700	0.0000	20.6900	
7/3/2026 1:51:20 PM	17.2290	0.0000	16.9200	0.0000	14.4200	0.0000	21.4500	
7/3/2026 1:51:20 PM	17.2790	0.0000	16.8600	0.0000	14.4700	0.0000	24.8600	
7/3/2026 1:51:20 PM	17.3280	0.0000	16.9700	0.0000	14.4700	0.0000	24.8600	
7/3/2026 1:51:20 PM	17.3780	0.0000	16.9200	0.0000	14.4200	0.0000	26.4100	
7/3/2026 1:51:20 PM	17.4280	0.0000	16.9700	0.0000	14.4700	0.0000	28.3800	
