TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/3/2026 2:12:35 PM	17.7610	0.0000	17.9000	0.0000	15.3500	0.0000	276.7200	
7/3/2026 2:12:35 PM	17.8110	0.0000	17.9000	0.0000	15.3500	0.0000	287.6600	
7/3/2026 2:12:35 PM	17.8600	0.0000	17.9600	0.0000	15.3500	0.0000	287.4100	
7/3/2026 2:12:35 PM	17.9100	0.0000	17.9000	0.0000	15.4000	0.0000	279.0700	
7/3/2026 2:12:35 PM	17.9600	0.0000	17.9000	0.0000	15.2900	0.0000	279.0700	
7/3/2026 2:12:35 PM	18.0110	0.0000	17.9000	0.0000	15.3500	0.0000	275.5200	
7/3/2026 2:12:35 PM	18.0600	0.0000	17.9000	0.0000	15.3500	0.0000	264.8300	
7/3/2026 2:12:35 PM	18.1100	0.0000	17.8500	0.0000	15.4000	0.0000	264.8300	
7/3/2026 2:12:35 PM	18.1610	0.0000	17.9000	0.0000	15.4000	0.0000	267.6600	
7/3/2026 2:12:35 PM	18.2100	0.0000	17.8500	0.0000	15.3500	0.0000	261.3400	
7/3/2026 2:12:35 PM	18.2600	0.0000	17.8500	0.0000	15.4000	0.0000	261.3400	
7/3/2026 2:12:35 PM	18.3100	0.0000	17.9000	0.0000	15.4000	0.0000	271.3400	
7/3/2026 2:12:35 PM	18.3600	0.0000	17.8500	0.0000	15.4000	0.0000	278.6200	
7/3/2026 2:12:36 PM	18.4100	0.0000	17.9000	0.0000	15.3500	0.0000	278.6200	
7/3/2026 2:12:36 PM	18.4610	0.0000	17.9000	0.0000	15.3500	0.0000	290.9000	
7/3/2026 2:12:36 PM	18.5100	0.0000	17.9000	0.0000	15.3500	0.0000	289.5900	
7/3/2026 2:12:36 PM	18.5610	0.0000	17.9000	0.0000	15.3500	0.0000	288.6200	
7/3/2026 2:12:36 PM	18.6110	0.0000	17.8500	0.0000	15.3500	0.0000	288.6200	
7/3/2026 2:12:36 PM	18.6610	0.0000	17.8500	0.0000	15.2900	0.0000	284.1700	
7/3/2026 2:12:36 PM	18.7110	0.0000	17.9000	0.0000	15.3500	0.0000	275.0700	
7/3/2026 2:12:36 PM	18.7600	0.0000	17.9000	0.0000	15.3500	0.0000	275.0700	
7/3/2026 2:12:36 PM	18.8100	0.0000	17.8500	0.0000	15.3500	0.0000	256.9000	
7/3/2026 2:12:36 PM	18.8600	0.0000	17.9000	0.0000	15.2900	0.0000	200.4100	
7/3/2026 2:12:36 PM	18.9100	0.0000	17.9000	0.0000	15.3500	0.0000	200.4100	
7/3/2026 2:12:36 PM	18.9600	0.0000	17.9000	0.0000	15.3500	0.0000	148.2400	
7/3/2026 2:12:36 PM	19.0100	0.0000	17.9000	0.0000	15.3500	0.0000	119.6600	
7/3/2026 2:12:36 PM	19.0610	0.0000	17.9000	0.0000	15.3500	0.0000	119.6600	
7/3/2026 2:12:36 PM	19.1100	0.0000	17.9600	0.0000	15.2900	0.0000	66.0700	
7/3/2026 2:12:36 PM	19.1600	0.0000	17.9000	0.0000	15.3500	0.0000	8.5200	
7/3/2026 2:12:36 PM	19.2110	0.0000	17.8500	0.0000	15.2900	0.0000	8.5200	
7/3/2026 2:12:36 PM	19.2600	0.0000	17.9000	0.0000	15.2900	0.0000	-11.7900	
7/3/2026 2:12:36 PM	19.3100	0.0000	17.8500	0.0000	15.4000	0.0000	-7.9700	
7/3/2026 2:12:36 PM	19.3600	0.0000	17.9000	0.0000	15.3500	0.0000	-2.4500	
7/3/2026 2:12:37 PM	19.4100	0.0000	17.8500	0.0000	15.2900	0.0000	-2.4500	
7/3/2026 2:12:37 PM	19.4610	0.0000	17.8500	0.0000	15.4000	0.0000	2.3100	
7/3/2026 2:12:37 PM	19.5110	0.0000	17.9000	0.0000	15.3500	0.0000	2.3100	
7/3/2026 2:12:37 PM	19.5600	0.0000	17.9600	0.0000	15.3500	0.0000	7.3800	
7/3/2026 2:12:37 PM	19.6110	0.0000	17.9000	0.0000	15.3500	0.0000	13.3400	
7/3/2026 2:12:37 PM	19.6600	0.0000	17.9000	0.0000	15.3500	0.0000	13.3400	
7/3/2026 2:12:37 PM	19.7100	0.0000	17.9000	0.0000	15.3500	0.0000	21.6600	
7/3/2026 2:12:37 PM	19.7600	0.0000	17.9000	0.0000	15.3500	0.0000	44.2400	
7/3/2026 2:12:37 PM	19.8100	0.0000	17.9000	0.0000	15.3500	0.0000	95.4800	
7/3/2026 2:12:37 PM	19.8610	0.0000	17.9000	0.0000	15.3500	0.0000	95.4800	
7/3/2026 2:12:37 PM	19.9110	0.0000	17.9000	0.0000	15.3500	0.0000	158.6900	
7/3/2026 2:12:37 PM	19.9600	0.0000	17.9000	0.0000	15.3500	0.0000	217.3800	
7/3/2026 2:12:37 PM	20.0100	0.0000	17.9000	0.0000	15.2900	0.0000	217.3800	
7/3/2026 2:12:37 PM	20.0610	0.0000	17.9000	0.0000	15.2900	0.0000	255.4100	
7/3/2026 2:12:37 PM	20.1110	0.0000	17.9000	0.0000	15.3500	0.0000	279.1000	
7/3/2026 2:12:37 PM	20.1610	0.0000	17.9000	0.0000	15.3500	0.0000	279.1000	
7/3/2026 2:12:37 PM	20.2110	0.0000	17.9000	0.0000	15.3500	0.0000	289.6200	
7/3/2026 2:12:37 PM	20.2610	0.0000	17.9000	0.0000	15.3500	0.0000	286.3100	
7/3/2026 2:12:37 PM	20.3110	0.0000	17.9600	0.0000	15.3500	0.0000	286.3100	
7/3/2026 2:12:38 PM	20.3620	0.0000	17.9600	0.0000	15.3500	0.0000	277.3100	
7/3/2026 2:12:38 PM	20.4100	0.0000	17.9600	0.0000	15.2900	0.0000	274.1400	
7/3/2026 2:12:38 PM	20.4600	0.0000	17.9000	0.0000	15.3500	0.0000	263.5900	
7/3/2026 2:12:38 PM	20.5100	0.0000	17.9000	0.0000	15.3500	0.0000	263.5900	
7/3/2026 2:12:38 PM	20.5600	0.0000	17.9600	0.0000	15.3500	0.0000	269.6600	
7/3/2026 2:12:38 PM	20.6110	0.0000	17.9000	0.0000	15.3500	0.0000	260.3100	
7/3/2026 2:12:38 PM	20.6610	0.0000	17.9600	0.0000	15.4000	0.0000	260.3100	
7/3/2026 2:12:38 PM	20.7100	0.0000	17.9600	0.0000	15.3500	0.0000	273.6900	
7/3/2026 2:12:38 PM	20.7600	0.0000	17.9000	0.0000	15.3500	0.0000	280.2100	
7/3/2026 2:12:38 PM	20.8100	0.0000	17.9600	0.0000	15.4000	0.0000	280.2100	
7/3/2026 2:12:38 PM	20.8600	0.0000	17.9600	0.0000	15.2900	0.0000	293.1000	
7/3/2026 2:12:38 PM	20.9100	0.0000	17.9000	0.0000	15.3500	0.0000	287.8300	
7/3/2026 2:12:38 PM	20.9610	0.0000	17.9000	0.0000	15.3500	0.0000	287.8300	
7/3/2026 2:12:38 PM	21.0100	0.0000	17.9000	0.0000	15.4000	0.0000	289.5500	
7/3/2026 2:12:38 PM	21.0610	0.0000	17.9000	0.0000	15.3500	0.0000	281.7200	
