TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/3/2026 2:16:55 PM	9.5830	0.0000	18.0200	0.0000	15.4600	0.0000	37.5900	
7/3/2026 2:16:55 PM	9.6330	0.0000	18.0200	0.0000	15.4600	0.0000	199.9300	
7/3/2026 2:16:55 PM	9.6840	0.0000	18.0200	0.0000	15.4600	0.0000	507.6600	
7/3/2026 2:16:55 PM	9.7330	0.0000	18.0800	0.0000	15.4600	0.0000	612.6200	
7/3/2026 2:16:55 PM	9.7830	0.0000	18.0800	0.0000	15.5200	0.0000	612.6200	
7/3/2026 2:16:55 PM	9.8340	0.0000	18.0800	0.0000	15.5200	0.0000	580.7900	
7/3/2026 2:16:55 PM	9.8830	0.0000	18.0800	0.0000	15.4600	0.0000	544.2400	
7/3/2026 2:16:55 PM	9.9330	0.0000	18.0200	0.0000	15.4600	0.0000	544.2400	
7/3/2026 2:16:55 PM	9.9830	0.0000	18.0200	0.0000	15.5200	0.0000	530.5500	
7/3/2026 2:16:55 PM	10.0330	0.0000	18.0800	0.0000	15.4600	0.0000	578.8300	
7/3/2026 2:16:55 PM	10.0830	0.0000	18.0200	0.0000	15.4600	0.0000	578.8300	
7/3/2026 2:16:55 PM	10.1330	0.0000	18.0800	0.0000	15.4600	0.0000	571.6200	
7/3/2026 2:16:55 PM	10.1830	0.0000	18.0200	0.0000	15.4600	0.0000	542.9300	
7/3/2026 2:16:55 PM	10.2330	0.0000	18.0200	0.0000	15.4600	0.0000	542.9300	
7/3/2026 2:16:55 PM	10.2830	0.0000	18.0200	0.0000	15.4600	0.0000	349.6900	
7/3/2026 2:16:56 PM	10.3340	0.0000	18.0200	0.0000	15.5200	0.0000	192.7900	
7/3/2026 2:16:56 PM	10.3830	0.0000	18.0200	0.0000	15.4600	0.0000	192.7900	
7/3/2026 2:16:56 PM	10.4340	0.0000	18.0800	0.0000	15.5200	0.0000	-6.0700	
7/3/2026 2:16:56 PM	10.4830	0.0000	18.0200	0.0000	15.5200	0.0000	-3.1700	
7/3/2026 2:16:56 PM	10.5330	0.0000	18.0800	0.0000	15.4600	0.0000	-3.1700	
7/3/2026 2:16:56 PM	10.5830	0.0000	18.0200	0.0000	15.4600	0.0000	15.9700	
7/3/2026 2:16:56 PM	10.6330	0.0000	18.0200	0.0000	15.5200	0.0000	64.1400	
7/3/2026 2:16:56 PM	10.6850	0.0000	18.0200	0.0000	15.4600	0.0000	64.1400	
7/3/2026 2:16:56 PM	10.7330	0.0000	18.0200	0.0000	15.4600	0.0000	320.2100	
7/3/2026 2:16:56 PM	10.7830	0.0000	18.0800	0.0000	15.4600	0.0000	565.4100	
7/3/2026 2:16:56 PM	10.8330	0.0000	18.0800	0.0000	15.5200	0.0000	565.4100	
7/3/2026 2:16:56 PM	10.8830	0.0000	18.0200	0.0000	15.4600	0.0000	612.4100	
7/3/2026 2:16:56 PM	10.9330	0.0000	18.0200	0.0000	15.5200	0.0000	560.5900	
7/3/2026 2:16:56 PM	10.9840	0.0000	17.9600	0.0000	15.4600	0.0000	536.7900	
7/3/2026 2:16:56 PM	11.0340	0.0000	18.0800	0.0000	15.5200	0.0000	536.7900	
7/3/2026 2:16:56 PM	11.0830	0.0000	18.0200	0.0000	15.5200	0.0000	538.3800	
7/3/2026 2:16:56 PM	11.1340	0.0000	18.0200	0.0000	15.5200	0.0000	593.3100	
7/3/2026 2:16:56 PM	11.1830	0.0000	18.0200	0.0000	15.4600	0.0000	593.3100	
7/3/2026 2:16:56 PM	11.2330	0.0000	18.0800	0.0000	15.4600	0.0000	559.4800	
7/3/2026 2:16:56 PM	11.2830	0.0000	18.0200	0.0000	15.5200	0.0000	499.5900	
7/3/2026 2:16:57 PM	11.3340	0.0000	18.0200	0.0000	15.4600	0.0000	499.5900	
7/3/2026 2:16:57 PM	11.3840	0.0000	18.0200	0.0000	15.4600	0.0000	292.2400	
7/3/2026 2:16:57 PM	11.4330	0.0000	18.0200	0.0000	15.4600	0.0000	100.9000	
7/3/2026 2:16:57 PM	11.4840	0.0000	18.0200	0.0000	15.4000	0.0000	100.9000	
7/3/2026 2:16:57 PM	11.5330	0.0000	17.9600	0.0000	15.4600	0.0000	-12.9300	
7/3/2026 2:16:57 PM	11.5850	0.0000	17.9600	0.0000	15.5200	0.0000	2.6900	
7/3/2026 2:16:57 PM	11.6330	0.0000	18.0200	0.0000	15.4600	0.0000	25.9700	
7/3/2026 2:16:57 PM	11.6840	0.0000	18.0200	0.0000	15.4600	0.0000	25.9700	
7/3/2026 2:16:57 PM	11.7330	0.0000	18.0200	0.0000	15.4600	0.0000	121.3400	
7/3/2026 2:16:57 PM	11.7840	0.0000	18.0200	0.0000	15.5200	0.0000	436.2800	
7/3/2026 2:16:57 PM	11.8340	0.0000	18.0200	0.0000	15.4600	0.0000	436.2800	
7/3/2026 2:16:57 PM	11.8840	0.0000	18.0800	0.0000	15.4000	0.0000	598.1700	
7/3/2026 2:16:57 PM	11.9330	0.0000	18.0800	0.0000	15.4600	0.0000	599.0300	
7/3/2026 2:16:57 PM	11.9830	0.0000	18.0200	0.0000	15.4600	0.0000	599.0300	
7/3/2026 2:16:57 PM	12.0330	0.0000	18.0200	0.0000	15.5200	0.0000	549.6900	
7/3/2026 2:16:57 PM	12.0840	0.0000	18.0200	0.0000	15.4600	0.0000	531.7600	
7/3/2026 2:16:57 PM	12.1330	0.0000	18.0200	0.0000	15.4000	0.0000	531.7600	
7/3/2026 2:16:57 PM	12.1840	0.0000	18.0800	0.0000	15.4600	0.0000	558.9000	
7/3/2026 2:16:57 PM	12.2330	0.0000	18.0200	0.0000	15.4600	0.0000	586.3800	
7/3/2026 2:16:57 PM	12.2830	0.0000	18.0800	0.0000	15.4600	0.0000	586.3800	
7/3/2026 2:16:58 PM	12.3330	0.0000	18.0800	0.0000	15.4600	0.0000	553.9300	
7/3/2026 2:16:58 PM	12.3840	0.0000	18.0800	0.0000	15.4600	0.0000	419.8300	
7/3/2026 2:16:58 PM	12.4330	0.0000	18.0200	0.0000	15.5200	0.0000	247.7600	
7/3/2026 2:16:58 PM	12.4840	0.0000	18.0200	0.0000	15.4600	0.0000	247.7600	
7/3/2026 2:16:58 PM	12.5340	0.0000	17.9600	0.0000	15.4000	0.0000	23.3100	
7/3/2026 2:16:58 PM	12.5840	0.0000	17.9600	0.0000	15.4600	0.0000	-7.7600	
7/3/2026 2:16:58 PM	12.6330	0.0000	17.9600	0.0000	15.4600	0.0000	-7.7600	
7/3/2026 2:16:58 PM	12.6830	0.0000	18.0200	0.0000	15.4600	0.0000	9.4500	
7/3/2026 2:16:58 PM	12.7330	0.0000	18.0800	0.0000	15.5200	0.0000	40.7600	
7/3/2026 2:16:58 PM	12.7830	0.0000	18.0800	0.0000	15.5200	0.0000	40.7600	
7/3/2026 2:16:58 PM	12.8330	0.0000	18.0800	0.0000	15.4600	0.0000	219.0000	
7/3/2026 2:16:58 PM	12.8840	0.0000	18.0200	0.0000	15.4600	0.0000	520.4800	
7/3/2026 2:16:58 PM	12.9330	0.0000	18.0200	0.0000	15.4600	0.0000	520.4800	
7/3/2026 2:16:58 PM	12.9830	0.0000	18.0200	0.0000	15.4600	0.0000	612.7200	
7/3/2026 2:16:58 PM	13.0330	0.0000	18.0200	0.0000	15.5200	0.0000	575.9700	
7/3/2026 2:16:58 PM	13.0840	0.0000	18.0800	0.0000	15.4600	0.0000	575.9700	
7/3/2026 2:16:58 PM	13.1330	0.0000	18.0200	0.0000	15.4600	0.0000	543.4500	
7/3/2026 2:16:58 PM	13.1840	0.0000	18.0800	0.0000	15.5200	0.0000	532.8600	
7/3/2026 2:16:58 PM	13.2340	0.0000	18.0200	0.0000	15.4600	0.0000	532.8600	
7/3/2026 2:16:58 PM	13.2830	0.0000	17.9600	0.0000	15.4600	0.0000	582.3400	
7/3/2026 2:16:59 PM	13.3330	0.0000	18.0800	0.0000	15.4600	0.0000	569.4500	
7/3/2026 2:16:59 PM	13.3830	0.0000	18.0200	0.0000	15.5200	0.0000	537.3100	
7/3/2026 2:16:59 PM	13.4340	0.0000	18.0800	0.0000	15.5200	0.0000	537.3100	
7/3/2026 2:16:59 PM	13.4830	0.0000	18.0200	0.0000	15.5200	0.0000	336.7600	
7/3/2026 2:16:59 PM	13.5330	0.0000	18.0200	0.0000	15.4600	0.0000	177.1700	
7/3/2026 2:16:59 PM	13.5830	0.0000	18.0200	0.0000	15.4600	0.0000	177.1700	
7/3/2026 2:16:59 PM	13.6330	0.0000	18.0800	0.0000	15.5200	0.0000	-8.6600	
7/3/2026 2:16:59 PM	13.6830	0.0000	18.0800	0.0000	15.4600	0.0000	-2.2100	
7/3/2026 2:16:59 PM	13.7330	0.0000	18.0200	0.0000	15.4600	0.0000	-2.2100	
7/3/2026 2:16:59 PM	13.7840	0.0000	18.0800	0.0000	15.5200	0.0000	17.5500	
7/3/2026 2:16:59 PM	13.8330	0.0000	18.0200	0.0000	15.4600	0.0000	71.5500	
7/3/2026 2:16:59 PM	13.8840	0.0000	18.0800	0.0000	15.4000	0.0000	71.5500	
7/3/2026 2:16:59 PM	13.9330	0.0000	18.0200	0.0000	15.4600	0.0000	341.9300	
7/3/2026 2:16:59 PM	13.9830	0.0000	18.0200	0.0000	15.4600	0.0000	572.5500	
7/3/2026 2:16:59 PM	14.0330	0.0000	18.0200	0.0000	15.4600	0.0000	608.4500	
7/3/2026 2:16:59 PM	14.0830	0.0000	18.0800	0.0000	15.4600	0.0000	608.4500	
7/3/2026 2:16:59 PM	14.1340	0.0000	18.0800	0.0000	15.4600	0.0000	560.7200	
7/3/2026 2:16:59 PM	14.1830	0.0000	18.0800	0.0000	15.4600	0.0000	536.3100	
7/3/2026 2:16:59 PM	14.2330	0.0000	17.9600	0.0000	15.4600	0.0000	536.3100	
7/3/2026 2:17:00 PM	14.2840	0.0000	18.0200	0.0000	15.4600	0.0000	540.7900	
7/3/2026 2:17:00 PM	14.3330	0.0000	18.0200	0.0000	15.4600	0.0000	593.2800	
7/3/2026 2:17:00 PM	14.3830	0.0000	18.0200	0.0000	15.5200	0.0000	593.2800	
7/3/2026 2:17:00 PM	14.4330	0.0000	18.0800	0.0000	15.4600	0.0000	557.2400	
7/3/2026 2:17:00 PM	14.4840	0.0000	18.0200	0.0000	15.4000	0.0000	486.5900	
7/3/2026 2:17:00 PM	14.5330	0.0000	18.0200	0.0000	15.4000	0.0000	486.5900	
7/3/2026 2:17:00 PM	14.5840	0.0000	18.0800	0.0000	15.4000	0.0000	285.0700	
7/3/2026 2:17:00 PM	14.6340	0.0000	17.9600	0.0000	15.5200	0.0000	84.6600	
7/3/2026 2:17:00 PM	14.6830	0.0000	18.0200	0.0000	15.4000	0.0000	84.6600	
7/3/2026 2:17:00 PM	14.7330	0.0000	17.9600	0.0000	15.4000	0.0000	-12.3100	
7/3/2026 2:17:00 PM	14.7830	0.0000	18.0200	0.0000	15.4600	0.0000	3.9000	
7/3/2026 2:17:00 PM	14.8340	0.0000	18.0200	0.0000	15.4000	0.0000	3.9000	
7/3/2026 2:17:00 PM	14.8830	0.0000	17.9600	0.0000	15.4600	0.0000	27.9700	
7/3/2026 2:17:00 PM	14.9340	0.0000	18.0200	0.0000	15.4600	0.0000	134.9000	
7/3/2026 2:17:00 PM	14.9840	0.0000	18.0800	0.0000	15.4600	0.0000	452.8600	
7/3/2026 2:17:00 PM	15.0340	0.0000	18.0200	0.0000	15.4600	0.0000	452.8600	
7/3/2026 2:17:00 PM	15.0830	0.0000	18.0200	0.0000	15.4600	0.0000	600.1700	
7/3/2026 2:17:00 PM	15.1340	0.0000	18.0200	0.0000	15.4000	0.0000	595.0300	
7/3/2026 2:17:00 PM	15.1840	0.0000	18.0200	0.0000	15.4000	0.0000	595.0300	
7/3/2026 2:17:00 PM	15.2330	0.0000	18.0800	0.0000	15.5200	0.0000	550.1400	
7/3/2026 2:17:00 PM	15.2830	0.0000	18.0200	0.0000	15.4600	0.0000	530.1700	
7/3/2026 2:17:01 PM	15.3340	0.0000	18.0200	0.0000	15.5200	0.0000	530.1700	
7/3/2026 2:17:01 PM	15.3830	0.0000	18.0200	0.0000	15.5200	0.0000	562.2400	
7/3/2026 2:17:01 PM	15.4330	0.0000	18.0800	0.0000	15.4600	0.0000	583.8300	
7/3/2026 2:17:01 PM	15.4830	0.0000	18.0800	0.0000	15.4600	0.0000	583.8300	
7/3/2026 2:17:01 PM	15.5350	0.0000	18.0200	0.0000	15.4600	0.0000	553.1000	
7/3/2026 2:17:01 PM	15.5830	0.0000	18.0200	0.0000	15.4600	0.0000	405.8300	
7/3/2026 2:17:01 PM	15.6330	0.0000	18.0800	0.0000	15.4600	0.0000	405.8300	
7/3/2026 2:17:01 PM	15.6830	0.0000	18.0200	0.0000	15.5200	0.0000	236.3400	
7/3/2026 2:17:01 PM	15.7330	0.0000	18.0200	0.0000	15.5200	0.0000	15.1700	
7/3/2026 2:17:01 PM	15.7850	0.0000	18.0200	0.0000	15.4600	0.0000	-6.7900	
7/3/2026 2:17:01 PM	15.8330	0.0000	18.0200	0.0000	15.4600	0.0000	-6.7900	
7/3/2026 2:17:01 PM	15.8830	0.0000	17.9600	0.0000	15.4600	0.0000	10.5200	
7/3/2026 2:17:01 PM	15.9330	0.0000	18.0200	0.0000	15.4600	0.0000	44.2100	
7/3/2026 2:17:01 PM	15.9840	0.0000	17.9600	0.0000	15.4600	0.0000	44.2100	
7/3/2026 2:17:01 PM	16.0340	0.0000	17.9600	0.0000	15.4600	0.0000	237.1000	
7/3/2026 2:17:01 PM	16.0830	0.0000	17.9600	0.0000	15.4600	0.0000	530.4800	
7/3/2026 2:17:01 PM	16.1330	0.0000	18.0200	0.0000	15.4600	0.0000	530.4800	
7/3/2026 2:17:01 PM	16.1830	0.0000	18.0200	0.0000	15.5200	0.0000	613.0700	
7/3/2026 2:17:01 PM	16.2330	0.0000	17.9600	0.0000	15.5200	0.0000	573.8300	
7/3/2026 2:17:01 PM	16.2830	0.0000	18.0200	0.0000	15.4600	0.0000	573.8300	
7/3/2026 2:17:02 PM	16.3330	0.0000	18.0200	0.0000	15.5200	0.0000	542.5500	
7/3/2026 2:17:02 PM	16.3830	0.0000	18.0200	0.0000	15.4600	0.0000	534.1000	
7/3/2026 2:17:02 PM	16.4330	0.0000	18.0200	0.0000	15.4600	0.0000	534.1000	
7/3/2026 2:17:02 PM	16.4840	0.0000	18.0200	0.0000	15.4600	0.0000	583.4800	
7/3/2026 2:17:02 PM	16.5340	0.0000	17.9600	0.0000	15.4600	0.0000	566.5200	
7/3/2026 2:17:02 PM	16.5830	0.0000	18.0800	0.0000	15.5200	0.0000	566.5200	
7/3/2026 2:17:02 PM	16.6340	0.0000	17.9600	0.0000	15.4600	0.0000	533.2800	
7/3/2026 2:17:02 PM	16.6830	0.0000	18.0200	0.0000	15.5200	0.0000	325.1700	
7/3/2026 2:17:02 PM	16.7340	0.0000	18.0200	0.0000	15.4600	0.0000	162.6900	
7/3/2026 2:17:02 PM	16.7830	0.0000	18.0200	0.0000	15.4600	0.0000	162.6900	
7/3/2026 2:17:02 PM	16.8330	0.0000	18.0200	0.0000	15.4600	0.0000	-10.4500	
7/3/2026 2:17:02 PM	16.8830	0.0000	18.0200	0.0000	15.4600	0.0000	-1.3400	
7/3/2026 2:17:02 PM	16.9330	0.0000	18.0200	0.0000	15.4600	0.0000	-1.3400	
7/3/2026 2:17:02 PM	16.9840	0.0000	18.0200	0.0000	15.4600	0.0000	18.9000	
7/3/2026 2:17:02 PM	17.0330	0.0000	18.0200	0.0000	15.4000	0.0000	79.0000	
7/3/2026 2:17:02 PM	17.0830	0.0000	18.0800	0.0000	15.4600	0.0000	79.0000	
7/3/2026 2:17:02 PM	17.1330	0.0000	18.0200	0.0000	15.4600	0.0000	360.3100	
7/3/2026 2:17:02 PM	17.1840	0.0000	18.0200	0.0000	15.4600	0.0000	576.9300	
7/3/2026 2:17:02 PM	17.2340	0.0000	18.0800	0.0000	15.4600	0.0000	576.9300	
7/3/2026 2:17:03 PM	17.2840	0.0000	18.0200	0.0000	15.4600	0.0000	608.1000	
7/3/2026 2:17:03 PM	17.3330	0.0000	18.0200	0.0000	15.4600	0.0000	559.6200	
7/3/2026 2:17:03 PM	17.3830	0.0000	18.0200	0.0000	15.5200	0.0000	559.6200	
7/3/2026 2:17:03 PM	17.4330	0.0000	18.0800	0.0000	15.4600	0.0000	534.9700	
7/3/2026 2:17:03 PM	17.4840	0.0000	18.0800	0.0000	15.4600	0.0000	542.7900	
7/3/2026 2:17:03 PM	17.5330	0.0000	18.0800	0.0000	15.4600	0.0000	542.7900	
7/3/2026 2:17:03 PM	17.5840	0.0000	18.0200	0.0000	15.4600	0.0000	593.7600	
7/3/2026 2:17:03 PM	17.6330	0.0000	18.0800	0.0000	15.4600	0.0000	556.0300	
7/3/2026 2:17:03 PM	17.6830	0.0000	18.0800	0.0000	15.5200	0.0000	475.1000	
7/3/2026 2:17:03 PM	17.7330	0.0000	18.0800	0.0000	15.4000	0.0000	475.1000	
7/3/2026 2:17:03 PM	17.7840	0.0000	18.1400	0.0000	15.5200	0.0000	277.0300	
7/3/2026 2:17:03 PM	17.8340	0.0000	18.0200	0.0000	15.4600	0.0000	70.8600	
7/3/2026 2:17:03 PM	17.8840	0.0000	18.0800	0.0000	15.4600	0.0000	70.8600	
7/3/2026 2:17:03 PM	17.9330	0.0000	18.0200	0.0000	15.4600	0.0000	-11.4500	
7/3/2026 2:17:03 PM	17.9830	0.0000	18.0200	0.0000	15.4600	0.0000	4.8300	
7/3/2026 2:17:03 PM	18.0330	0.0000	18.0200	0.0000	15.5200	0.0000	4.8300	
7/3/2026 2:17:03 PM	18.0850	0.0000	18.0200	0.0000	15.4600	0.0000	29.9300	
7/3/2026 2:17:03 PM	18.1330	0.0000	18.0200	0.0000	15.4600	0.0000	148.5500	
7/3/2026 2:17:03 PM	18.1830	0.0000	18.0200	0.0000	15.4000	0.0000	148.5500	
7/3/2026 2:17:03 PM	18.2330	0.0000	18.0200	0.0000	15.4600	0.0000	467.2100	
7/3/2026 2:17:03 PM	18.2840	0.0000	18.0800	0.0000	15.5200	0.0000	602.4100	
7/3/2026 2:17:04 PM	18.3330	0.0000	17.9600	0.0000	15.4600	0.0000	602.4100	
7/3/2026 2:17:04 PM	18.3830	0.0000	17.9600	0.0000	15.5200	0.0000	594.5200	
7/3/2026 2:17:04 PM	18.4330	0.0000	18.0800	0.0000	15.4600	0.0000	549.1700	
7/3/2026 2:17:04 PM	18.4840	0.0000	18.0800	0.0000	15.4000	0.0000	531.2800	
7/3/2026 2:17:04 PM	18.5340	0.0000	18.0800	0.0000	15.4600	0.0000	531.2800	
7/3/2026 2:17:04 PM	18.5830	0.0000	17.9600	0.0000	15.4600	0.0000	566.5500	
7/3/2026 2:17:04 PM	18.6340	0.0000	18.0200	0.0000	15.4600	0.0000	581.4500	
7/3/2026 2:17:04 PM	18.6830	0.0000	18.0200	0.0000	15.5200	0.0000	581.4500	
7/3/2026 2:17:04 PM	18.7340	0.0000	18.0800	0.0000	15.4600	0.0000	549.8600	
7/3/2026 2:17:04 PM	18.7830	0.0000	18.0200	0.0000	15.4600	0.0000	391.5900	
7/3/2026 2:17:04 PM	18.8330	0.0000	18.0200	0.0000	15.4600	0.0000	391.5900	
7/3/2026 2:17:04 PM	18.8830	0.0000	18.0800	0.0000	15.4600	0.0000	225.5200	
7/3/2026 2:17:04 PM	18.9340	0.0000	18.0800	0.0000	15.4000	0.0000	8.6200	
7/3/2026 2:17:04 PM	18.9830	0.0000	18.0200	0.0000	15.4600	0.0000	8.6200	
7/3/2026 2:17:04 PM	19.0330	0.0000	18.0800	0.0000	15.4600	0.0000	-5.5900	
7/3/2026 2:17:04 PM	19.0840	0.0000	18.0200	0.0000	15.4000	0.0000	11.9000	
7/3/2026 2:17:04 PM	19.1330	0.0000	18.0200	0.0000	15.4600	0.0000	48.0700	
7/3/2026 2:17:04 PM	19.1830	0.0000	18.0200	0.0000	15.4000	0.0000	48.0700	
7/3/2026 2:17:04 PM	19.2340	0.0000	18.0800	0.0000	15.4600	0.0000	257.4500	
7/3/2026 2:17:04 PM	19.2840	0.0000	18.0200	0.0000	15.4600	0.0000	539.8300	
7/3/2026 2:17:05 PM	19.3330	0.0000	18.0200	0.0000	15.5200	0.0000	539.8300	
7/3/2026 2:17:05 PM	19.3830	0.0000	18.0200	0.0000	15.4600	0.0000	613.3400	
7/3/2026 2:17:05 PM	19.4330	0.0000	18.0200	0.0000	15.4600	0.0000	572.2400	
7/3/2026 2:17:05 PM	19.4830	0.0000	18.0200	0.0000	15.4600	0.0000	572.2400	
