TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/3/2026 1:42:29 PM	4.5510	0.0000	16.2800	0.0000	13.7800	0.0000	581.3400	
7/3/2026 1:42:29 PM	4.6010	0.0000	16.2200	0.0000	13.7200	0.0000	564.5200	
7/3/2026 1:42:29 PM	4.6510	0.0000	16.2200	0.0000	13.7200	0.0000	564.5200	
7/3/2026 1:42:29 PM	4.7020	0.0000	16.2800	0.0000	13.7800	0.0000	609.4500	
7/3/2026 1:42:29 PM	4.7510	0.0000	16.2200	0.0000	13.7800	0.0000	618.0000	
7/3/2026 1:42:29 PM	4.8010	0.0000	16.2200	0.0000	13.7800	0.0000	618.0000	
7/3/2026 1:42:29 PM	4.8510	0.0000	16.2200	0.0000	13.7200	0.0000	563.0300	
7/3/2026 1:42:29 PM	4.9030	0.0000	16.2200	0.0000	13.7800	0.0000	328.1700	
7/3/2026 1:42:29 PM	4.9510	0.0000	16.2200	0.0000	13.7200	0.0000	328.1700	
7/3/2026 1:42:29 PM	5.0010	0.0000	16.2200	0.0000	13.7800	0.0000	140.9300	
7/3/2026 1:42:29 PM	5.0520	0.0000	16.1600	0.0000	13.7200	0.0000	-12.1400	
7/3/2026 1:42:29 PM	5.1010	0.0000	16.2200	0.0000	13.7800	0.0000	-12.1400	
7/3/2026 1:42:29 PM	5.1510	0.0000	16.2200	0.0000	13.7200	0.0000	3.0000	
7/3/2026 1:42:29 PM	5.2010	0.0000	16.1600	0.0000	13.7200	0.0000	27.9000	
7/3/2026 1:42:29 PM	5.2510	0.0000	16.2200	0.0000	13.7200	0.0000	27.9000	
7/3/2026 1:42:30 PM	5.3020	0.0000	16.2200	0.0000	13.7800	0.0000	165.6600	
7/3/2026 1:42:30 PM	5.3510	0.0000	16.2800	0.0000	13.7200	0.0000	519.4100	
7/3/2026 1:42:30 PM	5.4010	0.0000	16.2200	0.0000	13.7800	0.0000	519.4100	
7/3/2026 1:42:30 PM	5.4510	0.0000	16.1600	0.0000	13.7800	0.0000	660.4800	
7/3/2026 1:42:30 PM	5.5020	0.0000	16.2200	0.0000	13.7200	0.0000	616.5900	
7/3/2026 1:42:30 PM	5.5520	0.0000	16.1600	0.0000	13.7800	0.0000	616.5900	
7/3/2026 1:42:30 PM	5.6010	0.0000	16.1600	0.0000	13.8300	0.0000	579.6600	
7/3/2026 1:42:30 PM	5.6510	0.0000	16.1600	0.0000	13.7800	0.0000	565.3100	
7/3/2026 1:42:30 PM	5.7010	0.0000	16.1600	0.0000	13.7800	0.0000	622.2800	
7/3/2026 1:42:30 PM	5.7520	0.0000	16.1000	0.0000	13.7800	0.0000	622.2800	
7/3/2026 1:42:30 PM	5.8010	0.0000	16.1600	0.0000	13.7200	0.0000	606.9700	
7/3/2026 1:42:30 PM	5.8510	0.0000	16.1600	0.0000	13.7800	0.0000	523.2400	
7/3/2026 1:42:30 PM	5.9010	0.0000	16.2200	0.0000	13.7800	0.0000	523.2400	
7/3/2026 1:42:30 PM	5.9510	0.0000	16.2200	0.0000	13.7200	0.0000	294.4500	
7/3/2026 1:42:30 PM	6.0010	0.0000	16.2200	0.0000	13.7800	0.0000	76.7900	
7/3/2026 1:42:30 PM	6.0510	0.0000	16.2200	0.0000	13.7200	0.0000	76.7900	
7/3/2026 1:42:30 PM	6.1020	0.0000	16.1600	0.0000	13.7800	0.0000	-9.9300	
7/3/2026 1:42:30 PM	6.1520	0.0000	16.2200	0.0000	13.7800	0.0000	7.6600	
7/3/2026 1:42:30 PM	6.2020	0.0000	16.2200	0.0000	13.7800	0.0000	7.6600	
7/3/2026 1:42:30 PM	6.2510	0.0000	16.2200	0.0000	13.7800	0.0000	38.3100	
7/3/2026 1:42:31 PM	6.3010	0.0000	16.1600	0.0000	13.7800	0.0000	243.3100	
7/3/2026 1:42:31 PM	6.3510	0.0000	16.2200	0.0000	13.7800	0.0000	572.6900	
7/3/2026 1:42:31 PM	6.4010	0.0000	16.2200	0.0000	13.8300	0.0000	572.6900	
7/3/2026 1:42:31 PM	6.4520	0.0000	16.1600	0.0000	13.7800	0.0000	667.9300	
7/3/2026 1:42:31 PM	6.5010	0.0000	16.1600	0.0000	13.7800	0.0000	596.8300	
7/3/2026 1:42:31 PM	6.5510	0.0000	16.1600	0.0000	13.7800	0.0000	596.8300	
7/3/2026 1:42:31 PM	6.6010	0.0000	16.1600	0.0000	13.7200	0.0000	574.7200	
7/3/2026 1:42:31 PM	6.6520	0.0000	16.1600	0.0000	13.7800	0.0000	571.4800	
7/3/2026 1:42:31 PM	6.7010	0.0000	16.2200	0.0000	13.7800	0.0000	571.4800	
7/3/2026 1:42:31 PM	6.7510	0.0000	16.1600	0.0000	13.7800	0.0000	631.6600	
7/3/2026 1:42:31 PM	6.8010	0.0000	16.2200	0.0000	13.8300	0.0000	595.1000	
7/3/2026 1:42:31 PM	6.8510	0.0000	16.2200	0.0000	13.7800	0.0000	595.1000	
7/3/2026 1:42:31 PM	6.9010	0.0000	16.1600	0.0000	13.8300	0.0000	467.7600	
7/3/2026 1:42:31 PM	6.9510	0.0000	16.1600	0.0000	13.7800	0.0000	262.5900	
7/3/2026 1:42:31 PM	7.0010	0.0000	16.2200	0.0000	13.7800	0.0000	262.5900	
7/3/2026 1:42:31 PM	7.0520	0.0000	16.2200	0.0000	13.7800	0.0000	26.0300	
7/3/2026 1:42:31 PM	7.1010	0.0000	16.1600	0.0000	13.7800	0.0000	-6.7900	
7/3/2026 1:42:31 PM	7.1510	0.0000	16.1600	0.0000	13.7200	0.0000	-6.7900	
7/3/2026 1:42:31 PM	7.2010	0.0000	16.2200	0.0000	13.7800	0.0000	13.5900	
7/3/2026 1:42:31 PM	7.2520	0.0000	16.2200	0.0000	13.7200	0.0000	56.4800	
7/3/2026 1:42:32 PM	7.3010	0.0000	16.2200	0.0000	13.7800	0.0000	330.6900	
7/3/2026 1:42:32 PM	7.3510	0.0000	16.1600	0.0000	13.7800	0.0000	330.6900	
7/3/2026 1:42:32 PM	7.4010	0.0000	16.1600	0.0000	13.7800	0.0000	612.0700	
7/3/2026 1:42:32 PM	7.4510	0.0000	16.2200	0.0000	13.7800	0.0000	660.9000	
7/3/2026 1:42:32 PM	7.5010	0.0000	16.2200	0.0000	13.7800	0.0000	660.9000	
7/3/2026 1:42:32 PM	7.5520	0.0000	16.2200	0.0000	13.7800	0.0000	587.4100	
7/3/2026 1:42:32 PM	7.6010	0.0000	16.2200	0.0000	13.7800	0.0000	571.3800	
7/3/2026 1:42:32 PM	7.6520	0.0000	16.2200	0.0000	13.7800	0.0000	571.3800	
7/3/2026 1:42:32 PM	7.7010	0.0000	16.1600	0.0000	13.7800	0.0000	580.9000	
7/3/2026 1:42:32 PM	7.7510	0.0000	16.1600	0.0000	13.7800	0.0000	632.2100	
7/3/2026 1:42:32 PM	7.8020	0.0000	16.2200	0.0000	13.7800	0.0000	632.2100	
7/3/2026 1:42:32 PM	7.8520	0.0000	16.2200	0.0000	13.7200	0.0000	588.1400	
7/3/2026 1:42:32 PM	7.9010	0.0000	16.1600	0.0000	13.7200	0.0000	401.2800	
7/3/2026 1:42:32 PM	7.9510	0.0000	16.1600	0.0000	13.7800	0.0000	401.2800	
7/3/2026 1:42:32 PM	8.0020	0.0000	16.1600	0.0000	13.8300	0.0000	222.2800	
7/3/2026 1:42:32 PM	8.0520	0.0000	16.2200	0.0000	13.8300	0.0000	-0.9700	
7/3/2026 1:42:32 PM	8.1010	0.0000	16.2200	0.0000	13.7800	0.0000	-2.5200	
7/3/2026 1:42:32 PM	8.1510	0.0000	16.1600	0.0000	13.8300	0.0000	-2.5200	
7/3/2026 1:42:32 PM	8.2010	0.0000	16.1600	0.0000	13.7800	0.0000	18.1700	
7/3/2026 1:42:33 PM	8.2520	0.0000	16.1600	0.0000	13.7800	0.0000	88.7600	
7/3/2026 1:42:33 PM	8.3010	0.0000	16.2200	0.0000	13.7800	0.0000	88.7600	
7/3/2026 1:42:33 PM	8.3510	0.0000	16.1600	0.0000	13.7800	0.0000	419.3400	
7/3/2026 1:42:33 PM	8.4010	0.0000	16.1600	0.0000	13.7800	0.0000	635.1400	
7/3/2026 1:42:33 PM	8.4510	0.0000	16.2200	0.0000	13.8300	0.0000	635.1400	
7/3/2026 1:42:33 PM	8.5010	0.0000	16.2200	0.0000	13.7200	0.0000	645.0700	
7/3/2026 1:42:33 PM	8.5510	0.0000	16.2200	0.0000	13.7800	0.0000	583.9700	
7/3/2026 1:42:33 PM	8.6010	0.0000	16.1600	0.0000	13.7800	0.0000	583.9700	
7/3/2026 1:42:33 PM	8.6510	0.0000	16.1600	0.0000	13.7800	0.0000	567.0300	
7/3/2026 1:42:33 PM	8.7010	0.0000	16.1600	0.0000	13.8300	0.0000	601.6900	
7/3/2026 1:42:33 PM	8.7510	0.0000	16.2200	0.0000	13.7800	0.0000	601.6900	
7/3/2026 1:42:33 PM	8.8020	0.0000	16.2200	0.0000	13.8300	0.0000	620.9000	
7/3/2026 1:42:33 PM	8.8510	0.0000	16.1600	0.0000	13.7800	0.0000	573.5200	
7/3/2026 1:42:33 PM	8.9010	0.0000	16.1600	0.0000	13.7800	0.0000	573.5200	
7/3/2026 1:42:33 PM	8.9510	0.0000	16.1600	0.0000	13.7200	0.0000	346.1700	
7/3/2026 1:42:33 PM	9.0010	0.0000	16.2200	0.0000	13.7200	0.0000	166.7200	
7/3/2026 1:42:33 PM	9.0510	0.0000	16.2200	0.0000	13.7800	0.0000	166.7200	
7/3/2026 1:42:33 PM	9.1010	0.0000	16.2200	0.0000	13.7200	0.0000	-11.2400	
7/3/2026 1:42:33 PM	9.1510	0.0000	16.2800	0.0000	13.7800	0.0000	1.4100	
7/3/2026 1:42:33 PM	9.2020	0.0000	16.2200	0.0000	13.7800	0.0000	24.5500	
7/3/2026 1:42:33 PM	9.2510	0.0000	16.2200	0.0000	13.7800	0.0000	24.5500	
7/3/2026 1:42:34 PM	9.3010	0.0000	16.1600	0.0000	13.8300	0.0000	139.4800	
7/3/2026 1:42:34 PM	9.3520	0.0000	16.2200	0.0000	13.7800	0.0000	494.2800	
7/3/2026 1:42:34 PM	9.4020	0.0000	16.2200	0.0000	13.7800	0.0000	494.2800	
7/3/2026 1:42:34 PM	9.4520	0.0000	16.2200	0.0000	13.7200	0.0000	652.4800	
7/3/2026 1:42:34 PM	9.5010	0.0000	16.1600	0.0000	13.7200	0.0000	624.6900	
7/3/2026 1:42:34 PM	9.5520	0.0000	16.1000	0.0000	13.7800	0.0000	624.6900	
7/3/2026 1:42:34 PM	9.6010	0.0000	16.1600	0.0000	13.7200	0.0000	581.0000	
7/3/2026 1:42:34 PM	9.6530	0.0000	16.1600	0.0000	13.7800	0.0000	564.0300	
7/3/2026 1:42:34 PM	9.7020	0.0000	16.2200	0.0000	13.7800	0.0000	564.0300	
7/3/2026 1:42:34 PM	9.7510	0.0000	16.1600	0.0000	13.7800	0.0000	616.9000	
7/3/2026 1:42:34 PM	9.8010	0.0000	16.2200	0.0000	13.7800	0.0000	611.0300	
7/3/2026 1:42:34 PM	9.8510	0.0000	16.2200	0.0000	13.7200	0.0000	540.6900	
7/3/2026 1:42:34 PM	9.9020	0.0000	16.2800	0.0000	13.7800	0.0000	540.6900	
7/3/2026 1:42:34 PM	9.9520	0.0000	16.1600	0.0000	13.7200	0.0000	307.1400	
7/3/2026 1:42:34 PM	10.0010	0.0000	16.2200	0.0000	13.7800	0.0000	103.7200	
7/3/2026 1:42:34 PM	10.0510	0.0000	16.2200	0.0000	13.7200	0.0000	103.7200	
7/3/2026 1:42:34 PM	10.1010	0.0000	16.2800	0.0000	13.7800	0.0000	-11.5900	
7/3/2026 1:42:34 PM	10.1510	0.0000	16.2200	0.0000	13.7800	0.0000	5.6200	
7/3/2026 1:42:34 PM	10.2010	0.0000	16.2200	0.0000	13.7200	0.0000	5.6200	
7/3/2026 1:42:34 PM	10.2520	0.0000	16.2800	0.0000	13.6600	0.0000	33.1000	
7/3/2026 1:42:35 PM	10.3010	0.0000	16.2200	0.0000	13.7800	0.0000	208.5200	
7/3/2026 1:42:35 PM	10.3510	0.0000	16.2200	0.0000	13.7200	0.0000	208.5200	
7/3/2026 1:42:35 PM	10.4010	0.0000	16.2200	0.0000	13.7200	0.0000	552.5500	
7/3/2026 1:42:35 PM	10.4520	0.0000	16.1600	0.0000	13.8300	0.0000	664.0000	
7/3/2026 1:42:35 PM	10.5020	0.0000	16.2200	0.0000	13.7200	0.0000	664.0000	
7/3/2026 1:42:35 PM	10.5510	0.0000	16.1600	0.0000	13.8300	0.0000	602.8600	
7/3/2026 1:42:35 PM	10.6010	0.0000	16.1600	0.0000	13.7200	0.0000	577.4100	
7/3/2026 1:42:35 PM	10.6520	0.0000	16.1600	0.0000	13.7800	0.0000	577.4100	
7/3/2026 1:42:35 PM	10.7010	0.0000	16.2200	0.0000	13.8300	0.0000	566.9700	
7/3/2026 1:42:35 PM	10.7510	0.0000	16.1600	0.0000	13.7800	0.0000	628.3800	
7/3/2026 1:42:35 PM	10.8020	0.0000	16.2200	0.0000	13.7800	0.0000	600.3400	
7/3/2026 1:42:35 PM	10.8510	0.0000	16.2200	0.0000	13.8300	0.0000	600.3400	
7/3/2026 1:42:35 PM	10.9010	0.0000	16.1600	0.0000	13.7800	0.0000	492.7200	
7/3/2026 1:42:35 PM	10.9510	0.0000	16.2200	0.0000	13.7800	0.0000	278.4800	
7/3/2026 1:42:35 PM	11.0010	0.0000	16.2200	0.0000	13.7200	0.0000	278.4800	
7/3/2026 1:42:35 PM	11.0520	0.0000	16.1600	0.0000	13.7800	0.0000	45.6900	
7/3/2026 1:42:35 PM	11.1010	0.0000	16.1600	0.0000	13.7800	0.0000	-7.6900	
7/3/2026 1:42:35 PM	11.1510	0.0000	16.1600	0.0000	13.7800	0.0000	-7.6900	
7/3/2026 1:42:35 PM	11.2010	0.0000	16.2200	0.0000	13.7800	0.0000	10.1700	
7/3/2026 1:42:35 PM	11.2510	0.0000	16.1600	0.0000	13.7800	0.0000	47.2100	
7/3/2026 1:42:36 PM	11.3010	0.0000	16.1600	0.0000	13.7800	0.0000	47.2100	
7/3/2026 1:42:36 PM	11.3520	0.0000	16.1600	0.0000	13.7800	0.0000	293.1000	
7/3/2026 1:42:36 PM	11.4010	0.0000	16.2200	0.0000	13.7800	0.0000	593.9700	
7/3/2026 1:42:36 PM	11.4520	0.0000	16.2200	0.0000	13.7800	0.0000	666.2800	
7/3/2026 1:42:36 PM	11.5010	0.0000	16.2200	0.0000	13.7800	0.0000	666.2800	
7/3/2026 1:42:36 PM	11.5510	0.0000	16.2200	0.0000	13.8300	0.0000	590.7200	
7/3/2026 1:42:36 PM	11.6010	0.0000	16.2200	0.0000	13.7800	0.0000	572.9700	
7/3/2026 1:42:36 PM	11.6510	0.0000	16.2200	0.0000	13.7800	0.0000	572.9700	
7/3/2026 1:42:36 PM	11.7020	0.0000	16.2200	0.0000	13.8300	0.0000	575.1400	
7/3/2026 1:42:36 PM	11.7510	0.0000	16.2200	0.0000	13.7800	0.0000	632.9300	
7/3/2026 1:42:36 PM	11.8010	0.0000	16.2200	0.0000	13.8300	0.0000	632.9300	
7/3/2026 1:42:36 PM	11.8510	0.0000	16.1600	0.0000	13.8300	0.0000	591.4800	
7/3/2026 1:42:36 PM	11.9010	0.0000	16.1600	0.0000	13.7800	0.0000	432.0700	
7/3/2026 1:42:36 PM	11.9510	0.0000	16.2200	0.0000	13.8300	0.0000	432.0700	
7/3/2026 1:42:36 PM	12.0010	0.0000	16.1600	0.0000	13.8300	0.0000	242.5900	
7/3/2026 1:42:36 PM	12.0510	0.0000	16.2200	0.0000	13.8300	0.0000	8.3100	
7/3/2026 1:42:36 PM	12.1020	0.0000	16.2200	0.0000	13.7800	0.0000	8.3100	
7/3/2026 1:42:36 PM	12.1510	0.0000	16.1600	0.0000	13.8300	0.0000	-4.0000	
7/3/2026 1:42:36 PM	12.2010	0.0000	16.2200	0.0000	13.7800	0.0000	15.6600	
7/3/2026 1:42:36 PM	12.2510	0.0000	16.2800	0.0000	13.7800	0.0000	15.6600	
7/3/2026 1:42:37 PM	12.3020	0.0000	16.2800	0.0000	13.7800	0.0000	73.0700	
7/3/2026 1:42:37 PM	12.3510	0.0000	16.2200	0.0000	13.7800	0.0000	382.1400	
7/3/2026 1:42:37 PM	12.4010	0.0000	16.2200	0.0000	13.7800	0.0000	382.1400	
7/3/2026 1:42:37 PM	12.4510	0.0000	16.2200	0.0000	13.7800	0.0000	625.2400	
7/3/2026 1:42:37 PM	12.5010	0.0000	16.2200	0.0000	13.8300	0.0000	653.6600	
7/3/2026 1:42:37 PM	12.5510	0.0000	16.2200	0.0000	13.8300	0.0000	583.4100	
7/3/2026 1:42:37 PM	12.6020	0.0000	16.2200	0.0000	13.8300	0.0000	583.4100	
7/3/2026 1:42:37 PM	12.6530	0.0000	16.1600	0.0000	13.7800	0.0000	568.7900	
7/3/2026 1:42:37 PM	12.7020	0.0000	16.1600	0.0000	13.7800	0.0000	592.1400	
7/3/2026 1:42:37 PM	12.7510	0.0000	16.2200	0.0000	13.8900	0.0000	592.1400	
7/3/2026 1:42:37 PM	12.8020	0.0000	16.2200	0.0000	13.8300	0.0000	627.1000	
7/3/2026 1:42:37 PM	12.8530	0.0000	16.2200	0.0000	13.7800	0.0000	579.2100	
7/3/2026 1:42:37 PM	12.9010	0.0000	16.2200	0.0000	13.8300	0.0000	579.2100	
7/3/2026 1:42:37 PM	12.9510	0.0000	16.2200	0.0000	13.8300	0.0000	368.9300	
7/3/2026 1:42:37 PM	13.0010	0.0000	16.2200	0.0000	13.8900	0.0000	191.9700	
7/3/2026 1:42:37 PM	13.0510	0.0000	16.2800	0.0000	13.8300	0.0000	191.9700	
7/3/2026 1:42:37 PM	13.1010	0.0000	16.2800	0.0000	13.8300	0.0000	-8.3800	
7/3/2026 1:42:37 PM	13.1510	0.0000	16.2800	0.0000	13.8300	0.0000	-0.2800	
7/3/2026 1:42:37 PM	13.2010	0.0000	16.2200	0.0000	13.8300	0.0000	-0.2800	
7/3/2026 1:42:37 PM	13.2510	0.0000	16.2800	0.0000	13.8300	0.0000	21.7200	
7/3/2026 1:42:38 PM	13.3010	0.0000	16.2800	0.0000	13.8300	0.0000	116.2800	
7/3/2026 1:42:38 PM	13.3510	0.0000	16.2200	0.0000	13.8300	0.0000	464.5900	
7/3/2026 1:42:38 PM	13.4010	0.0000	16.2200	0.0000	13.8300	0.0000	464.5900	
7/3/2026 1:42:38 PM	13.4530	0.0000	16.2200	0.0000	13.7800	0.0000	645.7200	
7/3/2026 1:42:38 PM	13.5010	0.0000	16.2800	0.0000	13.8900	0.0000	633.6900	
7/3/2026 1:42:38 PM	13.5510	0.0000	16.2200	0.0000	13.8300	0.0000	633.6900	
7/3/2026 1:42:38 PM	13.6010	0.0000	16.2200	0.0000	13.7800	0.0000	581.2100	
7/3/2026 1:42:38 PM	13.6510	0.0000	16.2800	0.0000	13.8300	0.0000	564.8600	
7/3/2026 1:42:38 PM	13.7010	0.0000	16.2200	0.0000	13.7800	0.0000	564.8600	
7/3/2026 1:42:38 PM	13.7510	0.0000	16.2200	0.0000	13.7800	0.0000	611.0300	
7/3/2026 1:42:38 PM	13.8010	0.0000	16.2200	0.0000	13.7800	0.0000	617.2100	
7/3/2026 1:42:38 PM	13.8510	0.0000	16.2200	0.0000	13.7800	0.0000	617.2100	
7/3/2026 1:42:38 PM	13.9010	0.0000	16.2200	0.0000	13.7800	0.0000	555.9300	
7/3/2026 1:42:38 PM	13.9510	0.0000	16.2200	0.0000	13.7800	0.0000	321.9300	
7/3/2026 1:42:38 PM	14.0010	0.0000	16.2800	0.0000	13.7200	0.0000	321.9300	
7/3/2026 1:42:38 PM	14.0510	0.0000	16.2200	0.0000	13.7800	0.0000	130.1700	
7/3/2026 1:42:38 PM	14.1010	0.0000	16.2200	0.0000	13.7800	0.0000	-12.2100	
7/3/2026 1:42:38 PM	14.1510	0.0000	16.2800	0.0000	13.7800	0.0000	3.9000	
7/3/2026 1:42:38 PM	14.2020	0.0000	16.2200	0.0000	13.7800	0.0000	3.9000	
7/3/2026 1:42:38 PM	14.2520	0.0000	16.2200	0.0000	13.8300	0.0000	29.3100	
7/3/2026 1:42:39 PM	14.3010	0.0000	16.2200	0.0000	13.8300	0.0000	179.0000	
7/3/2026 1:42:39 PM	14.3510	0.0000	16.2200	0.0000	13.8300	0.0000	179.0000	
7/3/2026 1:42:39 PM	14.4010	0.0000	16.1600	0.0000	13.8300	0.0000	530.6200	
7/3/2026 1:42:39 PM	14.4520	0.0000	16.2200	0.0000	13.7200	0.0000	661.6200	
7/3/2026 1:42:39 PM	14.5010	0.0000	16.2800	0.0000	13.7800	0.0000	661.6200	
7/3/2026 1:42:39 PM	14.5510	0.0000	16.2200	0.0000	13.7800	0.0000	611.7900	
7/3/2026 1:42:39 PM	14.6010	0.0000	16.2200	0.0000	13.8300	0.0000	579.7200	
7/3/2026 1:42:39 PM	14.6510	0.0000	16.2200	0.0000	13.7800	0.0000	579.7200	
7/3/2026 1:42:39 PM	14.7020	0.0000	16.2200	0.0000	13.7800	0.0000	567.1400	
7/3/2026 1:42:39 PM	14.7510	0.0000	16.2800	0.0000	13.7800	0.0000	624.1700	
7/3/2026 1:42:39 PM	14.8010	0.0000	16.2200	0.0000	13.7800	0.0000	624.1700	
7/3/2026 1:42:39 PM	14.8510	0.0000	16.2800	0.0000	13.8300	0.0000	603.1700	
7/3/2026 1:42:39 PM	14.9010	0.0000	16.2800	0.0000	13.8300	0.0000	513.3100	
7/3/2026 1:42:39 PM	14.9510	0.0000	16.2200	0.0000	13.7800	0.0000	513.3100	
7/3/2026 1:42:39 PM	15.0020	0.0000	16.2200	0.0000	13.7800	0.0000	291.1000	
