TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/3/2026 2:10:56 PM	3.9610	0.0000	17.8500	0.0000	15.3500	0.0000	944.7600	
7/3/2026 2:10:56 PM	4.0110	0.0000	17.8500	0.0000	15.3500	0.0000	835.6600	
7/3/2026 2:10:56 PM	4.0610	0.0000	17.9000	0.0000	15.2900	0.0000	746.9000	
7/3/2026 2:10:56 PM	4.1110	0.0000	17.8500	0.0000	15.3500	0.0000	746.9000	
7/3/2026 2:10:56 PM	4.1620	0.0000	17.8500	0.0000	15.3500	0.0000	812.1700	
7/3/2026 2:10:56 PM	4.2110	0.0000	17.9000	0.0000	15.2900	0.0000	762.4100	
7/3/2026 2:10:56 PM	4.2620	0.0000	17.8500	0.0000	15.2900	0.0000	762.4100	
7/3/2026 2:10:56 PM	4.3120	0.0000	17.9000	0.0000	15.2900	0.0000	411.5900	
7/3/2026 2:10:56 PM	4.3620	0.0000	17.9000	0.0000	15.2900	0.0000	36.6600	
7/3/2026 2:10:56 PM	4.4120	0.0000	17.8500	0.0000	15.3500	0.0000	36.6600	
7/3/2026 2:10:56 PM	4.4620	0.0000	17.9000	0.0000	15.3500	0.0000	5.4800	
7/3/2026 2:10:56 PM	4.5120	0.0000	17.9000	0.0000	15.3500	0.0000	83.6900	
7/3/2026 2:10:56 PM	4.5610	0.0000	17.8500	0.0000	15.2900	0.0000	83.6900	
7/3/2026 2:10:57 PM	4.6110	0.0000	17.8500	0.0000	15.3500	0.0000	708.2800	
7/3/2026 2:10:57 PM	4.6610	0.0000	17.8500	0.0000	15.3500	0.0000	945.9000	
7/3/2026 2:10:57 PM	4.7120	0.0000	17.9000	0.0000	15.2900	0.0000	778.2100	
7/3/2026 2:10:57 PM	4.7610	0.0000	17.8500	0.0000	15.3500	0.0000	778.2100	
7/3/2026 2:10:57 PM	4.8110	0.0000	17.9000	0.0000	15.3500	0.0000	753.7900	
7/3/2026 2:10:57 PM	4.8610	0.0000	17.8500	0.0000	15.3500	0.0000	753.7900	
7/3/2026 2:10:57 PM	4.9120	0.0000	17.8500	0.0000	15.3500	0.0000	813.0300	
7/3/2026 2:10:57 PM	4.9610	0.0000	17.9000	0.0000	15.3500	0.0000	667.7600	
7/3/2026 2:10:57 PM	5.0110	0.0000	17.9000	0.0000	15.3500	0.0000	246.2100	
7/3/2026 2:10:57 PM	5.0610	0.0000	17.8500	0.0000	15.3500	0.0000	246.2100	
7/3/2026 2:10:57 PM	5.1120	0.0000	17.8500	0.0000	15.2900	0.0000	-8.8600	
7/3/2026 2:10:57 PM	5.1610	0.0000	17.8500	0.0000	15.2900	0.0000	18.7900	
7/3/2026 2:10:57 PM	5.2110	0.0000	17.9000	0.0000	15.2900	0.0000	18.7900	
7/3/2026 2:10:57 PM	5.2610	0.0000	17.9000	0.0000	15.2900	0.0000	246.5200	
7/3/2026 2:10:57 PM	5.3110	0.0000	17.9000	0.0000	15.2900	0.0000	902.0300	
7/3/2026 2:10:57 PM	5.3620	0.0000	17.9000	0.0000	15.3500	0.0000	902.0300	
7/3/2026 2:10:57 PM	5.4110	0.0000	17.9000	0.0000	15.3500	0.0000	879.0000	
7/3/2026 2:10:57 PM	5.4610	0.0000	17.9000	0.0000	15.3500	0.0000	756.0000	
7/3/2026 2:10:57 PM	5.5110	0.0000	17.8500	0.0000	15.3500	0.0000	756.0000	
7/3/2026 2:10:57 PM	5.5610	0.0000	17.9000	0.0000	15.3500	0.0000	793.3100	
7/3/2026 2:10:58 PM	5.6110	0.0000	17.9000	0.0000	15.2900	0.0000	783.1400	
7/3/2026 2:10:58 PM	5.6620	0.0000	17.8500	0.0000	15.3500	0.0000	783.1400	
7/3/2026 2:10:58 PM	5.7110	0.0000	17.9000	0.0000	15.2900	0.0000	511.8300	
7/3/2026 2:10:58 PM	5.7620	0.0000	17.9000	0.0000	15.3500	0.0000	103.8300	
7/3/2026 2:10:58 PM	5.8110	0.0000	17.9000	0.0000	15.2900	0.0000	-2.7600	
7/3/2026 2:10:58 PM	5.8610	0.0000	17.9000	0.0000	15.3500	0.0000	-2.7600	
7/3/2026 2:10:58 PM	5.9110	0.0000	17.8500	0.0000	15.2900	0.0000	43.9700	
7/3/2026 2:10:58 PM	5.9620	0.0000	17.8500	0.0000	15.3500	0.0000	534.8300	
7/3/2026 2:10:58 PM	6.0120	0.0000	17.8500	0.0000	15.3500	0.0000	534.8300	
7/3/2026 2:10:58 PM	6.0620	0.0000	17.8500	0.0000	15.3500	0.0000	956.7600	
7/3/2026 2:10:58 PM	6.1120	0.0000	17.8500	0.0000	15.2900	0.0000	808.4800	
7/3/2026 2:10:58 PM	6.1610	0.0000	17.9000	0.0000	15.3500	0.0000	808.4800	
7/3/2026 2:10:58 PM	6.2110	0.0000	17.8500	0.0000	15.3500	0.0000	744.1000	
7/3/2026 2:10:58 PM	6.2610	0.0000	17.9000	0.0000	15.2900	0.0000	819.1400	
7/3/2026 2:10:58 PM	6.3110	0.0000	17.9000	0.0000	15.3500	0.0000	819.1400	
7/3/2026 2:10:58 PM	6.3620	0.0000	17.8500	0.0000	15.2900	0.0000	732.9700	
7/3/2026 2:10:58 PM	6.4110	0.0000	17.9000	0.0000	15.3500	0.0000	344.6200	
7/3/2026 2:10:58 PM	6.4610	0.0000	17.9000	0.0000	15.3500	0.0000	344.6200	
7/3/2026 2:10:58 PM	6.5110	0.0000	17.8500	0.0000	15.3500	0.0000	8.0300	
7/3/2026 2:10:58 PM	6.5620	0.0000	17.8500	0.0000	15.3500	0.0000	10.0000	
7/3/2026 2:10:59 PM	6.6110	0.0000	17.9000	0.0000	15.4000	0.0000	10.0000	
7/3/2026 2:10:59 PM	6.6610	0.0000	17.9000	0.0000	15.3500	0.0000	129.0300	
7/3/2026 2:10:59 PM	6.7110	0.0000	17.9000	0.0000	15.3500	0.0000	799.2800	
7/3/2026 2:10:59 PM	6.7610	0.0000	17.9000	0.0000	15.3500	0.0000	799.2800	
7/3/2026 2:10:59 PM	6.8110	0.0000	17.9000	0.0000	15.3500	0.0000	926.7600	
7/3/2026 2:10:59 PM	6.8620	0.0000	17.8500	0.0000	15.3500	0.0000	768.5200	
7/3/2026 2:10:59 PM	6.9110	0.0000	17.7900	0.0000	15.3500	0.0000	767.6200	
7/3/2026 2:10:59 PM	6.9610	0.0000	17.8500	0.0000	15.3500	0.0000	767.6200	
7/3/2026 2:10:59 PM	7.0120	0.0000	17.8500	0.0000	15.3500	0.0000	803.0700	
7/3/2026 2:10:59 PM	7.0620	0.0000	17.8500	0.0000	15.4000	0.0000	615.4100	
7/3/2026 2:10:59 PM	7.1120	0.0000	17.8500	0.0000	15.3500	0.0000	615.4100	
7/3/2026 2:10:59 PM	7.1620	0.0000	17.8500	0.0000	15.3500	0.0000	190.8600	
7/3/2026 2:10:59 PM	7.2110	0.0000	17.9000	0.0000	15.3500	0.0000	-9.3400	
7/3/2026 2:10:59 PM	7.2610	0.0000	17.8500	0.0000	15.3500	0.0000	-9.3400	
7/3/2026 2:10:59 PM	7.3120	0.0000	17.8500	0.0000	15.3500	0.0000	25.7900	
7/3/2026 2:10:59 PM	7.3620	0.0000	17.9000	0.0000	15.3500	0.0000	346.1700	
7/3/2026 2:10:59 PM	7.4120	0.0000	17.9000	0.0000	15.3500	0.0000	346.1700	
7/3/2026 2:10:59 PM	7.4610	0.0000	17.9000	0.0000	15.3500	0.0000	934.0300	
7/3/2026 2:10:59 PM	7.5120	0.0000	17.8500	0.0000	15.3500	0.0000	853.4100	
7/3/2026 2:10:59 PM	7.5610	0.0000	17.9000	0.0000	15.2900	0.0000	853.4100	
7/3/2026 2:11:00 PM	7.6130	0.0000	17.9000	0.0000	15.3500	0.0000	748.3100	
7/3/2026 2:11:00 PM	7.6610	0.0000	17.8500	0.0000	15.2900	0.0000	807.4100	
7/3/2026 2:11:00 PM	7.7120	0.0000	17.9000	0.0000	15.2900	0.0000	769.6900	
7/3/2026 2:11:00 PM	7.7610	0.0000	17.8500	0.0000	15.3500	0.0000	769.6900	
7/3/2026 2:11:00 PM	7.8120	0.0000	17.9000	0.0000	15.2900	0.0000	448.7200	
7/3/2026 2:11:00 PM	7.8620	0.0000	17.9000	0.0000	15.3500	0.0000	58.2100	
7/3/2026 2:11:00 PM	7.9110	0.0000	17.9000	0.0000	15.3500	0.0000	58.2100	
7/3/2026 2:11:00 PM	7.9610	0.0000	17.8500	0.0000	15.3500	0.0000	2.0700	
7/3/2026 2:11:00 PM	8.0120	0.0000	17.8500	0.0000	15.3500	0.0000	64.4500	
7/3/2026 2:11:00 PM	8.0620	0.0000	17.9000	0.0000	15.3500	0.0000	64.4500	
7/3/2026 2:11:00 PM	8.1110	0.0000	17.9000	0.0000	15.3500	0.0000	642.2800	
7/3/2026 2:11:00 PM	8.1620	0.0000	17.8500	0.0000	15.2900	0.0000	957.7200	
7/3/2026 2:11:00 PM	8.2110	0.0000	17.9000	0.0000	15.2900	0.0000	785.0700	
7/3/2026 2:11:00 PM	8.2610	0.0000	17.9000	0.0000	15.2900	0.0000	785.0700	
7/3/2026 2:11:00 PM	8.3120	0.0000	17.9000	0.0000	15.2900	0.0000	748.1700	
7/3/2026 2:11:00 PM	8.3610	0.0000	17.8500	0.0000	15.2900	0.0000	748.1700	
7/3/2026 2:11:00 PM	8.4110	0.0000	17.9000	0.0000	15.2900	0.0000	818.6900	
7/3/2026 2:11:00 PM	8.4610	0.0000	17.9000	0.0000	15.2900	0.0000	699.3400	
7/3/2026 2:11:00 PM	8.5120	0.0000	17.8500	0.0000	15.2900	0.0000	284.7200	
7/3/2026 2:11:00 PM	8.5610	0.0000	17.8500	0.0000	15.3500	0.0000	284.7200	
7/3/2026 2:11:01 PM	8.6120	0.0000	17.8500	0.0000	15.2900	0.0000	-5.2800	
7/3/2026 2:11:01 PM	8.6610	0.0000	17.9000	0.0000	15.3500	0.0000	15.0700	
7/3/2026 2:11:01 PM	8.7130	0.0000	17.9000	0.0000	15.3500	0.0000	15.0700	
7/3/2026 2:11:01 PM	8.7610	0.0000	17.9000	0.0000	15.3500	0.0000	192.9000	
7/3/2026 2:11:01 PM	8.8110	0.0000	17.8500	0.0000	15.4000	0.0000	867.8600	
7/3/2026 2:11:01 PM	8.8610	0.0000	17.8500	0.0000	15.3500	0.0000	867.8600	
7/3/2026 2:11:01 PM	8.9110	0.0000	17.9000	0.0000	15.4000	0.0000	903.3400	
7/3/2026 2:11:01 PM	8.9610	0.0000	17.9000	0.0000	15.3500	0.0000	759.7600	
7/3/2026 2:11:01 PM	9.0110	0.0000	17.8500	0.0000	15.3500	0.0000	759.7600	
7/3/2026 2:11:01 PM	9.0610	0.0000	17.8500	0.0000	15.3500	0.0000	782.1400	
7/3/2026 2:11:01 PM	9.1120	0.0000	17.8500	0.0000	15.3500	0.0000	792.5500	
7/3/2026 2:11:01 PM	9.1610	0.0000	17.8500	0.0000	15.3500	0.0000	792.5500	
7/3/2026 2:11:01 PM	9.2120	0.0000	17.8500	0.0000	15.2900	0.0000	553.5900	
7/3/2026 2:11:01 PM	9.2610	0.0000	17.7900	0.0000	15.3500	0.0000	137.6200	
7/3/2026 2:11:01 PM	9.3110	0.0000	17.8500	0.0000	15.2900	0.0000	137.6200	
7/3/2026 2:11:01 PM	9.3610	0.0000	17.8500	0.0000	15.3500	0.0000	-5.9700	
7/3/2026 2:11:01 PM	9.4120	0.0000	17.8500	0.0000	15.4000	0.0000	35.1000	
7/3/2026 2:11:01 PM	9.4620	0.0000	17.8500	0.0000	15.2900	0.0000	456.0000	
7/3/2026 2:11:01 PM	9.5110	0.0000	17.8500	0.0000	15.3500	0.0000	456.0000	
7/3/2026 2:11:01 PM	9.5610	0.0000	17.8500	0.0000	15.3500	0.0000	956.4100	
7/3/2026 2:11:02 PM	9.6110	0.0000	17.7900	0.0000	15.2900	0.0000	825.0300	
7/3/2026 2:11:02 PM	9.6610	0.0000	17.8500	0.0000	15.3500	0.0000	825.0300	
7/3/2026 2:11:02 PM	9.7120	0.0000	17.8500	0.0000	15.3500	0.0000	742.8600	
7/3/2026 2:11:02 PM	9.7610	0.0000	17.9000	0.0000	15.2900	0.0000	815.7600	
7/3/2026 2:11:02 PM	9.8110	0.0000	17.9000	0.0000	15.2900	0.0000	815.7600	
7/3/2026 2:11:02 PM	9.8610	0.0000	17.8500	0.0000	15.2900	0.0000	751.9700	
7/3/2026 2:11:02 PM	9.9120	0.0000	17.9000	0.0000	15.2900	0.0000	384.5900	
7/3/2026 2:11:02 PM	9.9610	0.0000	17.8500	0.0000	15.2900	0.0000	24.0000	
7/3/2026 2:11:02 PM	10.0110	0.0000	17.8500	0.0000	15.3500	0.0000	24.0000	
7/3/2026 2:11:02 PM	10.0610	0.0000	17.8500	0.0000	15.2900	0.0000	6.8300	
7/3/2026 2:11:02 PM	10.1110	0.0000	17.8500	0.0000	15.2900	0.0000	96.0300	
7/3/2026 2:11:02 PM	10.1610	0.0000	17.8500	0.0000	15.3500	0.0000	96.0300	
7/3/2026 2:11:02 PM	10.2120	0.0000	17.8500	0.0000	15.2900	0.0000	741.2800	
7/3/2026 2:11:02 PM	10.2610	0.0000	17.8500	0.0000	15.2900	0.0000	741.2800	
7/3/2026 2:11:02 PM	10.3110	0.0000	17.8500	0.0000	15.3500	0.0000	945.6200	
7/3/2026 2:11:02 PM	10.3610	0.0000	17.8500	0.0000	15.3500	0.0000	773.0300	
7/3/2026 2:11:02 PM	10.4120	0.0000	17.9000	0.0000	15.2900	0.0000	756.4500	
7/3/2026 2:11:02 PM	10.4620	0.0000	17.8500	0.0000	15.3500	0.0000	756.4500	
7/3/2026 2:11:02 PM	10.5110	0.0000	17.9000	0.0000	15.2900	0.0000	809.6600	
7/3/2026 2:11:02 PM	10.5620	0.0000	17.8500	0.0000	15.3500	0.0000	653.5200	
7/3/2026 2:11:03 PM	10.6110	0.0000	17.8500	0.0000	15.2900	0.0000	653.5200	
7/3/2026 2:11:03 PM	10.6620	0.0000	17.8500	0.0000	15.3500	0.0000	226.6600	
7/3/2026 2:11:03 PM	10.7110	0.0000	17.8500	0.0000	15.2900	0.0000	-9.7900	
7/3/2026 2:11:03 PM	10.7620	0.0000	17.8500	0.0000	15.2900	0.0000	-9.7900	
7/3/2026 2:11:03 PM	10.8120	0.0000	17.7900	0.0000	15.3500	0.0000	20.8600	
7/3/2026 2:11:03 PM	10.8610	0.0000	17.8500	0.0000	15.3500	0.0000	276.3800	
7/3/2026 2:11:03 PM	10.9110	0.0000	17.7900	0.0000	15.3500	0.0000	276.3800	
7/3/2026 2:11:03 PM	10.9620	0.0000	17.7900	0.0000	15.3500	0.0000	919.7600	
7/3/2026 2:11:03 PM	11.0110	0.0000	17.8500	0.0000	15.2900	0.0000	868.6600	
7/3/2026 2:11:03 PM	11.0610	0.0000	17.8500	0.0000	15.3500	0.0000	751.3800	
7/3/2026 2:11:03 PM	11.1110	0.0000	17.7900	0.0000	15.3500	0.0000	751.3800	
7/3/2026 2:11:03 PM	11.1630	0.0000	17.8500	0.0000	15.3500	0.0000	797.7900	
7/3/2026 2:11:03 PM	11.2120	0.0000	17.7900	0.0000	15.3500	0.0000	780.4500	
7/3/2026 2:11:03 PM	11.2610	0.0000	17.7900	0.0000	15.3500	0.0000	780.4500	
7/3/2026 2:11:03 PM	11.3110	0.0000	17.7900	0.0000	15.3500	0.0000	490.9700	
7/3/2026 2:11:03 PM	11.3620	0.0000	17.9000	0.0000	15.2900	0.0000	87.0300	
7/3/2026 2:11:03 PM	11.4130	0.0000	17.9000	0.0000	15.3500	0.0000	87.0300	
7/3/2026 2:11:03 PM	11.4610	0.0000	17.9000	0.0000	15.2900	0.0000	-1.1700	
7/3/2026 2:11:03 PM	11.5110	0.0000	17.8500	0.0000	15.3500	0.0000	49.3800	
7/3/2026 2:11:03 PM	11.5610	0.0000	17.8500	0.0000	15.3500	0.0000	49.3800	
7/3/2026 2:11:04 PM	11.6110	0.0000	17.7900	0.0000	15.3500	0.0000	569.2100	
7/3/2026 2:11:04 PM	11.6610	0.0000	17.8500	0.0000	15.3500	0.0000	961.0700	
7/3/2026 2:11:04 PM	11.7130	0.0000	17.8500	0.0000	15.3500	0.0000	961.0700	
7/3/2026 2:11:04 PM	11.7620	0.0000	17.9000	0.0000	15.2900	0.0000	798.6200	
7/3/2026 2:11:04 PM	11.8120	0.0000	17.9000	0.0000	15.2900	0.0000	741.5900	
7/3/2026 2:11:04 PM	11.8610	0.0000	17.9000	0.0000	15.3500	0.0000	821.1400	
7/3/2026 2:11:04 PM	11.9110	0.0000	17.9000	0.0000	15.2900	0.0000	821.1400	
7/3/2026 2:11:04 PM	11.9610	0.0000	17.8500	0.0000	15.2900	0.0000	725.2100	
7/3/2026 2:11:04 PM	12.0120	0.0000	17.7900	0.0000	15.3500	0.0000	323.8600	
7/3/2026 2:11:04 PM	12.0610	0.0000	17.9000	0.0000	15.3500	0.0000	323.8600	
7/3/2026 2:11:04 PM	12.1110	0.0000	17.9000	0.0000	15.2900	0.0000	2.6600	
7/3/2026 2:11:04 PM	12.1620	0.0000	17.9000	0.0000	15.2900	0.0000	11.4500	
7/3/2026 2:11:04 PM	12.2110	0.0000	17.8500	0.0000	15.2900	0.0000	11.4500	
7/3/2026 2:11:04 PM	12.2610	0.0000	17.9000	0.0000	15.3500	0.0000	145.3400	
7/3/2026 2:11:04 PM	12.3120	0.0000	17.9000	0.0000	15.3500	0.0000	824.5900	
7/3/2026 2:11:04 PM	12.3610	0.0000	17.8500	0.0000	15.2900	0.0000	824.5900	
7/3/2026 2:11:04 PM	12.4110	0.0000	17.8500	0.0000	15.2900	0.0000	920.0300	
7/3/2026 2:11:04 PM	12.4620	0.0000	17.8500	0.0000	15.3500	0.0000	763.4800	
7/3/2026 2:11:04 PM	12.5120	0.0000	17.8500	0.0000	15.2900	0.0000	770.6200	
7/3/2026 2:11:04 PM	12.5610	0.0000	17.9000	0.0000	15.2900	0.0000	770.6200	
7/3/2026 2:11:05 PM	12.6120	0.0000	17.8500	0.0000	15.2900	0.0000	801.2100	
7/3/2026 2:11:05 PM	12.6610	0.0000	17.9000	0.0000	15.2900	0.0000	801.2100	
7/3/2026 2:11:05 PM	12.7120	0.0000	17.8500	0.0000	15.2900	0.0000	598.1000	
7/3/2026 2:11:05 PM	12.7610	0.0000	17.8500	0.0000	15.2900	0.0000	172.1700	
7/3/2026 2:11:05 PM	12.8120	0.0000	17.8500	0.0000	15.2300	0.0000	-8.3400	
7/3/2026 2:11:05 PM	12.8610	0.0000	17.8500	0.0000	15.3500	0.0000	-8.3400	
7/3/2026 2:11:05 PM	12.9110	0.0000	17.8500	0.0000	15.2900	0.0000	28.3800	
7/3/2026 2:11:05 PM	12.9610	0.0000	17.7900	0.0000	15.3500	0.0000	377.1400	
7/3/2026 2:11:05 PM	13.0120	0.0000	17.8500	0.0000	15.2900	0.0000	377.1400	
7/3/2026 2:11:05 PM	13.0610	0.0000	17.8500	0.0000	15.2900	0.0000	945.8300	
7/3/2026 2:11:05 PM	13.1120	0.0000	17.9000	0.0000	15.3500	0.0000	841.2400	
7/3/2026 2:11:05 PM	13.1620	0.0000	17.9000	0.0000	15.3500	0.0000	841.2400	
7/3/2026 2:11:05 PM	13.2120	0.0000	17.8500	0.0000	15.3500	0.0000	744.7200	
7/3/2026 2:11:05 PM	13.2620	0.0000	17.8500	0.0000	15.3500	0.0000	811.3100	
7/3/2026 2:11:05 PM	13.3120	0.0000	17.9000	0.0000	15.3500	0.0000	811.3100	
7/3/2026 2:11:05 PM	13.3610	0.0000	17.8500	0.0000	15.3500	0.0000	765.8600	
7/3/2026 2:11:05 PM	13.4110	0.0000	17.7900	0.0000	15.2900	0.0000	427.4800	
7/3/2026 2:11:05 PM	13.4610	0.0000	17.8500	0.0000	15.3500	0.0000	427.4800	
7/3/2026 2:11:05 PM	13.5110	0.0000	17.8500	0.0000	15.2900	0.0000	45.9000	
7/3/2026 2:11:05 PM	13.5610	0.0000	17.7900	0.0000	15.2900	0.0000	3.5900	
7/3/2026 2:11:06 PM	13.6120	0.0000	17.8500	0.0000	15.2900	0.0000	72.0300	
7/3/2026 2:11:06 PM	13.6620	0.0000	17.8500	0.0000	15.3500	0.0000	72.0300	
7/3/2026 2:11:06 PM	13.7120	0.0000	17.8500	0.0000	15.3500	0.0000	675.7600	
7/3/2026 2:11:06 PM	13.7620	0.0000	17.8500	0.0000	15.3500	0.0000	951.3400	
7/3/2026 2:11:06 PM	13.8110	0.0000	17.8500	0.0000	15.2900	0.0000	951.3400	
7/3/2026 2:11:06 PM	13.8620	0.0000	17.8500	0.0000	15.2900	0.0000	781.8300	
7/3/2026 2:11:06 PM	13.9110	0.0000	17.7900	0.0000	15.2900	0.0000	749.5900	
7/3/2026 2:11:06 PM	13.9610	0.0000	17.8500	0.0000	15.2900	0.0000	749.5900	
7/3/2026 2:11:06 PM	14.0110	0.0000	17.8500	0.0000	15.2900	0.0000	819.1000	
7/3/2026 2:11:06 PM	14.0610	0.0000	17.8500	0.0000	15.2900	0.0000	686.4100	
7/3/2026 2:11:06 PM	14.1110	0.0000	17.7900	0.0000	15.2900	0.0000	686.4100	
7/3/2026 2:11:06 PM	14.1610	0.0000	17.8500	0.0000	15.3500	0.0000	264.5200	
7/3/2026 2:11:06 PM	14.2110	0.0000	17.7900	0.0000	15.2900	0.0000	-7.2400	
7/3/2026 2:11:06 PM	14.2610	0.0000	17.9000	0.0000	15.2900	0.0000	-7.2400	
7/3/2026 2:11:06 PM	14.3110	0.0000	17.7900	0.0000	15.2900	0.0000	16.6600	
7/3/2026 2:11:06 PM	14.3610	0.0000	17.8500	0.0000	15.2900	0.0000	214.9300	
7/3/2026 2:11:06 PM	14.4110	0.0000	17.9000	0.0000	15.2900	0.0000	214.9300	
7/3/2026 2:11:06 PM	14.4610	0.0000	17.8500	0.0000	15.3500	0.0000	886.5900	
7/3/2026 2:11:06 PM	14.5110	0.0000	17.8500	0.0000	15.2900	0.0000	887.4100	
7/3/2026 2:11:07 PM	14.5620	0.0000	17.7900	0.0000	15.2300	0.0000	756.8600	
7/3/2026 2:11:07 PM	14.6120	0.0000	17.7900	0.0000	15.3500	0.0000	756.8600	
7/3/2026 2:11:07 PM	14.6620	0.0000	17.8500	0.0000	15.3500	0.0000	787.5900	
7/3/2026 2:11:07 PM	14.7130	0.0000	17.8500	0.0000	15.3500	0.0000	788.2800	
7/3/2026 2:11:07 PM	14.7610	0.0000	17.8500	0.0000	15.2900	0.0000	788.2800	
7/3/2026 2:11:07 PM	14.8110	0.0000	17.8500	0.0000	15.3500	0.0000	533.5200	
7/3/2026 2:11:07 PM	14.8610	0.0000	17.8500	0.0000	15.2900	0.0000	119.8600	
7/3/2026 2:11:07 PM	14.9110	0.0000	17.8500	0.0000	15.2900	0.0000	119.8600	
7/3/2026 2:11:07 PM	14.9610	0.0000	17.8500	0.0000	15.3500	0.0000	-4.3400	
7/3/2026 2:11:07 PM	15.0110	0.0000	17.9000	0.0000	15.2900	0.0000	38.6200	
7/3/2026 2:11:07 PM	15.0610	0.0000	17.8500	0.0000	15.3500	0.0000	38.6200	
7/3/2026 2:11:07 PM	15.1110	0.0000	17.9000	0.0000	15.3500	0.0000	492.1700	
7/3/2026 2:11:07 PM	15.1610	0.0000	17.8500	0.0000	15.3500	0.0000	956.3100	
