TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/3/2026 1:46:44 PM	9.6810	0.0000	16.5700	0.0000	14.0700	0.0000	122.6600	
7/3/2026 1:46:44 PM	9.7330	0.0000	16.6300	0.0000	14.1300	0.0000	214.5900	
7/3/2026 1:46:44 PM	9.7810	0.0000	16.6300	0.0000	14.1300	0.0000	279.5200	
7/3/2026 1:46:44 PM	9.8310	0.0000	16.5700	0.0000	14.1300	0.0000	279.5200	
7/3/2026 1:46:44 PM	9.8810	0.0000	16.6800	0.0000	14.1300	0.0000	323.1400	
7/3/2026 1:46:44 PM	9.9320	0.0000	16.5700	0.0000	14.0700	0.0000	340.9300	
7/3/2026 1:46:44 PM	9.9810	0.0000	16.5100	0.0000	14.1300	0.0000	340.9300	
7/3/2026 1:46:44 PM	10.0310	0.0000	16.5700	0.0000	14.1300	0.0000	340.2800	
7/3/2026 1:46:44 PM	10.0810	0.0000	16.5700	0.0000	14.1300	0.0000	328.1000	
7/3/2026 1:46:44 PM	10.1310	0.0000	16.5700	0.0000	14.1800	0.0000	328.1000	
7/3/2026 1:46:44 PM	10.1810	0.0000	16.5700	0.0000	14.1800	0.0000	322.3400	
7/3/2026 1:46:44 PM	10.2320	0.0000	16.6300	0.0000	14.1800	0.0000	317.8300	
7/3/2026 1:46:44 PM	10.2820	0.0000	16.5700	0.0000	14.1300	0.0000	317.8300	
7/3/2026 1:46:44 PM	10.3310	0.0000	16.5700	0.0000	14.1300	0.0000	313.7200	
7/3/2026 1:46:44 PM	10.3820	0.0000	16.6300	0.0000	14.1300	0.0000	322.3800	
7/3/2026 1:46:44 PM	10.4310	0.0000	16.6300	0.0000	14.1300	0.0000	322.3800	
7/3/2026 1:46:44 PM	10.4810	0.0000	16.5700	0.0000	14.1300	0.0000	333.6600	
7/3/2026 1:46:45 PM	10.5310	0.0000	16.6300	0.0000	14.1300	0.0000	348.7900	
7/3/2026 1:46:45 PM	10.5810	0.0000	16.6300	0.0000	14.1300	0.0000	338.0000	
7/3/2026 1:46:45 PM	10.6320	0.0000	16.6300	0.0000	14.1300	0.0000	338.0000	
7/3/2026 1:46:45 PM	10.6830	0.0000	16.6300	0.0000	14.0700	0.0000	335.1700	
7/3/2026 1:46:45 PM	10.7310	0.0000	16.5700	0.0000	14.1300	0.0000	326.3100	
7/3/2026 1:46:45 PM	10.7820	0.0000	16.6300	0.0000	14.1300	0.0000	326.3100	
7/3/2026 1:46:45 PM	10.8310	0.0000	16.5700	0.0000	14.1800	0.0000	262.6900	
7/3/2026 1:46:45 PM	10.8820	0.0000	16.6300	0.0000	14.0700	0.0000	185.6600	
7/3/2026 1:46:45 PM	10.9310	0.0000	16.5700	0.0000	14.1300	0.0000	185.6600	
7/3/2026 1:46:45 PM	10.9820	0.0000	16.6300	0.0000	14.1300	0.0000	144.3800	
7/3/2026 1:46:45 PM	11.0310	0.0000	16.5700	0.0000	14.1300	0.0000	66.4500	
7/3/2026 1:46:45 PM	11.0820	0.0000	16.6300	0.0000	14.1300	0.0000	66.4500	
7/3/2026 1:46:45 PM	11.1310	0.0000	16.6300	0.0000	14.1300	0.0000	-5.6200	
7/3/2026 1:46:45 PM	11.1830	0.0000	16.6800	0.0000	14.1800	0.0000	-11.2400	
7/3/2026 1:46:45 PM	11.2310	0.0000	16.6300	0.0000	14.1300	0.0000	-11.2400	
7/3/2026 1:46:45 PM	11.2810	0.0000	16.6800	0.0000	14.1800	0.0000	-4.2800	
7/3/2026 1:46:45 PM	11.3310	0.0000	16.6300	0.0000	14.1300	0.0000	2.4800	
7/3/2026 1:46:45 PM	11.3810	0.0000	16.6800	0.0000	14.1300	0.0000	2.4800	
7/3/2026 1:46:45 PM	11.4310	0.0000	16.6300	0.0000	14.1300	0.0000	9.6900	
7/3/2026 1:46:45 PM	11.4810	0.0000	16.6300	0.0000	14.1300	0.0000	18.0700	
7/3/2026 1:46:46 PM	11.5310	0.0000	16.6300	0.0000	14.1300	0.0000	35.8600	
7/3/2026 1:46:46 PM	11.5820	0.0000	16.6300	0.0000	14.1800	0.0000	35.8600	
7/3/2026 1:46:46 PM	11.6320	0.0000	16.6800	0.0000	14.1800	0.0000	95.5500	
7/3/2026 1:46:46 PM	11.6810	0.0000	16.6300	0.0000	14.1800	0.0000	184.5500	
7/3/2026 1:46:46 PM	11.7320	0.0000	16.6300	0.0000	14.1300	0.0000	184.5500	
7/3/2026 1:46:46 PM	11.7810	0.0000	16.6300	0.0000	14.1300	0.0000	265.0000	
7/3/2026 1:46:46 PM	11.8310	0.0000	16.6300	0.0000	14.1300	0.0000	310.3100	
7/3/2026 1:46:46 PM	11.8820	0.0000	16.5700	0.0000	14.1300	0.0000	310.3100	
7/3/2026 1:46:46 PM	11.9310	0.0000	16.6300	0.0000	14.1800	0.0000	337.6600	
7/3/2026 1:46:46 PM	11.9810	0.0000	16.6300	0.0000	14.1300	0.0000	344.6900	
7/3/2026 1:46:46 PM	12.0320	0.0000	16.6300	0.0000	14.1300	0.0000	329.5200	
7/3/2026 1:46:46 PM	12.0810	0.0000	16.6300	0.0000	14.1800	0.0000	329.5200	
7/3/2026 1:46:46 PM	12.1310	0.0000	16.6300	0.0000	14.1800	0.0000	324.5900	
7/3/2026 1:46:46 PM	12.1810	0.0000	16.6300	0.0000	14.1300	0.0000	319.0000	
7/3/2026 1:46:46 PM	12.2310	0.0000	16.6300	0.0000	14.1800	0.0000	319.0000	
7/3/2026 1:46:46 PM	12.2810	0.0000	16.6300	0.0000	14.1300	0.0000	318.8300	
7/3/2026 1:46:46 PM	12.3320	0.0000	16.6800	0.0000	14.1300	0.0000	313.9000	
7/3/2026 1:46:46 PM	12.3810	0.0000	16.5700	0.0000	14.0700	0.0000	313.9000	
7/3/2026 1:46:46 PM	12.4310	0.0000	16.6800	0.0000	14.1300	0.0000	329.3400	
7/3/2026 1:46:46 PM	12.4820	0.0000	16.6300	0.0000	14.0700	0.0000	346.9700	
7/3/2026 1:46:47 PM	12.5320	0.0000	16.6300	0.0000	14.1300	0.0000	346.9700	
7/3/2026 1:46:47 PM	12.5810	0.0000	16.6300	0.0000	14.0700	0.0000	340.8300	
7/3/2026 1:46:47 PM	12.6310	0.0000	16.6300	0.0000	14.1300	0.0000	337.1000	
7/3/2026 1:46:47 PM	12.6810	0.0000	16.6300	0.0000	14.1800	0.0000	337.1000	
7/3/2026 1:46:47 PM	12.7310	0.0000	16.6300	0.0000	14.1800	0.0000	329.5500	
7/3/2026 1:46:47 PM	12.7810	0.0000	16.6300	0.0000	14.1300	0.0000	290.1700	
7/3/2026 1:46:47 PM	12.8310	0.0000	16.6800	0.0000	14.1800	0.0000	290.1700	
7/3/2026 1:46:47 PM	12.8820	0.0000	16.6300	0.0000	14.1300	0.0000	207.8600	
7/3/2026 1:46:47 PM	12.9310	0.0000	16.6300	0.0000	14.1300	0.0000	154.2800	
7/3/2026 1:46:47 PM	12.9810	0.0000	16.6300	0.0000	14.1300	0.0000	98.0700	
7/3/2026 1:46:47 PM	13.0320	0.0000	16.6800	0.0000	14.1800	0.0000	98.0700	
7/3/2026 1:46:47 PM	13.0810	0.0000	16.6300	0.0000	14.1800	0.0000	10.1000	
7/3/2026 1:46:47 PM	13.1310	0.0000	16.6300	0.0000	14.1300	0.0000	-13.2400	
7/3/2026 1:46:47 PM	13.1810	0.0000	16.6800	0.0000	14.1300	0.0000	-13.2400	
7/3/2026 1:46:47 PM	13.2310	0.0000	16.6800	0.0000	14.1300	0.0000	-6.6900	
7/3/2026 1:46:47 PM	13.2810	0.0000	16.6800	0.0000	14.1800	0.0000	0.3800	
7/3/2026 1:46:47 PM	13.3310	0.0000	16.6300	0.0000	14.1300	0.0000	0.3800	
7/3/2026 1:46:47 PM	13.3810	0.0000	16.6800	0.0000	14.1800	0.0000	7.1700	
7/3/2026 1:46:47 PM	13.4310	0.0000	16.6300	0.0000	14.1800	0.0000	15.1700	
7/3/2026 1:46:47 PM	13.4810	0.0000	16.6800	0.0000	14.1300	0.0000	15.1700	
7/3/2026 1:46:48 PM	13.5330	0.0000	16.6800	0.0000	14.1300	0.0000	26.9700	
7/3/2026 1:46:48 PM	13.5810	0.0000	16.6800	0.0000	14.1800	0.0000	71.3800	
7/3/2026 1:46:48 PM	13.6310	0.0000	16.6300	0.0000	14.1800	0.0000	71.3800	
7/3/2026 1:46:48 PM	13.6810	0.0000	16.6800	0.0000	14.1800	0.0000	154.3800	
7/3/2026 1:46:48 PM	13.7310	0.0000	16.6800	0.0000	14.1800	0.0000	242.4100	
7/3/2026 1:46:48 PM	13.7810	0.0000	16.6300	0.0000	14.1800	0.0000	242.4100	
7/3/2026 1:46:48 PM	13.8310	0.0000	16.6300	0.0000	14.1800	0.0000	298.7200	
7/3/2026 1:46:48 PM	13.8810	0.0000	16.6300	0.0000	14.1800	0.0000	330.0000	
7/3/2026 1:46:48 PM	13.9310	0.0000	16.6800	0.0000	14.1800	0.0000	330.0000	
7/3/2026 1:46:48 PM	13.9810	0.0000	16.6300	0.0000	14.1300	0.0000	345.5500	
7/3/2026 1:46:48 PM	14.0320	0.0000	16.6300	0.0000	14.1800	0.0000	332.4800	
7/3/2026 1:46:48 PM	14.0810	0.0000	16.6800	0.0000	14.1300	0.0000	332.4800	
7/3/2026 1:46:48 PM	14.1310	0.0000	16.6300	0.0000	14.1800	0.0000	327.1700	
7/3/2026 1:46:48 PM	14.1810	0.0000	16.6800	0.0000	14.1300	0.0000	318.4500	
7/3/2026 1:46:48 PM	14.2310	0.0000	16.6300	0.0000	14.1300	0.0000	320.0300	
7/3/2026 1:46:48 PM	14.2810	0.0000	16.5700	0.0000	14.1300	0.0000	320.0300	
7/3/2026 1:46:48 PM	14.3310	0.0000	16.6800	0.0000	14.1800	0.0000	310.2100	
7/3/2026 1:46:48 PM	14.3810	0.0000	16.6800	0.0000	14.1300	0.0000	326.8300	
7/3/2026 1:46:48 PM	14.4310	0.0000	16.6300	0.0000	14.1300	0.0000	326.8300	
7/3/2026 1:46:48 PM	14.4810	0.0000	16.6300	0.0000	14.1300	0.0000	343.9300	
7/3/2026 1:46:49 PM	14.5320	0.0000	16.6800	0.0000	14.0700	0.0000	341.9000	
7/3/2026 1:46:49 PM	14.5810	0.0000	16.6300	0.0000	14.1300	0.0000	341.9000	
7/3/2026 1:46:49 PM	14.6310	0.0000	16.6800	0.0000	14.1800	0.0000	338.9700	
7/3/2026 1:46:49 PM	14.6810	0.0000	16.6800	0.0000	14.1300	0.0000	333.1700	
7/3/2026 1:46:49 PM	14.7310	0.0000	16.6300	0.0000	14.1800	0.0000	333.1700	
7/3/2026 1:46:49 PM	14.7810	0.0000	16.6800	0.0000	14.1300	0.0000	310.9000	
7/3/2026 1:46:49 PM	14.8330	0.0000	16.6800	0.0000	14.1300	0.0000	233.6200	
7/3/2026 1:46:49 PM	14.8810	0.0000	16.6300	0.0000	14.1300	0.0000	233.6200	
7/3/2026 1:46:49 PM	14.9310	0.0000	16.6800	0.0000	14.2400	0.0000	166.1000	
7/3/2026 1:46:49 PM	14.9810	0.0000	16.6800	0.0000	14.1800	0.0000	125.2400	
7/3/2026 1:46:49 PM	15.0310	0.0000	16.6800	0.0000	14.1800	0.0000	33.6900	
7/3/2026 1:46:49 PM	15.0810	0.0000	16.6800	0.0000	14.1800	0.0000	33.6900	
7/3/2026 1:46:49 PM	15.1310	0.0000	16.6300	0.0000	14.1300	0.0000	-13.1000	
7/3/2026 1:46:49 PM	15.1810	0.0000	16.6800	0.0000	14.1800	0.0000	-8.9000	
7/3/2026 1:46:49 PM	15.2310	0.0000	16.6800	0.0000	14.1800	0.0000	-8.9000	
7/3/2026 1:46:49 PM	15.2810	0.0000	16.6800	0.0000	14.1300	0.0000	-1.7600	
7/3/2026 1:46:49 PM	15.3310	0.0000	16.7400	0.0000	14.1800	0.0000	4.7900	
7/3/2026 1:46:49 PM	15.3810	0.0000	16.5700	0.0000	14.0700	0.0000	4.7900	
7/3/2026 1:46:49 PM	15.4310	0.0000	16.6800	0.0000	14.1800	0.0000	12.5200	
7/3/2026 1:46:49 PM	15.4810	0.0000	16.6800	0.0000	14.1800	0.0000	21.9700	
7/3/2026 1:46:50 PM	15.5310	0.0000	16.6800	0.0000	14.1300	0.0000	51.1700	
7/3/2026 1:46:50 PM	15.5810	0.0000	16.6800	0.0000	14.1800	0.0000	51.1700	
7/3/2026 1:46:50 PM	15.6310	0.0000	16.6800	0.0000	14.1300	0.0000	125.2800	
7/3/2026 1:46:50 PM	15.6810	0.0000	16.6800	0.0000	14.1800	0.0000	125.2800	
7/3/2026 1:46:50 PM	15.7310	0.0000	16.6300	0.0000	14.1300	0.0000	218.6900	
7/3/2026 1:46:50 PM	15.7810	0.0000	16.6800	0.0000	14.1300	0.0000	281.8600	
7/3/2026 1:46:50 PM	15.8310	0.0000	16.6300	0.0000	14.1300	0.0000	324.2800	
7/3/2026 1:46:50 PM	15.8810	0.0000	16.7400	0.0000	14.1800	0.0000	324.2800	
7/3/2026 1:46:50 PM	15.9310	0.0000	16.6300	0.0000	14.1800	0.0000	341.0300	
7/3/2026 1:46:50 PM	15.9810	0.0000	16.6800	0.0000	14.1300	0.0000	338.2800	
7/3/2026 1:46:50 PM	16.0320	0.0000	16.7400	0.0000	14.0700	0.0000	338.2800	
7/3/2026 1:46:50 PM	16.0810	0.0000	16.6800	0.0000	14.1300	0.0000	327.4800	
7/3/2026 1:46:50 PM	16.1320	0.0000	16.7400	0.0000	14.1300	0.0000	322.1000	
7/3/2026 1:46:50 PM	16.1810	0.0000	16.6300	0.0000	14.1300	0.0000	322.1000	
7/3/2026 1:46:50 PM	16.2310	0.0000	16.6800	0.0000	14.0700	0.0000	318.4100	
7/3/2026 1:46:50 PM	16.2810	0.0000	16.6300	0.0000	14.1300	0.0000	312.7200	
7/3/2026 1:46:50 PM	16.3310	0.0000	16.6800	0.0000	14.1300	0.0000	312.7200	
7/3/2026 1:46:50 PM	16.3820	0.0000	16.6300	0.0000	14.1300	0.0000	324.1400	
7/3/2026 1:46:50 PM	16.4310	0.0000	16.6800	0.0000	14.0700	0.0000	333.7600	
7/3/2026 1:46:50 PM	16.4810	0.0000	16.6300	0.0000	14.1300	0.0000	333.7600	
7/3/2026 1:46:51 PM	16.5310	0.0000	16.6800	0.0000	14.1300	0.0000	347.5900	
7/3/2026 1:46:51 PM	16.5810	0.0000	16.6300	0.0000	14.1300	0.0000	338.2400	
7/3/2026 1:46:51 PM	16.6320	0.0000	16.6300	0.0000	14.1300	0.0000	338.2400	
7/3/2026 1:46:51 PM	16.6810	0.0000	16.6300	0.0000	14.1300	0.0000	335.4100	
7/3/2026 1:46:51 PM	16.7310	0.0000	16.6800	0.0000	14.1300	0.0000	324.1400	
7/3/2026 1:46:51 PM	16.7810	0.0000	16.6800	0.0000	14.1800	0.0000	259.8300	
7/3/2026 1:46:51 PM	16.8310	0.0000	16.6300	0.0000	14.1300	0.0000	259.8300	
7/3/2026 1:46:51 PM	16.8810	0.0000	16.6800	0.0000	14.1800	0.0000	183.1000	
7/3/2026 1:46:51 PM	16.9320	0.0000	16.6800	0.0000	14.1300	0.0000	142.5200	
7/3/2026 1:46:51 PM	16.9810	0.0000	16.6300	0.0000	14.1300	0.0000	142.5200	
7/3/2026 1:46:51 PM	17.0310	0.0000	16.6800	0.0000	14.1300	0.0000	63.0300	
7/3/2026 1:46:51 PM	17.0810	0.0000	16.6800	0.0000	14.1300	0.0000	-6.8600	
7/3/2026 1:46:51 PM	17.1310	0.0000	16.6800	0.0000	14.1800	0.0000	-6.8600	
7/3/2026 1:46:51 PM	17.1810	0.0000	16.6800	0.0000	14.1300	0.0000	-11.0300	
7/3/2026 1:46:51 PM	17.2320	0.0000	16.6800	0.0000	14.1300	0.0000	-3.9300	
7/3/2026 1:46:51 PM	17.2810	0.0000	16.6300	0.0000	14.1300	0.0000	-3.9300	
7/3/2026 1:46:51 PM	17.3310	0.0000	16.6300	0.0000	14.1300	0.0000	2.6600	
7/3/2026 1:46:51 PM	17.3810	0.0000	16.6300	0.0000	14.1800	0.0000	9.8300	
7/3/2026 1:46:51 PM	17.4310	0.0000	16.6800	0.0000	14.1800	0.0000	18.5500	
7/3/2026 1:46:51 PM	17.4810	0.0000	16.6800	0.0000	14.1300	0.0000	18.5500	
7/3/2026 1:46:52 PM	17.5310	0.0000	16.6800	0.0000	14.1800	0.0000	37.0700	
7/3/2026 1:46:52 PM	17.5810	0.0000	16.6800	0.0000	14.1300	0.0000	98.0700	
7/3/2026 1:46:52 PM	17.6310	0.0000	16.6800	0.0000	14.1300	0.0000	98.0700	
7/3/2026 1:46:52 PM	17.6810	0.0000	16.6800	0.0000	14.1800	0.0000	187.6200	
7/3/2026 1:46:52 PM	17.7310	0.0000	16.6300	0.0000	14.1800	0.0000	267.3800	
7/3/2026 1:46:52 PM	17.7810	0.0000	16.6800	0.0000	14.1800	0.0000	267.3800	
7/3/2026 1:46:52 PM	17.8320	0.0000	16.6300	0.0000	14.1300	0.0000	311.0300	
7/3/2026 1:46:52 PM	17.8810	0.0000	16.6300	0.0000	14.1300	0.0000	337.5900	
7/3/2026 1:46:52 PM	17.9310	0.0000	16.6300	0.0000	14.1300	0.0000	337.5900	
7/3/2026 1:46:52 PM	17.9810	0.0000	16.6300	0.0000	14.1800	0.0000	344.1700	
7/3/2026 1:46:52 PM	18.0320	0.0000	16.6300	0.0000	14.1800	0.0000	328.6600	
7/3/2026 1:46:52 PM	18.0810	0.0000	16.6300	0.0000	14.1300	0.0000	328.6600	
7/3/2026 1:46:52 PM	18.1310	0.0000	16.6300	0.0000	14.1300	0.0000	324.4500	
7/3/2026 1:46:52 PM	18.1810	0.0000	16.6300	0.0000	14.1800	0.0000	319.2400	
7/3/2026 1:46:52 PM	18.2310	0.0000	16.6300	0.0000	14.1300	0.0000	319.2400	
7/3/2026 1:46:52 PM	18.2810	0.0000	16.6300	0.0000	14.1300	0.0000	317.2400	
7/3/2026 1:46:52 PM	18.3310	0.0000	16.6800	0.0000	14.1300	0.0000	315.9700	
7/3/2026 1:46:52 PM	18.3810	0.0000	16.5700	0.0000	14.1300	0.0000	329.6900	
7/3/2026 1:46:52 PM	18.4310	0.0000	16.6800	0.0000	14.1800	0.0000	329.6900	
7/3/2026 1:46:52 PM	18.4810	0.0000	16.6300	0.0000	14.1800	0.0000	346.6900	
7/3/2026 1:46:53 PM	18.5310	0.0000	16.6300	0.0000	14.1800	0.0000	341.1700	
7/3/2026 1:46:53 PM	18.5810	0.0000	16.6300	0.0000	14.1800	0.0000	341.1700	
7/3/2026 1:46:53 PM	18.6320	0.0000	16.6300	0.0000	14.1800	0.0000	336.5500	
7/3/2026 1:46:53 PM	18.6810	0.0000	16.5700	0.0000	14.1300	0.0000	329.4800	
7/3/2026 1:46:53 PM	18.7310	0.0000	16.6300	0.0000	14.1800	0.0000	329.4800	
7/3/2026 1:46:53 PM	18.7810	0.0000	16.6300	0.0000	14.1800	0.0000	287.5200	
7/3/2026 1:46:53 PM	18.8310	0.0000	16.5700	0.0000	14.1800	0.0000	204.8600	
7/3/2026 1:46:53 PM	18.8810	0.0000	16.6300	0.0000	14.1800	0.0000	204.8600	
7/3/2026 1:46:53 PM	18.9310	0.0000	16.6300	0.0000	14.1800	0.0000	153.1400	
7/3/2026 1:46:53 PM	18.9810	0.0000	16.6300	0.0000	14.1300	0.0000	94.6600	
7/3/2026 1:46:53 PM	19.0310	0.0000	16.6300	0.0000	14.1800	0.0000	94.6600	
7/3/2026 1:46:53 PM	19.0820	0.0000	16.6300	0.0000	14.1300	0.0000	7.7900	
7/3/2026 1:46:53 PM	19.1320	0.0000	16.6300	0.0000	14.1300	0.0000	-12.9300	
7/3/2026 1:46:53 PM	19.1810	0.0000	16.6300	0.0000	14.1300	0.0000	-6.3100	
7/3/2026 1:46:53 PM	19.2310	0.0000	16.6300	0.0000	14.1300	0.0000	-6.3100	
7/3/2026 1:46:53 PM	19.2820	0.0000	16.6300	0.0000	14.1300	0.0000	0.5200	
7/3/2026 1:46:53 PM	19.3320	0.0000	16.6300	0.0000	14.1300	0.0000	7.4800	
7/3/2026 1:46:53 PM	19.3810	0.0000	16.5700	0.0000	14.1800	0.0000	7.4800	
7/3/2026 1:46:53 PM	19.4310	0.0000	16.6300	0.0000	14.1300	0.0000	15.5500	
7/3/2026 1:46:53 PM	19.4810	0.0000	16.6300	0.0000	14.1300	0.0000	27.9000	
7/3/2026 1:46:54 PM	19.5330	0.0000	16.6300	0.0000	14.0700	0.0000	27.9000	
7/3/2026 1:46:54 PM	19.5810	0.0000	16.6300	0.0000	14.1300	0.0000	74.2400	
7/3/2026 1:46:54 PM	19.6310	0.0000	16.5700	0.0000	14.1300	0.0000	157.7900	
7/3/2026 1:46:54 PM	19.6810	0.0000	16.6300	0.0000	14.1300	0.0000	157.7900	
7/3/2026 1:46:54 PM	19.7320	0.0000	16.5700	0.0000	14.1300	0.0000	245.5200	
7/3/2026 1:46:54 PM	19.7820	0.0000	16.5100	0.0000	14.1800	0.0000	300.9300	
7/3/2026 1:46:54 PM	19.8320	0.0000	16.6300	0.0000	14.1300	0.0000	300.9300	
7/3/2026 1:46:54 PM	19.8810	0.0000	16.5700	0.0000	14.1300	0.0000	331.2100	
7/3/2026 1:46:54 PM	19.9310	0.0000	16.6800	0.0000	14.1300	0.0000	344.6600	
7/3/2026 1:46:54 PM	19.9810	0.0000	16.6300	0.0000	14.1800	0.0000	344.6600	
7/3/2026 1:46:54 PM	20.0320	0.0000	16.5700	0.0000	14.1300	0.0000	332.9700	
7/3/2026 1:46:54 PM	20.0810	0.0000	16.5100	0.0000	14.1300	0.0000	326.6600	
7/3/2026 1:46:54 PM	20.1310	0.0000	16.5700	0.0000	14.1300	0.0000	326.6600	
7/3/2026 1:46:54 PM	20.1810	0.0000	16.5700	0.0000	14.1800	0.0000	318.6200	
7/3/2026 1:46:54 PM	20.2310	0.0000	16.6300	0.0000	14.1800	0.0000	320.3800	
7/3/2026 1:46:54 PM	20.2810	0.0000	16.6300	0.0000	14.1800	0.0000	310.2800	
7/3/2026 1:46:54 PM	20.3310	0.0000	16.5700	0.0000	14.1800	0.0000	310.2800	
7/3/2026 1:46:54 PM	20.3810	0.0000	16.5700	0.0000	14.1300	0.0000	327.3800	
7/3/2026 1:46:54 PM	20.4310	0.0000	16.6300	0.0000	14.1800	0.0000	345.4500	
7/3/2026 1:46:54 PM	20.4810	0.0000	16.5700	0.0000	14.1800	0.0000	345.4500	
7/3/2026 1:46:55 PM	20.5310	0.0000	16.5700	0.0000	14.1300	0.0000	340.1400	
7/3/2026 1:46:55 PM	20.5810	0.0000	16.5700	0.0000	14.1300	0.0000	338.6900	
7/3/2026 1:46:55 PM	20.6310	0.0000	16.6300	0.0000	14.1300	0.0000	338.6900	
7/3/2026 1:46:55 PM	20.6810	0.0000	16.6800	0.0000	14.1800	0.0000	333.8300	
7/3/2026 1:46:55 PM	20.7310	0.0000	16.6300	0.0000	14.1300	0.0000	308.4500	
7/3/2026 1:46:55 PM	20.7810	0.0000	16.5700	0.0000	14.1300	0.0000	230.8600	
7/3/2026 1:46:55 PM	20.8310	0.0000	16.5700	0.0000	14.1300	0.0000	230.8600	
7/3/2026 1:46:55 PM	20.8810	0.0000	16.5700	0.0000	14.1800	0.0000	163.9700	
7/3/2026 1:46:55 PM	20.9320	0.0000	16.5700	0.0000	14.1800	0.0000	122.0000	
7/3/2026 1:46:55 PM	20.9830	0.0000	16.5700	0.0000	14.1300	0.0000	122.0000	
7/3/2026 1:46:55 PM	21.0320	0.0000	16.5700	0.0000	14.1800	0.0000	30.6600	
7/3/2026 1:46:55 PM	21.0820	0.0000	16.5700	0.0000	14.1800	0.0000	30.6600	
7/3/2026 1:46:55 PM	21.1320	0.0000	16.5700	0.0000	14.1800	0.0000	-13.3800	
7/3/2026 1:46:55 PM	21.1810	0.0000	16.5700	0.0000	14.1300	0.0000	-8.6600	
7/3/2026 1:46:55 PM	21.2310	0.0000	16.5700	0.0000	14.1800	0.0000	-1.4500	
