TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/14/2026 11:41:51 AM	9.7760	0.0000	26.9700	0.1700	80.9500	
7/14/2026 11:41:51 AM	9.8260	0.0000	26.9700	0.1700	80.9500	
7/14/2026 11:41:51 AM	9.8770	0.0000	26.9700	0.1700	39.8000	
7/14/2026 11:41:51 AM	9.9260	0.0000	26.9700	0.1700	17.7700	
7/14/2026 11:41:52 AM	9.9760	0.0000	26.9700	0.1700	17.7700	
7/14/2026 11:41:52 AM	10.0260	1.0590	26.9700	0.1700	-93.7100	
7/14/2026 11:41:52 AM	10.0760	0.9772	26.9700	0.1700	-46.4700	
7/14/2026 11:41:52 AM	10.1260	1.1638	26.9100	0.1700	-46.4700	
7/14/2026 11:41:52 AM	10.1760	-4.5428	26.9700	0.1700	516.4000	
7/14/2026 11:41:52 AM	10.2270	0.0000	26.9700	0.1700	810.1400	
7/14/2026 11:41:52 AM	10.2770	0.0000	26.9700	0.1700	737.1800	
7/14/2026 11:41:52 AM	10.3280	0.0000	26.9100	0.1700	737.1800	
7/14/2026 11:41:52 AM	10.3770	0.0000	26.9700	0.1700	653.4300	
7/14/2026 11:41:52 AM	10.4260	-6.2809	26.9700	0.1700	713.9100	
7/14/2026 11:41:52 AM	10.4760	-6.2238	27.0300	0.1700	713.9100	
7/14/2026 11:41:52 AM	10.5260	-5.8475	26.9700	0.1700	670.7600	
7/14/2026 11:41:52 AM	10.5780	-4.3743	26.9700	0.1700	501.8100	
7/14/2026 11:41:52 AM	10.6270	-4.4546	27.0300	0.1700	501.8100	
7/14/2026 11:41:52 AM	10.6760	-2.2661	27.0300	0.1700	257.6800	
7/14/2026 11:41:52 AM	10.7270	0.0000	27.0300	0.1700	268.0900	
7/14/2026 11:41:52 AM	10.7770	0.0000	27.0300	0.1700	62.3500	
7/14/2026 11:41:52 AM	10.8260	0.0000	27.0300	0.1700	62.3500	
7/14/2026 11:41:52 AM	10.8760	0.0000	27.0300	0.1700	35.0300	
7/14/2026 11:41:52 AM	10.9270	0.0000	26.9700	0.1700	35.0300	
7/14/2026 11:41:53 AM	10.9760	-0.1068	26.9700	0.1700	12.3100	
7/14/2026 11:41:53 AM	11.0260	2.1404	27.0300	0.1700	-222.7900	
7/14/2026 11:41:53 AM	11.0760	3.0501	26.9700	0.1700	119.8500	
7/14/2026 11:41:53 AM	11.1270	0.0000	26.9700	0.1700	119.8500	
7/14/2026 11:41:53 AM	11.1760	0.0000	26.9700	0.1700	642.7500	
7/14/2026 11:41:53 AM	11.2270	0.0000	26.9700	0.1700	794.1700	
7/14/2026 11:41:53 AM	11.2770	0.0000	27.0300	0.1700	794.1700	
7/14/2026 11:41:53 AM	11.3270	0.0000	26.9700	0.1700	714.0900	
7/14/2026 11:41:53 AM	11.3770	0.0000	26.9700	0.1700	653.0200	
7/14/2026 11:41:53 AM	11.4260	0.0000	26.9700	0.1700	653.0200	
7/14/2026 11:41:53 AM	11.4760	0.0000	26.9700	0.1700	716.6800	
7/14/2026 11:41:53 AM	11.5260	-5.6787	27.0300	0.1700	645.4800	
7/14/2026 11:41:53 AM	11.5760	-5.6787	26.9700	0.1700	645.4800	
7/14/2026 11:41:53 AM	11.6270	0.0000	26.9700	0.1700	443.0200	
7/14/2026 11:41:53 AM	11.6760	0.0000	26.9700	0.1700	245.3700	
7/14/2026 11:41:53 AM	11.7260	0.0000	27.0300	0.1700	245.3700	
7/14/2026 11:41:53 AM	11.7760	0.0000	27.0300	0.1700	220.5800	
7/14/2026 11:41:53 AM	11.8260	0.0000	27.0300	0.1700	54.6000	
7/14/2026 11:41:53 AM	11.8770	-0.4746	26.9700	0.1700	54.6000	
7/14/2026 11:41:53 AM	11.9270	0.0000	27.0300	0.1700	30.3600	
7/14/2026 11:41:54 AM	11.9760	-0.0505	26.9700	0.1700	5.9100	
7/14/2026 11:41:54 AM	12.0260	2.1440	26.9700	0.1700	-243.4700	
7/14/2026 11:41:54 AM	12.0770	3.1186	27.0900	0.1700	-243.4700	
7/14/2026 11:41:54 AM	12.1270	0.0000	27.0300	0.1700	223.8600	
7/14/2026 11:41:54 AM	12.1760	0.0000	26.9700	0.1700	742.1300	
7/14/2026 11:41:54 AM	12.2270	0.0000	26.9700	0.1700	742.1300	
7/14/2026 11:41:54 AM	12.2760	0.0000	26.9700	0.1700	773.5300	
7/14/2026 11:41:54 AM	12.3260	0.0000	26.9700	0.1700	690.7400	
7/14/2026 11:41:54 AM	12.3760	0.0000	27.0300	0.1700	690.7400	
7/14/2026 11:41:54 AM	12.4270	0.0000	27.0300	0.1700	669.3400	
7/14/2026 11:41:54 AM	12.4780	0.0000	27.0300	0.1700	714.1200	
7/14/2026 11:41:54 AM	12.5260	0.0000	26.9700	0.1700	714.1200	
7/14/2026 11:41:54 AM	12.5770	0.0000	26.9700	0.1700	610.4500	
7/14/2026 11:41:54 AM	12.6260	-3.3688	26.9700	0.1700	379.5400	
7/14/2026 11:41:54 AM	12.6760	-3.3688	26.9700	0.1700	379.5400	
7/14/2026 11:41:54 AM	12.7270	0.0000	26.9700	0.1700	256.0900	
7/14/2026 11:41:54 AM	12.7760	-1.4497	26.9700	0.1700	163.4200	
7/14/2026 11:41:54 AM	12.8270	0.0000	26.9700	0.1700	47.2700	
7/14/2026 11:41:54 AM	12.8770	0.0000	26.9700	0.1700	47.2700	
7/14/2026 11:41:54 AM	12.9260	-0.2213	26.9700	0.1700	25.5500	
7/14/2026 11:41:55 AM	12.9760	0.0000	27.0300	0.1700	-1.9000	
7/14/2026 11:41:55 AM	13.0260	0.0250	27.0300	0.1700	-1.9000	
7/14/2026 11:41:55 AM	13.0760	2.3721	27.0300	0.1700	-226.8000	
7/14/2026 11:41:55 AM	13.1260	0.0000	26.9700	0.1700	332.5100	
7/14/2026 11:41:55 AM	13.1760	-2.9778	26.9100	0.1700	332.5100	
7/14/2026 11:41:55 AM	13.2260	-7.0411	26.9700	0.1700	800.2900	
7/14/2026 11:41:55 AM	13.2760	0.0000	26.9700	0.1700	756.3400	
7/14/2026 11:41:55 AM	13.3260	0.0000	26.9700	0.1700	672.9400	
7/14/2026 11:41:55 AM	13.3760	0.0000	26.9700	0.1700	672.9400	
7/14/2026 11:41:55 AM	13.4270	0.0000	26.9700	0.1700	691.4000	
7/14/2026 11:41:55 AM	13.4760	-6.0828	27.0300	0.1700	691.4000	
7/14/2026 11:41:55 AM	13.5260	0.0000	27.0300	0.1700	699.9800	
7/14/2026 11:41:55 AM	13.5760	0.0000	26.9700	0.1700	568.6100	
7/14/2026 11:41:55 AM	13.6260	0.0000	26.9700	0.1700	321.6500	
7/14/2026 11:41:55 AM	13.6760	0.0000	27.0300	0.1700	321.6500	
7/14/2026 11:41:55 AM	13.7260	-2.4773	27.0300	0.1700	281.6800	
7/14/2026 11:41:55 AM	13.7760	0.0000	27.0300	0.1700	102.2500	
7/14/2026 11:41:55 AM	13.8270	0.0000	26.9700	0.1700	102.2500	
7/14/2026 11:41:55 AM	13.8760	0.0000	26.9700	0.1700	42.0500	
7/14/2026 11:41:55 AM	13.9260	-0.1755	26.9700	0.1700	20.3000	
7/14/2026 11:41:56 AM	13.9760	0.0000	27.0300	0.1700	20.3000	
7/14/2026 11:41:56 AM	14.0270	0.3244	27.0300	0.1700	-31.0200	
7/14/2026 11:41:56 AM	14.0760	1.4679	26.9700	0.1700	-144.4400	
7/14/2026 11:41:56 AM	14.1270	2.0232	27.0300	0.1700	-144.4400	
7/14/2026 11:41:56 AM	14.1760	0.0000	27.0300	0.1700	457.5800	
7/14/2026 11:41:56 AM	14.2260	0.0000	26.9700	0.1700	814.5400	
7/14/2026 11:41:56 AM	14.2770	0.0000	27.0300	0.1700	814.5400	
7/14/2026 11:41:56 AM	14.3270	0.0000	27.0300	0.1700	742.7900	
7/14/2026 11:41:56 AM	14.3770	0.0000	26.9700	0.1700	659.3800	
7/14/2026 11:41:56 AM	14.4260	0.0000	26.9700	0.1700	659.3800	
7/14/2026 11:41:56 AM	14.4770	-6.2490	26.9700	0.1700	710.2800	
7/14/2026 11:41:56 AM	14.5260	0.0000	26.9700	0.1700	679.3000	
7/14/2026 11:41:56 AM	14.5760	0.0000	26.9700	0.1700	524.4900	
7/14/2026 11:41:56 AM	14.6260	0.0000	26.9700	0.1700	524.4900	
7/14/2026 11:41:56 AM	14.6760	0.0000	26.9700	0.1700	270.5400	
7/14/2026 11:41:56 AM	14.7260	0.0000	26.9700	0.1700	283.6800	
7/14/2026 11:41:56 AM	14.7760	0.0000	26.9700	0.1700	283.6800	
7/14/2026 11:41:56 AM	14.8260	0.0000	26.9700	0.1700	68.3600	
7/14/2026 11:41:56 AM	14.8770	0.0000	26.9100	0.1700	37.3100	
7/14/2026 11:41:56 AM	14.9270	0.0000	26.9700	0.1700	37.3100	
7/14/2026 11:41:57 AM	14.9760	-0.1300	26.9100	0.1700	14.9400	
7/14/2026 11:41:57 AM	15.0270	1.6276	26.9700	0.1700	-184.7900	
7/14/2026 11:41:57 AM	15.0770	2.3675	26.9100	0.1700	-184.7900	
7/14/2026 11:41:57 AM	15.1260	0.3887	26.9700	0.1700	58.8500	
7/14/2026 11:41:57 AM	15.1770	0.0000	26.9100	0.1700	587.2900	
7/14/2026 11:41:57 AM	15.2260	0.0000	26.9100	0.1700	587.2900	
7/14/2026 11:41:57 AM	15.2770	0.0000	26.9100	0.1700	801.7100	
7/14/2026 11:41:57 AM	15.3260	-6.3564	26.9700	0.1700	722.4900	
7/14/2026 11:41:57 AM	15.3770	0.0000	26.9700	0.1700	653.1900	
7/14/2026 11:41:57 AM	15.4270	0.0000	26.9700	0.1700	653.1900	
7/14/2026 11:41:57 AM	15.4770	0.0000	26.9100	0.1700	716.8500	
7/14/2026 11:41:57 AM	15.5260	0.0000	26.9700	0.1700	658.3400	
7/14/2026 11:41:57 AM	15.5770	0.0000	26.9700	0.1700	658.3400	
7/14/2026 11:41:57 AM	15.6260	0.0000	26.9100	0.1700	471.0300	
7/14/2026 11:41:57 AM	15.6760	0.0000	26.9700	0.1700	246.4400	
7/14/2026 11:41:57 AM	15.7270	-2.1672	26.9700	0.1700	246.4400	
7/14/2026 11:41:57 AM	15.7770	0.0000	26.9700	0.1700	244.9900	
7/14/2026 11:41:57 AM	15.8260	0.0000	26.9100	0.1700	58.0600	
7/14/2026 11:41:57 AM	15.8760	0.0000	26.9100	0.1700	58.0600	
7/14/2026 11:41:57 AM	15.9260	0.0000	26.9700	0.1700	32.5400	
7/14/2026 11:41:58 AM	15.9770	0.0000	26.9100	0.1700	8.9600	
7/14/2026 11:41:58 AM	16.0270	0.0000	26.9700	0.1700	-240.4300	
7/14/2026 11:41:58 AM	16.0760	2.8872	26.9700	0.1700	-240.4300	
7/14/2026 11:41:58 AM	16.1270	0.0000	26.9700	0.1700	177.9400	
7/14/2026 11:41:58 AM	16.1760	-0.8921	26.9700	0.1700	177.9400	
7/14/2026 11:41:58 AM	16.2260	0.0000	26.9700	0.1700	700.3200	
7/14/2026 11:41:58 AM	16.2760	0.0000	26.9700	0.1700	782.3400	
7/14/2026 11:41:58 AM	16.3270	0.0000	26.9700	0.1700	697.8700	
7/14/2026 11:41:58 AM	16.3760	0.0000	26.9100	0.1700	697.8700	
7/14/2026 11:41:58 AM	16.4270	0.0000	26.9700	0.1700	660.7600	
7/14/2026 11:41:58 AM	16.4770	0.0000	26.9100	0.1700	715.9500	
7/14/2026 11:41:58 AM	16.5270	-6.2989	26.9700	0.1700	715.9500	
7/14/2026 11:41:58 AM	16.5770	-5.5541	26.9100	0.1700	625.6300	
7/14/2026 11:41:58 AM	16.6260	-3.6402	26.9700	0.1700	410.1000	
7/14/2026 11:41:58 AM	16.6770	0.0000	26.9700	0.1700	410.1000	
7/14/2026 11:41:58 AM	16.7260	0.0000	26.9700	0.1700	248.9700	
7/14/2026 11:41:58 AM	16.7760	-1.6679	26.9700	0.1700	189.7000	
7/14/2026 11:41:58 AM	16.8270	0.0000	26.9700	0.1700	50.4500	
7/14/2026 11:41:58 AM	16.8760	0.0000	26.9700	0.1700	50.4500	
7/14/2026 11:41:58 AM	16.9270	0.0000	26.9100	0.1700	27.7300	
7/14/2026 11:41:59 AM	16.9760	0.0000	26.9700	0.1700	1.5600	
7/14/2026 11:41:59 AM	17.0270	-0.0122	26.9700	0.1700	1.5600	
7/14/2026 11:41:59 AM	17.0760	2.2761	26.9700	0.1700	-234.9600	
7/14/2026 11:41:59 AM	17.1260	-1.3414	26.9100	0.1700	285.5900	
7/14/2026 11:41:59 AM	17.1760	0.0000	26.9700	0.1700	285.5900	
7/14/2026 11:41:59 AM	17.2260	0.0000	26.9700	0.1700	780.8600	
7/14/2026 11:41:59 AM	17.2760	0.0000	27.0300	0.1700	759.3500	
7/14/2026 11:41:59 AM	17.3270	0.0000	26.9700	0.1700	759.3500	
7/14/2026 11:41:59 AM	17.3760	0.0000	26.9700	0.1700	681.2400	
7/14/2026 11:41:59 AM	17.4270	-5.9483	27.0300	0.1700	682.3100	
7/14/2026 11:41:59 AM	17.4760	0.0000	26.9700	0.1700	682.3100	
7/14/2026 11:41:59 AM	17.5260	0.0000	26.9700	0.1700	706.2700	
7/14/2026 11:41:59 AM	17.5760	0.0000	26.9700	0.1700	588.2200	
7/14/2026 11:41:59 AM	17.6260	0.0000	27.0300	0.1700	588.2200	
7/14/2026 11:41:59 AM	17.6760	0.0000	26.9700	0.1700	343.5700	
7/14/2026 11:41:59 AM	17.7270	0.0000	26.9700	0.1700	271.2400	
7/14/2026 11:41:59 AM	17.7760	-2.3637	26.9700	0.1700	271.2400	
7/14/2026 11:41:59 AM	17.8260	0.0000	26.9100	0.1700	128.3200	
7/14/2026 11:41:59 AM	17.8760	0.0000	26.9700	0.1700	44.3000	
7/14/2026 11:41:59 AM	17.9260	0.0000	26.9700	0.1700	22.7500	
7/14/2026 11:42:00 AM	17.9760	0.0000	26.9100	0.1700	22.7500	
7/14/2026 11:42:00 AM	18.0260	0.1065	26.9100	0.1700	-9.9900	
7/14/2026 11:42:00 AM	18.0760	1.8424	26.9700	0.1700	-200.9000	
7/14/2026 11:42:00 AM	18.1270	2.6306	26.9700	0.1700	-200.9000	
7/14/2026 11:42:00 AM	18.1770	0.0000	26.9700	0.1700	403.6700	
7/14/2026 11:42:00 AM	18.2260	0.0000	26.9700	0.1700	812.9500	
7/14/2026 11:42:00 AM	18.2760	0.0000	26.9700	0.1700	812.9500	
7/14/2026 11:42:00 AM	18.3260	-6.5615	27.0300	0.1700	745.7900	
7/14/2026 11:42:00 AM	18.3760	-5.7505	26.9700	0.1700	665.7400	
7/14/2026 11:42:00 AM	18.4260	0.0000	26.9700	0.1700	665.7400	
7/14/2026 11:42:00 AM	18.4760	0.0000	26.9700	0.1700	701.9800	
7/14/2026 11:42:00 AM	18.5260	0.0000	26.9700	0.1700	687.9400	
7/14/2026 11:42:00 AM	18.5760	0.0000	27.0300	0.1700	687.9400	
7/14/2026 11:42:00 AM	18.6260	0.0000	26.9100	0.1700	544.3400	
7/14/2026 11:42:00 AM	18.6770	-2.5741	26.9700	0.1700	290.0500	
7/14/2026 11:42:00 AM	18.7260	-2.5509	26.9700	0.1700	290.0500	
7/14/2026 11:42:00 AM	18.7770	-2.5500	26.9700	0.1700	289.9400	
7/14/2026 11:42:00 AM	18.8260	0.0000	26.9700	0.1700	77.5300	
7/14/2026 11:42:00 AM	18.8770	0.0000	26.9700	0.1700	39.3500	
7/14/2026 11:42:00 AM	18.9260	0.0000	26.9700	0.1700	39.3500	
7/14/2026 11:42:01 AM	18.9770	0.0000	26.9700	0.1700	17.3200	
7/14/2026 11:42:01 AM	19.0260	0.0000	26.9700	0.1700	-119.1200	
7/14/2026 11:42:01 AM	19.0760	1.4315	26.9700	0.1700	-119.1200	
7/14/2026 11:42:01 AM	19.1260	0.8698	26.9100	0.1700	-19.2300	
7/14/2026 11:42:01 AM	19.1770	0.0000	26.9700	0.1700	531.7500	
7/14/2026 11:42:01 AM	19.2260	0.0000	26.9700	0.1700	531.7500	
7/14/2026 11:42:01 AM	19.2760	0.0000	26.9700	0.1700	806.4800	
7/14/2026 11:42:01 AM	19.3270	0.0000	26.9700	0.1700	730.6100	
7/14/2026 11:42:01 AM	19.3760	0.0000	26.9700	0.1700	730.6100	
7/14/2026 11:42:01 AM	19.4260	-5.7414	26.9700	0.1700	652.6000	
7/14/2026 11:42:01 AM	19.4760	0.0000	26.9700	0.1700	714.0500	
7/14/2026 11:42:01 AM	19.5260	0.0000	26.9700	0.1700	667.2000	
7/14/2026 11:42:01 AM	19.5760	0.0000	26.9100	0.1700	667.2000	
7/14/2026 11:42:01 AM	19.6260	-4.3864	26.9700	0.1700	494.1300	
7/14/2026 11:42:01 AM	19.6760	-4.3864	26.9100	0.1700	494.1300	
7/14/2026 11:42:01 AM	19.7260	0.0000	26.9700	0.1700	253.4300	
7/14/2026 11:42:01 AM	19.7760	0.0000	26.9700	0.1700	264.6300	
7/14/2026 11:42:01 AM	19.8260	0.0000	26.9700	0.1700	61.3100	
