TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/14/2026 11:52:40 AM	34.4140	0.0000	26.9700	0.1700	453.4300	
7/14/2026 11:52:40 AM	34.4650	0.0000	27.0300	0.1700	453.4300	
7/14/2026 11:52:40 AM	34.5140	-3.8809	27.0300	0.1700	437.2100	
7/14/2026 11:52:40 AM	34.5650	0.0000	26.9700	0.1700	392.8500	
7/14/2026 11:52:40 AM	34.6140	0.0000	26.9700	0.1700	326.7000	
7/14/2026 11:52:40 AM	34.6660	0.0000	27.0300	0.1700	326.7000	
7/14/2026 11:52:40 AM	34.7140	0.0000	27.0300	0.1700	221.8200	
7/14/2026 11:52:40 AM	34.7640	0.0000	27.0300	0.1700	159.0300	
7/14/2026 11:52:40 AM	34.8150	-1.4107	27.0300	0.1700	159.0300	
7/14/2026 11:52:40 AM	34.8650	0.0000	27.0900	0.1700	196.0600	
7/14/2026 11:52:40 AM	34.9150	0.0000	27.0300	0.1700	105.7100	
7/14/2026 11:52:40 AM	34.9640	0.0000	26.9700	0.1700	105.7100	
7/14/2026 11:52:40 AM	35.0140	0.0000	27.0300	0.1700	42.2900	
7/14/2026 11:52:40 AM	35.0650	0.0000	27.0300	0.1700	29.3900	
7/14/2026 11:52:40 AM	35.1140	0.0000	27.0900	0.1700	29.3900	
7/14/2026 11:52:41 AM	35.1640	0.0000	27.0300	0.1700	21.0200	
7/14/2026 11:52:41 AM	35.2150	-0.0995	27.0300	0.1700	11.5800	
7/14/2026 11:52:41 AM	35.2640	0.0000	27.0900	0.1700	0.3800	
7/14/2026 11:52:41 AM	35.3140	0.0000	27.0300	0.1700	0.3800	
7/14/2026 11:52:41 AM	35.3640	1.1045	27.0300	0.1700	-126.4900	
7/14/2026 11:52:41 AM	35.4140	1.6111	27.0900	0.1700	-126.4900	
7/14/2026 11:52:41 AM	35.4640	1.6060	27.0900	0.1700	-80.2200	
7/14/2026 11:52:41 AM	35.5140	0.0000	27.0900	0.1700	137.4200	
7/14/2026 11:52:41 AM	35.5640	0.0000	27.0900	0.1700	291.7400	
7/14/2026 11:52:41 AM	35.6140	0.0000	27.0900	0.1700	291.7400	
7/14/2026 11:52:41 AM	35.6640	-3.8186	27.0900	0.1700	434.1000	
7/14/2026 11:52:41 AM	35.7140	-3.9653	27.0300	0.1700	450.7700	
7/14/2026 11:52:41 AM	35.7650	0.0000	27.0300	0.1700	450.7700	
7/14/2026 11:52:41 AM	35.8140	0.0000	27.0300	0.1700	457.6500	
7/14/2026 11:52:41 AM	35.8660	0.0000	27.0300	0.1700	443.0600	
7/14/2026 11:52:41 AM	35.9150	0.0000	27.0300	0.1700	443.0600	
7/14/2026 11:52:41 AM	35.9650	0.0000	26.9700	0.1700	420.6800	
7/14/2026 11:52:41 AM	36.0140	0.0000	27.0300	0.1700	427.2500	
7/14/2026 11:52:41 AM	36.0640	0.0000	27.0300	0.1700	456.7200	
7/14/2026 11:52:41 AM	36.1140	-4.0176	27.0300	0.1700	456.7200	
7/14/2026 11:52:42 AM	36.1640	-3.8821	27.0300	0.1700	445.3700	
7/14/2026 11:52:42 AM	36.2150	0.0000	27.0900	0.1700	411.7300	
7/14/2026 11:52:42 AM	36.2650	0.0000	27.0900	0.1700	411.7300	
7/14/2026 11:52:42 AM	36.3150	0.0000	27.0900	0.1700	360.1000	
7/14/2026 11:52:42 AM	36.3650	0.0000	27.0300	0.1700	264.8000	
7/14/2026 11:52:42 AM	36.4150	0.0000	27.0300	0.1700	264.8000	
7/14/2026 11:52:42 AM	36.4640	0.0000	27.0300	0.1700	166.1500	
7/14/2026 11:52:42 AM	36.5140	0.0000	27.0300	0.1700	177.4200	
7/14/2026 11:52:42 AM	36.5640	0.0000	27.0300	0.1700	177.4200	
7/14/2026 11:52:42 AM	36.6140	0.0000	27.0300	0.1700	165.4200	
7/14/2026 11:52:42 AM	36.6640	0.0000	27.0900	0.1700	51.5900	
7/14/2026 11:52:42 AM	36.7140	0.0000	26.9700	0.1700	51.5900	
7/14/2026 11:52:42 AM	36.7640	0.0000	26.9700	0.1700	33.7800	
7/14/2026 11:52:42 AM	36.8150	0.0000	27.0300	0.1700	24.4500	
7/14/2026 11:52:42 AM	36.8640	0.0000	27.0300	0.1700	24.4500	
7/14/2026 11:52:42 AM	36.9140	0.0000	27.0300	0.1700	15.4600	
7/14/2026 11:52:42 AM	36.9640	0.0000	27.0300	0.1700	5.3300	
7/14/2026 11:52:42 AM	37.0140	0.0000	26.9700	0.1700	5.3300	
7/14/2026 11:52:42 AM	37.0650	0.1623	26.9700	0.1700	-14.3200	
7/14/2026 11:52:42 AM	37.1150	2.1160	27.0300	0.1700	-211.7900	
7/14/2026 11:52:43 AM	37.1640	2.9808	27.0300	0.1700	-211.7900	
7/14/2026 11:52:43 AM	37.2140	0.6993	27.0300	0.1700	65.6300	
7/14/2026 11:52:43 AM	37.2650	-1.1805	27.0300	0.1700	234.1700	
7/14/2026 11:52:43 AM	37.3140	-3.4209	27.0300	0.1700	385.4100	
7/14/2026 11:52:43 AM	37.3650	0.0000	27.0300	0.1700	385.4100	
7/14/2026 11:52:43 AM	37.4150	0.0000	26.9700	0.1700	459.5900	
7/14/2026 11:52:43 AM	37.4640	0.0000	27.0300	0.1700	449.1800	
7/14/2026 11:52:43 AM	37.5150	0.0000	27.0900	0.1700	449.1800	
7/14/2026 11:52:43 AM	37.5650	0.0000	27.0300	0.1700	446.3800	
7/14/2026 11:52:43 AM	37.6140	0.0000	27.0300	0.1700	430.5700	
7/14/2026 11:52:43 AM	37.6640	0.0000	27.0300	0.1700	430.5700	
7/14/2026 11:52:43 AM	37.7140	0.0000	27.0300	0.1700	415.5300	
7/14/2026 11:52:43 AM	37.7640	0.0000	27.0300	0.1700	447.3800	
7/14/2026 11:52:43 AM	37.8140	0.0000	27.0300	0.1700	447.3800	
7/14/2026 11:52:43 AM	37.8640	0.0000	27.0300	0.1700	449.1400	
7/14/2026 11:52:43 AM	37.9150	-3.7881	27.0900	0.1700	430.6400	
7/14/2026 11:52:43 AM	37.9640	-3.7537	27.0300	0.1700	430.6400	
7/14/2026 11:52:43 AM	38.0150	-3.4017	27.0300	0.1700	383.2400	
7/14/2026 11:52:43 AM	38.0640	-2.6924	26.9700	0.1700	306.1300	
7/14/2026 11:52:43 AM	38.1140	-2.7169	27.0300	0.1700	306.1300	
7/14/2026 11:52:44 AM	38.1640	0.0000	27.0900	0.1700	200.4200	
7/14/2026 11:52:44 AM	38.2140	0.0000	27.0300	0.1700	161.4800	
7/14/2026 11:52:44 AM	38.2640	0.0000	27.0300	0.1700	197.3800	
7/14/2026 11:52:44 AM	38.3150	0.0000	27.0300	0.1700	197.3800	
7/14/2026 11:52:44 AM	38.3640	0.0000	27.0300	0.1700	78.5300	
7/14/2026 11:52:44 AM	38.4150	0.0000	26.9700	0.1700	39.0700	
7/14/2026 11:52:44 AM	38.4640	0.0000	27.0900	0.1700	39.0700	
7/14/2026 11:52:44 AM	38.5140	0.0000	27.0300	0.1700	27.7000	
7/14/2026 11:52:44 AM	38.5640	-0.1667	27.0900	0.1700	19.2900	
7/14/2026 11:52:44 AM	38.6150	0.0000	27.0300	0.1700	19.2900	
7/14/2026 11:52:44 AM	38.6640	0.0000	27.0300	0.1700	9.5100	
7/14/2026 11:52:44 AM	38.7140	0.0264	27.0900	0.1700	-2.8000	
7/14/2026 11:52:44 AM	38.7640	0.0383	27.0300	0.1700	-2.8000	
7/14/2026 11:52:44 AM	38.8140	2.1185	27.0300	0.1700	-186.1700	
7/14/2026 11:52:44 AM	38.8640	1.1899	27.0300	0.1700	-13.3500	
7/14/2026 11:52:44 AM	38.9150	1.2440	27.0300	0.1700	173.4800	
7/14/2026 11:52:44 AM	38.9640	-0.9439	27.0300	0.1700	173.4800	
7/14/2026 11:52:44 AM	39.0150	0.0000	27.0300	0.1700	323.8600	
7/14/2026 11:52:44 AM	39.0640	0.0000	26.9700	0.1700	451.3200	
7/14/2026 11:52:44 AM	39.1150	0.0000	27.0300	0.1700	451.3200	
7/14/2026 11:52:45 AM	39.1650	0.0000	27.0900	0.1700	446.4500	
7/14/2026 11:52:45 AM	39.2140	0.0000	27.0900	0.1700	454.8800	
7/14/2026 11:52:45 AM	39.2650	-4.0014	27.0300	0.1700	454.8800	
7/14/2026 11:52:45 AM	39.3150	0.0000	26.9700	0.1700	438.4600	
7/14/2026 11:52:45 AM	39.3650	0.0000	27.0300	0.1700	413.2500	
7/14/2026 11:52:45 AM	39.4140	0.0000	27.0300	0.1700	413.2500	
7/14/2026 11:52:45 AM	39.4650	0.0000	27.0300	0.1700	436.4200	
7/14/2026 11:52:45 AM	39.5150	0.0000	27.0300	0.1700	454.5700	
7/14/2026 11:52:45 AM	39.5640	0.0000	27.0900	0.1700	454.5700	
7/14/2026 11:52:45 AM	39.6140	-3.8864	27.0300	0.1700	441.8100	
7/14/2026 11:52:45 AM	39.6640	0.0000	27.0300	0.1700	402.7700	
7/14/2026 11:52:45 AM	39.7140	-3.5429	26.9700	0.1700	402.7700	
7/14/2026 11:52:45 AM	39.7640	-3.0624	27.0300	0.1700	345.0300	
7/14/2026 11:52:45 AM	39.8150	-2.1012	26.9700	0.1700	243.3700	
7/14/2026 11:52:45 AM	39.8650	0.0000	27.0300	0.1700	160.7200	
7/14/2026 11:52:45 AM	39.9140	0.0000	26.9700	0.1700	160.7200	
7/14/2026 11:52:45 AM	39.9640	0.0000	27.0300	0.1700	188.4200	
7/14/2026 11:52:45 AM	40.0140	0.0000	27.0300	0.1700	136.3800	
7/14/2026 11:52:45 AM	40.0640	0.0000	27.0300	0.1700	136.3800	
7/14/2026 11:52:45 AM	40.1140	0.0000	27.0300	0.1700	45.6800	
7/14/2026 11:52:46 AM	40.1650	0.0000	27.0300	0.1700	31.5400	
7/14/2026 11:52:46 AM	40.2140	0.0000	27.0300	0.1700	31.5400	
7/14/2026 11:52:46 AM	40.2640	0.0000	27.0300	0.1700	22.7200	
7/14/2026 11:52:46 AM	40.3140	-0.1187	27.0300	0.1700	13.4200	
7/14/2026 11:52:46 AM	40.3640	0.0000	27.0300	0.1700	13.4200	
7/14/2026 11:52:46 AM	40.4140	0.0000	27.0900	0.1700	2.9000	
7/14/2026 11:52:46 AM	40.4650	0.4768	27.0300	0.1700	-54.0100	
7/14/2026 11:52:46 AM	40.5200	0.6935	27.0300	0.1700	-54.0100	
7/14/2026 11:52:46 AM	40.5660	1.8721	27.0300	0.1700	-160.4500	
7/14/2026 11:52:46 AM	40.6280	2.6688	27.0900	0.1700	-160.4500	
7/14/2026 11:52:46 AM	40.6760	0.5261	27.0300	0.1700	102.0800	
7/14/2026 11:52:46 AM	40.7230	-1.3319	27.0900	0.1700	263.2800	
7/14/2026 11:52:46 AM	40.7700	0.0000	27.0900	0.1700	414.0500	
7/14/2026 11:52:46 AM	40.8160	-3.8077	27.0300	0.1700	414.0500	
7/14/2026 11:52:46 AM	40.8770	-4.2355	27.0300	0.1700	456.5800	
7/14/2026 11:52:46 AM	40.9250	-3.8832	27.0300	0.1700	453.8100	
7/14/2026 11:52:46 AM	40.9690	-4.1735	27.0300	0.1700	453.8100	
7/14/2026 11:52:46 AM	41.0160	0.0000	27.0300	0.1700	443.1600	
7/14/2026 11:52:46 AM	41.0650	-4.1464	27.0300	0.1700	443.1600	
7/14/2026 11:52:47 AM	41.1260	-3.9421	27.0300	0.1700	424.9700	
7/14/2026 11:52:47 AM	41.1730	0.0000	27.0900	0.1700	419.9900	
7/14/2026 11:52:47 AM	41.2200	-4.1475	27.0300	0.1700	450.9800	
7/14/2026 11:52:47 AM	41.2680	0.0000	26.9700	0.1700	450.9800	
7/14/2026 11:52:47 AM	41.3290	0.0000	27.0300	0.1700	446.7200	
7/14/2026 11:52:47 AM	41.3750	-3.8634	27.0300	0.1700	420.1000	
7/14/2026 11:52:47 AM	41.4210	0.0000	27.0300	0.1700	371.5100	
7/14/2026 11:52:47 AM	41.4680	-3.4460	27.0300	0.1700	371.5100	
7/14/2026 11:52:47 AM	41.5160	0.0000	27.0300	0.1700	281.5100	
7/14/2026 11:52:47 AM	41.5780	0.0000	27.0300	0.1700	183.3400	
7/14/2026 11:52:47 AM	41.6240	-1.6998	27.0900	0.1700	183.3400	
7/14/2026 11:52:47 AM	41.6710	0.0000	27.0300	0.1700	169.8500	
7/14/2026 11:52:47 AM	41.7170	-1.5611	27.0300	0.1700	169.8500	
7/14/2026 11:52:47 AM	41.7640	0.0000	27.0900	0.1700	185.4500	
7/14/2026 11:52:47 AM	41.8260	0.0000	26.9700	0.1700	60.7500	
7/14/2026 11:52:47 AM	41.8720	-0.3325	27.0900	0.1700	36.3100	
7/14/2026 11:52:47 AM	41.9190	0.0000	27.0300	0.1700	36.3100	
7/14/2026 11:52:47 AM	41.9650	-0.2374	27.0300	0.1700	25.9700	
7/14/2026 11:52:47 AM	42.0290	-0.1579	27.0900	0.1700	17.1900	
7/14/2026 11:52:47 AM	42.0760	-0.1579	27.0300	0.1700	17.1900	
7/14/2026 11:52:48 AM	42.1230	0.0000	27.0300	0.1700	7.5400	
7/14/2026 11:52:48 AM	42.1700	0.0692	27.0900	0.1700	-6.4300	
7/14/2026 11:52:48 AM	42.2170	0.0935	27.0300	0.1700	-6.4300	
7/14/2026 11:52:48 AM	42.2790	2.5292	27.0900	0.1700	-213.5900	
7/14/2026 11:52:48 AM	42.3240	1.0817	27.0900	0.1700	31.1200	
7/14/2026 11:52:48 AM	42.3710	0.9653	27.0900	0.1700	205.7400	
7/14/2026 11:52:48 AM	42.4170	-1.1882	27.0900	0.1700	205.7400	
7/14/2026 11:52:48 AM	42.4790	-3.2812	27.0300	0.1700	356.8200	
7/14/2026 11:52:48 AM	42.5250	0.0000	27.0900	0.1700	461.8700	
7/14/2026 11:52:48 AM	42.5710	-4.2846	27.0300	0.1700	461.8700	
7/14/2026 11:52:48 AM	42.6180	0.0000	27.0300	0.1700	448.0400	
7/14/2026 11:52:48 AM	42.6650	-4.1204	27.0300	0.1700	448.0400	
7/14/2026 11:52:48 AM	42.7280	-4.2328	27.0300	0.1700	452.3900	
7/14/2026 11:52:48 AM	42.7740	0.0000	27.0300	0.1700	436.4500	
7/14/2026 11:52:48 AM	42.8200	-3.8353	27.0300	0.1700	417.0500	
7/14/2026 11:52:48 AM	42.8670	-3.8353	27.0300	0.1700	417.0500	
7/14/2026 11:52:48 AM	42.9290	-4.0790	27.0300	0.1700	443.5400	
7/14/2026 11:52:48 AM	42.9740	-4.0790	27.0300	0.1700	443.5400	
7/14/2026 11:52:48 AM	43.0200	0.0000	27.0300	0.1700	437.2100	
7/14/2026 11:52:48 AM	43.0670	-4.0208	27.0300	0.1700	437.2100	
7/14/2026 11:52:48 AM	43.1140	0.0000	27.0300	0.1700	392.8100	
7/14/2026 11:52:49 AM	43.1760	-3.6123	27.0300	0.1700	392.8100	
7/14/2026 11:52:49 AM	43.2230	-3.0161	27.0300	0.1700	325.1800	
7/14/2026 11:52:49 AM	43.2710	-3.0161	27.0900	0.1700	325.1800	
7/14/2026 11:52:49 AM	43.3190	0.0000	27.0300	0.1700	158.7200	
7/14/2026 11:52:49 AM	43.3640	-1.4587	27.0900	0.1700	158.7200	
7/14/2026 11:52:49 AM	43.4260	-1.7947	27.0300	0.1700	196.9600	
7/14/2026 11:52:49 AM	43.4730	0.0000	27.0300	0.1700	103.3900	
7/14/2026 11:52:49 AM	43.5200	-0.9579	27.0300	0.1700	103.3900	
7/14/2026 11:52:49 AM	43.5670	0.0000	27.0300	0.1700	41.9400	
7/14/2026 11:52:49 AM	43.6280	0.0000	27.0900	0.1700	29.5000	
7/14/2026 11:52:49 AM	43.6750	-0.2745	27.0300	0.1700	29.5000	
7/14/2026 11:52:49 AM	43.7210	0.0000	27.0300	0.1700	20.8900	
7/14/2026 11:52:49 AM	43.7670	-0.1031	26.9700	0.1700	11.3800	
7/14/2026 11:52:49 AM	43.8140	0.0000	27.0300	0.1700	11.3800	
7/14/2026 11:52:49 AM	43.8730	0.0003	27.0300	0.1700	0.1400	
7/14/2026 11:52:49 AM	43.9200	1.2308	27.0300	0.1700	-132.4400	
7/14/2026 11:52:49 AM	43.9660	1.7082	27.0300	0.1700	-132.4400	
7/14/2026 11:52:49 AM	44.0270	1.7517	27.0300	0.1700	-73.3800	
7/14/2026 11:52:49 AM	44.0740	-0.2350	27.0300	0.1700	140.9400	
7/14/2026 11:52:49 AM	44.1200	0.0000	27.0900	0.1700	294.9200	
7/14/2026 11:52:50 AM	44.1660	-2.7353	27.0900	0.1700	294.9200	
7/14/2026 11:52:50 AM	44.2290	-4.0186	27.0900	0.1700	436.9700	
7/14/2026 11:52:50 AM	44.2760	0.0000	27.0300	0.1700	452.1900	
7/14/2026 11:52:50 AM	44.3220	-4.1947	27.0300	0.1700	452.1900	
7/14/2026 11:52:50 AM	44.3690	0.0000	27.0900	0.1700	457.6800	
7/14/2026 11:52:50 AM	44.4150	-4.2091	27.0900	0.1700	457.6800	
7/14/2026 11:52:50 AM	44.4780	-3.9890	27.0300	0.1700	437.5600	
7/14/2026 11:52:50 AM	44.5250	-3.8875	27.0300	0.1700	422.7200	
7/14/2026 11:52:50 AM	44.5710	0.0000	27.0900	0.1700	428.6700	
7/14/2026 11:52:50 AM	44.6180	-3.9422	27.0300	0.1700	428.6700	
