TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/14/2026 11:38:43 AM	10.7180	0.0000	26.9700	0.1700	400.5600	
7/14/2026 11:38:43 AM	10.7680	0.0000	26.9100	0.1700	956.2100	
7/14/2026 11:38:43 AM	10.8170	0.0000	26.9100	0.1700	956.2100	
7/14/2026 11:38:43 AM	10.8670	0.0000	26.9100	0.1700	857.9000	
7/14/2026 11:38:43 AM	10.9170	0.0000	26.9700	0.1700	741.3300	
7/14/2026 11:38:43 AM	10.9670	0.0000	26.9700	0.1700	741.3300	
7/14/2026 11:38:43 AM	11.0180	0.0000	26.9100	0.1700	812.1200	
7/14/2026 11:38:43 AM	11.0670	0.0000	26.9100	0.1700	674.7300	
7/14/2026 11:38:43 AM	11.1170	0.0000	26.9100	0.1700	674.7300	
7/14/2026 11:38:44 AM	11.1680	0.0000	26.9100	0.1700	349.9700	
7/14/2026 11:38:44 AM	11.2170	0.0000	26.8600	0.1700	301.2800	
7/14/2026 11:38:44 AM	11.2670	0.0000	26.9100	0.1700	301.2800	
7/14/2026 11:38:44 AM	11.3170	0.0000	26.9100	0.1700	65.8700	
7/14/2026 11:38:44 AM	11.3670	0.0000	26.9700	0.1700	32.9900	
7/14/2026 11:38:44 AM	11.4180	0.0000	26.9700	0.1700	32.9900	
7/14/2026 11:38:44 AM	11.4670	-0.0024	26.9100	0.1700	0.4500	
7/14/2026 11:38:44 AM	11.5180	1.7544	26.9700	0.1700	-182.5800	
7/14/2026 11:38:44 AM	11.5670	2.5000	26.9100	0.1700	551.0800	
7/14/2026 11:38:44 AM	11.6170	0.0000	26.9100	0.1700	551.0800	
7/14/2026 11:38:44 AM	11.6670	0.0000	26.9100	0.1700	966.6800	
7/14/2026 11:38:44 AM	11.7170	-8.5826	26.9700	0.1700	966.6800	
7/14/2026 11:38:44 AM	11.7670	-7.1980	26.9100	0.1700	818.1300	
7/14/2026 11:38:44 AM	11.8180	-6.6372	26.9100	0.1700	754.4000	
7/14/2026 11:38:44 AM	11.8670	-6.9475	26.9100	0.1700	796.9000	
7/14/2026 11:38:44 AM	11.9170	-7.0750	26.9700	0.1700	796.9000	
7/14/2026 11:38:44 AM	11.9670	0.0000	26.9700	0.1700	623.7300	
7/14/2026 11:38:44 AM	12.0180	0.0000	26.9700	0.1700	299.7300	
7/14/2026 11:38:44 AM	12.0670	0.0000	26.9100	0.1700	299.7300	
7/14/2026 11:38:44 AM	12.1180	0.0000	26.9700	0.1700	270.4100	
7/14/2026 11:38:45 AM	12.1670	0.0000	26.9100	0.1700	56.9500	
7/14/2026 11:38:45 AM	12.2170	0.0000	26.9700	0.1700	56.9500	
7/14/2026 11:38:45 AM	12.2670	0.0000	26.9100	0.1700	27.7700	
7/14/2026 11:38:45 AM	12.3170	0.2303	27.0300	0.1700	-23.8200	
7/14/2026 11:38:45 AM	12.3670	0.3243	26.9700	0.1700	-23.8200	
7/14/2026 11:38:45 AM	12.4180	1.2689	26.9700	0.1700	-99.5900	
7/14/2026 11:38:45 AM	12.4670	0.0000	26.8600	0.1700	707.8300	
7/14/2026 11:38:45 AM	12.5170	0.0000	26.9100	0.1700	938.9500	
7/14/2026 11:38:45 AM	12.5670	0.0000	26.9700	0.1700	938.9500	
7/14/2026 11:38:45 AM	12.6170	0.0000	26.9700	0.1700	785.7700	
7/14/2026 11:38:45 AM	12.6680	0.0000	26.9700	0.1700	773.6600	
7/14/2026 11:38:45 AM	12.7170	0.0000	26.9100	0.1700	773.6600	
7/14/2026 11:38:45 AM	12.7680	0.0000	26.9700	0.1700	776.7800	
7/14/2026 11:38:45 AM	12.8180	0.0000	26.9700	0.1700	567.6800	
7/14/2026 11:38:45 AM	12.8670	0.0000	26.9700	0.1700	567.6800	
7/14/2026 11:38:45 AM	12.9170	-2.4326	26.9700	0.1700	276.6000	
7/14/2026 11:38:45 AM	12.9670	0.0000	26.9100	0.1700	222.2400	
7/14/2026 11:38:45 AM	13.0170	0.0000	26.9700	0.1700	222.2400	
7/14/2026 11:38:45 AM	13.0670	-0.4406	26.9700	0.1700	50.2400	
7/14/2026 11:38:45 AM	13.1170	0.0000	26.9700	0.1700	22.4800	
7/14/2026 11:38:46 AM	13.1680	0.0000	26.9100	0.1700	22.4800	
7/14/2026 11:38:46 AM	13.2170	1.5696	26.9100	0.1700	-140.9800	
7/14/2026 11:38:46 AM	13.2670	0.0854	26.9100	0.1700	91.0100	
7/14/2026 11:38:46 AM	13.3170	0.0000	26.9100	0.1700	91.0100	
7/14/2026 11:38:46 AM	13.3680	0.0000	26.9700	0.1700	844.0700	
7/14/2026 11:38:46 AM	13.4170	0.0000	26.9700	0.1700	897.0100	
7/14/2026 11:38:46 AM	13.4680	0.0000	26.9100	0.1700	763.6700	
7/14/2026 11:38:46 AM	13.5170	-6.7188	26.9700	0.1700	763.6700	
7/14/2026 11:38:46 AM	13.5670	0.0000	26.9700	0.1700	794.0300	
7/14/2026 11:38:46 AM	13.6170	0.0000	26.9100	0.1700	749.0800	
7/14/2026 11:38:46 AM	13.6670	0.0000	26.9700	0.1700	749.0800	
7/14/2026 11:38:46 AM	13.7170	0.0000	26.9700	0.1700	506.7200	
7/14/2026 11:38:46 AM	13.7680	0.0000	26.9100	0.1700	278.1200	
7/14/2026 11:38:46 AM	13.8180	-2.4460	26.9700	0.1700	278.1200	
7/14/2026 11:38:46 AM	13.8690	0.0000	26.9100	0.1700	164.8400	
7/14/2026 11:38:46 AM	13.9180	-0.3906	26.9100	0.1700	44.1600	
7/14/2026 11:38:46 AM	13.9670	0.0000	27.0300	0.1700	16.7400	
7/14/2026 11:38:46 AM	14.0170	0.0000	26.9700	0.1700	16.7400	
7/14/2026 11:38:46 AM	14.0670	1.8562	26.9100	0.1700	-210.7600	
7/14/2026 11:38:46 AM	14.1170	2.6999	26.9700	0.1700	232.4000	
7/14/2026 11:38:47 AM	14.1670	0.0000	26.9700	0.1700	232.4000	
7/14/2026 11:38:47 AM	14.2180	0.0000	26.9700	0.1700	927.5100	
7/14/2026 11:38:47 AM	14.2670	0.0000	26.9700	0.1700	881.0300	
7/14/2026 11:38:47 AM	14.3180	-7.8220	26.9700	0.1700	881.0300	
7/14/2026 11:38:47 AM	14.3670	0.0000	26.9700	0.1700	748.6300	
7/14/2026 11:38:47 AM	14.4170	0.0000	27.0300	0.1700	804.4400	
7/14/2026 11:38:47 AM	14.4670	0.0000	26.9700	0.1700	804.4400	
7/14/2026 11:38:47 AM	14.5190	0.0000	26.9700	0.1700	724.5600	
7/14/2026 11:38:47 AM	14.5680	-3.8353	26.9700	0.1700	436.0000	
7/14/2026 11:38:47 AM	14.6170	0.0000	26.9700	0.1700	436.0000	
7/14/2026 11:38:47 AM	14.6670	-2.5735	26.9700	0.1700	295.3000	
7/14/2026 11:38:47 AM	14.7180	0.0000	26.9700	0.1700	104.8100	
7/14/2026 11:38:47 AM	14.7670	0.0000	26.9700	0.1700	104.8100	
7/14/2026 11:38:47 AM	14.8170	0.0000	26.9700	0.1700	39.1100	
7/14/2026 11:38:47 AM	14.8680	0.0000	26.9100	0.1700	10.3400	
7/14/2026 11:38:47 AM	14.9170	-0.0903	26.9700	0.1700	10.3400	
7/14/2026 11:38:47 AM	14.9680	2.4348	26.9700	0.1700	-217.2200	
7/14/2026 11:38:47 AM	15.0170	0.0000	26.9700	0.1700	365.0500	
7/14/2026 11:38:47 AM	15.0670	0.0000	26.9100	0.1700	955.0600	
7/14/2026 11:38:47 AM	15.1180	0.0000	26.9100	0.1700	955.0600	
7/14/2026 11:38:48 AM	15.1670	0.0000	26.9100	0.1700	865.7500	
7/14/2026 11:38:48 AM	15.2170	0.0000	26.9100	0.1700	742.8500	
7/14/2026 11:38:48 AM	15.2680	0.0000	26.9100	0.1700	742.8500	
7/14/2026 11:38:48 AM	15.3180	0.0000	26.9100	0.1700	810.1400	
7/14/2026 11:38:48 AM	15.3680	-6.0927	26.9100	0.1700	686.2800	
7/14/2026 11:38:48 AM	15.4170	0.0000	26.9700	0.1700	686.2800	
7/14/2026 11:38:48 AM	15.4680	0.0000	26.9700	0.1700	365.4600	
7/14/2026 11:38:48 AM	15.5170	0.0000	26.9100	0.1700	304.0500	
7/14/2026 11:38:48 AM	15.5670	0.0000	26.9100	0.1700	304.0500	
7/14/2026 11:38:48 AM	15.6170	0.0000	26.9100	0.1700	69.7100	
7/14/2026 11:38:48 AM	15.6670	-0.3028	26.9700	0.1700	34.2700	
7/14/2026 11:38:48 AM	15.7180	-0.3001	26.9700	0.1700	34.2700	
7/14/2026 11:38:48 AM	15.7670	0.0000	26.9700	0.1700	2.6600	
7/14/2026 11:38:48 AM	15.8180	1.8762	26.9700	0.1700	-195.2700	
7/14/2026 11:38:48 AM	15.8670	2.6736	26.9100	0.1700	511.6600	
7/14/2026 11:38:48 AM	15.9170	0.0000	26.9700	0.1700	511.6600	
7/14/2026 11:38:48 AM	15.9670	0.0000	26.9700	0.1700	963.8800	
7/14/2026 11:38:48 AM	16.0170	0.0000	26.9700	0.1700	828.5800	
7/14/2026 11:38:48 AM	16.0670	0.0000	26.9700	0.1700	828.5800	
7/14/2026 11:38:48 AM	16.1180	0.0000	26.9100	0.1700	747.0700	
7/14/2026 11:38:49 AM	16.1670	0.0000	26.9100	0.1700	802.4300	
7/14/2026 11:38:49 AM	16.2180	-6.9957	26.9700	0.1700	802.4300	
7/14/2026 11:38:49 AM	16.2670	-5.6194	26.9700	0.1700	638.7400	
7/14/2026 11:38:49 AM	16.3180	-2.7002	26.9100	0.1700	309.8300	
7/14/2026 11:38:49 AM	16.3680	0.0000	26.9700	0.1700	309.8300	
7/14/2026 11:38:49 AM	16.4170	-2.4838	26.9100	0.1700	279.8800	
7/14/2026 11:38:49 AM	16.4670	-0.5146	26.9700	0.1700	58.6500	
7/14/2026 11:38:49 AM	16.5170	-0.5099	26.9100	0.1700	58.6500	
7/14/2026 11:38:49 AM	16.5680	0.0000	26.9700	0.1700	29.1800	
7/14/2026 11:38:49 AM	16.6170	0.1080	26.9100	0.1700	-12.1000	
7/14/2026 11:38:49 AM	16.6670	0.0409	26.9100	0.1700	-12.1000	
7/14/2026 11:38:49 AM	16.7170	1.5612	26.9700	0.1700	-134.8200	
7/14/2026 11:38:49 AM	16.7670	0.0000	26.9700	0.1700	667.6800	
7/14/2026 11:38:49 AM	16.8170	0.0000	26.9700	0.1700	947.8700	
7/14/2026 11:38:49 AM	16.8670	0.0000	26.9700	0.1700	947.8700	
7/14/2026 11:38:49 AM	16.9180	0.0000	26.9700	0.1700	790.5400	
7/14/2026 11:38:49 AM	16.9670	0.0000	26.9700	0.1700	767.3400	
7/14/2026 11:38:49 AM	17.0180	0.0000	26.9100	0.1700	767.3400	
7/14/2026 11:38:49 AM	17.0680	0.0000	26.9100	0.1700	783.7600	
7/14/2026 11:38:49 AM	17.1180	0.0000	26.9100	0.1700	583.5500	
7/14/2026 11:38:50 AM	17.1670	0.0000	26.9100	0.1700	583.5500	
7/14/2026 11:38:50 AM	17.2170	-2.4550	26.9700	0.1700	279.1500	
7/14/2026 11:38:50 AM	17.2670	0.0000	26.9100	0.1700	235.7900	
7/14/2026 11:38:50 AM	17.3170	0.0000	26.9700	0.1700	235.7900	
7/14/2026 11:38:50 AM	17.3670	0.0000	26.9100	0.1700	52.0100	
7/14/2026 11:38:50 AM	17.4180	0.0000	26.9700	0.1700	23.8200	
7/14/2026 11:38:50 AM	17.4670	0.0000	26.9100	0.1700	23.8200	
7/14/2026 11:38:50 AM	17.5180	1.2215	26.9100	0.1700	-108.8900	
7/14/2026 11:38:50 AM	17.5670	0.3264	26.9700	0.1700	42.3900	
7/14/2026 11:38:50 AM	17.6180	0.1576	26.9700	0.1700	812.4300	
7/14/2026 11:38:50 AM	17.6670	0.0000	26.9700	0.1700	812.4300	
7/14/2026 11:38:50 AM	17.7170	-7.9929	26.9700	0.1700	908.4500	
7/14/2026 11:38:50 AM	17.7670	-8.0655	26.9700	0.1700	908.4500	
7/14/2026 11:38:50 AM	17.8170	0.0000	26.9700	0.1700	767.2700	
7/14/2026 11:38:50 AM	17.8670	0.0000	26.9100	0.1700	789.5700	
7/14/2026 11:38:50 AM	17.9170	0.0000	26.9100	0.1700	756.5500	
7/14/2026 11:38:50 AM	17.9670	0.0000	26.9100	0.1700	756.5500	
7/14/2026 11:38:50 AM	18.0170	-4.6094	26.9100	0.1700	523.9700	
7/14/2026 11:38:50 AM	18.0670	0.0000	26.9100	0.1700	275.4500	
7/14/2026 11:38:50 AM	18.1170	0.0000	26.8600	0.1700	275.4500	
7/14/2026 11:38:51 AM	18.1670	0.0000	26.9700	0.1700	180.6400	
7/14/2026 11:38:51 AM	18.2180	0.0000	26.9700	0.1700	45.5400	
7/14/2026 11:38:51 AM	18.2680	0.0000	26.9100	0.1700	45.5400	
7/14/2026 11:38:51 AM	18.3170	0.0000	26.9700	0.1700	18.2900	
7/14/2026 11:38:51 AM	18.3670	1.7822	26.9700	0.1700	-202.3500	
7/14/2026 11:38:51 AM	18.4170	2.5923	27.0300	0.1700	-202.3500	
7/14/2026 11:38:51 AM	18.4670	-1.1017	26.9700	0.1700	199.8000	
7/14/2026 11:38:51 AM	18.5170	0.0000	26.9100	0.1700	913.7800	
7/14/2026 11:38:51 AM	18.5670	0.0000	26.9100	0.1700	882.2800	
7/14/2026 11:38:51 AM	18.6180	0.0000	26.9100	0.1700	882.2800	
7/14/2026 11:38:51 AM	18.6680	0.0000	26.9700	0.1700	750.8400	
7/14/2026 11:38:51 AM	18.7180	0.0000	26.9700	0.1700	801.7400	
7/14/2026 11:38:51 AM	18.7680	0.0000	27.0300	0.1700	801.7400	
7/14/2026 11:38:51 AM	18.8170	0.0000	26.9700	0.1700	731.3100	
7/14/2026 11:38:51 AM	18.8670	0.0000	26.9100	0.1700	456.3700	
7/14/2026 11:38:51 AM	18.9180	0.0000	26.9700	0.1700	456.3700	
7/14/2026 11:38:51 AM	18.9670	0.0000	26.9700	0.1700	290.1500	
7/14/2026 11:38:51 AM	19.0170	0.0000	26.9100	0.1700	119.6400	
7/14/2026 11:38:51 AM	19.0670	-1.0609	26.9700	0.1700	119.6400	
7/14/2026 11:38:51 AM	19.1170	0.0000	26.9700	0.1700	40.3500	
7/14/2026 11:38:52 AM	19.1670	0.0000	26.9700	0.1700	12.0700	
7/14/2026 11:38:52 AM	19.2170	0.0000	26.8600	0.1700	12.0700	
7/14/2026 11:38:52 AM	19.2670	2.4592	26.9700	0.1700	-219.4000	
7/14/2026 11:38:52 AM	19.3170	0.0000	26.9700	0.1700	329.4300	
7/14/2026 11:38:52 AM	19.3670	-2.7654	27.0300	0.1700	329.4300	
7/14/2026 11:38:52 AM	19.4180	0.0000	26.9700	0.1700	946.7700	
7/14/2026 11:38:52 AM	19.4680	0.0000	26.9700	0.1700	871.2100	
7/14/2026 11:38:52 AM	19.5180	0.0000	26.9700	0.1700	738.8100	
7/14/2026 11:38:52 AM	19.5670	0.0000	26.9100	0.1700	738.8100	
7/14/2026 11:38:52 AM	19.6170	0.0000	26.9100	0.1700	805.8200	
7/14/2026 11:38:52 AM	19.6680	0.0000	26.9700	0.1700	700.2200	
7/14/2026 11:38:52 AM	19.7170	-6.2164	26.9100	0.1700	700.2200	
7/14/2026 11:38:52 AM	19.7670	-3.3688	26.9100	0.1700	382.9900	
7/14/2026 11:38:52 AM	19.8170	0.0000	26.9700	0.1700	304.1900	
7/14/2026 11:38:52 AM	19.8680	0.0000	26.9100	0.1700	304.1900	
7/14/2026 11:38:52 AM	19.9170	0.0000	26.9100	0.1700	75.9700	
7/14/2026 11:38:52 AM	19.9670	0.0000	26.9700	0.1700	35.6200	
7/14/2026 11:38:52 AM	20.0170	0.0000	26.9700	0.1700	35.6200	
7/14/2026 11:38:52 AM	20.0670	-0.0424	26.9700	0.1700	4.9400	
7/14/2026 11:38:52 AM	20.1170	1.7841	26.9700	0.1700	-204.4300	
7/14/2026 11:38:53 AM	20.1680	2.6189	26.9100	0.1700	-204.4300	
7/14/2026 11:38:53 AM	20.2180	0.0000	27.0300	0.1700	473.7300	
7/14/2026 11:38:53 AM	20.2670	-8.5744	26.9700	0.1700	965.7500	
7/14/2026 11:38:53 AM	20.3170	0.0000	26.9700	0.1700	836.4600	
7/14/2026 11:38:53 AM	20.3670	-7.4263	27.0300	0.1700	836.4600	
7/14/2026 11:38:53 AM	20.4180	-6.6097	27.0300	0.1700	744.5100	
7/14/2026 11:38:53 AM	20.4670	0.0000	26.9700	0.1700	807.3400	
7/14/2026 11:38:53 AM	20.5180	0.0000	26.9700	0.1700	807.3400	
7/14/2026 11:38:53 AM	20.5680	0.0000	27.0300	0.1700	652.4700	
7/14/2026 11:38:53 AM	20.6170	0.0000	26.9700	0.1700	321.5500	
7/14/2026 11:38:53 AM	20.6670	0.0000	26.9100	0.1700	321.5500	
7/14/2026 11:38:53 AM	20.7180	0.0000	26.9700	0.1700	288.3900	
7/14/2026 11:38:53 AM	20.7680	-0.5326	26.9700	0.1700	60.6900	
7/14/2026 11:38:53 AM	20.8170	0.0000	26.9700	0.1700	60.6900	
7/14/2026 11:38:53 AM	20.8670	0.0000	26.9100	0.1700	30.6000	
7/14/2026 11:38:53 AM	20.9170	0.0534	26.9100	0.1700	-5.8400	
7/14/2026 11:38:53 AM	20.9670	0.0774	26.9700	0.1700	-5.8400	
7/14/2026 11:38:53 AM	21.0180	1.8298	26.9700	0.1700	-159.0600	
7/14/2026 11:38:53 AM	21.0670	0.0000	26.9700	0.1700	629.8500	
7/14/2026 11:38:53 AM	21.1170	0.0000	26.9100	0.1700	954.6800	
7/14/2026 11:38:54 AM	21.1670	0.0000	26.9700	0.1700	954.6800	
7/14/2026 11:38:54 AM	21.2170	0.0000	26.9700	0.1700	796.8700	
7/14/2026 11:38:54 AM	21.2670	0.0000	26.9700	0.1700	761.9100	
7/14/2026 11:38:54 AM	21.3170	0.0000	26.9700	0.1700	761.9100	
7/14/2026 11:38:54 AM	21.3670	0.0000	26.9100	0.1700	791.4400	
7/14/2026 11:38:54 AM	21.4180	0.0000	26.9700	0.1700	596.3400	
7/14/2026 11:38:54 AM	21.4670	0.0000	26.9100	0.1700	596.3400	
7/14/2026 11:38:54 AM	21.5170	0.0000	26.9100	0.1700	285.0300	
7/14/2026 11:38:54 AM	21.5670	0.0000	26.9100	0.1700	248.4800	
7/14/2026 11:38:54 AM	21.6170	0.0000	26.9100	0.1700	248.4800	
7/14/2026 11:38:54 AM	21.6670	-0.4719	26.9100	0.1700	53.8000	
7/14/2026 11:38:54 AM	21.7170	-0.2220	26.9700	0.1700	25.1700	
7/14/2026 11:38:54 AM	21.7670	0.0000	26.9100	0.1700	-75.2800	
7/14/2026 11:38:54 AM	21.8170	0.9054	26.9700	0.1700	-75.2800	
7/14/2026 11:38:54 AM	21.8680	0.6090	26.9700	0.1700	-7.3000	
7/14/2026 11:38:54 AM	21.9180	0.6395	26.9100	0.1700	-7.3000	
7/14/2026 11:38:54 AM	21.9670	0.0000	26.9100	0.1700	781.5100	
7/14/2026 11:38:54 AM	22.0180	0.0000	26.9700	0.1700	916.8900	
7/14/2026 11:38:54 AM	22.0670	0.0000	26.9100	0.1700	771.3800	
7/14/2026 11:38:54 AM	22.1170	0.0000	26.9700	0.1700	771.3800	
7/14/2026 11:38:55 AM	22.1670	0.0000	26.9700	0.1700	783.3500	
7/14/2026 11:38:55 AM	22.2170	0.0000	26.9700	0.1700	763.6400	
7/14/2026 11:38:55 AM	22.2670	-6.7185	26.9100	0.1700	763.6400	
7/14/2026 11:38:55 AM	22.3170	-4.7558	26.9100	0.1700	540.6000	
7/14/2026 11:38:55 AM	22.3670	0.0000	26.9100	0.1700	273.0000	
7/14/2026 11:38:55 AM	22.4170	0.0000	26.8600	0.1700	273.0000	
