TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/14/2026 12:24:52 PM	7.1760	0.0000	27.2000	0.0000	56.1200	
7/14/2026 12:24:52 PM	7.2260	0.0000	27.2000	0.0000	34.0900	
7/14/2026 12:24:52 PM	7.2760	0.0000	27.2000	0.0000	34.0900	
7/14/2026 12:24:52 PM	7.3260	0.0000	27.2000	0.0000	10.5500	
7/14/2026 12:24:52 PM	7.3760	0.0000	27.2000	0.0000	-185.0000	
7/14/2026 12:24:52 PM	7.4260	0.0000	27.2000	0.0000	-185.0000	
7/14/2026 12:24:52 PM	7.4760	0.0000	27.2600	0.0000	170.5400	
7/14/2026 12:24:52 PM	7.5260	0.0000	27.2600	0.0000	702.9200	
7/14/2026 12:24:52 PM	7.5760	0.0000	27.2000	0.0000	814.5400	
7/14/2026 12:24:52 PM	7.6270	0.0000	27.2600	0.0000	814.5400	
7/14/2026 12:24:52 PM	7.6760	0.0000	27.2000	0.0000	741.6100	
7/14/2026 12:24:52 PM	7.7260	0.0000	27.2000	0.0000	741.6100	
7/14/2026 12:24:52 PM	7.7760	0.0000	27.2000	0.0000	689.6700	
7/14/2026 12:24:52 PM	7.8260	0.0000	27.2600	0.0000	731.2700	
7/14/2026 12:24:52 PM	7.8760	0.0000	27.2000	0.0000	660.0700	
7/14/2026 12:24:52 PM	7.9260	0.0000	27.2000	0.0000	660.0700	
7/14/2026 12:24:52 PM	7.9760	0.0000	27.2600	0.0000	460.3500	
7/14/2026 12:24:52 PM	8.0260	0.0000	27.2600	0.0000	250.3500	
7/14/2026 12:24:53 PM	8.0760	0.0000	27.2000	0.0000	250.3500	
7/14/2026 12:24:53 PM	8.1260	0.0000	27.2000	0.0000	223.9300	
7/14/2026 12:24:53 PM	8.1760	0.0000	27.2600	0.0000	48.6900	
7/14/2026 12:24:53 PM	8.2270	0.0000	27.2600	0.0000	48.6900	
7/14/2026 12:24:53 PM	8.2760	0.0000	27.2600	0.0000	29.1800	
7/14/2026 12:24:53 PM	8.3260	0.0000	27.2000	0.0000	3.5600	
7/14/2026 12:24:53 PM	8.3760	0.0000	27.2000	0.0000	3.5600	
7/14/2026 12:24:53 PM	8.4260	0.0000	27.2600	0.0000	-194.1900	
7/14/2026 12:24:53 PM	8.4760	0.0000	27.2000	0.0000	287.6600	
7/14/2026 12:24:53 PM	8.5260	0.0000	27.2600	0.0000	287.6600	
7/14/2026 12:24:53 PM	8.5760	0.0000	27.2000	0.0000	800.7100	
7/14/2026 12:24:53 PM	8.6260	0.0000	27.2000	0.0000	793.0300	
7/14/2026 12:24:53 PM	8.6760	0.0000	27.2000	0.0000	720.1700	
7/14/2026 12:24:53 PM	8.7260	0.0000	27.2000	0.0000	720.1700	
7/14/2026 12:24:53 PM	8.7760	0.0000	27.2000	0.0000	702.0900	
7/14/2026 12:24:53 PM	8.8260	0.0000	27.2000	0.0000	730.5800	
7/14/2026 12:24:53 PM	8.8760	0.0000	27.2600	0.0000	730.5800	
7/14/2026 12:24:53 PM	8.9270	0.0000	27.2000	0.0000	620.1700	
7/14/2026 12:24:53 PM	8.9760	0.0000	27.2000	0.0000	394.2000	
7/14/2026 12:24:53 PM	9.0260	0.0000	27.2000	0.0000	394.2000	
7/14/2026 12:24:54 PM	9.0760	0.0000	27.2600	0.0000	264.1800	
7/14/2026 12:24:54 PM	9.1260	0.0000	27.2000	0.0000	157.5800	
7/14/2026 12:24:54 PM	9.1760	0.0000	27.2600	0.0000	157.5800	
7/14/2026 12:24:54 PM	9.2260	0.0000	27.2000	0.0000	44.6800	
7/14/2026 12:24:54 PM	9.2760	0.0000	27.2000	0.0000	24.0700	
7/14/2026 12:24:54 PM	9.3260	0.0000	27.2000	0.0000	24.0700	
7/14/2026 12:24:54 PM	9.3760	0.0000	27.1500	0.0000	-8.4700	
7/14/2026 12:24:54 PM	9.4260	0.0000	27.2000	0.0000	-165.9100	
7/14/2026 12:24:54 PM	9.4760	0.0000	27.2000	0.0000	405.3700	
7/14/2026 12:24:54 PM	9.5270	0.0000	27.2000	0.0000	405.3700	
7/14/2026 12:24:54 PM	9.5770	0.0000	27.2600	0.0000	855.4800	
7/14/2026 12:24:54 PM	9.6260	0.0000	27.2000	0.0000	772.9400	
7/14/2026 12:24:54 PM	9.6760	0.0000	27.1500	0.0000	772.9400	
7/14/2026 12:24:54 PM	9.7260	0.0000	27.2000	0.0000	703.1600	
7/14/2026 12:24:54 PM	9.7760	0.0000	27.2600	0.0000	717.8500	
7/14/2026 12:24:54 PM	9.8260	0.0000	27.2000	0.0000	717.8500	
7/14/2026 12:24:54 PM	9.8760	0.0000	27.2000	0.0000	719.0600	
7/14/2026 12:24:54 PM	9.9260	0.0000	27.1500	0.0000	581.7500	
7/14/2026 12:24:54 PM	9.9760	0.0000	27.2000	0.0000	581.7500	
7/14/2026 12:24:54 PM	10.0260	0.0000	27.2000	0.0000	325.0700	
7/14/2026 12:24:55 PM	10.0760	0.0000	27.2000	0.0000	288.4900	
7/14/2026 12:24:55 PM	10.1260	0.0000	27.1500	0.0000	288.4900	
7/14/2026 12:24:55 PM	10.1760	0.0000	27.2000	0.0000	94.6400	
7/14/2026 12:24:55 PM	10.2260	0.0000	27.2000	0.0000	40.3500	
7/14/2026 12:24:55 PM	10.2760	0.0000	27.2000	0.0000	40.3500	
7/14/2026 12:24:55 PM	10.3260	0.0000	27.2000	0.0000	18.5700	
7/14/2026 12:24:55 PM	10.3760	0.0000	27.2000	0.0000	-79.3600	
7/14/2026 12:24:55 PM	10.4260	0.0000	27.2000	0.0000	-34.9900	
7/14/2026 12:24:55 PM	10.4760	0.0000	27.2000	0.0000	-34.9900	
7/14/2026 12:24:55 PM	10.5260	0.0000	27.2000	0.0000	530.5400	
7/14/2026 12:24:55 PM	10.5760	0.0000	27.2000	0.0000	855.4800	
7/14/2026 12:24:55 PM	10.6270	0.0000	27.2000	0.0000	855.4800	
7/14/2026 12:24:55 PM	10.6760	0.0000	27.2600	0.0000	762.3600	
7/14/2026 12:24:55 PM	10.7260	0.0000	27.2000	0.0000	690.7100	
7/14/2026 12:24:55 PM	10.7770	0.0000	27.2000	0.0000	690.7100	
7/14/2026 12:24:55 PM	10.8260	0.0000	27.2000	0.0000	724.6000	
7/14/2026 12:24:55 PM	10.8760	0.0000	27.2000	0.0000	703.4000	
7/14/2026 12:24:55 PM	10.9260	0.0000	27.2600	0.0000	703.4000	
7/14/2026 12:24:55 PM	10.9760	0.0000	27.2600	0.0000	538.4300	
7/14/2026 12:24:55 PM	11.0260	0.0000	27.2000	0.0000	276.6600	
7/14/2026 12:24:56 PM	11.0760	0.0000	27.2000	0.0000	284.5500	
7/14/2026 12:24:56 PM	11.1260	0.0000	27.2000	0.0000	284.5500	
7/14/2026 12:24:56 PM	11.1760	0.0000	27.2000	0.0000	61.5800	
7/14/2026 12:24:56 PM	11.2260	0.0000	27.2600	0.0000	35.6200	
7/14/2026 12:24:56 PM	11.2760	0.0000	27.2000	0.0000	35.6200	
7/14/2026 12:24:56 PM	11.3270	0.0000	27.2600	0.0000	12.5200	
7/14/2026 12:24:56 PM	11.3760	0.0000	27.2000	0.0000	-170.0200	
7/14/2026 12:24:56 PM	11.4260	0.0000	27.2000	0.0000	-170.0200	
7/14/2026 12:24:56 PM	11.4760	0.0000	27.2000	0.0000	123.1300	
7/14/2026 12:24:56 PM	11.5270	0.0000	27.2000	0.0000	659.6200	
7/14/2026 12:24:56 PM	11.5760	0.0000	27.2000	0.0000	659.6200	
7/14/2026 12:24:56 PM	11.6260	0.0000	27.2600	0.0000	827.3300	
7/14/2026 12:24:56 PM	11.6760	0.0000	27.2600	0.0000	746.8000	
7/14/2026 12:24:56 PM	11.7260	0.0000	27.2600	0.0000	746.8000	
7/14/2026 12:24:56 PM	11.7760	0.0000	27.2600	0.0000	682.4800	
7/14/2026 12:24:56 PM	11.8260	0.0000	27.2000	0.0000	731.0600	
7/14/2026 12:24:56 PM	11.8760	0.0000	27.2000	0.0000	674.6000	
7/14/2026 12:24:56 PM	11.9260	0.0000	27.2000	0.0000	674.6000	
7/14/2026 12:24:56 PM	11.9770	0.0000	27.2000	0.0000	483.6500	
7/14/2026 12:24:56 PM	12.0280	0.0000	27.2000	0.0000	483.6500	
7/14/2026 12:24:57 PM	12.0770	0.0000	27.2600	0.0000	251.4600	
7/14/2026 12:24:57 PM	12.1260	0.0000	27.2000	0.0000	243.9500	
7/14/2026 12:24:57 PM	12.1770	0.0000	27.2000	0.0000	50.3500	
7/14/2026 12:24:57 PM	12.2260	0.0000	27.2000	0.0000	50.3500	
7/14/2026 12:24:57 PM	12.2760	0.0000	27.2000	0.0000	30.9800	
7/14/2026 12:24:57 PM	12.3260	0.0000	27.2000	0.0000	6.1900	
7/14/2026 12:24:57 PM	12.3760	0.0000	27.2600	0.0000	6.1900	
7/14/2026 12:24:57 PM	12.4270	0.0000	27.2600	0.0000	-196.3400	
7/14/2026 12:24:57 PM	12.4760	0.0000	27.2000	0.0000	244.3300	
7/14/2026 12:24:57 PM	12.5260	0.0000	27.2000	0.0000	244.3300	
7/14/2026 12:24:57 PM	12.5760	0.0000	27.2000	0.0000	765.4000	
7/14/2026 12:24:57 PM	12.6260	0.0000	27.1500	0.0000	798.9100	
7/14/2026 12:24:57 PM	12.6760	0.0000	27.2600	0.0000	798.9100	
7/14/2026 12:24:57 PM	12.7260	0.0000	27.2000	0.0000	727.4700	
7/14/2026 12:24:57 PM	12.7760	0.0000	27.2000	0.0000	695.4800	
7/14/2026 12:24:57 PM	12.8260	0.0000	27.2600	0.0000	732.3400	
7/14/2026 12:24:57 PM	12.8760	0.0000	27.2000	0.0000	732.3400	
7/14/2026 12:24:57 PM	12.9260	0.0000	27.2000	0.0000	636.3200	
7/14/2026 12:24:57 PM	12.9760	0.0000	27.2000	0.0000	418.7500	
7/14/2026 12:24:57 PM	13.0260	0.0000	27.2000	0.0000	418.7500	
7/14/2026 12:24:58 PM	13.0760	0.0000	27.2000	0.0000	253.4300	
7/14/2026 12:24:58 PM	13.1260	0.0000	27.2000	0.0000	182.3300	
7/14/2026 12:24:58 PM	13.1770	0.0000	27.2600	0.0000	182.3300	
7/14/2026 12:24:58 PM	13.2260	0.0000	27.2600	0.0000	45.8900	
7/14/2026 12:24:58 PM	13.2760	0.0000	27.2600	0.0000	25.8000	
7/14/2026 12:24:58 PM	13.3260	0.0000	27.2000	0.0000	25.8000	
7/14/2026 12:24:58 PM	13.3760	0.0000	27.2600	0.0000	-2.1400	
7/14/2026 12:24:58 PM	13.4260	0.0000	27.2000	0.0000	-186.3800	
7/14/2026 12:24:58 PM	13.4760	0.0000	27.2000	0.0000	-186.3800	
7/14/2026 12:24:58 PM	13.5260	0.0000	27.2600	0.0000	360.8600	
7/14/2026 12:24:58 PM	13.5760	0.0000	27.2000	0.0000	841.0900	
7/14/2026 12:24:58 PM	13.6260	0.0000	27.2600	0.0000	841.0900	
7/14/2026 12:24:58 PM	13.6760	0.0000	27.2000	0.0000	776.5700	
7/14/2026 12:24:58 PM	13.7260	0.0000	27.2000	0.0000	706.5500	
7/14/2026 12:24:58 PM	13.7760	0.0000	27.2600	0.0000	712.2900	
7/14/2026 12:24:58 PM	13.8260	0.0000	27.2000	0.0000	712.2900	
7/14/2026 12:24:58 PM	13.8770	0.0000	27.2000	0.0000	723.1800	
7/14/2026 12:24:58 PM	13.9270	0.0000	27.2000	0.0000	596.6200	
7/14/2026 12:24:58 PM	13.9760	0.0000	27.2000	0.0000	596.6200	
7/14/2026 12:24:58 PM	14.0260	0.0000	27.2600	0.0000	351.4600	
7/14/2026 12:24:59 PM	14.0760	0.0000	27.2000	0.0000	279.4000	
7/14/2026 12:24:59 PM	14.1260	0.0000	27.2000	0.0000	279.4000	
7/14/2026 12:24:59 PM	14.1760	0.0000	27.2000	0.0000	115.2200	
7/14/2026 12:24:59 PM	14.2260	0.0000	27.2000	0.0000	41.8400	
7/14/2026 12:24:59 PM	14.2760	0.0000	27.2600	0.0000	41.8400	
7/14/2026 12:24:59 PM	14.3260	0.0000	27.2000	0.0000	20.5400	
7/14/2026 12:24:59 PM	14.3760	0.0000	27.2000	0.0000	-41.3200	
7/14/2026 12:24:59 PM	14.4260	0.0000	27.2000	0.0000	-98.7900	
7/14/2026 12:24:59 PM	14.4770	0.0000	27.2000	0.0000	-98.7900	
7/14/2026 12:24:59 PM	14.5260	0.0000	27.2000	0.0000	481.8200	
7/14/2026 12:24:59 PM	14.5760	0.0000	27.2600	0.0000	481.8200	
7/14/2026 12:24:59 PM	14.6260	0.0000	27.2000	0.0000	862.6000	
7/14/2026 12:24:59 PM	14.6760	0.0000	27.2000	0.0000	764.2200	
7/14/2026 12:24:59 PM	14.7260	0.0000	27.2000	0.0000	690.4000	
7/14/2026 12:24:59 PM	14.7760	0.0000	27.2000	0.0000	690.4000	
7/14/2026 12:24:59 PM	14.8260	0.0000	27.1500	0.0000	725.0800	
7/14/2026 12:24:59 PM	14.8760	0.0000	27.1500	0.0000	712.1800	
7/14/2026 12:24:59 PM	14.9260	0.0000	27.2600	0.0000	712.1800	
7/14/2026 12:24:59 PM	14.9770	0.0000	27.1500	0.0000	555.7800	
7/14/2026 12:24:59 PM	15.0260	0.0000	27.1500	0.0000	293.3700	
7/14/2026 12:25:00 PM	15.0760	0.0000	27.2000	0.0000	293.3700	
7/14/2026 12:25:00 PM	15.1260	0.0000	27.1500	0.0000	290.3900	
7/14/2026 12:25:00 PM	15.1760	0.0000	27.2000	0.0000	71.1300	
7/14/2026 12:25:00 PM	15.2260	0.0000	27.2000	0.0000	71.1300	
7/14/2026 12:25:00 PM	15.2760	0.0000	27.2000	0.0000	37.4100	
7/14/2026 12:25:00 PM	15.3270	0.0000	27.2000	0.0000	14.8000	
7/14/2026 12:25:00 PM	15.3760	0.0000	27.2000	0.0000	-142.2900	
7/14/2026 12:25:00 PM	15.4260	0.0000	27.2000	0.0000	-142.2900	
7/14/2026 12:25:00 PM	15.4760	0.0000	27.2000	0.0000	64.7700	
7/14/2026 12:25:00 PM	15.5260	0.0000	27.2000	0.0000	606.6100	
7/14/2026 12:25:00 PM	15.5760	0.0000	27.2600	0.0000	606.6100	
7/14/2026 12:25:00 PM	15.6260	0.0000	27.2000	0.0000	838.7800	
7/14/2026 12:25:00 PM	15.6760	0.0000	27.2000	0.0000	752.2600	
7/14/2026 12:25:00 PM	15.7270	0.0000	27.2000	0.0000	752.2600	
7/14/2026 12:25:00 PM	15.7760	0.0000	27.1500	0.0000	686.4600	
7/14/2026 12:25:00 PM	15.8260	0.0000	27.2000	0.0000	729.2700	
7/14/2026 12:25:00 PM	15.8780	0.0000	27.2000	0.0000	729.2700	
7/14/2026 12:25:00 PM	15.9260	0.0000	27.2000	0.0000	686.7700	
7/14/2026 12:25:00 PM	15.9760	0.0000	27.2600	0.0000	506.6100	
7/14/2026 12:25:00 PM	16.0260	0.0000	27.2000	0.0000	506.6100	
7/14/2026 12:25:01 PM	16.0760	0.0000	27.2000	0.0000	255.0500	
7/14/2026 12:25:01 PM	16.1260	0.0000	27.1500	0.0000	264.4900	
7/14/2026 12:25:01 PM	16.1760	0.0000	27.2000	0.0000	264.4900	
7/14/2026 12:25:01 PM	16.2260	0.0000	27.2000	0.0000	53.6300	
7/14/2026 12:25:01 PM	16.2760	0.0000	27.2000	0.0000	32.6400	
7/14/2026 12:25:01 PM	16.3270	0.0000	27.2000	0.0000	8.8900	
7/14/2026 12:25:01 PM	16.3760	0.0000	27.2000	0.0000	8.8900	
7/14/2026 12:25:01 PM	16.4260	0.0000	27.2600	0.0000	-192.6700	
7/14/2026 12:25:01 PM	16.4760	0.0000	27.2600	0.0000	195.7500	
7/14/2026 12:25:01 PM	16.5260	0.0000	27.2000	0.0000	195.7500	
7/14/2026 12:25:01 PM	16.5760	0.0000	27.2000	0.0000	722.7300	
7/14/2026 12:25:01 PM	16.6260	0.0000	27.1500	0.0000	808.4200	
7/14/2026 12:25:01 PM	16.6760	0.0000	27.2000	0.0000	808.4200	
7/14/2026 12:25:01 PM	16.7270	0.0000	27.2600	0.0000	732.0700	
7/14/2026 12:25:01 PM	16.7760	0.0000	27.2000	0.0000	690.0200	
7/14/2026 12:25:01 PM	16.8260	0.0000	27.2000	0.0000	690.0200	
7/14/2026 12:25:01 PM	16.8760	0.0000	27.2000	0.0000	732.7900	
7/14/2026 12:25:01 PM	16.9260	0.0000	27.2000	0.0000	650.8400	
7/14/2026 12:25:01 PM	16.9760	0.0000	27.2000	0.0000	650.8400	
7/14/2026 12:25:01 PM	17.0260	0.0000	27.2000	0.0000	445.7900	
7/14/2026 12:25:02 PM	17.0760	0.0000	27.2600	0.0000	249.4200	
7/14/2026 12:25:02 PM	17.1260	0.0000	27.2600	0.0000	249.4200	
7/14/2026 12:25:02 PM	17.1760	0.0000	27.2000	0.0000	210.6200	
7/14/2026 12:25:02 PM	17.2260	0.0000	27.2000	0.0000	47.3700	
7/14/2026 12:25:02 PM	17.2760	0.0000	27.2000	0.0000	27.8400	
7/14/2026 12:25:02 PM	17.3260	0.0000	27.2000	0.0000	27.8400	
7/14/2026 12:25:02 PM	17.3760	0.0000	27.2000	0.0000	1.8000	
7/14/2026 12:25:02 PM	17.4260	0.0000	27.2000	0.0000	-195.2000	
7/14/2026 12:25:02 PM	17.4760	0.0000	27.2000	0.0000	-195.2000	
7/14/2026 12:25:02 PM	17.5270	0.0000	27.2000	0.0000	311.7300	
7/14/2026 12:25:02 PM	17.5760	0.0000	27.2000	0.0000	812.7700	
7/14/2026 12:25:02 PM	17.6260	0.0000	27.2000	0.0000	812.7700	
7/14/2026 12:25:02 PM	17.6760	0.0000	27.2000	0.0000	784.3800	
7/14/2026 12:25:02 PM	17.7260	0.0000	27.2600	0.0000	713.7700	
7/14/2026 12:25:02 PM	17.7760	0.0000	27.2600	0.0000	713.7700	
7/14/2026 12:25:02 PM	17.8260	0.0000	27.2600	0.0000	703.9500	
7/14/2026 12:25:02 PM	17.8760	0.0000	27.2000	0.0000	730.6800	
7/14/2026 12:25:02 PM	17.9260	0.0000	27.2600	0.0000	730.6800	
7/14/2026 12:25:02 PM	17.9760	0.0000	27.2000	0.0000	614.1900	
7/14/2026 12:25:02 PM	18.0270	0.0000	27.2600	0.0000	378.4300	
7/14/2026 12:25:03 PM	18.0760	0.0000	27.2000	0.0000	378.4300	
7/14/2026 12:25:03 PM	18.1260	0.0000	27.2000	0.0000	267.7800	
7/14/2026 12:25:03 PM	18.1760	0.0000	27.2000	0.0000	144.0900	
7/14/2026 12:25:03 PM	18.2260	0.0000	27.1500	0.0000	43.5700	
7/14/2026 12:25:03 PM	18.2760	0.0000	27.2600	0.0000	43.5700	
7/14/2026 12:25:03 PM	18.3260	0.0000	27.2000	0.0000	22.7500	
7/14/2026 12:25:03 PM	18.3760	0.0000	27.2600	0.0000	-15.1800	
7/14/2026 12:25:03 PM	18.4270	0.0000	27.2000	0.0000	-15.1800	
7/14/2026 12:25:03 PM	18.4760	0.0000	27.2000	0.0000	-152.1100	
7/14/2026 12:25:03 PM	18.5260	0.0000	27.2600	0.0000	430.2300	
7/14/2026 12:25:03 PM	18.5760	0.0000	27.2000	0.0000	855.4400	
7/14/2026 12:25:03 PM	18.6260	0.0000	27.2000	0.0000	855.4400	
7/14/2026 12:25:03 PM	18.6760	0.0000	27.2600	0.0000	765.5400	
7/14/2026 12:25:03 PM	18.7260	0.0000	27.2000	0.0000	765.5400	
7/14/2026 12:25:03 PM	18.7760	0.0000	27.2600	0.0000	699.7000	
7/14/2026 12:25:03 PM	18.8260	0.0000	27.2000	0.0000	722.9700	
7/14/2026 12:25:03 PM	18.8760	0.0000	27.2600	0.0000	718.0300	
7/14/2026 12:25:03 PM	18.9260	0.0000	27.2600	0.0000	718.0300	
7/14/2026 12:25:03 PM	18.9770	0.0000	27.2600	0.0000	572.7600	
7/14/2026 12:25:03 PM	19.0260	0.0000	27.2600	0.0000	314.6700	
7/14/2026 12:25:04 PM	19.0760	0.0000	27.2600	0.0000	314.6700	
7/14/2026 12:25:04 PM	19.1260	0.0000	27.2000	0.0000	288.2800	
7/14/2026 12:25:04 PM	19.1760	0.0000	27.2600	0.0000	86.6900	
7/14/2026 12:25:04 PM	19.2260	0.0000	27.2000	0.0000	86.6900	
7/14/2026 12:25:04 PM	19.2760	0.0000	27.2000	0.0000	39.3900	
7/14/2026 12:25:04 PM	19.3260	0.0000	27.2000	0.0000	17.3200	
7/14/2026 12:25:04 PM	19.3760	0.0000	27.2600	0.0000	17.3200	
7/14/2026 12:25:04 PM	19.4260	0.0000	27.2000	0.0000	-100.4900	
7/14/2026 12:25:04 PM	19.4760	0.0000	27.2000	0.0000	-3.7300	
7/14/2026 12:25:04 PM	19.5260	0.0000	27.2600	0.0000	-3.7300	
7/14/2026 12:25:04 PM	19.5760	0.0000	27.2600	0.0000	553.5400	
7/14/2026 12:25:04 PM	19.6260	0.0000	27.2000	0.0000	848.3500	
7/14/2026 12:25:04 PM	19.6760	0.0000	27.2600	0.0000	757.0700	
7/14/2026 12:25:04 PM	19.7260	0.0000	27.2000	0.0000	757.0700	
7/14/2026 12:25:04 PM	19.7760	0.0000	27.2000	0.0000	688.7400	
7/14/2026 12:25:04 PM	19.8280	0.0000	27.2000	0.0000	728.8500	
7/14/2026 12:25:04 PM	19.8760	0.0000	27.2000	0.0000	728.8500	
7/14/2026 12:25:04 PM	19.9260	0.0000	27.2600	0.0000	700.0800	
7/14/2026 12:25:04 PM	19.9760	0.0000	27.2000	0.0000	527.7100	
7/14/2026 12:25:04 PM	20.0260	0.0000	27.2000	0.0000	527.7100	
7/14/2026 12:25:05 PM	20.0760	0.0000	27.2600	0.0000	269.4400	
7/14/2026 12:25:05 PM	20.1270	0.0000	27.2000	0.0000	279.9800	
7/14/2026 12:25:05 PM	20.1760	0.0000	27.2000	0.0000	279.9800	
7/14/2026 12:25:05 PM	20.2260	0.0000	27.2600	0.0000	59.0300	
7/14/2026 12:25:05 PM	20.2760	0.0000	27.2600	0.0000	34.6500	
7/14/2026 12:25:05 PM	20.3270	0.0000	27.2000	0.0000	34.6500	
7/14/2026 12:25:05 PM	20.3760	0.0000	27.2600	0.0000	11.3100	
7/14/2026 12:25:05 PM	20.4260	0.0000	27.2000	0.0000	-179.8100	
7/14/2026 12:25:05 PM	20.4760	0.0000	27.2000	0.0000	-179.8100	
7/14/2026 12:25:05 PM	20.5260	0.0000	27.2600	0.0000	146.9600	
7/14/2026 12:25:05 PM	20.5760	0.0000	27.2600	0.0000	673.9000	
7/14/2026 12:25:05 PM	20.6260	0.0000	27.2000	0.0000	817.6500	
7/14/2026 12:25:05 PM	20.6760	0.0000	27.2600	0.0000	817.6500	
7/14/2026 12:25:05 PM	20.7260	0.0000	27.2600	0.0000	742.6500	
7/14/2026 12:25:05 PM	20.7760	0.0000	27.2600	0.0000	683.3800	
