TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/14/2026 12:23:36 PM	10.0000	0.0000	27.2000	0.0000	288.0100	
7/14/2026 12:23:36 PM	10.0490	0.0000	27.1500	0.0000	288.0100	
7/14/2026 12:23:36 PM	10.0990	0.0000	27.1500	0.0000	240.6000	
7/14/2026 12:23:36 PM	10.1490	0.0000	27.1500	0.0000	152.8000	
7/14/2026 12:23:36 PM	10.1990	0.0000	27.1500	0.0000	152.8000	
7/14/2026 12:23:36 PM	10.2490	0.0000	27.2000	0.0000	45.6400	
7/14/2026 12:23:36 PM	10.2990	0.0000	27.2000	0.0000	29.7000	
7/14/2026 12:23:36 PM	10.3490	0.0000	27.1500	0.0000	29.7000	
7/14/2026 12:23:36 PM	10.3990	0.0000	27.2000	0.0000	11.6900	
7/14/2026 12:23:36 PM	10.4490	0.0000	27.2000	0.0000	-69.7800	
7/14/2026 12:23:36 PM	10.4990	0.0000	27.2000	0.0000	-69.7800	
7/14/2026 12:23:36 PM	10.5490	0.0000	27.2000	0.0000	-80.2200	
7/14/2026 12:23:36 PM	10.5990	0.0000	27.2000	0.0000	325.4500	
7/14/2026 12:23:36 PM	10.6490	0.0000	27.2000	0.0000	325.4500	
7/14/2026 12:23:36 PM	10.6990	0.0000	27.1500	0.0000	658.4800	
7/14/2026 12:23:36 PM	10.7490	0.0000	27.2000	0.0000	661.1800	
7/14/2026 12:23:37 PM	10.7990	0.0000	27.2000	0.0000	636.3900	
7/14/2026 12:23:37 PM	10.8490	0.0000	27.2600	0.0000	636.3900	
7/14/2026 12:23:37 PM	10.8990	0.0000	27.1500	0.0000	593.3400	
7/14/2026 12:23:37 PM	10.9490	0.0000	27.2600	0.0000	631.7900	
7/14/2026 12:23:37 PM	10.9990	0.0000	27.2000	0.0000	631.7900	
7/14/2026 12:23:37 PM	11.0490	0.0000	27.1500	0.0000	623.8000	
7/14/2026 12:23:37 PM	11.0990	0.0000	27.2000	0.0000	530.2000	
7/14/2026 12:23:37 PM	11.1490	0.0000	27.2000	0.0000	530.2000	
7/14/2026 12:23:37 PM	11.1990	0.0000	27.2000	0.0000	372.3400	
7/14/2026 12:23:37 PM	11.2490	0.0000	27.1500	0.0000	217.6000	
7/14/2026 12:23:37 PM	11.2990	0.0000	27.2000	0.0000	217.6000	
7/14/2026 12:23:37 PM	11.3490	0.0000	27.2600	0.0000	240.2900	
7/14/2026 12:23:37 PM	11.3990	0.0000	27.2000	0.0000	56.2300	
7/14/2026 12:23:37 PM	11.4490	0.0000	27.1500	0.0000	56.2300	
7/14/2026 12:23:37 PM	11.4990	0.0000	27.1500	0.0000	35.6200	
7/14/2026 12:23:37 PM	11.5490	0.0000	27.1500	0.0000	19.2600	
7/14/2026 12:23:37 PM	11.5990	0.0000	27.2000	0.0000	-1.9700	
7/14/2026 12:23:37 PM	11.6490	0.0000	27.2000	0.0000	-1.9700	
7/14/2026 12:23:37 PM	11.6990	0.0000	27.2000	0.0000	-195.6800	
7/14/2026 12:23:37 PM	11.7490	0.0000	27.2000	0.0000	187.2400	
7/14/2026 12:23:38 PM	11.7990	0.0000	27.1500	0.0000	187.2400	
7/14/2026 12:23:38 PM	11.8490	0.0000	27.2000	0.0000	538.3900	
7/14/2026 12:23:38 PM	11.8990	0.0000	27.1500	0.0000	688.9500	
7/14/2026 12:23:38 PM	11.9490	0.0000	27.2000	0.0000	688.9500	
7/14/2026 12:23:38 PM	11.9990	0.0000	27.2000	0.0000	652.7400	
7/14/2026 12:23:38 PM	12.0490	0.0000	27.2000	0.0000	607.3800	
7/14/2026 12:23:38 PM	12.0990	0.0000	27.2000	0.0000	607.3800	
7/14/2026 12:23:38 PM	12.1490	0.0000	27.1500	0.0000	607.3100	
7/14/2026 12:23:38 PM	12.1990	0.0000	27.1500	0.0000	628.3600	
7/14/2026 12:23:38 PM	12.2490	0.0000	27.2000	0.0000	628.3600	
7/14/2026 12:23:38 PM	12.2990	0.0000	27.2000	0.0000	576.9100	
7/14/2026 12:23:38 PM	12.3490	0.0000	27.1500	0.0000	448.1100	
7/14/2026 12:23:38 PM	12.3990	0.0000	27.2000	0.0000	251.9100	
7/14/2026 12:23:38 PM	12.4490	0.0000	27.2000	0.0000	251.9100	
7/14/2026 12:23:38 PM	12.4990	0.0000	27.1500	0.0000	259.5800	
7/14/2026 12:23:38 PM	12.5490	0.0000	27.1500	0.0000	104.8800	
7/14/2026 12:23:38 PM	12.5990	0.0000	27.1500	0.0000	104.8800	
7/14/2026 12:23:38 PM	12.6490	0.0000	27.2000	0.0000	42.2200	
7/14/2026 12:23:38 PM	12.6990	0.0000	27.2000	0.0000	26.3800	
7/14/2026 12:23:38 PM	12.7490	0.0000	27.2000	0.0000	26.3800	
7/14/2026 12:23:39 PM	12.7990	0.0000	27.2000	0.0000	7.7100	
7/14/2026 12:23:39 PM	12.8490	0.0000	27.1500	0.0000	-155.5700	
7/14/2026 12:23:39 PM	12.8990	0.0000	27.2000	0.0000	-155.5700	
7/14/2026 12:23:39 PM	12.9490	0.0000	27.2000	0.0000	34.2300	
7/14/2026 12:23:39 PM	12.9990	0.0000	27.2000	0.0000	393.4700	
7/14/2026 12:23:39 PM	13.0490	0.0000	27.1500	0.0000	393.4700	
7/14/2026 12:23:39 PM	13.1000	0.0000	27.1500	0.0000	692.2300	
7/14/2026 12:23:39 PM	13.1490	0.0000	27.2000	0.0000	655.1300	
7/14/2026 12:23:39 PM	13.1990	0.0000	27.1500	0.0000	655.1300	
7/14/2026 12:23:39 PM	13.2490	0.0000	27.2000	0.0000	628.9200	
7/14/2026 12:23:39 PM	13.2990	0.0000	27.2000	0.0000	588.3200	
7/14/2026 12:23:39 PM	13.3490	0.0000	27.2000	0.0000	629.2300	
7/14/2026 12:23:39 PM	13.3990	0.0000	27.2000	0.0000	629.2300	
7/14/2026 12:23:39 PM	13.4490	0.0000	27.2000	0.0000	617.3000	
7/14/2026 12:23:39 PM	13.4990	0.0000	27.2000	0.0000	508.1700	
7/14/2026 12:23:39 PM	13.5490	0.0000	27.1500	0.0000	508.1700	
7/14/2026 12:23:39 PM	13.5990	0.0000	27.2000	0.0000	328.8100	
7/14/2026 12:23:39 PM	13.6490	0.0000	27.2600	0.0000	223.8300	
7/14/2026 12:23:39 PM	13.6990	0.0000	27.2000	0.0000	223.8300	
7/14/2026 12:23:39 PM	13.7490	0.0000	27.2000	0.0000	200.1400	
7/14/2026 12:23:40 PM	13.7990	0.0000	27.1500	0.0000	49.5500	
7/14/2026 12:23:40 PM	13.8490	0.0000	27.2000	0.0000	49.5500	
7/14/2026 12:23:40 PM	13.8990	0.0000	27.2000	0.0000	32.3700	
7/14/2026 12:23:40 PM	13.9490	0.0000	27.1500	0.0000	15.5600	
7/14/2026 12:23:40 PM	14.0000	0.0000	27.2000	0.0000	15.5600	
7/14/2026 12:23:40 PM	14.0490	0.0000	27.2000	0.0000	-13.3100	
7/14/2026 12:23:40 PM	14.0990	0.0000	27.1500	0.0000	-173.4800	
7/14/2026 12:23:40 PM	14.1490	0.0000	27.1500	0.0000	256.7800	
7/14/2026 12:23:40 PM	14.1990	0.0000	27.2000	0.0000	256.7800	
7/14/2026 12:23:40 PM	14.2490	0.0000	27.1500	0.0000	608.7200	
7/14/2026 12:23:40 PM	14.2990	0.0000	27.2000	0.0000	672.8000	
7/14/2026 12:23:40 PM	14.3500	0.0000	27.2000	0.0000	672.8000	
7/14/2026 12:23:40 PM	14.3990	0.0000	27.2600	0.0000	647.2800	
7/14/2026 12:23:40 PM	14.4490	0.0000	27.2000	0.0000	597.9000	
7/14/2026 12:23:40 PM	14.4990	0.0000	27.2000	0.0000	597.9000	
7/14/2026 12:23:40 PM	14.5490	0.0000	27.2000	0.0000	619.5800	
7/14/2026 12:23:40 PM	14.5990	0.0000	27.2000	0.0000	628.9200	
7/14/2026 12:23:40 PM	14.6490	0.0000	27.1500	0.0000	628.9200	
7/14/2026 12:23:40 PM	14.6990	0.0000	27.2000	0.0000	552.6700	
7/14/2026 12:23:40 PM	14.7490	0.0000	27.2000	0.0000	413.4200	
7/14/2026 12:23:41 PM	14.7990	0.0000	27.2000	0.0000	226.9100	
7/14/2026 12:23:41 PM	14.8490	0.0000	27.1500	0.0000	226.9100	
7/14/2026 12:23:41 PM	14.8990	0.0000	27.1500	0.0000	261.8600	
7/14/2026 12:23:41 PM	14.9490	0.0000	27.1500	0.0000	261.8600	
7/14/2026 12:23:41 PM	14.9990	0.0000	27.2000	0.0000	71.5400	
7/14/2026 12:23:41 PM	15.0490	0.0000	27.2600	0.0000	38.8000	
7/14/2026 12:23:41 PM	15.0990	0.0000	27.1500	0.0000	22.6800	
7/14/2026 12:23:41 PM	15.1490	0.0000	27.2600	0.0000	22.6800	
7/14/2026 12:23:41 PM	15.1990	0.0000	27.2600	0.0000	3.3500	
7/14/2026 12:23:41 PM	15.2490	0.0000	27.2000	0.0000	-192.7100	
7/14/2026 12:23:41 PM	15.2990	0.0000	27.2000	0.0000	-192.7100	
7/14/2026 12:23:41 PM	15.3490	0.0000	27.2000	0.0000	118.3300	
7/14/2026 12:23:41 PM	15.3990	0.0000	27.1500	0.0000	465.8800	
7/14/2026 12:23:41 PM	15.4490	0.0000	27.2000	0.0000	465.8800	
7/14/2026 12:23:41 PM	15.4990	0.0000	27.2000	0.0000	702.1200	
7/14/2026 12:23:41 PM	15.5490	0.0000	27.1500	0.0000	652.5700	
7/14/2026 12:23:41 PM	15.5990	0.0000	27.2000	0.0000	652.5700	
7/14/2026 12:23:41 PM	15.6490	0.0000	27.2000	0.0000	616.2600	
7/14/2026 12:23:41 PM	15.6990	0.0000	27.1500	0.0000	594.3700	
7/14/2026 12:23:41 PM	15.7490	0.0000	27.2000	0.0000	630.3000	
7/14/2026 12:23:42 PM	15.7990	0.0000	27.2000	0.0000	630.3000	
7/14/2026 12:23:42 PM	15.8500	0.0000	27.2000	0.0000	597.9400	
7/14/2026 12:23:42 PM	15.8990	0.0000	27.1500	0.0000	597.9400	
7/14/2026 12:23:42 PM	15.9490	0.0000	27.1500	0.0000	478.0500	
7/14/2026 12:23:42 PM	15.9990	0.0000	27.2000	0.0000	286.8000	
7/14/2026 12:23:42 PM	16.0490	0.0000	27.2000	0.0000	241.1500	
7/14/2026 12:23:42 PM	16.0990	0.0000	27.2000	0.0000	241.1500	
7/14/2026 12:23:42 PM	16.1490	0.0000	27.2000	0.0000	150.9700	
7/14/2026 12:23:42 PM	16.1990	0.0000	27.2000	0.0000	45.4700	
7/14/2026 12:23:42 PM	16.2490	0.0000	27.2000	0.0000	45.4700	
7/14/2026 12:23:42 PM	16.2990	0.0000	27.1500	0.0000	29.4600	
7/14/2026 12:23:42 PM	16.3490	0.0000	27.2000	0.0000	11.5500	
7/14/2026 12:23:42 PM	16.3990	0.0000	27.2000	0.0000	11.5500	
7/14/2026 12:23:42 PM	16.4490	0.0000	27.2000	0.0000	-75.5500	
7/14/2026 12:23:42 PM	16.4990	0.0000	27.2000	0.0000	-76.5600	
7/14/2026 12:23:42 PM	16.5490	0.0000	27.2000	0.0000	-76.5600	
7/14/2026 12:23:42 PM	16.5990	0.0000	27.2000	0.0000	327.9100	
7/14/2026 12:23:42 PM	16.6490	0.0000	27.1500	0.0000	663.6300	
7/14/2026 12:23:42 PM	16.6990	0.0000	27.2600	0.0000	663.6300	
7/14/2026 12:23:42 PM	16.7490	0.0000	27.2000	0.0000	662.4600	
7/14/2026 12:23:43 PM	16.7990	0.0000	27.2600	0.0000	638.2200	
7/14/2026 12:23:43 PM	16.8490	0.0000	27.2000	0.0000	589.4300	
7/14/2026 12:23:43 PM	16.8990	0.0000	27.2000	0.0000	589.4300	
7/14/2026 12:23:43 PM	16.9490	0.0000	27.2600	0.0000	629.3000	
7/14/2026 12:23:43 PM	16.9990	0.0000	27.2000	0.0000	623.1400	
7/14/2026 12:23:43 PM	17.0490	0.0000	27.2600	0.0000	623.1400	
7/14/2026 12:23:43 PM	17.0990	0.0000	27.2600	0.0000	530.0200	
7/14/2026 12:23:43 PM	17.1490	0.0000	27.2000	0.0000	370.2000	
7/14/2026 12:23:43 PM	17.1990	0.0000	27.2000	0.0000	370.2000	
7/14/2026 12:23:43 PM	17.2490	0.0000	27.2600	0.0000	217.0900	
7/14/2026 12:23:43 PM	17.2990	0.0000	27.2600	0.0000	238.1400	
7/14/2026 12:23:43 PM	17.3490	0.0000	27.2600	0.0000	238.1400	
7/14/2026 12:23:43 PM	17.3990	0.0000	27.2000	0.0000	55.8400	
7/14/2026 12:23:43 PM	17.4490	0.0000	27.1500	0.0000	35.4400	
7/14/2026 12:23:43 PM	17.4990	0.0000	27.2000	0.0000	35.4400	
7/14/2026 12:23:43 PM	17.5490	0.0000	27.2000	0.0000	19.0900	
7/14/2026 12:23:43 PM	17.5990	0.0000	27.2000	0.0000	-2.1100	
7/14/2026 12:23:43 PM	17.6490	0.0000	27.2000	0.0000	-198.3400	
7/14/2026 12:23:43 PM	17.6990	0.0000	27.2000	0.0000	-198.3400	
7/14/2026 12:23:43 PM	17.7490	0.0000	27.1500	0.0000	191.0800	
7/14/2026 12:23:44 PM	17.7990	0.0000	27.2000	0.0000	543.7900	
7/14/2026 12:23:44 PM	17.8490	0.0000	27.1500	0.0000	543.7900	
7/14/2026 12:23:44 PM	17.8990	0.0000	27.2000	0.0000	689.5000	
7/14/2026 12:23:44 PM	17.9490	0.0000	27.2000	0.0000	652.8500	
7/14/2026 12:23:44 PM	17.9990	0.0000	27.2000	0.0000	652.8500	
7/14/2026 12:23:44 PM	18.0490	0.0000	27.2000	0.0000	603.7800	
7/14/2026 12:23:44 PM	18.0990	0.0000	27.2000	0.0000	607.7600	
7/14/2026 12:23:44 PM	18.1490	0.0000	27.2000	0.0000	607.7600	
7/14/2026 12:23:44 PM	18.1990	0.0000	27.2600	0.0000	628.5700	
7/14/2026 12:23:44 PM	18.2490	0.0000	27.2000	0.0000	575.3900	
7/14/2026 12:23:44 PM	18.3000	0.0000	27.2600	0.0000	575.3900	
7/14/2026 12:23:44 PM	18.3490	0.0000	27.2000	0.0000	449.8000	
7/14/2026 12:23:44 PM	18.4000	0.0000	27.2600	0.0000	249.4200	
7/14/2026 12:23:44 PM	18.4490	0.0000	27.2600	0.0000	259.6900	
7/14/2026 12:23:44 PM	18.5000	0.0000	27.2000	0.0000	259.6900	
7/14/2026 12:23:44 PM	18.5490	0.0000	27.2600	0.0000	102.8700	
7/14/2026 12:23:44 PM	18.6000	0.0000	27.2000	0.0000	41.8700	
7/14/2026 12:23:44 PM	18.6490	0.0000	27.2000	0.0000	41.8700	
7/14/2026 12:23:44 PM	18.6990	0.0000	27.2000	0.0000	26.0400	
7/14/2026 12:23:44 PM	18.7490	0.0000	27.2000	0.0000	7.4700	
7/14/2026 12:23:45 PM	18.7990	0.0000	27.2000	0.0000	7.4700	
7/14/2026 12:23:45 PM	18.8490	0.0000	27.2000	0.0000	-160.6200	
7/14/2026 12:23:45 PM	18.8990	0.0000	27.2600	0.0000	39.1800	
7/14/2026 12:23:45 PM	18.9490	0.0000	27.2600	0.0000	39.1800	
7/14/2026 12:23:45 PM	18.9990	0.0000	27.2600	0.0000	397.5900	
7/14/2026 12:23:45 PM	19.0490	0.0000	27.2600	0.0000	693.2000	
7/14/2026 12:23:45 PM	19.0990	0.0000	27.2000	0.0000	693.2000	
7/14/2026 12:23:45 PM	19.1490	0.0000	27.1500	0.0000	656.6200	
7/14/2026 12:23:45 PM	19.1990	0.0000	27.2000	0.0000	625.8400	
7/14/2026 12:23:45 PM	19.2490	0.0000	27.2000	0.0000	588.5300	
7/14/2026 12:23:45 PM	19.2990	0.0000	27.2000	0.0000	588.5300	
7/14/2026 12:23:45 PM	19.3490	0.0000	27.2000	0.0000	629.3300	
7/14/2026 12:23:45 PM	19.3990	0.0000	27.2600	0.0000	616.4300	
7/14/2026 12:23:45 PM	19.4490	0.0000	27.1500	0.0000	616.4300	
7/14/2026 12:23:45 PM	19.4990	0.0000	27.2600	0.0000	505.2000	
7/14/2026 12:23:45 PM	19.5490	0.0000	27.2000	0.0000	326.8700	
7/14/2026 12:23:45 PM	19.5990	0.0000	27.2000	0.0000	326.8700	
7/14/2026 12:23:45 PM	19.6490	0.0000	27.2000	0.0000	223.6900	
7/14/2026 12:23:45 PM	19.6990	0.0000	27.2600	0.0000	198.0300	
7/14/2026 12:23:45 PM	19.7490	0.0000	27.2600	0.0000	198.0300	
7/14/2026 12:23:46 PM	19.7990	0.0000	27.2600	0.0000	49.3400	
7/14/2026 12:23:46 PM	19.8490	0.0000	27.2600	0.0000	32.2300	
7/14/2026 12:23:46 PM	19.8990	0.0000	27.2600	0.0000	32.2300	
7/14/2026 12:23:46 PM	19.9490	0.0000	27.2000	0.0000	15.3200	
7/14/2026 12:23:46 PM	19.9990	0.0000	27.2600	0.0000	-15.6600	
7/14/2026 12:23:46 PM	20.0490	0.0000	27.2600	0.0000	-172.9300	
7/14/2026 12:23:46 PM	20.0990	0.0000	27.2000	0.0000	-172.9300	
7/14/2026 12:23:46 PM	20.1490	0.0000	27.2600	0.0000	260.8600	
7/14/2026 12:23:46 PM	20.1990	0.0000	27.2000	0.0000	612.6300	
7/14/2026 12:23:46 PM	20.2490	0.0000	27.2000	0.0000	612.6300	
7/14/2026 12:23:46 PM	20.2990	0.0000	27.2000	0.0000	672.1400	
7/14/2026 12:23:46 PM	20.3490	0.0000	27.2000	0.0000	648.1400	
7/14/2026 12:23:46 PM	20.3990	0.0000	27.2000	0.0000	648.1400	
7/14/2026 12:23:46 PM	20.4490	0.0000	27.2000	0.0000	593.2700	
7/14/2026 12:23:46 PM	20.4990	0.0000	27.2000	0.0000	619.6200	
7/14/2026 12:23:46 PM	20.5490	0.0000	27.2600	0.0000	619.6200	
7/14/2026 12:23:46 PM	20.5990	0.0000	27.2000	0.0000	630.8200	
7/14/2026 12:23:46 PM	20.6490	0.0000	27.2000	0.0000	550.0400	
7/14/2026 12:23:46 PM	20.6990	0.0000	27.2600	0.0000	550.0400	
7/14/2026 12:23:46 PM	20.7490	0.0000	27.2000	0.0000	410.1400	
7/14/2026 12:23:47 PM	20.7990	0.0000	27.2600	0.0000	225.4200	
7/14/2026 12:23:47 PM	20.8490	0.0000	27.2600	0.0000	225.4200	
7/14/2026 12:23:47 PM	20.8990	0.0000	27.2000	0.0000	261.0300	
