TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/14/2026 12:30:33 PM	16.7060	0.0000	27.2000	0.0000	268.9500	
7/14/2026 12:30:33 PM	16.7560	0.0000	27.2000	0.0000	268.9500	
7/14/2026 12:30:34 PM	16.8070	0.0000	27.1500	0.0000	43.6700	
7/14/2026 12:30:34 PM	16.8560	0.0000	27.2000	0.0000	12.5900	
7/14/2026 12:30:34 PM	16.9060	0.0000	27.1500	0.0000	12.5900	
7/14/2026 12:30:34 PM	16.9560	0.0000	27.2000	0.0000	-153.3200	
7/14/2026 12:30:34 PM	17.0060	0.0000	27.1500	0.0000	655.4700	
7/14/2026 12:30:34 PM	17.0560	0.0000	27.1500	0.0000	655.4700	
7/14/2026 12:30:34 PM	17.1080	0.0000	27.2000	0.0000	1074.2200	
7/14/2026 12:30:34 PM	17.1570	0.0000	27.2000	0.0000	925.5000	
7/14/2026 12:30:34 PM	17.2060	0.0000	27.2000	0.0000	910.3500	
7/14/2026 12:30:34 PM	17.2560	0.0000	27.1500	0.0000	910.3500	
7/14/2026 12:30:34 PM	17.3060	0.0000	27.2000	0.0000	851.3300	
7/14/2026 12:30:34 PM	17.3560	0.0000	27.1500	0.0000	452.9800	
7/14/2026 12:30:34 PM	17.4070	0.0000	27.2000	0.0000	452.9800	
7/14/2026 12:30:34 PM	17.4560	0.0000	27.1500	0.0000	316.8100	
7/14/2026 12:30:34 PM	17.5060	0.0000	27.1500	0.0000	57.5700	
7/14/2026 12:30:34 PM	17.5560	0.0000	27.1500	0.0000	57.5700	
7/14/2026 12:30:34 PM	17.6060	0.0000	27.1500	0.0000	23.5500	
7/14/2026 12:30:34 PM	17.6560	0.0000	27.2000	0.0000	-144.9900	
7/14/2026 12:30:34 PM	17.7070	0.0000	27.1500	0.0000	-144.9900	
7/14/2026 12:30:34 PM	17.7560	0.0000	27.2000	0.0000	362.0000	
7/14/2026 12:30:35 PM	17.8060	0.0000	27.2600	0.0000	1080.3800	
7/14/2026 12:30:35 PM	17.8570	0.0000	27.2000	0.0000	1080.3800	
7/14/2026 12:30:35 PM	17.9060	0.0000	27.1500	0.0000	972.0100	
7/14/2026 12:30:35 PM	17.9560	0.0000	27.2000	0.0000	887.3900	
7/14/2026 12:30:35 PM	18.0060	0.0000	27.1500	0.0000	910.0800	
7/14/2026 12:30:35 PM	18.0560	0.0000	27.1500	0.0000	910.0800	
7/14/2026 12:30:35 PM	18.1070	0.0000	27.2000	0.0000	578.9200	
7/14/2026 12:30:35 PM	18.1570	0.0000	27.1500	0.0000	315.5700	
7/14/2026 12:30:35 PM	18.2060	0.0000	27.1500	0.0000	315.5700	
7/14/2026 12:30:35 PM	18.2560	0.0000	27.1500	0.0000	110.2400	
7/14/2026 12:30:35 PM	18.3080	0.0000	27.1500	0.0000	33.0200	
7/14/2026 12:30:35 PM	18.3560	0.0000	27.1500	0.0000	33.0200	
7/14/2026 12:30:35 PM	18.4060	0.0000	27.1500	0.0000	-49.3800	
7/14/2026 12:30:35 PM	18.4570	0.0000	27.1500	0.0000	70.6100	
7/14/2026 12:30:35 PM	18.5060	0.0000	27.2000	0.0000	70.6100	
7/14/2026 12:30:35 PM	18.5560	0.0000	27.2000	0.0000	993.2000	
7/14/2026 12:30:35 PM	18.6070	0.0000	27.2000	0.0000	1017.2000	
7/14/2026 12:30:35 PM	18.6560	0.0000	27.2000	0.0000	1017.2000	
7/14/2026 12:30:35 PM	18.7070	0.0000	27.2000	0.0000	870.2400	
7/14/2026 12:30:35 PM	18.7570	0.0000	27.2000	0.0000	946.2500	
7/14/2026 12:30:36 PM	18.8070	0.0000	27.2000	0.0000	690.4700	
7/14/2026 12:30:36 PM	18.8560	0.0000	27.1500	0.0000	690.4700	
7/14/2026 12:30:36 PM	18.9060	0.0000	27.2000	0.0000	311.9700	
7/14/2026 12:30:36 PM	18.9560	0.0000	27.2000	0.0000	213.6600	
7/14/2026 12:30:36 PM	19.0070	0.0000	27.2000	0.0000	213.6600	
7/14/2026 12:30:36 PM	19.0560	0.0000	27.2000	0.0000	40.2200	
7/14/2026 12:30:36 PM	19.1060	0.0000	27.2000	0.0000	4.0500	
7/14/2026 12:30:36 PM	19.1570	0.0000	27.1500	0.0000	4.0500	
7/14/2026 12:30:36 PM	19.2060	0.0000	27.1500	0.0000	-122.5100	
7/14/2026 12:30:36 PM	19.2560	0.0000	27.2000	0.0000	825.7700	
7/14/2026 12:30:36 PM	19.3070	0.0000	27.1500	0.0000	825.7700	
7/14/2026 12:30:36 PM	19.3560	0.0000	27.2000	0.0000	1055.8300	
7/14/2026 12:30:36 PM	19.4070	0.0000	27.0900	0.0000	894.6600	
7/14/2026 12:30:36 PM	19.4560	0.0000	27.1500	0.0000	894.6600	
7/14/2026 12:30:36 PM	19.5070	0.0000	27.1500	0.0000	934.8700	
7/14/2026 12:30:36 PM	19.5570	0.0000	27.2000	0.0000	791.8200	
7/14/2026 12:30:36 PM	19.6060	0.0000	27.0900	0.0000	791.8200	
7/14/2026 12:30:36 PM	19.6560	0.0000	27.1500	0.0000	374.7300	
7/14/2026 12:30:36 PM	19.7070	0.0000	27.0900	0.0000	292.3600	
7/14/2026 12:30:36 PM	19.7570	0.0000	27.1500	0.0000	46.8900	
7/14/2026 12:30:37 PM	19.8060	0.0000	27.1500	0.0000	46.8900	
7/14/2026 12:30:37 PM	19.8570	0.0000	27.1500	0.0000	16.7000	
7/14/2026 12:30:37 PM	19.9060	0.0000	27.1500	0.0000	-158.9900	
7/14/2026 12:30:37 PM	19.9560	0.0000	27.1500	0.0000	-158.9900	
7/14/2026 12:30:37 PM	20.0060	0.0000	27.2000	0.0000	551.3900	
7/14/2026 12:30:37 PM	20.0570	0.0000	27.1500	0.0000	1080.5200	
7/14/2026 12:30:37 PM	20.1060	0.0000	27.1500	0.0000	1080.5200	
7/14/2026 12:30:37 PM	20.1560	0.0000	27.2000	0.0000	942.4400	
7/14/2026 12:30:37 PM	20.2070	0.0000	27.1500	0.0000	903.0600	
7/14/2026 12:30:37 PM	20.2560	0.0000	27.2000	0.0000	903.0600	
7/14/2026 12:30:37 PM	20.3060	0.0000	27.2000	0.0000	873.2500	
7/14/2026 12:30:37 PM	20.3560	0.0000	27.2000	0.0000	495.7600	
7/14/2026 12:30:37 PM	20.4060	0.0000	27.2000	0.0000	495.7600	
7/14/2026 12:30:37 PM	20.4560	0.0000	27.2000	0.0000	321.5100	
7/14/2026 12:30:37 PM	20.5060	0.0000	27.2000	0.0000	68.6700	
7/14/2026 12:30:37 PM	20.5560	0.0000	27.2000	0.0000	27.0100	
7/14/2026 12:30:37 PM	20.6060	0.0000	27.1500	0.0000	27.0100	
7/14/2026 12:30:37 PM	20.6560	0.0000	27.2000	0.0000	-123.9300	
7/14/2026 12:30:37 PM	20.7070	0.0000	27.2000	0.0000	264.9400	
7/14/2026 12:30:37 PM	20.7560	0.0000	27.1500	0.0000	264.9400	
7/14/2026 12:30:38 PM	20.8070	0.0000	27.2000	0.0000	1061.9500	
7/14/2026 12:30:38 PM	20.8580	0.0000	27.1500	0.0000	986.0100	
7/14/2026 12:30:38 PM	20.9060	0.0000	27.2000	0.0000	986.0100	
7/14/2026 12:30:38 PM	20.9570	0.0000	27.2000	0.0000	882.0000	
7/14/2026 12:30:38 PM	21.0060	0.0000	27.2000	0.0000	922.1100	
7/14/2026 12:30:38 PM	21.0570	0.0000	27.2000	0.0000	922.1100	
7/14/2026 12:30:38 PM	21.1070	0.0000	27.1500	0.0000	617.9900	
7/14/2026 12:30:38 PM	21.1580	0.0000	27.2000	0.0000	310.8600	
7/14/2026 12:30:38 PM	21.2060	0.0000	27.2000	0.0000	145.6800	
7/14/2026 12:30:38 PM	21.2560	0.0000	27.1500	0.0000	145.6800	
7/14/2026 12:30:38 PM	21.3070	0.0000	27.2000	0.0000	36.0700	
7/14/2026 12:30:38 PM	21.3570	0.0000	27.2000	0.0000	36.0700	
7/14/2026 12:30:38 PM	21.4070	0.0000	27.2000	0.0000	-18.2600	
7/14/2026 12:30:38 PM	21.4560	0.0000	27.2000	0.0000	-22.7900	
7/14/2026 12:30:38 PM	21.5060	0.0000	27.2000	0.0000	-22.7900	
7/14/2026 12:30:38 PM	21.5560	0.0000	27.1500	0.0000	944.5900	
7/14/2026 12:30:38 PM	21.6060	0.0000	27.2000	0.0000	1031.7300	
7/14/2026 12:30:38 PM	21.6570	0.0000	27.2000	0.0000	875.5000	
7/14/2026 12:30:38 PM	21.7060	0.0000	27.2000	0.0000	875.5000	
7/14/2026 12:30:38 PM	21.7560	0.0000	27.1500	0.0000	946.8000	
7/14/2026 12:30:39 PM	21.8070	0.0000	27.1500	0.0000	726.6400	
7/14/2026 12:30:39 PM	21.8560	0.0000	27.1500	0.0000	726.6400	
7/14/2026 12:30:39 PM	21.9060	0.0000	27.1500	0.0000	324.8000	
7/14/2026 12:30:39 PM	21.9560	0.0000	27.1500	0.0000	246.3400	
7/14/2026 12:30:39 PM	22.0070	0.0000	27.2000	0.0000	246.3400	
7/14/2026 12:30:39 PM	22.0560	0.0000	27.1500	0.0000	42.2200	
7/14/2026 12:30:39 PM	22.1060	0.0000	27.2000	0.0000	8.8900	
7/14/2026 12:30:39 PM	22.1560	0.0000	27.1500	0.0000	8.8900	
7/14/2026 12:30:39 PM	22.2070	0.0000	27.1500	0.0000	-148.0700	
7/14/2026 12:30:39 PM	22.2570	0.0000	27.2000	0.0000	737.1500	
7/14/2026 12:30:39 PM	22.3060	0.0000	27.2000	0.0000	737.1500	
7/14/2026 12:30:39 PM	22.3570	0.0000	27.1500	0.0000	1062.9200	
7/14/2026 12:30:39 PM	22.4060	0.0000	27.1500	0.0000	909.2800	
7/14/2026 12:30:39 PM	22.4560	0.0000	27.1500	0.0000	909.2800	
7/14/2026 12:30:39 PM	22.5070	0.0000	27.1500	0.0000	922.1100	
7/14/2026 12:30:39 PM	22.5560	0.0000	27.2000	0.0000	823.1100	
7/14/2026 12:30:39 PM	22.6060	0.0000	27.1500	0.0000	414.9400	
7/14/2026 12:30:39 PM	22.6570	0.0000	27.2000	0.0000	414.9400	
7/14/2026 12:30:39 PM	22.7060	0.0000	27.2000	0.0000	305.4300	
7/14/2026 12:30:39 PM	22.7560	0.0000	27.1500	0.0000	51.1800	
7/14/2026 12:30:40 PM	22.8070	0.0000	27.1500	0.0000	51.1800	
7/14/2026 12:30:40 PM	22.8560	0.0000	27.2000	0.0000	20.5400	
7/14/2026 12:30:40 PM	22.9060	0.0000	27.2000	0.0000	-159.3000	
7/14/2026 12:30:40 PM	22.9570	0.0000	27.2000	0.0000	-159.3000	
7/14/2026 12:30:40 PM	23.0070	0.0000	27.1500	0.0000	447.9000	
7/14/2026 12:30:40 PM	23.0560	0.0000	27.2000	0.0000	1084.7700	
7/14/2026 12:30:40 PM	23.1070	0.0000	27.2000	0.0000	1084.7700	
7/14/2026 12:30:40 PM	23.1560	0.0000	27.1500	0.0000	962.3300	
7/14/2026 12:30:40 PM	23.2060	0.0000	27.1500	0.0000	894.4100	
7/14/2026 12:30:40 PM	23.2560	0.0000	27.2000	0.0000	892.6800	
7/14/2026 12:30:40 PM	23.3060	0.0000	27.2000	0.0000	892.6800	
7/14/2026 12:30:40 PM	23.3560	0.0000	27.0900	0.0000	539.7400	
7/14/2026 12:30:40 PM	23.4060	0.0000	27.1500	0.0000	324.6300	
7/14/2026 12:30:40 PM	23.4560	0.0000	27.1500	0.0000	324.6300	
7/14/2026 12:30:40 PM	23.5060	0.0000	27.2000	0.0000	87.0700	
7/14/2026 12:30:40 PM	23.5560	0.0000	27.2000	0.0000	30.1500	
7/14/2026 12:30:40 PM	23.6060	0.0000	27.2000	0.0000	30.1500	
7/14/2026 12:30:40 PM	23.6560	0.0000	27.1500	0.0000	-87.9000	
7/14/2026 12:30:40 PM	23.7060	0.0000	27.2000	0.0000	162.9700	
7/14/2026 12:30:40 PM	23.7570	0.0000	27.2000	0.0000	162.9700	
7/14/2026 12:30:41 PM	23.8060	0.0000	27.2000	0.0000	1030.8300	
7/14/2026 12:30:41 PM	23.8560	0.0000	27.2000	0.0000	1001.1900	
7/14/2026 12:30:41 PM	23.9060	0.0000	27.1500	0.0000	1001.1900	
7/14/2026 12:30:41 PM	23.9570	0.0000	27.2000	0.0000	870.6600	
7/14/2026 12:30:41 PM	24.0070	0.0000	27.2000	0.0000	934.9100	
7/14/2026 12:30:41 PM	24.0560	0.0000	27.1500	0.0000	934.9100	
7/14/2026 12:30:41 PM	24.1070	0.0000	27.2000	0.0000	658.7600	
7/14/2026 12:30:41 PM	24.1560	0.0000	27.1500	0.0000	306.4700	
7/14/2026 12:30:41 PM	24.2070	0.0000	27.2600	0.0000	184.2400	
7/14/2026 12:30:41 PM	24.2560	0.0000	27.2600	0.0000	184.2400	
7/14/2026 12:30:41 PM	24.3060	0.0000	27.2000	0.0000	37.9700	
7/14/2026 12:30:41 PM	24.3560	0.0000	27.2000	0.0000	-2.0700	
7/14/2026 12:30:41 PM	24.4060	0.0000	27.2000	0.0000	-2.0700	
7/14/2026 12:30:41 PM	24.4570	0.0000	27.2000	0.0000	-93.3300	
7/14/2026 12:30:41 PM	24.5060	0.0000	27.1500	0.0000	881.7600	
7/14/2026 12:30:41 PM	24.5570	0.0000	27.2000	0.0000	881.7600	
7/14/2026 12:30:41 PM	24.6060	0.0000	27.1500	0.0000	1045.2800	
7/14/2026 12:30:41 PM	24.6560	0.0000	27.2000	0.0000	881.3100	
7/14/2026 12:30:41 PM	24.7060	0.0000	27.1500	0.0000	881.3100	
7/14/2026 12:30:41 PM	24.7560	0.0000	27.2000	0.0000	942.6500	
7/14/2026 12:30:42 PM	24.8070	0.0000	27.1500	0.0000	759.9700	
7/14/2026 12:30:42 PM	24.8560	0.0000	27.2000	0.0000	759.9700	
7/14/2026 12:30:42 PM	24.9060	0.0000	27.2000	0.0000	349.8000	
7/14/2026 12:30:42 PM	24.9560	0.0000	27.2000	0.0000	272.3100	
7/14/2026 12:30:42 PM	25.0060	0.0000	27.2000	0.0000	272.3100	
7/14/2026 12:30:42 PM	25.0560	0.0000	27.2000	0.0000	43.6000	
7/14/2026 12:30:42 PM	25.1060	0.0000	27.1500	0.0000	13.1400	
7/14/2026 12:30:42 PM	25.1560	0.0000	27.2000	0.0000	-163.5600	
7/14/2026 12:30:42 PM	25.2060	0.0000	27.2000	0.0000	-163.5600	
7/14/2026 12:30:42 PM	25.2570	0.0000	27.2000	0.0000	638.1200	
7/14/2026 12:30:42 PM	25.3070	0.0000	27.2600	0.0000	1074.2900	
7/14/2026 12:30:42 PM	25.3560	0.0000	27.2000	0.0000	1074.2900	
7/14/2026 12:30:42 PM	25.4060	0.0000	27.2600	0.0000	926.1900	
7/14/2026 12:30:42 PM	25.4560	0.0000	27.2000	0.0000	908.6600	
7/14/2026 12:30:42 PM	25.5060	0.0000	27.2000	0.0000	908.6600	
7/14/2026 12:30:42 PM	25.5560	0.0000	27.2600	0.0000	848.7300	
7/14/2026 12:30:42 PM	25.6060	0.0000	27.2000	0.0000	459.1700	
7/14/2026 12:30:42 PM	25.6560	0.0000	27.2000	0.0000	459.1700	
7/14/2026 12:30:42 PM	25.7070	0.0000	27.1500	0.0000	320.8900	
7/14/2026 12:30:42 PM	25.7560	0.0000	27.1500	0.0000	57.0500	
7/14/2026 12:30:43 PM	25.8060	0.0000	27.1500	0.0000	57.0500	
7/14/2026 12:30:43 PM	25.8560	0.0000	27.2000	0.0000	24.2100	
7/14/2026 12:30:43 PM	25.9060	0.0000	27.1500	0.0000	-150.4200	
7/14/2026 12:30:43 PM	25.9560	0.0000	27.2000	0.0000	346.8600	
7/14/2026 12:30:43 PM	26.0060	0.0000	27.1500	0.0000	346.8600	
7/14/2026 12:30:43 PM	26.0560	0.0000	27.2000	0.0000	1078.4400	
7/14/2026 12:30:43 PM	26.1070	0.0000	27.1500	0.0000	976.4000	
7/14/2026 12:30:43 PM	26.1560	0.0000	27.2000	0.0000	976.4000	
7/14/2026 12:30:43 PM	26.2060	0.0000	27.1500	0.0000	881.6200	
7/14/2026 12:30:43 PM	26.2560	0.0000	27.2000	0.0000	910.3900	
7/14/2026 12:30:43 PM	26.3060	0.0000	27.2000	0.0000	910.3900	
7/14/2026 12:30:43 PM	26.3570	0.0000	27.2000	0.0000	586.0100	
7/14/2026 12:30:43 PM	26.4060	0.0000	27.0900	0.0000	318.5000	
7/14/2026 12:30:43 PM	26.4560	0.0000	27.1500	0.0000	318.5000	
7/14/2026 12:30:43 PM	26.5070	0.0000	27.2000	0.0000	113.9700	
7/14/2026 12:30:43 PM	26.5560	0.0000	27.2000	0.0000	33.4700	
7/14/2026 12:30:43 PM	26.6070	0.0000	27.1500	0.0000	-46.8500	
7/14/2026 12:30:43 PM	26.6570	0.0000	27.2000	0.0000	-46.8500	
7/14/2026 12:30:43 PM	26.7060	0.0000	27.1500	0.0000	52.1100	
7/14/2026 12:30:43 PM	26.7570	0.0000	27.1500	0.0000	983.3500	
7/14/2026 12:30:44 PM	26.8060	0.0000	27.1500	0.0000	983.3500	
7/14/2026 12:30:44 PM	26.8570	0.0000	27.1500	0.0000	1021.0100	
7/14/2026 12:30:44 PM	26.9060	0.0000	27.1500	0.0000	871.2800	
7/14/2026 12:30:44 PM	26.9570	0.0000	27.1500	0.0000	871.2800	
7/14/2026 12:30:44 PM	27.0070	0.0000	27.2000	0.0000	944.6900	
7/14/2026 12:30:44 PM	27.0560	0.0000	27.2000	0.0000	698.4900	
7/14/2026 12:30:44 PM	27.1060	0.0000	27.1500	0.0000	698.4900	
7/14/2026 12:30:44 PM	27.1560	0.0000	27.1500	0.0000	313.2100	
7/14/2026 12:30:44 PM	27.2060	0.0000	27.2000	0.0000	216.8400	
7/14/2026 12:30:44 PM	27.2560	0.0000	27.2000	0.0000	216.8400	
7/14/2026 12:30:44 PM	27.3060	0.0000	27.2000	0.0000	40.4900	
7/14/2026 12:30:44 PM	27.3560	0.0000	27.2000	0.0000	4.7400	
7/14/2026 12:30:44 PM	27.4070	0.0000	27.2000	0.0000	4.7400	
7/14/2026 12:30:44 PM	27.4560	0.0000	27.2000	0.0000	-135.4800	
7/14/2026 12:30:44 PM	27.5060	0.0000	27.2000	0.0000	806.1300	
7/14/2026 12:30:44 PM	27.5570	0.0000	27.2000	0.0000	1056.6600	
7/14/2026 12:30:44 PM	27.6070	0.0000	27.2000	0.0000	1056.6600	
7/14/2026 12:30:44 PM	27.6570	0.0000	27.1500	0.0000	894.6600	
7/14/2026 12:30:44 PM	27.7070	0.0000	27.2000	0.0000	929.5800	
7/14/2026 12:30:44 PM	27.7560	0.0000	27.2000	0.0000	929.5800	
7/14/2026 12:30:45 PM	27.8070	0.0000	27.2000	0.0000	797.1800	
7/14/2026 12:30:45 PM	27.8570	0.0000	27.1500	0.0000	382.3400	
7/14/2026 12:30:45 PM	27.9060	0.0000	27.2000	0.0000	382.3400	
7/14/2026 12:30:45 PM	27.9560	0.0000	27.2000	0.0000	295.3000	
7/14/2026 12:30:45 PM	28.0060	0.0000	27.2000	0.0000	46.7200	
7/14/2026 12:30:45 PM	28.0560	0.0000	27.2000	0.0000	46.7200	
7/14/2026 12:30:45 PM	28.1070	0.0000	27.2000	0.0000	16.9400	
7/14/2026 12:30:45 PM	28.1560	0.0000	27.2600	0.0000	-164.1800	
7/14/2026 12:30:45 PM	28.2060	0.0000	27.2000	0.0000	-164.1800	
7/14/2026 12:30:45 PM	28.2560	0.0000	27.2000	0.0000	533.6200	
7/14/2026 12:30:45 PM	28.3060	0.0000	27.1500	0.0000	1080.9700	
7/14/2026 12:30:45 PM	28.3570	0.0000	27.2000	0.0000	945.0000	
7/14/2026 12:30:45 PM	28.4060	0.0000	27.1500	0.0000	945.0000	
7/14/2026 12:30:45 PM	28.4560	0.0000	27.1500	0.0000	891.9900	
7/14/2026 12:30:45 PM	28.5060	0.0000	27.2000	0.0000	877.7800	
7/14/2026 12:30:45 PM	28.5570	0.0000	27.2000	0.0000	877.7800	
7/14/2026 12:30:45 PM	28.6070	0.0000	27.1500	0.0000	503.7100	
7/14/2026 12:30:45 PM	28.6560	0.0000	27.2000	0.0000	323.3800	
7/14/2026 12:30:45 PM	28.7060	0.0000	27.2000	0.0000	323.3800	
7/14/2026 12:30:45 PM	28.7560	0.0000	27.2000	0.0000	70.9200	
7/14/2026 12:30:46 PM	28.8060	0.0000	27.2000	0.0000	27.4900	
7/14/2026 12:30:46 PM	28.8560	0.0000	27.2000	0.0000	27.4900	
7/14/2026 12:30:46 PM	28.9060	0.0000	27.1500	0.0000	-121.4400	
7/14/2026 12:30:46 PM	28.9560	0.0000	27.2000	0.0000	249.6200	
7/14/2026 12:30:46 PM	29.0070	0.0000	27.1500	0.0000	249.6200	
7/14/2026 12:30:46 PM	29.0560	0.0000	27.1500	0.0000	1057.7600	
7/14/2026 12:30:46 PM	29.1060	0.0000	27.2000	0.0000	987.5700	
7/14/2026 12:30:46 PM	29.1580	0.0000	27.1500	0.0000	987.5700	
7/14/2026 12:30:46 PM	29.2060	0.0000	27.2000	0.0000	876.7400	
7/14/2026 12:30:46 PM	29.2560	0.0000	27.1500	0.0000	923.9800	
7/14/2026 12:30:46 PM	29.3060	0.0000	27.1500	0.0000	923.9800	
7/14/2026 12:30:46 PM	29.3560	0.0000	27.1500	0.0000	627.8800	
7/14/2026 12:30:46 PM	29.4060	0.0000	27.1500	0.0000	309.0600	
7/14/2026 12:30:46 PM	29.4560	0.0000	27.1500	0.0000	148.8600	
7/14/2026 12:30:46 PM	29.5060	0.0000	27.2000	0.0000	148.8600	
7/14/2026 12:30:46 PM	29.5570	0.0000	27.1500	0.0000	36.3400	
7/14/2026 12:30:46 PM	29.6070	0.0000	27.1500	0.0000	-15.3500	
7/14/2026 12:30:46 PM	29.6570	0.0000	27.2000	0.0000	-15.3500	
7/14/2026 12:30:46 PM	29.7060	0.0000	27.2000	0.0000	-37.7300	
7/14/2026 12:30:46 PM	29.7560	0.0000	27.2000	0.0000	934.3900	
7/14/2026 12:30:47 PM	29.8070	0.0000	27.2000	0.0000	934.3900	
7/14/2026 12:30:47 PM	29.8560	0.0000	27.1500	0.0000	1034.2800	
7/14/2026 12:30:47 PM	29.9070	0.0000	27.1500	0.0000	872.8400	
7/14/2026 12:30:47 PM	29.9560	0.0000	27.1500	0.0000	872.8400	
7/14/2026 12:30:47 PM	30.0060	0.0000	27.2000	0.0000	944.1400	
7/14/2026 12:30:47 PM	30.0570	0.0000	27.1500	0.0000	735.8000	
7/14/2026 12:30:47 PM	30.1060	0.0000	27.2000	0.0000	329.1500	
7/14/2026 12:30:47 PM	30.1560	0.0000	27.1500	0.0000	329.1500	
7/14/2026 12:30:47 PM	30.2070	0.0000	27.2000	0.0000	250.9000	
7/14/2026 12:30:47 PM	30.2560	0.0000	27.2000	0.0000	42.3600	
7/14/2026 12:30:47 PM	30.3060	0.0000	27.1500	0.0000	42.3600	
7/14/2026 12:30:47 PM	30.3560	0.0000	27.1500	0.0000	9.6800	
