TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/14/2026 12:18:17 PM	9.3730	0.0000	27.1500	0.0000	152.0800	
7/14/2026 12:18:18 PM	9.4220	0.0000	27.1500	0.0000	135.8600	
7/14/2026 12:18:18 PM	9.4720	0.0000	27.2600	0.0000	135.8600	
7/14/2026 12:18:18 PM	9.5220	0.0000	27.2000	0.0000	144.5000	
7/14/2026 12:18:18 PM	9.5730	0.0000	27.1500	0.0000	129.7700	
7/14/2026 12:18:18 PM	9.6230	0.0000	27.2000	0.0000	130.9800	
7/14/2026 12:18:18 PM	9.6720	0.0000	27.2000	0.0000	130.9800	
7/14/2026 12:18:18 PM	9.7230	0.0000	27.2000	0.0000	119.5700	
7/14/2026 12:18:18 PM	9.7720	0.0000	27.1500	0.0000	114.1100	
7/14/2026 12:18:18 PM	9.8220	0.0000	27.2000	0.0000	114.1100	
7/14/2026 12:18:18 PM	9.8720	0.0000	27.2000	0.0000	104.2900	
7/14/2026 12:18:18 PM	9.9220	0.0000	27.2000	0.0000	97.2000	
7/14/2026 12:18:18 PM	9.9720	0.0000	27.1500	0.0000	97.2000	
7/14/2026 12:18:18 PM	10.0230	0.0000	27.2000	0.0000	84.0300	
7/14/2026 12:18:18 PM	10.0730	0.0000	27.2000	0.0000	70.4700	
7/14/2026 12:18:18 PM	10.1220	0.0000	27.2000	0.0000	70.4700	
7/14/2026 12:18:18 PM	10.1720	0.0000	27.1500	0.0000	60.4800	
7/14/2026 12:18:18 PM	10.2220	0.0000	27.2600	0.0000	56.6100	
7/14/2026 12:18:18 PM	10.2730	0.0000	27.1500	0.0000	56.6100	
7/14/2026 12:18:18 PM	10.3230	0.0000	27.1500	0.0000	58.3300	
7/14/2026 12:18:18 PM	10.3730	0.0000	27.2600	0.0000	60.3700	
7/14/2026 12:18:19 PM	10.4220	0.0000	27.1500	0.0000	60.3700	
7/14/2026 12:18:19 PM	10.4720	0.0000	27.1500	0.0000	63.7300	
7/14/2026 12:18:19 PM	10.5220	0.0000	27.2000	0.0000	66.2500	
7/14/2026 12:18:19 PM	10.5730	0.0000	27.1500	0.0000	68.5000	
7/14/2026 12:18:19 PM	10.6220	0.0000	27.1500	0.0000	68.5000	
7/14/2026 12:18:19 PM	10.6730	0.0000	27.2000	0.0000	65.2500	
7/14/2026 12:18:19 PM	10.7220	0.0000	27.1500	0.0000	37.6200	
7/14/2026 12:18:19 PM	10.7730	0.0000	27.2000	0.0000	37.6200	
7/14/2026 12:18:19 PM	10.8230	0.0000	27.2000	0.0000	27.1800	
7/14/2026 12:18:19 PM	10.8720	0.0000	27.1500	0.0000	22.3000	
7/14/2026 12:18:19 PM	10.9230	0.0000	27.2000	0.0000	22.3000	
7/14/2026 12:18:19 PM	10.9730	0.0000	27.2000	0.0000	19.9900	
7/14/2026 12:18:19 PM	11.0230	0.0000	27.1500	0.0000	17.6000	
7/14/2026 12:18:19 PM	11.0730	0.0000	27.1500	0.0000	17.6000	
7/14/2026 12:18:19 PM	11.1230	0.0000	27.1500	0.0000	16.2200	
7/14/2026 12:18:19 PM	11.1730	0.0000	27.2000	0.0000	14.5200	
7/14/2026 12:18:19 PM	11.2220	0.0000	27.2000	0.0000	14.5200	
7/14/2026 12:18:19 PM	11.2720	0.0000	27.2600	0.0000	13.3800	
7/14/2026 12:18:19 PM	11.3220	0.0000	27.2000	0.0000	12.0300	
7/14/2026 12:18:19 PM	11.3730	0.0000	27.2000	0.0000	10.8900	
7/14/2026 12:18:20 PM	11.4220	0.0000	27.2000	0.0000	10.8900	
7/14/2026 12:18:20 PM	11.4730	0.0000	27.2000	0.0000	9.6800	
7/14/2026 12:18:20 PM	11.5230	0.0000	27.2000	0.0000	8.4400	
7/14/2026 12:18:20 PM	11.5730	0.0000	27.1500	0.0000	8.4400	
7/14/2026 12:18:20 PM	11.6230	0.0000	27.1500	0.0000	7.2300	
7/14/2026 12:18:20 PM	11.6730	0.0000	27.2000	0.0000	5.9500	
7/14/2026 12:18:20 PM	11.7220	0.0000	27.2000	0.0000	5.9500	
7/14/2026 12:18:20 PM	11.7730	0.0000	27.2000	0.0000	4.7700	
7/14/2026 12:18:20 PM	11.8230	0.0000	27.2000	0.0000	3.5600	
7/14/2026 12:18:20 PM	11.8730	0.0000	27.2000	0.0000	3.5600	
7/14/2026 12:18:20 PM	11.9230	0.0000	27.2000	0.0000	2.1100	
7/14/2026 12:18:20 PM	11.9730	0.0000	27.2600	0.0000	1.0000	
7/14/2026 12:18:20 PM	12.0220	0.0000	27.2000	0.0000	1.0000	
7/14/2026 12:18:20 PM	12.0730	0.0000	27.1500	0.0000	-0.2100	
7/14/2026 12:18:20 PM	12.1230	0.0000	27.1500	0.0000	-1.5900	
7/14/2026 12:18:20 PM	12.1730	0.0000	27.1500	0.0000	-3.1500	
7/14/2026 12:18:20 PM	12.2230	0.0000	27.1500	0.0000	-3.1500	
7/14/2026 12:18:20 PM	12.2720	0.0000	27.1500	0.0000	-5.5700	
7/14/2026 12:18:20 PM	12.3220	0.0000	27.1500	0.0000	-53.3500	
7/14/2026 12:18:20 PM	12.3720	0.0000	27.1500	0.0000	-53.3500	
7/14/2026 12:18:21 PM	12.4220	0.0000	27.1500	0.0000	-176.6600	
7/14/2026 12:18:21 PM	12.4720	0.0000	27.2000	0.0000	-19.3600	
7/14/2026 12:18:21 PM	12.5230	0.0000	27.2000	0.0000	-19.3600	
7/14/2026 12:18:21 PM	12.5720	0.0000	27.2000	0.0000	3.6000	
7/14/2026 12:18:21 PM	12.6230	0.0000	27.1500	0.0000	17.1500	
7/14/2026 12:18:21 PM	12.6720	0.0000	27.1500	0.0000	17.1500	
7/14/2026 12:18:21 PM	12.7220	0.0000	27.1500	0.0000	31.1200	
7/14/2026 12:18:21 PM	12.7720	0.0000	27.2000	0.0000	46.5100	
7/14/2026 12:18:21 PM	12.8230	0.0000	27.1500	0.0000	46.5100	
7/14/2026 12:18:21 PM	12.8720	0.0000	27.2600	0.0000	63.0000	
7/14/2026 12:18:21 PM	12.9220	0.0000	27.2000	0.0000	73.7900	
7/14/2026 12:18:21 PM	12.9720	0.0000	27.1500	0.0000	73.7900	
7/14/2026 12:18:21 PM	13.0220	0.0000	27.2000	0.0000	84.2000	
7/14/2026 12:18:21 PM	13.0720	0.0000	27.2000	0.0000	96.7500	
7/14/2026 12:18:21 PM	13.1220	0.0000	27.2000	0.0000	96.7500	
7/14/2026 12:18:21 PM	13.1730	0.0000	27.2000	0.0000	103.2200	
7/14/2026 12:18:21 PM	13.2230	0.0000	27.2000	0.0000	121.6500	
7/14/2026 12:18:21 PM	13.2720	0.0000	27.2000	0.0000	119.5400	
7/14/2026 12:18:21 PM	13.3220	0.0000	27.1500	0.0000	119.5400	
7/14/2026 12:18:21 PM	13.3720	0.0000	27.2000	0.0000	134.8600	
7/14/2026 12:18:22 PM	13.4230	0.0000	27.1500	0.0000	129.5300	
7/14/2026 12:18:22 PM	13.4730	0.0000	27.2000	0.0000	129.5300	
7/14/2026 12:18:22 PM	13.5220	0.0000	27.1500	0.0000	138.8700	
7/14/2026 12:18:22 PM	13.5730	0.0000	27.2000	0.0000	135.3800	
7/14/2026 12:18:22 PM	13.6220	0.0000	27.2000	0.0000	135.3800	
7/14/2026 12:18:22 PM	13.6730	0.0000	27.2000	0.0000	138.5600	
7/14/2026 12:18:22 PM	13.7220	0.0000	27.2000	0.0000	144.1200	
7/14/2026 12:18:22 PM	13.7720	0.0000	27.2000	0.0000	149.5900	
7/14/2026 12:18:22 PM	13.8220	0.0000	27.2000	0.0000	149.5900	
7/14/2026 12:18:22 PM	13.8730	0.0000	27.2000	0.0000	148.5500	
7/14/2026 12:18:22 PM	13.9220	0.0000	27.2000	0.0000	148.5500	
7/14/2026 12:18:22 PM	13.9730	0.0000	27.2000	0.0000	143.9200	
7/14/2026 12:18:22 PM	14.0220	0.0000	27.2600	0.0000	149.1400	
7/14/2026 12:18:22 PM	14.0730	0.0000	27.1500	0.0000	141.4600	
7/14/2026 12:18:22 PM	14.1230	0.0000	27.2000	0.0000	141.4600	
7/14/2026 12:18:22 PM	14.1730	0.0000	27.2000	0.0000	145.9900	
7/14/2026 12:18:22 PM	14.2220	0.0000	27.2000	0.0000	143.9200	
7/14/2026 12:18:22 PM	14.2740	0.0000	27.1500	0.0000	143.9200	
7/14/2026 12:18:22 PM	14.3230	0.0000	27.2000	0.0000	139.0400	
7/14/2026 12:18:22 PM	14.3720	0.0000	27.2600	0.0000	146.2000	
7/14/2026 12:18:23 PM	14.4230	0.0000	27.1500	0.0000	146.2000	
7/14/2026 12:18:23 PM	14.4720	0.0000	27.2000	0.0000	138.2500	
7/14/2026 12:18:23 PM	14.5220	0.0000	27.2000	0.0000	146.3000	
7/14/2026 12:18:23 PM	14.5720	0.0000	27.2600	0.0000	146.3000	
7/14/2026 12:18:23 PM	14.6220	0.0000	27.2000	0.0000	140.0800	
7/14/2026 12:18:23 PM	14.6720	0.0000	27.2000	0.0000	150.8700	
7/14/2026 12:18:23 PM	14.7230	0.0000	27.2000	0.0000	150.8700	
7/14/2026 12:18:23 PM	14.7730	0.0000	27.1500	0.0000	146.9600	
7/14/2026 12:18:23 PM	14.8230	0.0000	27.2000	0.0000	159.8200	
7/14/2026 12:18:23 PM	14.8720	0.0000	27.2000	0.0000	150.9000	
7/14/2026 12:18:23 PM	14.9220	0.0000	27.1500	0.0000	150.9000	
7/14/2026 12:18:23 PM	14.9720	0.0000	27.2000	0.0000	154.3900	
7/14/2026 12:18:23 PM	15.0220	0.0000	27.2000	0.0000	153.8400	
7/14/2026 12:18:23 PM	15.0720	0.0000	27.2000	0.0000	153.8400	
7/14/2026 12:18:23 PM	15.1230	0.0000	27.1500	0.0000	154.9500	
7/14/2026 12:18:23 PM	15.1720	0.0000	27.2000	0.0000	157.7100	
7/14/2026 12:18:23 PM	15.2230	0.0000	27.1500	0.0000	157.7100	
7/14/2026 12:18:23 PM	15.2730	0.0000	27.2000	0.0000	147.6500	
7/14/2026 12:18:23 PM	15.3230	0.0000	27.2000	0.0000	149.8300	
7/14/2026 12:18:23 PM	15.3720	0.0000	27.2000	0.0000	149.8300	
7/14/2026 12:18:24 PM	15.4230	0.0000	27.2000	0.0000	138.2100	
7/14/2026 12:18:24 PM	15.4730	0.0000	27.2000	0.0000	142.2200	
7/14/2026 12:18:24 PM	15.5220	0.0000	27.2000	0.0000	142.2200	
7/14/2026 12:18:24 PM	15.5730	0.0000	27.2000	0.0000	128.6700	
7/14/2026 12:18:24 PM	15.6230	0.0000	27.2000	0.0000	133.8900	
7/14/2026 12:18:24 PM	15.6730	0.0000	27.2000	0.0000	118.0500	
7/14/2026 12:18:24 PM	15.7230	0.0000	27.2000	0.0000	118.0500	
7/14/2026 12:18:24 PM	15.7720	0.0000	27.2000	0.0000	115.9100	
7/14/2026 12:18:24 PM	15.8220	0.0000	27.2600	0.0000	103.9400	
7/14/2026 12:18:24 PM	15.8720	0.0000	27.2000	0.0000	103.9400	
7/14/2026 12:18:24 PM	15.9220	0.0000	27.2000	0.0000	91.0500	
7/14/2026 12:18:24 PM	15.9720	0.0000	27.1500	0.0000	83.5400	
7/14/2026 12:18:24 PM	16.0220	0.0000	27.2000	0.0000	83.5400	
7/14/2026 12:18:24 PM	16.0720	0.0000	27.2000	0.0000	70.9200	
7/14/2026 12:18:24 PM	16.1220	0.0000	27.2000	0.0000	60.1700	
7/14/2026 12:18:24 PM	16.1730	0.0000	27.2000	0.0000	60.1700	
7/14/2026 12:18:24 PM	16.2220	0.0000	27.2000	0.0000	56.8800	
7/14/2026 12:18:24 PM	16.2720	0.0000	27.2000	0.0000	57.9900	
7/14/2026 12:18:24 PM	16.3230	0.0000	27.2000	0.0000	57.9900	
7/14/2026 12:18:24 PM	16.3730	0.0000	27.2000	0.0000	60.2000	
7/14/2026 12:18:25 PM	16.4230	0.0000	27.2000	0.0000	64.6300	
7/14/2026 12:18:25 PM	16.4720	0.0000	27.2000	0.0000	64.6300	
7/14/2026 12:18:25 PM	16.5220	0.0000	27.1500	0.0000	66.3900	
7/14/2026 12:18:25 PM	16.5730	0.0000	27.1500	0.0000	68.6700	
7/14/2026 12:18:25 PM	16.6220	0.0000	27.1500	0.0000	65.1100	
7/14/2026 12:18:25 PM	16.6720	0.0000	27.0900	0.0000	65.1100	
7/14/2026 12:18:25 PM	16.7230	0.0000	27.1500	0.0000	37.0300	
7/14/2026 12:18:25 PM	16.7730	0.0000	27.1500	0.0000	27.0800	
7/14/2026 12:18:25 PM	16.8230	0.0000	27.2000	0.0000	27.0800	
7/14/2026 12:18:25 PM	16.8730	0.0000	27.2000	0.0000	22.4400	
7/14/2026 12:18:25 PM	16.9220	0.0000	27.1500	0.0000	19.8500	
7/14/2026 12:18:25 PM	16.9730	0.0000	27.1500	0.0000	19.8500	
7/14/2026 12:18:25 PM	17.0230	0.0000	27.1500	0.0000	17.8100	
7/14/2026 12:18:25 PM	17.0720	0.0000	27.1500	0.0000	16.4200	
7/14/2026 12:18:25 PM	17.1220	0.0000	27.1500	0.0000	16.4200	
7/14/2026 12:18:25 PM	17.1730	0.0000	27.1500	0.0000	14.3500	
7/14/2026 12:18:25 PM	17.2220	0.0000	27.1500	0.0000	13.2400	
7/14/2026 12:18:25 PM	17.2730	0.0000	27.1500	0.0000	11.9600	
7/14/2026 12:18:25 PM	17.3230	0.0000	27.1500	0.0000	11.9600	
7/14/2026 12:18:25 PM	17.3720	0.0000	27.1500	0.0000	10.8600	
7/14/2026 12:18:26 PM	17.4220	0.0000	27.1500	0.0000	9.6500	
7/14/2026 12:18:26 PM	17.4730	0.0000	27.1500	0.0000	9.6500	
7/14/2026 12:18:26 PM	17.5230	0.0000	27.1500	0.0000	8.4400	
7/14/2026 12:18:26 PM	17.5720	0.0000	27.1500	0.0000	8.4400	
7/14/2026 12:18:26 PM	17.6230	0.0000	27.1500	0.0000	7.0900	
7/14/2026 12:18:26 PM	17.6730	0.0000	27.2000	0.0000	5.8800	
7/14/2026 12:18:26 PM	17.7220	0.0000	27.1500	0.0000	4.7400	
7/14/2026 12:18:26 PM	17.7720	0.0000	27.2000	0.0000	4.7400	
7/14/2026 12:18:26 PM	17.8230	0.0000	27.1500	0.0000	3.5600	
7/14/2026 12:18:26 PM	17.8720	0.0000	27.2000	0.0000	2.0700	
7/14/2026 12:18:26 PM	17.9230	0.0000	27.1500	0.0000	2.0700	
7/14/2026 12:18:26 PM	17.9720	0.0000	27.1500	0.0000	1.0000	
7/14/2026 12:18:26 PM	18.0220	0.0000	27.1500	0.0000	-0.3800	
7/14/2026 12:18:26 PM	18.0720	0.0000	27.0900	0.0000	-0.3800	
7/14/2026 12:18:26 PM	18.1220	0.0000	27.1500	0.0000	-1.6900	
7/14/2026 12:18:26 PM	18.1720	0.0000	27.2000	0.0000	-3.3500	
7/14/2026 12:18:26 PM	18.2230	0.0000	27.2000	0.0000	-3.3500	
7/14/2026 12:18:26 PM	18.2720	0.0000	27.1500	0.0000	-5.7700	
7/14/2026 12:18:26 PM	18.3220	0.0000	27.1500	0.0000	-60.5100	
7/14/2026 12:18:26 PM	18.3730	0.0000	27.1500	0.0000	-170.9900	
7/14/2026 12:18:27 PM	18.4220	0.0000	27.0900	0.0000	-170.9900	
7/14/2026 12:18:27 PM	18.4720	0.0000	27.1500	0.0000	-18.6400	
7/14/2026 12:18:27 PM	18.5230	0.0000	27.2000	0.0000	4.1500	
7/14/2026 12:18:27 PM	18.5720	0.0000	27.2000	0.0000	4.1500	
7/14/2026 12:18:27 PM	18.6220	0.0000	27.1500	0.0000	17.4300	
7/14/2026 12:18:27 PM	18.6730	0.0000	27.2000	0.0000	31.6000	
7/14/2026 12:18:27 PM	18.7220	0.0000	27.1500	0.0000	31.6000	
7/14/2026 12:18:27 PM	18.7730	0.0000	27.1500	0.0000	46.6500	
7/14/2026 12:18:27 PM	18.8220	0.0000	27.2000	0.0000	63.5600	
7/14/2026 12:18:27 PM	18.8720	0.0000	27.2000	0.0000	63.5600	
7/14/2026 12:18:27 PM	18.9220	0.0000	27.2000	0.0000	75.0400	
7/14/2026 12:18:27 PM	18.9720	0.0000	27.1500	0.0000	83.8500	
7/14/2026 12:18:27 PM	19.0220	0.0000	27.1500	0.0000	83.8500	
7/14/2026 12:18:27 PM	19.0730	0.0000	27.2000	0.0000	98.6200	
7/14/2026 12:18:27 PM	19.1230	0.0000	27.2000	0.0000	103.1100	
7/14/2026 12:18:27 PM	19.1720	0.0000	27.1500	0.0000	103.1100	
7/14/2026 12:18:27 PM	19.2220	0.0000	27.2000	0.0000	121.9600	
7/14/2026 12:18:27 PM	19.2720	0.0000	27.2000	0.0000	121.4800	
7/14/2026 12:18:27 PM	19.3220	0.0000	27.1500	0.0000	132.0200	
7/14/2026 12:18:27 PM	19.3720	0.0000	27.2000	0.0000	132.0200	
7/14/2026 12:18:28 PM	19.4230	0.0000	27.1500	0.0000	128.9100	
7/14/2026 12:18:28 PM	19.4730	0.0000	27.1500	0.0000	140.4200	
7/14/2026 12:18:28 PM	19.5230	0.0000	27.1500	0.0000	140.4200	
7/14/2026 12:18:28 PM	19.5730	0.0000	27.2000	0.0000	133.8200	
7/14/2026 12:18:28 PM	19.6220	0.0000	27.2000	0.0000	140.5300	
7/14/2026 12:18:28 PM	19.6740	0.0000	27.2000	0.0000	140.5300	
7/14/2026 12:18:28 PM	19.7220	0.0000	27.1500	0.0000	144.0200	
7/14/2026 12:18:28 PM	19.7720	0.0000	27.1500	0.0000	145.7500	
7/14/2026 12:18:28 PM	19.8220	0.0000	27.2000	0.0000	145.7500	
7/14/2026 12:18:28 PM	19.8720	0.0000	27.1500	0.0000	152.0400	
7/14/2026 12:18:28 PM	19.9230	0.0000	27.2000	0.0000	144.1900	
7/14/2026 12:18:28 PM	19.9730	0.0000	27.1500	0.0000	144.1900	
7/14/2026 12:18:28 PM	20.0220	0.0000	27.1500	0.0000	147.2400	
7/14/2026 12:18:28 PM	20.0730	0.0000	27.1500	0.0000	144.7100	
7/14/2026 12:18:28 PM	20.1230	0.0000	27.1500	0.0000	142.8800	
7/14/2026 12:18:28 PM	20.1730	0.0000	27.1500	0.0000	142.8800	
7/14/2026 12:18:28 PM	20.2220	0.0000	27.1500	0.0000	143.6100	
7/14/2026 12:18:28 PM	20.2720	0.0000	27.0900	0.0000	142.5700	
7/14/2026 12:18:28 PM	20.3220	0.0000	27.1500	0.0000	142.5700	
7/14/2026 12:18:28 PM	20.3720	0.0000	27.0900	0.0000	145.2000	
7/14/2026 12:18:29 PM	20.4230	0.0000	27.1500	0.0000	138.2100	
7/14/2026 12:18:29 PM	20.4720	0.0000	27.1500	0.0000	138.2100	
7/14/2026 12:18:29 PM	20.5230	0.0000	27.1500	0.0000	147.6200	
7/14/2026 12:18:29 PM	20.5730	0.0000	27.1500	0.0000	137.6600	
7/14/2026 12:18:29 PM	20.6220	0.0000	27.0900	0.0000	137.6600	
7/14/2026 12:18:29 PM	20.6720	0.0000	27.1500	0.0000	153.8400	
7/14/2026 12:18:29 PM	20.7230	0.0000	27.1500	0.0000	148.1000	
7/14/2026 12:18:29 PM	20.7730	0.0000	27.2000	0.0000	148.1000	
7/14/2026 12:18:29 PM	20.8220	0.0000	27.1500	0.0000	156.6800	
7/14/2026 12:18:29 PM	20.8730	0.0000	27.1500	0.0000	153.9100	
7/14/2026 12:18:29 PM	20.9230	0.0000	27.1500	0.0000	153.9100	
7/14/2026 12:18:29 PM	20.9720	0.0000	27.1500	0.0000	151.5600	
7/14/2026 12:18:29 PM	21.0220	0.0000	27.2000	0.0000	152.6700	
7/14/2026 12:18:29 PM	21.0730	0.0000	27.1500	0.0000	157.5400	
7/14/2026 12:18:29 PM	21.1230	0.0000	27.1500	0.0000	157.5400	
7/14/2026 12:18:29 PM	21.1730	0.0000	27.0900	0.0000	156.1900	
7/14/2026 12:18:29 PM	21.2220	0.0000	27.2000	0.0000	145.4700	
7/14/2026 12:18:29 PM	21.2720	0.0000	27.1500	0.0000	145.4700	
7/14/2026 12:18:29 PM	21.3230	0.0000	27.1500	0.0000	151.9000	
7/14/2026 12:18:29 PM	21.3720	0.0000	27.1500	0.0000	135.2000	
7/14/2026 12:18:30 PM	21.4230	0.0000	27.1500	0.0000	135.2000	
7/14/2026 12:18:30 PM	21.4730	0.0000	27.0900	0.0000	144.1600	
7/14/2026 12:18:30 PM	21.5220	0.0000	27.1500	0.0000	129.6000	
7/14/2026 12:18:30 PM	21.5730	0.0000	27.1500	0.0000	129.6000	
7/14/2026 12:18:30 PM	21.6230	0.0000	27.1500	0.0000	131.8800	
7/14/2026 12:18:30 PM	21.6730	0.0000	27.1500	0.0000	118.9500	
7/14/2026 12:18:30 PM	21.7220	0.0000	27.2000	0.0000	115.3200	
7/14/2026 12:18:30 PM	21.7730	0.0000	27.1500	0.0000	115.3200	
7/14/2026 12:18:30 PM	21.8220	0.0000	27.1500	0.0000	103.2500	
7/14/2026 12:18:30 PM	21.8730	0.0000	27.1500	0.0000	93.3600	
7/14/2026 12:18:30 PM	21.9220	0.0000	27.1500	0.0000	93.3600	
7/14/2026 12:18:30 PM	21.9730	0.0000	27.1500	0.0000	84.2700	
7/14/2026 12:18:30 PM	22.0220	0.0000	27.1500	0.0000	70.2600	
7/14/2026 12:18:30 PM	22.0720	0.0000	27.1500	0.0000	70.2600	
7/14/2026 12:18:30 PM	22.1230	0.0000	27.1500	0.0000	60.6200	
7/14/2026 12:18:30 PM	22.1720	0.0000	27.1500	0.0000	56.5700	
7/14/2026 12:18:30 PM	22.2220	0.0000	27.1500	0.0000	56.5700	
7/14/2026 12:18:30 PM	22.2720	0.0000	27.1500	0.0000	58.7500	
7/14/2026 12:18:30 PM	22.3220	0.0000	27.1500	0.0000	60.2700	
7/14/2026 12:18:30 PM	22.3730	0.0000	27.2000	0.0000	60.2700	
7/14/2026 12:18:31 PM	22.4230	0.0000	27.1500	0.0000	63.8000	
7/14/2026 12:18:31 PM	22.4720	0.0000	27.1500	0.0000	66.8100	
7/14/2026 12:18:31 PM	22.5220	0.0000	27.1500	0.0000	68.8100	
7/14/2026 12:18:31 PM	22.5730	0.0000	27.1500	0.0000	68.8100	
7/14/2026 12:18:31 PM	22.6220	0.0000	27.1500	0.0000	64.6600	
7/14/2026 12:18:31 PM	22.6730	0.0000	27.2000	0.0000	36.7600	
7/14/2026 12:18:31 PM	22.7230	0.0000	27.1500	0.0000	36.7600	
7/14/2026 12:18:31 PM	22.7720	0.0000	27.1500	0.0000	27.1100	
7/14/2026 12:18:31 PM	22.8230	0.0000	27.1500	0.0000	22.1300	
7/14/2026 12:18:31 PM	22.8740	0.0000	27.2000	0.0000	22.1300	
7/14/2026 12:18:31 PM	22.9230	0.0000	27.0900	0.0000	19.8800	
7/14/2026 12:18:31 PM	22.9730	0.0000	27.1500	0.0000	17.8100	
7/14/2026 12:18:31 PM	23.0220	0.0000	27.2000	0.0000	17.8100	
7/14/2026 12:18:31 PM	23.0730	0.0000	27.1500	0.0000	16.1100	
7/14/2026 12:18:31 PM	23.1220	0.0000	27.1500	0.0000	14.6300	
7/14/2026 12:18:31 PM	23.1720	0.0000	27.1500	0.0000	14.6300	
7/14/2026 12:18:31 PM	23.2230	0.0000	27.1500	0.0000	13.1700	
7/14/2026 12:18:31 PM	23.2730	0.0000	27.0900	0.0000	12.2400	
7/14/2026 12:18:31 PM	23.3220	0.0000	27.1500	0.0000	10.6500	
7/14/2026 12:18:31 PM	23.3720	0.0000	27.1500	0.0000	10.6500	
7/14/2026 12:18:32 PM	23.4230	0.0000	27.1500	0.0000	9.3700	
7/14/2026 12:18:32 PM	23.4730	0.0000	27.1500	0.0000	9.3700	
7/14/2026 12:18:32 PM	23.5230	0.0000	27.1500	0.0000	8.4000	
7/14/2026 12:18:32 PM	23.5730	0.0000	27.1500	0.0000	6.8800	
7/14/2026 12:18:32 PM	23.6230	0.0000	27.1500	0.0000	5.8800	
7/14/2026 12:18:32 PM	23.6720	0.0000	27.1500	0.0000	5.8800	
7/14/2026 12:18:32 PM	23.7220	0.0000	27.2000	0.0000	4.6300	
7/14/2026 12:18:32 PM	23.7730	0.0000	27.1500	0.0000	3.2800	
7/14/2026 12:18:32 PM	23.8230	0.0000	27.1500	0.0000	3.2800	
7/14/2026 12:18:32 PM	23.8720	0.0000	27.2000	0.0000	3.1500	
7/14/2026 12:18:32 PM	23.9220	0.0000	27.2000	0.0000	-1.3100	
7/14/2026 12:18:32 PM	23.9730	0.0000	27.2000	0.0000	-1.3100	
7/14/2026 12:18:32 PM	24.0230	0.0000	27.1500	0.0000	1.2100	
7/14/2026 12:18:32 PM	24.0720	0.0000	27.1500	0.0000	-1.3100	
7/14/2026 12:18:32 PM	24.1220	0.0000	27.2000	0.0000	-1.3100	
7/14/2026 12:18:32 PM	24.1730	0.0000	27.1500	0.0000	-3.6700	
7/14/2026 12:18:32 PM	24.2230	0.0000	27.2000	0.0000	-5.6700	
7/14/2026 12:18:32 PM	24.2730	0.0000	27.1500	0.0000	-77.3900	
7/14/2026 12:18:32 PM	24.3220	0.0000	27.2000	0.0000	-77.3900	
7/14/2026 12:18:32 PM	24.3730	0.0000	27.1500	0.0000	-151.9400	
7/14/2026 12:18:33 PM	24.4220	0.0000	27.2000	0.0000	-17.1500	
7/14/2026 12:18:33 PM	24.4730	0.0000	27.1500	0.0000	-17.1500	
7/14/2026 12:18:33 PM	24.5230	0.0000	27.2000	0.0000	5.6400	
