TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/14/2026 12:43:46 PM	8.5480	0.0000	27.2600	0.0000	25.6900	
7/14/2026 12:43:46 PM	8.5980	0.0000	27.2600	0.0000	17.3900	
7/14/2026 12:43:46 PM	8.6480	0.0000	27.2600	0.0000	7.6400	
7/14/2026 12:43:46 PM	8.6980	0.0000	27.2000	0.0000	7.6400	
7/14/2026 12:43:46 PM	8.7480	0.0000	27.3200	0.0000	-5.8100	
7/14/2026 12:43:46 PM	8.7980	0.0000	27.2600	0.0000	-249.6600	
7/14/2026 12:43:46 PM	8.8490	0.0000	27.3200	0.0000	-249.6600	
7/14/2026 12:43:46 PM	8.8980	0.0000	27.3200	0.0000	22.5100	
7/14/2026 12:43:46 PM	8.9490	0.0000	27.2600	0.0000	197.4100	
7/14/2026 12:43:47 PM	8.9980	0.0000	27.2600	0.0000	197.4100	
7/14/2026 12:43:47 PM	9.0480	0.0000	27.2600	0.0000	340.7000	
7/14/2026 12:43:47 PM	9.0990	0.0000	27.2600	0.0000	466.1900	
7/14/2026 12:43:47 PM	9.1490	0.0000	27.2000	0.0000	466.1900	
7/14/2026 12:43:47 PM	9.1980	0.0000	27.2600	0.0000	462.8400	
7/14/2026 12:43:47 PM	9.2480	0.0000	27.2600	0.0000	469.7500	
7/14/2026 12:43:47 PM	9.2980	0.0000	27.2600	0.0000	469.7500	
7/14/2026 12:43:47 PM	9.3480	0.0000	27.2000	0.0000	451.7400	
7/14/2026 12:43:47 PM	9.3980	0.0000	27.3200	0.0000	424.0400	
7/14/2026 12:43:47 PM	9.4490	0.0000	27.3200	0.0000	444.2700	
7/14/2026 12:43:47 PM	9.4980	0.0000	27.2600	0.0000	444.2700	
7/14/2026 12:43:47 PM	9.5490	0.0000	27.2600	0.0000	456.1600	
7/14/2026 12:43:47 PM	9.5990	0.0000	27.2000	0.0000	473.2400	
7/14/2026 12:43:47 PM	9.6480	0.0000	27.2600	0.0000	473.2400	
7/14/2026 12:43:47 PM	9.6980	0.0000	27.2600	0.0000	414.8800	
7/14/2026 12:43:47 PM	9.7480	0.0000	27.3200	0.0000	353.5300	
7/14/2026 12:43:47 PM	9.7980	0.0000	27.3200	0.0000	353.5300	
7/14/2026 12:43:47 PM	9.8480	0.0000	27.2600	0.0000	250.3500	
7/14/2026 12:43:47 PM	9.8980	0.0000	27.3200	0.0000	165.9400	
7/14/2026 12:43:47 PM	9.9480	0.0000	27.2600	0.0000	165.9400	
7/14/2026 12:43:48 PM	9.9980	0.0000	27.2600	0.0000	193.2300	
7/14/2026 12:43:48 PM	10.0480	0.0000	27.2600	0.0000	132.0600	
7/14/2026 12:43:48 PM	10.0990	0.0000	27.2600	0.0000	44.8100	
7/14/2026 12:43:48 PM	10.1480	0.0000	27.2000	0.0000	44.8100	
7/14/2026 12:43:48 PM	10.1980	0.0000	27.2000	0.0000	29.5000	
7/14/2026 12:43:48 PM	10.2480	0.0000	27.2600	0.0000	20.6400	
7/14/2026 12:43:48 PM	10.2980	0.0000	27.2600	0.0000	20.6400	
7/14/2026 12:43:48 PM	10.3480	0.0000	27.2600	0.0000	11.6500	
7/14/2026 12:43:48 PM	10.3980	0.0000	27.2600	0.0000	0.4500	
7/14/2026 12:43:48 PM	10.4490	0.0000	27.3200	0.0000	0.4500	
7/14/2026 12:43:48 PM	10.4980	0.0000	27.2600	0.0000	-103.0100	
7/14/2026 12:43:48 PM	10.5490	0.0000	27.3200	0.0000	-132.7800	
7/14/2026 12:43:48 PM	10.5990	0.0000	27.2600	0.0000	-132.7800	
7/14/2026 12:43:48 PM	10.6490	0.0000	27.2600	0.0000	126.9400	
7/14/2026 12:43:48 PM	10.6980	0.0000	27.2600	0.0000	283.7500	
7/14/2026 12:43:48 PM	10.7490	0.0000	27.2600	0.0000	283.7500	
7/14/2026 12:43:48 PM	10.7980	0.0000	27.2600	0.0000	433.8900	
7/14/2026 12:43:48 PM	10.8490	0.0000	27.2000	0.0000	473.6200	
7/14/2026 12:43:48 PM	10.8990	0.0000	27.3200	0.0000	473.6200	
7/14/2026 12:43:48 PM	10.9480	0.0000	27.2600	0.0000	461.7300	
7/14/2026 12:43:49 PM	10.9980	0.0000	27.2600	0.0000	461.1100	
7/14/2026 12:43:49 PM	11.0490	0.0000	27.2600	0.0000	435.9700	
7/14/2026 12:43:49 PM	11.0980	0.0000	27.3200	0.0000	435.9700	
7/14/2026 12:43:49 PM	11.1490	0.0000	27.2600	0.0000	429.4700	
7/14/2026 12:43:49 PM	11.1980	0.0000	27.2600	0.0000	464.2900	
7/14/2026 12:43:49 PM	11.2490	0.0000	27.3200	0.0000	464.2900	
7/14/2026 12:43:49 PM	11.2980	0.0000	27.2600	0.0000	465.6700	
7/14/2026 12:43:49 PM	11.3480	0.0000	27.3200	0.0000	435.9700	
7/14/2026 12:43:49 PM	11.3990	0.0000	27.3200	0.0000	435.9700	
7/14/2026 12:43:49 PM	11.4480	0.0000	27.3200	0.0000	384.6200	
7/14/2026 12:43:49 PM	11.4980	0.0000	27.3200	0.0000	290.9100	
7/14/2026 12:43:49 PM	11.5480	0.0000	27.3200	0.0000	290.9100	
7/14/2026 12:43:49 PM	11.5990	0.0000	27.3200	0.0000	187.6200	
7/14/2026 12:43:49 PM	11.6480	0.0000	27.2600	0.0000	174.8000	
7/14/2026 12:43:49 PM	11.6990	0.0000	27.3200	0.0000	174.8000	
7/14/2026 12:43:49 PM	11.7490	0.0000	27.2600	0.0000	187.4900	
7/14/2026 12:43:49 PM	11.7990	0.0000	27.2600	0.0000	56.5700	
7/14/2026 12:43:49 PM	11.8490	0.0000	27.2600	0.0000	56.5700	
7/14/2026 12:43:49 PM	11.8980	0.0000	27.3200	0.0000	33.8900	
7/14/2026 12:43:49 PM	11.9490	0.0000	27.2600	0.0000	23.8600	
7/14/2026 12:43:50 PM	11.9980	0.0000	27.2600	0.0000	23.8600	
7/14/2026 12:43:50 PM	12.0480	0.0000	27.2600	0.0000	15.4900	
7/14/2026 12:43:50 PM	12.0990	0.0000	27.3200	0.0000	5.2900	
7/14/2026 12:43:50 PM	12.1490	0.0000	27.3200	0.0000	-10.4400	
7/14/2026 12:43:50 PM	12.1990	0.0000	27.3200	0.0000	-10.4400	
7/14/2026 12:43:50 PM	12.2480	0.0000	27.3200	0.0000	-260.2400	
7/14/2026 12:43:50 PM	12.2980	0.0000	27.2600	0.0000	58.6800	
7/14/2026 12:43:50 PM	12.3490	0.0000	27.3800	0.0000	58.6800	
7/14/2026 12:43:50 PM	12.3980	0.0000	27.3200	0.0000	229.1500	
7/14/2026 12:43:50 PM	12.4490	0.0000	27.3200	0.0000	375.6300	
7/14/2026 12:43:50 PM	12.4980	0.0000	27.3200	0.0000	375.6300	
7/14/2026 12:43:50 PM	12.5480	0.0000	27.2600	0.0000	474.6300	
7/14/2026 12:43:50 PM	12.5980	0.0000	27.2600	0.0000	458.6200	
7/14/2026 12:43:50 PM	12.6490	0.0000	27.3200	0.0000	458.6200	
7/14/2026 12:43:50 PM	12.6980	0.0000	27.3200	0.0000	471.1400	
7/14/2026 12:43:50 PM	12.7480	0.0000	27.3200	0.0000	447.7300	
7/14/2026 12:43:50 PM	12.7980	0.0000	27.3200	0.0000	447.7300	
7/14/2026 12:43:50 PM	12.8480	0.0000	27.3200	0.0000	427.3200	
7/14/2026 12:43:50 PM	12.8990	0.0000	27.3200	0.0000	453.9500	
7/14/2026 12:43:50 PM	12.9480	0.0000	27.3200	0.0000	455.4700	
7/14/2026 12:43:51 PM	12.9980	0.0000	27.3200	0.0000	455.4700	
7/14/2026 12:43:51 PM	13.0480	0.0000	27.3800	0.0000	462.5600	
7/14/2026 12:43:51 PM	13.0980	0.0000	27.3200	0.0000	403.7100	
7/14/2026 12:43:51 PM	13.1480	0.0000	27.3200	0.0000	403.7100	
7/14/2026 12:43:51 PM	13.1980	0.0000	27.3200	0.0000	332.8200	
7/14/2026 12:43:51 PM	13.2480	0.0000	27.3200	0.0000	227.6000	
7/14/2026 12:43:51 PM	13.2990	0.0000	27.2600	0.0000	227.6000	
7/14/2026 12:43:51 PM	13.3480	0.0000	27.3200	0.0000	163.5200	
7/14/2026 12:43:51 PM	13.3980	0.0000	27.3200	0.0000	200.8700	
7/14/2026 12:43:51 PM	13.4480	0.0000	27.3200	0.0000	200.8700	
7/14/2026 12:43:51 PM	13.4980	0.0000	27.3200	0.0000	97.4800	
7/14/2026 12:43:51 PM	13.5490	0.0000	27.3200	0.0000	40.3500	
7/14/2026 12:43:51 PM	13.5990	0.0000	27.3200	0.0000	27.5200	
7/14/2026 12:43:51 PM	13.6480	0.0000	27.2600	0.0000	27.5200	
7/14/2026 12:43:51 PM	13.6980	0.0000	27.2600	0.0000	19.0200	
7/14/2026 12:43:51 PM	13.7480	0.0000	27.2600	0.0000	9.4400	
7/14/2026 12:43:51 PM	13.7990	0.0000	27.2600	0.0000	9.4400	
7/14/2026 12:43:51 PM	13.8480	0.0000	27.3200	0.0000	-2.7000	
7/14/2026 12:43:51 PM	13.8990	0.0000	27.3200	0.0000	-212.0700	
7/14/2026 12:43:51 PM	13.9480	0.0000	27.3200	0.0000	-212.0700	
7/14/2026 12:43:52 PM	13.9990	0.0000	27.3200	0.0000	-23.4800	
7/14/2026 12:43:52 PM	14.0490	0.0000	27.3200	0.0000	166.7000	
7/14/2026 12:43:52 PM	14.0990	0.0000	27.2600	0.0000	166.7000	
7/14/2026 12:43:52 PM	14.1490	0.0000	27.3200	0.0000	313.2500	
7/14/2026 12:43:52 PM	14.1980	0.0000	27.2600	0.0000	455.0600	
7/14/2026 12:43:52 PM	14.2480	0.0000	27.2600	0.0000	468.9600	
7/14/2026 12:43:52 PM	14.2990	0.0000	27.2600	0.0000	468.9600	
7/14/2026 12:43:52 PM	14.3480	0.0000	27.2600	0.0000	466.9200	
7/14/2026 12:43:52 PM	14.3980	0.0000	27.2000	0.0000	466.9200	
7/14/2026 12:43:52 PM	14.4480	0.0000	27.2600	0.0000	453.9800	
7/14/2026 12:43:52 PM	14.5000	0.0000	27.2600	0.0000	429.2600	
7/14/2026 12:43:52 PM	14.5480	0.0000	27.3200	0.0000	437.3900	
7/14/2026 12:43:52 PM	14.5990	0.0000	27.3200	0.0000	437.3900	
7/14/2026 12:43:52 PM	14.6480	0.0000	27.2600	0.0000	462.4900	
7/14/2026 12:43:52 PM	14.6980	0.0000	27.2600	0.0000	473.7300	
7/14/2026 12:43:52 PM	14.7480	0.0000	27.2600	0.0000	473.7300	
7/14/2026 12:43:52 PM	14.7980	0.0000	27.2600	0.0000	422.3400	
7/14/2026 12:43:52 PM	14.8480	0.0000	27.3200	0.0000	368.3300	
7/14/2026 12:43:52 PM	14.8980	0.0000	27.2600	0.0000	368.3300	
7/14/2026 12:43:52 PM	14.9480	0.0000	27.2600	0.0000	268.5700	
7/14/2026 12:43:53 PM	14.9980	0.0000	27.3200	0.0000	173.4100	
7/14/2026 12:43:53 PM	15.0480	0.0000	27.2600	0.0000	173.4100	
7/14/2026 12:43:53 PM	15.0980	0.0000	27.2600	0.0000	184.8900	
7/14/2026 12:43:53 PM	15.1480	0.0000	27.3200	0.0000	158.8200	
7/14/2026 12:43:53 PM	15.1980	0.0000	27.3200	0.0000	158.8200	
7/14/2026 12:43:53 PM	15.2480	0.0000	27.3200	0.0000	48.8600	
7/14/2026 12:43:53 PM	15.3000	0.0000	27.2600	0.0000	31.3300	
7/14/2026 12:43:53 PM	15.3480	0.0000	27.2600	0.0000	22.2000	
7/14/2026 12:43:53 PM	15.3990	0.0000	27.3200	0.0000	22.2000	
7/14/2026 12:43:53 PM	15.4480	0.0000	27.3200	0.0000	13.4500	
7/14/2026 12:43:53 PM	15.4980	0.0000	27.2600	0.0000	2.7700	
7/14/2026 12:43:53 PM	15.5490	0.0000	27.2600	0.0000	2.7700	
7/14/2026 12:43:53 PM	15.5990	0.0000	27.3200	0.0000	-30.2600	
7/14/2026 12:43:53 PM	15.6480	0.0000	27.2600	0.0000	-226.8400	
7/14/2026 12:43:53 PM	15.6980	0.0000	27.2600	0.0000	-226.8400	
7/14/2026 12:43:53 PM	15.7480	0.0000	27.2600	0.0000	95.3300	
7/14/2026 12:43:53 PM	15.7980	0.0000	27.3200	0.0000	260.1000	
7/14/2026 12:43:53 PM	15.8480	0.0000	27.3200	0.0000	260.1000	
7/14/2026 12:43:53 PM	15.8980	0.0000	27.2600	0.0000	410.6200	
7/14/2026 12:43:53 PM	15.9480	0.0000	27.2600	0.0000	474.1400	
7/14/2026 12:43:54 PM	15.9980	0.0000	27.3200	0.0000	474.1400	
7/14/2026 12:43:54 PM	16.0490	0.0000	27.3800	0.0000	457.7200	
7/14/2026 12:43:54 PM	16.0980	0.0000	27.3200	0.0000	466.9200	
7/14/2026 12:43:54 PM	16.1480	0.0000	27.3800	0.0000	466.9200	
7/14/2026 12:43:54 PM	16.1980	0.0000	27.3200	0.0000	439.8400	
7/14/2026 12:43:54 PM	16.2490	0.0000	27.3200	0.0000	426.2200	
7/14/2026 12:43:54 PM	16.2980	0.0000	27.2600	0.0000	461.5200	
7/14/2026 12:43:54 PM	16.3480	0.0000	27.3200	0.0000	461.5200	
7/14/2026 12:43:54 PM	16.3990	0.0000	27.2600	0.0000	462.1800	
7/14/2026 12:43:54 PM	16.4480	0.0000	27.2600	0.0000	448.0700	
7/14/2026 12:43:54 PM	16.4980	0.0000	27.3200	0.0000	448.0700	
7/14/2026 12:43:54 PM	16.5480	0.0000	27.3200	0.0000	393.3700	
7/14/2026 12:43:54 PM	16.5990	0.0000	27.3800	0.0000	307.1600	
7/14/2026 12:43:54 PM	16.6480	0.0000	27.3200	0.0000	307.1600	
7/14/2026 12:43:54 PM	16.6980	0.0000	27.3200	0.0000	204.9500	
7/14/2026 12:43:54 PM	16.7480	0.0000	27.3200	0.0000	167.9100	
7/14/2026 12:43:54 PM	16.7980	0.0000	27.2600	0.0000	167.9100	
7/14/2026 12:43:54 PM	16.8480	0.0000	27.3200	0.0000	199.6900	
7/14/2026 12:43:54 PM	16.8980	0.0000	27.3200	0.0000	68.9800	
7/14/2026 12:43:54 PM	16.9490	0.0000	27.3200	0.0000	68.9800	
7/14/2026 12:43:55 PM	16.9990	0.0000	27.2600	0.0000	36.5200	
7/14/2026 12:43:55 PM	17.0480	0.0000	27.2600	0.0000	25.4200	
7/14/2026 12:43:55 PM	17.0990	0.0000	27.3200	0.0000	16.9400	
7/14/2026 12:43:55 PM	17.1480	0.0000	27.2600	0.0000	16.9400	
7/14/2026 12:43:55 PM	17.1990	0.0000	27.3800	0.0000	7.1600	
7/14/2026 12:43:55 PM	17.2480	0.0000	27.2600	0.0000	-6.6400	
7/14/2026 12:43:55 PM	17.2980	0.0000	27.3200	0.0000	-6.6400	
7/14/2026 12:43:55 PM	17.3480	0.0000	27.3200	0.0000	-254.0800	
7/14/2026 12:43:55 PM	17.3990	0.0000	27.3200	0.0000	30.2200	
7/14/2026 12:43:55 PM	17.4480	0.0000	27.3200	0.0000	30.2200	
7/14/2026 12:43:55 PM	17.4980	0.0000	27.3200	0.0000	203.2200	
7/14/2026 12:43:55 PM	17.5480	0.0000	27.2600	0.0000	348.9700	
7/14/2026 12:43:55 PM	17.5980	0.0000	27.2600	0.0000	348.9700	
7/14/2026 12:43:55 PM	17.6480	0.0000	27.3200	0.0000	469.3400	
7/14/2026 12:43:55 PM	17.6990	0.0000	27.3200	0.0000	461.2800	
7/14/2026 12:43:55 PM	17.7480	0.0000	27.2600	0.0000	470.9600	
7/14/2026 12:43:55 PM	17.7980	0.0000	27.2600	0.0000	470.9600	
7/14/2026 12:43:55 PM	17.8480	0.0000	27.3200	0.0000	451.0400	
7/14/2026 12:43:55 PM	17.8980	0.0000	27.2600	0.0000	451.0400	
7/14/2026 12:43:55 PM	17.9490	0.0000	27.3200	0.0000	426.7400	
7/14/2026 12:43:56 PM	17.9990	0.0000	27.3200	0.0000	444.0900	
7/14/2026 12:43:56 PM	18.0490	0.0000	27.3200	0.0000	453.4300	
7/14/2026 12:43:56 PM	18.0990	0.0000	27.2600	0.0000	453.4300	
7/14/2026 12:43:56 PM	18.1480	0.0000	27.2600	0.0000	472.4100	
7/14/2026 12:43:56 PM	18.1980	0.0000	27.2600	0.0000	411.9000	
7/14/2026 12:43:56 PM	18.2480	0.0000	27.2000	0.0000	411.9000	
7/14/2026 12:43:56 PM	18.2980	0.0000	27.2600	0.0000	349.5900	
7/14/2026 12:43:56 PM	18.3480	0.0000	27.3200	0.0000	246.0600	
7/14/2026 12:43:56 PM	18.3990	0.0000	27.2600	0.0000	246.0600	
7/14/2026 12:43:56 PM	18.4490	0.0000	27.2600	0.0000	164.8700	
7/14/2026 12:43:56 PM	18.4980	0.0000	27.2600	0.0000	194.5700	
7/14/2026 12:43:56 PM	18.5490	0.0000	27.2600	0.0000	194.5700	
7/14/2026 12:43:56 PM	18.5980	0.0000	27.2600	0.0000	124.9000	
7/14/2026 12:43:56 PM	18.6480	0.0000	27.2600	0.0000	43.8500	
7/14/2026 12:43:56 PM	18.6990	0.0000	27.3200	0.0000	43.8500	
7/14/2026 12:43:56 PM	18.7490	0.0000	27.2600	0.0000	29.0500	
7/14/2026 12:43:56 PM	18.7980	0.0000	27.2600	0.0000	20.4000	
7/14/2026 12:43:56 PM	18.8480	0.0000	27.2600	0.0000	11.3800	
7/14/2026 12:43:56 PM	18.8980	0.0000	27.2600	0.0000	11.3800	
7/14/2026 12:43:56 PM	18.9480	0.0000	27.3200	0.0000	-0.1000	
7/14/2026 12:43:57 PM	18.9980	0.0000	27.2600	0.0000	-126.3500	
7/14/2026 12:43:57 PM	19.0480	0.0000	27.2600	0.0000	-126.3500	
7/14/2026 12:43:57 PM	19.0990	0.0000	27.2600	0.0000	-108.3700	
7/14/2026 12:43:57 PM	19.1480	0.0000	27.3200	0.0000	133.3700	
7/14/2026 12:43:57 PM	19.1980	0.0000	27.2600	0.0000	133.3700	
7/14/2026 12:43:57 PM	19.2480	0.0000	27.2600	0.0000	287.5900	
7/14/2026 12:43:57 PM	19.2980	0.0000	27.3200	0.0000	440.2900	
7/14/2026 12:43:57 PM	19.3480	0.0000	27.2600	0.0000	440.2900	
7/14/2026 12:43:57 PM	19.3980	0.0000	27.3200	0.0000	473.5200	
7/14/2026 12:43:57 PM	19.4490	0.0000	27.2600	0.0000	462.5600	
7/14/2026 12:43:57 PM	19.4980	0.0000	27.2600	0.0000	462.5600	
7/14/2026 12:43:57 PM	19.5480	0.0000	27.2000	0.0000	454.8500	
7/14/2026 12:43:57 PM	19.5980	0.0000	27.2600	0.0000	436.5200	
7/14/2026 12:43:57 PM	19.6480	0.0000	27.2600	0.0000	436.5200	
7/14/2026 12:43:57 PM	19.6980	0.0000	27.3200	0.0000	430.3000	
7/14/2026 12:43:57 PM	19.7480	0.0000	27.2600	0.0000	463.3200	
7/14/2026 12:43:57 PM	19.7980	0.0000	27.2600	0.0000	465.1200	
7/14/2026 12:43:57 PM	19.8490	0.0000	27.2600	0.0000	465.1200	
7/14/2026 12:43:57 PM	19.8980	0.0000	27.2600	0.0000	432.1000	
7/14/2026 12:43:57 PM	19.9480	0.0000	27.2600	0.0000	381.2700	
7/14/2026 12:43:58 PM	19.9980	0.0000	27.2600	0.0000	381.2700	
7/14/2026 12:43:58 PM	20.0490	0.0000	27.3200	0.0000	288.3500	
7/14/2026 12:43:58 PM	20.0980	0.0000	27.3200	0.0000	186.2800	
7/14/2026 12:43:58 PM	20.1480	0.0000	27.3200	0.0000	186.2800	
7/14/2026 12:43:58 PM	20.1980	0.0000	27.3200	0.0000	176.1800	
7/14/2026 12:43:58 PM	20.2480	0.0000	27.3200	0.0000	182.6800	
7/14/2026 12:43:58 PM	20.2980	0.0000	27.3200	0.0000	55.1200	
7/14/2026 12:43:58 PM	20.3490	0.0000	27.3200	0.0000	55.1200	
7/14/2026 12:43:58 PM	20.3980	0.0000	27.3200	0.0000	33.4700	
7/14/2026 12:43:58 PM	20.4480	0.0000	27.3200	0.0000	33.4700	
7/14/2026 12:43:58 PM	20.4980	0.0000	27.2600	0.0000	23.4400	
7/14/2026 12:43:58 PM	20.5480	0.0000	27.3200	0.0000	15.1800	
7/14/2026 12:43:58 PM	20.5980	0.0000	27.3200	0.0000	4.7400	
7/14/2026 12:43:58 PM	20.6480	0.0000	27.2600	0.0000	4.7400	
7/14/2026 12:43:58 PM	20.6980	0.0000	27.2000	0.0000	-11.6500	
7/14/2026 12:43:58 PM	20.7480	0.0000	27.3200	0.0000	-255.8100	
7/14/2026 12:43:58 PM	20.7980	0.0000	27.2600	0.0000	-255.8100	
7/14/2026 12:43:58 PM	20.8480	0.0000	27.2600	0.0000	64.1400	
7/14/2026 12:43:58 PM	20.8980	0.0000	27.2600	0.0000	232.3700	
7/14/2026 12:43:58 PM	20.9490	0.0000	27.2600	0.0000	232.3700	
7/14/2026 12:43:59 PM	20.9980	0.0000	27.2600	0.0000	381.7800	
7/14/2026 12:43:59 PM	21.0480	0.0000	27.2600	0.0000	476.8400	
7/14/2026 12:43:59 PM	21.0990	0.0000	27.3200	0.0000	476.8400	
7/14/2026 12:43:59 PM	21.1480	0.0000	27.2600	0.0000	457.8200	
7/14/2026 12:43:59 PM	21.1980	0.0000	27.3200	0.0000	470.1300	
7/14/2026 12:43:59 PM	21.2480	0.0000	27.3200	0.0000	470.1300	
7/14/2026 12:43:59 PM	21.2980	0.0000	27.3200	0.0000	446.2000	
7/14/2026 12:43:59 PM	21.3490	0.0000	27.3200	0.0000	425.9800	
7/14/2026 12:43:59 PM	21.3990	0.0000	27.3200	0.0000	454.3000	
7/14/2026 12:43:59 PM	21.4490	0.0000	27.2600	0.0000	454.3000	
7/14/2026 12:43:59 PM	21.4990	0.0000	27.3200	0.0000	456.8500	
7/14/2026 12:43:59 PM	21.5480	0.0000	27.3200	0.0000	460.3100	
7/14/2026 12:43:59 PM	21.5980	0.0000	27.3200	0.0000	460.3100	
7/14/2026 12:43:59 PM	21.6480	0.0000	27.3800	0.0000	398.8300	
7/14/2026 12:43:59 PM	21.6980	0.0000	27.3200	0.0000	329.5400	
7/14/2026 12:43:59 PM	21.7490	0.0000	27.3800	0.0000	329.5400	
7/14/2026 12:43:59 PM	21.7980	0.0000	27.3800	0.0000	223.9700	
7/14/2026 12:43:59 PM	21.8480	0.0000	27.3200	0.0000	163.5200	
7/14/2026 12:43:59 PM	21.8980	0.0000	27.3200	0.0000	163.5200	
7/14/2026 12:43:59 PM	21.9490	0.0000	27.3200	0.0000	201.6300	
7/14/2026 12:44:00 PM	21.9980	0.0000	27.3200	0.0000	92.1200	
7/14/2026 12:44:00 PM	22.0480	0.0000	27.3200	0.0000	92.1200	
7/14/2026 12:44:00 PM	22.0980	0.0000	27.3200	0.0000	39.8300	
7/14/2026 12:44:00 PM	22.1480	0.0000	27.3200	0.0000	27.2100	
7/14/2026 12:44:00 PM	22.1990	0.0000	27.3200	0.0000	18.6700	
7/14/2026 12:44:00 PM	22.2480	0.0000	27.3200	0.0000	18.6700	
7/14/2026 12:44:00 PM	22.2980	0.0000	27.3200	0.0000	9.0600	
7/14/2026 12:44:00 PM	22.3490	0.0000	27.3200	0.0000	-3.2800	
7/14/2026 12:44:00 PM	22.3980	0.0000	27.3200	0.0000	-3.2800	
7/14/2026 12:44:00 PM	22.4480	0.0000	27.3200	0.0000	-221.3000	
7/14/2026 12:44:00 PM	22.4990	0.0000	27.2600	0.0000	-13.2800	
7/14/2026 12:44:00 PM	22.5480	0.0000	27.3200	0.0000	-13.2800	
7/14/2026 12:44:00 PM	22.5980	0.0000	27.2600	0.0000	171.4100	
7/14/2026 12:44:00 PM	22.6490	0.0000	27.2600	0.0000	318.2600	
7/14/2026 12:44:00 PM	22.6980	0.0000	27.3200	0.0000	318.2600	
7/14/2026 12:44:00 PM	22.7480	0.0000	27.3200	0.0000	458.1300	
7/14/2026 12:44:00 PM	22.7980	0.0000	27.3200	0.0000	469.2300	
7/14/2026 12:44:00 PM	22.8480	0.0000	27.2600	0.0000	469.2300	
7/14/2026 12:44:00 PM	22.8980	0.0000	27.2600	0.0000	467.6800	
7/14/2026 12:44:00 PM	22.9480	0.0000	27.2600	0.0000	454.1200	
7/14/2026 12:44:01 PM	22.9980	0.0000	27.3200	0.0000	454.1200	
7/14/2026 12:44:01 PM	23.0490	0.0000	27.3200	0.0000	427.8400	
7/14/2026 12:44:01 PM	23.0990	0.0000	27.3200	0.0000	436.3800	
