TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/9/2026 1:35:59 PM	4.9040	0.0000	20.0000	0.0000	17.2600	0.0000	2.5200	
7/9/2026 1:35:59 PM	4.9530	0.0000	20.0000	0.0000	17.2600	0.0000	2.5900	
7/9/2026 1:35:59 PM	5.0040	0.0000	20.1100	0.0000	17.2100	0.0000	3.2100	
7/9/2026 1:35:59 PM	5.0530	0.0000	20.0500	0.0000	17.2600	0.0000	3.3400	
7/9/2026 1:35:59 PM	5.1030	0.0000	20.0500	0.0000	17.2600	0.0000	3.3400	
7/9/2026 1:35:59 PM	5.1530	0.0000	20.0000	0.0000	17.2100	0.0000	3.3100	
7/9/2026 1:35:59 PM	5.2030	0.0000	20.0000	0.0000	17.2100	0.0000	3.9700	
7/9/2026 1:35:59 PM	5.2530	0.0000	20.0500	0.0000	17.2100	0.0000	3.9700	
7/9/2026 1:35:59 PM	5.3040	0.0000	20.0500	0.0000	17.2100	0.0000	4.2400	
7/9/2026 1:35:59 PM	5.3530	0.0000	20.0000	0.0000	17.2600	0.0000	4.3800	
7/9/2026 1:35:59 PM	5.4030	0.0000	19.9400	0.0000	17.2600	0.0000	4.3800	
7/9/2026 1:36:00 PM	5.4540	0.0000	20.0500	0.0000	17.2600	0.0000	4.6600	
7/9/2026 1:36:00 PM	5.5040	0.0000	20.0000	0.0000	17.2100	0.0000	5.3400	
7/9/2026 1:36:00 PM	5.5530	0.0000	20.0500	0.0000	17.2100	0.0000	5.3400	
7/9/2026 1:36:00 PM	5.6040	0.0000	20.0500	0.0000	17.2600	0.0000	5.9000	
7/9/2026 1:36:00 PM	5.6530	0.0000	20.0500	0.0000	17.2600	0.0000	5.6200	
7/9/2026 1:36:00 PM	5.7040	0.0000	20.0500	0.0000	17.2100	0.0000	6.4800	
7/9/2026 1:36:00 PM	5.7540	0.0000	20.0500	0.0000	17.2100	0.0000	6.4800	
7/9/2026 1:36:00 PM	5.8030	0.0000	20.0500	0.0000	17.1500	0.0000	7.0700	
7/9/2026 1:36:00 PM	5.8530	0.0000	20.0500	0.0000	17.2100	0.0000	7.2400	
7/9/2026 1:36:00 PM	5.9030	0.0000	20.0500	0.0000	17.1500	0.0000	7.2400	
7/9/2026 1:36:00 PM	5.9530	0.0000	20.0500	0.0000	17.2100	0.0000	7.6600	
7/9/2026 1:36:00 PM	6.0030	0.0000	20.0500	0.0000	17.2100	0.0000	8.6200	
7/9/2026 1:36:00 PM	6.0530	0.0000	20.0500	0.0000	17.2100	0.0000	8.6200	
7/9/2026 1:36:00 PM	6.1040	0.0000	20.0000	0.0000	17.1500	0.0000	9.6900	
7/9/2026 1:36:00 PM	6.1530	0.0000	20.0500	0.0000	17.2100	0.0000	11.0300	
7/9/2026 1:36:00 PM	6.2030	0.0000	20.0000	0.0000	17.1500	0.0000	11.0300	
7/9/2026 1:36:00 PM	6.2540	0.0000	20.0500	0.0000	17.1500	0.0000	13.1700	
7/9/2026 1:36:00 PM	6.3030	0.0000	20.0000	0.0000	17.1500	0.0000	15.0700	
7/9/2026 1:36:00 PM	6.3530	0.0000	20.0000	0.0000	17.2100	0.0000	15.0700	
7/9/2026 1:36:00 PM	6.4040	0.0000	19.9400	0.0000	17.2100	0.0000	18.3100	
7/9/2026 1:36:01 PM	6.4540	0.0000	20.0500	0.0000	17.1500	0.0000	19.3100	
7/9/2026 1:36:01 PM	6.5030	0.0000	20.0000	0.0000	17.2100	0.0000	21.3100	
7/9/2026 1:36:01 PM	6.5530	0.0000	20.0000	0.0000	17.1500	0.0000	21.3100	
7/9/2026 1:36:01 PM	6.6030	0.0000	20.0000	0.0000	17.1500	0.0000	23.9300	
7/9/2026 1:36:01 PM	6.6540	0.0000	20.0500	0.0000	17.2100	0.0000	23.9300	
7/9/2026 1:36:01 PM	6.7040	0.0000	20.0000	0.0000	17.2100	0.0000	27.8300	
7/9/2026 1:36:01 PM	6.7540	0.0000	20.0500	0.0000	17.2100	0.0000	27.9300	
7/9/2026 1:36:01 PM	6.8030	0.0000	20.0000	0.0000	17.2100	0.0000	30.4500	
7/9/2026 1:36:01 PM	6.8530	0.0000	20.0500	0.0000	17.2100	0.0000	30.4500	
7/9/2026 1:36:01 PM	6.9040	0.0000	20.0500	0.0000	17.2100	0.0000	35.3800	
7/9/2026 1:36:01 PM	6.9530	0.0000	20.0500	0.0000	17.2100	0.0000	36.1700	
7/9/2026 1:36:01 PM	7.0030	0.0000	20.0500	0.0000	17.2600	0.0000	36.1700	
7/9/2026 1:36:01 PM	7.0530	0.0000	20.0500	0.0000	17.2100	0.0000	39.8300	
7/9/2026 1:36:01 PM	7.1040	0.0000	20.0000	0.0000	17.1500	0.0000	42.9300	
7/9/2026 1:36:01 PM	7.1540	0.0000	20.0000	0.0000	17.2100	0.0000	42.9300	
7/9/2026 1:36:01 PM	7.2030	0.0000	20.0000	0.0000	17.2100	0.0000	46.9000	
7/9/2026 1:36:01 PM	7.2540	0.0000	20.0000	0.0000	17.2600	0.0000	47.9300	
7/9/2026 1:36:01 PM	7.3030	0.0000	20.0000	0.0000	17.2100	0.0000	47.9300	
7/9/2026 1:36:01 PM	7.3530	0.0000	20.0500	0.0000	17.2100	0.0000	51.7900	
7/9/2026 1:36:01 PM	7.4030	0.0000	20.0500	0.0000	17.2100	0.0000	52.5900	
7/9/2026 1:36:02 PM	7.4530	0.0000	20.0000	0.0000	17.2100	0.0000	52.5900	
7/9/2026 1:36:02 PM	7.5030	0.0000	20.0000	0.0000	17.2100	0.0000	56.0000	
7/9/2026 1:36:02 PM	7.5530	0.0000	20.0000	0.0000	17.2600	0.0000	58.6600	
7/9/2026 1:36:02 PM	7.6040	0.0000	20.0500	0.0000	17.2100	0.0000	60.3800	
7/9/2026 1:36:02 PM	7.6530	0.0000	20.0500	0.0000	17.2100	0.0000	60.3800	
7/9/2026 1:36:02 PM	7.7030	0.0000	20.0500	0.0000	17.2100	0.0000	60.4100	
7/9/2026 1:36:02 PM	7.7530	0.0000	20.0500	0.0000	17.2100	0.0000	64.3100	
7/9/2026 1:36:02 PM	7.8030	0.0000	20.0500	0.0000	17.2100	0.0000	64.3100	
7/9/2026 1:36:02 PM	7.8530	0.0000	20.0000	0.0000	17.2100	0.0000	67.5900	
7/9/2026 1:36:02 PM	7.9030	0.0000	20.0500	0.0000	17.2100	0.0000	66.5900	
7/9/2026 1:36:02 PM	7.9540	0.0000	20.0000	0.0000	17.2600	0.0000	66.5900	
7/9/2026 1:36:02 PM	8.0030	0.0000	20.0500	0.0000	17.2100	0.0000	68.2800	
7/9/2026 1:36:02 PM	8.0530	0.0000	20.0000	0.0000	17.2100	0.0000	70.0700	
7/9/2026 1:36:02 PM	8.1030	0.0000	20.0500	0.0000	17.1500	0.0000	70.0700	
7/9/2026 1:36:02 PM	8.1530	0.0000	20.0500	0.0000	17.1500	0.0000	73.2400	
7/9/2026 1:36:02 PM	8.2030	0.0000	20.0500	0.0000	17.2100	0.0000	74.3100	
7/9/2026 1:36:02 PM	8.2530	0.0000	20.0500	0.0000	17.2100	0.0000	74.3100	
7/9/2026 1:36:02 PM	8.3040	0.0000	20.0500	0.0000	17.2100	0.0000	71.0300	
7/9/2026 1:36:02 PM	8.3530	0.0000	20.0500	0.0000	17.2100	0.0000	76.8300	
7/9/2026 1:36:02 PM	8.4040	0.0000	20.0000	0.0000	17.2100	0.0000	80.3100	
7/9/2026 1:36:03 PM	8.4530	0.0000	20.0500	0.0000	17.1500	0.0000	80.3100	
7/9/2026 1:36:03 PM	8.5030	0.0000	20.0500	0.0000	17.2100	0.0000	77.7600	
7/9/2026 1:36:03 PM	8.5530	0.0000	20.0000	0.0000	17.2100	0.0000	73.4100	
7/9/2026 1:36:03 PM	8.6030	0.0000	20.0000	0.0000	17.2100	0.0000	73.4100	
7/9/2026 1:36:03 PM	8.6530	0.0000	20.0000	0.0000	17.2100	0.0000	85.4100	
7/9/2026 1:36:03 PM	8.7040	0.0000	20.0000	0.0000	17.2600	0.0000	82.2800	
7/9/2026 1:36:03 PM	8.7540	0.0000	20.0000	0.0000	17.1500	0.0000	82.2800	
7/9/2026 1:36:03 PM	8.8030	0.0000	20.0500	0.0000	17.1500	0.0000	75.5900	
7/9/2026 1:36:03 PM	8.8530	0.0000	20.0000	0.0000	17.2100	0.0000	76.2400	
7/9/2026 1:36:03 PM	8.9040	0.0000	20.0500	0.0000	17.2100	0.0000	76.2400	
7/9/2026 1:36:03 PM	8.9540	0.0000	20.0500	0.0000	17.2100	0.0000	86.3400	
7/9/2026 1:36:03 PM	9.0030	0.0000	20.0500	0.0000	17.2600	0.0000	76.7600	
7/9/2026 1:36:03 PM	9.0530	0.0000	20.0500	0.0000	17.2100	0.0000	76.7600	
7/9/2026 1:36:03 PM	9.1030	0.0000	20.0500	0.0000	17.2100	0.0000	73.7900	
7/9/2026 1:36:03 PM	9.1530	0.0000	20.0500	0.0000	17.2100	0.0000	79.8600	
7/9/2026 1:36:03 PM	9.2030	0.0000	20.0500	0.0000	17.2100	0.0000	79.8600	
7/9/2026 1:36:03 PM	9.2540	0.0000	20.1100	0.0000	17.2100	0.0000	80.3100	
7/9/2026 1:36:03 PM	9.3030	0.0000	20.0000	0.0000	17.2100	0.0000	72.8300	
7/9/2026 1:36:03 PM	9.3530	0.0000	20.0500	0.0000	17.2100	0.0000	73.9000	
7/9/2026 1:36:03 PM	9.4030	0.0000	20.0500	0.0000	17.2100	0.0000	73.9000	
7/9/2026 1:36:04 PM	9.4530	0.0000	20.0000	0.0000	17.2100	0.0000	80.3100	
7/9/2026 1:36:04 PM	9.5030	0.0000	20.0000	0.0000	17.2100	0.0000	77.1400	
7/9/2026 1:36:04 PM	9.5540	0.0000	20.0500	0.0000	17.2600	0.0000	77.1400	
7/9/2026 1:36:04 PM	9.6040	0.0000	20.0000	0.0000	17.2100	0.0000	77.5200	
7/9/2026 1:36:04 PM	9.6540	0.0000	20.0000	0.0000	17.2100	0.0000	76.1700	
7/9/2026 1:36:04 PM	9.7030	0.0000	20.0500	0.0000	17.2600	0.0000	76.1700	
7/9/2026 1:36:04 PM	9.7540	0.0000	20.0500	0.0000	17.2100	0.0000	78.0000	
7/9/2026 1:36:04 PM	9.8030	0.0000	20.0000	0.0000	17.2600	0.0000	79.6600	
7/9/2026 1:36:04 PM	9.8530	0.0000	20.0500	0.0000	17.2600	0.0000	75.0300	
7/9/2026 1:36:04 PM	9.9030	0.0000	20.0000	0.0000	17.2600	0.0000	75.0300	
7/9/2026 1:36:04 PM	9.9540	0.0000	20.0000	0.0000	17.2100	0.0000	77.9700	
7/9/2026 1:36:04 PM	10.0030	0.0000	20.0500	0.0000	17.2600	0.0000	77.9700	
7/9/2026 1:36:04 PM	10.0540	0.0000	20.0500	0.0000	17.2600	0.0000	78.2400	
7/9/2026 1:36:04 PM	10.1040	0.0000	20.0000	0.0000	17.2100	0.0000	78.4500	
7/9/2026 1:36:04 PM	10.1540	0.0000	20.0500	0.0000	17.2100	0.0000	73.0300	
7/9/2026 1:36:04 PM	10.2030	0.0000	20.0500	0.0000	17.2600	0.0000	73.0300	
7/9/2026 1:36:04 PM	10.2540	0.0000	20.0500	0.0000	17.2600	0.0000	79.0000	
7/9/2026 1:36:04 PM	10.3040	0.0000	20.0000	0.0000	17.2100	0.0000	80.0000	
7/9/2026 1:36:04 PM	10.3540	0.0000	20.0000	0.0000	17.2100	0.0000	80.0000	
7/9/2026 1:36:04 PM	10.4030	0.0000	20.0500	0.0000	17.2100	0.0000	75.0300	
7/9/2026 1:36:05 PM	10.4530	0.0000	20.0500	0.0000	17.2100	0.0000	75.7600	
7/9/2026 1:36:05 PM	10.5030	0.0000	20.0000	0.0000	17.2600	0.0000	75.7600	
7/9/2026 1:36:05 PM	10.5530	0.0000	20.0500	0.0000	17.2100	0.0000	80.7600	
7/9/2026 1:36:05 PM	10.6030	0.0000	20.0500	0.0000	17.2600	0.0000	74.7200	
7/9/2026 1:36:05 PM	10.6540	0.0000	20.0000	0.0000	17.2600	0.0000	74.7200	
7/9/2026 1:36:05 PM	10.7030	0.0000	20.0000	0.0000	17.2100	0.0000	74.2800	
7/9/2026 1:36:05 PM	10.7530	0.0000	20.0500	0.0000	17.2600	0.0000	80.1700	
7/9/2026 1:36:05 PM	10.8030	0.0000	20.0500	0.0000	17.2100	0.0000	80.1700	
7/9/2026 1:36:05 PM	10.8530	0.0000	20.0000	0.0000	17.2100	0.0000	79.9300	
7/9/2026 1:36:05 PM	10.9030	0.0000	20.0000	0.0000	17.3200	0.0000	76.3800	
7/9/2026 1:36:05 PM	10.9540	0.0000	20.0500	0.0000	17.2600	0.0000	74.5900	
7/9/2026 1:36:05 PM	11.0040	0.0000	20.0500	0.0000	17.2600	0.0000	74.5900	
7/9/2026 1:36:05 PM	11.0540	0.0000	20.0500	0.0000	17.3200	0.0000	82.1000	
7/9/2026 1:36:05 PM	11.1030	0.0000	20.0500	0.0000	17.2600	0.0000	77.7900	
7/9/2026 1:36:05 PM	11.1530	0.0000	20.1100	0.0000	17.2600	0.0000	77.7900	
7/9/2026 1:36:05 PM	11.2030	0.0000	20.0500	0.0000	17.2100	0.0000	73.6200	
7/9/2026 1:36:05 PM	11.2540	0.0000	20.0500	0.0000	17.3200	0.0000	76.2400	
7/9/2026 1:36:05 PM	11.3040	0.0000	20.0500	0.0000	17.2100	0.0000	76.2400	
7/9/2026 1:36:05 PM	11.3550	0.0000	20.0500	0.0000	17.2100	0.0000	80.2800	
7/9/2026 1:36:05 PM	11.4030	0.0000	20.0500	0.0000	17.2600	0.0000	80.4500	
7/9/2026 1:36:06 PM	11.4530	0.0000	20.0500	0.0000	17.2100	0.0000	80.4500	
7/9/2026 1:36:06 PM	11.5030	0.0000	20.1100	0.0000	17.2100	0.0000	70.5200	
7/9/2026 1:36:06 PM	11.5540	0.0000	20.1100	0.0000	17.2100	0.0000	77.9000	
7/9/2026 1:36:06 PM	11.6040	0.0000	20.0500	0.0000	17.2100	0.0000	77.9000	
7/9/2026 1:36:06 PM	11.6530	0.0000	20.1100	0.0000	17.2100	0.0000	78.2100	
7/9/2026 1:36:06 PM	11.7030	0.0000	20.0500	0.0000	17.1500	0.0000	77.9300	
7/9/2026 1:36:06 PM	11.7530	0.0000	20.0500	0.0000	17.2100	0.0000	74.9700	
7/9/2026 1:36:06 PM	11.8030	0.0000	20.0500	0.0000	17.2100	0.0000	74.9700	
7/9/2026 1:36:06 PM	11.8530	0.0000	20.0500	0.0000	17.2100	0.0000	84.1000	
7/9/2026 1:36:06 PM	11.9040	0.0000	20.1100	0.0000	17.2100	0.0000	84.1000	
7/9/2026 1:36:06 PM	11.9530	0.0000	20.0500	0.0000	17.1500	0.0000	81.6600	
7/9/2026 1:36:06 PM	12.0030	0.0000	20.0500	0.0000	17.2100	0.0000	72.6900	
7/9/2026 1:36:06 PM	12.0530	0.0000	20.0500	0.0000	17.2100	0.0000	79.5900	
7/9/2026 1:36:06 PM	12.1030	0.0000	20.0000	0.0000	17.2600	0.0000	79.5900	
7/9/2026 1:36:06 PM	12.1530	0.0000	20.0000	0.0000	17.2100	0.0000	82.5500	
7/9/2026 1:36:06 PM	12.2030	0.0000	20.0500	0.0000	17.2600	0.0000	73.5900	
7/9/2026 1:36:06 PM	12.2530	0.0000	20.0500	0.0000	17.2100	0.0000	73.5900	
7/9/2026 1:36:06 PM	12.3030	0.0000	20.0500	0.0000	17.2100	0.0000	75.1000	
7/9/2026 1:36:06 PM	12.3530	0.0000	20.0000	0.0000	17.2100	0.0000	83.8300	
7/9/2026 1:36:06 PM	12.4040	0.0000	20.0500	0.0000	17.2100	0.0000	83.8300	
7/9/2026 1:36:07 PM	12.4540	0.0000	20.0500	0.0000	17.2100	0.0000	80.9300	
7/9/2026 1:36:07 PM	12.5040	0.0000	20.0500	0.0000	17.2100	0.0000	79.5500	
7/9/2026 1:36:07 PM	12.5530	0.0000	20.0500	0.0000	17.2100	0.0000	79.5500	
7/9/2026 1:36:07 PM	12.6040	0.0000	20.0000	0.0000	17.2100	0.0000	76.2800	
7/9/2026 1:36:07 PM	12.6530	0.0000	20.0000	0.0000	17.1500	0.0000	77.0000	
7/9/2026 1:36:07 PM	12.7030	0.0000	20.0500	0.0000	17.2100	0.0000	76.9300	
7/9/2026 1:36:07 PM	12.7540	0.0000	20.0500	0.0000	17.2600	0.0000	76.9300	
7/9/2026 1:36:07 PM	12.8030	0.0000	20.0000	0.0000	17.2600	0.0000	73.2100	
7/9/2026 1:36:07 PM	12.8540	0.0000	20.0500	0.0000	17.2100	0.0000	70.9700	
7/9/2026 1:36:07 PM	12.9030	0.0000	20.0000	0.0000	17.2100	0.0000	70.9700	
7/9/2026 1:36:07 PM	12.9540	0.0000	20.0000	0.0000	17.2100	0.0000	70.3800	
7/9/2026 1:36:07 PM	13.0030	0.0000	20.0000	0.0000	17.2600	0.0000	75.4100	
7/9/2026 1:36:07 PM	13.0530	0.0000	20.0000	0.0000	17.2100	0.0000	75.4100	
7/9/2026 1:36:07 PM	13.1030	0.0000	20.0500	0.0000	17.2600	0.0000	68.6200	
7/9/2026 1:36:07 PM	13.1530	0.0000	19.9400	0.0000	17.2100	0.0000	69.5900	
7/9/2026 1:36:07 PM	13.2030	0.0000	20.0000	0.0000	17.2100	0.0000	69.5900	
7/9/2026 1:36:07 PM	13.2540	0.0000	20.0000	0.0000	17.2600	0.0000	66.4800	
7/9/2026 1:36:07 PM	13.3030	0.0000	20.0000	0.0000	17.2100	0.0000	63.2400	
7/9/2026 1:36:07 PM	13.3540	0.0000	20.0000	0.0000	17.2100	0.0000	58.3100	
7/9/2026 1:36:07 PM	13.4030	0.0000	20.0500	0.0000	17.2100	0.0000	58.3100	
7/9/2026 1:36:08 PM	13.4530	0.0000	20.0000	0.0000	17.2100	0.0000	58.6200	
7/9/2026 1:36:08 PM	13.5030	0.0000	20.0500	0.0000	17.2600	0.0000	58.6200	
7/9/2026 1:36:08 PM	13.5540	0.0000	20.0000	0.0000	17.2100	0.0000	54.8300	
7/9/2026 1:36:08 PM	13.6040	0.0000	20.0500	0.0000	17.2100	0.0000	49.5200	
7/9/2026 1:36:08 PM	13.6540	0.0000	20.0000	0.0000	17.2100	0.0000	48.9000	
7/9/2026 1:36:08 PM	13.7030	0.0000	20.0000	0.0000	17.2600	0.0000	48.9000	
7/9/2026 1:36:08 PM	13.7530	0.0000	20.0000	0.0000	17.2100	0.0000	45.3800	
7/9/2026 1:36:08 PM	13.8030	0.0000	20.0500	0.0000	17.1500	0.0000	41.7900	
7/9/2026 1:36:08 PM	13.8540	0.0000	20.0500	0.0000	17.2600	0.0000	41.7900	
7/9/2026 1:36:08 PM	13.9030	0.0000	20.0000	0.0000	17.2100	0.0000	38.9700	
7/9/2026 1:36:08 PM	13.9530	0.0000	20.0500	0.0000	17.2100	0.0000	38.6200	
7/9/2026 1:36:08 PM	14.0030	0.0000	20.0500	0.0000	17.2100	0.0000	38.6200	
7/9/2026 1:36:08 PM	14.0530	0.0000	20.0500	0.0000	17.2100	0.0000	34.0000	
7/9/2026 1:36:08 PM	14.1030	0.0000	20.0500	0.0000	17.2600	0.0000	31.4500	
7/9/2026 1:36:08 PM	14.1530	0.0000	20.0500	0.0000	17.2100	0.0000	31.4500	
7/9/2026 1:36:08 PM	14.2030	0.0000	20.0500	0.0000	17.2100	0.0000	29.4800	
7/9/2026 1:36:08 PM	14.2540	0.0000	20.0500	0.0000	17.2100	0.0000	27.3400	
7/9/2026 1:36:08 PM	14.3040	0.0000	20.1100	0.0000	17.2100	0.0000	27.3400	
7/9/2026 1:36:08 PM	14.3530	0.0000	20.0500	0.0000	17.1500	0.0000	23.8600	
7/9/2026 1:36:08 PM	14.4040	0.0000	20.0500	0.0000	17.2100	0.0000	20.6600	
7/9/2026 1:36:09 PM	14.4540	0.0000	20.0500	0.0000	17.1500	0.0000	18.3400	
7/9/2026 1:36:09 PM	14.5030	0.0000	20.0500	0.0000	17.2100	0.0000	18.3400	
7/9/2026 1:36:09 PM	14.5540	0.0000	20.0500	0.0000	17.2100	0.0000	15.3100	
7/9/2026 1:36:09 PM	14.6040	0.0000	20.0500	0.0000	17.2100	0.0000	12.5200	
7/9/2026 1:36:09 PM	14.6530	0.0000	20.0500	0.0000	17.1500	0.0000	12.5200	
7/9/2026 1:36:09 PM	14.7030	0.0000	20.0500	0.0000	17.1500	0.0000	9.7200	
7/9/2026 1:36:09 PM	14.7540	0.0000	20.0000	0.0000	17.1500	0.0000	6.9300	
7/9/2026 1:36:09 PM	14.8040	0.0000	20.0500	0.0000	17.1500	0.0000	6.9300	
7/9/2026 1:36:09 PM	14.8540	0.0000	20.0500	0.0000	17.1500	0.0000	3.6900	
7/9/2026 1:36:09 PM	14.9030	0.0000	20.0500	0.0000	17.2100	0.0000	0.7600	
7/9/2026 1:36:09 PM	14.9530	0.0000	20.0500	0.0000	17.2100	0.0000	0.7600	
7/9/2026 1:36:09 PM	15.0040	0.0000	20.0500	0.0000	17.2100	0.0000	-2.1700	
7/9/2026 1:36:09 PM	15.0530	0.0000	20.0500	0.0000	17.2100	0.0000	-5.6600	
7/9/2026 1:36:09 PM	15.1030	0.0000	20.0000	0.0000	17.2100	0.0000	-5.6600	
7/9/2026 1:36:09 PM	15.1540	0.0000	20.0000	0.0000	17.1500	0.0000	-7.9300	
7/9/2026 1:36:09 PM	15.2030	0.0000	20.0000	0.0000	17.2100	0.0000	-8.5900	
7/9/2026 1:36:09 PM	15.2540	0.0000	20.0500	0.0000	17.2100	0.0000	-8.5900	
7/9/2026 1:36:09 PM	15.3030	0.0000	20.0500	0.0000	17.2100	0.0000	-7.9300	
7/9/2026 1:36:09 PM	15.3540	0.0000	20.0000	0.0000	17.2600	0.0000	-6.2100	
7/9/2026 1:36:09 PM	15.4030	0.0000	20.0500	0.0000	17.1500	0.0000	-4.8600	
7/9/2026 1:36:10 PM	15.4540	0.0000	20.0000	0.0000	17.2100	0.0000	-4.8600	
7/9/2026 1:36:10 PM	15.5030	0.0000	20.0000	0.0000	17.2100	0.0000	-3.8600	
7/9/2026 1:36:10 PM	15.5530	0.0000	20.0500	0.0000	17.2100	0.0000	-3.0700	
7/9/2026 1:36:10 PM	15.6040	0.0000	20.0000	0.0000	17.2100	0.0000	-3.0700	
7/9/2026 1:36:10 PM	15.6530	0.0000	20.0000	0.0000	17.2100	0.0000	-2.1400	
7/9/2026 1:36:10 PM	15.7030	0.0000	20.0500	0.0000	17.1500	0.0000	-1.7900	
7/9/2026 1:36:10 PM	15.7540	0.0000	20.0000	0.0000	17.2100	0.0000	-1.7900	
7/9/2026 1:36:10 PM	15.8030	0.0000	20.0500	0.0000	17.2100	0.0000	-1.2800	
7/9/2026 1:36:10 PM	15.8530	0.0000	20.0000	0.0000	17.2100	0.0000	-0.9000	
7/9/2026 1:36:10 PM	15.9030	0.0000	20.0500	0.0000	17.2600	0.0000	-0.9000	
7/9/2026 1:36:10 PM	15.9530	0.0000	20.0000	0.0000	17.2600	0.0000	-0.4100	
7/9/2026 1:36:10 PM	16.0030	0.0000	20.0500	0.0000	17.2100	0.0000	-0.1000	
7/9/2026 1:36:10 PM	16.0530	0.0000	20.0000	0.0000	17.2100	0.0000	0.2100	
