TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/3/2026 2:18:23 PM	6.8370	0.0000	18.0200	0.0000	15.4600	0.0000	157.3800	
7/3/2026 2:18:23 PM	6.8880	0.0000	18.0800	0.0000	15.5200	0.0000	133.8600	
7/3/2026 2:18:23 PM	6.9370	0.0000	18.0800	0.0000	15.4600	0.0000	133.8600	
7/3/2026 2:18:24 PM	6.9870	0.0000	18.0800	0.0000	15.5200	0.0000	53.2400	
7/3/2026 2:18:24 PM	7.0380	0.0000	18.0800	0.0000	15.5200	0.0000	-5.5900	
7/3/2026 2:18:24 PM	7.0870	0.0000	18.0800	0.0000	15.5200	0.0000	-5.5900	
7/3/2026 2:18:24 PM	7.1380	0.0000	18.0800	0.0000	15.5200	0.0000	-11.4800	
7/3/2026 2:18:24 PM	7.1880	0.0000	18.0800	0.0000	15.5200	0.0000	-5.4100	
7/3/2026 2:18:24 PM	7.2380	0.0000	18.0200	0.0000	15.4600	0.0000	0.6600	
7/3/2026 2:18:24 PM	7.2870	0.0000	18.0800	0.0000	15.5200	0.0000	0.6600	
7/3/2026 2:18:24 PM	7.3370	0.0000	18.1400	0.0000	15.4600	0.0000	6.0700	
7/3/2026 2:18:24 PM	7.3870	0.0000	18.0200	0.0000	15.4600	0.0000	12.7900	
7/3/2026 2:18:24 PM	7.4380	0.0000	18.0800	0.0000	15.4600	0.0000	12.7900	
7/3/2026 2:18:24 PM	7.4870	0.0000	18.0800	0.0000	15.4600	0.0000	22.0700	
7/3/2026 2:18:24 PM	7.5380	0.0000	18.0800	0.0000	15.4600	0.0000	43.2800	
7/3/2026 2:18:24 PM	7.5880	0.0000	18.0800	0.0000	15.5200	0.0000	43.2800	
7/3/2026 2:18:24 PM	7.6370	0.0000	18.0800	0.0000	15.4600	0.0000	99.2800	
7/3/2026 2:18:24 PM	7.6870	0.0000	18.0800	0.0000	15.5200	0.0000	173.9000	
7/3/2026 2:18:24 PM	7.7380	0.0000	18.0200	0.0000	15.4000	0.0000	173.9000	
7/3/2026 2:18:24 PM	7.7870	0.0000	18.0800	0.0000	15.5200	0.0000	240.0300	
7/3/2026 2:18:24 PM	7.8370	0.0000	18.0200	0.0000	15.4600	0.0000	276.9700	
7/3/2026 2:18:24 PM	7.8880	0.0000	18.0800	0.0000	15.4600	0.0000	298.0700	
7/3/2026 2:18:24 PM	7.9370	0.0000	18.0800	0.0000	15.5200	0.0000	298.0700	
7/3/2026 2:18:25 PM	7.9880	0.0000	18.0800	0.0000	15.4600	0.0000	311.9300	
7/3/2026 2:18:25 PM	8.0380	0.0000	18.1400	0.0000	15.5200	0.0000	311.9300	
7/3/2026 2:18:25 PM	8.0870	0.0000	18.1400	0.0000	15.4600	0.0000	303.4500	
7/3/2026 2:18:25 PM	8.1370	0.0000	18.0800	0.0000	15.5200	0.0000	296.1700	
7/3/2026 2:18:25 PM	8.1880	0.0000	18.0200	0.0000	15.5200	0.0000	292.1700	
7/3/2026 2:18:25 PM	8.2370	0.0000	18.0800	0.0000	15.4600	0.0000	292.1700	
7/3/2026 2:18:25 PM	8.2870	0.0000	18.0800	0.0000	15.5200	0.0000	285.0700	
7/3/2026 2:18:25 PM	8.3370	0.0000	18.0800	0.0000	15.5200	0.0000	284.5900	
7/3/2026 2:18:25 PM	8.3870	0.0000	18.0800	0.0000	15.5200	0.0000	284.5900	
7/3/2026 2:18:25 PM	8.4370	0.0000	18.0800	0.0000	15.4600	0.0000	290.0700	
7/3/2026 2:18:25 PM	8.4870	0.0000	18.0800	0.0000	15.5200	0.0000	299.7200	
7/3/2026 2:18:25 PM	8.5380	0.0000	18.0800	0.0000	15.5200	0.0000	299.7200	
7/3/2026 2:18:25 PM	8.5880	0.0000	18.1400	0.0000	15.5200	0.0000	318.2100	
7/3/2026 2:18:25 PM	8.6380	0.0000	18.1400	0.0000	15.5200	0.0000	308.3100	
7/3/2026 2:18:25 PM	8.6880	0.0000	18.1400	0.0000	15.5200	0.0000	308.3100	
7/3/2026 2:18:25 PM	8.7370	0.0000	18.0800	0.0000	15.5200	0.0000	305.6900	
7/3/2026 2:18:25 PM	8.7870	0.0000	18.1400	0.0000	15.5200	0.0000	302.1000	
7/3/2026 2:18:25 PM	8.8380	0.0000	18.1400	0.0000	15.5200	0.0000	289.4500	
7/3/2026 2:18:25 PM	8.8870	0.0000	18.1400	0.0000	15.5800	0.0000	289.4500	
7/3/2026 2:18:25 PM	8.9380	0.0000	18.1400	0.0000	15.5800	0.0000	233.5900	
7/3/2026 2:18:26 PM	8.9870	0.0000	18.1400	0.0000	15.5800	0.0000	233.5900	
7/3/2026 2:18:26 PM	9.0370	0.0000	18.1400	0.0000	15.5200	0.0000	171.6900	
7/3/2026 2:18:26 PM	9.0880	0.0000	18.0800	0.0000	15.5200	0.0000	144.3800	
7/3/2026 2:18:26 PM	9.1380	0.0000	18.1400	0.0000	15.5200	0.0000	86.6200	
7/3/2026 2:18:26 PM	9.1870	0.0000	18.1400	0.0000	15.5200	0.0000	86.6200	
7/3/2026 2:18:26 PM	9.2370	0.0000	18.1400	0.0000	15.5200	0.0000	7.4100	
7/3/2026 2:18:26 PM	9.2870	0.0000	18.0800	0.0000	15.5200	0.0000	-13.6600	
7/3/2026 2:18:26 PM	9.3380	0.0000	18.0200	0.0000	15.5200	0.0000	-13.6600	
7/3/2026 2:18:26 PM	9.3880	0.0000	18.0800	0.0000	15.4600	0.0000	-7.5500	
7/3/2026 2:18:26 PM	9.4380	0.0000	18.1400	0.0000	15.5200	0.0000	-1.0700	
7/3/2026 2:18:26 PM	9.4880	0.0000	18.0800	0.0000	15.5200	0.0000	-1.0700	
7/3/2026 2:18:26 PM	9.5370	0.0000	18.0800	0.0000	15.4600	0.0000	4.6900	
7/3/2026 2:18:26 PM	9.5870	0.0000	18.0800	0.0000	15.5200	0.0000	11.2400	
7/3/2026 2:18:26 PM	9.6370	0.0000	18.0800	0.0000	15.5200	0.0000	11.2400	
7/3/2026 2:18:26 PM	9.6870	0.0000	18.1400	0.0000	15.5200	0.0000	19.5900	
7/3/2026 2:18:26 PM	9.7370	0.0000	18.0800	0.0000	15.5200	0.0000	34.6900	
7/3/2026 2:18:26 PM	9.7880	0.0000	18.0800	0.0000	15.4600	0.0000	79.2800	
7/3/2026 2:18:26 PM	9.8370	0.0000	18.1400	0.0000	15.4600	0.0000	79.2800	
7/3/2026 2:18:26 PM	9.8870	0.0000	18.1400	0.0000	15.5200	0.0000	152.4100	
7/3/2026 2:18:26 PM	9.9370	0.0000	18.0800	0.0000	15.5200	0.0000	223.5200	
7/3/2026 2:18:27 PM	9.9880	0.0000	18.0800	0.0000	15.4600	0.0000	223.5200	
7/3/2026 2:18:27 PM	10.0380	0.0000	18.0800	0.0000	15.5200	0.0000	267.7900	
7/3/2026 2:18:27 PM	10.0880	0.0000	18.1400	0.0000	15.5200	0.0000	294.2400	
7/3/2026 2:18:27 PM	10.1380	0.0000	18.0800	0.0000	15.5200	0.0000	294.2400	
7/3/2026 2:18:27 PM	10.1870	0.0000	18.0800	0.0000	15.4600	0.0000	308.1400	
7/3/2026 2:18:27 PM	10.2370	0.0000	18.0800	0.0000	15.5200	0.0000	310.0000	
7/3/2026 2:18:27 PM	10.2870	0.0000	18.0800	0.0000	15.5200	0.0000	310.0000	
7/3/2026 2:18:27 PM	10.3380	0.0000	18.0800	0.0000	15.4600	0.0000	296.4100	
7/3/2026 2:18:27 PM	10.3870	0.0000	18.0800	0.0000	15.5200	0.0000	293.0000	
7/3/2026 2:18:27 PM	10.4380	0.0000	18.0800	0.0000	15.5200	0.0000	293.0000	
7/3/2026 2:18:27 PM	10.4880	0.0000	18.0800	0.0000	15.5200	0.0000	288.0300	
7/3/2026 2:18:27 PM	10.5380	0.0000	18.0800	0.0000	15.5200	0.0000	286.1000	
7/3/2026 2:18:27 PM	10.5870	0.0000	18.0800	0.0000	15.5200	0.0000	286.1000	
7/3/2026 2:18:27 PM	10.6370	0.0000	18.0200	0.0000	15.5200	0.0000	286.9000	
7/3/2026 2:18:27 PM	10.6890	0.0000	18.0800	0.0000	15.5200	0.0000	299.0700	
7/3/2026 2:18:27 PM	10.7380	0.0000	18.0800	0.0000	15.4600	0.0000	310.7600	
7/3/2026 2:18:27 PM	10.7880	0.0000	18.0800	0.0000	15.5200	0.0000	310.7600	
7/3/2026 2:18:27 PM	10.8370	0.0000	18.0800	0.0000	15.5200	0.0000	315.4800	
7/3/2026 2:18:27 PM	10.8870	0.0000	18.0800	0.0000	15.5800	0.0000	304.5200	
7/3/2026 2:18:27 PM	10.9380	0.0000	18.0200	0.0000	15.4600	0.0000	304.5200	
7/3/2026 2:18:28 PM	10.9870	0.0000	18.0200	0.0000	15.5200	0.0000	303.8300	
7/3/2026 2:18:28 PM	11.0380	0.0000	18.0800	0.0000	15.5200	0.0000	295.1700	
7/3/2026 2:18:28 PM	11.0870	0.0000	18.0800	0.0000	15.5200	0.0000	295.1700	
7/3/2026 2:18:28 PM	11.1370	0.0000	18.0800	0.0000	15.4600	0.0000	257.6200	
7/3/2026 2:18:28 PM	11.1870	0.0000	18.0800	0.0000	15.5200	0.0000	187.0000	
7/3/2026 2:18:28 PM	11.2380	0.0000	18.0200	0.0000	15.5200	0.0000	148.7900	
7/3/2026 2:18:28 PM	11.2870	0.0000	18.0200	0.0000	15.4600	0.0000	148.7900	
7/3/2026 2:18:28 PM	11.3370	0.0000	18.0200	0.0000	15.5200	0.0000	114.6600	
7/3/2026 2:18:28 PM	11.3870	0.0000	18.0200	0.0000	15.4600	0.0000	26.9300	
7/3/2026 2:18:28 PM	11.4370	0.0000	18.0800	0.0000	15.5200	0.0000	26.9300	
7/3/2026 2:18:28 PM	11.4870	0.0000	18.0200	0.0000	15.4600	0.0000	-14.7900	
7/3/2026 2:18:28 PM	11.5370	0.0000	18.0800	0.0000	15.5200	0.0000	-10.7900	
7/3/2026 2:18:28 PM	11.5880	0.0000	18.0800	0.0000	15.5200	0.0000	-10.7900	
7/3/2026 2:18:28 PM	11.6370	0.0000	18.1400	0.0000	15.4600	0.0000	-3.7200	
7/3/2026 2:18:28 PM	11.6880	0.0000	18.0800	0.0000	15.4600	0.0000	2.2800	
7/3/2026 2:18:28 PM	11.7380	0.0000	18.0800	0.0000	15.5200	0.0000	2.2800	
7/3/2026 2:18:28 PM	11.7870	0.0000	18.0800	0.0000	15.4600	0.0000	8.5200	
7/3/2026 2:18:28 PM	11.8380	0.0000	18.0200	0.0000	15.5200	0.0000	16.0700	
7/3/2026 2:18:28 PM	11.8890	0.0000	18.0800	0.0000	15.5200	0.0000	16.0700	
7/3/2026 2:18:28 PM	11.9370	0.0000	18.0800	0.0000	15.4600	0.0000	27.1000	
7/3/2026 2:18:29 PM	11.9870	0.0000	18.0800	0.0000	15.5200	0.0000	58.1700	
7/3/2026 2:18:29 PM	12.0370	0.0000	18.0800	0.0000	15.5200	0.0000	58.1700	
7/3/2026 2:18:29 PM	12.0880	0.0000	18.1400	0.0000	15.4600	0.0000	121.0700	
7/3/2026 2:18:29 PM	12.1370	0.0000	18.0800	0.0000	15.4000	0.0000	200.9000	
7/3/2026 2:18:29 PM	12.1880	0.0000	18.0200	0.0000	15.5200	0.0000	200.9000	
7/3/2026 2:18:29 PM	12.2390	0.0000	18.0800	0.0000	15.5200	0.0000	251.7600	
7/3/2026 2:18:29 PM	12.2870	0.0000	18.0800	0.0000	15.4600	0.0000	287.4800	
7/3/2026 2:18:29 PM	12.3370	0.0000	18.0800	0.0000	15.5200	0.0000	302.9700	
7/3/2026 2:18:29 PM	12.3870	0.0000	18.0200	0.0000	15.4600	0.0000	302.9700	
7/3/2026 2:18:29 PM	12.4380	0.0000	18.0800	0.0000	15.5800	0.0000	311.2800	
7/3/2026 2:18:29 PM	12.4890	0.0000	18.0800	0.0000	15.4600	0.0000	300.8600	
7/3/2026 2:18:29 PM	12.5370	0.0000	18.0800	0.0000	15.5800	0.0000	300.8600	
7/3/2026 2:18:29 PM	12.5870	0.0000	18.0800	0.0000	15.5200	0.0000	296.6200	
7/3/2026 2:18:29 PM	12.6380	0.0000	18.0800	0.0000	15.5200	0.0000	286.5900	
7/3/2026 2:18:29 PM	12.6870	0.0000	18.0800	0.0000	15.5200	0.0000	286.5900	
7/3/2026 2:18:29 PM	12.7370	0.0000	18.0800	0.0000	15.5200	0.0000	289.6600	
7/3/2026 2:18:29 PM	12.7870	0.0000	18.1400	0.0000	15.5200	0.0000	281.2100	
7/3/2026 2:18:29 PM	12.8370	0.0000	18.0800	0.0000	15.5200	0.0000	281.2100	
7/3/2026 2:18:29 PM	12.8870	0.0000	18.1400	0.0000	15.5200	0.0000	297.4500	
7/3/2026 2:18:29 PM	12.9370	0.0000	18.0200	0.0000	15.5800	0.0000	304.3400	
7/3/2026 2:18:30 PM	12.9870	0.0000	18.0800	0.0000	15.5200	0.0000	316.8600	
7/3/2026 2:18:30 PM	13.0370	0.0000	18.0800	0.0000	15.5200	0.0000	316.8600	
7/3/2026 2:18:30 PM	13.0870	0.0000	18.1400	0.0000	15.5200	0.0000	307.9700	
7/3/2026 2:18:30 PM	13.1370	0.0000	18.1400	0.0000	15.5200	0.0000	304.9000	
7/3/2026 2:18:30 PM	13.1870	0.0000	18.0800	0.0000	15.4600	0.0000	304.9000	
7/3/2026 2:18:30 PM	13.2370	0.0000	18.0800	0.0000	15.5800	0.0000	299.7900	
7/3/2026 2:18:30 PM	13.2870	0.0000	18.0800	0.0000	15.5200	0.0000	279.2100	
7/3/2026 2:18:30 PM	13.3370	0.0000	18.0800	0.0000	15.4600	0.0000	279.2100	
7/3/2026 2:18:30 PM	13.3880	0.0000	18.1400	0.0000	15.5200	0.0000	212.3100	
7/3/2026 2:18:30 PM	13.4370	0.0000	18.1400	0.0000	15.5200	0.0000	156.7900	
7/3/2026 2:18:30 PM	13.4880	0.0000	18.0800	0.0000	15.5200	0.0000	156.7900	
7/3/2026 2:18:30 PM	13.5370	0.0000	18.1400	0.0000	15.5200	0.0000	136.0700	
7/3/2026 2:18:30 PM	13.5880	0.0000	18.0800	0.0000	15.5200	0.0000	58.3800	
7/3/2026 2:18:30 PM	13.6370	0.0000	18.0800	0.0000	15.5200	0.0000	58.3800	
7/3/2026 2:18:30 PM	13.6870	0.0000	18.0800	0.0000	15.5200	0.0000	-6.4800	
7/3/2026 2:18:30 PM	13.7380	0.0000	18.0800	0.0000	15.5200	0.0000	-13.4500	
7/3/2026 2:18:30 PM	13.7870	0.0000	18.0200	0.0000	15.5200	0.0000	-13.4500	
7/3/2026 2:18:30 PM	13.8380	0.0000	18.0800	0.0000	15.5200	0.0000	-6.4500	
7/3/2026 2:18:30 PM	13.8870	0.0000	18.0200	0.0000	15.5800	0.0000	0.1400	
7/3/2026 2:18:30 PM	13.9370	0.0000	18.0800	0.0000	15.4600	0.0000	0.1400	
7/3/2026 2:18:31 PM	13.9870	0.0000	18.0800	0.0000	15.5200	0.0000	5.8300	
7/3/2026 2:18:31 PM	14.0370	0.0000	18.0200	0.0000	15.5200	0.0000	13.0000	
7/3/2026 2:18:31 PM	14.0870	0.0000	18.0800	0.0000	15.5800	0.0000	13.0000	
7/3/2026 2:18:31 PM	14.1370	0.0000	18.0200	0.0000	15.5800	0.0000	22.2400	
7/3/2026 2:18:31 PM	14.1870	0.0000	18.0800	0.0000	15.5200	0.0000	41.3800	
7/3/2026 2:18:31 PM	14.2380	0.0000	18.0200	0.0000	15.5800	0.0000	94.7600	
7/3/2026 2:18:31 PM	14.2870	0.0000	18.0800	0.0000	15.5200	0.0000	94.7600	
7/3/2026 2:18:31 PM	14.3370	0.0000	18.0800	0.0000	15.5200	0.0000	169.4500	
7/3/2026 2:18:31 PM	14.3880	0.0000	18.0200	0.0000	15.5200	0.0000	237.1000	
7/3/2026 2:18:31 PM	14.4380	0.0000	18.0800	0.0000	15.5200	0.0000	237.1000	
7/3/2026 2:18:31 PM	14.4870	0.0000	18.0800	0.0000	15.5200	0.0000	276.6200	
7/3/2026 2:18:31 PM	14.5370	0.0000	18.0200	0.0000	15.5200	0.0000	296.0300	
7/3/2026 2:18:31 PM	14.5880	0.0000	18.0800	0.0000	15.4600	0.0000	296.0300	
7/3/2026 2:18:31 PM	14.6370	0.0000	18.0800	0.0000	15.5200	0.0000	311.7900	
7/3/2026 2:18:31 PM	14.6870	0.0000	18.0800	0.0000	15.4600	0.0000	304.4800	
7/3/2026 2:18:31 PM	14.7370	0.0000	18.1400	0.0000	15.4600	0.0000	304.4800	
7/3/2026 2:18:31 PM	14.7880	0.0000	18.0800	0.0000	15.5200	0.0000	297.0700	
7/3/2026 2:18:31 PM	14.8370	0.0000	18.1400	0.0000	15.5200	0.0000	291.0000	
7/3/2026 2:18:31 PM	14.8880	0.0000	18.0800	0.0000	15.5200	0.0000	287.5200	
7/3/2026 2:18:31 PM	14.9370	0.0000	18.0800	0.0000	15.5200	0.0000	287.5200	
7/3/2026 2:18:32 PM	14.9870	0.0000	18.1400	0.0000	15.4600	0.0000	284.6200	
7/3/2026 2:18:32 PM	15.0380	0.0000	18.1400	0.0000	15.5200	0.0000	291.5900	
7/3/2026 2:18:32 PM	15.0870	0.0000	18.0800	0.0000	15.4600	0.0000	291.5900	
7/3/2026 2:18:32 PM	15.1370	0.0000	18.0800	0.0000	15.5200	0.0000	297.0300	
7/3/2026 2:18:32 PM	15.1870	0.0000	18.1400	0.0000	15.5200	0.0000	320.0700	
7/3/2026 2:18:32 PM	15.2390	0.0000	18.1400	0.0000	15.4600	0.0000	320.0700	
7/3/2026 2:18:32 PM	15.2870	0.0000	18.1400	0.0000	15.5200	0.0000	309.3400	
7/3/2026 2:18:32 PM	15.3380	0.0000	18.1400	0.0000	15.5200	0.0000	307.6900	
7/3/2026 2:18:32 PM	15.3880	0.0000	18.1400	0.0000	15.5200	0.0000	307.6900	
7/3/2026 2:18:32 PM	15.4380	0.0000	18.1400	0.0000	15.5200	0.0000	300.4500	
7/3/2026 2:18:32 PM	15.4870	0.0000	18.0800	0.0000	15.5200	0.0000	292.4500	
7/3/2026 2:18:32 PM	15.5380	0.0000	18.1400	0.0000	15.5200	0.0000	292.4500	
7/3/2026 2:18:32 PM	15.5870	0.0000	18.0800	0.0000	15.5800	0.0000	240.2100	
7/3/2026 2:18:32 PM	15.6380	0.0000	18.1400	0.0000	15.5200	0.0000	175.9000	
7/3/2026 2:18:32 PM	15.6870	0.0000	18.1400	0.0000	15.5200	0.0000	175.9000	
7/3/2026 2:18:32 PM	15.7380	0.0000	18.0800	0.0000	15.5200	0.0000	143.3100	
7/3/2026 2:18:32 PM	15.7870	0.0000	18.0800	0.0000	15.5200	0.0000	94.5500	
7/3/2026 2:18:32 PM	15.8370	0.0000	18.1400	0.0000	15.4600	0.0000	12.2100	
7/3/2026 2:18:32 PM	15.8870	0.0000	18.0800	0.0000	15.5800	0.0000	12.2100	
7/3/2026 2:18:32 PM	15.9380	0.0000	18.0800	0.0000	15.5200	0.0000	-15.8300	
7/3/2026 2:18:33 PM	15.9880	0.0000	18.0800	0.0000	15.5800	0.0000	-9.0700	
7/3/2026 2:18:33 PM	16.0370	0.0000	18.1400	0.0000	15.5200	0.0000	-9.0700	
7/3/2026 2:18:33 PM	16.0870	0.0000	18.1400	0.0000	15.5200	0.0000	-2.2400	
7/3/2026 2:18:33 PM	16.1370	0.0000	18.1400	0.0000	15.5800	0.0000	3.4800	
7/3/2026 2:18:33 PM	16.1870	0.0000	18.0800	0.0000	15.5200	0.0000	3.4800	
7/3/2026 2:18:33 PM	16.2370	0.0000	18.0800	0.0000	15.5200	0.0000	10.0700	
7/3/2026 2:18:33 PM	16.2870	0.0000	18.0800	0.0000	15.5200	0.0000	18.1400	
7/3/2026 2:18:33 PM	16.3370	0.0000	18.1400	0.0000	15.5800	0.0000	18.1400	
7/3/2026 2:18:33 PM	16.3870	0.0000	18.0800	0.0000	15.5200	0.0000	31.1000	
7/3/2026 2:18:33 PM	16.4370	0.0000	18.0800	0.0000	15.5200	0.0000	70.2800	
7/3/2026 2:18:33 PM	16.4880	0.0000	18.0800	0.0000	15.5200	0.0000	138.7900	
7/3/2026 2:18:33 PM	16.5370	0.0000	18.0800	0.0000	15.5200	0.0000	138.7900	
7/3/2026 2:18:33 PM	16.5870	0.0000	18.0800	0.0000	15.5200	0.0000	215.5500	
7/3/2026 2:18:33 PM	16.6370	0.0000	18.0800	0.0000	15.5800	0.0000	215.5500	
7/3/2026 2:18:33 PM	16.6870	0.0000	18.0800	0.0000	15.5200	0.0000	261.3800	
7/3/2026 2:18:33 PM	16.7380	0.0000	18.0800	0.0000	15.5200	0.0000	294.5900	
7/3/2026 2:18:33 PM	16.7870	0.0000	18.0800	0.0000	15.5200	0.0000	303.0700	
7/3/2026 2:18:33 PM	16.8370	0.0000	18.0800	0.0000	15.5200	0.0000	303.0700	
7/3/2026 2:18:33 PM	16.8870	0.0000	18.0800	0.0000	15.4600	0.0000	312.4500	
7/3/2026 2:18:33 PM	16.9370	0.0000	18.0800	0.0000	15.5200	0.0000	296.9700	
7/3/2026 2:18:34 PM	16.9870	0.0000	18.1400	0.0000	15.5200	0.0000	296.9700	
7/3/2026 2:18:34 PM	17.0370	0.0000	18.0800	0.0000	15.5200	0.0000	295.3100	
7/3/2026 2:18:34 PM	17.0870	0.0000	18.0800	0.0000	15.5200	0.0000	287.1000	
7/3/2026 2:18:34 PM	17.1370	0.0000	18.0800	0.0000	15.5200	0.0000	287.1000	
7/3/2026 2:18:34 PM	17.1870	0.0000	18.0800	0.0000	15.5200	0.0000	289.2100	
7/3/2026 2:18:34 PM	17.2380	0.0000	18.0800	0.0000	15.5200	0.0000	282.4500	
7/3/2026 2:18:34 PM	17.2880	0.0000	18.0800	0.0000	15.5800	0.0000	282.4500	
7/3/2026 2:18:34 PM	17.3380	0.0000	18.0200	0.0000	15.4600	0.0000	300.9000	
7/3/2026 2:18:34 PM	17.3870	0.0000	18.0800	0.0000	15.5200	0.0000	305.8600	
7/3/2026 2:18:34 PM	17.4370	0.0000	18.0800	0.0000	15.5200	0.0000	305.8600	
7/3/2026 2:18:34 PM	17.4870	0.0000	18.0800	0.0000	15.4600	0.0000	318.7200	
7/3/2026 2:18:34 PM	17.5370	0.0000	18.0200	0.0000	15.4600	0.0000	304.1700	
7/3/2026 2:18:34 PM	17.5870	0.0000	18.0800	0.0000	15.5200	0.0000	305.4500	
