TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/9/2026 1:42:55 PM	9.6010	0.0000	20.1100	0.0000	17.2600	0.0000	212.4500	
7/9/2026 1:42:55 PM	9.6510	0.0000	20.1100	0.0000	17.2600	0.0000	214.1400	
7/9/2026 1:42:55 PM	9.7010	0.0000	20.0500	0.0000	17.2100	0.0000	212.5900	
7/9/2026 1:42:55 PM	9.7510	0.0000	20.1700	0.0000	17.2600	0.0000	212.5900	
7/9/2026 1:42:55 PM	9.8020	0.0000	20.1100	0.0000	17.2100	0.0000	220.5900	
7/9/2026 1:42:55 PM	9.8510	0.0000	20.1100	0.0000	17.3200	0.0000	217.3100	
7/9/2026 1:42:55 PM	9.9010	0.0000	20.1100	0.0000	17.2600	0.0000	217.3100	
7/9/2026 1:42:55 PM	9.9510	0.0000	20.1100	0.0000	17.2600	0.0000	215.3100	
7/9/2026 1:42:55 PM	10.0020	0.0000	20.1100	0.0000	17.2100	0.0000	213.7200	
7/9/2026 1:42:55 PM	10.0510	0.0000	20.1100	0.0000	17.2600	0.0000	213.7200	
7/9/2026 1:42:55 PM	10.1010	0.0000	20.1100	0.0000	17.2600	0.0000	214.1000	
7/9/2026 1:42:56 PM	10.1520	0.0000	20.0500	0.0000	17.2600	0.0000	217.2100	
7/9/2026 1:42:56 PM	10.2010	0.0000	20.1100	0.0000	17.3200	0.0000	215.6900	
7/9/2026 1:42:56 PM	10.2520	0.0000	20.1100	0.0000	17.2600	0.0000	215.6900	
7/9/2026 1:42:56 PM	10.3010	0.0000	20.0500	0.0000	17.3200	0.0000	225.7600	
7/9/2026 1:42:56 PM	10.3510	0.0000	20.1100	0.0000	17.2600	0.0000	225.7600	
7/9/2026 1:42:56 PM	10.4020	0.0000	20.1100	0.0000	17.2600	0.0000	217.9300	
7/9/2026 1:42:56 PM	10.4520	0.0000	20.1100	0.0000	17.2600	0.0000	211.2100	
7/9/2026 1:42:56 PM	10.5020	0.0000	20.0500	0.0000	17.3200	0.0000	223.7600	
7/9/2026 1:42:56 PM	10.5520	0.0000	20.1100	0.0000	17.3200	0.0000	223.7600	
7/9/2026 1:42:56 PM	10.6010	0.0000	20.1100	0.0000	17.3200	0.0000	223.2400	
7/9/2026 1:42:56 PM	10.6510	0.0000	20.0500	0.0000	17.2600	0.0000	210.1400	
7/9/2026 1:42:56 PM	10.7010	0.0000	20.0000	0.0000	17.3200	0.0000	210.1400	
7/9/2026 1:42:56 PM	10.7510	0.0000	20.1100	0.0000	17.3200	0.0000	198.9300	
7/9/2026 1:42:56 PM	10.8020	0.0000	20.1100	0.0000	17.2600	0.0000	187.9700	
7/9/2026 1:42:56 PM	10.8520	0.0000	20.1100	0.0000	17.3200	0.0000	187.9700	
7/9/2026 1:42:56 PM	10.9020	0.0000	20.0500	0.0000	17.3200	0.0000	163.2800	
7/9/2026 1:42:56 PM	10.9510	0.0000	20.1100	0.0000	17.2600	0.0000	140.3100	
7/9/2026 1:42:56 PM	11.0010	0.0000	20.1100	0.0000	17.3200	0.0000	140.3100	
7/9/2026 1:42:56 PM	11.0520	0.0000	20.0500	0.0000	17.3200	0.0000	116.0700	
7/9/2026 1:42:56 PM	11.1010	0.0000	20.1100	0.0000	17.2600	0.0000	92.6600	
7/9/2026 1:42:57 PM	11.1510	0.0000	20.1100	0.0000	17.2600	0.0000	70.4100	
7/9/2026 1:42:57 PM	11.2010	0.0000	20.1100	0.0000	17.2600	0.0000	70.4100	
7/9/2026 1:42:57 PM	11.2510	0.0000	20.0500	0.0000	17.3200	0.0000	48.9000	
7/9/2026 1:42:57 PM	11.3020	0.0000	20.0500	0.0000	17.2600	0.0000	29.7600	
7/9/2026 1:42:57 PM	11.3520	0.0000	20.1100	0.0000	17.3200	0.0000	29.7600	
7/9/2026 1:42:57 PM	11.4010	0.0000	20.1100	0.0000	17.3200	0.0000	6.7900	
7/9/2026 1:42:57 PM	11.4510	0.0000	20.1100	0.0000	17.3200	0.0000	-17.7200	
7/9/2026 1:42:57 PM	11.5020	0.0000	20.1100	0.0000	17.3200	0.0000	-17.7200	
7/9/2026 1:42:57 PM	11.5520	0.0000	20.1100	0.0000	17.3200	0.0000	-19.6600	
7/9/2026 1:42:57 PM	11.6020	0.0000	20.1100	0.0000	17.2600	0.0000	-12.2800	
7/9/2026 1:42:57 PM	11.6510	0.0000	20.1700	0.0000	17.3200	0.0000	-12.2800	
7/9/2026 1:42:57 PM	11.7010	0.0000	20.1100	0.0000	17.3200	0.0000	-7.9300	
7/9/2026 1:42:57 PM	11.7510	0.0000	20.1100	0.0000	17.3200	0.0000	-3.9000	
7/9/2026 1:42:57 PM	11.8010	0.0000	20.0000	0.0000	17.3200	0.0000	-3.9000	
7/9/2026 1:42:57 PM	11.8520	0.0000	20.0500	0.0000	17.2600	0.0000	-0.7200	
7/9/2026 1:42:57 PM	11.9020	0.0000	20.0500	0.0000	17.2600	0.0000	1.7600	
7/9/2026 1:42:57 PM	11.9510	0.0000	20.1100	0.0000	17.2600	0.0000	4.0700	
7/9/2026 1:42:57 PM	12.0020	0.0000	20.1100	0.0000	17.2600	0.0000	4.0700	
7/9/2026 1:42:57 PM	12.0510	0.0000	20.0500	0.0000	17.2100	0.0000	6.0000	
7/9/2026 1:42:57 PM	12.1010	0.0000	20.1100	0.0000	17.2600	0.0000	6.0000	
7/9/2026 1:42:58 PM	12.1520	0.0000	20.1100	0.0000	17.2600	0.0000	8.3400	
7/9/2026 1:42:58 PM	12.2010	0.0000	20.1100	0.0000	17.2600	0.0000	11.0300	
7/9/2026 1:42:58 PM	12.2510	0.0000	20.0500	0.0000	17.2600	0.0000	13.9300	
7/9/2026 1:42:58 PM	12.3020	0.0000	20.1100	0.0000	17.3200	0.0000	13.9300	
7/9/2026 1:42:58 PM	12.3510	0.0000	20.1100	0.0000	17.3200	0.0000	16.5200	
7/9/2026 1:42:58 PM	12.4010	0.0000	20.1100	0.0000	17.3200	0.0000	18.9300	
7/9/2026 1:42:58 PM	12.4510	0.0000	20.1100	0.0000	17.2600	0.0000	18.9300	
7/9/2026 1:42:58 PM	12.5010	0.0000	20.1100	0.0000	17.3200	0.0000	26.9300	
7/9/2026 1:42:58 PM	12.5520	0.0000	20.1700	0.0000	17.2600	0.0000	46.2800	
7/9/2026 1:42:58 PM	12.6010	0.0000	20.1700	0.0000	17.2600	0.0000	46.2800	
7/9/2026 1:42:58 PM	12.6520	0.0000	20.1100	0.0000	17.2600	0.0000	70.6200	
7/9/2026 1:42:58 PM	12.7020	0.0000	20.1100	0.0000	17.2600	0.0000	98.2100	
7/9/2026 1:42:58 PM	12.7510	0.0000	20.1100	0.0000	17.2600	0.0000	98.2100	
7/9/2026 1:42:58 PM	12.8010	0.0000	20.1100	0.0000	17.3200	0.0000	125.3800	
7/9/2026 1:42:58 PM	12.8510	0.0000	20.1100	0.0000	17.2600	0.0000	148.5900	
7/9/2026 1:42:58 PM	12.9010	0.0000	20.1100	0.0000	17.2100	0.0000	166.9000	
7/9/2026 1:42:58 PM	12.9510	0.0000	20.1700	0.0000	17.2600	0.0000	166.9000	
7/9/2026 1:42:58 PM	13.0010	0.0000	20.1100	0.0000	17.3200	0.0000	179.7600	
7/9/2026 1:42:58 PM	13.0510	0.0000	20.1100	0.0000	17.2600	0.0000	191.9000	
7/9/2026 1:42:58 PM	13.1010	0.0000	20.1100	0.0000	17.2600	0.0000	191.9000	
7/9/2026 1:42:59 PM	13.1510	0.0000	20.0500	0.0000	17.2600	0.0000	205.3100	
7/9/2026 1:42:59 PM	13.2020	0.0000	20.1100	0.0000	17.2100	0.0000	213.6600	
7/9/2026 1:42:59 PM	13.2510	0.0000	20.1100	0.0000	17.3200	0.0000	213.6600	
7/9/2026 1:42:59 PM	13.3010	0.0000	20.1100	0.0000	17.3200	0.0000	218.0700	
7/9/2026 1:42:59 PM	13.3510	0.0000	20.1100	0.0000	17.3200	0.0000	215.9700	
7/9/2026 1:42:59 PM	13.4010	0.0000	20.1100	0.0000	17.2600	0.0000	215.9700	
7/9/2026 1:42:59 PM	13.4510	0.0000	20.0500	0.0000	17.2600	0.0000	210.9000	
7/9/2026 1:42:59 PM	13.5010	0.0000	20.0500	0.0000	17.2600	0.0000	214.2100	
7/9/2026 1:42:59 PM	13.5510	0.0000	20.0500	0.0000	17.3200	0.0000	214.2100	
7/9/2026 1:42:59 PM	13.6010	0.0000	20.1700	0.0000	17.3200	0.0000	218.1700	
7/9/2026 1:42:59 PM	13.6510	0.0000	20.1100	0.0000	17.2600	0.0000	214.9000	
7/9/2026 1:42:59 PM	13.7020	0.0000	20.1100	0.0000	17.3200	0.0000	214.9000	
7/9/2026 1:42:59 PM	13.7520	0.0000	20.0500	0.0000	17.3200	0.0000	215.6900	
7/9/2026 1:42:59 PM	13.8020	0.0000	20.0500	0.0000	17.2600	0.0000	216.4100	
7/9/2026 1:42:59 PM	13.8510	0.0000	20.1100	0.0000	17.2600	0.0000	215.2100	
7/9/2026 1:42:59 PM	13.9010	0.0000	20.1100	0.0000	17.2600	0.0000	215.2100	
7/9/2026 1:42:59 PM	13.9520	0.0000	20.1100	0.0000	17.2600	0.0000	216.9700	
7/9/2026 1:42:59 PM	14.0010	0.0000	20.1100	0.0000	17.2600	0.0000	219.2800	
7/9/2026 1:42:59 PM	14.0510	0.0000	20.0500	0.0000	17.3200	0.0000	219.2800	
7/9/2026 1:42:59 PM	14.1020	0.0000	20.1100	0.0000	17.2600	0.0000	217.4100	
7/9/2026 1:43:00 PM	14.1510	0.0000	20.1100	0.0000	17.3200	0.0000	212.4500	
7/9/2026 1:43:00 PM	14.2010	0.0000	20.1100	0.0000	17.3200	0.0000	212.4500	
7/9/2026 1:43:00 PM	14.2510	0.0000	20.0500	0.0000	17.2600	0.0000	209.5500	
7/9/2026 1:43:00 PM	14.3020	0.0000	20.0500	0.0000	17.2100	0.0000	223.4800	
7/9/2026 1:43:00 PM	14.3510	0.0000	20.1100	0.0000	17.2600	0.0000	223.4800	
7/9/2026 1:43:00 PM	14.4010	0.0000	20.1100	0.0000	17.3200	0.0000	221.2400	
7/9/2026 1:43:00 PM	14.4510	0.0000	20.1100	0.0000	17.3200	0.0000	218.5900	
7/9/2026 1:43:00 PM	14.5020	0.0000	20.1100	0.0000	17.3200	0.0000	218.5900	
7/9/2026 1:43:00 PM	14.5520	0.0000	20.1700	0.0000	17.2600	0.0000	220.9700	
7/9/2026 1:43:00 PM	14.6010	0.0000	20.0500	0.0000	17.2600	0.0000	214.2400	
7/9/2026 1:43:00 PM	14.6510	0.0000	20.0500	0.0000	17.3200	0.0000	203.4100	
7/9/2026 1:43:00 PM	14.7010	0.0000	20.0500	0.0000	17.2600	0.0000	203.4100	
7/9/2026 1:43:00 PM	14.7510	0.0000	20.0500	0.0000	17.2600	0.0000	198.8600	
7/9/2026 1:43:00 PM	14.8010	0.0000	20.0500	0.0000	17.2600	0.0000	180.5200	
7/9/2026 1:43:00 PM	14.8510	0.0000	20.0500	0.0000	17.2600	0.0000	180.5200	
7/9/2026 1:43:00 PM	14.9020	0.0000	20.1100	0.0000	17.2600	0.0000	156.3800	
7/9/2026 1:43:00 PM	14.9520	0.0000	20.0500	0.0000	17.2600	0.0000	131.9700	
7/9/2026 1:43:00 PM	15.0010	0.0000	20.0500	0.0000	17.2600	0.0000	131.9700	
7/9/2026 1:43:00 PM	15.0520	0.0000	20.1100	0.0000	17.2600	0.0000	106.9700	
7/9/2026 1:43:00 PM	15.1010	0.0000	20.1100	0.0000	17.2600	0.0000	84.2800	
7/9/2026 1:43:01 PM	15.1520	0.0000	20.1100	0.0000	17.2600	0.0000	84.2800	
7/9/2026 1:43:01 PM	15.2010	0.0000	20.1100	0.0000	17.2600	0.0000	64.2800	
7/9/2026 1:43:01 PM	15.2510	0.0000	20.0500	0.0000	17.2600	0.0000	42.5500	
7/9/2026 1:43:01 PM	15.3010	0.0000	20.1100	0.0000	17.2600	0.0000	22.5900	
7/9/2026 1:43:01 PM	15.3520	0.0000	20.1100	0.0000	17.3200	0.0000	22.5900	
7/9/2026 1:43:01 PM	15.4020	0.0000	20.1100	0.0000	17.2600	0.0000	-1.2100	
7/9/2026 1:43:01 PM	15.4520	0.0000	20.0500	0.0000	17.2600	0.0000	-21.0700	
7/9/2026 1:43:01 PM	15.5010	0.0000	20.1100	0.0000	17.2100	0.0000	-21.0700	
7/9/2026 1:43:01 PM	15.5510	0.0000	20.1100	0.0000	17.3200	0.0000	-16.5900	
7/9/2026 1:43:01 PM	15.6010	0.0000	20.0500	0.0000	17.2100	0.0000	-10.4800	
7/9/2026 1:43:01 PM	15.6520	0.0000	20.0500	0.0000	17.3200	0.0000	-10.4800	
7/9/2026 1:43:01 PM	15.7020	0.0000	20.1100	0.0000	17.2600	0.0000	-6.3800	
7/9/2026 1:43:01 PM	15.7510	0.0000	20.1100	0.0000	17.2600	0.0000	-2.7200	
7/9/2026 1:43:01 PM	15.8020	0.0000	20.1100	0.0000	17.2600	0.0000	-2.7200	
7/9/2026 1:43:01 PM	15.8520	0.0000	20.0500	0.0000	17.2600	0.0000	0.2100	
7/9/2026 1:43:01 PM	15.9020	0.0000	20.0500	0.0000	17.2600	0.0000	2.5200	
7/9/2026 1:43:01 PM	15.9510	0.0000	20.1100	0.0000	17.2600	0.0000	2.5200	
7/9/2026 1:43:01 PM	16.0010	0.0000	20.1100	0.0000	17.2600	0.0000	4.6900	
7/9/2026 1:43:01 PM	16.0520	0.0000	20.0500	0.0000	17.2600	0.0000	6.8600	
7/9/2026 1:43:01 PM	16.1010	0.0000	20.1100	0.0000	17.2600	0.0000	6.8600	
7/9/2026 1:43:02 PM	16.1520	0.0000	20.0500	0.0000	17.3200	0.0000	9.2400	
7/9/2026 1:43:02 PM	16.2010	0.0000	20.1100	0.0000	17.2600	0.0000	11.9300	
7/9/2026 1:43:02 PM	16.2520	0.0000	20.1100	0.0000	17.2600	0.0000	14.4500	
7/9/2026 1:43:02 PM	16.3010	0.0000	20.1100	0.0000	17.3200	0.0000	14.4500	
7/9/2026 1:43:02 PM	16.3510	0.0000	20.1100	0.0000	17.3200	0.0000	17.4500	
7/9/2026 1:43:02 PM	16.4010	0.0000	20.0000	0.0000	17.3200	0.0000	17.4500	
7/9/2026 1:43:02 PM	16.4510	0.0000	20.0500	0.0000	17.2600	0.0000	21.0300	
7/9/2026 1:43:02 PM	16.5010	0.0000	20.0500	0.0000	17.2600	0.0000	32.9300	
7/9/2026 1:43:02 PM	16.5520	0.0000	20.0500	0.0000	17.2600	0.0000	53.9300	
7/9/2026 1:43:02 PM	16.6010	0.0000	20.0500	0.0000	17.2600	0.0000	53.9300	
7/9/2026 1:43:02 PM	16.6510	0.0000	20.0500	0.0000	17.3200	0.0000	80.2100	
7/9/2026 1:43:02 PM	16.7010	0.0000	20.1100	0.0000	17.3200	0.0000	109.1400	
7/9/2026 1:43:02 PM	16.7520	0.0000	20.0000	0.0000	17.3200	0.0000	109.1400	
7/9/2026 1:43:02 PM	16.8010	0.0000	20.0500	0.0000	17.3200	0.0000	136.0300	
7/9/2026 1:43:02 PM	16.8520	0.0000	20.1100	0.0000	17.2600	0.0000	154.4500	
7/9/2026 1:43:02 PM	16.9010	0.0000	20.0500	0.0000	17.2600	0.0000	154.4500	
7/9/2026 1:43:02 PM	16.9510	0.0000	20.1100	0.0000	17.2600	0.0000	170.7200	
7/9/2026 1:43:02 PM	17.0010	0.0000	20.0500	0.0000	17.2600	0.0000	186.5900	
7/9/2026 1:43:02 PM	17.0510	0.0000	20.0500	0.0000	17.3200	0.0000	186.5900	
7/9/2026 1:43:02 PM	17.1020	0.0000	20.1100	0.0000	17.2600	0.0000	196.0700	
7/9/2026 1:43:03 PM	17.1510	0.0000	20.1100	0.0000	17.3200	0.0000	202.3800	
7/9/2026 1:43:03 PM	17.2010	0.0000	20.1100	0.0000	17.2600	0.0000	202.3800	
7/9/2026 1:43:03 PM	17.2510	0.0000	20.1100	0.0000	17.3200	0.0000	213.6600	
7/9/2026 1:43:03 PM	17.3010	0.0000	20.1100	0.0000	17.2600	0.0000	222.2800	
7/9/2026 1:43:03 PM	17.3510	0.0000	20.1100	0.0000	17.2600	0.0000	221.2400	
7/9/2026 1:43:03 PM	17.4020	0.0000	20.1100	0.0000	17.2600	0.0000	221.2400	
7/9/2026 1:43:03 PM	17.4510	0.0000	20.1700	0.0000	17.2600	0.0000	210.7900	
7/9/2026 1:43:03 PM	17.5010	0.0000	20.1100	0.0000	17.2600	0.0000	208.0300	
7/9/2026 1:43:03 PM	17.5510	0.0000	20.0500	0.0000	17.3200	0.0000	208.0300	
7/9/2026 1:43:03 PM	17.6010	0.0000	20.1100	0.0000	17.3200	0.0000	215.6200	
7/9/2026 1:43:03 PM	17.6510	0.0000	20.0500	0.0000	17.3200	0.0000	216.7200	
7/9/2026 1:43:03 PM	17.7010	0.0000	20.1100	0.0000	17.2600	0.0000	216.7200	
7/9/2026 1:43:03 PM	17.7510	0.0000	20.0500	0.0000	17.2600	0.0000	220.0300	
7/9/2026 1:43:03 PM	17.8010	0.0000	20.0500	0.0000	17.2600	0.0000	215.7900	
7/9/2026 1:43:03 PM	17.8510	0.0000	20.0500	0.0000	17.2600	0.0000	215.7900	
7/9/2026 1:43:03 PM	17.9010	0.0000	20.0500	0.0000	17.2600	0.0000	214.4100	
7/9/2026 1:43:03 PM	17.9510	0.0000	20.0500	0.0000	17.3800	0.0000	213.1700	
7/9/2026 1:43:03 PM	18.0010	0.0000	20.0500	0.0000	17.3200	0.0000	213.1700	
7/9/2026 1:43:03 PM	18.0510	0.0000	20.0000	0.0000	17.3200	0.0000	218.3400	
7/9/2026 1:43:03 PM	18.1020	0.0000	20.0000	0.0000	17.2600	0.0000	222.4500	
7/9/2026 1:43:04 PM	18.1510	0.0000	20.0500	0.0000	17.3200	0.0000	222.4500	
7/9/2026 1:43:04 PM	18.2010	0.0000	20.1100	0.0000	17.3200	0.0000	212.3100	
7/9/2026 1:43:04 PM	18.2510	0.0000	20.0500	0.0000	17.2600	0.0000	216.1400	
7/9/2026 1:43:04 PM	18.3010	0.0000	20.0500	0.0000	17.3200	0.0000	215.5200	
7/9/2026 1:43:04 PM	18.3520	0.0000	20.0500	0.0000	17.2600	0.0000	215.5200	
7/9/2026 1:43:04 PM	18.4010	0.0000	20.0000	0.0000	17.2600	0.0000	210.6200	
7/9/2026 1:43:04 PM	18.4510	0.0000	20.0000	0.0000	17.2600	0.0000	227.5900	
7/9/2026 1:43:04 PM	18.5010	0.0000	20.0500	0.0000	17.3200	0.0000	227.5900	
7/9/2026 1:43:04 PM	18.5510	0.0000	20.0500	0.0000	17.2600	0.0000	221.2100	
7/9/2026 1:43:04 PM	18.6020	0.0000	20.0500	0.0000	17.2600	0.0000	208.1000	
7/9/2026 1:43:04 PM	18.6510	0.0000	20.0000	0.0000	17.2600	0.0000	208.1000	
7/9/2026 1:43:04 PM	18.7020	0.0000	20.0500	0.0000	17.2600	0.0000	198.3400	
7/9/2026 1:43:04 PM	18.7520	0.0000	20.1100	0.0000	17.3200	0.0000	196.1700	
7/9/2026 1:43:04 PM	18.8020	0.0000	20.1100	0.0000	17.3200	0.0000	196.1700	
7/9/2026 1:43:04 PM	18.8510	0.0000	20.1100	0.0000	17.3200	0.0000	171.7900	
7/9/2026 1:43:04 PM	18.9010	0.0000	20.1100	0.0000	17.2600	0.0000	149.2100	
7/9/2026 1:43:04 PM	18.9520	0.0000	20.0500	0.0000	17.3200	0.0000	123.9300	
7/9/2026 1:43:04 PM	19.0020	0.0000	20.1100	0.0000	17.3200	0.0000	123.9300	
7/9/2026 1:43:04 PM	19.0510	0.0000	20.1100	0.0000	17.3200	0.0000	99.2100	
7/9/2026 1:43:04 PM	19.1010	0.0000	20.1100	0.0000	17.3800	0.0000	77.4800	
7/9/2026 1:43:05 PM	19.1510	0.0000	20.0500	0.0000	17.3200	0.0000	77.4800	
7/9/2026 1:43:05 PM	19.2020	0.0000	20.0500	0.0000	17.2600	0.0000	56.0300	
7/9/2026 1:43:05 PM	19.2510	0.0000	20.1100	0.0000	17.2600	0.0000	36.5200	
7/9/2026 1:43:05 PM	19.3010	0.0000	20.1100	0.0000	17.3200	0.0000	36.5200	
7/9/2026 1:43:05 PM	19.3510	0.0000	20.0500	0.0000	17.2600	0.0000	14.6600	
7/9/2026 1:43:05 PM	19.4010	0.0000	20.1700	0.0000	17.2600	0.0000	-9.6900	
7/9/2026 1:43:05 PM	19.4520	0.0000	20.1100	0.0000	17.3200	0.0000	-9.6900	
7/9/2026 1:43:05 PM	19.5010	0.0000	20.1100	0.0000	17.2600	0.0000	-20.9300	
7/9/2026 1:43:05 PM	19.5510	0.0000	20.1100	0.0000	17.3200	0.0000	-13.8300	
7/9/2026 1:43:05 PM	19.6010	0.0000	20.1100	0.0000	17.2600	0.0000	-13.8300	
7/9/2026 1:43:05 PM	19.6510	0.0000	20.0500	0.0000	17.2600	0.0000	-8.9700	
7/9/2026 1:43:05 PM	19.7010	0.0000	20.0500	0.0000	17.2600	0.0000	-5.2800	
7/9/2026 1:43:05 PM	19.7510	0.0000	20.1100	0.0000	17.2600	0.0000	-5.2800	
7/9/2026 1:43:05 PM	19.8010	0.0000	20.1100	0.0000	17.2600	0.0000	-1.6900	
7/9/2026 1:43:05 PM	19.8510	0.0000	20.1100	0.0000	17.2600	0.0000	1.1700	
7/9/2026 1:43:05 PM	19.9020	0.0000	20.1100	0.0000	17.2600	0.0000	1.1700	
7/9/2026 1:43:05 PM	19.9520	0.0000	20.0000	0.0000	17.2100	0.0000	3.2400	
7/9/2026 1:43:05 PM	20.0020	0.0000	20.0500	0.0000	17.2600	0.0000	5.0700	
7/9/2026 1:43:05 PM	20.0520	0.0000	20.0000	0.0000	17.2600	0.0000	7.6200	
7/9/2026 1:43:05 PM	20.1010	0.0000	20.0500	0.0000	17.3200	0.0000	7.6200	
7/9/2026 1:43:06 PM	20.1510	0.0000	20.0500	0.0000	17.3200	0.0000	10.3800	
