TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/3/2026 1:41:11 PM	23.9530	0.0000	16.0400	0.0000	13.6000	0.0000	692.4100	
7/3/2026 1:41:11 PM	24.0030	0.0000	15.9900	0.0000	13.5400	0.0000	766.0000	
7/3/2026 1:41:11 PM	24.0520	0.0000	16.0400	0.0000	13.6000	0.0000	657.2800	
7/3/2026 1:41:11 PM	24.1030	0.0000	16.0400	0.0000	13.6000	0.0000	657.2800	
7/3/2026 1:41:11 PM	24.1520	0.0000	15.9900	0.0000	13.4900	0.0000	639.9000	
7/3/2026 1:41:11 PM	24.2020	0.0000	16.0400	0.0000	13.6000	0.0000	701.6900	
7/3/2026 1:41:11 PM	24.2520	0.0000	16.0400	0.0000	13.5400	0.0000	701.6900	
7/3/2026 1:41:11 PM	24.3020	0.0000	15.9900	0.0000	13.5400	0.0000	677.4100	
7/3/2026 1:41:11 PM	24.3520	0.0000	16.0400	0.0000	13.4900	0.0000	508.8300	
7/3/2026 1:41:11 PM	24.4020	0.0000	15.9900	0.0000	13.5400	0.0000	256.0000	
7/3/2026 1:41:11 PM	24.4520	0.0000	15.9900	0.0000	13.5400	0.0000	256.0000	
7/3/2026 1:41:12 PM	24.5020	0.0000	16.0400	0.0000	13.6000	0.0000	-6.2400	
7/3/2026 1:41:12 PM	24.5520	0.0000	15.9900	0.0000	13.5400	0.0000	3.9300	
7/3/2026 1:41:12 PM	24.6020	0.0000	16.0400	0.0000	13.6000	0.0000	3.9300	
7/3/2026 1:41:12 PM	24.6530	0.0000	15.9900	0.0000	13.5400	0.0000	41.5200	
7/3/2026 1:41:12 PM	24.7020	0.0000	15.9900	0.0000	13.5400	0.0000	342.7900	
7/3/2026 1:41:12 PM	24.7520	0.0000	16.1000	0.0000	13.6000	0.0000	342.7900	
7/3/2026 1:41:12 PM	24.8020	0.0000	16.0400	0.0000	13.6000	0.0000	731.0000	
7/3/2026 1:41:12 PM	24.8520	0.0000	15.9900	0.0000	13.5400	0.0000	741.9000	
7/3/2026 1:41:12 PM	24.9020	0.0000	16.0400	0.0000	13.5400	0.0000	741.9000	
7/3/2026 1:41:12 PM	24.9530	0.0000	16.1000	0.0000	13.6000	0.0000	655.1700	
7/3/2026 1:41:12 PM	25.0020	0.0000	16.0400	0.0000	13.5400	0.0000	642.1700	
7/3/2026 1:41:12 PM	25.0520	0.0000	15.9900	0.0000	13.5400	0.0000	642.1700	
7/3/2026 1:41:12 PM	25.1020	0.0000	16.0400	0.0000	13.5400	0.0000	714.2100	
7/3/2026 1:41:12 PM	25.1520	0.0000	16.0400	0.0000	13.6000	0.0000	666.0300	
7/3/2026 1:41:12 PM	25.2020	0.0000	15.9900	0.0000	13.6000	0.0000	444.3800	
7/3/2026 1:41:12 PM	25.2520	0.0000	16.1000	0.0000	13.5400	0.0000	444.3800	
7/3/2026 1:41:12 PM	25.3020	0.0000	16.0400	0.0000	13.5400	0.0000	195.9000	
7/3/2026 1:41:12 PM	25.3530	0.0000	16.1000	0.0000	13.5400	0.0000	-11.9300	
7/3/2026 1:41:12 PM	25.4020	0.0000	16.1000	0.0000	13.6000	0.0000	-11.9300	
7/3/2026 1:41:12 PM	25.4520	0.0000	16.0400	0.0000	13.6600	0.0000	8.7200	
7/3/2026 1:41:13 PM	25.5030	0.0000	16.1000	0.0000	13.5400	0.0000	62.5500	
7/3/2026 1:41:13 PM	25.5530	0.0000	16.0400	0.0000	13.6000	0.0000	62.5500	
7/3/2026 1:41:13 PM	25.6020	0.0000	16.0400	0.0000	13.5400	0.0000	449.3800	
7/3/2026 1:41:13 PM	25.6520	0.0000	16.0400	0.0000	13.6000	0.0000	755.9700	
7/3/2026 1:41:13 PM	25.7020	0.0000	16.0400	0.0000	13.6000	0.0000	755.9700	
7/3/2026 1:41:13 PM	25.7520	0.0000	16.0400	0.0000	13.6000	0.0000	714.5900	
7/3/2026 1:41:13 PM	25.8020	0.0000	16.0400	0.0000	13.6000	0.0000	654.9000	
7/3/2026 1:41:13 PM	25.8530	0.0000	16.1000	0.0000	13.6000	0.0000	654.9000	
7/3/2026 1:41:13 PM	25.9030	0.0000	16.1000	0.0000	13.6000	0.0000	646.1400	
7/3/2026 1:41:13 PM	25.9520	0.0000	16.0400	0.0000	13.6000	0.0000	716.3800	
7/3/2026 1:41:13 PM	26.0030	0.0000	16.0400	0.0000	13.5400	0.0000	716.3800	
7/3/2026 1:41:13 PM	26.0520	0.0000	16.0400	0.0000	13.5400	0.0000	652.4800	
7/3/2026 1:41:13 PM	26.1030	0.0000	16.1000	0.0000	13.5400	0.0000	388.9700	
7/3/2026 1:41:13 PM	26.1520	0.0000	16.1000	0.0000	13.6000	0.0000	388.9700	
7/3/2026 1:41:13 PM	26.2020	0.0000	16.1000	0.0000	13.6000	0.0000	127.0000	
7/3/2026 1:41:13 PM	26.2520	0.0000	16.0400	0.0000	13.6000	0.0000	-9.5200	
7/3/2026 1:41:13 PM	26.3020	0.0000	16.0400	0.0000	13.6000	0.0000	-9.5200	
7/3/2026 1:41:13 PM	26.3530	0.0000	16.0400	0.0000	13.6000	0.0000	14.4100	
7/3/2026 1:41:13 PM	26.4020	0.0000	16.0400	0.0000	13.6000	0.0000	98.9000	
7/3/2026 1:41:13 PM	26.4520	0.0000	16.0400	0.0000	13.6000	0.0000	546.1700	
7/3/2026 1:41:14 PM	26.5020	0.0000	16.1000	0.0000	13.6000	0.0000	546.1700	
7/3/2026 1:41:14 PM	26.5520	0.0000	16.0400	0.0000	13.6000	0.0000	771.3100	
7/3/2026 1:41:14 PM	26.6030	0.0000	16.0400	0.0000	13.6600	0.0000	688.6600	
7/3/2026 1:41:14 PM	26.6520	0.0000	16.0400	0.0000	13.6600	0.0000	688.6600	
7/3/2026 1:41:14 PM	26.7020	0.0000	16.1000	0.0000	13.5400	0.0000	650.7900	
7/3/2026 1:41:14 PM	26.7520	0.0000	16.1000	0.0000	13.6600	0.0000	659.7900	
7/3/2026 1:41:14 PM	26.8020	0.0000	16.1000	0.0000	13.6600	0.0000	706.1700	
7/3/2026 1:41:14 PM	26.8520	0.0000	16.0400	0.0000	13.6000	0.0000	706.1700	
7/3/2026 1:41:14 PM	26.9020	0.0000	15.9900	0.0000	13.6600	0.0000	621.7200	
7/3/2026 1:41:14 PM	26.9530	0.0000	15.9900	0.0000	13.6000	0.0000	349.9700	
7/3/2026 1:41:14 PM	27.0020	0.0000	16.0400	0.0000	13.7200	0.0000	349.9700	
7/3/2026 1:41:14 PM	27.0520	0.0000	16.0400	0.0000	13.6600	0.0000	61.0700	
7/3/2026 1:41:14 PM	27.1020	0.0000	16.0400	0.0000	13.6000	0.0000	-4.9000	
7/3/2026 1:41:14 PM	27.1530	0.0000	16.1000	0.0000	13.6600	0.0000	-4.9000	
7/3/2026 1:41:14 PM	27.2020	0.0000	16.0400	0.0000	13.6600	0.0000	20.7600	
7/3/2026 1:41:14 PM	27.2520	0.0000	16.0400	0.0000	13.6000	0.0000	155.5900	
7/3/2026 1:41:14 PM	27.3030	0.0000	15.9900	0.0000	13.6000	0.0000	155.5900	
7/3/2026 1:41:14 PM	27.3520	0.0000	16.0400	0.0000	13.6600	0.0000	624.3800	
7/3/2026 1:41:14 PM	27.4020	0.0000	16.0400	0.0000	13.6600	0.0000	776.8300	
7/3/2026 1:41:14 PM	27.4530	0.0000	16.0400	0.0000	13.6600	0.0000	776.8300	
7/3/2026 1:41:15 PM	27.5030	0.0000	16.0400	0.0000	13.6000	0.0000	668.9000	
7/3/2026 1:41:15 PM	27.5520	0.0000	16.0400	0.0000	13.6600	0.0000	644.5900	
7/3/2026 1:41:15 PM	27.6030	0.0000	16.0400	0.0000	13.6600	0.0000	644.5900	
7/3/2026 1:41:15 PM	27.6530	0.0000	16.0400	0.0000	13.6000	0.0000	682.2100	
7/3/2026 1:41:15 PM	27.7030	0.0000	16.0400	0.0000	13.6600	0.0000	692.6600	
7/3/2026 1:41:15 PM	27.7520	0.0000	16.1000	0.0000	13.6000	0.0000	692.6600	
7/3/2026 1:41:15 PM	27.8020	0.0000	16.0400	0.0000	13.6600	0.0000	575.3400	
7/3/2026 1:41:15 PM	27.8530	0.0000	16.0400	0.0000	13.6000	0.0000	311.3400	
7/3/2026 1:41:15 PM	27.9040	0.0000	16.0400	0.0000	13.6000	0.0000	311.3400	
7/3/2026 1:41:15 PM	27.9520	0.0000	16.1000	0.0000	13.6600	0.0000	16.9700	
7/3/2026 1:41:15 PM	28.0030	0.0000	15.9900	0.0000	13.6600	0.0000	-0.5500	
7/3/2026 1:41:15 PM	28.0520	0.0000	16.0400	0.0000	13.6600	0.0000	28.5900	
7/3/2026 1:41:15 PM	28.1030	0.0000	16.0400	0.0000	13.6000	0.0000	28.5900	
7/3/2026 1:41:15 PM	28.1520	0.0000	16.0400	0.0000	13.6600	0.0000	234.7200	
7/3/2026 1:41:15 PM	28.2020	0.0000	16.0400	0.0000	13.6600	0.0000	686.4500	
7/3/2026 1:41:15 PM	28.2520	0.0000	16.1000	0.0000	13.6000	0.0000	686.4500	
7/3/2026 1:41:15 PM	28.3020	0.0000	16.1600	0.0000	13.6000	0.0000	768.2800	
7/3/2026 1:41:15 PM	28.3520	0.0000	16.1000	0.0000	13.5400	0.0000	659.2400	
7/3/2026 1:41:15 PM	28.4020	0.0000	16.1000	0.0000	13.6600	0.0000	659.2400	
7/3/2026 1:41:15 PM	28.4530	0.0000	16.1000	0.0000	13.6600	0.0000	641.2800	
7/3/2026 1:41:16 PM	28.5020	0.0000	16.1000	0.0000	13.6600	0.0000	702.3400	
7/3/2026 1:41:16 PM	28.5520	0.0000	16.0400	0.0000	13.6600	0.0000	702.3400	
7/3/2026 1:41:16 PM	28.6030	0.0000	16.0400	0.0000	13.6000	0.0000	680.0000	
7/3/2026 1:41:16 PM	28.6520	0.0000	16.0400	0.0000	13.6600	0.0000	515.3800	
7/3/2026 1:41:16 PM	28.7020	0.0000	16.0400	0.0000	13.6600	0.0000	515.3800	
7/3/2026 1:41:16 PM	28.7520	0.0000	16.0400	0.0000	13.6600	0.0000	261.9700	
7/3/2026 1:41:16 PM	28.8020	0.0000	16.1000	0.0000	13.6600	0.0000	-5.0700	
7/3/2026 1:41:16 PM	28.8520	0.0000	16.0400	0.0000	13.6600	0.0000	3.5900	
7/3/2026 1:41:16 PM	28.9030	0.0000	16.0400	0.0000	13.6000	0.0000	3.5900	
7/3/2026 1:41:16 PM	28.9520	0.0000	16.0400	0.0000	13.6000	0.0000	40.1700	
7/3/2026 1:41:16 PM	29.0030	0.0000	16.1000	0.0000	13.6000	0.0000	332.7900	
7/3/2026 1:41:16 PM	29.0520	0.0000	16.0400	0.0000	13.6000	0.0000	332.7900	
7/3/2026 1:41:16 PM	29.1020	0.0000	16.0400	0.0000	13.6000	0.0000	728.1000	
7/3/2026 1:41:16 PM	29.1520	0.0000	16.1000	0.0000	13.6000	0.0000	745.8300	
7/3/2026 1:41:16 PM	29.2020	0.0000	16.0400	0.0000	13.6000	0.0000	745.8300	
7/3/2026 1:41:16 PM	29.2520	0.0000	16.1000	0.0000	13.6000	0.0000	656.0700	
7/3/2026 1:41:16 PM	29.3030	0.0000	16.0400	0.0000	13.6000	0.0000	641.1700	
7/3/2026 1:41:16 PM	29.3520	0.0000	16.1600	0.0000	13.6600	0.0000	641.1700	
7/3/2026 1:41:16 PM	29.4030	0.0000	16.0400	0.0000	13.6000	0.0000	711.9300	
7/3/2026 1:41:16 PM	29.4520	0.0000	16.1000	0.0000	13.6000	0.0000	667.6900	
7/3/2026 1:41:17 PM	29.5030	0.0000	16.1000	0.0000	13.6000	0.0000	450.4800	
7/3/2026 1:41:17 PM	29.5520	0.0000	16.1000	0.0000	13.5400	0.0000	450.4800	
7/3/2026 1:41:17 PM	29.6020	0.0000	15.9900	0.0000	13.6000	0.0000	201.5500	
7/3/2026 1:41:17 PM	29.6520	0.0000	16.1000	0.0000	13.6600	0.0000	-11.8300	
7/3/2026 1:41:17 PM	29.7020	0.0000	16.0400	0.0000	13.6000	0.0000	-11.8300	
7/3/2026 1:41:17 PM	29.7520	0.0000	16.1000	0.0000	13.6600	0.0000	8.4500	
7/3/2026 1:41:17 PM	29.8020	0.0000	16.0400	0.0000	13.6000	0.0000	60.1000	
7/3/2026 1:41:17 PM	29.8520	0.0000	16.0400	0.0000	13.6000	0.0000	60.1000	
7/3/2026 1:41:17 PM	29.9020	0.0000	16.1000	0.0000	13.6000	0.0000	439.7900	
7/3/2026 1:41:17 PM	29.9530	0.0000	16.1000	0.0000	13.6000	0.0000	753.2100	
7/3/2026 1:41:17 PM	30.0020	0.0000	16.0400	0.0000	13.6000	0.0000	753.2100	
7/3/2026 1:41:17 PM	30.0520	0.0000	16.0400	0.0000	13.6000	0.0000	719.1000	
7/3/2026 1:41:17 PM	30.1030	0.0000	15.9900	0.0000	13.6000	0.0000	653.8600	
7/3/2026 1:41:17 PM	30.1540	0.0000	16.0400	0.0000	13.6000	0.0000	653.8600	
7/3/2026 1:41:17 PM	30.2030	0.0000	16.0400	0.0000	13.6000	0.0000	645.2100	
7/3/2026 1:41:17 PM	30.2520	0.0000	15.9900	0.0000	13.6000	0.0000	715.3800	
7/3/2026 1:41:17 PM	30.3020	0.0000	16.0400	0.0000	13.6600	0.0000	715.3800	
7/3/2026 1:41:17 PM	30.3520	0.0000	16.0400	0.0000	13.6000	0.0000	655.7200	
7/3/2026 1:41:17 PM	30.4020	0.0000	16.0400	0.0000	13.6000	0.0000	394.7200	
7/3/2026 1:41:17 PM	30.4530	0.0000	16.1000	0.0000	13.6600	0.0000	133.6600	
7/3/2026 1:41:18 PM	30.5020	0.0000	16.0400	0.0000	13.6600	0.0000	133.6600	
7/3/2026 1:41:18 PM	30.5520	0.0000	16.1000	0.0000	13.6000	0.0000	-10.0300	
7/3/2026 1:41:18 PM	30.6030	0.0000	16.0400	0.0000	13.6600	0.0000	13.7900	
7/3/2026 1:41:18 PM	30.6520	0.0000	16.0400	0.0000	13.6600	0.0000	13.7900	
7/3/2026 1:41:18 PM	30.7030	0.0000	16.0400	0.0000	13.6000	0.0000	94.7900	
7/3/2026 1:41:18 PM	30.7520	0.0000	16.0400	0.0000	13.6000	0.0000	538.6900	
7/3/2026 1:41:18 PM	30.8020	0.0000	16.0400	0.0000	13.6000	0.0000	538.6900	
7/3/2026 1:41:18 PM	30.8520	0.0000	16.0400	0.0000	13.6000	0.0000	770.2100	
7/3/2026 1:41:18 PM	30.9020	0.0000	16.0400	0.0000	13.6000	0.0000	693.3100	
7/3/2026 1:41:18 PM	30.9520	0.0000	16.0400	0.0000	13.6000	0.0000	693.3100	
7/3/2026 1:41:18 PM	31.0030	0.0000	16.0400	0.0000	13.6600	0.0000	651.2800	
7/3/2026 1:41:18 PM	31.0530	0.0000	16.1000	0.0000	13.6600	0.0000	659.9700	
7/3/2026 1:41:18 PM	31.1020	0.0000	16.1000	0.0000	13.5400	0.0000	659.9700	
7/3/2026 1:41:18 PM	31.1520	0.0000	16.1000	0.0000	13.6000	0.0000	709.2100	
7/3/2026 1:41:18 PM	31.2020	0.0000	16.0400	0.0000	13.6000	0.0000	626.2100	
7/3/2026 1:41:18 PM	31.2530	0.0000	16.0400	0.0000	13.6600	0.0000	354.9000	
7/3/2026 1:41:18 PM	31.3020	0.0000	16.1000	0.0000	13.6000	0.0000	354.9000	
7/3/2026 1:41:18 PM	31.3520	0.0000	16.1000	0.0000	13.6600	0.0000	66.4800	
7/3/2026 1:41:18 PM	31.4030	0.0000	16.0400	0.0000	13.6000	0.0000	-5.2800	
7/3/2026 1:41:19 PM	31.4530	0.0000	16.0400	0.0000	13.5400	0.0000	-5.2800	
7/3/2026 1:41:19 PM	31.5020	0.0000	16.0400	0.0000	13.6600	0.0000	20.1000	
7/3/2026 1:41:19 PM	31.5520	0.0000	16.1000	0.0000	13.6000	0.0000	149.5200	
7/3/2026 1:41:19 PM	31.6020	0.0000	16.1600	0.0000	13.6000	0.0000	149.5200	
7/3/2026 1:41:19 PM	31.6520	0.0000	16.0400	0.0000	13.6000	0.0000	618.5200	
7/3/2026 1:41:19 PM	31.7030	0.0000	16.0400	0.0000	13.6000	0.0000	776.8600	
7/3/2026 1:41:19 PM	31.7530	0.0000	16.0400	0.0000	13.6000	0.0000	776.8600	
7/3/2026 1:41:19 PM	31.8020	0.0000	16.0400	0.0000	13.6600	0.0000	671.9700	
7/3/2026 1:41:19 PM	31.8530	0.0000	16.1000	0.0000	13.5400	0.0000	645.6600	
7/3/2026 1:41:19 PM	31.9020	0.0000	16.1000	0.0000	13.5400	0.0000	645.6600	
7/3/2026 1:41:19 PM	31.9520	0.0000	15.9900	0.0000	13.6000	0.0000	680.2800	
7/3/2026 1:41:19 PM	32.0020	0.0000	16.0400	0.0000	13.6000	0.0000	694.7200	
7/3/2026 1:41:19 PM	32.0530	0.0000	16.0400	0.0000	13.6000	0.0000	580.5900	
7/3/2026 1:41:19 PM	32.1030	0.0000	15.9900	0.0000	13.6600	0.0000	580.5900	
7/3/2026 1:41:19 PM	32.1520	0.0000	16.0400	0.0000	13.6600	0.0000	316.0300	
7/3/2026 1:41:19 PM	32.2020	0.0000	16.0400	0.0000	13.6000	0.0000	19.8600	
7/3/2026 1:41:19 PM	32.2520	0.0000	16.0400	0.0000	13.6000	0.0000	19.8600	
7/3/2026 1:41:19 PM	32.3020	0.0000	16.0400	0.0000	13.6000	0.0000	-0.9000	
7/3/2026 1:41:19 PM	32.3520	0.0000	16.1000	0.0000	13.6600	0.0000	27.8300	
