TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/9/2026 1:27:00 PM	3.4170	0.0000	20.0000	0.0000	17.2100	0.0000	777.7200	
7/9/2026 1:27:00 PM	3.4670	0.0000	20.0000	0.0000	17.2100	0.0000	743.2400	
7/9/2026 1:27:00 PM	3.5170	0.0000	19.9400	0.0000	17.2100	0.0000	743.2400	
7/9/2026 1:27:00 PM	3.5670	0.0000	19.9400	0.0000	17.2100	0.0000	427.4800	
7/9/2026 1:27:00 PM	3.6170	0.0000	19.9400	0.0000	17.2100	0.0000	116.5900	
7/9/2026 1:27:00 PM	3.6680	0.0000	19.9400	0.0000	17.2600	0.0000	116.5900	
7/9/2026 1:27:00 PM	3.7170	0.0000	19.9400	0.0000	17.2100	0.0000	-32.5200	
7/9/2026 1:27:00 PM	3.7670	0.0000	20.0000	0.0000	17.2100	0.0000	-10.9700	
7/9/2026 1:27:00 PM	3.8170	0.0000	19.9400	0.0000	17.1500	0.0000	14.5200	
7/9/2026 1:27:00 PM	3.8670	0.0000	19.9400	0.0000	17.2100	0.0000	14.5200	
7/9/2026 1:27:00 PM	3.9170	0.0000	19.9400	0.0000	17.1500	0.0000	48.0300	
7/9/2026 1:27:00 PM	3.9670	0.0000	19.8800	0.0000	17.2100	0.0000	321.0000	
7/9/2026 1:27:00 PM	4.0170	0.0000	19.8800	0.0000	17.1500	0.0000	321.0000	
7/9/2026 1:27:00 PM	4.0670	0.0000	19.9400	0.0000	17.1500	0.0000	747.4800	
7/9/2026 1:27:00 PM	4.1170	0.0000	19.8800	0.0000	17.1500	0.0000	820.0700	
7/9/2026 1:27:00 PM	4.1670	0.0000	19.9400	0.0000	17.1500	0.0000	820.0700	
7/9/2026 1:27:00 PM	4.2170	0.0000	20.0000	0.0000	17.1500	0.0000	787.9300	
7/9/2026 1:27:01 PM	4.2670	0.0000	20.0000	0.0000	17.1500	0.0000	765.6900	
7/9/2026 1:27:01 PM	4.3170	0.0000	19.9400	0.0000	17.2600	0.0000	765.6900	
7/9/2026 1:27:01 PM	4.3680	0.0000	19.9400	0.0000	17.2100	0.0000	742.8600	
7/9/2026 1:27:01 PM	4.4170	0.0000	20.0000	0.0000	17.2100	0.0000	783.4800	
7/9/2026 1:27:01 PM	4.4670	0.0000	20.0000	0.0000	17.1500	0.0000	783.4800	
7/9/2026 1:27:01 PM	4.5180	0.0000	19.9400	0.0000	17.2100	0.0000	688.9700	
7/9/2026 1:27:01 PM	4.5670	0.0000	19.9400	0.0000	17.2100	0.0000	345.5500	
7/9/2026 1:27:01 PM	4.6170	0.0000	19.9400	0.0000	17.1500	0.0000	69.1400	
7/9/2026 1:27:01 PM	4.6670	0.0000	20.0000	0.0000	17.1500	0.0000	69.1400	
7/9/2026 1:27:01 PM	4.7170	0.0000	19.9400	0.0000	17.2100	0.0000	-36.1000	
7/9/2026 1:27:01 PM	4.7680	0.0000	19.9400	0.0000	17.2100	0.0000	-5.3800	
7/9/2026 1:27:01 PM	4.8180	0.0000	19.9400	0.0000	17.1500	0.0000	-5.3800	
7/9/2026 1:27:01 PM	4.8670	0.0000	19.9400	0.0000	17.2100	0.0000	20.3400	
7/9/2026 1:27:01 PM	4.9170	0.0000	19.9400	0.0000	17.1500	0.0000	68.0300	
7/9/2026 1:27:01 PM	4.9680	0.0000	20.0000	0.0000	17.2100	0.0000	68.0300	
7/9/2026 1:27:01 PM	5.0180	0.0000	19.9400	0.0000	17.2100	0.0000	446.4800	
7/9/2026 1:27:01 PM	5.0670	0.0000	20.0000	0.0000	17.1500	0.0000	783.5900	
7/9/2026 1:27:01 PM	5.1170	0.0000	19.9400	0.0000	17.1500	0.0000	783.5900	
7/9/2026 1:27:01 PM	5.1680	0.0000	20.0000	0.0000	17.1500	0.0000	814.8300	
7/9/2026 1:27:01 PM	5.2170	0.0000	20.0000	0.0000	17.1500	0.0000	777.5200	
7/9/2026 1:27:02 PM	5.2680	0.0000	19.9400	0.0000	17.1500	0.0000	777.5200	
7/9/2026 1:27:02 PM	5.3180	0.0000	19.9400	0.0000	17.1500	0.0000	765.2400	
7/9/2026 1:27:02 PM	5.3670	0.0000	19.9400	0.0000	17.2100	0.0000	751.1700	
7/9/2026 1:27:02 PM	5.4180	0.0000	19.9400	0.0000	17.1500	0.0000	788.8300	
7/9/2026 1:27:02 PM	5.4670	0.0000	19.9400	0.0000	17.1500	0.0000	788.8300	
7/9/2026 1:27:02 PM	5.5170	0.0000	20.0000	0.0000	17.1500	0.0000	619.7900	
7/9/2026 1:27:02 PM	5.5670	0.0000	19.9400	0.0000	17.2100	0.0000	268.6600	
7/9/2026 1:27:02 PM	5.6180	0.0000	20.0000	0.0000	17.2100	0.0000	268.6600	
7/9/2026 1:27:02 PM	5.6680	0.0000	19.9400	0.0000	17.1500	0.0000	27.0700	
7/9/2026 1:27:02 PM	5.7170	0.0000	19.9400	0.0000	17.2100	0.0000	-30.2100	
7/9/2026 1:27:02 PM	5.7680	0.0000	20.0000	0.0000	17.2100	0.0000	-30.2100	
7/9/2026 1:27:02 PM	5.8170	0.0000	20.0000	0.0000	17.2100	0.0000	0.0700	
7/9/2026 1:27:02 PM	5.8670	0.0000	20.0000	0.0000	17.2100	0.0000	26.8300	
7/9/2026 1:27:02 PM	5.9180	0.0000	20.0000	0.0000	17.1500	0.0000	26.8300	
7/9/2026 1:27:02 PM	5.9680	0.0000	19.9400	0.0000	17.2600	0.0000	105.5500	
7/9/2026 1:27:02 PM	6.0170	0.0000	20.0000	0.0000	17.1500	0.0000	561.7600	
7/9/2026 1:27:02 PM	6.0670	0.0000	19.9400	0.0000	17.2100	0.0000	561.7600	
7/9/2026 1:27:02 PM	6.1170	0.0000	20.0000	0.0000	17.1500	0.0000	806.6900	
7/9/2026 1:27:02 PM	6.1680	0.0000	20.0000	0.0000	17.1500	0.0000	809.7900	
7/9/2026 1:27:02 PM	6.2170	0.0000	20.0000	0.0000	17.1500	0.0000	809.7900	
7/9/2026 1:27:03 PM	6.2680	0.0000	19.9400	0.0000	17.1500	0.0000	769.5900	
7/9/2026 1:27:03 PM	6.3170	0.0000	20.0000	0.0000	17.2100	0.0000	753.1400	
7/9/2026 1:27:03 PM	6.3680	0.0000	20.0000	0.0000	17.2100	0.0000	761.4500	
7/9/2026 1:27:03 PM	6.4170	0.0000	20.0000	0.0000	17.1500	0.0000	761.4500	
7/9/2026 1:27:03 PM	6.4670	0.0000	20.0000	0.0000	17.1500	0.0000	783.9300	
7/9/2026 1:27:03 PM	6.5170	0.0000	19.9400	0.0000	17.2600	0.0000	546.3400	
7/9/2026 1:27:03 PM	6.5680	0.0000	20.0000	0.0000	17.2100	0.0000	546.3400	
7/9/2026 1:27:03 PM	6.6170	0.0000	20.0000	0.0000	17.2100	0.0000	196.7600	
7/9/2026 1:27:03 PM	6.6680	0.0000	20.0000	0.0000	17.2100	0.0000	-6.1400	
7/9/2026 1:27:03 PM	6.7170	0.0000	19.9400	0.0000	17.2100	0.0000	-6.1400	
7/9/2026 1:27:03 PM	6.7680	0.0000	20.0000	0.0000	17.2100	0.0000	-21.3800	
7/9/2026 1:27:03 PM	6.8170	0.0000	19.9400	0.0000	17.2600	0.0000	5.7600	
7/9/2026 1:27:03 PM	6.8670	0.0000	19.9400	0.0000	17.2100	0.0000	5.7600	
7/9/2026 1:27:03 PM	6.9170	0.0000	20.0000	0.0000	17.2100	0.0000	33.4100	
7/9/2026 1:27:03 PM	6.9670	0.0000	20.0000	0.0000	17.2100	0.0000	172.0700	
7/9/2026 1:27:03 PM	7.0170	0.0000	19.9400	0.0000	17.2100	0.0000	172.0700	
7/9/2026 1:27:03 PM	7.0670	0.0000	20.0000	0.0000	17.1500	0.0000	657.3400	
7/9/2026 1:27:03 PM	7.1180	0.0000	19.9400	0.0000	17.1500	0.0000	816.9300	
7/9/2026 1:27:03 PM	7.1670	0.0000	19.9400	0.0000	17.2100	0.0000	816.9300	
7/9/2026 1:27:03 PM	7.2170	0.0000	19.9400	0.0000	17.2100	0.0000	801.0700	
7/9/2026 1:27:04 PM	7.2670	0.0000	19.9400	0.0000	17.2100	0.0000	767.6200	
7/9/2026 1:27:04 PM	7.3170	0.0000	19.9400	0.0000	17.1500	0.0000	767.6200	
7/9/2026 1:27:04 PM	7.3670	0.0000	19.9400	0.0000	17.2100	0.0000	747.2400	
7/9/2026 1:27:04 PM	7.4170	0.0000	19.8800	0.0000	17.2100	0.0000	775.1400	
7/9/2026 1:27:04 PM	7.4670	0.0000	19.9400	0.0000	17.2600	0.0000	759.8300	
7/9/2026 1:27:04 PM	7.5170	0.0000	19.9400	0.0000	17.2100	0.0000	759.8300	
7/9/2026 1:27:04 PM	7.5670	0.0000	19.9400	0.0000	17.1500	0.0000	464.4800	
7/9/2026 1:27:04 PM	7.6170	0.0000	19.9400	0.0000	17.2100	0.0000	138.9000	
7/9/2026 1:27:04 PM	7.6670	0.0000	20.0000	0.0000	17.2100	0.0000	138.9000	
7/9/2026 1:27:04 PM	7.7170	0.0000	20.0000	0.0000	17.2100	0.0000	-27.5200	
7/9/2026 1:27:04 PM	7.7670	0.0000	20.0000	0.0000	17.2100	0.0000	-13.9700	
7/9/2026 1:27:04 PM	7.8170	0.0000	19.9400	0.0000	17.2600	0.0000	-13.9700	
7/9/2026 1:27:04 PM	7.8670	0.0000	20.0000	0.0000	17.2100	0.0000	11.3100	
7/9/2026 1:27:04 PM	7.9170	0.0000	19.9400	0.0000	17.2100	0.0000	42.3800	
7/9/2026 1:27:04 PM	7.9670	0.0000	19.9400	0.0000	17.2600	0.0000	42.3800	
7/9/2026 1:27:04 PM	8.0170	0.0000	19.9400	0.0000	17.2100	0.0000	267.4500	
7/9/2026 1:27:04 PM	8.0680	0.0000	20.0000	0.0000	17.1500	0.0000	726.6600	
7/9/2026 1:27:04 PM	8.1170	0.0000	19.9400	0.0000	17.2100	0.0000	820.5200	
7/9/2026 1:27:04 PM	8.1680	0.0000	19.9400	0.0000	17.1500	0.0000	820.5200	
7/9/2026 1:27:04 PM	8.2180	0.0000	19.9400	0.0000	17.2100	0.0000	789.7900	
7/9/2026 1:27:05 PM	8.2670	0.0000	20.0000	0.0000	17.2100	0.0000	766.3800	
7/9/2026 1:27:05 PM	8.3170	0.0000	20.0000	0.0000	17.2100	0.0000	766.3800	
7/9/2026 1:27:05 PM	8.3670	0.0000	19.9400	0.0000	17.2100	0.0000	744.5500	
7/9/2026 1:27:05 PM	8.4170	0.0000	20.0000	0.0000	17.2100	0.0000	779.5500	
7/9/2026 1:27:05 PM	8.4680	0.0000	20.0000	0.0000	17.2100	0.0000	779.5500	
7/9/2026 1:27:05 PM	8.5170	0.0000	20.0000	0.0000	17.2100	0.0000	715.9300	
7/9/2026 1:27:05 PM	8.5680	0.0000	20.0000	0.0000	17.2100	0.0000	383.9000	
7/9/2026 1:27:05 PM	8.6170	0.0000	20.0000	0.0000	17.2100	0.0000	383.9000	
7/9/2026 1:27:05 PM	8.6670	0.0000	20.0500	0.0000	17.2100	0.0000	89.4800	
7/9/2026 1:27:05 PM	8.7170	0.0000	20.0000	0.0000	17.2100	0.0000	-36.2800	
7/9/2026 1:27:05 PM	8.7670	0.0000	20.0000	0.0000	17.2100	0.0000	-36.2800	
7/9/2026 1:27:05 PM	8.8170	0.0000	20.0000	0.0000	17.2600	0.0000	-7.9300	
7/9/2026 1:27:05 PM	8.8670	0.0000	20.0000	0.0000	17.2100	0.0000	17.2400	
7/9/2026 1:27:05 PM	8.9170	0.0000	20.0000	0.0000	17.2100	0.0000	17.2400	
7/9/2026 1:27:05 PM	8.9670	0.0000	20.0000	0.0000	17.2100	0.0000	56.8300	
7/9/2026 1:27:05 PM	9.0180	0.0000	19.9400	0.0000	17.2100	0.0000	387.2800	
7/9/2026 1:27:05 PM	9.0680	0.0000	20.0000	0.0000	17.2100	0.0000	770.4500	
7/9/2026 1:27:05 PM	9.1170	0.0000	19.9400	0.0000	17.1500	0.0000	770.4500	
7/9/2026 1:27:05 PM	9.1670	0.0000	19.9400	0.0000	17.1500	0.0000	815.6600	
7/9/2026 1:27:05 PM	9.2170	0.0000	19.9400	0.0000	17.2100	0.0000	780.9300	
7/9/2026 1:27:06 PM	9.2670	0.0000	19.9400	0.0000	17.1500	0.0000	780.9300	
7/9/2026 1:27:06 PM	9.3180	0.0000	20.0000	0.0000	17.1500	0.0000	766.0300	
7/9/2026 1:27:06 PM	9.3670	0.0000	20.0000	0.0000	17.2100	0.0000	748.0000	
7/9/2026 1:27:06 PM	9.4180	0.0000	19.9400	0.0000	17.2100	0.0000	748.0000	
7/9/2026 1:27:06 PM	9.4670	0.0000	20.0000	0.0000	17.2100	0.0000	785.8300	
7/9/2026 1:27:06 PM	9.5170	0.0000	20.0000	0.0000	17.2100	0.0000	652.9300	
7/9/2026 1:27:06 PM	9.5670	0.0000	19.9400	0.0000	17.2100	0.0000	652.9300	
7/9/2026 1:27:06 PM	9.6170	0.0000	20.0000	0.0000	17.2100	0.0000	306.7200	
7/9/2026 1:27:06 PM	9.6670	0.0000	20.0000	0.0000	17.2100	0.0000	45.4800	
7/9/2026 1:27:06 PM	9.7170	0.0000	19.9400	0.0000	17.2100	0.0000	-34.2100	
7/9/2026 1:27:06 PM	9.7670	0.0000	20.0000	0.0000	17.2100	0.0000	-34.2100	
7/9/2026 1:27:06 PM	9.8180	0.0000	20.0000	0.0000	17.2100	0.0000	-2.5900	
7/9/2026 1:27:06 PM	9.8680	0.0000	20.0000	0.0000	17.1500	0.0000	23.4500	
7/9/2026 1:27:06 PM	9.9170	0.0000	19.9400	0.0000	17.1500	0.0000	23.4500	
7/9/2026 1:27:06 PM	9.9680	0.0000	20.0000	0.0000	17.2100	0.0000	84.5900	
7/9/2026 1:27:06 PM	10.0180	0.0000	19.9400	0.0000	17.2100	0.0000	510.4800	
7/9/2026 1:27:06 PM	10.0670	0.0000	20.0000	0.0000	17.1500	0.0000	510.4800	
7/9/2026 1:27:06 PM	10.1170	0.0000	19.9400	0.0000	17.2100	0.0000	797.3800	
7/9/2026 1:27:06 PM	10.1670	0.0000	20.0000	0.0000	17.2100	0.0000	808.7200	
7/9/2026 1:27:06 PM	10.2170	0.0000	19.9400	0.0000	17.1500	0.0000	808.7200	
7/9/2026 1:27:07 PM	10.2670	0.0000	19.9400	0.0000	17.2100	0.0000	774.3800	
7/9/2026 1:27:07 PM	10.3170	0.0000	19.9400	0.0000	17.1500	0.0000	760.0000	
7/9/2026 1:27:07 PM	10.3670	0.0000	19.8800	0.0000	17.2100	0.0000	760.0000	
7/9/2026 1:27:07 PM	10.4170	0.0000	19.9400	0.0000	17.1500	0.0000	755.1400	
7/9/2026 1:27:07 PM	10.4680	0.0000	19.9400	0.0000	17.2100	0.0000	788.3800	
7/9/2026 1:27:07 PM	10.5170	0.0000	19.9400	0.0000	17.1500	0.0000	788.3800	
7/9/2026 1:27:07 PM	10.5680	0.0000	19.9400	0.0000	17.1500	0.0000	581.3400	
7/9/2026 1:27:07 PM	10.6170	0.0000	19.9400	0.0000	17.1500	0.0000	230.2400	
7/9/2026 1:27:07 PM	10.6670	0.0000	19.9400	0.0000	17.1500	0.0000	7.9700	
7/9/2026 1:27:07 PM	10.7170	0.0000	19.8800	0.0000	17.0900	0.0000	7.9700	
7/9/2026 1:27:07 PM	10.7670	0.0000	19.8800	0.0000	17.0900	0.0000	-25.5500	
7/9/2026 1:27:07 PM	10.8180	0.0000	19.9400	0.0000	17.1500	0.0000	2.7200	
7/9/2026 1:27:07 PM	10.8680	0.0000	19.8800	0.0000	17.1500	0.0000	2.7200	
7/9/2026 1:27:07 PM	10.9170	0.0000	19.9400	0.0000	17.1500	0.0000	30.7600	
7/9/2026 1:27:07 PM	10.9680	0.0000	19.9400	0.0000	17.1500	0.0000	136.7200	
7/9/2026 1:27:07 PM	11.0170	0.0000	19.9400	0.0000	17.2100	0.0000	136.7200	
7/9/2026 1:27:07 PM	11.0670	0.0000	19.8800	0.0000	17.2100	0.0000	612.0700	
7/9/2026 1:27:07 PM	11.1180	0.0000	19.8800	0.0000	17.1500	0.0000	814.7200	
7/9/2026 1:27:07 PM	11.1680	0.0000	19.8800	0.0000	17.1500	0.0000	814.7200	
7/9/2026 1:27:07 PM	11.2170	0.0000	20.0000	0.0000	17.1500	0.0000	803.2100	
7/9/2026 1:27:08 PM	11.2680	0.0000	19.9400	0.0000	17.2100	0.0000	769.3100	
7/9/2026 1:27:08 PM	11.3170	0.0000	20.0000	0.0000	17.1500	0.0000	769.3100	
7/9/2026 1:27:08 PM	11.3670	0.0000	19.9400	0.0000	17.1500	0.0000	750.0000	
7/9/2026 1:27:08 PM	11.4170	0.0000	20.0000	0.0000	17.1500	0.0000	767.2800	
7/9/2026 1:27:08 PM	11.4680	0.0000	20.0000	0.0000	17.2100	0.0000	767.2800	
7/9/2026 1:27:08 PM	11.5170	0.0000	19.9400	0.0000	17.1500	0.0000	773.4800	
7/9/2026 1:27:08 PM	11.5670	0.0000	20.0000	0.0000	17.2100	0.0000	506.2100	
7/9/2026 1:27:08 PM	11.6170	0.0000	20.0000	0.0000	17.2100	0.0000	164.7600	
7/9/2026 1:27:08 PM	11.6670	0.0000	19.9400	0.0000	17.2100	0.0000	164.7600	
7/9/2026 1:27:08 PM	11.7170	0.0000	20.0000	0.0000	17.2100	0.0000	-18.7200	
7/9/2026 1:27:08 PM	11.7670	0.0000	20.0500	0.0000	17.2100	0.0000	-17.3800	
7/9/2026 1:27:08 PM	11.8170	0.0000	20.0000	0.0000	17.1500	0.0000	-17.3800	
7/9/2026 1:27:08 PM	11.8680	0.0000	20.0000	0.0000	17.2100	0.0000	8.5900	
7/9/2026 1:27:08 PM	11.9170	0.0000	19.9400	0.0000	17.2100	0.0000	37.7200	
7/9/2026 1:27:08 PM	11.9670	0.0000	20.0000	0.0000	17.2100	0.0000	37.7200	
7/9/2026 1:27:08 PM	12.0170	0.0000	20.0000	0.0000	17.2100	0.0000	218.8300	
7/9/2026 1:27:08 PM	12.0670	0.0000	19.9400	0.0000	17.1500	0.0000	695.6600	
7/9/2026 1:27:08 PM	12.1180	0.0000	19.9400	0.0000	17.2100	0.0000	695.6600	
7/9/2026 1:27:08 PM	12.1670	0.0000	19.9400	0.0000	17.2100	0.0000	817.8300	
7/9/2026 1:27:08 PM	12.2170	0.0000	19.9400	0.0000	17.2100	0.0000	797.5900	
7/9/2026 1:27:09 PM	12.2680	0.0000	20.0000	0.0000	17.2100	0.0000	767.3800	
7/9/2026 1:27:09 PM	12.3170	0.0000	19.9400	0.0000	17.1500	0.0000	767.3800	
7/9/2026 1:27:09 PM	12.3670	0.0000	19.9400	0.0000	17.2100	0.0000	741.9300	
7/9/2026 1:27:09 PM	12.4170	0.0000	20.0000	0.0000	17.2100	0.0000	777.4800	
7/9/2026 1:27:09 PM	12.4670	0.0000	20.0000	0.0000	17.2100	0.0000	777.4800	
7/9/2026 1:27:09 PM	12.5170	0.0000	19.9400	0.0000	17.2100	0.0000	738.6200	
7/9/2026 1:27:09 PM	12.5670	0.0000	19.9400	0.0000	17.1500	0.0000	422.2400	
7/9/2026 1:27:09 PM	12.6170	0.0000	19.9400	0.0000	17.2100	0.0000	422.2400	
7/9/2026 1:27:09 PM	12.6670	0.0000	20.0000	0.0000	17.1500	0.0000	111.9300	
7/9/2026 1:27:09 PM	12.7170	0.0000	20.0000	0.0000	17.2100	0.0000	-33.1700	
7/9/2026 1:27:09 PM	12.7680	0.0000	19.9400	0.0000	17.2600	0.0000	-33.1700	
7/9/2026 1:27:09 PM	12.8170	0.0000	19.9400	0.0000	17.2100	0.0000	-10.7900	
7/9/2026 1:27:09 PM	12.8680	0.0000	20.0000	0.0000	17.1500	0.0000	14.2800	
7/9/2026 1:27:09 PM	12.9170	0.0000	20.0000	0.0000	17.2100	0.0000	14.2800	
7/9/2026 1:27:09 PM	12.9670	0.0000	19.9400	0.0000	17.1500	0.0000	49.0300	
7/9/2026 1:27:09 PM	13.0180	0.0000	20.0000	0.0000	17.2100	0.0000	329.7200	
7/9/2026 1:27:09 PM	13.0670	0.0000	19.9400	0.0000	17.2100	0.0000	329.7200	
7/9/2026 1:27:09 PM	13.1170	0.0000	20.0000	0.0000	17.2100	0.0000	749.4100	
7/9/2026 1:27:09 PM	13.1680	0.0000	20.0000	0.0000	17.2100	0.0000	817.7200	
7/9/2026 1:27:09 PM	13.2180	0.0000	20.0000	0.0000	17.1500	0.0000	787.7900	
7/9/2026 1:27:10 PM	13.2680	0.0000	20.0500	0.0000	17.2100	0.0000	787.7900	
7/9/2026 1:27:10 PM	13.3180	0.0000	19.9400	0.0000	17.2100	0.0000	765.3400	
7/9/2026 1:27:10 PM	13.3670	0.0000	19.9400	0.0000	17.1500	0.0000	745.0700	
7/9/2026 1:27:10 PM	13.4170	0.0000	19.9400	0.0000	17.1500	0.0000	745.0700	
7/9/2026 1:27:10 PM	13.4670	0.0000	19.9400	0.0000	17.1500	0.0000	784.6600	
7/9/2026 1:27:10 PM	13.5180	0.0000	20.0000	0.0000	17.2100	0.0000	685.2100	
7/9/2026 1:27:10 PM	13.5670	0.0000	20.0000	0.0000	17.2100	0.0000	685.2100	
7/9/2026 1:27:10 PM	13.6180	0.0000	20.0000	0.0000	17.2100	0.0000	341.0000	
7/9/2026 1:27:10 PM	13.6670	0.0000	20.0000	0.0000	17.1500	0.0000	66.1000	
7/9/2026 1:27:10 PM	13.7170	0.0000	20.0500	0.0000	17.2100	0.0000	66.1000	
7/9/2026 1:27:10 PM	13.7670	0.0000	19.9400	0.0000	17.2100	0.0000	-36.0000	
7/9/2026 1:27:10 PM	13.8180	0.0000	20.0000	0.0000	17.1500	0.0000	-4.9300	
7/9/2026 1:27:10 PM	13.8670	0.0000	20.0000	0.0000	17.2100	0.0000	-4.9300	
7/9/2026 1:27:10 PM	13.9180	0.0000	19.9400	0.0000	17.2100	0.0000	20.7900	
7/9/2026 1:27:10 PM	13.9670	0.0000	19.9400	0.0000	17.2100	0.0000	68.7900	
7/9/2026 1:27:10 PM	14.0180	0.0000	20.0000	0.0000	17.1500	0.0000	68.7900	
7/9/2026 1:27:10 PM	14.0670	0.0000	19.9400	0.0000	17.1500	0.0000	455.1700	
7/9/2026 1:27:10 PM	14.1170	0.0000	20.0000	0.0000	17.2100	0.0000	785.0000	
7/9/2026 1:27:10 PM	14.1670	0.0000	20.0000	0.0000	17.2600	0.0000	811.9700	
7/9/2026 1:27:10 PM	14.2170	0.0000	20.0000	0.0000	17.2100	0.0000	811.9700	
7/9/2026 1:27:11 PM	14.2680	0.0000	20.0000	0.0000	17.1500	0.0000	779.0300	
7/9/2026 1:27:11 PM	14.3170	0.0000	20.0000	0.0000	17.2100	0.0000	760.5500	
7/9/2026 1:27:11 PM	14.3670	0.0000	20.0000	0.0000	17.1500	0.0000	760.5500	
7/9/2026 1:27:11 PM	14.4170	0.0000	19.9400	0.0000	17.2100	0.0000	751.4500	
7/9/2026 1:27:11 PM	14.4680	0.0000	19.9400	0.0000	17.2100	0.0000	787.4800	
7/9/2026 1:27:11 PM	14.5170	0.0000	19.9400	0.0000	17.2100	0.0000	787.4800	
7/9/2026 1:27:11 PM	14.5670	0.0000	20.0000	0.0000	17.2100	0.0000	613.5900	
7/9/2026 1:27:11 PM	14.6180	0.0000	19.9400	0.0000	17.2600	0.0000	264.5200	
7/9/2026 1:27:11 PM	14.6670	0.0000	19.9400	0.0000	17.2100	0.0000	264.5200	
7/9/2026 1:27:11 PM	14.7170	0.0000	20.0000	0.0000	17.2100	0.0000	24.8300	
7/9/2026 1:27:11 PM	14.7680	0.0000	20.0000	0.0000	17.2100	0.0000	-29.7600	
7/9/2026 1:27:11 PM	14.8170	0.0000	20.0000	0.0000	17.2100	0.0000	-29.7600	
7/9/2026 1:27:11 PM	14.8670	0.0000	19.9400	0.0000	17.2100	0.0000	0.7600	
7/9/2026 1:27:11 PM	14.9180	0.0000	20.0000	0.0000	17.1500	0.0000	27.0300	
7/9/2026 1:27:11 PM	14.9680	0.0000	20.0000	0.0000	17.2100	0.0000	27.0300	
7/9/2026 1:27:11 PM	15.0170	0.0000	20.0000	0.0000	17.1500	0.0000	109.9300	
7/9/2026 1:27:11 PM	15.0670	0.0000	20.0000	0.0000	17.2100	0.0000	571.2100	
7/9/2026 1:27:11 PM	15.1180	0.0000	19.9400	0.0000	17.2100	0.0000	807.0000	
7/9/2026 1:27:11 PM	15.1670	0.0000	20.0000	0.0000	17.2600	0.0000	807.0000	
7/9/2026 1:27:11 PM	15.2180	0.0000	19.9400	0.0000	17.2600	0.0000	805.8300	
