TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/9/2026 1:46:55 PM	6.1080	0.0000	20.1100	0.0000	17.2100	0.0000	898.5900	
7/9/2026 1:46:55 PM	6.1580	0.0000	20.1100	0.0000	17.2600	0.0000	898.5900	
7/9/2026 1:46:55 PM	6.2070	0.0000	20.1100	0.0000	17.2600	0.0000	888.2800	
7/9/2026 1:46:55 PM	6.2570	0.0000	20.1700	0.0000	17.2600	0.0000	824.6200	
7/9/2026 1:46:55 PM	6.3080	0.0000	20.1700	0.0000	17.2100	0.0000	824.6200	
7/9/2026 1:46:55 PM	6.3570	0.0000	20.1100	0.0000	17.2600	0.0000	802.1000	
7/9/2026 1:46:55 PM	6.4070	0.0000	20.1100	0.0000	17.2600	0.0000	810.9000	
7/9/2026 1:46:55 PM	6.4570	0.0000	20.1700	0.0000	17.1500	0.0000	810.9000	
7/9/2026 1:46:55 PM	6.5070	0.0000	20.1700	0.0000	17.2600	0.0000	786.6600	
7/9/2026 1:46:56 PM	6.5570	0.0000	20.1700	0.0000	17.2100	0.0000	429.4100	
7/9/2026 1:46:56 PM	6.6070	0.0000	20.1100	0.0000	17.2100	0.0000	429.4100	
7/9/2026 1:46:56 PM	6.6570	0.0000	20.1100	0.0000	17.2600	0.0000	108.3100	
7/9/2026 1:46:56 PM	6.7070	0.0000	20.1100	0.0000	17.2600	0.0000	-30.7200	
7/9/2026 1:46:56 PM	6.7570	0.0000	20.1700	0.0000	17.2100	0.0000	4.0000	
7/9/2026 1:46:56 PM	6.8070	0.0000	20.1100	0.0000	17.2100	0.0000	4.0000	
7/9/2026 1:46:56 PM	6.8580	0.0000	20.1700	0.0000	17.2600	0.0000	37.8600	
7/9/2026 1:46:56 PM	6.9070	0.0000	20.1100	0.0000	17.2600	0.0000	212.8300	
7/9/2026 1:46:56 PM	6.9580	0.0000	20.1700	0.0000	17.2600	0.0000	212.8300	
7/9/2026 1:46:56 PM	7.0070	0.0000	20.1100	0.0000	17.2100	0.0000	785.8600	
7/9/2026 1:46:56 PM	7.0570	0.0000	20.1100	0.0000	17.2100	0.0000	922.5900	
7/9/2026 1:46:56 PM	7.1080	0.0000	20.1100	0.0000	17.2600	0.0000	922.5900	
7/9/2026 1:46:56 PM	7.1580	0.0000	20.0500	0.0000	17.2600	0.0000	840.1700	
7/9/2026 1:46:56 PM	7.2070	0.0000	20.1100	0.0000	17.2600	0.0000	826.8300	
7/9/2026 1:46:56 PM	7.2580	0.0000	20.1100	0.0000	17.2100	0.0000	826.8300	
7/9/2026 1:46:56 PM	7.3070	0.0000	20.1700	0.0000	17.2100	0.0000	796.7200	
7/9/2026 1:46:56 PM	7.3570	0.0000	20.1100	0.0000	17.2100	0.0000	831.2800	
7/9/2026 1:46:56 PM	7.4080	0.0000	20.1100	0.0000	17.2100	0.0000	831.2800	
7/9/2026 1:46:56 PM	7.4570	0.0000	20.1100	0.0000	17.2600	0.0000	601.5200	
7/9/2026 1:46:56 PM	7.5080	0.0000	20.1100	0.0000	17.2600	0.0000	247.4100	
7/9/2026 1:46:57 PM	7.5570	0.0000	20.1100	0.0000	17.2100	0.0000	247.4100	
7/9/2026 1:46:57 PM	7.6070	0.0000	20.1100	0.0000	17.2100	0.0000	-6.6600	
7/9/2026 1:46:57 PM	7.6570	0.0000	20.1100	0.0000	17.2600	0.0000	-9.4100	
7/9/2026 1:46:57 PM	7.7070	0.0000	20.1700	0.0000	17.2100	0.0000	-9.4100	
7/9/2026 1:46:57 PM	7.7570	0.0000	20.0500	0.0000	17.2100	0.0000	20.2100	
7/9/2026 1:46:57 PM	7.8070	0.0000	20.1700	0.0000	17.2100	0.0000	77.0000	
7/9/2026 1:46:57 PM	7.8580	0.0000	20.1700	0.0000	17.2100	0.0000	77.0000	
7/9/2026 1:46:57 PM	7.9070	0.0000	20.1100	0.0000	17.2100	0.0000	543.3400	
7/9/2026 1:46:57 PM	7.9580	0.0000	20.1100	0.0000	17.2100	0.0000	907.6600	
7/9/2026 1:46:57 PM	8.0080	0.0000	20.1100	0.0000	17.2600	0.0000	879.4800	
7/9/2026 1:46:57 PM	8.0570	0.0000	20.1700	0.0000	17.2600	0.0000	879.4800	
7/9/2026 1:46:57 PM	8.1080	0.0000	20.1700	0.0000	17.2100	0.0000	828.8600	
7/9/2026 1:46:57 PM	8.1570	0.0000	20.1100	0.0000	17.2600	0.0000	798.1400	
7/9/2026 1:46:57 PM	8.2070	0.0000	20.1100	0.0000	17.2100	0.0000	798.1400	
7/9/2026 1:46:57 PM	8.2570	0.0000	20.1100	0.0000	17.2100	0.0000	816.7200	
7/9/2026 1:46:57 PM	8.3070	0.0000	20.1100	0.0000	17.2600	0.0000	763.0700	
7/9/2026 1:46:57 PM	8.3580	0.0000	20.1700	0.0000	17.2600	0.0000	763.0700	
7/9/2026 1:46:57 PM	8.4080	0.0000	20.1100	0.0000	17.2600	0.0000	401.7200	
7/9/2026 1:46:57 PM	8.4580	0.0000	20.1100	0.0000	17.2600	0.0000	87.7200	
7/9/2026 1:46:57 PM	8.5080	0.0000	20.0500	0.0000	17.2600	0.0000	87.7200	
7/9/2026 1:46:58 PM	8.5590	0.0000	20.1100	0.0000	17.2600	0.0000	-28.5900	
7/9/2026 1:46:58 PM	8.6080	0.0000	20.1100	0.0000	17.3200	0.0000	6.1400	
7/9/2026 1:46:58 PM	8.6570	0.0000	20.1100	0.0000	17.3200	0.0000	6.1400	
7/9/2026 1:46:58 PM	8.7080	0.0000	20.0500	0.0000	17.2600	0.0000	41.2100	
7/9/2026 1:46:58 PM	8.7580	0.0000	20.0500	0.0000	17.2100	0.0000	252.5900	
7/9/2026 1:46:58 PM	8.8070	0.0000	20.1700	0.0000	17.2600	0.0000	252.5900	
7/9/2026 1:46:58 PM	8.8570	0.0000	20.1100	0.0000	17.2600	0.0000	818.7900	
7/9/2026 1:46:58 PM	8.9070	0.0000	20.1700	0.0000	17.2600	0.0000	918.4500	
7/9/2026 1:46:58 PM	8.9570	0.0000	20.1100	0.0000	17.2100	0.0000	836.9000	
7/9/2026 1:46:58 PM	9.0070	0.0000	20.0500	0.0000	17.2100	0.0000	836.9000	
7/9/2026 1:46:58 PM	9.0570	0.0000	20.1100	0.0000	17.2600	0.0000	825.2400	
7/9/2026 1:46:58 PM	9.1070	0.0000	20.1100	0.0000	17.2100	0.0000	797.0300	
7/9/2026 1:46:58 PM	9.1570	0.0000	20.0500	0.0000	17.2600	0.0000	797.0300	
7/9/2026 1:46:58 PM	9.2070	0.0000	20.1100	0.0000	17.2600	0.0000	830.6200	
7/9/2026 1:46:58 PM	9.2580	0.0000	20.1100	0.0000	17.2600	0.0000	569.6600	
7/9/2026 1:46:58 PM	9.3070	0.0000	20.1100	0.0000	17.1500	0.0000	569.6600	
7/9/2026 1:46:58 PM	9.3570	0.0000	20.1100	0.0000	17.2600	0.0000	221.6600	
7/9/2026 1:46:58 PM	9.4080	0.0000	20.1100	0.0000	17.2600	0.0000	-15.4500	
7/9/2026 1:46:58 PM	9.4570	0.0000	20.1100	0.0000	17.3200	0.0000	-6.7600	
7/9/2026 1:46:58 PM	9.5070	0.0000	20.1700	0.0000	17.2600	0.0000	-6.7600	
7/9/2026 1:46:59 PM	9.5570	0.0000	20.1100	0.0000	17.3200	0.0000	22.7200	
7/9/2026 1:46:59 PM	9.6080	0.0000	20.1100	0.0000	17.3200	0.0000	90.7200	
7/9/2026 1:46:59 PM	9.6580	0.0000	20.1700	0.0000	17.2600	0.0000	90.7200	
7/9/2026 1:46:59 PM	9.7070	0.0000	20.1100	0.0000	17.2600	0.0000	597.4800	
7/9/2026 1:46:59 PM	9.7570	0.0000	20.1100	0.0000	17.2100	0.0000	915.7900	
7/9/2026 1:46:59 PM	9.8080	0.0000	20.1700	0.0000	17.2100	0.0000	915.7900	
7/9/2026 1:46:59 PM	9.8580	0.0000	20.1700	0.0000	17.2600	0.0000	873.0700	
7/9/2026 1:46:59 PM	9.9080	0.0000	20.1100	0.0000	17.2600	0.0000	829.3800	
7/9/2026 1:46:59 PM	9.9580	0.0000	20.2300	0.0000	17.2100	0.0000	829.3800	
7/9/2026 1:46:59 PM	10.0080	0.0000	20.1100	0.0000	17.2600	0.0000	797.1700	
7/9/2026 1:46:59 PM	10.0570	0.0000	20.1100	0.0000	17.2100	0.0000	824.3400	
7/9/2026 1:46:59 PM	10.1070	0.0000	20.1100	0.0000	17.2600	0.0000	824.3400	
7/9/2026 1:46:59 PM	10.1570	0.0000	20.1700	0.0000	17.2100	0.0000	737.3400	
7/9/2026 1:46:59 PM	10.2070	0.0000	20.1100	0.0000	17.2600	0.0000	374.3400	
7/9/2026 1:46:59 PM	10.2570	0.0000	20.1700	0.0000	17.2600	0.0000	374.3400	
7/9/2026 1:46:59 PM	10.3070	0.0000	20.1700	0.0000	17.2600	0.0000	67.5500	
7/9/2026 1:46:59 PM	10.3580	0.0000	20.1700	0.0000	17.2100	0.0000	-25.6600	
7/9/2026 1:46:59 PM	10.4070	0.0000	20.1700	0.0000	17.3200	0.0000	8.3400	
7/9/2026 1:46:59 PM	10.4570	0.0000	20.1100	0.0000	17.2600	0.0000	8.3400	
7/9/2026 1:46:59 PM	10.5070	0.0000	20.1700	0.0000	17.2600	0.0000	45.3100	
7/9/2026 1:47:00 PM	10.5570	0.0000	20.1700	0.0000	17.2600	0.0000	299.1700	
7/9/2026 1:47:00 PM	10.6070	0.0000	20.1100	0.0000	17.2600	0.0000	299.1700	
7/9/2026 1:47:00 PM	10.6580	0.0000	20.1100	0.0000	17.2600	0.0000	839.6900	
7/9/2026 1:47:00 PM	10.7070	0.0000	20.1100	0.0000	17.2100	0.0000	915.8600	
7/9/2026 1:47:00 PM	10.7580	0.0000	20.1100	0.0000	17.2600	0.0000	915.8600	
7/9/2026 1:47:00 PM	10.8070	0.0000	20.1700	0.0000	17.2600	0.0000	830.6200	
7/9/2026 1:47:00 PM	10.8570	0.0000	20.1100	0.0000	17.2600	0.0000	819.3800	
7/9/2026 1:47:00 PM	10.9080	0.0000	20.1100	0.0000	17.2600	0.0000	819.3800	
7/9/2026 1:47:00 PM	10.9580	0.0000	20.1700	0.0000	17.3200	0.0000	800.1400	
7/9/2026 1:47:00 PM	11.0070	0.0000	20.1100	0.0000	17.2600	0.0000	828.2400	
7/9/2026 1:47:00 PM	11.0570	0.0000	20.1100	0.0000	17.2600	0.0000	828.2400	
7/9/2026 1:47:00 PM	11.1080	0.0000	20.1100	0.0000	17.2100	0.0000	537.5900	
7/9/2026 1:47:00 PM	11.1580	0.0000	20.1100	0.0000	17.2600	0.0000	197.2100	
7/9/2026 1:47:00 PM	11.2080	0.0000	20.1100	0.0000	17.2600	0.0000	-22.2800	
7/9/2026 1:47:00 PM	11.2570	0.0000	20.1100	0.0000	17.2100	0.0000	-22.2800	
7/9/2026 1:47:00 PM	11.3070	0.0000	20.1100	0.0000	17.2600	0.0000	-4.5200	
7/9/2026 1:47:00 PM	11.3570	0.0000	20.1700	0.0000	17.2100	0.0000	25.6900	
7/9/2026 1:47:00 PM	11.4070	0.0000	20.0500	0.0000	17.2100	0.0000	25.6900	
7/9/2026 1:47:00 PM	11.4570	0.0000	20.1700	0.0000	17.2600	0.0000	108.4800	
7/9/2026 1:47:00 PM	11.5080	0.0000	20.1100	0.0000	17.2600	0.0000	644.9700	
7/9/2026 1:47:01 PM	11.5570	0.0000	20.1700	0.0000	17.2600	0.0000	644.9700	
7/9/2026 1:47:01 PM	11.6080	0.0000	20.1100	0.0000	17.2600	0.0000	917.8300	
7/9/2026 1:47:01 PM	11.6580	0.0000	20.1100	0.0000	17.2600	0.0000	867.6200	
7/9/2026 1:47:01 PM	11.7070	0.0000	20.1100	0.0000	17.2600	0.0000	867.6200	
7/9/2026 1:47:01 PM	11.7570	0.0000	20.1700	0.0000	17.2600	0.0000	830.1700	
7/9/2026 1:47:01 PM	11.8090	0.0000	20.1100	0.0000	17.2600	0.0000	795.7200	
7/9/2026 1:47:01 PM	11.8570	0.0000	20.1100	0.0000	17.2600	0.0000	795.7200	
7/9/2026 1:47:01 PM	11.9070	0.0000	20.1100	0.0000	17.2600	0.0000	823.4500	
7/9/2026 1:47:01 PM	11.9570	0.0000	20.1100	0.0000	17.2100	0.0000	711.0700	
7/9/2026 1:47:01 PM	12.0070	0.0000	20.1700	0.0000	17.2100	0.0000	348.3800	
7/9/2026 1:47:01 PM	12.0570	0.0000	20.1700	0.0000	17.2100	0.0000	348.3800	
7/9/2026 1:47:01 PM	12.1070	0.0000	20.1700	0.0000	17.2600	0.0000	49.4500	
7/9/2026 1:47:01 PM	12.1580	0.0000	20.1100	0.0000	17.2600	0.0000	-22.0700	
7/9/2026 1:47:01 PM	12.2080	0.0000	20.1100	0.0000	17.2100	0.0000	-22.0700	
7/9/2026 1:47:01 PM	12.2570	0.0000	20.1700	0.0000	17.2600	0.0000	10.5500	
7/9/2026 1:47:01 PM	12.3080	0.0000	20.1100	0.0000	17.2600	0.0000	49.7600	
7/9/2026 1:47:01 PM	12.3570	0.0000	20.1700	0.0000	17.2600	0.0000	49.7600	
7/9/2026 1:47:01 PM	12.4080	0.0000	20.1100	0.0000	17.2600	0.0000	348.6600	
7/9/2026 1:47:01 PM	12.4580	0.0000	20.1100	0.0000	17.3200	0.0000	859.5900	
7/9/2026 1:47:01 PM	12.5070	0.0000	20.1100	0.0000	17.2600	0.0000	859.5900	
7/9/2026 1:47:02 PM	12.5570	0.0000	20.1100	0.0000	17.2600	0.0000	907.5500	
7/9/2026 1:47:02 PM	12.6080	0.0000	20.1100	0.0000	17.3200	0.0000	832.1400	
7/9/2026 1:47:02 PM	12.6570	0.0000	20.1100	0.0000	17.2600	0.0000	832.1400	
7/9/2026 1:47:02 PM	12.7070	0.0000	20.1100	0.0000	17.2600	0.0000	804.9000	
7/9/2026 1:47:02 PM	12.7580	0.0000	20.1100	0.0000	17.2600	0.0000	809.9700	
7/9/2026 1:47:02 PM	12.8070	0.0000	20.1100	0.0000	17.2600	0.0000	821.5900	
7/9/2026 1:47:02 PM	12.8570	0.0000	20.1100	0.0000	17.2600	0.0000	821.5900	
7/9/2026 1:47:02 PM	12.9070	0.0000	20.1100	0.0000	17.2600	0.0000	512.3100	
7/9/2026 1:47:02 PM	12.9570	0.0000	20.1700	0.0000	17.2600	0.0000	512.3100	
7/9/2026 1:47:02 PM	13.0080	0.0000	20.1100	0.0000	17.2600	0.0000	173.6200	
7/9/2026 1:47:02 PM	13.0570	0.0000	20.1100	0.0000	17.2600	0.0000	-26.3100	
7/9/2026 1:47:02 PM	13.1070	0.0000	20.1100	0.0000	17.3200	0.0000	-2.4100	
7/9/2026 1:47:02 PM	13.1570	0.0000	20.1100	0.0000	17.2600	0.0000	-2.4100	
7/9/2026 1:47:02 PM	13.2070	0.0000	20.1100	0.0000	17.2600	0.0000	28.7900	
7/9/2026 1:47:02 PM	13.2570	0.0000	20.1700	0.0000	17.2600	0.0000	129.3100	
7/9/2026 1:47:02 PM	13.3070	0.0000	20.1100	0.0000	17.2600	0.0000	129.3100	
7/9/2026 1:47:02 PM	13.3570	0.0000	20.1100	0.0000	17.2600	0.0000	687.9000	
7/9/2026 1:47:02 PM	13.4070	0.0000	20.1100	0.0000	17.3200	0.0000	922.1400	
7/9/2026 1:47:02 PM	13.4570	0.0000	20.1100	0.0000	17.2600	0.0000	922.1400	
7/9/2026 1:47:02 PM	13.5070	0.0000	20.1100	0.0000	17.2600	0.0000	860.2800	
7/9/2026 1:47:03 PM	13.5570	0.0000	20.1700	0.0000	17.2600	0.0000	830.9700	
7/9/2026 1:47:03 PM	13.6070	0.0000	20.1100	0.0000	17.2600	0.0000	830.9700	
7/9/2026 1:47:03 PM	13.6570	0.0000	20.1100	0.0000	17.3200	0.0000	794.4800	
7/9/2026 1:47:03 PM	13.7070	0.0000	20.1100	0.0000	17.2100	0.0000	822.6200	
7/9/2026 1:47:03 PM	13.7580	0.0000	20.1700	0.0000	17.3200	0.0000	822.6200	
7/9/2026 1:47:03 PM	13.8070	0.0000	20.1700	0.0000	17.3200	0.0000	686.1400	
7/9/2026 1:47:03 PM	13.8580	0.0000	20.1700	0.0000	17.2600	0.0000	322.3800	
7/9/2026 1:47:03 PM	13.9070	0.0000	20.1100	0.0000	17.2600	0.0000	322.3800	
7/9/2026 1:47:03 PM	13.9570	0.0000	20.1700	0.0000	17.2100	0.0000	32.4500	
7/9/2026 1:47:03 PM	14.0080	0.0000	20.1100	0.0000	17.2600	0.0000	-18.5500	
7/9/2026 1:47:03 PM	14.0570	0.0000	20.1100	0.0000	17.3200	0.0000	13.0300	
7/9/2026 1:47:03 PM	14.1080	0.0000	20.1700	0.0000	17.2600	0.0000	13.0300	
7/9/2026 1:47:03 PM	14.1570	0.0000	20.1700	0.0000	17.2600	0.0000	54.7200	
7/9/2026 1:47:03 PM	14.2070	0.0000	20.1100	0.0000	17.2600	0.0000	401.5900	
7/9/2026 1:47:03 PM	14.2570	0.0000	20.1700	0.0000	17.2600	0.0000	401.5900	
7/9/2026 1:47:03 PM	14.3070	0.0000	20.1700	0.0000	17.2100	0.0000	878.1400	
7/9/2026 1:47:03 PM	14.3570	0.0000	20.1100	0.0000	17.2600	0.0000	902.8600	
7/9/2026 1:47:03 PM	14.4070	0.0000	20.1700	0.0000	17.2600	0.0000	902.8600	
7/9/2026 1:47:03 PM	14.4570	0.0000	20.1100	0.0000	17.3200	0.0000	829.0700	
7/9/2026 1:47:03 PM	14.5070	0.0000	20.1700	0.0000	17.2600	0.0000	810.8600	
7/9/2026 1:47:04 PM	14.5580	0.0000	20.1100	0.0000	17.2600	0.0000	803.9700	
7/9/2026 1:47:04 PM	14.6070	0.0000	20.1700	0.0000	17.2600	0.0000	803.9700	
7/9/2026 1:47:04 PM	14.6570	0.0000	20.1100	0.0000	17.2100	0.0000	814.9300	
7/9/2026 1:47:04 PM	14.7080	0.0000	20.1100	0.0000	17.2600	0.0000	481.9300	
7/9/2026 1:47:04 PM	14.7570	0.0000	20.1100	0.0000	17.2100	0.0000	481.9300	
7/9/2026 1:47:04 PM	14.8070	0.0000	20.1100	0.0000	17.2600	0.0000	150.3400	
7/9/2026 1:47:04 PM	14.8570	0.0000	20.1100	0.0000	17.2600	0.0000	-28.8600	
7/9/2026 1:47:04 PM	14.9070	0.0000	20.1700	0.0000	17.3200	0.0000	-28.8600	
7/9/2026 1:47:04 PM	14.9570	0.0000	20.1100	0.0000	17.2600	0.0000	-0.1000	
7/9/2026 1:47:04 PM	15.0070	0.0000	20.1100	0.0000	17.2600	0.0000	31.8600	
7/9/2026 1:47:04 PM	15.0570	0.0000	20.1100	0.0000	17.2600	0.0000	31.8600	
7/9/2026 1:47:04 PM	15.1070	0.0000	20.0500	0.0000	17.2100	0.0000	157.5900	
7/9/2026 1:47:04 PM	15.1580	0.0000	20.1100	0.0000	17.2600	0.0000	727.8600	
7/9/2026 1:47:04 PM	15.2070	0.0000	20.1100	0.0000	17.2100	0.0000	727.8600	
7/9/2026 1:47:04 PM	15.2580	0.0000	20.1100	0.0000	17.2600	0.0000	925.7600	
7/9/2026 1:47:04 PM	15.3070	0.0000	20.1100	0.0000	17.2600	0.0000	855.1000	
7/9/2026 1:47:04 PM	15.3580	0.0000	20.0500	0.0000	17.2600	0.0000	855.1000	
7/9/2026 1:47:04 PM	15.4070	0.0000	20.1100	0.0000	17.2600	0.0000	830.4100	
7/9/2026 1:47:04 PM	15.4580	0.0000	20.0500	0.0000	17.2600	0.0000	798.1400	
