TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/9/2026 1:31:42 PM	4.7090	0.0000	19.9400	0.0000	17.2100	0.0000	8.5900	
7/9/2026 1:31:42 PM	4.7590	0.0000	19.9400	0.0000	17.2100	0.0000	17.5200	
7/9/2026 1:31:42 PM	4.8090	0.0000	20.0000	0.0000	17.2600	0.0000	26.1700	
7/9/2026 1:31:42 PM	4.8600	0.0000	20.0000	0.0000	17.2100	0.0000	26.1700	
7/9/2026 1:31:42 PM	4.9100	0.0000	20.0000	0.0000	17.2600	0.0000	50.8600	
7/9/2026 1:31:42 PM	4.9590	0.0000	20.0000	0.0000	17.2100	0.0000	146.3400	
7/9/2026 1:31:42 PM	5.0090	0.0000	20.0000	0.0000	17.2100	0.0000	262.5500	
7/9/2026 1:31:42 PM	5.0600	0.0000	20.0000	0.0000	17.2100	0.0000	262.5500	
7/9/2026 1:31:43 PM	5.1090	0.0000	20.0000	0.0000	17.2100	0.0000	337.1400	
7/9/2026 1:31:43 PM	5.1590	0.0000	20.0000	0.0000	17.2600	0.0000	393.4800	
7/9/2026 1:31:43 PM	5.2090	0.0000	20.0500	0.0000	17.2600	0.0000	393.4800	
7/9/2026 1:31:43 PM	5.2590	0.0000	20.0500	0.0000	17.2100	0.0000	416.9700	
7/9/2026 1:31:43 PM	5.3100	0.0000	20.0000	0.0000	17.2100	0.0000	419.7200	
7/9/2026 1:31:43 PM	5.3600	0.0000	19.9400	0.0000	17.2600	0.0000	419.7200	
7/9/2026 1:31:43 PM	5.4090	0.0000	20.0000	0.0000	17.2100	0.0000	413.6200	
7/9/2026 1:31:43 PM	5.4600	0.0000	19.9400	0.0000	17.2600	0.0000	406.0700	
7/9/2026 1:31:43 PM	5.5090	0.0000	20.0000	0.0000	17.2600	0.0000	406.0700	
7/9/2026 1:31:43 PM	5.5590	0.0000	20.0000	0.0000	17.2100	0.0000	414.9000	
7/9/2026 1:31:43 PM	5.6100	0.0000	19.9400	0.0000	17.2100	0.0000	402.6600	
7/9/2026 1:31:43 PM	5.6590	0.0000	20.0000	0.0000	17.2100	0.0000	402.6600	
7/9/2026 1:31:43 PM	5.7090	0.0000	20.0000	0.0000	17.2600	0.0000	395.5500	
7/9/2026 1:31:43 PM	5.7600	0.0000	20.0000	0.0000	17.2100	0.0000	420.9700	
7/9/2026 1:31:43 PM	5.8090	0.0000	19.9400	0.0000	17.2600	0.0000	414.1700	
7/9/2026 1:31:43 PM	5.8590	0.0000	19.9400	0.0000	17.2100	0.0000	414.1700	
7/9/2026 1:31:43 PM	5.9090	0.0000	20.0000	0.0000	17.2600	0.0000	419.3100	
7/9/2026 1:31:43 PM	5.9590	0.0000	19.9400	0.0000	17.2100	0.0000	372.6900	
7/9/2026 1:31:43 PM	6.0090	0.0000	19.8800	0.0000	17.2100	0.0000	372.6900	
7/9/2026 1:31:43 PM	6.0600	0.0000	19.9400	0.0000	17.2100	0.0000	300.4100	
7/9/2026 1:31:44 PM	6.1090	0.0000	19.9400	0.0000	17.2600	0.0000	219.5200	
7/9/2026 1:31:44 PM	6.1600	0.0000	20.0000	0.0000	17.2100	0.0000	219.5200	
7/9/2026 1:31:44 PM	6.2100	0.0000	19.9400	0.0000	17.2100	0.0000	129.1400	
7/9/2026 1:31:44 PM	6.2600	0.0000	19.9400	0.0000	17.2600	0.0000	51.7900	
7/9/2026 1:31:44 PM	6.3090	0.0000	20.0000	0.0000	17.2600	0.0000	51.7900	
7/9/2026 1:31:44 PM	6.3590	0.0000	19.9400	0.0000	17.2600	0.0000	-15.8600	
7/9/2026 1:31:44 PM	6.4100	0.0000	19.9400	0.0000	17.2100	0.0000	-24.6600	
7/9/2026 1:31:44 PM	6.4590	0.0000	20.0000	0.0000	17.2600	0.0000	-24.6600	
7/9/2026 1:31:44 PM	6.5100	0.0000	20.0000	0.0000	17.2600	0.0000	-12.2100	
7/9/2026 1:31:44 PM	6.5600	0.0000	19.9400	0.0000	17.2600	0.0000	-2.4100	
7/9/2026 1:31:44 PM	6.6090	0.0000	20.0000	0.0000	17.1500	0.0000	5.9000	
7/9/2026 1:31:44 PM	6.6590	0.0000	20.0000	0.0000	17.2600	0.0000	5.9000	
7/9/2026 1:31:44 PM	6.7090	0.0000	20.0000	0.0000	17.2600	0.0000	14.3400	
7/9/2026 1:31:44 PM	6.7590	0.0000	19.9400	0.0000	17.2600	0.0000	23.3800	
7/9/2026 1:31:44 PM	6.8100	0.0000	20.0000	0.0000	17.2100	0.0000	23.3800	
7/9/2026 1:31:44 PM	6.8590	0.0000	20.0000	0.0000	17.2100	0.0000	37.5500	
7/9/2026 1:31:44 PM	6.9100	0.0000	20.0500	0.0000	17.2100	0.0000	109.6200	
7/9/2026 1:31:44 PM	6.9590	0.0000	19.9400	0.0000	17.2600	0.0000	109.6200	
7/9/2026 1:31:44 PM	7.0090	0.0000	20.0500	0.0000	17.2100	0.0000	225.4100	
7/9/2026 1:31:44 PM	7.0600	0.0000	20.0000	0.0000	17.1500	0.0000	318.2400	
7/9/2026 1:31:45 PM	7.1090	0.0000	19.9400	0.0000	17.2100	0.0000	318.2400	
7/9/2026 1:31:45 PM	7.1590	0.0000	20.0000	0.0000	17.2100	0.0000	377.4500	
7/9/2026 1:31:45 PM	7.2090	0.0000	20.0000	0.0000	17.2100	0.0000	412.7900	
7/9/2026 1:31:45 PM	7.2590	0.0000	20.0000	0.0000	17.2100	0.0000	412.7900	
7/9/2026 1:31:45 PM	7.3090	0.0000	20.0500	0.0000	17.2600	0.0000	421.3800	
7/9/2026 1:31:45 PM	7.3600	0.0000	20.0000	0.0000	17.2100	0.0000	413.2400	
7/9/2026 1:31:45 PM	7.4100	0.0000	20.0000	0.0000	17.2100	0.0000	413.2400	
7/9/2026 1:31:45 PM	7.4590	0.0000	19.9400	0.0000	17.2100	0.0000	406.9700	
7/9/2026 1:31:45 PM	7.5090	0.0000	20.0000	0.0000	17.2100	0.0000	413.5900	
7/9/2026 1:31:45 PM	7.5590	0.0000	20.0000	0.0000	17.2600	0.0000	413.5900	
7/9/2026 1:31:45 PM	7.6090	0.0000	20.0500	0.0000	17.2100	0.0000	405.9300	
7/9/2026 1:31:45 PM	7.6590	0.0000	20.0000	0.0000	17.2600	0.0000	400.0000	
7/9/2026 1:31:45 PM	7.7090	0.0000	20.0000	0.0000	17.2600	0.0000	410.1000	
7/9/2026 1:31:45 PM	7.7590	0.0000	20.0500	0.0000	17.2100	0.0000	410.1000	
7/9/2026 1:31:45 PM	7.8090	0.0000	19.9400	0.0000	17.2600	0.0000	412.5200	
7/9/2026 1:31:45 PM	7.8600	0.0000	20.0000	0.0000	17.2600	0.0000	428.4500	
7/9/2026 1:31:45 PM	7.9100	0.0000	20.0000	0.0000	17.2600	0.0000	428.4500	
7/9/2026 1:31:45 PM	7.9600	0.0000	19.9400	0.0000	17.2600	0.0000	390.6600	
7/9/2026 1:31:45 PM	8.0090	0.0000	19.9400	0.0000	17.2100	0.0000	326.3400	
7/9/2026 1:31:45 PM	8.0590	0.0000	20.0000	0.0000	17.2600	0.0000	326.3400	
7/9/2026 1:31:46 PM	8.1090	0.0000	20.0000	0.0000	17.1500	0.0000	246.5200	
7/9/2026 1:31:46 PM	8.1590	0.0000	19.9400	0.0000	17.2100	0.0000	158.5200	
7/9/2026 1:31:46 PM	8.2100	0.0000	20.0000	0.0000	17.2100	0.0000	158.5200	
7/9/2026 1:31:46 PM	8.2590	0.0000	20.0000	0.0000	17.2100	0.0000	75.0000	
7/9/2026 1:31:46 PM	8.3090	0.0000	20.0500	0.0000	17.2100	0.0000	4.8600	
7/9/2026 1:31:46 PM	8.3590	0.0000	20.0000	0.0000	17.2100	0.0000	-29.5500	
7/9/2026 1:31:46 PM	8.4090	0.0000	20.0000	0.0000	17.2100	0.0000	-29.5500	
7/9/2026 1:31:46 PM	8.4600	0.0000	19.9400	0.0000	17.2600	0.0000	-15.7600	
7/9/2026 1:31:46 PM	8.5100	0.0000	20.0000	0.0000	17.2100	0.0000	-15.7600	
7/9/2026 1:31:46 PM	8.5590	0.0000	20.0000	0.0000	17.2600	0.0000	-5.2800	
7/9/2026 1:31:46 PM	8.6090	0.0000	19.9400	0.0000	17.2100	0.0000	3.2800	
7/9/2026 1:31:46 PM	8.6590	0.0000	20.0000	0.0000	17.2100	0.0000	11.3400	
7/9/2026 1:31:46 PM	8.7090	0.0000	20.0000	0.0000	17.2100	0.0000	11.3400	
7/9/2026 1:31:46 PM	8.7590	0.0000	20.0000	0.0000	17.2100	0.0000	20.4800	
7/9/2026 1:31:46 PM	8.8090	0.0000	19.9400	0.0000	17.2100	0.0000	30.3800	
7/9/2026 1:31:46 PM	8.8590	0.0000	19.9400	0.0000	17.2600	0.0000	30.3800	
7/9/2026 1:31:46 PM	8.9100	0.0000	19.9400	0.0000	17.2100	0.0000	76.2800	
7/9/2026 1:31:46 PM	8.9590	0.0000	20.0000	0.0000	17.2600	0.0000	187.7900	
7/9/2026 1:31:46 PM	9.0100	0.0000	20.0000	0.0000	17.2100	0.0000	187.7900	
7/9/2026 1:31:46 PM	9.0600	0.0000	20.0000	0.0000	17.3200	0.0000	296.2400	
7/9/2026 1:31:47 PM	9.1090	0.0000	20.0000	0.0000	17.2100	0.0000	359.7900	
7/9/2026 1:31:47 PM	9.1590	0.0000	20.0000	0.0000	17.2600	0.0000	359.7900	
7/9/2026 1:31:47 PM	9.2100	0.0000	19.9400	0.0000	17.2100	0.0000	404.7200	
7/9/2026 1:31:47 PM	9.2590	0.0000	20.0000	0.0000	17.2100	0.0000	420.9300	
7/9/2026 1:31:47 PM	9.3090	0.0000	20.0000	0.0000	17.2600	0.0000	415.5200	
7/9/2026 1:31:47 PM	9.3590	0.0000	20.0000	0.0000	17.2100	0.0000	415.5200	
7/9/2026 1:31:47 PM	9.4090	0.0000	20.0000	0.0000	17.2600	0.0000	408.5500	
7/9/2026 1:31:47 PM	9.4590	0.0000	20.0000	0.0000	17.2100	0.0000	411.1700	
7/9/2026 1:31:47 PM	9.5090	0.0000	20.0000	0.0000	17.2600	0.0000	411.1700	
7/9/2026 1:31:47 PM	9.5590	0.0000	19.9400	0.0000	17.2100	0.0000	409.1000	
7/9/2026 1:31:47 PM	9.6100	0.0000	19.9400	0.0000	17.2100	0.0000	399.3400	
7/9/2026 1:31:47 PM	9.6600	0.0000	20.0000	0.0000	17.2100	0.0000	399.3400	
7/9/2026 1:31:47 PM	9.7090	0.0000	20.0000	0.0000	17.2100	0.0000	404.2800	
7/9/2026 1:31:47 PM	9.7600	0.0000	20.0000	0.0000	17.2600	0.0000	415.4800	
7/9/2026 1:31:47 PM	9.8090	0.0000	19.9400	0.0000	17.2100	0.0000	415.4800	
7/9/2026 1:31:47 PM	9.8600	0.0000	19.9400	0.0000	17.2100	0.0000	427.9000	
7/9/2026 1:31:47 PM	9.9100	0.0000	19.9400	0.0000	17.2100	0.0000	405.4500	
7/9/2026 1:31:47 PM	9.9590	0.0000	20.0000	0.0000	17.2100	0.0000	405.4500	
7/9/2026 1:31:47 PM	10.0090	0.0000	20.0000	0.0000	17.2100	0.0000	346.8600	
7/9/2026 1:31:47 PM	10.0590	0.0000	20.0000	0.0000	17.2100	0.0000	273.3800	
7/9/2026 1:31:48 PM	10.1100	0.0000	20.0000	0.0000	17.2100	0.0000	188.4500	
7/9/2026 1:31:48 PM	10.1600	0.0000	20.0000	0.0000	17.2100	0.0000	188.4500	
7/9/2026 1:31:48 PM	10.2090	0.0000	20.0000	0.0000	17.2600	0.0000	99.6600	
7/9/2026 1:31:48 PM	10.2590	0.0000	20.0000	0.0000	17.2600	0.0000	27.4100	
7/9/2026 1:31:48 PM	10.3090	0.0000	20.0000	0.0000	17.2100	0.0000	27.4100	
7/9/2026 1:31:48 PM	10.3600	0.0000	20.0500	0.0000	17.2100	0.0000	-28.5200	
7/9/2026 1:31:48 PM	10.4090	0.0000	20.0000	0.0000	17.2100	0.0000	-19.2400	
7/9/2026 1:31:48 PM	10.4600	0.0000	20.0000	0.0000	17.2600	0.0000	-19.2400	
7/9/2026 1:31:48 PM	10.5090	0.0000	20.0000	0.0000	17.2100	0.0000	-8.5200	
7/9/2026 1:31:48 PM	10.5590	0.0000	20.0000	0.0000	17.2100	0.0000	0.6600	
7/9/2026 1:31:48 PM	10.6090	0.0000	20.0000	0.0000	17.2100	0.0000	0.6600	
7/9/2026 1:31:48 PM	10.6590	0.0000	20.0000	0.0000	17.2100	0.0000	8.6600	
7/9/2026 1:31:48 PM	10.7100	0.0000	20.0000	0.0000	17.2100	0.0000	17.4800	
7/9/2026 1:31:48 PM	10.7600	0.0000	20.0000	0.0000	17.2100	0.0000	17.4800	
7/9/2026 1:31:48 PM	10.8090	0.0000	20.0000	0.0000	17.2100	0.0000	26.5500	
7/9/2026 1:31:48 PM	10.8590	0.0000	20.0000	0.0000	17.2100	0.0000	52.3400	
7/9/2026 1:31:48 PM	10.9100	0.0000	20.0000	0.0000	17.2100	0.0000	52.3400	
7/9/2026 1:31:48 PM	10.9590	0.0000	20.0000	0.0000	17.2600	0.0000	149.7900	
7/9/2026 1:31:48 PM	11.0090	0.0000	20.0000	0.0000	17.2100	0.0000	266.7600	
7/9/2026 1:31:48 PM	11.0600	0.0000	19.9400	0.0000	17.2100	0.0000	340.3100	
7/9/2026 1:31:49 PM	11.1090	0.0000	20.0000	0.0000	17.2100	0.0000	340.3100	
7/9/2026 1:31:49 PM	11.1590	0.0000	20.0000	0.0000	17.2100	0.0000	395.2400	
7/9/2026 1:31:49 PM	11.2100	0.0000	20.0000	0.0000	17.2100	0.0000	418.1400	
7/9/2026 1:31:49 PM	11.2590	0.0000	20.0000	0.0000	17.2100	0.0000	418.1400	
7/9/2026 1:31:49 PM	11.3090	0.0000	20.0000	0.0000	17.2100	0.0000	417.2400	
7/9/2026 1:31:49 PM	11.3590	0.0000	19.9400	0.0000	17.2100	0.0000	413.3800	
7/9/2026 1:31:49 PM	11.4090	0.0000	20.0000	0.0000	17.2100	0.0000	413.3800	
7/9/2026 1:31:49 PM	11.4600	0.0000	20.0000	0.0000	17.2600	0.0000	403.7600	
7/9/2026 1:31:49 PM	11.5090	0.0000	20.0000	0.0000	17.2100	0.0000	413.7900	
7/9/2026 1:31:49 PM	11.5600	0.0000	20.0000	0.0000	17.2100	0.0000	413.7900	
7/9/2026 1:31:49 PM	11.6090	0.0000	20.0500	0.0000	17.2100	0.0000	401.0700	
7/9/2026 1:31:49 PM	11.6600	0.0000	20.0000	0.0000	17.2600	0.0000	395.5200	
7/9/2026 1:31:49 PM	11.7090	0.0000	20.0000	0.0000	17.2600	0.0000	395.5200	
7/9/2026 1:31:49 PM	11.7590	0.0000	20.0500	0.0000	17.2100	0.0000	422.3100	
7/9/2026 1:31:49 PM	11.8090	0.0000	20.0000	0.0000	17.2100	0.0000	415.8300	
7/9/2026 1:31:49 PM	11.8600	0.0000	19.9400	0.0000	17.2600	0.0000	418.6900	
7/9/2026 1:31:49 PM	11.9100	0.0000	20.0000	0.0000	17.2100	0.0000	418.6900	
7/9/2026 1:31:49 PM	11.9600	0.0000	19.9400	0.0000	17.2100	0.0000	370.3100	
7/9/2026 1:31:49 PM	12.0090	0.0000	20.0000	0.0000	17.2100	0.0000	299.1700	
7/9/2026 1:31:49 PM	12.0590	0.0000	20.0000	0.0000	17.2100	0.0000	299.1700	
7/9/2026 1:31:50 PM	12.1090	0.0000	20.0000	0.0000	17.2600	0.0000	217.4100	
7/9/2026 1:31:50 PM	12.1590	0.0000	19.9400	0.0000	17.2600	0.0000	127.2800	
7/9/2026 1:31:50 PM	12.2100	0.0000	20.0000	0.0000	17.2100	0.0000	127.2800	
7/9/2026 1:31:50 PM	12.2590	0.0000	20.0000	0.0000	17.2600	0.0000	50.1400	
7/9/2026 1:31:50 PM	12.3090	0.0000	20.0500	0.0000	17.2100	0.0000	-17.4500	
7/9/2026 1:31:50 PM	12.3590	0.0000	20.0000	0.0000	17.2100	0.0000	-17.4500	
7/9/2026 1:31:50 PM	12.4100	0.0000	20.0000	0.0000	17.2100	0.0000	-24.3100	
7/9/2026 1:31:50 PM	12.4600	0.0000	20.0000	0.0000	17.2100	0.0000	-12.0000	
7/9/2026 1:31:50 PM	12.5100	0.0000	20.0500	0.0000	17.2600	0.0000	-12.0000	
7/9/2026 1:31:50 PM	12.5590	0.0000	20.0500	0.0000	17.2100	0.0000	-2.1400	
7/9/2026 1:31:50 PM	12.6090	0.0000	20.0000	0.0000	17.2100	0.0000	6.1000	
7/9/2026 1:31:50 PM	12.6590	0.0000	19.9400	0.0000	17.2600	0.0000	6.1000	
7/9/2026 1:31:50 PM	12.7090	0.0000	20.0500	0.0000	17.2600	0.0000	14.4100	
7/9/2026 1:31:50 PM	12.7590	0.0000	20.0500	0.0000	17.2600	0.0000	23.6600	
7/9/2026 1:31:50 PM	12.8090	0.0000	20.0500	0.0000	17.2600	0.0000	38.2800	
7/9/2026 1:31:50 PM	12.8600	0.0000	20.0500	0.0000	17.3200	0.0000	38.2800	
7/9/2026 1:31:50 PM	12.9100	0.0000	20.0000	0.0000	17.2600	0.0000	112.4800	
7/9/2026 1:31:50 PM	12.9600	0.0000	20.0000	0.0000	17.2600	0.0000	230.1000	
7/9/2026 1:31:50 PM	13.0090	0.0000	20.0000	0.0000	17.2600	0.0000	230.1000	
7/9/2026 1:31:50 PM	13.0600	0.0000	20.0500	0.0000	17.2600	0.0000	321.0700	
7/9/2026 1:31:51 PM	13.1090	0.0000	20.0000	0.0000	17.2600	0.0000	379.3800	
7/9/2026 1:31:51 PM	13.1590	0.0000	20.0500	0.0000	17.2600	0.0000	379.3800	
7/9/2026 1:31:51 PM	13.2090	0.0000	20.0500	0.0000	17.2600	0.0000	411.2800	
7/9/2026 1:31:51 PM	13.2590	0.0000	20.0000	0.0000	17.2100	0.0000	419.9700	
7/9/2026 1:31:51 PM	13.3090	0.0000	20.1100	0.0000	17.2600	0.0000	419.9700	
7/9/2026 1:31:51 PM	13.3590	0.0000	20.0500	0.0000	17.2100	0.0000	411.3100	
7/9/2026 1:31:51 PM	13.4090	0.0000	20.0500	0.0000	17.2100	0.0000	405.0700	
7/9/2026 1:31:51 PM	13.4590	0.0000	20.0500	0.0000	17.3200	0.0000	405.0700	
7/9/2026 1:31:51 PM	13.5090	0.0000	20.0000	0.0000	17.2600	0.0000	413.5200	
7/9/2026 1:31:51 PM	13.5590	0.0000	20.0000	0.0000	17.2100	0.0000	404.9000	
7/9/2026 1:31:51 PM	13.6100	0.0000	20.0000	0.0000	17.2600	0.0000	400.2400	
7/9/2026 1:31:51 PM	13.6590	0.0000	20.0000	0.0000	17.2600	0.0000	400.2400	
7/9/2026 1:31:51 PM	13.7090	0.0000	20.0500	0.0000	17.2100	0.0000	412.3800	
7/9/2026 1:31:51 PM	13.7590	0.0000	20.0000	0.0000	17.2600	0.0000	411.7200	
7/9/2026 1:31:51 PM	13.8090	0.0000	20.0500	0.0000	17.2100	0.0000	411.7200	
7/9/2026 1:31:51 PM	13.8600	0.0000	20.0000	0.0000	17.2100	0.0000	431.4800	
7/9/2026 1:31:51 PM	13.9100	0.0000	20.0500	0.0000	17.2600	0.0000	387.4100	
7/9/2026 1:31:51 PM	13.9590	0.0000	20.0500	0.0000	17.2600	0.0000	387.4100	
7/9/2026 1:31:51 PM	14.0090	0.0000	20.0000	0.0000	17.2600	0.0000	323.3800	
7/9/2026 1:31:51 PM	14.0600	0.0000	20.0500	0.0000	17.2600	0.0000	244.9000	
7/9/2026 1:31:52 PM	14.1090	0.0000	20.0000	0.0000	17.2100	0.0000	244.9000	
7/9/2026 1:31:52 PM	14.1600	0.0000	20.0500	0.0000	17.2600	0.0000	156.2100	
7/9/2026 1:31:52 PM	14.2100	0.0000	20.0000	0.0000	17.2600	0.0000	73.6200	
7/9/2026 1:31:52 PM	14.2590	0.0000	20.0500	0.0000	17.2100	0.0000	73.6200	
7/9/2026 1:31:52 PM	14.3090	0.0000	20.0500	0.0000	17.2100	0.0000	3.6200	
7/9/2026 1:31:52 PM	14.3590	0.0000	20.0500	0.0000	17.2600	0.0000	-29.6600	
7/9/2026 1:31:52 PM	14.4100	0.0000	20.0500	0.0000	17.2100	0.0000	-15.6200	
7/9/2026 1:31:52 PM	14.4590	0.0000	20.0500	0.0000	17.3200	0.0000	-15.6200	
7/9/2026 1:31:52 PM	14.5090	0.0000	20.1100	0.0000	17.2600	0.0000	-5.1700	
7/9/2026 1:31:52 PM	14.5600	0.0000	20.0000	0.0000	17.2100	0.0000	3.4100	
7/9/2026 1:31:52 PM	14.6090	0.0000	20.0000	0.0000	17.2100	0.0000	3.4100	
7/9/2026 1:31:52 PM	14.6590	0.0000	20.0500	0.0000	17.2100	0.0000	11.5500	
7/9/2026 1:31:52 PM	14.7090	0.0000	20.0500	0.0000	17.2100	0.0000	20.7600	
7/9/2026 1:31:52 PM	14.7600	0.0000	20.0500	0.0000	17.2600	0.0000	20.7600	
7/9/2026 1:31:52 PM	14.8100	0.0000	20.0000	0.0000	17.2100	0.0000	30.9000	
7/9/2026 1:31:52 PM	14.8590	0.0000	20.0500	0.0000	17.2100	0.0000	78.9700	
7/9/2026 1:31:52 PM	14.9090	0.0000	20.0000	0.0000	17.2100	0.0000	78.9700	
7/9/2026 1:31:52 PM	14.9600	0.0000	20.0000	0.0000	17.2100	0.0000	190.3100	
7/9/2026 1:31:52 PM	15.0090	0.0000	20.0000	0.0000	17.2100	0.0000	298.6600	
7/9/2026 1:31:52 PM	15.0600	0.0000	20.0500	0.0000	17.2600	0.0000	298.6600	
7/9/2026 1:31:53 PM	15.1100	0.0000	20.0000	0.0000	17.2100	0.0000	361.2400	
7/9/2026 1:31:53 PM	15.1590	0.0000	20.0000	0.0000	17.2600	0.0000	402.9000	
7/9/2026 1:31:53 PM	15.2090	0.0000	20.0000	0.0000	17.2600	0.0000	421.2400	
7/9/2026 1:31:53 PM	15.2600	0.0000	20.0500	0.0000	17.2100	0.0000	421.2400	
7/9/2026 1:31:53 PM	15.3090	0.0000	20.0500	0.0000	17.2600	0.0000	413.2400	
7/9/2026 1:31:53 PM	15.3590	0.0000	20.0500	0.0000	17.2100	0.0000	406.0300	
7/9/2026 1:31:53 PM	15.4100	0.0000	20.0500	0.0000	17.2100	0.0000	406.0300	
7/9/2026 1:31:53 PM	15.4590	0.0000	20.0000	0.0000	17.1500	0.0000	411.7200	
7/9/2026 1:31:53 PM	15.5100	0.0000	20.0500	0.0000	17.2100	0.0000	409.4800	
7/9/2026 1:31:53 PM	15.5590	0.0000	20.0500	0.0000	17.2600	0.0000	409.4800	
7/9/2026 1:31:53 PM	15.6090	0.0000	20.0500	0.0000	17.2100	0.0000	399.6900	
7/9/2026 1:31:53 PM	15.6590	0.0000	20.0000	0.0000	17.2600	0.0000	405.4500	
7/9/2026 1:31:53 PM	15.7100	0.0000	20.0000	0.0000	17.2100	0.0000	405.4500	
7/9/2026 1:31:53 PM	15.7590	0.0000	20.0500	0.0000	17.2600	0.0000	414.8600	
7/9/2026 1:31:53 PM	15.8090	0.0000	20.0500	0.0000	17.2600	0.0000	429.4800	
7/9/2026 1:31:53 PM	15.8590	0.0000	20.0000	0.0000	17.2100	0.0000	429.4800	
7/9/2026 1:31:53 PM	15.9100	0.0000	20.0000	0.0000	17.2600	0.0000	405.3800	
7/9/2026 1:31:53 PM	15.9600	0.0000	20.0000	0.0000	17.2100	0.0000	344.4800	
7/9/2026 1:31:53 PM	16.0090	0.0000	19.9400	0.0000	17.2100	0.0000	344.4800	
7/9/2026 1:31:53 PM	16.0590	0.0000	20.0000	0.0000	17.2600	0.0000	272.5500	
7/9/2026 1:31:54 PM	16.1090	0.0000	20.0500	0.0000	17.2100	0.0000	186.9000	
7/9/2026 1:31:54 PM	16.1600	0.0000	20.0500	0.0000	17.2600	0.0000	98.7600	
7/9/2026 1:31:54 PM	16.2100	0.0000	20.0500	0.0000	17.1500	0.0000	98.7600	
7/9/2026 1:31:54 PM	16.2590	0.0000	20.0500	0.0000	17.2600	0.0000	26.3400	
7/9/2026 1:31:54 PM	16.3110	0.0000	20.0000	0.0000	17.2600	0.0000	-29.2400	
7/9/2026 1:31:54 PM	16.3590	0.0000	20.0500	0.0000	17.2100	0.0000	-29.2400	
7/9/2026 1:31:54 PM	16.4100	0.0000	20.0000	0.0000	17.2600	0.0000	-19.2400	
7/9/2026 1:31:54 PM	16.4590	0.0000	20.0500	0.0000	17.2100	0.0000	-8.3100	
7/9/2026 1:31:54 PM	16.5090	0.0000	19.9400	0.0000	17.2100	0.0000	-8.3100	
7/9/2026 1:31:54 PM	16.5590	0.0000	20.0000	0.0000	17.2100	0.0000	0.7600	
7/9/2026 1:31:54 PM	16.6090	0.0000	20.0500	0.0000	17.2100	0.0000	8.7600	
7/9/2026 1:31:54 PM	16.6600	0.0000	20.0500	0.0000	17.2600	0.0000	8.7600	
7/9/2026 1:31:54 PM	16.7090	0.0000	20.0500	0.0000	17.2100	0.0000	17.8300	
7/9/2026 1:31:54 PM	16.7600	0.0000	20.0000	0.0000	17.2100	0.0000	26.7900	
7/9/2026 1:31:54 PM	16.8100	0.0000	20.0000	0.0000	17.2100	0.0000	26.7900	
7/9/2026 1:31:54 PM	16.8590	0.0000	20.0000	0.0000	17.2100	0.0000	54.2800	
