TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/3/2026 3:23:14 PM	7.7540	0.0000	19.4700	0.0000	16.8600	0.0000	644.7600	
7/3/2026 3:23:14 PM	7.8030	0.0000	19.5300	0.0000	16.8000	0.0000	677.5200	
7/3/2026 3:23:14 PM	7.8530	0.0000	19.4700	0.0000	16.9200	0.0000	677.5200	
7/3/2026 3:23:14 PM	7.9030	0.0000	19.5300	0.0000	16.8600	0.0000	633.0000	
7/3/2026 3:23:14 PM	7.9530	0.0000	19.5300	0.0000	16.9200	0.0000	619.2400	
7/3/2026 3:23:14 PM	8.0040	0.0000	19.4700	0.0000	16.8600	0.0000	619.2400	
7/3/2026 3:23:14 PM	8.0530	0.0000	19.5300	0.0000	16.8600	0.0000	590.6200	
7/3/2026 3:23:14 PM	8.1040	0.0000	19.4700	0.0000	16.8600	0.0000	592.0700	
7/3/2026 3:23:14 PM	8.1530	0.0000	19.4700	0.0000	16.8600	0.0000	592.0700	
7/3/2026 3:23:14 PM	8.2030	0.0000	19.5300	0.0000	16.8600	0.0000	610.2800	
7/3/2026 3:23:14 PM	8.2540	0.0000	19.4700	0.0000	16.8600	0.0000	405.4100	
7/3/2026 3:23:14 PM	8.3030	0.0000	19.4700	0.0000	16.8600	0.0000	170.1000	
7/3/2026 3:23:15 PM	8.3530	0.0000	19.5300	0.0000	16.9200	0.0000	170.1000	
7/3/2026 3:23:15 PM	8.4040	0.0000	19.4700	0.0000	16.8600	0.0000	-10.1000	
7/3/2026 3:23:15 PM	8.4530	0.0000	19.5300	0.0000	16.8600	0.0000	-2.8300	
7/3/2026 3:23:15 PM	8.5030	0.0000	19.5300	0.0000	16.8000	0.0000	-2.8300	
7/3/2026 3:23:15 PM	8.5530	0.0000	19.5300	0.0000	16.9200	0.0000	22.4800	
7/3/2026 3:23:15 PM	8.6030	0.0000	19.5300	0.0000	16.9200	0.0000	104.6900	
7/3/2026 3:23:15 PM	8.6530	0.0000	19.4700	0.0000	16.8000	0.0000	104.6900	
7/3/2026 3:23:15 PM	8.7040	0.0000	19.5300	0.0000	16.8600	0.0000	473.2400	
7/3/2026 3:23:15 PM	8.7530	0.0000	19.4700	0.0000	16.8600	0.0000	658.3800	
7/3/2026 3:23:15 PM	8.8030	0.0000	19.5300	0.0000	16.8600	0.0000	658.3800	
7/3/2026 3:23:15 PM	8.8540	0.0000	19.4700	0.0000	16.8600	0.0000	677.9000	
7/3/2026 3:23:15 PM	8.9030	0.0000	19.4700	0.0000	16.8600	0.0000	623.3800	
7/3/2026 3:23:15 PM	8.9530	0.0000	19.4700	0.0000	16.8600	0.0000	623.3800	
7/3/2026 3:23:15 PM	9.0030	0.0000	19.5300	0.0000	16.8600	0.0000	612.4800	
7/3/2026 3:23:15 PM	9.0530	0.0000	19.4700	0.0000	16.8000	0.0000	587.5500	
7/3/2026 3:23:15 PM	9.1040	0.0000	19.5300	0.0000	16.8600	0.0000	607.7200	
7/3/2026 3:23:15 PM	9.1540	0.0000	19.4700	0.0000	16.8600	0.0000	607.7200	
7/3/2026 3:23:15 PM	9.2030	0.0000	19.5300	0.0000	16.8600	0.0000	580.7200	
7/3/2026 3:23:15 PM	9.2530	0.0000	19.4700	0.0000	16.8600	0.0000	345.3400	
7/3/2026 3:23:15 PM	9.3030	0.0000	19.4200	0.0000	16.9200	0.0000	345.3400	
7/3/2026 3:23:16 PM	9.3530	0.0000	19.4700	0.0000	16.8600	0.0000	117.5900	
7/3/2026 3:23:16 PM	9.4030	0.0000	19.5300	0.0000	16.8600	0.0000	-18.0000	
7/3/2026 3:23:16 PM	9.4540	0.0000	19.4700	0.0000	16.8600	0.0000	-18.0000	
7/3/2026 3:23:16 PM	9.5040	0.0000	19.4700	0.0000	16.8600	0.0000	2.4100	
7/3/2026 3:23:16 PM	9.5530	0.0000	19.5300	0.0000	16.8000	0.0000	30.4100	
7/3/2026 3:23:16 PM	9.6040	0.0000	19.4700	0.0000	16.9200	0.0000	165.8300	
7/3/2026 3:23:16 PM	9.6540	0.0000	19.4700	0.0000	16.8600	0.0000	165.8300	
7/3/2026 3:23:16 PM	9.7040	0.0000	19.4700	0.0000	16.8600	0.0000	548.1000	
7/3/2026 3:23:16 PM	9.7550	0.0000	19.4700	0.0000	16.8600	0.0000	664.1000	
7/3/2026 3:23:16 PM	9.8030	0.0000	19.4700	0.0000	16.8600	0.0000	664.1000	
7/3/2026 3:23:16 PM	9.8530	0.0000	19.4700	0.0000	16.8600	0.0000	669.4100	
7/3/2026 3:23:16 PM	9.9030	0.0000	19.4700	0.0000	16.8600	0.0000	622.3800	
7/3/2026 3:23:16 PM	9.9530	0.0000	19.5300	0.0000	16.8600	0.0000	622.3800	
7/3/2026 3:23:16 PM	10.0040	0.0000	19.4700	0.0000	16.8600	0.0000	602.3800	
7/3/2026 3:23:16 PM	10.0530	0.0000	19.4700	0.0000	16.8000	0.0000	580.4100	
7/3/2026 3:23:16 PM	10.1030	0.0000	19.4700	0.0000	16.8000	0.0000	580.4100	
7/3/2026 3:23:16 PM	10.1530	0.0000	19.5300	0.0000	16.8600	0.0000	625.5900	
7/3/2026 3:23:16 PM	10.2030	0.0000	19.5300	0.0000	16.8600	0.0000	540.8600	
7/3/2026 3:23:16 PM	10.2530	0.0000	19.4700	0.0000	16.8600	0.0000	540.8600	
7/3/2026 3:23:16 PM	10.3030	0.0000	19.5300	0.0000	16.8000	0.0000	292.3100	
7/3/2026 3:23:17 PM	10.3540	0.0000	19.4200	0.0000	16.8000	0.0000	66.9700	
7/3/2026 3:23:17 PM	10.4030	0.0000	19.4700	0.0000	16.8000	0.0000	66.9700	
7/3/2026 3:23:17 PM	10.4530	0.0000	19.4700	0.0000	16.8600	0.0000	-16.7600	
7/3/2026 3:23:17 PM	10.5030	0.0000	19.5300	0.0000	16.8600	0.0000	7.6900	
7/3/2026 3:23:17 PM	10.5530	0.0000	19.5300	0.0000	16.9200	0.0000	7.6900	
7/3/2026 3:23:17 PM	10.6040	0.0000	19.5300	0.0000	16.8000	0.0000	41.1000	
7/3/2026 3:23:17 PM	10.6530	0.0000	19.5300	0.0000	16.8600	0.0000	248.1400	
7/3/2026 3:23:17 PM	10.7030	0.0000	19.4700	0.0000	16.8600	0.0000	600.2400	
7/3/2026 3:23:17 PM	10.7530	0.0000	19.4700	0.0000	16.8600	0.0000	600.2400	
7/3/2026 3:23:17 PM	10.8030	0.0000	19.5300	0.0000	16.8600	0.0000	668.1400	
7/3/2026 3:23:17 PM	10.8540	0.0000	19.4700	0.0000	16.8600	0.0000	655.2400	
7/3/2026 3:23:17 PM	10.9040	0.0000	19.4700	0.0000	16.8600	0.0000	655.2400	
7/3/2026 3:23:17 PM	10.9540	0.0000	19.5300	0.0000	16.9200	0.0000	621.9700	
7/3/2026 3:23:17 PM	11.0030	0.0000	19.4700	0.0000	16.9200	0.0000	595.9700	
7/3/2026 3:23:17 PM	11.0540	0.0000	19.5300	0.0000	16.8600	0.0000	595.9700	
7/3/2026 3:23:17 PM	11.1040	0.0000	19.5300	0.0000	16.9200	0.0000	575.9300	
7/3/2026 3:23:17 PM	11.1540	0.0000	19.4700	0.0000	16.8600	0.0000	627.7600	
7/3/2026 3:23:17 PM	11.2030	0.0000	19.5300	0.0000	16.8600	0.0000	627.7600	
7/3/2026 3:23:17 PM	11.2530	0.0000	19.5300	0.0000	16.9200	0.0000	490.3400	
7/3/2026 3:23:17 PM	11.3030	0.0000	19.4700	0.0000	16.8000	0.0000	240.7900	
7/3/2026 3:23:18 PM	11.3530	0.0000	19.5300	0.0000	16.9200	0.0000	240.7900	
7/3/2026 3:23:18 PM	11.4030	0.0000	19.4700	0.0000	16.8600	0.0000	24.1400	
7/3/2026 3:23:18 PM	11.4530	0.0000	19.5300	0.0000	16.8600	0.0000	-10.9000	
7/3/2026 3:23:18 PM	11.5030	0.0000	19.4700	0.0000	16.8600	0.0000	-10.9000	
7/3/2026 3:23:18 PM	11.5530	0.0000	19.5300	0.0000	16.8600	0.0000	13.6200	
7/3/2026 3:23:18 PM	11.6040	0.0000	19.4700	0.0000	16.8600	0.0000	58.2100	
7/3/2026 3:23:18 PM	11.6540	0.0000	19.5300	0.0000	16.8000	0.0000	345.1700	
7/3/2026 3:23:18 PM	11.7030	0.0000	19.4700	0.0000	16.9200	0.0000	345.1700	
7/3/2026 3:23:18 PM	11.7530	0.0000	19.4700	0.0000	16.8600	0.0000	636.9000	
7/3/2026 3:23:18 PM	11.8030	0.0000	19.4700	0.0000	16.8000	0.0000	677.1400	
7/3/2026 3:23:18 PM	11.8530	0.0000	19.5300	0.0000	16.8000	0.0000	677.1400	
7/3/2026 3:23:18 PM	11.9030	0.0000	19.4700	0.0000	16.8600	0.0000	636.8600	
7/3/2026 3:23:18 PM	11.9530	0.0000	19.5300	0.0000	16.8600	0.0000	617.2100	
7/3/2026 3:23:18 PM	12.0030	0.0000	19.4700	0.0000	16.8600	0.0000	617.2100	
7/3/2026 3:23:18 PM	12.0530	0.0000	19.4700	0.0000	16.9200	0.0000	591.9700	
7/3/2026 3:23:18 PM	12.1030	0.0000	19.5300	0.0000	16.8600	0.0000	585.3100	
7/3/2026 3:23:18 PM	12.1530	0.0000	19.5300	0.0000	16.8600	0.0000	585.3100	
7/3/2026 3:23:18 PM	12.2030	0.0000	19.5300	0.0000	16.8600	0.0000	615.6900	
7/3/2026 3:23:18 PM	12.2540	0.0000	19.5300	0.0000	16.8600	0.0000	427.3400	
7/3/2026 3:23:18 PM	12.3030	0.0000	19.5300	0.0000	16.8600	0.0000	427.3400	
7/3/2026 3:23:19 PM	12.3530	0.0000	19.4700	0.0000	16.8600	0.0000	190.4100	
7/3/2026 3:23:19 PM	12.4040	0.0000	19.5300	0.0000	16.8000	0.0000	-3.9700	
7/3/2026 3:23:19 PM	12.4530	0.0000	19.4700	0.0000	16.8000	0.0000	-4.6200	
7/3/2026 3:23:19 PM	12.5030	0.0000	19.4200	0.0000	16.8600	0.0000	-4.6200	
7/3/2026 3:23:19 PM	12.5530	0.0000	19.4700	0.0000	16.8600	0.0000	19.9300	
7/3/2026 3:23:19 PM	12.6040	0.0000	19.4700	0.0000	16.8000	0.0000	89.0300	
7/3/2026 3:23:19 PM	12.6540	0.0000	19.4700	0.0000	16.8600	0.0000	89.0300	
7/3/2026 3:23:19 PM	12.7030	0.0000	19.4200	0.0000	16.8600	0.0000	441.6600	
7/3/2026 3:23:19 PM	12.7530	0.0000	19.4700	0.0000	16.9200	0.0000	657.4500	
7/3/2026 3:23:19 PM	12.8030	0.0000	19.4700	0.0000	16.8600	0.0000	657.4500	
7/3/2026 3:23:19 PM	12.8530	0.0000	19.4700	0.0000	16.8600	0.0000	679.7600	
7/3/2026 3:23:19 PM	12.9040	0.0000	19.5300	0.0000	16.8600	0.0000	623.7600	
7/3/2026 3:23:19 PM	12.9540	0.0000	19.5300	0.0000	16.8600	0.0000	623.7600	
7/3/2026 3:23:19 PM	13.0040	0.0000	19.4700	0.0000	16.8600	0.0000	614.6200	
7/3/2026 3:23:19 PM	13.0530	0.0000	19.4700	0.0000	16.8600	0.0000	586.9700	
7/3/2026 3:23:19 PM	13.1030	0.0000	19.4700	0.0000	16.8600	0.0000	603.1400	
7/3/2026 3:23:19 PM	13.1540	0.0000	19.4700	0.0000	16.9200	0.0000	603.1400	
7/3/2026 3:23:19 PM	13.2040	0.0000	19.4700	0.0000	16.9200	0.0000	591.0000	
7/3/2026 3:23:19 PM	13.2530	0.0000	19.4700	0.0000	16.8600	0.0000	591.0000	
7/3/2026 3:23:19 PM	13.3040	0.0000	19.5300	0.0000	16.8600	0.0000	365.4800	
7/3/2026 3:23:20 PM	13.3530	0.0000	19.4700	0.0000	16.8000	0.0000	136.1700	
7/3/2026 3:23:20 PM	13.4030	0.0000	19.4700	0.0000	16.9200	0.0000	-16.7600	
7/3/2026 3:23:20 PM	13.4530	0.0000	19.4700	0.0000	16.8000	0.0000	-16.7600	
7/3/2026 3:23:20 PM	13.5030	0.0000	19.4700	0.0000	16.8600	0.0000	0.7600	
7/3/2026 3:23:20 PM	13.5530	0.0000	19.4700	0.0000	16.8600	0.0000	27.4800	
7/3/2026 3:23:20 PM	13.6040	0.0000	19.4700	0.0000	16.8600	0.0000	27.4800	
7/3/2026 3:23:20 PM	13.6540	0.0000	19.4700	0.0000	16.8600	0.0000	141.7200	
7/3/2026 3:23:20 PM	13.7030	0.0000	19.4200	0.0000	16.8600	0.0000	524.2400	
7/3/2026 3:23:20 PM	13.7540	0.0000	19.4700	0.0000	16.8600	0.0000	524.2400	
7/3/2026 3:23:20 PM	13.8040	0.0000	19.5300	0.0000	16.8000	0.0000	662.3400	
7/3/2026 3:23:20 PM	13.8530	0.0000	19.4700	0.0000	16.8600	0.0000	672.6600	
7/3/2026 3:23:20 PM	13.9030	0.0000	19.4700	0.0000	16.8600	0.0000	672.6600	
7/3/2026 3:23:20 PM	13.9540	0.0000	19.4700	0.0000	16.8600	0.0000	621.4500	
7/3/2026 3:23:20 PM	14.0030	0.0000	19.5300	0.0000	16.8600	0.0000	604.8300	
7/3/2026 3:23:20 PM	14.0530	0.0000	19.4700	0.0000	16.8600	0.0000	581.0000	
7/3/2026 3:23:20 PM	14.1030	0.0000	19.4700	0.0000	16.8000	0.0000	581.0000	
7/3/2026 3:23:20 PM	14.1530	0.0000	19.4200	0.0000	16.8600	0.0000	619.9700	
7/3/2026 3:23:20 PM	14.2040	0.0000	19.4700	0.0000	16.8000	0.0000	556.2400	
7/3/2026 3:23:20 PM	14.2540	0.0000	19.4700	0.0000	16.8600	0.0000	556.2400	
7/3/2026 3:23:20 PM	14.3030	0.0000	19.4700	0.0000	16.8600	0.0000	309.7600	
7/3/2026 3:23:21 PM	14.3530	0.0000	19.4700	0.0000	16.8600	0.0000	83.4800	
7/3/2026 3:23:21 PM	14.4030	0.0000	19.4700	0.0000	16.8000	0.0000	83.4800	
7/3/2026 3:23:21 PM	14.4530	0.0000	19.5300	0.0000	16.9200	0.0000	-17.9000	
7/3/2026 3:23:21 PM	14.5030	0.0000	19.5300	0.0000	16.8600	0.0000	6.0700	
7/3/2026 3:23:21 PM	14.5540	0.0000	19.4700	0.0000	16.8000	0.0000	6.0700	
7/3/2026 3:23:21 PM	14.6040	0.0000	19.5300	0.0000	16.8600	0.0000	36.9700	
7/3/2026 3:23:21 PM	14.6530	0.0000	19.4700	0.0000	16.8000	0.0000	218.7600	
7/3/2026 3:23:21 PM	14.7030	0.0000	19.4700	0.0000	16.8000	0.0000	218.7600	
7/3/2026 3:23:21 PM	14.7530	0.0000	19.5300	0.0000	16.9200	0.0000	586.6900	
7/3/2026 3:23:21 PM	14.8030	0.0000	19.4200	0.0000	16.9200	0.0000	668.8300	
7/3/2026 3:23:21 PM	14.8530	0.0000	19.5300	0.0000	16.8600	0.0000	668.8300	
7/3/2026 3:23:21 PM	14.9040	0.0000	19.4700	0.0000	16.9200	0.0000	658.2100	
7/3/2026 3:23:21 PM	14.9540	0.0000	19.4700	0.0000	16.8000	0.0000	620.6600	
7/3/2026 3:23:21 PM	15.0030	0.0000	19.5300	0.0000	16.8000	0.0000	620.6600	
7/3/2026 3:23:21 PM	15.0530	0.0000	19.5300	0.0000	16.8600	0.0000	595.5500	
7/3/2026 3:23:21 PM	15.1030	0.0000	19.5300	0.0000	16.8600	0.0000	575.9700	
7/3/2026 3:23:21 PM	15.1530	0.0000	19.4700	0.0000	16.8600	0.0000	628.5200	
7/3/2026 3:23:21 PM	15.2030	0.0000	19.4700	0.0000	16.8600	0.0000	628.5200	
7/3/2026 3:23:21 PM	15.2530	0.0000	19.4700	0.0000	16.8600	0.0000	507.1700	
7/3/2026 3:23:21 PM	15.3040	0.0000	19.4700	0.0000	16.8600	0.0000	258.5200	
7/3/2026 3:23:22 PM	15.3530	0.0000	19.4700	0.0000	16.8000	0.0000	258.5200	
7/3/2026 3:23:22 PM	15.4040	0.0000	19.5300	0.0000	16.9200	0.0000	36.9700	
7/3/2026 3:23:22 PM	15.4540	0.0000	19.4700	0.0000	16.9200	0.0000	-13.0000	
7/3/2026 3:23:22 PM	15.5040	0.0000	19.5300	0.0000	16.8000	0.0000	-13.0000	
7/3/2026 3:23:22 PM	15.5530	0.0000	19.4700	0.0000	16.9200	0.0000	11.6200	
7/3/2026 3:23:22 PM	15.6030	0.0000	19.5300	0.0000	16.8600	0.0000	51.5500	
7/3/2026 3:23:22 PM	15.6530	0.0000	19.4700	0.0000	16.8600	0.0000	51.5500	
7/3/2026 3:23:22 PM	15.7040	0.0000	19.5300	0.0000	16.9200	0.0000	314.0700	
7/3/2026 3:23:22 PM	15.7530	0.0000	19.4700	0.0000	16.9200	0.0000	627.0700	
7/3/2026 3:23:22 PM	15.8030	0.0000	19.5300	0.0000	16.9200	0.0000	678.6600	
7/3/2026 3:23:22 PM	15.8530	0.0000	19.4700	0.0000	16.9200	0.0000	678.6600	
7/3/2026 3:23:22 PM	15.9030	0.0000	19.4700	0.0000	16.8600	0.0000	636.9700	
7/3/2026 3:23:22 PM	15.9530	0.0000	19.4700	0.0000	16.9200	0.0000	636.9700	
7/3/2026 3:23:22 PM	16.0040	0.0000	19.5300	0.0000	16.9200	0.0000	618.9000	
7/3/2026 3:23:22 PM	16.0540	0.0000	19.5300	0.0000	16.9200	0.0000	590.7200	
7/3/2026 3:23:22 PM	16.1030	0.0000	19.4700	0.0000	16.8600	0.0000	582.1000	
7/3/2026 3:23:22 PM	16.1530	0.0000	19.4700	0.0000	16.8600	0.0000	582.1000	
7/3/2026 3:23:22 PM	16.2040	0.0000	19.5300	0.0000	16.9200	0.0000	620.9700	
7/3/2026 3:23:22 PM	16.2550	0.0000	19.4700	0.0000	16.8600	0.0000	448.4500	
7/3/2026 3:23:22 PM	16.3040	0.0000	19.4200	0.0000	16.8600	0.0000	448.4500	
7/3/2026 3:23:23 PM	16.3530	0.0000	19.4700	0.0000	16.9200	0.0000	208.8600	
7/3/2026 3:23:23 PM	16.4030	0.0000	19.4700	0.0000	16.8600	0.0000	3.3100	
7/3/2026 3:23:23 PM	16.4540	0.0000	19.4200	0.0000	16.8600	0.0000	3.3100	
7/3/2026 3:23:23 PM	16.5030	0.0000	19.4700	0.0000	16.8600	0.0000	-6.4500	
7/3/2026 3:23:23 PM	16.5530	0.0000	19.4700	0.0000	16.9200	0.0000	17.6600	
7/3/2026 3:23:23 PM	16.6030	0.0000	19.4700	0.0000	16.9200	0.0000	77.2800	
7/3/2026 3:23:23 PM	16.6540	0.0000	19.4700	0.0000	16.8600	0.0000	77.2800	
7/3/2026 3:23:23 PM	16.7040	0.0000	19.5300	0.0000	16.8600	0.0000	414.1000	
7/3/2026 3:23:23 PM	16.7530	0.0000	19.4700	0.0000	16.8600	0.0000	650.7900	
7/3/2026 3:23:23 PM	16.8030	0.0000	19.4700	0.0000	16.8000	0.0000	650.7900	
7/3/2026 3:23:23 PM	16.8530	0.0000	19.4700	0.0000	16.8600	0.0000	676.7600	
7/3/2026 3:23:23 PM	16.9030	0.0000	19.4700	0.0000	16.8600	0.0000	625.9700	
7/3/2026 3:23:23 PM	16.9530	0.0000	19.4700	0.0000	16.9200	0.0000	625.9700	
7/3/2026 3:23:23 PM	17.0030	0.0000	19.5300	0.0000	16.8000	0.0000	614.0000	
7/3/2026 3:23:23 PM	17.0540	0.0000	19.4700	0.0000	16.8600	0.0000	588.9000	
7/3/2026 3:23:23 PM	17.1030	0.0000	19.4700	0.0000	16.8000	0.0000	588.9000	
7/3/2026 3:23:23 PM	17.1550	0.0000	19.4700	0.0000	16.9200	0.0000	595.9000	
7/3/2026 3:23:23 PM	17.2030	0.0000	19.4700	0.0000	16.8600	0.0000	599.0300	
7/3/2026 3:23:23 PM	17.2530	0.0000	19.4700	0.0000	16.8600	0.0000	599.0300	
7/3/2026 3:23:23 PM	17.3030	0.0000	19.4700	0.0000	16.8600	0.0000	385.7200	
7/3/2026 3:23:24 PM	17.3530	0.0000	19.4200	0.0000	16.8600	0.0000	155.6600	
7/3/2026 3:23:24 PM	17.4040	0.0000	19.4700	0.0000	16.8600	0.0000	-14.2800	
7/3/2026 3:23:24 PM	17.4540	0.0000	19.4700	0.0000	16.9200	0.0000	-14.2800	
7/3/2026 3:23:24 PM	17.5040	0.0000	19.4700	0.0000	16.8000	0.0000	-0.8300	
7/3/2026 3:23:24 PM	17.5530	0.0000	19.4700	0.0000	16.8600	0.0000	-0.8300	
7/3/2026 3:23:24 PM	17.6040	0.0000	19.4700	0.0000	16.8600	0.0000	24.9000	
7/3/2026 3:23:24 PM	17.6540	0.0000	19.4700	0.0000	16.8600	0.0000	122.5500	
7/3/2026 3:23:24 PM	17.7040	0.0000	19.4700	0.0000	16.8600	0.0000	503.0300	
7/3/2026 3:23:24 PM	17.7530	0.0000	19.4700	0.0000	16.8600	0.0000	503.0300	
7/3/2026 3:23:24 PM	17.8030	0.0000	19.4200	0.0000	16.8600	0.0000	660.6200	
7/3/2026 3:23:24 PM	17.8530	0.0000	19.4700	0.0000	16.9200	0.0000	676.7900	
7/3/2026 3:23:24 PM	17.9030	0.0000	19.4200	0.0000	16.8600	0.0000	676.7900	
7/3/2026 3:23:24 PM	17.9530	0.0000	19.4700	0.0000	16.8600	0.0000	619.2100	
7/3/2026 3:23:24 PM	18.0030	0.0000	19.4700	0.0000	16.9200	0.0000	606.5900	
7/3/2026 3:23:24 PM	18.0540	0.0000	19.4700	0.0000	16.9200	0.0000	606.5900	
7/3/2026 3:23:24 PM	18.1030	0.0000	19.4700	0.0000	16.9200	0.0000	583.8600	
7/3/2026 3:23:24 PM	18.1530	0.0000	19.4700	0.0000	16.8600	0.0000	612.7600	
7/3/2026 3:23:24 PM	18.2030	0.0000	19.4700	0.0000	16.8600	0.0000	612.7600	
7/3/2026 3:23:24 PM	18.2530	0.0000	19.4700	0.0000	16.8600	0.0000	568.8600	
7/3/2026 3:23:24 PM	18.3030	0.0000	19.4700	0.0000	16.8600	0.0000	328.5500	
7/3/2026 3:23:25 PM	18.3530	0.0000	19.4700	0.0000	16.9200	0.0000	101.1400	
