TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/3/2026 3:13:04 PM	4.8480	0.0000	19.3000	0.0000	16.6800	0.0000	-24.3100	
7/3/2026 3:13:04 PM	4.8990	0.0000	19.3000	0.0000	16.5700	0.0000	-24.3100	
7/3/2026 3:13:04 PM	4.9480	0.0000	19.2400	0.0000	16.6300	0.0000	37.4100	
7/3/2026 3:13:04 PM	4.9980	0.0000	19.3000	0.0000	16.6800	0.0000	518.4800	
7/3/2026 3:13:04 PM	5.0490	0.0000	19.2400	0.0000	16.6300	0.0000	518.4800	
7/3/2026 3:13:04 PM	5.0990	0.0000	19.3000	0.0000	16.6800	0.0000	1086.6900	
7/3/2026 3:13:04 PM	5.1490	0.0000	19.3000	0.0000	16.6800	0.0000	940.8300	
7/3/2026 3:13:04 PM	5.1980	0.0000	19.3000	0.0000	16.6800	0.0000	914.4500	
7/3/2026 3:13:04 PM	5.2480	0.0000	19.2400	0.0000	16.6800	0.0000	914.4500	
7/3/2026 3:13:04 PM	5.2980	0.0000	19.3000	0.0000	16.6800	0.0000	866.8300	
7/3/2026 3:13:04 PM	5.3480	0.0000	19.3000	0.0000	16.6800	0.0000	866.8300	
7/3/2026 3:13:04 PM	5.3990	0.0000	19.2400	0.0000	16.6800	0.0000	802.3800	
7/3/2026 3:13:04 PM	5.4480	0.0000	19.2400	0.0000	16.6300	0.0000	276.9000	
7/3/2026 3:13:04 PM	5.4980	0.0000	19.2400	0.0000	16.6800	0.0000	-23.6200	
7/3/2026 3:13:04 PM	5.5480	0.0000	19.2400	0.0000	16.6800	0.0000	-23.6200	
7/3/2026 3:13:04 PM	5.5990	0.0000	19.2400	0.0000	16.6300	0.0000	23.5900	
7/3/2026 3:13:04 PM	5.6480	0.0000	19.2400	0.0000	16.6300	0.0000	343.8300	
7/3/2026 3:13:04 PM	5.6990	0.0000	19.2400	0.0000	16.6800	0.0000	343.8300	
7/3/2026 3:13:04 PM	5.7490	0.0000	19.2400	0.0000	16.6800	0.0000	1075.1000	
7/3/2026 3:13:05 PM	5.7980	0.0000	19.2400	0.0000	16.6800	0.0000	987.5500	
7/3/2026 3:13:05 PM	5.8480	0.0000	19.2400	0.0000	16.6800	0.0000	987.5500	
7/3/2026 3:13:05 PM	5.8980	0.0000	19.2400	0.0000	16.6800	0.0000	909.4100	
7/3/2026 3:13:05 PM	5.9480	0.0000	19.2400	0.0000	16.6800	0.0000	851.7600	
7/3/2026 3:13:05 PM	5.9980	0.0000	19.2400	0.0000	16.6300	0.0000	851.7600	
7/3/2026 3:13:05 PM	6.0490	0.0000	19.3000	0.0000	16.6300	0.0000	867.3100	
7/3/2026 3:13:05 PM	6.0980	0.0000	19.2400	0.0000	16.6800	0.0000	370.1400	
7/3/2026 3:13:05 PM	6.1480	0.0000	19.3000	0.0000	16.6300	0.0000	-8.8600	
7/3/2026 3:13:05 PM	6.1980	0.0000	19.3000	0.0000	16.6800	0.0000	-8.8600	
7/3/2026 3:13:05 PM	6.2490	0.0000	19.2400	0.0000	16.6800	0.0000	12.1700	
7/3/2026 3:13:05 PM	6.2980	0.0000	19.3000	0.0000	16.6800	0.0000	206.6900	
7/3/2026 3:13:05 PM	6.3480	0.0000	19.3000	0.0000	16.6300	0.0000	206.6900	
7/3/2026 3:13:05 PM	6.3980	0.0000	19.1800	0.0000	16.6800	0.0000	1028.4100	
7/3/2026 3:13:05 PM	6.4490	0.0000	19.2400	0.0000	16.6800	0.0000	1030.7200	
7/3/2026 3:13:05 PM	6.4980	0.0000	19.2400	0.0000	16.5700	0.0000	1030.7200	
7/3/2026 3:13:05 PM	6.5490	0.0000	19.3000	0.0000	16.6300	0.0000	896.8600	
7/3/2026 3:13:05 PM	6.5980	0.0000	19.2400	0.0000	16.6800	0.0000	856.7600	
7/3/2026 3:13:05 PM	6.6480	0.0000	19.2400	0.0000	16.6300	0.0000	856.7600	
7/3/2026 3:13:05 PM	6.6990	0.0000	19.3000	0.0000	16.6800	0.0000	900.0300	
7/3/2026 3:13:05 PM	6.7480	0.0000	19.2400	0.0000	16.6300	0.0000	465.2400	
7/3/2026 3:13:06 PM	6.7980	0.0000	19.3000	0.0000	16.6300	0.0000	26.4100	
7/3/2026 3:13:06 PM	6.8480	0.0000	19.2400	0.0000	16.6300	0.0000	26.4100	
7/3/2026 3:13:06 PM	6.8980	0.0000	19.2400	0.0000	16.6300	0.0000	1.1400	
7/3/2026 3:13:06 PM	6.9490	0.0000	19.2400	0.0000	16.6300	0.0000	119.6900	
7/3/2026 3:13:06 PM	6.9990	0.0000	19.2400	0.0000	16.6300	0.0000	119.6900	
7/3/2026 3:13:06 PM	7.0480	0.0000	19.2400	0.0000	16.6800	0.0000	927.7600	
7/3/2026 3:13:06 PM	7.0980	0.0000	19.2400	0.0000	16.6800	0.0000	1064.7900	
7/3/2026 3:13:06 PM	7.1480	0.0000	19.2400	0.0000	16.6800	0.0000	1064.7900	
7/3/2026 3:13:06 PM	7.1980	0.0000	19.2400	0.0000	16.7400	0.0000	890.4800	
7/3/2026 3:13:06 PM	7.2480	0.0000	19.2400	0.0000	16.6800	0.0000	880.7900	
7/3/2026 3:13:06 PM	7.2990	0.0000	19.2400	0.0000	16.6800	0.0000	880.7900	
7/3/2026 3:13:06 PM	7.3480	0.0000	19.2400	0.0000	16.6300	0.0000	903.4100	
7/3/2026 3:13:06 PM	7.3990	0.0000	19.2400	0.0000	16.6300	0.0000	566.1400	
7/3/2026 3:13:06 PM	7.4480	0.0000	19.2400	0.0000	16.6800	0.0000	566.1400	
7/3/2026 3:13:06 PM	7.4980	0.0000	19.2400	0.0000	16.6300	0.0000	81.6600	
7/3/2026 3:13:06 PM	7.5480	0.0000	19.1800	0.0000	16.6300	0.0000	-10.7600	
7/3/2026 3:13:06 PM	7.5980	0.0000	19.3000	0.0000	16.6300	0.0000	71.6900	
7/3/2026 3:13:06 PM	7.6490	0.0000	19.2400	0.0000	16.6300	0.0000	71.6900	
7/3/2026 3:13:06 PM	7.6980	0.0000	19.2400	0.0000	16.6300	0.0000	778.3400	
7/3/2026 3:13:06 PM	7.7480	0.0000	19.2400	0.0000	16.6800	0.0000	1081.7600	
7/3/2026 3:13:07 PM	7.7980	0.0000	19.2400	0.0000	16.6800	0.0000	1081.7600	
7/3/2026 3:13:07 PM	7.8480	0.0000	19.2400	0.0000	16.6300	0.0000	894.2400	
7/3/2026 3:13:07 PM	7.8980	0.0000	19.2400	0.0000	16.6300	0.0000	901.8600	
7/3/2026 3:13:07 PM	7.9490	0.0000	19.2400	0.0000	16.6800	0.0000	901.8600	
7/3/2026 3:13:07 PM	7.9990	0.0000	19.2400	0.0000	16.6800	0.0000	885.2800	
7/3/2026 3:13:07 PM	8.0480	0.0000	19.2400	0.0000	16.7400	0.0000	670.5200	
7/3/2026 3:13:07 PM	8.0980	0.0000	19.2400	0.0000	16.6800	0.0000	670.5200	
7/3/2026 3:13:07 PM	8.1490	0.0000	19.2400	0.0000	16.6800	0.0000	153.0300	
7/3/2026 3:13:07 PM	8.1980	0.0000	19.2400	0.0000	16.6300	0.0000	-21.3100	
7/3/2026 3:13:07 PM	8.2480	0.0000	19.2400	0.0000	16.6300	0.0000	-21.3100	
7/3/2026 3:13:07 PM	8.2980	0.0000	19.2400	0.0000	16.6800	0.0000	45.6600	
7/3/2026 3:13:07 PM	8.3480	0.0000	19.1800	0.0000	16.6800	0.0000	603.9700	
7/3/2026 3:13:07 PM	8.3980	0.0000	19.2400	0.0000	16.6300	0.0000	603.9700	
7/3/2026 3:13:07 PM	8.4480	0.0000	19.3000	0.0000	16.6800	0.0000	1086.7900	
7/3/2026 3:13:07 PM	8.4990	0.0000	19.2400	0.0000	16.6300	0.0000	920.2800	
7/3/2026 3:13:07 PM	8.5480	0.0000	19.2400	0.0000	16.6300	0.0000	912.1000	
7/3/2026 3:13:07 PM	8.5980	0.0000	19.2400	0.0000	16.6300	0.0000	912.1000	
7/3/2026 3:13:07 PM	8.6480	0.0000	19.2400	0.0000	16.6800	0.0000	873.7600	
7/3/2026 3:13:07 PM	8.6980	0.0000	19.2400	0.0000	16.6800	0.0000	759.4500	
7/3/2026 3:13:07 PM	8.7480	0.0000	19.2400	0.0000	16.6800	0.0000	759.4500	
7/3/2026 3:13:08 PM	8.7980	0.0000	19.2400	0.0000	16.6300	0.0000	235.1400	
7/3/2026 3:13:08 PM	8.8480	0.0000	19.2400	0.0000	16.6800	0.0000	-25.3100	
7/3/2026 3:13:08 PM	8.8980	0.0000	19.3000	0.0000	16.6300	0.0000	-25.3100	
7/3/2026 3:13:08 PM	8.9480	0.0000	19.2400	0.0000	16.6300	0.0000	29.6200	
7/3/2026 3:13:08 PM	8.9980	0.0000	19.3000	0.0000	16.6300	0.0000	422.6600	
7/3/2026 3:13:08 PM	9.0500	0.0000	19.2400	0.0000	16.6300	0.0000	422.6600	
7/3/2026 3:13:08 PM	9.0990	0.0000	19.2400	0.0000	16.6800	0.0000	1082.5500	
7/3/2026 3:13:08 PM	9.1490	0.0000	19.2400	0.0000	16.6800	0.0000	961.9000	
7/3/2026 3:13:08 PM	9.1980	0.0000	19.2400	0.0000	16.6800	0.0000	961.9000	
7/3/2026 3:13:08 PM	9.2480	0.0000	19.2400	0.0000	16.6300	0.0000	917.4500	
7/3/2026 3:13:08 PM	9.2980	0.0000	19.2400	0.0000	16.6800	0.0000	856.9700	
7/3/2026 3:13:08 PM	9.3480	0.0000	19.2400	0.0000	16.6800	0.0000	856.9700	
7/3/2026 3:13:08 PM	9.3990	0.0000	19.2400	0.0000	16.6800	0.0000	835.8600	
7/3/2026 3:13:08 PM	9.4480	0.0000	19.3000	0.0000	16.6800	0.0000	325.8300	
7/3/2026 3:13:08 PM	9.4980	0.0000	19.3000	0.0000	16.6800	0.0000	325.8300	
7/3/2026 3:13:08 PM	9.5480	0.0000	19.2400	0.0000	16.6800	0.0000	-18.2800	
7/3/2026 3:13:08 PM	9.5990	0.0000	19.2400	0.0000	16.6800	0.0000	17.3400	
7/3/2026 3:13:08 PM	9.6480	0.0000	19.2400	0.0000	16.6800	0.0000	264.9300	
7/3/2026 3:13:08 PM	9.6980	0.0000	19.3000	0.0000	16.6300	0.0000	264.9300	
7/3/2026 3:13:08 PM	9.7480	0.0000	19.2400	0.0000	16.6800	0.0000	1055.5900	
7/3/2026 3:13:09 PM	9.7980	0.0000	19.2400	0.0000	16.6800	0.0000	1007.2400	
7/3/2026 3:13:09 PM	9.8490	0.0000	19.2400	0.0000	16.6300	0.0000	1007.2400	
7/3/2026 3:13:09 PM	9.8980	0.0000	19.1800	0.0000	16.6300	0.0000	910.2800	
7/3/2026 3:13:09 PM	9.9490	0.0000	19.2400	0.0000	16.6800	0.0000	851.6900	
7/3/2026 3:13:09 PM	9.9980	0.0000	19.2400	0.0000	16.6300	0.0000	851.6900	
7/3/2026 3:13:09 PM	10.0480	0.0000	19.1800	0.0000	16.7400	0.0000	885.5200	
7/3/2026 3:13:09 PM	10.0990	0.0000	19.2400	0.0000	16.6800	0.0000	420.2400	
7/3/2026 3:13:09 PM	10.1480	0.0000	19.1800	0.0000	16.6800	0.0000	420.2400	
7/3/2026 3:13:09 PM	10.1990	0.0000	19.3000	0.0000	16.6300	0.0000	7.3400	
7/3/2026 3:13:09 PM	10.2480	0.0000	19.3000	0.0000	16.6300	0.0000	6.5500	
7/3/2026 3:13:09 PM	10.3000	0.0000	19.1800	0.0000	16.6800	0.0000	6.5500	
7/3/2026 3:13:09 PM	10.3490	0.0000	19.2400	0.0000	16.6300	0.0000	154.2800	
7/3/2026 3:13:09 PM	10.3990	0.0000	19.2400	0.0000	16.6800	0.0000	980.0300	
7/3/2026 3:13:09 PM	10.4480	0.0000	19.2400	0.0000	16.6300	0.0000	1049.5500	
7/3/2026 3:13:09 PM	10.4980	0.0000	19.2400	0.0000	16.6300	0.0000	1049.5500	
7/3/2026 3:13:09 PM	10.5490	0.0000	19.1800	0.0000	16.6800	0.0000	896.9000	
7/3/2026 3:13:09 PM	10.5980	0.0000	19.2400	0.0000	16.6300	0.0000	868.4500	
7/3/2026 3:13:09 PM	10.6490	0.0000	19.2400	0.0000	16.6300	0.0000	868.4500	
7/3/2026 3:13:09 PM	10.6980	0.0000	19.2400	0.0000	16.6300	0.0000	898.9000	
7/3/2026 3:13:09 PM	10.7480	0.0000	19.2400	0.0000	16.6800	0.0000	519.7600	
7/3/2026 3:13:10 PM	10.7980	0.0000	19.2400	0.0000	16.6800	0.0000	519.7600	
7/3/2026 3:13:10 PM	10.8480	0.0000	19.3000	0.0000	16.6300	0.0000	53.7900	
7/3/2026 3:13:10 PM	10.8980	0.0000	19.1800	0.0000	16.6300	0.0000	-5.0300	
7/3/2026 3:13:10 PM	10.9480	0.0000	19.2400	0.0000	16.6300	0.0000	-5.0300	
7/3/2026 3:13:10 PM	10.9980	0.0000	19.1800	0.0000	16.6300	0.0000	90.3800	
7/3/2026 3:13:10 PM	11.0480	0.0000	19.2400	0.0000	16.7400	0.0000	849.8600	
7/3/2026 3:13:10 PM	11.0980	0.0000	19.3000	0.0000	16.6800	0.0000	849.8600	
7/3/2026 3:13:10 PM	11.1480	0.0000	19.1800	0.0000	16.6800	0.0000	1076.1000	
7/3/2026 3:13:10 PM	11.1980	0.0000	19.2400	0.0000	16.6800	0.0000	890.9000	
7/3/2026 3:13:10 PM	11.2480	0.0000	19.2400	0.0000	16.6300	0.0000	890.8300	
7/3/2026 3:13:10 PM	11.2990	0.0000	19.2400	0.0000	16.6300	0.0000	890.8300	
7/3/2026 3:13:10 PM	11.3500	0.0000	19.2400	0.0000	16.6300	0.0000	888.1400	
7/3/2026 3:13:10 PM	11.3980	0.0000	19.2400	0.0000	16.6300	0.0000	625.6600	
7/3/2026 3:13:10 PM	11.4480	0.0000	19.2400	0.0000	16.6300	0.0000	625.6600	
7/3/2026 3:13:10 PM	11.4980	0.0000	19.2400	0.0000	16.5700	0.0000	117.9300	
7/3/2026 3:13:10 PM	11.5490	0.0000	19.2400	0.0000	16.6300	0.0000	-16.5500	
7/3/2026 3:13:10 PM	11.5980	0.0000	19.2400	0.0000	16.6300	0.0000	-16.5500	
7/3/2026 3:13:10 PM	11.6480	0.0000	19.1800	0.0000	16.6800	0.0000	56.1400	
7/3/2026 3:13:10 PM	11.6980	0.0000	19.1800	0.0000	16.6800	0.0000	685.3400	
7/3/2026 3:13:10 PM	11.7490	0.0000	19.2400	0.0000	16.6300	0.0000	685.3400	
7/3/2026 3:13:11 PM	11.7990	0.0000	19.2400	0.0000	16.6300	0.0000	1085.2800	
7/3/2026 3:13:11 PM	11.8480	0.0000	19.2400	0.0000	16.6300	0.0000	908.7600	
7/3/2026 3:13:11 PM	11.8990	0.0000	19.1800	0.0000	16.6800	0.0000	908.7600	
7/3/2026 3:13:11 PM	11.9480	0.0000	19.2400	0.0000	16.6300	0.0000	911.1000	
7/3/2026 3:13:11 PM	11.9980	0.0000	19.2400	0.0000	16.6800	0.0000	874.0300	
7/3/2026 3:13:11 PM	12.0480	0.0000	19.3000	0.0000	16.6800	0.0000	874.0300	
7/3/2026 3:13:11 PM	12.0980	0.0000	19.2400	0.0000	16.6800	0.0000	719.6900	
7/3/2026 3:13:11 PM	12.1480	0.0000	19.2400	0.0000	16.6800	0.0000	195.7600	
7/3/2026 3:13:11 PM	12.1990	0.0000	19.2400	0.0000	16.6300	0.0000	-24.2400	
7/3/2026 3:13:11 PM	12.2490	0.0000	19.1800	0.0000	16.6800	0.0000	-24.2400	
7/3/2026 3:13:11 PM	12.2980	0.0000	19.1800	0.0000	16.6300	0.0000	36.4500	
7/3/2026 3:13:11 PM	12.3480	0.0000	19.2400	0.0000	16.6800	0.0000	503.0000	
7/3/2026 3:13:11 PM	12.3980	0.0000	19.1800	0.0000	16.6800	0.0000	503.0000	
7/3/2026 3:13:11 PM	12.4480	0.0000	19.1800	0.0000	16.6300	0.0000	1084.9700	
7/3/2026 3:13:11 PM	12.4980	0.0000	19.1800	0.0000	16.6300	0.0000	943.3400	
7/3/2026 3:13:11 PM	12.5490	0.0000	19.2400	0.0000	16.6300	0.0000	943.3400	
7/3/2026 3:13:11 PM	12.5980	0.0000	19.1800	0.0000	16.5700	0.0000	917.2100	
7/3/2026 3:13:11 PM	12.6480	0.0000	19.1800	0.0000	16.6300	0.0000	861.3800	
7/3/2026 3:13:11 PM	12.6980	0.0000	19.1800	0.0000	16.6800	0.0000	861.3800	
7/3/2026 3:13:11 PM	12.7490	0.0000	19.1800	0.0000	16.6300	0.0000	802.1700	
7/3/2026 3:13:12 PM	12.7990	0.0000	19.1800	0.0000	16.6800	0.0000	283.0700	
7/3/2026 3:13:12 PM	12.8480	0.0000	19.1800	0.0000	16.6800	0.0000	-23.0700	
7/3/2026 3:13:12 PM	12.8980	0.0000	19.3000	0.0000	16.6800	0.0000	-23.0700	
7/3/2026 3:13:12 PM	12.9480	0.0000	19.2400	0.0000	16.6300	0.0000	22.6900	
7/3/2026 3:13:12 PM	13.0000	0.0000	19.2400	0.0000	16.6300	0.0000	330.5200	
7/3/2026 3:13:12 PM	13.0480	0.0000	19.2400	0.0000	16.6800	0.0000	330.5200	
7/3/2026 3:13:12 PM	13.0980	0.0000	19.2400	0.0000	16.6300	0.0000	1072.9300	
7/3/2026 3:13:12 PM	13.1480	0.0000	19.2400	0.0000	16.6300	0.0000	987.5500	
7/3/2026 3:13:12 PM	13.1990	0.0000	19.2400	0.0000	16.5700	0.0000	987.5500	
7/3/2026 3:13:12 PM	13.2480	0.0000	19.2400	0.0000	16.6300	0.0000	915.2800	
7/3/2026 3:13:12 PM	13.2990	0.0000	19.2400	0.0000	16.6800	0.0000	852.1000	
7/3/2026 3:13:12 PM	13.3480	0.0000	19.1800	0.0000	16.6300	0.0000	852.1000	
7/3/2026 3:13:12 PM	13.3990	0.0000	19.2400	0.0000	16.5700	0.0000	863.8600	
7/3/2026 3:13:12 PM	13.4480	0.0000	19.1800	0.0000	16.6300	0.0000	377.0300	
7/3/2026 3:13:12 PM	13.4990	0.0000	19.2400	0.0000	16.6300	0.0000	377.0300	
7/3/2026 3:13:12 PM	13.5480	0.0000	19.2400	0.0000	16.6300	0.0000	-6.9000	
7/3/2026 3:13:12 PM	13.5990	0.0000	19.2400	0.0000	16.6800	0.0000	11.5500	
7/3/2026 3:13:12 PM	13.6480	0.0000	19.2400	0.0000	16.6300	0.0000	11.5500	
7/3/2026 3:13:12 PM	13.6980	0.0000	19.2400	0.0000	16.6300	0.0000	196.4500	
7/3/2026 3:13:12 PM	13.7480	0.0000	19.2400	0.0000	16.6300	0.0000	1017.6200	
7/3/2026 3:13:13 PM	13.7980	0.0000	19.1800	0.0000	16.6300	0.0000	1034.5500	
7/3/2026 3:13:13 PM	13.8490	0.0000	19.2400	0.0000	16.6300	0.0000	1034.5500	
7/3/2026 3:13:13 PM	13.8980	0.0000	19.1800	0.0000	16.6800	0.0000	903.3100	
7/3/2026 3:13:13 PM	13.9480	0.0000	19.2400	0.0000	16.6300	0.0000	853.3400	
7/3/2026 3:13:13 PM	13.9990	0.0000	19.1800	0.0000	16.6300	0.0000	853.3400	
7/3/2026 3:13:13 PM	14.0480	0.0000	19.1800	0.0000	16.6300	0.0000	898.5500	
7/3/2026 3:13:13 PM	14.0980	0.0000	19.1800	0.0000	16.6800	0.0000	476.7600	
7/3/2026 3:13:13 PM	14.1490	0.0000	19.2400	0.0000	16.6300	0.0000	476.7600	
7/3/2026 3:13:13 PM	14.1980	0.0000	19.2400	0.0000	16.6300	0.0000	30.2800	
7/3/2026 3:13:13 PM	14.2480	0.0000	19.2400	0.0000	16.5700	0.0000	0.2400	
7/3/2026 3:13:13 PM	14.2980	0.0000	19.3000	0.0000	16.6300	0.0000	0.2400	
7/3/2026 3:13:13 PM	14.3490	0.0000	19.2400	0.0000	16.6300	0.0000	113.4100	
7/3/2026 3:13:13 PM	14.3990	0.0000	19.2400	0.0000	16.6800	0.0000	911.3100	
7/3/2026 3:13:13 PM	14.4480	0.0000	19.1800	0.0000	16.6300	0.0000	911.3100	
7/3/2026 3:13:13 PM	14.4990	0.0000	19.2400	0.0000	16.6300	0.0000	1067.4800	
7/3/2026 3:13:13 PM	14.5490	0.0000	19.2400	0.0000	16.6300	0.0000	891.1700	
7/3/2026 3:13:13 PM	14.5980	0.0000	19.2400	0.0000	16.6300	0.0000	874.5900	
7/3/2026 3:13:13 PM	14.6490	0.0000	19.2400	0.0000	16.6300	0.0000	874.5900	
7/3/2026 3:13:13 PM	14.6990	0.0000	19.3000	0.0000	16.6300	0.0000	896.7600	
7/3/2026 3:13:13 PM	14.7480	0.0000	19.2400	0.0000	16.6300	0.0000	580.4800	
7/3/2026 3:13:14 PM	14.7980	0.0000	19.2400	0.0000	16.6800	0.0000	580.4800	
7/3/2026 3:13:14 PM	14.8480	0.0000	19.3000	0.0000	16.6300	0.0000	86.7600	
7/3/2026 3:13:14 PM	14.8990	0.0000	19.3000	0.0000	16.6300	0.0000	-11.5500	
7/3/2026 3:13:14 PM	14.9480	0.0000	19.3000	0.0000	16.6300	0.0000	-11.5500	
7/3/2026 3:13:14 PM	14.9980	0.0000	19.2400	0.0000	16.6300	0.0000	68.7900	
7/3/2026 3:13:14 PM	15.0480	0.0000	19.2400	0.0000	16.6800	0.0000	761.2400	
7/3/2026 3:13:14 PM	15.0990	0.0000	19.2400	0.0000	16.6800	0.0000	761.2400	
7/3/2026 3:13:14 PM	15.1490	0.0000	19.2400	0.0000	16.6800	0.0000	1082.5900	
7/3/2026 3:13:14 PM	15.1980	0.0000	19.2400	0.0000	16.6300	0.0000	898.1700	
7/3/2026 3:13:14 PM	15.2490	0.0000	19.2400	0.0000	16.6300	0.0000	898.1700	
7/3/2026 3:13:14 PM	15.2980	0.0000	19.2400	0.0000	16.6300	0.0000	899.9300	
7/3/2026 3:13:14 PM	15.3480	0.0000	19.3000	0.0000	16.6300	0.0000	881.1000	
7/3/2026 3:13:14 PM	15.3980	0.0000	19.3000	0.0000	16.6300	0.0000	881.1000	
7/3/2026 3:13:14 PM	15.4490	0.0000	19.3000	0.0000	16.6800	0.0000	680.6600	
7/3/2026 3:13:14 PM	15.5000	0.0000	19.2400	0.0000	16.6300	0.0000	158.4100	
7/3/2026 3:13:14 PM	15.5480	0.0000	19.2400	0.0000	16.6300	0.0000	-21.5900	
7/3/2026 3:13:14 PM	15.6000	0.0000	19.3000	0.0000	16.6300	0.0000	-21.5900	
7/3/2026 3:13:14 PM	15.6480	0.0000	19.3000	0.0000	16.6300	0.0000	43.9300	
7/3/2026 3:13:14 PM	15.6980	0.0000	19.2400	0.0000	16.6800	0.0000	588.4800	
7/3/2026 3:13:14 PM	15.7480	0.0000	19.3000	0.0000	16.6300	0.0000	588.4800	
7/3/2026 3:13:15 PM	15.7980	0.0000	19.2400	0.0000	16.6300	0.0000	1087.2100	
7/3/2026 3:13:15 PM	15.8480	0.0000	19.3000	0.0000	16.6300	0.0000	926.0300	
7/3/2026 3:13:15 PM	15.8980	0.0000	19.2400	0.0000	16.6300	0.0000	926.0300	
7/3/2026 3:13:15 PM	15.9480	0.0000	19.2400	0.0000	16.6300	0.0000	912.2100	
7/3/2026 3:13:15 PM	15.9980	0.0000	19.3000	0.0000	16.6800	0.0000	866.4500	
7/3/2026 3:13:15 PM	16.0480	0.0000	19.2400	0.0000	16.6800	0.0000	866.4500	
7/3/2026 3:13:15 PM	16.0980	0.0000	19.2400	0.0000	16.6800	0.0000	771.7600	
7/3/2026 3:13:15 PM	16.1480	0.0000	19.3000	0.0000	16.6800	0.0000	242.1000	
7/3/2026 3:13:15 PM	16.1980	0.0000	19.2400	0.0000	16.6800	0.0000	242.1000	
7/3/2026 3:13:15 PM	16.2490	0.0000	19.3000	0.0000	16.6300	0.0000	-24.9300	
7/3/2026 3:13:15 PM	16.2990	0.0000	19.2400	0.0000	16.6300	0.0000	28.5500	
7/3/2026 3:13:15 PM	16.3480	0.0000	19.2400	0.0000	16.6300	0.0000	406.8600	
7/3/2026 3:13:15 PM	16.3980	0.0000	19.2400	0.0000	16.6800	0.0000	406.8600	
7/3/2026 3:13:15 PM	16.4480	0.0000	19.1800	0.0000	16.6800	0.0000	1081.9300	
7/3/2026 3:13:15 PM	16.4980	0.0000	19.1800	0.0000	16.6800	0.0000	967.1000	
7/3/2026 3:13:15 PM	16.5490	0.0000	19.1800	0.0000	16.6300	0.0000	967.1000	
7/3/2026 3:13:15 PM	16.5990	0.0000	19.2400	0.0000	16.6300	0.0000	912.1700	
7/3/2026 3:13:15 PM	16.6480	0.0000	19.1800	0.0000	16.6300	0.0000	852.8300	
7/3/2026 3:13:15 PM	16.6980	0.0000	19.1800	0.0000	16.6300	0.0000	852.8300	
7/3/2026 3:13:15 PM	16.7480	0.0000	19.2400	0.0000	16.6300	0.0000	843.8600	
