TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/3/2026 3:31:51 PM	6.4300	0.0000	19.7100	0.0000	17.0300	0.0000	53.6200	
7/3/2026 3:31:51 PM	6.4800	0.0000	19.6500	0.0000	17.0300	0.0000	53.6200	
7/3/2026 3:31:51 PM	6.5300	0.0000	19.7100	0.0000	17.0300	0.0000	46.9300	
7/3/2026 3:31:51 PM	6.5800	0.0000	19.6500	0.0000	17.0300	0.0000	43.9300	
7/3/2026 3:31:51 PM	6.6310	0.0000	19.7100	0.0000	17.0300	0.0000	43.1700	
7/3/2026 3:31:51 PM	6.6800	0.0000	19.7100	0.0000	16.9700	0.0000	43.1700	
7/3/2026 3:31:51 PM	6.7300	0.0000	19.6500	0.0000	17.0300	0.0000	40.4100	
7/3/2026 3:31:51 PM	6.7820	0.0000	19.6500	0.0000	17.0300	0.0000	36.1000	
7/3/2026 3:31:51 PM	6.8300	0.0000	19.6500	0.0000	17.0300	0.0000	36.1000	
7/3/2026 3:31:51 PM	6.8800	0.0000	19.7100	0.0000	17.0300	0.0000	34.3400	
7/3/2026 3:31:51 PM	6.9300	0.0000	19.6500	0.0000	17.0300	0.0000	33.1400	
7/3/2026 3:31:51 PM	6.9800	0.0000	19.6500	0.0000	17.0300	0.0000	33.1400	
7/3/2026 3:31:51 PM	7.0300	0.0000	19.7100	0.0000	17.0300	0.0000	30.2800	
7/3/2026 3:31:52 PM	7.0800	0.0000	19.6500	0.0000	17.0300	0.0000	27.9700	
7/3/2026 3:31:52 PM	7.1300	0.0000	19.7100	0.0000	17.0300	0.0000	27.9700	
7/3/2026 3:31:52 PM	7.1800	0.0000	19.7100	0.0000	17.0300	0.0000	25.5200	
7/3/2026 3:31:52 PM	7.2300	0.0000	19.6500	0.0000	17.0300	0.0000	23.7200	
7/3/2026 3:31:52 PM	7.2800	0.0000	19.6500	0.0000	16.9700	0.0000	23.7200	
7/3/2026 3:31:52 PM	7.3310	0.0000	19.6500	0.0000	16.9700	0.0000	21.7900	
7/3/2026 3:31:52 PM	7.3800	0.0000	19.6500	0.0000	17.0300	0.0000	20.9300	
7/3/2026 3:31:52 PM	7.4310	0.0000	19.6500	0.0000	17.0300	0.0000	18.7600	
7/3/2026 3:31:52 PM	7.4800	0.0000	19.7100	0.0000	17.0900	0.0000	18.7600	
7/3/2026 3:31:52 PM	7.5300	0.0000	19.7100	0.0000	17.0300	0.0000	16.0000	
7/3/2026 3:31:52 PM	7.5800	0.0000	19.6500	0.0000	17.0300	0.0000	13.3800	
7/3/2026 3:31:52 PM	7.6300	0.0000	19.6500	0.0000	17.0300	0.0000	13.3800	
7/3/2026 3:31:52 PM	7.6800	0.0000	19.6500	0.0000	17.0300	0.0000	9.6600	
7/3/2026 3:31:52 PM	7.7300	0.0000	19.7100	0.0000	17.0300	0.0000	6.0300	
7/3/2026 3:31:52 PM	7.7810	0.0000	19.7100	0.0000	16.9700	0.0000	6.0300	
7/3/2026 3:31:52 PM	7.8300	0.0000	19.6500	0.0000	17.0900	0.0000	2.8300	
7/3/2026 3:31:52 PM	7.8800	0.0000	19.6500	0.0000	17.0300	0.0000	0.0000	
7/3/2026 3:31:52 PM	7.9310	0.0000	19.6500	0.0000	17.0900	0.0000	-2.9000	
7/3/2026 3:31:52 PM	7.9800	0.0000	19.6500	0.0000	17.0300	0.0000	-2.9000	
7/3/2026 3:31:52 PM	8.0300	0.0000	19.7100	0.0000	17.0300	0.0000	-5.9300	
7/3/2026 3:31:53 PM	8.0800	0.0000	19.6500	0.0000	17.0300	0.0000	-5.9300	
7/3/2026 3:31:53 PM	8.1300	0.0000	19.6500	0.0000	17.0300	0.0000	-8.1400	
7/3/2026 3:31:53 PM	8.1800	0.0000	19.7100	0.0000	17.0300	0.0000	-7.3100	
7/3/2026 3:31:53 PM	8.2300	0.0000	19.5900	0.0000	17.0300	0.0000	-5.7200	
7/3/2026 3:31:53 PM	8.2800	0.0000	19.6500	0.0000	17.0300	0.0000	-5.7200	
7/3/2026 3:31:53 PM	8.3300	0.0000	19.7100	0.0000	16.9700	0.0000	-4.9700	
7/3/2026 3:31:53 PM	8.3810	0.0000	19.7100	0.0000	17.0300	0.0000	-4.1700	
7/3/2026 3:31:53 PM	8.4300	0.0000	19.7600	0.0000	17.0300	0.0000	-4.1700	
7/3/2026 3:31:53 PM	8.4810	0.0000	19.6500	0.0000	17.0300	0.0000	-3.4500	
7/3/2026 3:31:53 PM	8.5300	0.0000	19.7100	0.0000	16.9700	0.0000	-2.5200	
7/3/2026 3:31:53 PM	8.5800	0.0000	19.6500	0.0000	16.9700	0.0000	-2.5200	
7/3/2026 3:31:53 PM	8.6300	0.0000	19.6500	0.0000	16.9700	0.0000	-2.3100	
7/3/2026 3:31:53 PM	8.6800	0.0000	19.6500	0.0000	17.0300	0.0000	-1.8300	
7/3/2026 3:31:53 PM	8.7310	0.0000	19.5900	0.0000	16.9700	0.0000	-1.8300	
7/3/2026 3:31:53 PM	8.7800	0.0000	19.6500	0.0000	17.0300	0.0000	-1.2800	
7/3/2026 3:31:53 PM	8.8300	0.0000	19.6500	0.0000	17.0300	0.0000	-0.9300	
7/3/2026 3:31:53 PM	8.8800	0.0000	19.6500	0.0000	17.0900	0.0000	-0.7200	
7/3/2026 3:31:53 PM	8.9300	0.0000	19.6500	0.0000	16.9700	0.0000	-0.7200	
7/3/2026 3:31:53 PM	8.9800	0.0000	19.7100	0.0000	17.0300	0.0000	-0.0700	
7/3/2026 3:31:53 PM	9.0300	0.0000	19.7100	0.0000	17.0900	0.0000	-0.0700	
7/3/2026 3:31:54 PM	9.0800	0.0000	19.7100	0.0000	17.0300	0.0000	0.1700	
7/3/2026 3:31:54 PM	9.1300	0.0000	19.6500	0.0000	17.0300	0.0000	0.3100	
7/3/2026 3:31:54 PM	9.1800	0.0000	19.6500	0.0000	17.0300	0.0000	0.7600	
7/3/2026 3:31:54 PM	9.2300	0.0000	19.6500	0.0000	17.0300	0.0000	0.7600	
7/3/2026 3:31:54 PM	9.2810	0.0000	19.5900	0.0000	17.0900	0.0000	0.9700	
7/3/2026 3:31:54 PM	9.3300	0.0000	19.6500	0.0000	17.0900	0.0000	1.1700	
7/3/2026 3:31:54 PM	9.3800	0.0000	19.6500	0.0000	17.0900	0.0000	1.1700	
7/3/2026 3:31:54 PM	9.4300	0.0000	19.5900	0.0000	17.0300	0.0000	1.2800	
7/3/2026 3:31:54 PM	9.4800	0.0000	19.6500	0.0000	17.0300	0.0000	1.6900	
7/3/2026 3:31:54 PM	9.5300	0.0000	19.6500	0.0000	17.0300	0.0000	1.6900	
7/3/2026 3:31:54 PM	9.5800	0.0000	19.6500	0.0000	17.0300	0.0000	2.2100	
7/3/2026 3:31:54 PM	9.6300	0.0000	19.5900	0.0000	17.0300	0.0000	2.2800	
7/3/2026 3:31:54 PM	9.6800	0.0000	19.6500	0.0000	17.0300	0.0000	2.2800	
7/3/2026 3:31:54 PM	9.7310	0.0000	19.6500	0.0000	17.0300	0.0000	2.5200	
7/3/2026 3:31:54 PM	9.7800	0.0000	19.5900	0.0000	17.0900	0.0000	3.2100	
7/3/2026 3:31:54 PM	9.8300	0.0000	19.7100	0.0000	16.9700	0.0000	3.4800	
7/3/2026 3:31:54 PM	9.8800	0.0000	19.6500	0.0000	16.9700	0.0000	3.4800	
7/3/2026 3:31:54 PM	9.9300	0.0000	19.6500	0.0000	17.0300	0.0000	3.3800	
7/3/2026 3:31:54 PM	9.9800	0.0000	19.6500	0.0000	17.0300	0.0000	3.9300	
7/3/2026 3:31:54 PM	10.0300	0.0000	19.7100	0.0000	17.0900	0.0000	3.9300	
7/3/2026 3:31:55 PM	10.0800	0.0000	19.6500	0.0000	17.0900	0.0000	4.7900	
7/3/2026 3:31:55 PM	10.1300	0.0000	19.6500	0.0000	17.0300	0.0000	4.6600	
7/3/2026 3:31:55 PM	10.1800	0.0000	19.6500	0.0000	17.0300	0.0000	4.6600	
7/3/2026 3:31:55 PM	10.2300	0.0000	19.7100	0.0000	17.0900	0.0000	4.5500	
7/3/2026 3:31:55 PM	10.2800	0.0000	19.6500	0.0000	16.9700	0.0000	5.6200	
7/3/2026 3:31:55 PM	10.3300	0.0000	19.7100	0.0000	17.0300	0.0000	5.6200	
7/3/2026 3:31:55 PM	10.3800	0.0000	19.5900	0.0000	17.0300	0.0000	6.0700	
7/3/2026 3:31:55 PM	10.4300	0.0000	19.6500	0.0000	16.9700	0.0000	5.9000	
7/3/2026 3:31:55 PM	10.4800	0.0000	19.7100	0.0000	16.9700	0.0000	5.9000	
7/3/2026 3:31:55 PM	10.5300	0.0000	19.6500	0.0000	16.9700	0.0000	6.3100	
7/3/2026 3:31:55 PM	10.5800	0.0000	19.6500	0.0000	16.9700	0.0000	7.4800	
7/3/2026 3:31:55 PM	10.6300	0.0000	19.6500	0.0000	17.0300	0.0000	8.0700	
7/3/2026 3:31:55 PM	10.6800	0.0000	19.7100	0.0000	17.0300	0.0000	8.0700	
7/3/2026 3:31:55 PM	10.7300	0.0000	19.6500	0.0000	17.0300	0.0000	8.1000	
7/3/2026 3:31:55 PM	10.7800	0.0000	19.6500	0.0000	17.0300	0.0000	9.4500	
7/3/2026 3:31:55 PM	10.8300	0.0000	19.6500	0.0000	17.0300	0.0000	9.4500	
7/3/2026 3:31:55 PM	10.8800	0.0000	19.6500	0.0000	17.0300	0.0000	12.0000	
7/3/2026 3:31:55 PM	10.9300	0.0000	19.6500	0.0000	17.0300	0.0000	14.4500	
7/3/2026 3:31:55 PM	10.9800	0.0000	19.6500	0.0000	17.0300	0.0000	14.4500	
7/3/2026 3:31:55 PM	11.0300	0.0000	19.6500	0.0000	16.9700	0.0000	14.9000	
7/3/2026 3:31:56 PM	11.0800	0.0000	19.5900	0.0000	17.0300	0.0000	18.2400	
7/3/2026 3:31:56 PM	11.1300	0.0000	19.6500	0.0000	17.0300	0.0000	18.2400	
7/3/2026 3:31:56 PM	11.1800	0.0000	19.5900	0.0000	17.0300	0.0000	22.0300	
7/3/2026 3:31:56 PM	11.2300	0.0000	19.6500	0.0000	17.0300	0.0000	23.3100	
7/3/2026 3:31:56 PM	11.2810	0.0000	19.6500	0.0000	16.9700	0.0000	23.9000	
7/3/2026 3:31:56 PM	11.3300	0.0000	19.6500	0.0000	16.9700	0.0000	23.9000	
7/3/2026 3:31:56 PM	11.3800	0.0000	19.7100	0.0000	16.9700	0.0000	28.9000	
7/3/2026 3:31:56 PM	11.4300	0.0000	19.6500	0.0000	17.0300	0.0000	28.9000	
7/3/2026 3:31:56 PM	11.4800	0.0000	19.5900	0.0000	17.0300	0.0000	31.6900	
7/3/2026 3:31:56 PM	11.5300	0.0000	19.6500	0.0000	16.9700	0.0000	31.9000	
7/3/2026 3:31:56 PM	11.5800	0.0000	19.6500	0.0000	17.0300	0.0000	31.9000	
7/3/2026 3:31:56 PM	11.6310	0.0000	19.7100	0.0000	17.0300	0.0000	33.6900	
7/3/2026 3:31:56 PM	11.6800	0.0000	19.6500	0.0000	16.9700	0.0000	39.6600	
7/3/2026 3:31:56 PM	11.7300	0.0000	19.6500	0.0000	16.9700	0.0000	40.5900	
7/3/2026 3:31:56 PM	11.7800	0.0000	19.7100	0.0000	16.9700	0.0000	40.5900	
7/3/2026 3:31:56 PM	11.8300	0.0000	19.6500	0.0000	16.9700	0.0000	39.9000	
7/3/2026 3:31:56 PM	11.8800	0.0000	19.6500	0.0000	16.9700	0.0000	44.1700	
7/3/2026 3:31:56 PM	11.9300	0.0000	19.6500	0.0000	16.9700	0.0000	44.1700	
7/3/2026 3:31:56 PM	11.9820	0.0000	19.7100	0.0000	17.0300	0.0000	47.4500	
7/3/2026 3:31:56 PM	12.0300	0.0000	19.6500	0.0000	17.0300	0.0000	47.2800	
7/3/2026 3:31:57 PM	12.0800	0.0000	19.6500	0.0000	16.9700	0.0000	47.2800	
7/3/2026 3:31:57 PM	12.1300	0.0000	19.6500	0.0000	16.9700	0.0000	48.7900	
7/3/2026 3:31:57 PM	12.1800	0.0000	19.7100	0.0000	16.9700	0.0000	51.5500	
7/3/2026 3:31:57 PM	12.2300	0.0000	19.6500	0.0000	16.9700	0.0000	51.5500	
7/3/2026 3:31:57 PM	12.2800	0.0000	19.7100	0.0000	17.0900	0.0000	53.6200	
7/3/2026 3:31:57 PM	12.3300	0.0000	19.6500	0.0000	16.9700	0.0000	53.9300	
7/3/2026 3:31:57 PM	12.3800	0.0000	19.7100	0.0000	16.9700	0.0000	53.9300	
7/3/2026 3:31:57 PM	12.4300	0.0000	19.6500	0.0000	16.9700	0.0000	56.6900	
7/3/2026 3:31:57 PM	12.4810	0.0000	19.7100	0.0000	16.9200	0.0000	59.2400	
7/3/2026 3:31:57 PM	12.5300	0.0000	19.7100	0.0000	16.9700	0.0000	63.1400	
7/3/2026 3:31:57 PM	12.5800	0.0000	19.5900	0.0000	16.9700	0.0000	63.1400	
7/3/2026 3:31:57 PM	12.6300	0.0000	19.7100	0.0000	17.0300	0.0000	62.9000	
7/3/2026 3:31:57 PM	12.6800	0.0000	19.7100	0.0000	17.0300	0.0000	65.8600	
7/3/2026 3:31:57 PM	12.7300	0.0000	19.6500	0.0000	17.0300	0.0000	65.8600	
7/3/2026 3:31:57 PM	12.7800	0.0000	19.6500	0.0000	17.0300	0.0000	67.3800	
7/3/2026 3:31:57 PM	12.8300	0.0000	19.7100	0.0000	17.0300	0.0000	65.6600	
7/3/2026 3:31:57 PM	12.8800	0.0000	19.7100	0.0000	17.0300	0.0000	65.6600	
7/3/2026 3:31:57 PM	12.9300	0.0000	19.6500	0.0000	16.9700	0.0000	67.4100	
7/3/2026 3:31:57 PM	12.9800	0.0000	19.6500	0.0000	17.0900	0.0000	70.3100	
7/3/2026 3:31:57 PM	13.0300	0.0000	19.6500	0.0000	17.0300	0.0000	70.3100	
7/3/2026 3:31:58 PM	13.0800	0.0000	19.6500	0.0000	17.0300	0.0000	70.0000	
7/3/2026 3:31:58 PM	13.1300	0.0000	19.7100	0.0000	16.9700	0.0000	67.2400	
7/3/2026 3:31:58 PM	13.1800	0.0000	19.6500	0.0000	16.9700	0.0000	75.2400	
7/3/2026 3:31:58 PM	13.2300	0.0000	19.6500	0.0000	17.0300	0.0000	75.2400	
7/3/2026 3:31:58 PM	13.2800	0.0000	19.5900	0.0000	17.0300	0.0000	75.6600	
7/3/2026 3:31:58 PM	13.3300	0.0000	19.6500	0.0000	16.9700	0.0000	72.2800	
7/3/2026 3:31:58 PM	13.3800	0.0000	19.7100	0.0000	17.0300	0.0000	72.2800	
7/3/2026 3:31:58 PM	13.4300	0.0000	19.6500	0.0000	17.0300	0.0000	71.4800	
7/3/2026 3:31:58 PM	13.4800	0.0000	19.6500	0.0000	16.9700	0.0000	78.1700	
7/3/2026 3:31:58 PM	13.5300	0.0000	19.6500	0.0000	16.9700	0.0000	78.1700	
7/3/2026 3:31:58 PM	13.5800	0.0000	19.6500	0.0000	17.0300	0.0000	76.1700	
7/3/2026 3:31:58 PM	13.6300	0.0000	19.6500	0.0000	17.0300	0.0000	70.2100	
7/3/2026 3:31:58 PM	13.6800	0.0000	19.6500	0.0000	17.0300	0.0000	70.2100	
7/3/2026 3:31:58 PM	13.7300	0.0000	19.6500	0.0000	17.0300	0.0000	73.4100	
7/3/2026 3:31:58 PM	13.7800	0.0000	19.6500	0.0000	17.0300	0.0000	74.4800	
7/3/2026 3:31:58 PM	13.8300	0.0000	19.7100	0.0000	16.9700	0.0000	74.4800	
7/3/2026 3:31:58 PM	13.8800	0.0000	19.7100	0.0000	16.9700	0.0000	73.2400	
7/3/2026 3:31:58 PM	13.9300	0.0000	19.7100	0.0000	17.0300	0.0000	68.7900	
7/3/2026 3:31:58 PM	13.9800	0.0000	19.6500	0.0000	17.0300	0.0000	68.7900	
7/3/2026 3:31:58 PM	14.0300	0.0000	19.6500	0.0000	17.0300	0.0000	71.8600	
7/3/2026 3:31:59 PM	14.0800	0.0000	19.6500	0.0000	17.0300	0.0000	74.6900	
7/3/2026 3:31:59 PM	14.1300	0.0000	19.6500	0.0000	17.0300	0.0000	72.3400	
7/3/2026 3:31:59 PM	14.1800	0.0000	19.6500	0.0000	17.0300	0.0000	72.3400	
7/3/2026 3:31:59 PM	14.2300	0.0000	19.6500	0.0000	16.9700	0.0000	69.6200	
7/3/2026 3:31:59 PM	14.2800	0.0000	19.6500	0.0000	17.0300	0.0000	69.6200	
7/3/2026 3:31:59 PM	14.3300	0.0000	19.6500	0.0000	17.0900	0.0000	73.1400	
7/3/2026 3:31:59 PM	14.3800	0.0000	19.7100	0.0000	17.0300	0.0000	74.3100	
7/3/2026 3:31:59 PM	14.4300	0.0000	19.7100	0.0000	17.0300	0.0000	70.5500	
7/3/2026 3:31:59 PM	14.4810	0.0000	19.6500	0.0000	17.0300	0.0000	70.5500	
7/3/2026 3:31:59 PM	14.5300	0.0000	19.6500	0.0000	17.0300	0.0000	73.3100	
7/3/2026 3:31:59 PM	14.5800	0.0000	19.5900	0.0000	17.0300	0.0000	74.9300	
7/3/2026 3:31:59 PM	14.6300	0.0000	19.5900	0.0000	17.0300	0.0000	74.9300	
7/3/2026 3:31:59 PM	14.6800	0.0000	19.6500	0.0000	17.0300	0.0000	73.1000	
7/3/2026 3:31:59 PM	14.7300	0.0000	19.6500	0.0000	17.0300	0.0000	70.6900	
7/3/2026 3:31:59 PM	14.7800	0.0000	19.7100	0.0000	17.0300	0.0000	70.6900	
7/3/2026 3:31:59 PM	14.8300	0.0000	19.7100	0.0000	17.0300	0.0000	76.7200	
7/3/2026 3:31:59 PM	14.8800	0.0000	19.6500	0.0000	16.9700	0.0000	73.5200	
7/3/2026 3:31:59 PM	14.9300	0.0000	19.6500	0.0000	16.9700	0.0000	68.9000	
7/3/2026 3:31:59 PM	14.9800	0.0000	19.6500	0.0000	17.0300	0.0000	68.9000	
7/3/2026 3:31:59 PM	15.0300	0.0000	19.6500	0.0000	17.0300	0.0000	67.8300	
7/3/2026 3:32:00 PM	15.0800	0.0000	19.6500	0.0000	16.9700	0.0000	65.3800	
7/3/2026 3:32:00 PM	15.1300	0.0000	19.6500	0.0000	16.9700	0.0000	65.3800	
7/3/2026 3:32:00 PM	15.1800	0.0000	19.6500	0.0000	17.0300	0.0000	64.0000	
7/3/2026 3:32:00 PM	15.2320	0.0000	19.6500	0.0000	16.9700	0.0000	63.3400	
7/3/2026 3:32:00 PM	15.2800	0.0000	19.7100	0.0000	16.9700	0.0000	63.3400	
7/3/2026 3:32:00 PM	15.3300	0.0000	19.5900	0.0000	17.0300	0.0000	70.0700	
7/3/2026 3:32:00 PM	15.3810	0.0000	19.7100	0.0000	16.9700	0.0000	68.3800	
7/3/2026 3:32:00 PM	15.4310	0.0000	19.6500	0.0000	17.0300	0.0000	68.3800	
7/3/2026 3:32:00 PM	15.4800	0.0000	19.6500	0.0000	17.0300	0.0000	66.4800	
7/3/2026 3:32:00 PM	15.5300	0.0000	19.5900	0.0000	16.9700	0.0000	63.3100	
7/3/2026 3:32:00 PM	15.5800	0.0000	19.7100	0.0000	16.9700	0.0000	63.3100	
7/3/2026 3:32:00 PM	15.6300	0.0000	19.6500	0.0000	16.9200	0.0000	67.0000	
7/3/2026 3:32:00 PM	15.6800	0.0000	19.7600	0.0000	17.0300	0.0000	67.2100	
7/3/2026 3:32:00 PM	15.7300	0.0000	19.7100	0.0000	16.9700	0.0000	64.5200	
7/3/2026 3:32:00 PM	15.7800	0.0000	19.7100	0.0000	16.9700	0.0000	64.5200	
7/3/2026 3:32:00 PM	15.8300	0.0000	19.7100	0.0000	17.0300	0.0000	63.9700	
7/3/2026 3:32:00 PM	15.8800	0.0000	19.7100	0.0000	17.0300	0.0000	70.9000	
7/3/2026 3:32:00 PM	15.9300	0.0000	19.7100	0.0000	17.0300	0.0000	70.9000	
7/3/2026 3:32:00 PM	15.9800	0.0000	19.6500	0.0000	17.0300	0.0000	69.2800	
7/3/2026 3:32:00 PM	16.0300	0.0000	19.5900	0.0000	17.0300	0.0000	64.1000	
7/3/2026 3:32:01 PM	16.0800	0.0000	19.5900	0.0000	17.0300	0.0000	64.1000	
7/3/2026 3:32:01 PM	16.1300	0.0000	19.6500	0.0000	17.0300	0.0000	67.7200	
7/3/2026 3:32:01 PM	16.1800	0.0000	19.6500	0.0000	17.0300	0.0000	74.3400	
7/3/2026 3:32:01 PM	16.2300	0.0000	19.6500	0.0000	17.0300	0.0000	74.3400	
7/3/2026 3:32:01 PM	16.2800	0.0000	19.5900	0.0000	17.0300	0.0000	66.6900	
7/3/2026 3:32:01 PM	16.3300	0.0000	19.6500	0.0000	16.9700	0.0000	63.1000	
