TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/3/2026 3:20:13 PM	5.7790	0.0000	19.4200	0.0000	16.8600	0.0000	882.2800	
7/3/2026 3:20:14 PM	5.8290	0.0000	19.4200	0.0000	16.8600	0.0000	804.7600	
7/3/2026 3:20:14 PM	5.8790	0.0000	19.4200	0.0000	16.8600	0.0000	755.1000	
7/3/2026 3:20:14 PM	5.9300	0.0000	19.4200	0.0000	16.9200	0.0000	755.1000	
7/3/2026 3:20:14 PM	5.9790	0.0000	19.4200	0.0000	16.8000	0.0000	785.0700	
7/3/2026 3:20:14 PM	6.0290	0.0000	19.4200	0.0000	16.8000	0.0000	610.9700	
7/3/2026 3:20:14 PM	6.0790	0.0000	19.4200	0.0000	16.8600	0.0000	610.9700	
7/3/2026 3:20:14 PM	6.1290	0.0000	19.4200	0.0000	16.7400	0.0000	196.8600	
7/3/2026 3:20:14 PM	6.1790	0.0000	19.4200	0.0000	16.8000	0.0000	-21.3800	
7/3/2026 3:20:14 PM	6.2290	0.0000	19.4700	0.0000	16.8600	0.0000	-21.3800	
7/3/2026 3:20:14 PM	6.2790	0.0000	19.4200	0.0000	16.8000	0.0000	16.5900	
7/3/2026 3:20:14 PM	6.3290	0.0000	19.4200	0.0000	16.8600	0.0000	161.2100	
7/3/2026 3:20:14 PM	6.3800	0.0000	19.4700	0.0000	16.8600	0.0000	848.4100	
7/3/2026 3:20:14 PM	6.4290	0.0000	19.4200	0.0000	16.8000	0.0000	848.4100	
7/3/2026 3:20:14 PM	6.4790	0.0000	19.4200	0.0000	16.9200	0.0000	902.7900	
7/3/2026 3:20:14 PM	6.5300	0.0000	19.4700	0.0000	16.8600	0.0000	902.7900	
7/3/2026 3:20:14 PM	6.5800	0.0000	19.4700	0.0000	16.8000	0.0000	811.2800	
7/3/2026 3:20:14 PM	6.6290	0.0000	19.4700	0.0000	16.8600	0.0000	774.4500	
7/3/2026 3:20:14 PM	6.6800	0.0000	19.4700	0.0000	16.8600	0.0000	757.3800	
7/3/2026 3:20:14 PM	6.7290	0.0000	19.4200	0.0000	16.8600	0.0000	757.3800	
7/3/2026 3:20:14 PM	6.7800	0.0000	19.3600	0.0000	16.8600	0.0000	715.2400	
7/3/2026 3:20:15 PM	6.8290	0.0000	19.4700	0.0000	16.8600	0.0000	306.5900	
7/3/2026 3:20:15 PM	6.8790	0.0000	19.4200	0.0000	16.8000	0.0000	306.5900	
7/3/2026 3:20:15 PM	6.9290	0.0000	19.4200	0.0000	16.8000	0.0000	-3.9300	
7/3/2026 3:20:15 PM	6.9800	0.0000	19.4700	0.0000	16.9200	0.0000	4.9000	
7/3/2026 3:20:15 PM	7.0290	0.0000	19.4700	0.0000	16.8600	0.0000	4.9000	
7/3/2026 3:20:15 PM	7.0790	0.0000	19.4700	0.0000	16.8000	0.0000	77.4800	
7/3/2026 3:20:15 PM	7.1290	0.0000	19.4200	0.0000	16.9200	0.0000	675.3800	
7/3/2026 3:20:15 PM	7.1790	0.0000	19.4200	0.0000	16.9200	0.0000	675.3800	
7/3/2026 3:20:15 PM	7.2300	0.0000	19.4700	0.0000	16.8600	0.0000	918.0700	
7/3/2026 3:20:15 PM	7.2800	0.0000	19.4700	0.0000	16.8600	0.0000	837.1700	
7/3/2026 3:20:15 PM	7.3300	0.0000	19.4200	0.0000	16.8600	0.0000	837.1700	
7/3/2026 3:20:15 PM	7.3800	0.0000	19.4700	0.0000	16.8600	0.0000	790.9000	
7/3/2026 3:20:15 PM	7.4290	0.0000	19.4200	0.0000	16.8000	0.0000	736.7900	
7/3/2026 3:20:15 PM	7.4790	0.0000	19.5300	0.0000	16.8000	0.0000	785.6600	
7/3/2026 3:20:15 PM	7.5300	0.0000	19.4700	0.0000	16.8600	0.0000	785.6600	
7/3/2026 3:20:15 PM	7.5800	0.0000	19.4200	0.0000	16.8600	0.0000	420.3800	
7/3/2026 3:20:15 PM	7.6300	0.0000	19.4700	0.0000	16.8600	0.0000	50.1000	
7/3/2026 3:20:15 PM	7.6790	0.0000	19.4200	0.0000	16.8000	0.0000	50.1000	
7/3/2026 3:20:15 PM	7.7290	0.0000	19.4200	0.0000	16.8000	0.0000	-7.9700	
7/3/2026 3:20:15 PM	7.7800	0.0000	19.4700	0.0000	16.8600	0.0000	42.2400	
7/3/2026 3:20:16 PM	7.8290	0.0000	19.4700	0.0000	16.8000	0.0000	42.2400	
7/3/2026 3:20:16 PM	7.8790	0.0000	19.4700	0.0000	16.8600	0.0000	456.9700	
7/3/2026 3:20:16 PM	7.9300	0.0000	19.4700	0.0000	16.8600	0.0000	931.0300	
7/3/2026 3:20:16 PM	7.9800	0.0000	19.4200	0.0000	16.8000	0.0000	931.0300	
7/3/2026 3:20:16 PM	8.0290	0.0000	19.4700	0.0000	16.8600	0.0000	868.9700	
7/3/2026 3:20:16 PM	8.0790	0.0000	19.4200	0.0000	16.8000	0.0000	801.9700	
7/3/2026 3:20:16 PM	8.1290	0.0000	19.4700	0.0000	16.8600	0.0000	737.5900	
7/3/2026 3:20:16 PM	8.1790	0.0000	19.4200	0.0000	16.8600	0.0000	737.5900	
7/3/2026 3:20:16 PM	8.2290	0.0000	19.4700	0.0000	16.8000	0.0000	800.9700	
7/3/2026 3:20:16 PM	8.2790	0.0000	19.4700	0.0000	16.8600	0.0000	539.9000	
7/3/2026 3:20:16 PM	8.3290	0.0000	19.4200	0.0000	16.8000	0.0000	539.9000	
7/3/2026 3:20:16 PM	8.3790	0.0000	19.4700	0.0000	16.8600	0.0000	135.2400	
7/3/2026 3:20:16 PM	8.4300	0.0000	19.4200	0.0000	16.8000	0.0000	-19.6900	
7/3/2026 3:20:16 PM	8.4790	0.0000	19.4700	0.0000	16.8600	0.0000	-19.6900	
7/3/2026 3:20:16 PM	8.5300	0.0000	19.4700	0.0000	16.8600	0.0000	24.5900	
7/3/2026 3:20:16 PM	8.5800	0.0000	19.4200	0.0000	16.8600	0.0000	253.0300	
7/3/2026 3:20:16 PM	8.6290	0.0000	19.4200	0.0000	16.8600	0.0000	253.0300	
7/3/2026 3:20:16 PM	8.6800	0.0000	19.4200	0.0000	16.8600	0.0000	906.3800	
7/3/2026 3:20:16 PM	8.7300	0.0000	19.4200	0.0000	16.8600	0.0000	892.3400	
7/3/2026 3:20:16 PM	8.7790	0.0000	19.4200	0.0000	16.9200	0.0000	892.3400	
7/3/2026 3:20:17 PM	8.8290	0.0000	19.4200	0.0000	16.8000	0.0000	804.2800	
7/3/2026 3:20:17 PM	8.8790	0.0000	19.4200	0.0000	16.8600	0.0000	761.2400	
7/3/2026 3:20:17 PM	8.9290	0.0000	19.4700	0.0000	16.8600	0.0000	761.2400	
7/3/2026 3:20:17 PM	8.9790	0.0000	19.3600	0.0000	16.8000	0.0000	774.4800	
7/3/2026 3:20:17 PM	9.0290	0.0000	19.4700	0.0000	16.8600	0.0000	652.9300	
7/3/2026 3:20:17 PM	9.0800	0.0000	19.4200	0.0000	16.8000	0.0000	652.9300	
7/3/2026 3:20:17 PM	9.1290	0.0000	19.4700	0.0000	16.8000	0.0000	239.6200	
7/3/2026 3:20:17 PM	9.1790	0.0000	19.4700	0.0000	16.8600	0.0000	-18.3100	
7/3/2026 3:20:17 PM	9.2290	0.0000	19.4200	0.0000	16.9200	0.0000	-18.3100	
7/3/2026 3:20:17 PM	9.2800	0.0000	19.4200	0.0000	16.8600	0.0000	11.9000	
7/3/2026 3:20:17 PM	9.3290	0.0000	19.4200	0.0000	16.8600	0.0000	121.5500	
7/3/2026 3:20:17 PM	9.3800	0.0000	19.4200	0.0000	16.8000	0.0000	793.9300	
7/3/2026 3:20:17 PM	9.4290	0.0000	19.4200	0.0000	16.8600	0.0000	793.9300	
7/3/2026 3:20:17 PM	9.4810	0.0000	19.4200	0.0000	16.8600	0.0000	910.3400	
7/3/2026 3:20:17 PM	9.5290	0.0000	19.4700	0.0000	16.8600	0.0000	817.2400	
7/3/2026 3:20:17 PM	9.5790	0.0000	19.4700	0.0000	16.8600	0.0000	817.2400	
7/3/2026 3:20:17 PM	9.6300	0.0000	19.4200	0.0000	16.8000	0.0000	779.3800	
7/3/2026 3:20:17 PM	9.6790	0.0000	19.4200	0.0000	16.8000	0.0000	748.2800	
7/3/2026 3:20:17 PM	9.7290	0.0000	19.4700	0.0000	16.8000	0.0000	748.2800	
7/3/2026 3:20:17 PM	9.7790	0.0000	19.4200	0.0000	16.8000	0.0000	746.5200	
7/3/2026 3:20:18 PM	9.8310	0.0000	19.4200	0.0000	16.8600	0.0000	351.2100	
7/3/2026 3:20:18 PM	9.8790	0.0000	19.4700	0.0000	16.8600	0.0000	351.2100	
7/3/2026 3:20:18 PM	9.9290	0.0000	19.4200	0.0000	16.8600	0.0000	11.7900	
7/3/2026 3:20:18 PM	9.9800	0.0000	19.4700	0.0000	16.8600	0.0000	0.2400	
7/3/2026 3:20:18 PM	10.0300	0.0000	19.4200	0.0000	16.8600	0.0000	60.4500	
7/3/2026 3:20:18 PM	10.0800	0.0000	19.4200	0.0000	16.8600	0.0000	60.4500	
7/3/2026 3:20:18 PM	10.1300	0.0000	19.4700	0.0000	16.8000	0.0000	594.8600	
7/3/2026 3:20:18 PM	10.1790	0.0000	19.4700	0.0000	16.8000	0.0000	594.8600	
7/3/2026 3:20:18 PM	10.2290	0.0000	19.4200	0.0000	16.8000	0.0000	924.7200	
7/3/2026 3:20:18 PM	10.2790	0.0000	19.4700	0.0000	16.8600	0.0000	848.7200	
7/3/2026 3:20:18 PM	10.3300	0.0000	19.4700	0.0000	16.8600	0.0000	793.8600	
7/3/2026 3:20:18 PM	10.3790	0.0000	19.4200	0.0000	16.8000	0.0000	793.8600	
7/3/2026 3:20:18 PM	10.4290	0.0000	19.4200	0.0000	16.8000	0.0000	733.2800	
7/3/2026 3:20:18 PM	10.4800	0.0000	19.4200	0.0000	16.7400	0.0000	796.7900	
7/3/2026 3:20:18 PM	10.5290	0.0000	19.4200	0.0000	16.8000	0.0000	796.7900	
7/3/2026 3:20:18 PM	10.5790	0.0000	19.4200	0.0000	16.8600	0.0000	465.7600	
7/3/2026 3:20:18 PM	10.6290	0.0000	19.4200	0.0000	16.8000	0.0000	79.2400	
7/3/2026 3:20:18 PM	10.6800	0.0000	19.4700	0.0000	16.7400	0.0000	79.2400	
7/3/2026 3:20:18 PM	10.7300	0.0000	19.4700	0.0000	16.8000	0.0000	-13.0700	
7/3/2026 3:20:18 PM	10.7790	0.0000	19.4700	0.0000	16.8000	0.0000	34.4100	
7/3/2026 3:20:19 PM	10.8300	0.0000	19.4200	0.0000	16.8600	0.0000	34.4100	
7/3/2026 3:20:19 PM	10.8790	0.0000	19.4200	0.0000	16.8000	0.0000	374.3800	
7/3/2026 3:20:19 PM	10.9290	0.0000	19.4200	0.0000	16.8000	0.0000	928.9700	
7/3/2026 3:20:19 PM	10.9790	0.0000	19.4200	0.0000	16.8600	0.0000	928.9700	
7/3/2026 3:20:19 PM	11.0300	0.0000	19.4200	0.0000	16.8000	0.0000	877.4100	
7/3/2026 3:20:19 PM	11.0790	0.0000	19.4200	0.0000	16.8600	0.0000	800.8600	
7/3/2026 3:20:19 PM	11.1300	0.0000	19.4200	0.0000	16.8600	0.0000	748.9000	
7/3/2026 3:20:19 PM	11.1790	0.0000	19.4200	0.0000	16.8600	0.0000	748.9000	
7/3/2026 3:20:19 PM	11.2290	0.0000	19.4200	0.0000	16.8600	0.0000	788.9000	
7/3/2026 3:20:19 PM	11.2790	0.0000	19.3600	0.0000	16.8600	0.0000	585.3100	
7/3/2026 3:20:19 PM	11.3290	0.0000	19.4200	0.0000	16.8000	0.0000	585.3100	
7/3/2026 3:20:19 PM	11.3790	0.0000	19.4200	0.0000	16.8600	0.0000	173.4100	
7/3/2026 3:20:19 PM	11.4290	0.0000	19.4700	0.0000	16.8600	0.0000	-21.4800	
7/3/2026 3:20:19 PM	11.4790	0.0000	19.4200	0.0000	16.8600	0.0000	-21.4800	
7/3/2026 3:20:19 PM	11.5290	0.0000	19.4200	0.0000	16.8600	0.0000	19.5200	
7/3/2026 3:20:19 PM	11.5790	0.0000	19.4700	0.0000	16.8600	0.0000	193.9700	
7/3/2026 3:20:19 PM	11.6300	0.0000	19.4200	0.0000	16.8600	0.0000	193.9700	
7/3/2026 3:20:19 PM	11.6790	0.0000	19.4200	0.0000	16.8600	0.0000	875.9300	
7/3/2026 3:20:19 PM	11.7290	0.0000	19.4200	0.0000	16.8600	0.0000	899.0300	
7/3/2026 3:20:19 PM	11.7800	0.0000	19.4200	0.0000	16.9200	0.0000	899.0300	
7/3/2026 3:20:20 PM	11.8290	0.0000	19.4200	0.0000	16.8600	0.0000	805.3400	
7/3/2026 3:20:20 PM	11.8790	0.0000	19.4700	0.0000	16.8600	0.0000	765.5900	
7/3/2026 3:20:20 PM	11.9290	0.0000	19.3600	0.0000	16.8600	0.0000	765.1400	
7/3/2026 3:20:20 PM	11.9800	0.0000	19.4200	0.0000	16.8000	0.0000	765.1400	
7/3/2026 3:20:20 PM	12.0290	0.0000	19.4200	0.0000	16.8600	0.0000	693.3800	
7/3/2026 3:20:20 PM	12.0790	0.0000	19.4200	0.0000	16.8600	0.0000	281.7900	
7/3/2026 3:20:20 PM	12.1290	0.0000	19.4200	0.0000	16.8600	0.0000	281.7900	
7/3/2026 3:20:20 PM	12.1790	0.0000	19.4200	0.0000	16.8600	0.0000	-11.2100	
7/3/2026 3:20:20 PM	12.2290	0.0000	19.4200	0.0000	16.8000	0.0000	7.6900	
7/3/2026 3:20:20 PM	12.2790	0.0000	19.4200	0.0000	16.8000	0.0000	7.6900	
7/3/2026 3:20:20 PM	12.3300	0.0000	19.4200	0.0000	16.8600	0.0000	91.8300	
7/3/2026 3:20:20 PM	12.3790	0.0000	19.4200	0.0000	16.8000	0.0000	727.8600	
7/3/2026 3:20:20 PM	12.4290	0.0000	19.4200	0.0000	16.8600	0.0000	727.8600	
7/3/2026 3:20:20 PM	12.4790	0.0000	19.4200	0.0000	16.8600	0.0000	915.5500	
7/3/2026 3:20:20 PM	12.5290	0.0000	19.4200	0.0000	16.8600	0.0000	825.3800	
7/3/2026 3:20:20 PM	12.5790	0.0000	19.4200	0.0000	16.8600	0.0000	781.9700	
7/3/2026 3:20:20 PM	12.6300	0.0000	19.4200	0.0000	16.8600	0.0000	781.9700	
7/3/2026 3:20:20 PM	12.6800	0.0000	19.4200	0.0000	16.8000	0.0000	740.5200	
7/3/2026 3:20:20 PM	12.7290	0.0000	19.4200	0.0000	16.8600	0.0000	740.5200	
7/3/2026 3:20:20 PM	12.7790	0.0000	19.3600	0.0000	16.8600	0.0000	773.9000	
7/3/2026 3:20:21 PM	12.8290	0.0000	19.4200	0.0000	16.8600	0.0000	393.9300	
7/3/2026 3:20:21 PM	12.8790	0.0000	19.3600	0.0000	16.8600	0.0000	33.5200	
7/3/2026 3:20:21 PM	12.9300	0.0000	19.3600	0.0000	16.8600	0.0000	33.5200	
7/3/2026 3:20:21 PM	12.9790	0.0000	19.4200	0.0000	16.8600	0.0000	-4.5500	
7/3/2026 3:20:21 PM	13.0300	0.0000	19.4200	0.0000	16.8600	0.0000	48.4800	
7/3/2026 3:20:21 PM	13.0800	0.0000	19.3600	0.0000	16.8600	0.0000	48.4800	
7/3/2026 3:20:21 PM	13.1290	0.0000	19.3600	0.0000	16.9200	0.0000	514.0700	
7/3/2026 3:20:21 PM	13.1800	0.0000	19.4200	0.0000	16.8000	0.0000	930.4800	
7/3/2026 3:20:21 PM	13.2300	0.0000	19.4200	0.0000	16.7400	0.0000	930.4800	
7/3/2026 3:20:21 PM	13.2790	0.0000	19.3600	0.0000	16.8600	0.0000	859.2100	
7/3/2026 3:20:21 PM	13.3290	0.0000	19.4200	0.0000	16.8600	0.0000	796.9300	
7/3/2026 3:20:21 PM	13.3790	0.0000	19.3600	0.0000	16.8000	0.0000	796.9300	
7/3/2026 3:20:21 PM	13.4300	0.0000	19.4200	0.0000	16.8600	0.0000	736.1000	
7/3/2026 3:20:21 PM	13.4790	0.0000	19.4200	0.0000	16.8600	0.0000	799.4800	
7/3/2026 3:20:21 PM	13.5290	0.0000	19.4200	0.0000	16.8000	0.0000	799.4800	
7/3/2026 3:20:21 PM	13.5800	0.0000	19.4200	0.0000	16.8000	0.0000	511.5500	
7/3/2026 3:20:21 PM	13.6300	0.0000	19.4200	0.0000	16.8000	0.0000	113.2100	
7/3/2026 3:20:21 PM	13.6790	0.0000	19.4200	0.0000	16.8000	0.0000	-17.5900	
7/3/2026 3:20:21 PM	13.7290	0.0000	19.4700	0.0000	16.8000	0.0000	-17.5900	
7/3/2026 3:20:21 PM	13.7790	0.0000	19.4200	0.0000	16.8000	0.0000	28.1700	
7/3/2026 3:20:22 PM	13.8290	0.0000	19.3600	0.0000	16.8000	0.0000	300.0000	
7/3/2026 3:20:22 PM	13.8790	0.0000	19.4200	0.0000	16.8000	0.0000	300.0000	
7/3/2026 3:20:22 PM	13.9300	0.0000	19.4200	0.0000	16.8600	0.0000	919.7600	
7/3/2026 3:20:22 PM	13.9800	0.0000	19.4200	0.0000	16.8600	0.0000	884.0700	
7/3/2026 3:20:22 PM	14.0290	0.0000	19.4700	0.0000	16.8000	0.0000	884.0700	
7/3/2026 3:20:22 PM	14.0790	0.0000	19.4200	0.0000	16.8000	0.0000	802.3100	
7/3/2026 3:20:22 PM	14.1290	0.0000	19.4700	0.0000	16.8000	0.0000	754.0700	
7/3/2026 3:20:22 PM	14.1790	0.0000	19.4700	0.0000	16.8600	0.0000	754.0700	
7/3/2026 3:20:22 PM	14.2300	0.0000	19.4700	0.0000	16.7400	0.0000	781.3100	
7/3/2026 3:20:22 PM	14.2800	0.0000	19.4200	0.0000	16.8000	0.0000	630.3800	
7/3/2026 3:20:22 PM	14.3290	0.0000	19.4200	0.0000	16.8000	0.0000	213.4500	
7/3/2026 3:20:22 PM	14.3790	0.0000	19.4200	0.0000	16.8000	0.0000	213.4500	
7/3/2026 3:20:22 PM	14.4300	0.0000	19.4200	0.0000	16.8000	0.0000	-20.5900	
7/3/2026 3:20:22 PM	14.4790	0.0000	19.3600	0.0000	16.8000	0.0000	14.7900	
7/3/2026 3:20:22 PM	14.5300	0.0000	19.4200	0.0000	16.8000	0.0000	14.7900	
7/3/2026 3:20:22 PM	14.5800	0.0000	19.4200	0.0000	16.8000	0.0000	146.7200	
7/3/2026 3:20:22 PM	14.6290	0.0000	19.4700	0.0000	16.8000	0.0000	834.0300	
7/3/2026 3:20:22 PM	14.6790	0.0000	19.4200	0.0000	16.8600	0.0000	834.0300	
7/3/2026 3:20:22 PM	14.7290	0.0000	19.4200	0.0000	16.8000	0.0000	905.3100	
7/3/2026 3:20:22 PM	14.7800	0.0000	19.4200	0.0000	16.8000	0.0000	807.9300	
7/3/2026 3:20:23 PM	14.8290	0.0000	19.4200	0.0000	16.8000	0.0000	807.9300	
7/3/2026 3:20:23 PM	14.8790	0.0000	19.4200	0.0000	16.8600	0.0000	773.9300	
7/3/2026 3:20:23 PM	14.9300	0.0000	19.4200	0.0000	16.8600	0.0000	752.3400	
7/3/2026 3:20:23 PM	14.9800	0.0000	19.4200	0.0000	16.8600	0.0000	752.3400	
7/3/2026 3:20:23 PM	15.0300	0.0000	19.4200	0.0000	16.8600	0.0000	729.9300	
7/3/2026 3:20:23 PM	15.0800	0.0000	19.4700	0.0000	16.8000	0.0000	325.1400	
7/3/2026 3:20:23 PM	15.1290	0.0000	19.4200	0.0000	16.8000	0.0000	325.1400	
7/3/2026 3:20:23 PM	15.1790	0.0000	19.4700	0.0000	16.8600	0.0000	1.0300	
7/3/2026 3:20:23 PM	15.2290	0.0000	19.4200	0.0000	16.8000	0.0000	3.1700	
7/3/2026 3:20:23 PM	15.2790	0.0000	19.4200	0.0000	16.8000	0.0000	71.4800	
7/3/2026 3:20:23 PM	15.3300	0.0000	19.4700	0.0000	16.8000	0.0000	71.4800	
7/3/2026 3:20:23 PM	15.3790	0.0000	19.4700	0.0000	16.8000	0.0000	653.3800	
7/3/2026 3:20:23 PM	15.4290	0.0000	19.4700	0.0000	16.8000	0.0000	918.4100	
7/3/2026 3:20:23 PM	15.4790	0.0000	19.4200	0.0000	16.8600	0.0000	918.4100	
7/3/2026 3:20:23 PM	15.5300	0.0000	19.4700	0.0000	16.8000	0.0000	835.5200	
7/3/2026 3:20:23 PM	15.5810	0.0000	19.4200	0.0000	16.8000	0.0000	786.8600	
7/3/2026 3:20:23 PM	15.6290	0.0000	19.4700	0.0000	16.8600	0.0000	786.8600	
7/3/2026 3:20:23 PM	15.6790	0.0000	19.4200	0.0000	16.8000	0.0000	735.8600	
7/3/2026 3:20:23 PM	15.7290	0.0000	19.4700	0.0000	16.8000	0.0000	791.4500	
7/3/2026 3:20:23 PM	15.7790	0.0000	19.4200	0.0000	16.8600	0.0000	791.4500	
7/3/2026 3:20:24 PM	15.8290	0.0000	19.4700	0.0000	16.8600	0.0000	439.8300	
7/3/2026 3:20:24 PM	15.8790	0.0000	19.4200	0.0000	16.8600	0.0000	60.4500	
7/3/2026 3:20:24 PM	15.9290	0.0000	19.3600	0.0000	16.8600	0.0000	60.4500	
7/3/2026 3:20:24 PM	15.9790	0.0000	19.3600	0.0000	16.8600	0.0000	-9.9700	
7/3/2026 3:20:24 PM	16.0300	0.0000	19.4700	0.0000	16.8600	0.0000	39.1700	
7/3/2026 3:20:24 PM	16.0800	0.0000	19.4200	0.0000	16.8600	0.0000	39.1700	
7/3/2026 3:20:24 PM	16.1300	0.0000	19.4200	0.0000	16.8600	0.0000	430.5500	
7/3/2026 3:20:24 PM	16.1800	0.0000	19.4200	0.0000	16.8600	0.0000	931.8600	
7/3/2026 3:20:24 PM	16.2290	0.0000	19.4200	0.0000	16.8000	0.0000	866.7200	
7/3/2026 3:20:24 PM	16.2790	0.0000	19.3600	0.0000	16.8600	0.0000	866.7200	
7/3/2026 3:20:24 PM	16.3300	0.0000	19.3600	0.0000	16.9200	0.0000	797.9000	
7/3/2026 3:20:24 PM	16.3800	0.0000	19.4200	0.0000	16.8600	0.0000	742.1000	
7/3/2026 3:20:24 PM	16.4300	0.0000	19.4200	0.0000	16.8600	0.0000	742.1000	
7/3/2026 3:20:24 PM	16.4790	0.0000	19.3600	0.0000	16.8600	0.0000	796.4800	
7/3/2026 3:20:24 PM	16.5290	0.0000	19.4200	0.0000	16.8600	0.0000	560.3400	
7/3/2026 3:20:24 PM	16.5790	0.0000	19.4200	0.0000	16.8600	0.0000	560.3400	
7/3/2026 3:20:24 PM	16.6290	0.0000	19.4700	0.0000	16.8600	0.0000	150.3100	
7/3/2026 3:20:24 PM	16.6790	0.0000	19.4700	0.0000	16.8000	0.0000	-20.8300	
7/3/2026 3:20:24 PM	16.7300	0.0000	19.4200	0.0000	16.8000	0.0000	-20.8300	
7/3/2026 3:20:24 PM	16.7800	0.0000	19.4200	0.0000	16.8600	0.0000	22.5500	
7/3/2026 3:20:25 PM	16.8290	0.0000	19.4200	0.0000	16.8600	0.0000	232.6600	
7/3/2026 3:20:25 PM	16.8800	0.0000	19.4200	0.0000	16.8000	0.0000	232.6600	
7/3/2026 3:20:25 PM	16.9290	0.0000	19.4700	0.0000	16.8000	0.0000	900.0700	
7/3/2026 3:20:25 PM	16.9790	0.0000	19.3600	0.0000	16.8000	0.0000	889.9300	
7/3/2026 3:20:25 PM	17.0290	0.0000	19.3600	0.0000	16.8000	0.0000	799.7200	
7/3/2026 3:20:25 PM	17.0790	0.0000	19.4200	0.0000	16.8600	0.0000	799.7200	
7/3/2026 3:20:25 PM	17.1300	0.0000	19.3600	0.0000	16.8000	0.0000	762.1000	
7/3/2026 3:20:25 PM	17.1790	0.0000	19.4200	0.0000	16.8600	0.0000	770.8300	
7/3/2026 3:20:25 PM	17.2290	0.0000	19.4200	0.0000	16.7400	0.0000	770.8300	
7/3/2026 3:20:25 PM	17.2790	0.0000	19.4200	0.0000	16.8600	0.0000	671.7200	
7/3/2026 3:20:25 PM	17.3290	0.0000	19.4200	0.0000	16.8600	0.0000	256.4500	
