TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/3/2026 3:03:09 PM	11.0860	0.0000	19.1200	0.0000	16.5700	0.0000	258.5900	
7/3/2026 3:03:09 PM	11.1350	0.0000	19.1200	0.0000	16.5100	0.0000	258.5900	
7/3/2026 3:03:09 PM	11.1850	0.0000	19.1200	0.0000	16.5100	0.0000	267.1000	
7/3/2026 3:03:09 PM	11.2360	0.0000	19.1200	0.0000	16.5100	0.0000	247.7900	
7/3/2026 3:03:09 PM	11.2860	0.0000	19.1200	0.0000	16.5100	0.0000	247.7900	
7/3/2026 3:03:09 PM	11.3350	0.0000	19.1200	0.0000	16.5100	0.0000	240.2100	
7/3/2026 3:03:09 PM	11.3860	0.0000	19.1200	0.0000	16.5100	0.0000	238.0300	
7/3/2026 3:03:09 PM	11.4350	0.0000	19.1800	0.0000	16.5100	0.0000	238.0300	
7/3/2026 3:03:10 PM	11.4860	0.0000	19.1200	0.0000	16.5700	0.0000	232.6600	
7/3/2026 3:03:10 PM	11.5360	0.0000	19.1800	0.0000	16.5700	0.0000	240.4100	
7/3/2026 3:03:10 PM	11.5860	0.0000	19.1200	0.0000	16.5100	0.0000	240.4100	
7/3/2026 3:03:10 PM	11.6360	0.0000	19.0700	0.0000	16.5100	0.0000	246.9000	
7/3/2026 3:03:10 PM	11.6860	0.0000	19.0700	0.0000	16.5700	0.0000	248.1700	
7/3/2026 3:03:10 PM	11.7350	0.0000	19.1200	0.0000	16.5100	0.0000	248.1700	
7/3/2026 3:03:10 PM	11.7850	0.0000	19.1800	0.0000	16.5700	0.0000	253.7200	
7/3/2026 3:03:10 PM	11.8350	0.0000	19.0700	0.0000	16.5100	0.0000	249.5900	
7/3/2026 3:03:10 PM	11.8850	0.0000	19.1200	0.0000	16.5700	0.0000	248.0700	
7/3/2026 3:03:10 PM	11.9350	0.0000	19.0700	0.0000	16.5100	0.0000	248.0700	
7/3/2026 3:03:10 PM	11.9860	0.0000	19.1200	0.0000	16.5700	0.0000	257.2100	
7/3/2026 3:03:10 PM	12.0350	0.0000	19.0700	0.0000	16.5100	0.0000	269.3400	
7/3/2026 3:03:10 PM	12.0860	0.0000	19.0700	0.0000	16.5700	0.0000	269.3400	
7/3/2026 3:03:10 PM	12.1350	0.0000	19.1200	0.0000	16.5100	0.0000	268.6200	
7/3/2026 3:03:10 PM	12.1860	0.0000	19.1800	0.0000	16.5700	0.0000	252.4800	
7/3/2026 3:03:10 PM	12.2350	0.0000	19.1200	0.0000	16.5700	0.0000	252.4800	
7/3/2026 3:03:10 PM	12.2860	0.0000	19.1200	0.0000	16.5700	0.0000	233.1700	
7/3/2026 3:03:10 PM	12.3350	0.0000	19.1200	0.0000	16.5700	0.0000	212.7900	
7/3/2026 3:03:10 PM	12.3850	0.0000	19.0700	0.0000	16.5700	0.0000	212.7900	
7/3/2026 3:03:10 PM	12.4350	0.0000	19.0700	0.0000	16.5100	0.0000	171.5900	
7/3/2026 3:03:11 PM	12.4860	0.0000	19.0700	0.0000	16.5100	0.0000	137.6600	
7/3/2026 3:03:11 PM	12.5360	0.0000	19.0700	0.0000	16.5700	0.0000	97.0700	
7/3/2026 3:03:11 PM	12.5850	0.0000	19.0700	0.0000	16.5100	0.0000	97.0700	
7/3/2026 3:03:11 PM	12.6360	0.0000	19.0700	0.0000	16.5100	0.0000	64.9000	
7/3/2026 3:03:11 PM	12.6850	0.0000	19.0700	0.0000	16.5100	0.0000	37.8600	
7/3/2026 3:03:11 PM	12.7360	0.0000	19.0700	0.0000	16.5700	0.0000	37.8600	
7/3/2026 3:03:11 PM	12.7850	0.0000	19.0700	0.0000	16.5700	0.0000	5.8300	
7/3/2026 3:03:11 PM	12.8350	0.0000	19.1200	0.0000	16.5700	0.0000	-16.4500	
7/3/2026 3:03:11 PM	12.8850	0.0000	19.0100	0.0000	16.4500	0.0000	-16.4500	
7/3/2026 3:03:11 PM	12.9350	0.0000	19.0700	0.0000	16.5100	0.0000	-13.7900	
7/3/2026 3:03:11 PM	12.9850	0.0000	19.0700	0.0000	16.5700	0.0000	-8.4800	
7/3/2026 3:03:11 PM	13.0350	0.0000	19.0700	0.0000	16.5100	0.0000	-8.4800	
7/3/2026 3:03:11 PM	13.0850	0.0000	19.1200	0.0000	16.5700	0.0000	-3.1400	
7/3/2026 3:03:11 PM	13.1350	0.0000	19.0700	0.0000	16.5100	0.0000	1.3800	
7/3/2026 3:03:11 PM	13.1850	0.0000	19.0700	0.0000	16.5100	0.0000	1.3800	
7/3/2026 3:03:11 PM	13.2350	0.0000	19.0700	0.0000	16.5100	0.0000	5.8300	
7/3/2026 3:03:11 PM	13.2860	0.0000	19.0700	0.0000	16.5700	0.0000	10.6900	
7/3/2026 3:03:11 PM	13.3350	0.0000	19.0700	0.0000	16.5700	0.0000	10.6900	
7/3/2026 3:03:11 PM	13.3850	0.0000	19.0700	0.0000	16.5700	0.0000	16.1400	
7/3/2026 3:03:11 PM	13.4350	0.0000	19.1800	0.0000	16.5100	0.0000	22.6900	
7/3/2026 3:03:12 PM	13.4850	0.0000	19.0700	0.0000	16.5100	0.0000	22.6900	
7/3/2026 3:03:12 PM	13.5350	0.0000	19.1200	0.0000	16.5100	0.0000	34.5200	
7/3/2026 3:03:12 PM	13.5860	0.0000	19.1200	0.0000	16.5100	0.0000	65.9000	
7/3/2026 3:03:12 PM	13.6350	0.0000	19.0700	0.0000	16.5100	0.0000	105.9300	
7/3/2026 3:03:12 PM	13.6850	0.0000	19.0700	0.0000	16.5100	0.0000	105.9300	
7/3/2026 3:03:12 PM	13.7350	0.0000	19.0700	0.0000	16.5100	0.0000	148.9000	
7/3/2026 3:03:12 PM	13.7850	0.0000	19.1200	0.0000	16.5100	0.0000	186.7900	
7/3/2026 3:03:12 PM	13.8350	0.0000	19.1200	0.0000	16.5100	0.0000	186.7900	
7/3/2026 3:03:12 PM	13.8850	0.0000	19.1200	0.0000	16.5700	0.0000	213.5900	
7/3/2026 3:03:12 PM	13.9350	0.0000	19.1800	0.0000	16.5100	0.0000	236.8300	
7/3/2026 3:03:12 PM	13.9850	0.0000	19.0100	0.0000	16.5100	0.0000	236.8300	
7/3/2026 3:03:12 PM	14.0350	0.0000	19.0700	0.0000	16.5100	0.0000	246.5200	
7/3/2026 3:03:12 PM	14.0850	0.0000	19.0700	0.0000	16.5100	0.0000	257.0000	
7/3/2026 3:03:12 PM	14.1360	0.0000	19.0700	0.0000	16.5700	0.0000	257.0000	
7/3/2026 3:03:12 PM	14.1860	0.0000	19.0700	0.0000	16.5700	0.0000	266.4500	
7/3/2026 3:03:12 PM	14.2350	0.0000	19.0700	0.0000	16.5700	0.0000	250.8300	
7/3/2026 3:03:12 PM	14.2850	0.0000	19.0700	0.0000	16.5700	0.0000	242.0000	
7/3/2026 3:03:12 PM	14.3360	0.0000	19.0700	0.0000	16.5700	0.0000	242.0000	
7/3/2026 3:03:12 PM	14.3850	0.0000	19.0700	0.0000	16.5100	0.0000	237.2100	
7/3/2026 3:03:12 PM	14.4350	0.0000	19.0700	0.0000	16.4500	0.0000	233.1000	
7/3/2026 3:03:13 PM	14.4850	0.0000	19.1200	0.0000	16.5100	0.0000	233.1000	
7/3/2026 3:03:13 PM	14.5350	0.0000	19.1200	0.0000	16.5100	0.0000	240.5500	
7/3/2026 3:03:13 PM	14.5850	0.0000	19.0700	0.0000	16.5100	0.0000	246.0300	
7/3/2026 3:03:13 PM	14.6360	0.0000	19.1200	0.0000	16.5700	0.0000	246.0300	
7/3/2026 3:03:13 PM	14.6850	0.0000	19.0700	0.0000	16.5100	0.0000	246.8600	
7/3/2026 3:03:13 PM	14.7360	0.0000	19.0700	0.0000	16.5700	0.0000	253.1400	
7/3/2026 3:03:13 PM	14.7850	0.0000	19.0700	0.0000	16.5100	0.0000	253.1400	
7/3/2026 3:03:13 PM	14.8350	0.0000	19.0700	0.0000	16.5100	0.0000	251.4500	
7/3/2026 3:03:13 PM	14.8850	0.0000	19.1200	0.0000	16.5100	0.0000	249.3100	
7/3/2026 3:03:13 PM	14.9350	0.0000	19.0700	0.0000	16.5100	0.0000	249.3100	
7/3/2026 3:03:13 PM	14.9860	0.0000	19.0700	0.0000	16.5100	0.0000	249.2100	
7/3/2026 3:03:13 PM	15.0360	0.0000	19.1200	0.0000	16.5100	0.0000	270.8600	
7/3/2026 3:03:13 PM	15.0850	0.0000	19.1200	0.0000	16.5700	0.0000	270.8600	
7/3/2026 3:03:13 PM	15.1350	0.0000	19.0700	0.0000	16.5700	0.0000	269.8300	
7/3/2026 3:03:13 PM	15.1850	0.0000	19.1200	0.0000	16.5700	0.0000	253.6200	
7/3/2026 3:03:13 PM	15.2350	0.0000	19.1200	0.0000	16.5700	0.0000	234.7900	
7/3/2026 3:03:13 PM	15.2860	0.0000	19.0700	0.0000	16.5100	0.0000	234.7900	
7/3/2026 3:03:13 PM	15.3350	0.0000	19.1200	0.0000	16.5100	0.0000	216.3800	
7/3/2026 3:03:13 PM	15.3860	0.0000	19.0700	0.0000	16.5700	0.0000	175.0000	
7/3/2026 3:03:13 PM	15.4350	0.0000	19.1200	0.0000	16.5700	0.0000	175.0000	
7/3/2026 3:03:14 PM	15.4850	0.0000	19.0700	0.0000	16.4500	0.0000	141.0700	
7/3/2026 3:03:14 PM	15.5350	0.0000	19.1200	0.0000	16.5100	0.0000	101.2100	
7/3/2026 3:03:14 PM	15.5860	0.0000	19.0700	0.0000	16.5100	0.0000	101.2100	
7/3/2026 3:03:14 PM	15.6360	0.0000	19.1800	0.0000	16.4500	0.0000	68.2800	
7/3/2026 3:03:14 PM	15.6850	0.0000	19.1800	0.0000	16.4500	0.0000	41.2800	
7/3/2026 3:03:14 PM	15.7350	0.0000	19.1800	0.0000	16.5100	0.0000	41.2800	
7/3/2026 3:03:14 PM	15.7850	0.0000	19.1800	0.0000	16.5100	0.0000	9.4100	
7/3/2026 3:03:14 PM	15.8360	0.0000	19.1800	0.0000	16.5100	0.0000	-15.6200	
7/3/2026 3:03:14 PM	15.8850	0.0000	19.1200	0.0000	16.5100	0.0000	-14.3400	
7/3/2026 3:03:14 PM	15.9350	0.0000	19.1200	0.0000	16.5700	0.0000	-14.3400	
7/3/2026 3:03:14 PM	15.9850	0.0000	19.1800	0.0000	16.5100	0.0000	-9.0700	
7/3/2026 3:03:14 PM	16.0350	0.0000	19.1800	0.0000	16.5100	0.0000	-3.5900	
7/3/2026 3:03:14 PM	16.0850	0.0000	19.1200	0.0000	16.5700	0.0000	-3.5900	
7/3/2026 3:03:14 PM	16.1350	0.0000	19.1800	0.0000	16.5700	0.0000	1.1700	
7/3/2026 3:03:14 PM	16.1860	0.0000	19.1800	0.0000	16.5700	0.0000	5.4500	
7/3/2026 3:03:14 PM	16.2350	0.0000	19.1200	0.0000	16.5100	0.0000	5.4500	
7/3/2026 3:03:14 PM	16.2850	0.0000	19.1200	0.0000	16.5700	0.0000	10.0300	
7/3/2026 3:03:14 PM	16.3350	0.0000	19.1200	0.0000	16.5100	0.0000	15.4100	
7/3/2026 3:03:14 PM	16.3850	0.0000	19.1200	0.0000	16.5100	0.0000	15.4100	
7/3/2026 3:03:14 PM	16.4350	0.0000	19.1200	0.0000	16.5100	0.0000	22.0000	
7/3/2026 3:03:15 PM	16.4850	0.0000	19.1200	0.0000	16.5700	0.0000	32.2800	
7/3/2026 3:03:15 PM	16.5350	0.0000	19.1200	0.0000	16.5700	0.0000	32.2800	
7/3/2026 3:03:15 PM	16.5850	0.0000	19.1200	0.0000	16.5700	0.0000	61.6600	
7/3/2026 3:03:15 PM	16.6350	0.0000	19.1200	0.0000	16.5100	0.0000	101.9700	
7/3/2026 3:03:15 PM	16.6860	0.0000	19.1800	0.0000	16.5100	0.0000	101.9700	
7/3/2026 3:03:15 PM	16.7350	0.0000	19.1200	0.0000	16.5100	0.0000	144.1700	
7/3/2026 3:03:15 PM	16.7850	0.0000	19.1800	0.0000	16.5100	0.0000	183.3400	
7/3/2026 3:03:15 PM	16.8350	0.0000	19.1200	0.0000	16.5100	0.0000	183.3400	
7/3/2026 3:03:15 PM	16.8850	0.0000	19.1800	0.0000	16.5100	0.0000	211.3800	
7/3/2026 3:03:15 PM	16.9350	0.0000	19.1800	0.0000	16.5100	0.0000	235.2100	
7/3/2026 3:03:15 PM	16.9850	0.0000	19.1200	0.0000	16.5100	0.0000	235.2100	
7/3/2026 3:03:15 PM	17.0350	0.0000	19.1800	0.0000	16.4500	0.0000	244.9000	
7/3/2026 3:03:15 PM	17.0860	0.0000	19.1800	0.0000	16.5100	0.0000	254.3800	
7/3/2026 3:03:15 PM	17.1350	0.0000	19.1800	0.0000	16.5100	0.0000	267.1400	
7/3/2026 3:03:15 PM	17.1860	0.0000	19.1800	0.0000	16.5100	0.0000	267.1400	
7/3/2026 3:03:15 PM	17.2350	0.0000	19.1800	0.0000	16.5100	0.0000	252.7900	
7/3/2026 3:03:15 PM	17.2850	0.0000	19.1800	0.0000	16.5700	0.0000	241.2800	
7/3/2026 3:03:15 PM	17.3360	0.0000	19.1800	0.0000	16.5100	0.0000	241.2800	
7/3/2026 3:03:15 PM	17.3860	0.0000	19.1200	0.0000	16.5700	0.0000	237.9300	
7/3/2026 3:03:15 PM	17.4350	0.0000	19.1800	0.0000	16.4500	0.0000	235.0000	
7/3/2026 3:03:16 PM	17.4850	0.0000	19.1800	0.0000	16.5100	0.0000	235.0000	
7/3/2026 3:03:16 PM	17.5370	0.0000	19.2400	0.0000	16.5100	0.0000	239.5200	
7/3/2026 3:03:16 PM	17.5850	0.0000	19.1800	0.0000	16.5100	0.0000	245.6200	
7/3/2026 3:03:16 PM	17.6350	0.0000	19.1200	0.0000	16.5100	0.0000	245.6200	
7/3/2026 3:03:16 PM	17.6860	0.0000	19.1200	0.0000	16.5700	0.0000	246.5200	
7/3/2026 3:03:16 PM	17.7360	0.0000	19.1200	0.0000	16.5700	0.0000	252.7200	
7/3/2026 3:03:16 PM	17.7850	0.0000	19.1200	0.0000	16.5100	0.0000	252.7200	
7/3/2026 3:03:16 PM	17.8360	0.0000	19.1200	0.0000	16.4500	0.0000	251.6200	
7/3/2026 3:03:16 PM	17.8850	0.0000	19.1200	0.0000	16.5100	0.0000	248.6200	
7/3/2026 3:03:16 PM	17.9350	0.0000	19.1800	0.0000	16.5700	0.0000	246.4500	
7/3/2026 3:03:16 PM	17.9850	0.0000	19.1800	0.0000	16.5100	0.0000	246.4500	
7/3/2026 3:03:16 PM	18.0350	0.0000	19.1800	0.0000	16.5700	0.0000	271.3100	
7/3/2026 3:03:16 PM	18.0860	0.0000	19.1200	0.0000	16.4500	0.0000	269.3100	
7/3/2026 3:03:16 PM	18.1350	0.0000	19.1200	0.0000	16.5700	0.0000	269.3100	
7/3/2026 3:03:16 PM	18.1860	0.0000	19.1200	0.0000	16.5100	0.0000	256.9700	
7/3/2026 3:03:16 PM	18.2360	0.0000	19.1200	0.0000	16.5100	0.0000	236.6600	
7/3/2026 3:03:16 PM	18.2860	0.0000	19.1800	0.0000	16.5100	0.0000	236.6600	
7/3/2026 3:03:16 PM	18.3360	0.0000	19.1200	0.0000	16.5100	0.0000	220.8600	
7/3/2026 3:03:16 PM	18.3850	0.0000	19.1800	0.0000	16.5100	0.0000	178.6600	
7/3/2026 3:03:16 PM	18.4350	0.0000	19.1800	0.0000	16.5700	0.0000	178.6600	
7/3/2026 3:03:17 PM	18.4860	0.0000	19.1200	0.0000	16.4500	0.0000	145.5500	
7/3/2026 3:03:17 PM	18.5350	0.0000	19.1800	0.0000	16.5100	0.0000	105.6600	
7/3/2026 3:03:17 PM	18.5860	0.0000	19.1800	0.0000	16.5100	0.0000	105.6600	
7/3/2026 3:03:17 PM	18.6350	0.0000	19.1800	0.0000	16.5700	0.0000	71.6900	
7/3/2026 3:03:17 PM	18.6860	0.0000	19.2400	0.0000	16.5100	0.0000	44.6600	
7/3/2026 3:03:17 PM	18.7350	0.0000	19.1800	0.0000	16.5100	0.0000	12.9300	
7/3/2026 3:03:17 PM	18.7860	0.0000	19.1200	0.0000	16.5100	0.0000	12.9300	
7/3/2026 3:03:17 PM	18.8350	0.0000	19.2400	0.0000	16.5100	0.0000	-14.1400	
7/3/2026 3:03:17 PM	18.8850	0.0000	19.1800	0.0000	16.5700	0.0000	-14.9700	
7/3/2026 3:03:17 PM	18.9350	0.0000	19.1800	0.0000	16.5100	0.0000	-14.9700	
7/3/2026 3:03:17 PM	18.9850	0.0000	19.1800	0.0000	16.5700	0.0000	-9.5900	
7/3/2026 3:03:17 PM	19.0350	0.0000	19.1200	0.0000	16.5100	0.0000	-4.2100	
7/3/2026 3:03:17 PM	19.0850	0.0000	19.1800	0.0000	16.5700	0.0000	-4.2100	
7/3/2026 3:03:17 PM	19.1350	0.0000	19.1800	0.0000	16.5100	0.0000	0.5500	
7/3/2026 3:03:17 PM	19.1850	0.0000	19.1200	0.0000	16.5100	0.0000	4.9000	
7/3/2026 3:03:17 PM	19.2360	0.0000	19.1800	0.0000	16.5100	0.0000	4.9000	
7/3/2026 3:03:17 PM	19.2860	0.0000	19.1800	0.0000	16.5100	0.0000	9.5200	
7/3/2026 3:03:17 PM	19.3360	0.0000	19.1200	0.0000	16.5700	0.0000	14.8300	
7/3/2026 3:03:17 PM	19.3860	0.0000	19.1800	0.0000	16.5700	0.0000	21.2400	
7/3/2026 3:03:17 PM	19.4350	0.0000	19.1800	0.0000	16.5700	0.0000	21.2400	
7/3/2026 3:03:18 PM	19.4850	0.0000	19.1800	0.0000	16.5100	0.0000	30.8600	
7/3/2026 3:03:18 PM	19.5350	0.0000	19.1800	0.0000	16.5100	0.0000	57.8600	
7/3/2026 3:03:18 PM	19.5850	0.0000	19.1200	0.0000	16.5700	0.0000	57.8600	
7/3/2026 3:03:18 PM	19.6350	0.0000	19.1200	0.0000	16.5100	0.0000	97.6600	
7/3/2026 3:03:18 PM	19.6850	0.0000	19.1200	0.0000	16.5100	0.0000	140.4500	
7/3/2026 3:03:18 PM	19.7350	0.0000	19.1200	0.0000	16.5700	0.0000	140.4500	
7/3/2026 3:03:18 PM	19.7850	0.0000	19.1200	0.0000	16.5100	0.0000	180.8600	
7/3/2026 3:03:18 PM	19.8370	0.0000	19.1800	0.0000	16.5100	0.0000	208.7900	
7/3/2026 3:03:18 PM	19.8850	0.0000	19.1200	0.0000	16.5100	0.0000	208.7900	
7/3/2026 3:03:18 PM	19.9350	0.0000	19.1800	0.0000	16.5700	0.0000	233.1700	
7/3/2026 3:03:18 PM	19.9860	0.0000	19.1200	0.0000	16.5100	0.0000	244.3800	
7/3/2026 3:03:18 PM	20.0350	0.0000	19.1800	0.0000	16.5700	0.0000	244.3800	
7/3/2026 3:03:18 PM	20.0850	0.0000	19.1800	0.0000	16.5100	0.0000	254.1700	
7/3/2026 3:03:18 PM	20.1350	0.0000	19.1800	0.0000	16.5100	0.0000	266.2400	
7/3/2026 3:03:18 PM	20.1850	0.0000	19.1800	0.0000	16.5100	0.0000	266.2400	
7/3/2026 3:03:18 PM	20.2350	0.0000	19.1800	0.0000	16.5100	0.0000	254.9300	
7/3/2026 3:03:18 PM	20.2850	0.0000	19.1200	0.0000	16.5100	0.0000	241.4800	
7/3/2026 3:03:18 PM	20.3350	0.0000	19.1200	0.0000	16.4500	0.0000	237.6600	
7/3/2026 3:03:18 PM	20.3850	0.0000	19.1800	0.0000	16.4500	0.0000	237.6600	
7/3/2026 3:03:18 PM	20.4350	0.0000	19.1800	0.0000	16.4500	0.0000	235.4500	
7/3/2026 3:03:19 PM	20.4850	0.0000	19.1800	0.0000	16.5100	0.0000	235.4500	
7/3/2026 3:03:19 PM	20.5360	0.0000	19.1800	0.0000	16.5100	0.0000	238.9300	
7/3/2026 3:03:19 PM	20.5860	0.0000	19.1200	0.0000	16.5100	0.0000	246.2100	
7/3/2026 3:03:19 PM	20.6360	0.0000	19.1800	0.0000	16.5100	0.0000	246.6900	
7/3/2026 3:03:19 PM	20.6850	0.0000	19.1800	0.0000	16.5100	0.0000	246.6900	
7/3/2026 3:03:19 PM	20.7360	0.0000	19.1200	0.0000	16.5100	0.0000	252.0300	
7/3/2026 3:03:19 PM	20.7850	0.0000	19.2400	0.0000	16.5700	0.0000	253.2800	
7/3/2026 3:03:19 PM	20.8360	0.0000	19.1800	0.0000	16.5100	0.0000	253.2800	
7/3/2026 3:03:19 PM	20.8850	0.0000	19.1200	0.0000	16.4500	0.0000	247.6200	
7/3/2026 3:03:19 PM	20.9350	0.0000	19.1200	0.0000	16.5100	0.0000	243.4800	
7/3/2026 3:03:19 PM	20.9850	0.0000	19.1800	0.0000	16.5100	0.0000	243.4800	
7/3/2026 3:03:19 PM	21.0350	0.0000	19.1800	0.0000	16.5100	0.0000	270.8600	
7/3/2026 3:03:19 PM	21.0850	0.0000	19.1800	0.0000	16.5700	0.0000	268.7900	
7/3/2026 3:03:19 PM	21.1350	0.0000	19.1200	0.0000	16.5100	0.0000	268.7900	
7/3/2026 3:03:19 PM	21.1850	0.0000	19.1200	0.0000	16.5700	0.0000	258.4800	
7/3/2026 3:03:19 PM	21.2350	0.0000	19.1200	0.0000	16.5100	0.0000	238.9300	
7/3/2026 3:03:19 PM	21.2850	0.0000	19.1200	0.0000	16.5700	0.0000	238.9300	
7/3/2026 3:03:19 PM	21.3350	0.0000	19.1800	0.0000	16.5100	0.0000	224.0000	
7/3/2026 3:03:19 PM	21.3850	0.0000	19.1800	0.0000	16.5700	0.0000	183.0300	
7/3/2026 3:03:19 PM	21.4350	0.0000	19.1800	0.0000	16.5100	0.0000	183.0300	
7/3/2026 3:03:20 PM	21.4850	0.0000	19.1200	0.0000	16.5100	0.0000	149.0300	
7/3/2026 3:03:20 PM	21.5360	0.0000	19.1800	0.0000	16.5100	0.0000	109.5500	
