TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/3/2026 3:10:21 PM	7.7680	0.0000	19.1800	0.0000	16.5700	0.0000	752.4800	
7/3/2026 3:10:21 PM	7.8180	0.0000	19.2400	0.0000	16.6300	0.0000	603.3100	
7/3/2026 3:10:21 PM	7.8680	0.0000	19.1800	0.0000	16.6300	0.0000	603.3100	
7/3/2026 3:10:21 PM	7.9180	0.0000	19.2400	0.0000	16.5700	0.0000	253.9300	
7/3/2026 3:10:21 PM	7.9680	0.0000	19.2400	0.0000	16.5700	0.0000	-0.1700	
7/3/2026 3:10:21 PM	8.0190	0.0000	19.2400	0.0000	16.5700	0.0000	-2.8600	
7/3/2026 3:10:21 PM	8.0680	0.0000	19.2400	0.0000	16.5100	0.0000	-2.8600	
7/3/2026 3:10:21 PM	8.1180	0.0000	19.2400	0.0000	16.5700	0.0000	37.0300	
7/3/2026 3:10:21 PM	8.1680	0.0000	19.2400	0.0000	16.5700	0.0000	37.0300	
7/3/2026 3:10:21 PM	8.2180	0.0000	19.2400	0.0000	16.5700	0.0000	283.2100	
7/3/2026 3:10:21 PM	8.2690	0.0000	19.2400	0.0000	16.5700	0.0000	779.4500	
7/3/2026 3:10:21 PM	8.3180	0.0000	19.2400	0.0000	16.5700	0.0000	848.6200	
7/3/2026 3:10:21 PM	8.3680	0.0000	19.2400	0.0000	16.6300	0.0000	848.6200	
7/3/2026 3:10:21 PM	8.4180	0.0000	19.2400	0.0000	16.5700	0.0000	723.9700	
7/3/2026 3:10:21 PM	8.4680	0.0000	19.2400	0.0000	16.5700	0.0000	749.8600	
7/3/2026 3:10:22 PM	8.5190	0.0000	19.2400	0.0000	16.5700	0.0000	749.8600	
7/3/2026 3:10:22 PM	8.5690	0.0000	19.2400	0.0000	16.5700	0.0000	706.1400	
7/3/2026 3:10:22 PM	8.6180	0.0000	19.3000	0.0000	16.5700	0.0000	760.3100	
7/3/2026 3:10:22 PM	8.6680	0.0000	19.2400	0.0000	16.5700	0.0000	760.3100	
7/3/2026 3:10:22 PM	8.7180	0.0000	19.3000	0.0000	16.5700	0.0000	530.9300	
7/3/2026 3:10:22 PM	8.7680	0.0000	19.2400	0.0000	16.5700	0.0000	194.8300	
7/3/2026 3:10:22 PM	8.8180	0.0000	19.2400	0.0000	16.6300	0.0000	194.8300	
7/3/2026 3:10:22 PM	8.8690	0.0000	19.3000	0.0000	16.5700	0.0000	-16.8300	
7/3/2026 3:10:22 PM	8.9180	0.0000	19.3000	0.0000	16.5700	0.0000	3.1700	
7/3/2026 3:10:22 PM	8.9690	0.0000	19.2400	0.0000	16.5100	0.0000	51.6900	
7/3/2026 3:10:22 PM	9.0180	0.0000	19.2400	0.0000	16.5100	0.0000	51.6900	
7/3/2026 3:10:22 PM	9.0680	0.0000	19.2400	0.0000	16.5700	0.0000	398.2800	
7/3/2026 3:10:22 PM	9.1180	0.0000	19.1800	0.0000	16.5700	0.0000	398.2800	
7/3/2026 3:10:22 PM	9.1680	0.0000	19.2400	0.0000	16.5700	0.0000	813.1700	
7/3/2026 3:10:22 PM	9.2180	0.0000	19.2400	0.0000	16.6300	0.0000	840.0300	
7/3/2026 3:10:22 PM	9.2690	0.0000	19.1800	0.0000	16.5700	0.0000	714.5900	
7/3/2026 3:10:22 PM	9.3180	0.0000	19.1800	0.0000	16.5700	0.0000	714.5900	
7/3/2026 3:10:22 PM	9.3680	0.0000	19.2400	0.0000	16.6300	0.0000	744.0700	
7/3/2026 3:10:22 PM	9.4180	0.0000	19.2400	0.0000	16.6300	0.0000	714.1700	
7/3/2026 3:10:22 PM	9.4690	0.0000	19.1800	0.0000	16.5700	0.0000	714.1700	
7/3/2026 3:10:23 PM	9.5190	0.0000	19.1800	0.0000	16.5700	0.0000	744.3800	
7/3/2026 3:10:23 PM	9.5690	0.0000	19.1800	0.0000	16.5700	0.0000	453.3400	
7/3/2026 3:10:23 PM	9.6190	0.0000	19.2400	0.0000	16.5100	0.0000	453.3400	
7/3/2026 3:10:23 PM	9.6680	0.0000	19.2400	0.0000	16.6300	0.0000	135.9700	
7/3/2026 3:10:23 PM	9.7180	0.0000	19.2400	0.0000	16.5700	0.0000	-21.3800	
7/3/2026 3:10:23 PM	9.7680	0.0000	19.2400	0.0000	16.6300	0.0000	-21.3800	
7/3/2026 3:10:23 PM	9.8180	0.0000	19.2400	0.0000	16.6300	0.0000	10.0300	
7/3/2026 3:10:23 PM	9.8680	0.0000	19.1800	0.0000	16.5700	0.0000	74.5500	
7/3/2026 3:10:23 PM	9.9200	0.0000	19.2400	0.0000	16.5700	0.0000	522.0000	
7/3/2026 3:10:23 PM	9.9680	0.0000	19.2400	0.0000	16.5700	0.0000	522.0000	
7/3/2026 3:10:23 PM	10.0190	0.0000	19.2400	0.0000	16.5700	0.0000	826.2800	
7/3/2026 3:10:23 PM	10.0680	0.0000	19.1800	0.0000	16.5700	0.0000	822.1400	
7/3/2026 3:10:23 PM	10.1180	0.0000	19.3000	0.0000	16.5700	0.0000	822.1400	
7/3/2026 3:10:23 PM	10.1680	0.0000	19.2400	0.0000	16.6300	0.0000	716.8600	
7/3/2026 3:10:23 PM	10.2180	0.0000	19.2400	0.0000	16.5700	0.0000	738.1000	
7/3/2026 3:10:23 PM	10.2690	0.0000	19.3000	0.0000	16.6300	0.0000	738.1000	
7/3/2026 3:10:23 PM	10.3180	0.0000	19.2400	0.0000	16.6300	0.0000	722.0000	
7/3/2026 3:10:23 PM	10.3690	0.0000	19.2400	0.0000	16.5700	0.0000	714.7200	
7/3/2026 3:10:23 PM	10.4180	0.0000	19.2400	0.0000	16.6300	0.0000	714.7200	
7/3/2026 3:10:23 PM	10.4680	0.0000	19.1200	0.0000	16.5700	0.0000	382.5200	
7/3/2026 3:10:24 PM	10.5190	0.0000	19.1800	0.0000	16.6300	0.0000	80.8300	
7/3/2026 3:10:24 PM	10.5680	0.0000	19.1200	0.0000	16.5700	0.0000	80.8300	
7/3/2026 3:10:24 PM	10.6180	0.0000	19.2400	0.0000	16.5700	0.0000	-17.8300	
7/3/2026 3:10:24 PM	10.6690	0.0000	19.2400	0.0000	16.5700	0.0000	17.2800	
7/3/2026 3:10:24 PM	10.7180	0.0000	19.2400	0.0000	16.6300	0.0000	115.5500	
7/3/2026 3:10:24 PM	10.7680	0.0000	19.2400	0.0000	16.5700	0.0000	115.5500	
7/3/2026 3:10:24 PM	10.8180	0.0000	19.2400	0.0000	16.5100	0.0000	634.1700	
7/3/2026 3:10:24 PM	10.8680	0.0000	19.2400	0.0000	16.5700	0.0000	838.9300	
7/3/2026 3:10:24 PM	10.9180	0.0000	19.2400	0.0000	16.5700	0.0000	838.9300	
7/3/2026 3:10:24 PM	10.9680	0.0000	19.2400	0.0000	16.5700	0.0000	789.5900	
7/3/2026 3:10:24 PM	11.0190	0.0000	19.2400	0.0000	16.5700	0.0000	730.1700	
7/3/2026 3:10:24 PM	11.0680	0.0000	19.2400	0.0000	16.6300	0.0000	730.1700	
7/3/2026 3:10:24 PM	11.1180	0.0000	19.2400	0.0000	16.5700	0.0000	726.7200	
7/3/2026 3:10:24 PM	11.1690	0.0000	19.1800	0.0000	16.6300	0.0000	735.4800	
7/3/2026 3:10:24 PM	11.2180	0.0000	19.2400	0.0000	16.5700	0.0000	735.4800	
7/3/2026 3:10:24 PM	11.2690	0.0000	19.1800	0.0000	16.5100	0.0000	666.4100	
7/3/2026 3:10:24 PM	11.3180	0.0000	19.1800	0.0000	16.5700	0.0000	318.1000	
7/3/2026 3:10:24 PM	11.3680	0.0000	19.1200	0.0000	16.5700	0.0000	318.1000	
7/3/2026 3:10:24 PM	11.4180	0.0000	19.1800	0.0000	16.5700	0.0000	34.1700	
7/3/2026 3:10:24 PM	11.4680	0.0000	19.2400	0.0000	16.5100	0.0000	-10.5200	
7/3/2026 3:10:25 PM	11.5180	0.0000	19.2400	0.0000	16.5700	0.0000	25.9300	
7/3/2026 3:10:25 PM	11.5680	0.0000	19.1800	0.0000	16.6300	0.0000	25.9300	
7/3/2026 3:10:25 PM	11.6190	0.0000	19.1800	0.0000	16.5100	0.0000	182.1000	
7/3/2026 3:10:25 PM	11.6680	0.0000	19.1800	0.0000	16.5700	0.0000	718.6200	
7/3/2026 3:10:25 PM	11.7180	0.0000	19.1800	0.0000	16.5700	0.0000	718.6200	
7/3/2026 3:10:25 PM	11.7690	0.0000	19.1800	0.0000	16.5700	0.0000	848.9300	
7/3/2026 3:10:25 PM	11.8190	0.0000	19.1800	0.0000	16.5700	0.0000	752.8600	
7/3/2026 3:10:25 PM	11.8690	0.0000	19.1200	0.0000	16.6300	0.0000	752.8600	
7/3/2026 3:10:25 PM	11.9180	0.0000	19.1800	0.0000	16.5700	0.0000	741.7600	
7/3/2026 3:10:25 PM	11.9690	0.0000	19.1200	0.0000	16.5700	0.0000	711.7200	
7/3/2026 3:10:25 PM	12.0180	0.0000	19.1800	0.0000	16.5700	0.0000	711.7200	
7/3/2026 3:10:25 PM	12.0690	0.0000	19.2400	0.0000	16.5700	0.0000	752.2800	
7/3/2026 3:10:25 PM	12.1190	0.0000	19.2400	0.0000	16.5700	0.0000	606.4800	
7/3/2026 3:10:25 PM	12.1680	0.0000	19.1800	0.0000	16.5700	0.0000	606.4800	
7/3/2026 3:10:25 PM	12.2180	0.0000	19.2400	0.0000	16.6300	0.0000	259.0700	
7/3/2026 3:10:25 PM	12.2680	0.0000	19.3000	0.0000	16.5700	0.0000	1.5500	
7/3/2026 3:10:25 PM	12.3180	0.0000	19.2400	0.0000	16.6300	0.0000	-3.1000	
7/3/2026 3:10:25 PM	12.3680	0.0000	19.2400	0.0000	16.5700	0.0000	-3.1000	
7/3/2026 3:10:25 PM	12.4180	0.0000	19.2400	0.0000	16.6300	0.0000	36.2800	
7/3/2026 3:10:25 PM	12.4680	0.0000	19.2400	0.0000	16.5100	0.0000	275.5900	
7/3/2026 3:10:26 PM	12.5180	0.0000	19.2400	0.0000	16.5700	0.0000	275.5900	
7/3/2026 3:10:26 PM	12.5680	0.0000	19.2400	0.0000	16.5700	0.0000	776.0700	
7/3/2026 3:10:26 PM	12.6180	0.0000	19.2400	0.0000	16.5700	0.0000	853.3800	
7/3/2026 3:10:26 PM	12.6680	0.0000	19.2400	0.0000	16.5100	0.0000	853.3800	
7/3/2026 3:10:26 PM	12.7180	0.0000	19.2400	0.0000	16.5700	0.0000	723.1400	
7/3/2026 3:10:26 PM	12.7680	0.0000	19.1800	0.0000	16.5700	0.0000	747.7200	
7/3/2026 3:10:26 PM	12.8190	0.0000	19.2400	0.0000	16.6300	0.0000	747.7200	
7/3/2026 3:10:26 PM	12.8680	0.0000	19.2400	0.0000	16.6300	0.0000	698.9300	
7/3/2026 3:10:26 PM	12.9180	0.0000	19.3000	0.0000	16.5700	0.0000	768.2400	
7/3/2026 3:10:26 PM	12.9680	0.0000	19.2400	0.0000	16.5700	0.0000	768.2400	
7/3/2026 3:10:26 PM	13.0200	0.0000	19.3000	0.0000	16.5700	0.0000	533.7600	
7/3/2026 3:10:26 PM	13.0690	0.0000	19.1800	0.0000	16.6300	0.0000	198.4500	
7/3/2026 3:10:26 PM	13.1200	0.0000	19.2400	0.0000	16.5700	0.0000	198.4500	
7/3/2026 3:10:26 PM	13.1680	0.0000	19.2400	0.0000	16.5700	0.0000	-16.2800	
7/3/2026 3:10:26 PM	13.2190	0.0000	19.2400	0.0000	16.5100	0.0000	3.2800	
7/3/2026 3:10:26 PM	13.2690	0.0000	19.1800	0.0000	16.5700	0.0000	50.4800	
7/3/2026 3:10:26 PM	13.3180	0.0000	19.2400	0.0000	16.5700	0.0000	50.4800	
7/3/2026 3:10:26 PM	13.3680	0.0000	19.2400	0.0000	16.5700	0.0000	392.0300	
7/3/2026 3:10:26 PM	13.4180	0.0000	19.2400	0.0000	16.5700	0.0000	392.0300	
7/3/2026 3:10:26 PM	13.4690	0.0000	19.2400	0.0000	16.5700	0.0000	809.6200	
7/3/2026 3:10:27 PM	13.5190	0.0000	19.2400	0.0000	16.5700	0.0000	847.0700	
7/3/2026 3:10:27 PM	13.5690	0.0000	19.2400	0.0000	16.5700	0.0000	715.9000	
7/3/2026 3:10:27 PM	13.6180	0.0000	19.2400	0.0000	16.6300	0.0000	715.9000	
7/3/2026 3:10:27 PM	13.6680	0.0000	19.2400	0.0000	16.6300	0.0000	746.6200	
7/3/2026 3:10:27 PM	13.7180	0.0000	19.2400	0.0000	16.6300	0.0000	707.0300	
7/3/2026 3:10:27 PM	13.7680	0.0000	19.2400	0.0000	16.6300	0.0000	707.0300	
7/3/2026 3:10:27 PM	13.8180	0.0000	19.1800	0.0000	16.5700	0.0000	750.8300	
7/3/2026 3:10:27 PM	13.8680	0.0000	19.1800	0.0000	16.6300	0.0000	456.9000	
7/3/2026 3:10:27 PM	13.9180	0.0000	19.2400	0.0000	16.6300	0.0000	456.9000	
7/3/2026 3:10:27 PM	13.9680	0.0000	19.2400	0.0000	16.6300	0.0000	138.9300	
7/3/2026 3:10:27 PM	14.0180	0.0000	19.2400	0.0000	16.6300	0.0000	-21.5900	
7/3/2026 3:10:27 PM	14.0690	0.0000	19.2400	0.0000	16.5700	0.0000	-21.5900	
7/3/2026 3:10:27 PM	14.1180	0.0000	19.2400	0.0000	16.6300	0.0000	9.5500	
7/3/2026 3:10:27 PM	14.1690	0.0000	19.2400	0.0000	16.6300	0.0000	73.0000	
7/3/2026 3:10:27 PM	14.2180	0.0000	19.1800	0.0000	16.6300	0.0000	73.0000	
7/3/2026 3:10:27 PM	14.2680	0.0000	19.2400	0.0000	16.5700	0.0000	515.9700	
7/3/2026 3:10:27 PM	14.3180	0.0000	19.1800	0.0000	16.6300	0.0000	828.9300	
7/3/2026 3:10:27 PM	14.3680	0.0000	19.1800	0.0000	16.5100	0.0000	826.2100	
7/3/2026 3:10:27 PM	14.4180	0.0000	19.2400	0.0000	16.5700	0.0000	826.2100	
7/3/2026 3:10:27 PM	14.4690	0.0000	19.2400	0.0000	16.5700	0.0000	715.1400	
7/3/2026 3:10:28 PM	14.5180	0.0000	19.2400	0.0000	16.6300	0.0000	739.7900	
7/3/2026 3:10:28 PM	14.5680	0.0000	19.2400	0.0000	16.5700	0.0000	739.7900	
7/3/2026 3:10:28 PM	14.6190	0.0000	19.3000	0.0000	16.5700	0.0000	719.7600	
7/3/2026 3:10:28 PM	14.6680	0.0000	19.1800	0.0000	16.5700	0.0000	720.2800	
7/3/2026 3:10:28 PM	14.7180	0.0000	19.1800	0.0000	16.5700	0.0000	720.2800	
7/3/2026 3:10:28 PM	14.7680	0.0000	19.2400	0.0000	16.5700	0.0000	385.1000	
7/3/2026 3:10:28 PM	14.8180	0.0000	19.1800	0.0000	16.5700	0.0000	84.5500	
7/3/2026 3:10:28 PM	14.8680	0.0000	19.1800	0.0000	16.5700	0.0000	84.5500	
7/3/2026 3:10:28 PM	14.9190	0.0000	19.3000	0.0000	16.5700	0.0000	-18.5200	
7/3/2026 3:10:28 PM	14.9690	0.0000	19.3000	0.0000	16.5700	0.0000	16.3800	
7/3/2026 3:10:28 PM	15.0180	0.0000	19.2400	0.0000	16.6300	0.0000	110.8300	
7/3/2026 3:10:28 PM	15.0680	0.0000	19.3000	0.0000	16.5700	0.0000	110.8300	
7/3/2026 3:10:28 PM	15.1180	0.0000	19.1800	0.0000	16.5700	0.0000	626.7900	
7/3/2026 3:10:28 PM	15.1680	0.0000	19.1800	0.0000	16.5700	0.0000	842.2400	
7/3/2026 3:10:28 PM	15.2180	0.0000	19.2400	0.0000	16.6300	0.0000	842.2400	
7/3/2026 3:10:28 PM	15.2680	0.0000	19.1800	0.0000	16.5700	0.0000	790.7600	
7/3/2026 3:10:28 PM	15.3180	0.0000	19.1800	0.0000	16.5700	0.0000	729.9700	
7/3/2026 3:10:28 PM	15.3680	0.0000	19.2400	0.0000	16.5700	0.0000	729.9700	
7/3/2026 3:10:28 PM	15.4180	0.0000	19.3000	0.0000	16.5700	0.0000	726.9700	
7/3/2026 3:10:28 PM	15.4680	0.0000	19.3000	0.0000	16.5700	0.0000	737.0700	
7/3/2026 3:10:29 PM	15.5180	0.0000	19.2400	0.0000	16.5700	0.0000	737.0700	
7/3/2026 3:10:29 PM	15.5680	0.0000	19.2400	0.0000	16.5700	0.0000	672.6600	
7/3/2026 3:10:29 PM	15.6180	0.0000	19.3000	0.0000	16.5700	0.0000	322.7200	
7/3/2026 3:10:29 PM	15.6680	0.0000	19.3000	0.0000	16.5700	0.0000	322.7200	
7/3/2026 3:10:29 PM	15.7180	0.0000	19.3000	0.0000	16.5700	0.0000	37.9300	
7/3/2026 3:10:29 PM	15.7680	0.0000	19.3000	0.0000	16.5700	0.0000	-11.4500	
7/3/2026 3:10:29 PM	15.8180	0.0000	19.2400	0.0000	16.5700	0.0000	24.7200	
7/3/2026 3:10:29 PM	15.8680	0.0000	19.2400	0.0000	16.5700	0.0000	24.7200	
7/3/2026 3:10:29 PM	15.9180	0.0000	19.2400	0.0000	16.5700	0.0000	173.2800	
7/3/2026 3:10:29 PM	15.9680	0.0000	19.2400	0.0000	16.5700	0.0000	173.2800	
7/3/2026 3:10:29 PM	16.0180	0.0000	19.2400	0.0000	16.5700	0.0000	714.4100	
7/3/2026 3:10:29 PM	16.0680	0.0000	19.1800	0.0000	16.5700	0.0000	854.6900	
7/3/2026 3:10:29 PM	16.1180	0.0000	19.2400	0.0000	16.6300	0.0000	753.6200	
7/3/2026 3:10:29 PM	16.1680	0.0000	19.2400	0.0000	16.5700	0.0000	753.6200	
7/3/2026 3:10:29 PM	16.2180	0.0000	19.3000	0.0000	16.5700	0.0000	742.4500	
7/3/2026 3:10:29 PM	16.2680	0.0000	19.2400	0.0000	16.6300	0.0000	711.7900	
7/3/2026 3:10:29 PM	16.3180	0.0000	19.1800	0.0000	16.5700	0.0000	711.7900	
7/3/2026 3:10:29 PM	16.3690	0.0000	19.2400	0.0000	16.5700	0.0000	753.0000	
7/3/2026 3:10:29 PM	16.4180	0.0000	19.2400	0.0000	16.6300	0.0000	611.1400	
7/3/2026 3:10:29 PM	16.4690	0.0000	19.2400	0.0000	16.5100	0.0000	611.1400	
7/3/2026 3:10:30 PM	16.5180	0.0000	19.2400	0.0000	16.5700	0.0000	264.4500	
7/3/2026 3:10:30 PM	16.5680	0.0000	19.2400	0.0000	16.5700	0.0000	3.7200	
7/3/2026 3:10:30 PM	16.6190	0.0000	19.2400	0.0000	16.5700	0.0000	3.7200	
7/3/2026 3:10:30 PM	16.6680	0.0000	19.2400	0.0000	16.5100	0.0000	-4.2400	
7/3/2026 3:10:30 PM	16.7180	0.0000	19.2400	0.0000	16.5700	0.0000	34.8600	
7/3/2026 3:10:30 PM	16.7690	0.0000	19.2400	0.0000	16.5700	0.0000	263.4100	
7/3/2026 3:10:30 PM	16.8190	0.0000	19.3000	0.0000	16.6800	0.0000	263.4100	
7/3/2026 3:10:30 PM	16.8680	0.0000	19.2400	0.0000	16.5700	0.0000	778.8600	
7/3/2026 3:10:30 PM	16.9180	0.0000	19.2400	0.0000	16.5700	0.0000	855.8300	
7/3/2026 3:10:30 PM	16.9680	0.0000	19.3000	0.0000	16.5700	0.0000	855.8300	
7/3/2026 3:10:30 PM	17.0190	0.0000	19.2400	0.0000	16.5700	0.0000	727.0000	
7/3/2026 3:10:30 PM	17.0680	0.0000	19.2400	0.0000	16.5700	0.0000	749.6900	
7/3/2026 3:10:30 PM	17.1200	0.0000	19.2400	0.0000	16.5700	0.0000	749.6900	
7/3/2026 3:10:30 PM	17.1690	0.0000	19.3000	0.0000	16.5700	0.0000	701.2100	
7/3/2026 3:10:30 PM	17.2180	0.0000	19.2400	0.0000	16.5700	0.0000	760.2800	
7/3/2026 3:10:30 PM	17.2690	0.0000	19.2400	0.0000	16.5700	0.0000	760.2800	
7/3/2026 3:10:30 PM	17.3180	0.0000	19.2400	0.0000	16.5700	0.0000	541.6200	
7/3/2026 3:10:30 PM	17.3680	0.0000	19.2400	0.0000	16.5700	0.0000	206.3400	
7/3/2026 3:10:30 PM	17.4190	0.0000	19.3000	0.0000	16.5700	0.0000	206.3400	
7/3/2026 3:10:30 PM	17.4680	0.0000	19.3000	0.0000	16.6300	0.0000	-15.5900	
7/3/2026 3:10:31 PM	17.5180	0.0000	19.2400	0.0000	16.6300	0.0000	2.2400	
7/3/2026 3:10:31 PM	17.5690	0.0000	19.3000	0.0000	16.5700	0.0000	48.0700	
7/3/2026 3:10:31 PM	17.6180	0.0000	19.2400	0.0000	16.5700	0.0000	48.0700	
7/3/2026 3:10:31 PM	17.6680	0.0000	19.2400	0.0000	16.5700	0.0000	376.8300	
7/3/2026 3:10:31 PM	17.7180	0.0000	19.3000	0.0000	16.5700	0.0000	813.9300	
7/3/2026 3:10:31 PM	17.7680	0.0000	19.1800	0.0000	16.5100	0.0000	813.9300	
7/3/2026 3:10:31 PM	17.8180	0.0000	19.3000	0.0000	16.5100	0.0000	846.2400	
7/3/2026 3:10:31 PM	17.8700	0.0000	19.2400	0.0000	16.5700	0.0000	712.8300	
7/3/2026 3:10:31 PM	17.9190	0.0000	19.1800	0.0000	16.5700	0.0000	712.8300	
7/3/2026 3:10:31 PM	17.9680	0.0000	19.2400	0.0000	16.5700	0.0000	746.2400	
7/3/2026 3:10:31 PM	18.0180	0.0000	19.3000	0.0000	16.5100	0.0000	706.9000	
7/3/2026 3:10:31 PM	18.0690	0.0000	19.2400	0.0000	16.5700	0.0000	706.9000	
7/3/2026 3:10:31 PM	18.1190	0.0000	19.2400	0.0000	16.5700	0.0000	752.6600	
7/3/2026 3:10:31 PM	18.1690	0.0000	19.2400	0.0000	16.5700	0.0000	469.0000	
7/3/2026 3:10:31 PM	18.2180	0.0000	19.2400	0.0000	16.6300	0.0000	469.0000	
7/3/2026 3:10:31 PM	18.2690	0.0000	19.2400	0.0000	16.5700	0.0000	146.8600	
7/3/2026 3:10:31 PM	18.3190	0.0000	19.2400	0.0000	16.6300	0.0000	-21.7600	
7/3/2026 3:10:31 PM	18.3680	0.0000	19.2400	0.0000	16.5700	0.0000	-21.7600	
7/3/2026 3:10:31 PM	18.4180	0.0000	19.2400	0.0000	16.5700	0.0000	8.6600	
7/3/2026 3:10:31 PM	18.4690	0.0000	19.2400	0.0000	16.6300	0.0000	69.3400	
7/3/2026 3:10:32 PM	18.5180	0.0000	19.2400	0.0000	16.5700	0.0000	499.7600	
7/3/2026 3:10:32 PM	18.5680	0.0000	19.2400	0.0000	16.5700	0.0000	499.7600	
7/3/2026 3:10:32 PM	18.6190	0.0000	19.2400	0.0000	16.5700	0.0000	831.0000	
7/3/2026 3:10:32 PM	18.6680	0.0000	19.2400	0.0000	16.5700	0.0000	827.4500	
7/3/2026 3:10:32 PM	18.7180	0.0000	19.2400	0.0000	16.5100	0.0000	827.4500	
7/3/2026 3:10:32 PM	18.7680	0.0000	19.2400	0.0000	16.5100	0.0000	713.1400	
7/3/2026 3:10:32 PM	18.8190	0.0000	19.2400	0.0000	16.5100	0.0000	738.7200	
7/3/2026 3:10:32 PM	18.8680	0.0000	19.2400	0.0000	16.5700	0.0000	738.7200	
7/3/2026 3:10:32 PM	18.9180	0.0000	19.2400	0.0000	16.5700	0.0000	714.1400	
7/3/2026 3:10:32 PM	18.9680	0.0000	19.2400	0.0000	16.5700	0.0000	731.4100	
7/3/2026 3:10:32 PM	19.0180	0.0000	19.2400	0.0000	16.6300	0.0000	731.4100	
7/3/2026 3:10:32 PM	19.0680	0.0000	19.2400	0.0000	16.6300	0.0000	395.1000	
7/3/2026 3:10:32 PM	19.1180	0.0000	19.3000	0.0000	16.5700	0.0000	91.5500	
7/3/2026 3:10:32 PM	19.1700	0.0000	19.2400	0.0000	16.5700	0.0000	91.5500	
7/3/2026 3:10:32 PM	19.2190	0.0000	19.2400	0.0000	16.6300	0.0000	-19.4800	
7/3/2026 3:10:32 PM	19.2680	0.0000	19.2400	0.0000	16.6300	0.0000	15.4100	
7/3/2026 3:10:32 PM	19.3180	0.0000	19.2400	0.0000	16.6300	0.0000	104.9000	
7/3/2026 3:10:32 PM	19.3690	0.0000	19.1800	0.0000	16.6300	0.0000	104.9000	
