TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/3/2026 3:43:30 PM	4.7700	0.0000	19.7600	0.0000	17.0900	0.0000	491.4100	
7/3/2026 3:43:30 PM	4.8210	0.0000	19.7600	0.0000	17.1500	0.0000	491.4100	
7/3/2026 3:43:30 PM	4.8710	0.0000	19.7600	0.0000	17.0300	0.0000	483.9300	
7/3/2026 3:43:30 PM	4.9200	0.0000	19.7600	0.0000	17.1500	0.0000	468.6900	
7/3/2026 3:43:30 PM	4.9710	0.0000	19.7600	0.0000	17.0900	0.0000	468.6900	
7/3/2026 3:43:30 PM	5.0210	0.0000	19.7600	0.0000	17.0900	0.0000	461.9300	
7/3/2026 3:43:30 PM	5.0700	0.0000	19.7600	0.0000	17.0900	0.0000	455.7900	
7/3/2026 3:43:30 PM	5.1210	0.0000	19.7600	0.0000	17.0900	0.0000	455.7900	
7/3/2026 3:43:30 PM	5.1700	0.0000	19.7100	0.0000	17.0900	0.0000	496.4500	
7/3/2026 3:43:30 PM	5.2200	0.0000	19.7100	0.0000	17.0900	0.0000	454.3400	
7/3/2026 3:43:31 PM	5.2700	0.0000	19.7600	0.0000	17.0900	0.0000	454.3400	
7/3/2026 3:43:31 PM	5.3200	0.0000	19.7600	0.0000	17.1500	0.0000	306.0700	
7/3/2026 3:43:31 PM	5.3700	0.0000	19.7100	0.0000	17.0900	0.0000	175.1700	
7/3/2026 3:43:31 PM	5.4210	0.0000	19.7100	0.0000	17.0900	0.0000	175.1700	
7/3/2026 3:43:31 PM	5.4700	0.0000	19.7100	0.0000	17.0900	0.0000	36.3800	
7/3/2026 3:43:31 PM	5.5200	0.0000	19.7600	0.0000	17.0900	0.0000	-18.0000	
7/3/2026 3:43:31 PM	5.5700	0.0000	19.7600	0.0000	17.1500	0.0000	-3.7600	
7/3/2026 3:43:31 PM	5.6200	0.0000	19.7600	0.0000	17.1500	0.0000	-3.7600	
7/3/2026 3:43:31 PM	5.6710	0.0000	19.7600	0.0000	17.0900	0.0000	10.5900	
7/3/2026 3:43:31 PM	5.7200	0.0000	19.7600	0.0000	17.0900	0.0000	29.5200	
7/3/2026 3:43:31 PM	5.7710	0.0000	19.7600	0.0000	17.0900	0.0000	29.5200	
7/3/2026 3:43:31 PM	5.8200	0.0000	19.7600	0.0000	17.1500	0.0000	97.0300	
7/3/2026 3:43:31 PM	5.8710	0.0000	19.7600	0.0000	17.0900	0.0000	295.8300	
7/3/2026 3:43:31 PM	5.9210	0.0000	19.7600	0.0000	17.1500	0.0000	295.8300	
7/3/2026 3:43:31 PM	5.9700	0.0000	19.7100	0.0000	17.0900	0.0000	440.3800	
7/3/2026 3:43:31 PM	6.0210	0.0000	19.7100	0.0000	17.1500	0.0000	501.0000	
7/3/2026 3:43:31 PM	6.0700	0.0000	19.7100	0.0000	17.1500	0.0000	501.0000	
7/3/2026 3:43:31 PM	6.1200	0.0000	19.6500	0.0000	17.1500	0.0000	527.4500	
7/3/2026 3:43:31 PM	6.1700	0.0000	19.7600	0.0000	17.0900	0.0000	490.4800	
7/3/2026 3:43:31 PM	6.2210	0.0000	19.7100	0.0000	17.1500	0.0000	490.4800	
7/3/2026 3:43:32 PM	6.2710	0.0000	19.7600	0.0000	17.1500	0.0000	484.7600	
7/3/2026 3:43:32 PM	6.3200	0.0000	19.7600	0.0000	17.0900	0.0000	469.2800	
7/3/2026 3:43:32 PM	6.3720	0.0000	19.7600	0.0000	17.1500	0.0000	461.5500	
7/3/2026 3:43:32 PM	6.4200	0.0000	19.7100	0.0000	17.1500	0.0000	461.5500	
7/3/2026 3:43:32 PM	6.4710	0.0000	19.7100	0.0000	17.1500	0.0000	455.6200	
7/3/2026 3:43:32 PM	6.5210	0.0000	19.7600	0.0000	17.1500	0.0000	496.1700	
7/3/2026 3:43:32 PM	6.5700	0.0000	19.7600	0.0000	17.0900	0.0000	496.1700	
7/3/2026 3:43:32 PM	6.6210	0.0000	19.7600	0.0000	17.0900	0.0000	455.7600	
7/3/2026 3:43:32 PM	6.6700	0.0000	19.7600	0.0000	17.0900	0.0000	310.3400	
7/3/2026 3:43:32 PM	6.7200	0.0000	19.7600	0.0000	17.1500	0.0000	310.3400	
7/3/2026 3:43:32 PM	6.7700	0.0000	19.7600	0.0000	17.0900	0.0000	178.1400	
7/3/2026 3:43:32 PM	6.8200	0.0000	19.7600	0.0000	17.0900	0.0000	39.3400	
7/3/2026 3:43:32 PM	6.8700	0.0000	19.7600	0.0000	17.0900	0.0000	39.3400	
7/3/2026 3:43:32 PM	6.9200	0.0000	19.7600	0.0000	17.1500	0.0000	-18.2100	
7/3/2026 3:43:32 PM	6.9710	0.0000	19.7600	0.0000	17.1500	0.0000	-3.9300	
7/3/2026 3:43:32 PM	7.0210	0.0000	19.7600	0.0000	17.2100	0.0000	-3.9300	
7/3/2026 3:43:32 PM	7.0700	0.0000	19.7600	0.0000	17.1500	0.0000	10.4100	
7/3/2026 3:43:32 PM	7.1210	0.0000	19.7600	0.0000	17.1500	0.0000	28.9000	
7/3/2026 3:43:32 PM	7.1700	0.0000	19.7100	0.0000	17.1500	0.0000	28.9000	
7/3/2026 3:43:32 PM	7.2200	0.0000	19.7600	0.0000	17.0900	0.0000	94.0300	
7/3/2026 3:43:33 PM	7.2710	0.0000	19.7100	0.0000	17.1500	0.0000	292.0300	
7/3/2026 3:43:33 PM	7.3210	0.0000	19.7600	0.0000	17.0900	0.0000	438.2800	
7/3/2026 3:43:33 PM	7.3710	0.0000	19.7600	0.0000	17.0900	0.0000	438.2800	
7/3/2026 3:43:33 PM	7.4210	0.0000	19.7600	0.0000	17.0900	0.0000	500.6900	
7/3/2026 3:43:33 PM	7.4700	0.0000	19.7600	0.0000	17.1500	0.0000	527.5900	
7/3/2026 3:43:33 PM	7.5210	0.0000	19.7600	0.0000	17.1500	0.0000	527.5900	
7/3/2026 3:43:33 PM	7.5700	0.0000	19.7600	0.0000	17.1500	0.0000	489.9700	
7/3/2026 3:43:33 PM	7.6200	0.0000	19.7600	0.0000	17.1500	0.0000	485.1000	
7/3/2026 3:43:33 PM	7.6700	0.0000	19.7100	0.0000	17.1500	0.0000	485.1000	
7/3/2026 3:43:33 PM	7.7210	0.0000	19.7600	0.0000	17.0900	0.0000	469.2100	
7/3/2026 3:43:33 PM	7.7710	0.0000	19.7100	0.0000	17.1500	0.0000	461.6200	
7/3/2026 3:43:33 PM	7.8200	0.0000	19.7600	0.0000	17.1500	0.0000	461.6200	
7/3/2026 3:43:33 PM	7.8700	0.0000	19.7100	0.0000	17.1500	0.0000	456.3800	
7/3/2026 3:43:33 PM	7.9200	0.0000	19.7600	0.0000	17.1500	0.0000	495.0300	
7/3/2026 3:43:33 PM	7.9700	0.0000	19.7100	0.0000	17.1500	0.0000	458.7900	
7/3/2026 3:43:33 PM	8.0200	0.0000	19.7600	0.0000	17.1500	0.0000	458.7900	
7/3/2026 3:43:33 PM	8.0700	0.0000	19.7100	0.0000	17.1500	0.0000	314.2800	
7/3/2026 3:43:33 PM	8.1200	0.0000	19.7600	0.0000	17.1500	0.0000	181.4500	
7/3/2026 3:43:33 PM	8.1700	0.0000	19.8800	0.0000	17.1500	0.0000	181.4500	
7/3/2026 3:43:33 PM	8.2200	0.0000	19.7600	0.0000	17.2100	0.0000	42.1700	
7/3/2026 3:43:34 PM	8.2700	0.0000	19.7600	0.0000	17.1500	0.0000	-18.3800	
7/3/2026 3:43:34 PM	8.3200	0.0000	19.7600	0.0000	17.1500	0.0000	-18.3800	
7/3/2026 3:43:34 PM	8.3700	0.0000	19.8200	0.0000	17.1500	0.0000	-4.3400	
7/3/2026 3:43:34 PM	8.4210	0.0000	19.7600	0.0000	17.1500	0.0000	9.9300	
7/3/2026 3:43:34 PM	8.4710	0.0000	19.7600	0.0000	17.1500	0.0000	9.9300	
7/3/2026 3:43:34 PM	8.5200	0.0000	19.7600	0.0000	17.1500	0.0000	28.4100	
7/3/2026 3:43:34 PM	8.5700	0.0000	19.8200	0.0000	17.0900	0.0000	90.2800	
7/3/2026 3:43:34 PM	8.6210	0.0000	19.8200	0.0000	17.0900	0.0000	90.2800	
7/3/2026 3:43:34 PM	8.6710	0.0000	19.8200	0.0000	17.1500	0.0000	286.6600	
7/3/2026 3:43:34 PM	8.7200	0.0000	19.8200	0.0000	17.1500	0.0000	434.9700	
7/3/2026 3:43:34 PM	8.7700	0.0000	19.7600	0.0000	17.1500	0.0000	434.9700	
7/3/2026 3:43:34 PM	8.8200	0.0000	19.8200	0.0000	17.1500	0.0000	500.7600	
7/3/2026 3:43:34 PM	8.8700	0.0000	19.7600	0.0000	17.0900	0.0000	527.4800	
7/3/2026 3:43:34 PM	8.9200	0.0000	19.7600	0.0000	17.1500	0.0000	492.2800	
7/3/2026 3:43:34 PM	8.9700	0.0000	19.7600	0.0000	17.1500	0.0000	492.2800	
7/3/2026 3:43:34 PM	9.0200	0.0000	19.7600	0.0000	17.1500	0.0000	484.1400	
7/3/2026 3:43:34 PM	9.0700	0.0000	19.8200	0.0000	17.2100	0.0000	469.3800	
7/3/2026 3:43:34 PM	9.1200	0.0000	19.7600	0.0000	17.1500	0.0000	469.3800	
7/3/2026 3:43:34 PM	9.1700	0.0000	19.7600	0.0000	17.1500	0.0000	460.4500	
7/3/2026 3:43:34 PM	9.2210	0.0000	19.7600	0.0000	17.1500	0.0000	455.8300	
7/3/2026 3:43:35 PM	9.2700	0.0000	19.7600	0.0000	17.1500	0.0000	455.8300	
7/3/2026 3:43:35 PM	9.3210	0.0000	19.8200	0.0000	17.1500	0.0000	495.0300	
7/3/2026 3:43:35 PM	9.3700	0.0000	19.7600	0.0000	17.1500	0.0000	460.0300	
7/3/2026 3:43:35 PM	9.4200	0.0000	19.8200	0.0000	17.1500	0.0000	460.0300	
7/3/2026 3:43:35 PM	9.4700	0.0000	19.7600	0.0000	17.0900	0.0000	317.8300	
7/3/2026 3:43:35 PM	9.5210	0.0000	19.7100	0.0000	17.0900	0.0000	185.2400	
7/3/2026 3:43:35 PM	9.5700	0.0000	19.7600	0.0000	17.1500	0.0000	185.2400	
7/3/2026 3:43:35 PM	9.6200	0.0000	19.7100	0.0000	17.1500	0.0000	45.2800	
7/3/2026 3:43:35 PM	9.6700	0.0000	19.7600	0.0000	17.1500	0.0000	-18.5900	
7/3/2026 3:43:35 PM	9.7210	0.0000	19.7600	0.0000	17.1500	0.0000	-18.5900	
7/3/2026 3:43:35 PM	9.7700	0.0000	19.7100	0.0000	17.0900	0.0000	-4.7200	
7/3/2026 3:43:35 PM	9.8210	0.0000	19.7600	0.0000	17.1500	0.0000	9.5200	
7/3/2026 3:43:35 PM	9.8710	0.0000	19.7600	0.0000	17.1500	0.0000	9.5200	
7/3/2026 3:43:35 PM	9.9200	0.0000	19.7100	0.0000	17.1500	0.0000	27.7900	
7/3/2026 3:43:35 PM	9.9700	0.0000	19.7600	0.0000	17.0900	0.0000	86.8300	
7/3/2026 3:43:35 PM	10.0200	0.0000	19.7600	0.0000	17.1500	0.0000	282.3400	
7/3/2026 3:43:35 PM	10.0700	0.0000	19.7600	0.0000	17.0900	0.0000	282.3400	
7/3/2026 3:43:35 PM	10.1200	0.0000	19.7600	0.0000	17.0900	0.0000	432.9300	
7/3/2026 3:43:35 PM	10.1710	0.0000	19.7600	0.0000	17.0900	0.0000	500.4100	
7/3/2026 3:43:35 PM	10.2210	0.0000	19.7600	0.0000	17.1500	0.0000	500.4100	
7/3/2026 3:43:36 PM	10.2700	0.0000	19.7600	0.0000	17.1500	0.0000	528.6600	
7/3/2026 3:43:36 PM	10.3200	0.0000	19.7600	0.0000	17.1500	0.0000	493.6200	
7/3/2026 3:43:36 PM	10.3710	0.0000	19.8200	0.0000	17.1500	0.0000	493.6200	
7/3/2026 3:43:36 PM	10.4200	0.0000	19.7600	0.0000	17.1500	0.0000	484.0700	
7/3/2026 3:43:36 PM	10.4700	0.0000	19.8200	0.0000	17.1500	0.0000	469.5500	
7/3/2026 3:43:36 PM	10.5200	0.0000	19.7600	0.0000	17.0900	0.0000	469.5500	
7/3/2026 3:43:36 PM	10.5700	0.0000	19.7600	0.0000	17.0900	0.0000	461.2800	
7/3/2026 3:43:36 PM	10.6200	0.0000	19.7600	0.0000	17.0900	0.0000	455.6200	
7/3/2026 3:43:36 PM	10.6700	0.0000	19.7100	0.0000	17.1500	0.0000	493.9000	
7/3/2026 3:43:36 PM	10.7200	0.0000	19.7100	0.0000	17.0900	0.0000	493.9000	
7/3/2026 3:43:36 PM	10.7710	0.0000	19.7600	0.0000	17.0900	0.0000	462.5200	
7/3/2026 3:43:36 PM	10.8210	0.0000	19.7600	0.0000	17.0900	0.0000	322.1400	
7/3/2026 3:43:36 PM	10.8700	0.0000	19.7600	0.0000	17.0900	0.0000	322.1400	
7/3/2026 3:43:36 PM	10.9210	0.0000	19.7600	0.0000	17.1500	0.0000	187.8300	
7/3/2026 3:43:36 PM	10.9710	0.0000	19.7600	0.0000	17.1500	0.0000	48.6900	
7/3/2026 3:43:36 PM	11.0210	0.0000	19.7600	0.0000	17.1500	0.0000	48.6900	
7/3/2026 3:43:36 PM	11.0700	0.0000	19.7600	0.0000	17.1500	0.0000	-18.5500	
7/3/2026 3:43:36 PM	11.1220	0.0000	19.7600	0.0000	17.1500	0.0000	-4.9300	
7/3/2026 3:43:36 PM	11.1720	0.0000	19.7100	0.0000	17.1500	0.0000	-4.9300	
7/3/2026 3:43:36 PM	11.2200	0.0000	19.7100	0.0000	17.1500	0.0000	9.2100	
7/3/2026 3:43:37 PM	11.2700	0.0000	19.7600	0.0000	17.2100	0.0000	27.1700	
7/3/2026 3:43:37 PM	11.3200	0.0000	19.7600	0.0000	17.0900	0.0000	27.1700	
7/3/2026 3:43:37 PM	11.3720	0.0000	19.7600	0.0000	17.1500	0.0000	83.4100	
7/3/2026 3:43:37 PM	11.4210	0.0000	19.7600	0.0000	17.1500	0.0000	276.7900	
7/3/2026 3:43:37 PM	11.4720	0.0000	19.8200	0.0000	17.0900	0.0000	276.7900	
7/3/2026 3:43:37 PM	11.5200	0.0000	19.8200	0.0000	17.1500	0.0000	430.2400	
7/3/2026 3:43:37 PM	11.5700	0.0000	19.7600	0.0000	17.1500	0.0000	500.1400	
7/3/2026 3:43:37 PM	11.6200	0.0000	19.7600	0.0000	17.2100	0.0000	528.1700	
7/3/2026 3:43:37 PM	11.6700	0.0000	19.7600	0.0000	17.1500	0.0000	528.1700	
7/3/2026 3:43:37 PM	11.7200	0.0000	19.7600	0.0000	17.2100	0.0000	495.9000	
7/3/2026 3:43:37 PM	11.7700	0.0000	19.7600	0.0000	17.1500	0.0000	482.5500	
7/3/2026 3:43:37 PM	11.8220	0.0000	19.7600	0.0000	17.2100	0.0000	482.5500	
7/3/2026 3:43:37 PM	11.8700	0.0000	19.7600	0.0000	17.0900	0.0000	470.3100	
7/3/2026 3:43:37 PM	11.9210	0.0000	19.7600	0.0000	17.0900	0.0000	460.2100	
7/3/2026 3:43:37 PM	11.9700	0.0000	19.7600	0.0000	17.1500	0.0000	460.2100	
7/3/2026 3:43:37 PM	12.0210	0.0000	19.7100	0.0000	17.1500	0.0000	456.2400	
7/3/2026 3:43:37 PM	12.0700	0.0000	19.7600	0.0000	17.1500	0.0000	492.0000	
7/3/2026 3:43:37 PM	12.1200	0.0000	19.7100	0.0000	17.1500	0.0000	492.0000	
7/3/2026 3:43:37 PM	12.1700	0.0000	19.7600	0.0000	17.1500	0.0000	465.8300	
7/3/2026 3:43:37 PM	12.2200	0.0000	19.7100	0.0000	17.1500	0.0000	327.8600	
7/3/2026 3:43:38 PM	12.2700	0.0000	19.7600	0.0000	17.1500	0.0000	327.8600	
7/3/2026 3:43:38 PM	12.3200	0.0000	19.6500	0.0000	17.1500	0.0000	191.2100	
7/3/2026 3:43:38 PM	12.3700	0.0000	19.7100	0.0000	17.1500	0.0000	52.1700	
7/3/2026 3:43:38 PM	12.4200	0.0000	19.7600	0.0000	17.2100	0.0000	-18.7600	
7/3/2026 3:43:38 PM	12.4700	0.0000	19.7600	0.0000	17.0900	0.0000	-18.7600	
7/3/2026 3:43:38 PM	12.5200	0.0000	19.7600	0.0000	17.1500	0.0000	-5.3800	
7/3/2026 3:43:38 PM	12.5710	0.0000	19.7100	0.0000	17.1500	0.0000	8.7900	
7/3/2026 3:43:38 PM	12.6200	0.0000	19.7600	0.0000	17.1500	0.0000	8.7900	
7/3/2026 3:43:38 PM	12.6700	0.0000	19.7600	0.0000	17.0900	0.0000	26.6600	
7/3/2026 3:43:38 PM	12.7200	0.0000	19.7100	0.0000	17.1500	0.0000	80.6200	
7/3/2026 3:43:38 PM	12.7700	0.0000	19.7600	0.0000	17.0900	0.0000	80.6200	
7/3/2026 3:43:38 PM	12.8200	0.0000	19.7100	0.0000	17.0900	0.0000	271.9700	
7/3/2026 3:43:38 PM	12.8700	0.0000	19.8200	0.0000	17.1500	0.0000	427.1000	
7/3/2026 3:43:38 PM	12.9200	0.0000	19.8200	0.0000	17.0900	0.0000	427.1000	
7/3/2026 3:43:38 PM	12.9710	0.0000	19.7600	0.0000	17.0900	0.0000	498.7600	
7/3/2026 3:43:38 PM	13.0210	0.0000	19.7600	0.0000	17.1500	0.0000	527.6600	
7/3/2026 3:43:38 PM	13.0700	0.0000	19.7100	0.0000	17.0900	0.0000	527.6600	
7/3/2026 3:43:38 PM	13.1200	0.0000	19.7100	0.0000	17.0900	0.0000	497.1000	
7/3/2026 3:43:38 PM	13.1700	0.0000	19.7600	0.0000	17.1500	0.0000	482.3800	
7/3/2026 3:43:38 PM	13.2210	0.0000	19.7600	0.0000	17.1500	0.0000	470.4500	
7/3/2026 3:43:39 PM	13.2710	0.0000	19.7600	0.0000	17.1500	0.0000	470.4500	
7/3/2026 3:43:39 PM	13.3200	0.0000	19.7600	0.0000	17.1500	0.0000	461.4100	
7/3/2026 3:43:39 PM	13.3710	0.0000	19.7600	0.0000	17.1500	0.0000	457.5200	
7/3/2026 3:43:39 PM	13.4200	0.0000	19.7600	0.0000	17.1500	0.0000	457.5200	
7/3/2026 3:43:39 PM	13.4700	0.0000	19.8200	0.0000	17.1500	0.0000	491.1400	
7/3/2026 3:43:39 PM	13.5200	0.0000	19.8200	0.0000	17.1500	0.0000	467.8600	
7/3/2026 3:43:39 PM	13.5700	0.0000	19.8200	0.0000	17.0900	0.0000	467.8600	
7/3/2026 3:43:39 PM	13.6210	0.0000	19.7600	0.0000	17.1500	0.0000	331.7600	
7/3/2026 3:43:39 PM	13.6700	0.0000	19.8200	0.0000	17.1500	0.0000	194.3100	
7/3/2026 3:43:39 PM	13.7210	0.0000	19.7600	0.0000	17.1500	0.0000	194.3100	
7/3/2026 3:43:39 PM	13.7700	0.0000	19.8200	0.0000	17.1500	0.0000	56.1700	
7/3/2026 3:43:39 PM	13.8200	0.0000	19.8200	0.0000	17.1500	0.0000	-18.5500	
7/3/2026 3:43:39 PM	13.8700	0.0000	19.7600	0.0000	17.0900	0.0000	-18.5500	
7/3/2026 3:43:39 PM	13.9200	0.0000	19.7600	0.0000	17.1500	0.0000	-5.5900	
7/3/2026 3:43:39 PM	13.9700	0.0000	19.7100	0.0000	17.1500	0.0000	8.4800	
7/3/2026 3:43:39 PM	14.0200	0.0000	19.7600	0.0000	17.0900	0.0000	8.4800	
7/3/2026 3:43:39 PM	14.0700	0.0000	19.7600	0.0000	17.1500	0.0000	26.0000	
7/3/2026 3:43:39 PM	14.1200	0.0000	19.7100	0.0000	17.1500	0.0000	77.4100	
7/3/2026 3:43:39 PM	14.1700	0.0000	19.7600	0.0000	17.0900	0.0000	266.0300	
7/3/2026 3:43:39 PM	14.2200	0.0000	19.7600	0.0000	17.0900	0.0000	266.0300	
7/3/2026 3:43:40 PM	14.2710	0.0000	19.7600	0.0000	17.1500	0.0000	423.5500	
7/3/2026 3:43:40 PM	14.3210	0.0000	19.7600	0.0000	17.1500	0.0000	499.5200	
7/3/2026 3:43:40 PM	14.3700	0.0000	19.7600	0.0000	17.1500	0.0000	499.5200	
7/3/2026 3:43:40 PM	14.4200	0.0000	19.7600	0.0000	17.0900	0.0000	526.9000	
7/3/2026 3:43:40 PM	14.4710	0.0000	19.8200	0.0000	17.0900	0.0000	496.3800	
7/3/2026 3:43:40 PM	14.5210	0.0000	19.7600	0.0000	17.0900	0.0000	496.3800	
7/3/2026 3:43:40 PM	14.5710	0.0000	19.7100	0.0000	17.1500	0.0000	483.6900	
7/3/2026 3:43:40 PM	14.6200	0.0000	19.7100	0.0000	17.1500	0.0000	469.1000	
7/3/2026 3:43:40 PM	14.6710	0.0000	19.6500	0.0000	17.0900	0.0000	469.1000	
7/3/2026 3:43:40 PM	14.7210	0.0000	19.7100	0.0000	17.0900	0.0000	461.5500	
7/3/2026 3:43:40 PM	14.7700	0.0000	19.7100	0.0000	17.0900	0.0000	458.1700	
7/3/2026 3:43:40 PM	14.8200	0.0000	19.7600	0.0000	17.0900	0.0000	458.1700	
7/3/2026 3:43:40 PM	14.8700	0.0000	19.7600	0.0000	17.1500	0.0000	489.9300	
7/3/2026 3:43:40 PM	14.9200	0.0000	19.7100	0.0000	17.0900	0.0000	469.6900	
7/3/2026 3:43:40 PM	14.9700	0.0000	19.7600	0.0000	17.0900	0.0000	336.3100	
7/3/2026 3:43:40 PM	15.0200	0.0000	19.7600	0.0000	17.0900	0.0000	336.3100	
7/3/2026 3:43:40 PM	15.0710	0.0000	19.7600	0.0000	17.0900	0.0000	197.5500	
7/3/2026 3:43:40 PM	15.1210	0.0000	19.7600	0.0000	17.0900	0.0000	59.4500	
7/3/2026 3:43:40 PM	15.1710	0.0000	19.7600	0.0000	17.0900	0.0000	59.4500	
7/3/2026 3:43:40 PM	15.2200	0.0000	19.7600	0.0000	17.0900	0.0000	-18.4100	
7/3/2026 3:43:41 PM	15.2700	0.0000	19.7600	0.0000	17.0900	0.0000	-6.0000	
7/3/2026 3:43:41 PM	15.3200	0.0000	19.7600	0.0000	17.0900	0.0000	-6.0000	
7/3/2026 3:43:41 PM	15.3710	0.0000	19.7600	0.0000	17.0900	0.0000	8.1000	
7/3/2026 3:43:41 PM	15.4200	0.0000	19.7600	0.0000	17.1500	0.0000	25.5200	
7/3/2026 3:43:41 PM	15.4700	0.0000	19.7600	0.0000	17.1500	0.0000	25.5200	
7/3/2026 3:43:41 PM	15.5200	0.0000	19.7600	0.0000	17.0900	0.0000	74.5900	
7/3/2026 3:43:41 PM	15.5710	0.0000	19.7600	0.0000	17.1500	0.0000	261.1400	
7/3/2026 3:43:41 PM	15.6200	0.0000	19.7100	0.0000	17.0900	0.0000	261.1400	
7/3/2026 3:43:41 PM	15.6710	0.0000	19.8200	0.0000	17.0900	0.0000	421.2400	
7/3/2026 3:43:41 PM	15.7200	0.0000	19.7600	0.0000	17.0900	0.0000	498.2100	
7/3/2026 3:43:41 PM	15.7700	0.0000	19.7100	0.0000	17.0900	0.0000	527.3800	
7/3/2026 3:43:41 PM	15.8210	0.0000	19.7100	0.0000	17.1500	0.0000	527.3800	
7/3/2026 3:43:41 PM	15.8710	0.0000	19.8200	0.0000	17.0900	0.0000	497.0300	
7/3/2026 3:43:41 PM	15.9200	0.0000	19.8200	0.0000	17.1500	0.0000	484.8600	
7/3/2026 3:43:41 PM	15.9700	0.0000	19.8200	0.0000	17.1500	0.0000	484.8600	
7/3/2026 3:43:41 PM	16.0200	0.0000	19.7100	0.0000	17.0900	0.0000	469.0300	
