TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/3/2026 3:08:57 PM	6.3150	0.0000	19.2400	0.0000	16.5100	0.0000	626.3800	
7/3/2026 3:08:57 PM	6.3650	0.0000	19.2400	0.0000	16.5700	0.0000	685.6600	
7/3/2026 3:08:57 PM	6.4150	0.0000	19.3000	0.0000	16.5700	0.0000	521.5900	
7/3/2026 3:08:57 PM	6.4650	0.0000	19.2400	0.0000	16.5100	0.0000	521.5900	
7/3/2026 3:08:57 PM	6.5150	0.0000	19.2400	0.0000	16.5700	0.0000	255.9000	
7/3/2026 3:08:58 PM	6.5660	0.0000	19.2400	0.0000	16.5700	0.0000	37.4100	
7/3/2026 3:08:58 PM	6.6150	0.0000	19.2400	0.0000	16.5700	0.0000	37.4100	
7/3/2026 3:08:58 PM	6.6650	0.0000	19.2400	0.0000	16.5700	0.0000	-16.3100	
7/3/2026 3:08:58 PM	6.7150	0.0000	19.2400	0.0000	16.5700	0.0000	10.1000	
7/3/2026 3:08:58 PM	6.7650	0.0000	19.1800	0.0000	16.5100	0.0000	53.5900	
7/3/2026 3:08:58 PM	6.8150	0.0000	19.2400	0.0000	16.5700	0.0000	53.5900	
7/3/2026 3:08:58 PM	6.8650	0.0000	19.2400	0.0000	16.5700	0.0000	319.9000	
7/3/2026 3:08:58 PM	6.9150	0.0000	19.3000	0.0000	16.5100	0.0000	664.6200	
7/3/2026 3:08:58 PM	6.9650	0.0000	19.3000	0.0000	16.5700	0.0000	664.6200	
7/3/2026 3:08:58 PM	7.0160	0.0000	19.2400	0.0000	16.5700	0.0000	729.2100	
7/3/2026 3:08:58 PM	7.0650	0.0000	19.2400	0.0000	16.5700	0.0000	658.7600	
7/3/2026 3:08:58 PM	7.1160	0.0000	19.2400	0.0000	16.5700	0.0000	658.7600	
7/3/2026 3:08:58 PM	7.1650	0.0000	19.2400	0.0000	16.5700	0.0000	641.3100	
7/3/2026 3:08:58 PM	7.2150	0.0000	19.2400	0.0000	16.5700	0.0000	637.7900	
7/3/2026 3:08:58 PM	7.2650	0.0000	19.1800	0.0000	16.5700	0.0000	637.7900	
7/3/2026 3:08:58 PM	7.3150	0.0000	19.2400	0.0000	16.5700	0.0000	637.7900	
7/3/2026 3:08:58 PM	7.3660	0.0000	19.1800	0.0000	16.5700	0.0000	668.8600	
7/3/2026 3:08:58 PM	7.4160	0.0000	19.2400	0.0000	16.5100	0.0000	461.3100	
7/3/2026 3:08:58 PM	7.4650	0.0000	19.1800	0.0000	16.5700	0.0000	461.3100	
7/3/2026 3:08:58 PM	7.5150	0.0000	19.2400	0.0000	16.5700	0.0000	205.0300	
7/3/2026 3:08:59 PM	7.5650	0.0000	19.2400	0.0000	16.5700	0.0000	3.6200	
7/3/2026 3:08:59 PM	7.6150	0.0000	19.1800	0.0000	16.5700	0.0000	3.6200	
7/3/2026 3:08:59 PM	7.6650	0.0000	19.2400	0.0000	16.6300	0.0000	-9.6200	
7/3/2026 3:08:59 PM	7.7150	0.0000	19.2400	0.0000	16.5700	0.0000	16.6900	
7/3/2026 3:08:59 PM	7.7650	0.0000	19.2400	0.0000	16.5100	0.0000	16.6900	
7/3/2026 3:08:59 PM	7.8160	0.0000	19.2400	0.0000	16.5700	0.0000	78.5500	
7/3/2026 3:08:59 PM	7.8650	0.0000	19.1800	0.0000	16.5700	0.0000	425.3100	
7/3/2026 3:08:59 PM	7.9150	0.0000	19.2400	0.0000	16.6300	0.0000	425.3100	
7/3/2026 3:08:59 PM	7.9650	0.0000	19.1800	0.0000	16.5700	0.0000	690.8300	
7/3/2026 3:08:59 PM	8.0160	0.0000	19.2400	0.0000	16.5100	0.0000	733.3800	
7/3/2026 3:08:59 PM	8.0650	0.0000	19.2400	0.0000	16.5700	0.0000	733.3800	
7/3/2026 3:08:59 PM	8.1150	0.0000	19.1800	0.0000	16.5700	0.0000	634.9000	
7/3/2026 3:08:59 PM	8.1650	0.0000	19.1800	0.0000	16.5700	0.0000	648.5900	
7/3/2026 3:08:59 PM	8.2160	0.0000	19.2400	0.0000	16.6300	0.0000	648.5900	
7/3/2026 3:08:59 PM	8.2660	0.0000	19.1800	0.0000	16.6300	0.0000	630.2800	
7/3/2026 3:08:59 PM	8.3160	0.0000	19.1800	0.0000	16.5700	0.0000	653.6200	
7/3/2026 3:08:59 PM	8.3660	0.0000	19.1800	0.0000	16.5700	0.0000	644.2400	
7/3/2026 3:08:59 PM	8.4150	0.0000	19.2400	0.0000	16.6300	0.0000	644.2400	
7/3/2026 3:08:59 PM	8.4660	0.0000	19.2400	0.0000	16.5700	0.0000	391.3100	
7/3/2026 3:08:59 PM	8.5150	0.0000	19.2400	0.0000	16.6800	0.0000	391.3100	
7/3/2026 3:09:00 PM	8.5660	0.0000	19.2400	0.0000	16.5700	0.0000	154.1000	
7/3/2026 3:09:00 PM	8.6160	0.0000	19.2400	0.0000	16.5700	0.0000	-15.3800	
7/3/2026 3:09:00 PM	8.6660	0.0000	19.2400	0.0000	16.6300	0.0000	-3.7200	
7/3/2026 3:09:00 PM	8.7160	0.0000	19.2400	0.0000	16.5700	0.0000	-3.7200	
7/3/2026 3:09:00 PM	8.7660	0.0000	19.3000	0.0000	16.5700	0.0000	24.6600	
7/3/2026 3:09:00 PM	8.8160	0.0000	19.1800	0.0000	16.5700	0.0000	122.5200	
7/3/2026 3:09:00 PM	8.8650	0.0000	19.2400	0.0000	16.5700	0.0000	122.5200	
7/3/2026 3:09:00 PM	8.9150	0.0000	19.2400	0.0000	16.5700	0.0000	520.9300	
7/3/2026 3:09:00 PM	8.9660	0.0000	19.3000	0.0000	16.5700	0.0000	705.4500	
7/3/2026 3:09:00 PM	9.0160	0.0000	19.2400	0.0000	16.6300	0.0000	705.4500	
7/3/2026 3:09:00 PM	9.0650	0.0000	19.2400	0.0000	16.5700	0.0000	723.2100	
7/3/2026 3:09:00 PM	9.1150	0.0000	19.2400	0.0000	16.5700	0.0000	621.1700	
7/3/2026 3:09:00 PM	9.1650	0.0000	19.2400	0.0000	16.5700	0.0000	621.1700	
7/3/2026 3:09:00 PM	9.2150	0.0000	19.1800	0.0000	16.5700	0.0000	649.5500	
7/3/2026 3:09:00 PM	9.2660	0.0000	19.2400	0.0000	16.5700	0.0000	624.5900	
7/3/2026 3:09:00 PM	9.3150	0.0000	19.2400	0.0000	16.5700	0.0000	677.7200	
7/3/2026 3:09:00 PM	9.3650	0.0000	19.1800	0.0000	16.5700	0.0000	677.7200	
7/3/2026 3:09:00 PM	9.4160	0.0000	19.2400	0.0000	16.5700	0.0000	603.6200	
7/3/2026 3:09:00 PM	9.4650	0.0000	19.2400	0.0000	16.5700	0.0000	330.0300	
7/3/2026 3:09:00 PM	9.5150	0.0000	19.2400	0.0000	16.5100	0.0000	330.0300	
7/3/2026 3:09:01 PM	9.5660	0.0000	19.1800	0.0000	16.5100	0.0000	102.2100	
7/3/2026 3:09:01 PM	9.6160	0.0000	19.2400	0.0000	16.5100	0.0000	-21.6200	
7/3/2026 3:09:01 PM	9.6650	0.0000	19.1800	0.0000	16.5100	0.0000	-21.6200	
7/3/2026 3:09:01 PM	9.7160	0.0000	19.2400	0.0000	16.5100	0.0000	1.9300	
7/3/2026 3:09:01 PM	9.7650	0.0000	19.2400	0.0000	16.5700	0.0000	34.2100	
7/3/2026 3:09:01 PM	9.8160	0.0000	19.2400	0.0000	16.5100	0.0000	34.2100	
7/3/2026 3:09:01 PM	9.8650	0.0000	19.3000	0.0000	16.5700	0.0000	190.5500	
7/3/2026 3:09:01 PM	9.9160	0.0000	19.2400	0.0000	16.5100	0.0000	596.2100	
7/3/2026 3:09:01 PM	9.9660	0.0000	19.2400	0.0000	16.5100	0.0000	596.2100	
7/3/2026 3:09:01 PM	10.0160	0.0000	19.2400	0.0000	16.5700	0.0000	714.7200	
7/3/2026 3:09:01 PM	10.0650	0.0000	19.2400	0.0000	16.5700	0.0000	701.3800	
7/3/2026 3:09:01 PM	10.1160	0.0000	19.2400	0.0000	16.5700	0.0000	701.3800	
7/3/2026 3:09:01 PM	10.1650	0.0000	19.1800	0.0000	16.6300	0.0000	622.8300	
7/3/2026 3:09:01 PM	10.2160	0.0000	19.2400	0.0000	16.5100	0.0000	644.1400	
7/3/2026 3:09:01 PM	10.2660	0.0000	19.2400	0.0000	16.5700	0.0000	623.1000	
7/3/2026 3:09:01 PM	10.3160	0.0000	19.2400	0.0000	16.5700	0.0000	623.1000	
7/3/2026 3:09:01 PM	10.3650	0.0000	19.2400	0.0000	16.5100	0.0000	687.0000	
7/3/2026 3:09:01 PM	10.4150	0.0000	19.2400	0.0000	16.5100	0.0000	551.0300	
7/3/2026 3:09:01 PM	10.4650	0.0000	19.2400	0.0000	16.5700	0.0000	551.0300	
7/3/2026 3:09:01 PM	10.5160	0.0000	19.2400	0.0000	16.5100	0.0000	276.6200	
7/3/2026 3:09:02 PM	10.5650	0.0000	19.3000	0.0000	16.5700	0.0000	54.9700	
7/3/2026 3:09:02 PM	10.6150	0.0000	19.2400	0.0000	16.5700	0.0000	54.9700	
7/3/2026 3:09:02 PM	10.6650	0.0000	19.2400	0.0000	16.5100	0.0000	-18.7600	
7/3/2026 3:09:02 PM	10.7150	0.0000	19.3000	0.0000	16.5700	0.0000	7.6200	
7/3/2026 3:09:02 PM	10.7650	0.0000	19.2400	0.0000	16.5100	0.0000	7.6200	
7/3/2026 3:09:02 PM	10.8150	0.0000	19.2400	0.0000	16.5700	0.0000	47.1700	
7/3/2026 3:09:02 PM	10.8650	0.0000	19.3000	0.0000	16.5700	0.0000	281.4800	
7/3/2026 3:09:02 PM	10.9160	0.0000	19.2400	0.0000	16.5700	0.0000	281.4800	
7/3/2026 3:09:02 PM	10.9650	0.0000	19.2400	0.0000	16.5700	0.0000	649.9000	
7/3/2026 3:09:02 PM	11.0160	0.0000	19.2400	0.0000	16.6300	0.0000	723.4100	
7/3/2026 3:09:02 PM	11.0650	0.0000	19.3000	0.0000	16.5700	0.0000	670.1700	
7/3/2026 3:09:02 PM	11.1160	0.0000	19.3000	0.0000	16.5700	0.0000	670.1700	
7/3/2026 3:09:02 PM	11.1650	0.0000	19.3000	0.0000	16.5100	0.0000	636.1000	
7/3/2026 3:09:02 PM	11.2160	0.0000	19.2400	0.0000	16.5700	0.0000	638.5500	
7/3/2026 3:09:02 PM	11.2660	0.0000	19.2400	0.0000	16.5700	0.0000	638.5500	
7/3/2026 3:09:02 PM	11.3150	0.0000	19.1800	0.0000	16.5700	0.0000	631.4800	
7/3/2026 3:09:02 PM	11.3650	0.0000	19.3000	0.0000	16.5700	0.0000	678.6600	
7/3/2026 3:09:02 PM	11.4150	0.0000	19.2400	0.0000	16.5700	0.0000	678.6600	
7/3/2026 3:09:02 PM	11.4650	0.0000	19.3600	0.0000	16.5700	0.0000	486.9000	
7/3/2026 3:09:02 PM	11.5150	0.0000	19.2400	0.0000	16.6300	0.0000	225.6200	
7/3/2026 3:09:03 PM	11.5660	0.0000	19.3000	0.0000	16.5700	0.0000	225.6200	
7/3/2026 3:09:03 PM	11.6160	0.0000	19.2400	0.0000	16.5700	0.0000	15.3400	
7/3/2026 3:09:03 PM	11.6650	0.0000	19.2400	0.0000	16.5700	0.0000	-12.2400	
7/3/2026 3:09:03 PM	11.7150	0.0000	19.2400	0.0000	16.5700	0.0000	14.0700	
7/3/2026 3:09:03 PM	11.7650	0.0000	19.3000	0.0000	16.5700	0.0000	14.0700	
7/3/2026 3:09:03 PM	11.8150	0.0000	19.2400	0.0000	16.5700	0.0000	67.4100	
7/3/2026 3:09:03 PM	11.8650	0.0000	19.3000	0.0000	16.5700	0.0000	67.4100	
7/3/2026 3:09:03 PM	11.9150	0.0000	19.2400	0.0000	16.5700	0.0000	384.2100	
7/3/2026 3:09:03 PM	11.9660	0.0000	19.2400	0.0000	16.5700	0.0000	682.7900	
7/3/2026 3:09:03 PM	12.0150	0.0000	19.2400	0.0000	16.5700	0.0000	731.1000	
7/3/2026 3:09:03 PM	12.0660	0.0000	19.3000	0.0000	16.5700	0.0000	731.1000	
7/3/2026 3:09:03 PM	12.1150	0.0000	19.2400	0.0000	16.6300	0.0000	639.0700	
7/3/2026 3:09:03 PM	12.1660	0.0000	19.2400	0.0000	16.5700	0.0000	646.0000	
7/3/2026 3:09:03 PM	12.2150	0.0000	19.2400	0.0000	16.5700	0.0000	646.0000	
7/3/2026 3:09:03 PM	12.2650	0.0000	19.3000	0.0000	16.5700	0.0000	633.2400	
7/3/2026 3:09:03 PM	12.3150	0.0000	19.2400	0.0000	16.5700	0.0000	649.2400	
7/3/2026 3:09:03 PM	12.3650	0.0000	19.3000	0.0000	16.5700	0.0000	649.2400	
7/3/2026 3:09:03 PM	12.4150	0.0000	19.2400	0.0000	16.5700	0.0000	656.7900	
7/3/2026 3:09:03 PM	12.4660	0.0000	19.2400	0.0000	16.5700	0.0000	417.0700	
7/3/2026 3:09:03 PM	12.5150	0.0000	19.3000	0.0000	16.5700	0.0000	417.0700	
7/3/2026 3:09:04 PM	12.5650	0.0000	19.2400	0.0000	16.5100	0.0000	175.0300	
7/3/2026 3:09:04 PM	12.6150	0.0000	19.3000	0.0000	16.5700	0.0000	-8.9000	
7/3/2026 3:09:04 PM	12.6650	0.0000	19.2400	0.0000	16.5700	0.0000	-6.9000	
7/3/2026 3:09:04 PM	12.7150	0.0000	19.2400	0.0000	16.5700	0.0000	-6.9000	
7/3/2026 3:09:04 PM	12.7650	0.0000	19.2400	0.0000	16.5100	0.0000	21.5500	
7/3/2026 3:09:04 PM	12.8160	0.0000	19.2400	0.0000	16.5700	0.0000	102.9700	
7/3/2026 3:09:04 PM	12.8650	0.0000	19.2400	0.0000	16.5700	0.0000	102.9700	
7/3/2026 3:09:04 PM	12.9150	0.0000	19.2400	0.0000	16.5700	0.0000	486.9700	
7/3/2026 3:09:04 PM	12.9650	0.0000	19.2400	0.0000	16.5700	0.0000	698.3100	
7/3/2026 3:09:04 PM	13.0160	0.0000	19.3000	0.0000	16.5700	0.0000	698.3100	
7/3/2026 3:09:04 PM	13.0650	0.0000	19.2400	0.0000	16.5100	0.0000	725.3400	
7/3/2026 3:09:04 PM	13.1150	0.0000	19.2400	0.0000	16.5700	0.0000	624.6200	
7/3/2026 3:09:04 PM	13.1650	0.0000	19.2400	0.0000	16.5700	0.0000	624.6200	
7/3/2026 3:09:04 PM	13.2150	0.0000	19.2400	0.0000	16.5100	0.0000	650.9700	
7/3/2026 3:09:04 PM	13.2650	0.0000	19.2400	0.0000	16.5100	0.0000	628.8600	
7/3/2026 3:09:04 PM	13.3150	0.0000	19.1200	0.0000	16.5100	0.0000	628.8600	
7/3/2026 3:09:04 PM	13.3660	0.0000	19.2400	0.0000	16.5700	0.0000	669.7200	
7/3/2026 3:09:04 PM	13.4150	0.0000	19.1800	0.0000	16.5700	0.0000	621.0000	
7/3/2026 3:09:04 PM	13.4650	0.0000	19.1800	0.0000	16.5700	0.0000	352.6600	
7/3/2026 3:09:04 PM	13.5150	0.0000	19.2400	0.0000	16.5100	0.0000	352.6600	
7/3/2026 3:09:05 PM	13.5660	0.0000	19.1800	0.0000	16.5700	0.0000	123.0000	
7/3/2026 3:09:05 PM	13.6160	0.0000	19.1800	0.0000	16.5700	0.0000	-20.4100	
7/3/2026 3:09:05 PM	13.6660	0.0000	19.2400	0.0000	16.5700	0.0000	-20.4100	
7/3/2026 3:09:05 PM	13.7150	0.0000	19.1800	0.0000	16.5700	0.0000	-0.3100	
7/3/2026 3:09:05 PM	13.7650	0.0000	19.2400	0.0000	16.5700	0.0000	30.4100	
7/3/2026 3:09:05 PM	13.8150	0.0000	19.1800	0.0000	16.5700	0.0000	30.4100	
7/3/2026 3:09:05 PM	13.8650	0.0000	19.1800	0.0000	16.5700	0.0000	160.3100	
7/3/2026 3:09:05 PM	13.9150	0.0000	19.2400	0.0000	16.5700	0.0000	567.9300	
7/3/2026 3:09:05 PM	13.9660	0.0000	19.1800	0.0000	16.5700	0.0000	567.9300	
7/3/2026 3:09:05 PM	14.0160	0.0000	19.2400	0.0000	16.6300	0.0000	711.6600	
7/3/2026 3:09:05 PM	14.0670	0.0000	19.1800	0.0000	16.5700	0.0000	713.7200	
7/3/2026 3:09:05 PM	14.1150	0.0000	19.2400	0.0000	16.5700	0.0000	713.7200	
7/3/2026 3:09:05 PM	14.1660	0.0000	19.2400	0.0000	16.5700	0.0000	618.0000	
7/3/2026 3:09:05 PM	14.2150	0.0000	19.1800	0.0000	16.5700	0.0000	647.6200	
7/3/2026 3:09:05 PM	14.2650	0.0000	19.1800	0.0000	16.6300	0.0000	647.6200	
7/3/2026 3:09:05 PM	14.3150	0.0000	19.2400	0.0000	16.6300	0.0000	623.4800	
7/3/2026 3:09:05 PM	14.3650	0.0000	19.1800	0.0000	16.5700	0.0000	688.0000	
7/3/2026 3:09:05 PM	14.4160	0.0000	19.1800	0.0000	16.5700	0.0000	568.7600	
7/3/2026 3:09:05 PM	14.4660	0.0000	19.1800	0.0000	16.5700	0.0000	568.7600	
7/3/2026 3:09:05 PM	14.5160	0.0000	19.1800	0.0000	16.5700	0.0000	297.1000	
7/3/2026 3:09:06 PM	14.5660	0.0000	19.1800	0.0000	16.5700	0.0000	73.0700	
7/3/2026 3:09:06 PM	14.6160	0.0000	19.1800	0.0000	16.5100	0.0000	73.0700	
7/3/2026 3:09:06 PM	14.6670	0.0000	19.2400	0.0000	16.5700	0.0000	-20.5500	
7/3/2026 3:09:06 PM	14.7150	0.0000	19.1800	0.0000	16.5100	0.0000	5.3800	
7/3/2026 3:09:06 PM	14.7650	0.0000	19.1800	0.0000	16.5700	0.0000	5.3800	
7/3/2026 3:09:06 PM	14.8150	0.0000	19.1800	0.0000	16.5700	0.0000	41.7600	
7/3/2026 3:09:06 PM	14.8650	0.0000	19.1800	0.0000	16.6300	0.0000	243.3800	
7/3/2026 3:09:06 PM	14.9150	0.0000	19.2400	0.0000	16.6300	0.0000	243.3800	
7/3/2026 3:09:06 PM	14.9650	0.0000	19.2400	0.0000	16.6300	0.0000	628.8300	
7/3/2026 3:09:06 PM	15.0160	0.0000	19.1800	0.0000	16.5700	0.0000	721.8300	
7/3/2026 3:09:06 PM	15.0650	0.0000	19.1800	0.0000	16.5700	0.0000	721.8300	
7/3/2026 3:09:06 PM	15.1150	0.0000	19.1800	0.0000	16.6300	0.0000	682.6900	
7/3/2026 3:09:06 PM	15.1660	0.0000	19.2400	0.0000	16.5700	0.0000	628.0700	
7/3/2026 3:09:06 PM	15.2150	0.0000	19.1800	0.0000	16.5700	0.0000	641.0300	
7/3/2026 3:09:06 PM	15.2650	0.0000	19.2400	0.0000	16.5700	0.0000	641.0300	
7/3/2026 3:09:06 PM	15.3150	0.0000	19.2400	0.0000	16.5700	0.0000	630.9700	
7/3/2026 3:09:06 PM	15.3660	0.0000	19.2400	0.0000	16.5100	0.0000	630.9700	
7/3/2026 3:09:06 PM	15.4150	0.0000	19.2400	0.0000	16.5700	0.0000	681.1700	
7/3/2026 3:09:06 PM	15.4660	0.0000	19.2400	0.0000	16.5700	0.0000	508.9700	
7/3/2026 3:09:06 PM	15.5150	0.0000	19.2400	0.0000	16.5700	0.0000	245.8300	
7/3/2026 3:09:07 PM	15.5650	0.0000	19.2400	0.0000	16.5700	0.0000	245.8300	
7/3/2026 3:09:07 PM	15.6150	0.0000	19.1800	0.0000	16.5700	0.0000	29.1700	
7/3/2026 3:09:07 PM	15.6650	0.0000	19.2400	0.0000	16.5700	0.0000	-14.9300	
7/3/2026 3:09:07 PM	15.7150	0.0000	19.1800	0.0000	16.5700	0.0000	-14.9300	
7/3/2026 3:09:07 PM	15.7650	0.0000	19.3000	0.0000	16.5700	0.0000	11.6200	
7/3/2026 3:09:07 PM	15.8150	0.0000	19.1800	0.0000	16.5700	0.0000	58.4100	
7/3/2026 3:09:07 PM	15.8650	0.0000	19.2400	0.0000	16.5700	0.0000	58.4100	
7/3/2026 3:09:07 PM	15.9150	0.0000	19.1800	0.0000	16.5700	0.0000	344.0700	
7/3/2026 3:09:07 PM	15.9650	0.0000	19.3000	0.0000	16.5700	0.0000	669.8600	
7/3/2026 3:09:07 PM	16.0150	0.0000	19.2400	0.0000	16.5700	0.0000	669.8600	
7/3/2026 3:09:07 PM	16.0650	0.0000	19.2400	0.0000	16.5700	0.0000	729.9000	
7/3/2026 3:09:07 PM	16.1150	0.0000	19.2400	0.0000	16.6300	0.0000	648.3800	
7/3/2026 3:09:07 PM	16.1660	0.0000	19.1800	0.0000	16.5700	0.0000	648.3800	
7/3/2026 3:09:07 PM	16.2160	0.0000	19.2400	0.0000	16.5700	0.0000	641.6900	
7/3/2026 3:09:07 PM	16.2650	0.0000	19.2400	0.0000	16.6300	0.0000	638.2400	
7/3/2026 3:09:07 PM	16.3150	0.0000	19.2400	0.0000	16.5700	0.0000	643.8300	
7/3/2026 3:09:07 PM	16.3650	0.0000	19.1800	0.0000	16.5700	0.0000	643.8300	
7/3/2026 3:09:07 PM	16.4160	0.0000	19.1800	0.0000	16.5700	0.0000	664.8600	
7/3/2026 3:09:07 PM	16.4660	0.0000	19.1800	0.0000	16.6300	0.0000	440.6900	
7/3/2026 3:09:07 PM	16.5150	0.0000	19.1800	0.0000	16.6300	0.0000	440.6900	
7/3/2026 3:09:08 PM	16.5660	0.0000	19.1800	0.0000	16.5700	0.0000	195.0000	
7/3/2026 3:09:08 PM	16.6150	0.0000	19.2400	0.0000	16.5700	0.0000	-2.2400	
7/3/2026 3:09:08 PM	16.6650	0.0000	19.2400	0.0000	16.5700	0.0000	-2.2400	
7/3/2026 3:09:08 PM	16.7160	0.0000	19.2400	0.0000	16.5700	0.0000	-8.1400	
7/3/2026 3:09:08 PM	16.7660	0.0000	19.2400	0.0000	16.5700	0.0000	18.6600	
7/3/2026 3:09:08 PM	16.8150	0.0000	19.2400	0.0000	16.5700	0.0000	18.6600	
7/3/2026 3:09:08 PM	16.8650	0.0000	19.2400	0.0000	16.5100	0.0000	87.2800	
7/3/2026 3:09:08 PM	16.9150	0.0000	19.2400	0.0000	16.5700	0.0000	447.5900	
7/3/2026 3:09:08 PM	16.9650	0.0000	19.1800	0.0000	16.5100	0.0000	447.5900	
7/3/2026 3:09:08 PM	17.0150	0.0000	19.2400	0.0000	16.5700	0.0000	693.6900	
7/3/2026 3:09:08 PM	17.0650	0.0000	19.2400	0.0000	16.5700	0.0000	729.9300	
7/3/2026 3:09:08 PM	17.1150	0.0000	19.2400	0.0000	16.5700	0.0000	626.5200	
