TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/3/2026 3:00:13 PM	0.9520	0.0000	19.0700	0.0000	16.4500	0.0000	0.3400	
7/3/2026 3:00:13 PM	1.0020	0.0000	19.0700	0.0000	16.4500	0.0000	0.3400	
7/3/2026 3:00:13 PM	1.0520	0.0000	19.0100	0.0000	16.4500	0.0000	0.4500	
7/3/2026 3:00:13 PM	1.1020	0.0000	19.0100	0.0000	16.4500	0.0000	0.9700	
7/3/2026 3:00:13 PM	1.1520	0.0000	19.0700	0.0000	16.4500	0.0000	0.9700	
7/3/2026 3:00:13 PM	1.2020	0.0000	19.0100	0.0000	16.4500	0.0000	1.1400	
7/3/2026 3:00:13 PM	1.2520	0.0000	19.0700	0.0000	16.4500	0.0000	1.3800	
7/3/2026 3:00:13 PM	1.3020	0.0000	19.0700	0.0000	16.4500	0.0000	1.7600	
7/3/2026 3:00:13 PM	1.3530	0.0000	19.0700	0.0000	16.5100	0.0000	1.7600	
7/3/2026 3:00:13 PM	1.4030	0.0000	19.1200	0.0000	16.5100	0.0000	1.7900	
7/3/2026 3:00:13 PM	1.4520	0.0000	19.0100	0.0000	16.3900	0.0000	2.3400	
7/3/2026 3:00:14 PM	1.5020	0.0000	19.0700	0.0000	16.4500	0.0000	2.3400	
7/3/2026 3:00:14 PM	1.5520	0.0000	19.0700	0.0000	16.3900	0.0000	2.6600	
7/3/2026 3:00:14 PM	1.6020	0.0000	19.0700	0.0000	16.4500	0.0000	2.7900	
7/3/2026 3:00:14 PM	1.6520	0.0000	19.1200	0.0000	16.4500	0.0000	2.7900	
7/3/2026 3:00:14 PM	1.7030	0.0000	19.0700	0.0000	16.3900	0.0000	2.8300	
7/3/2026 3:00:14 PM	1.7530	0.0000	19.0700	0.0000	16.3900	0.0000	3.5200	
7/3/2026 3:00:14 PM	1.8020	0.0000	19.0100	0.0000	16.4500	0.0000	3.5200	
7/3/2026 3:00:14 PM	1.8530	0.0000	19.0100	0.0000	16.3900	0.0000	3.8600	
7/3/2026 3:00:14 PM	1.9020	0.0000	19.0700	0.0000	16.4500	0.0000	4.0000	
7/3/2026 3:00:14 PM	1.9520	0.0000	19.1200	0.0000	16.4500	0.0000	4.0000	
7/3/2026 3:00:14 PM	2.0030	0.0000	19.0700	0.0000	16.3900	0.0000	4.1400	
7/3/2026 3:00:14 PM	2.0520	0.0000	19.1200	0.0000	16.4500	0.0000	5.2400	
7/3/2026 3:00:14 PM	2.1030	0.0000	19.0700	0.0000	16.4500	0.0000	5.6900	
7/3/2026 3:00:14 PM	2.1530	0.0000	19.1200	0.0000	16.4500	0.0000	5.6900	
7/3/2026 3:00:14 PM	2.2020	0.0000	19.1200	0.0000	16.4500	0.0000	5.4100	
7/3/2026 3:00:14 PM	2.2520	0.0000	19.0700	0.0000	16.4500	0.0000	6.1400	
7/3/2026 3:00:14 PM	2.3020	0.0000	19.0700	0.0000	16.4500	0.0000	6.1400	
7/3/2026 3:00:14 PM	2.3530	0.0000	19.0700	0.0000	16.4500	0.0000	7.2400	
7/3/2026 3:00:14 PM	2.4030	0.0000	19.0700	0.0000	16.4500	0.0000	7.2400	
7/3/2026 3:00:14 PM	2.4520	0.0000	19.0700	0.0000	16.4500	0.0000	7.2400	
7/3/2026 3:00:15 PM	2.5030	0.0000	19.0700	0.0000	16.5100	0.0000	7.3400	
7/3/2026 3:00:15 PM	2.5520	0.0000	19.0700	0.0000	16.4500	0.0000	8.6200	
7/3/2026 3:00:15 PM	2.6020	0.0000	19.0700	0.0000	16.4500	0.0000	8.6200	
7/3/2026 3:00:15 PM	2.6520	0.0000	19.0700	0.0000	16.4500	0.0000	9.7200	
7/3/2026 3:00:15 PM	2.7020	0.0000	19.0700	0.0000	16.3900	0.0000	9.9700	
7/3/2026 3:00:15 PM	2.7520	0.0000	19.0700	0.0000	16.4500	0.0000	9.9700	
7/3/2026 3:00:15 PM	2.8030	0.0000	19.0700	0.0000	16.4500	0.0000	10.6900	
7/3/2026 3:00:15 PM	2.8520	0.0000	19.0100	0.0000	16.5700	0.0000	13.3800	
7/3/2026 3:00:15 PM	2.9020	0.0000	19.1200	0.0000	16.5100	0.0000	13.3800	
7/3/2026 3:00:15 PM	2.9520	0.0000	19.0700	0.0000	16.5100	0.0000	16.2800	
7/3/2026 3:00:15 PM	3.0020	0.0000	19.0700	0.0000	16.4500	0.0000	17.3800	
7/3/2026 3:00:15 PM	3.0520	0.0000	19.1200	0.0000	16.4500	0.0000	17.3800	
7/3/2026 3:00:15 PM	3.1030	0.0000	19.1200	0.0000	16.3900	0.0000	18.6600	
7/3/2026 3:00:15 PM	3.1520	0.0000	19.1200	0.0000	16.4500	0.0000	23.0300	
7/3/2026 3:00:15 PM	3.2020	0.0000	19.0100	0.0000	16.3900	0.0000	25.0300	
7/3/2026 3:00:15 PM	3.2520	0.0000	19.0700	0.0000	16.4500	0.0000	25.0300	
7/3/2026 3:00:15 PM	3.3020	0.0000	19.0700	0.0000	16.5100	0.0000	24.6200	
7/3/2026 3:00:15 PM	3.3530	0.0000	19.0700	0.0000	16.5100	0.0000	28.4800	
7/3/2026 3:00:15 PM	3.4020	0.0000	19.0700	0.0000	16.4500	0.0000	28.4800	
7/3/2026 3:00:15 PM	3.4520	0.0000	19.1200	0.0000	16.5100	0.0000	32.1400	
7/3/2026 3:00:16 PM	3.5020	0.0000	19.0700	0.0000	16.4500	0.0000	33.0700	
7/3/2026 3:00:16 PM	3.5520	0.0000	19.1200	0.0000	16.4500	0.0000	33.0700	
7/3/2026 3:00:16 PM	3.6020	0.0000	19.0700	0.0000	16.4500	0.0000	33.4800	
7/3/2026 3:00:16 PM	3.6530	0.0000	19.0700	0.0000	16.4500	0.0000	39.3100	
7/3/2026 3:00:16 PM	3.7020	0.0000	19.1200	0.0000	16.5100	0.0000	39.3100	
7/3/2026 3:00:16 PM	3.7520	0.0000	19.1200	0.0000	16.5100	0.0000	42.2400	
7/3/2026 3:00:16 PM	3.8020	0.0000	19.0700	0.0000	16.5100	0.0000	42.3100	
7/3/2026 3:00:16 PM	3.8520	0.0000	19.0100	0.0000	16.5100	0.0000	42.3100	
7/3/2026 3:00:16 PM	3.9020	0.0000	19.0100	0.0000	16.4500	0.0000	45.8600	
7/3/2026 3:00:16 PM	3.9530	0.0000	19.0100	0.0000	16.4500	0.0000	49.5900	
7/3/2026 3:00:16 PM	4.0020	0.0000	19.0700	0.0000	16.4500	0.0000	50.8300	
7/3/2026 3:00:16 PM	4.0530	0.0000	19.0700	0.0000	16.4500	0.0000	50.8300	
7/3/2026 3:00:16 PM	4.1020	0.0000	19.0700	0.0000	16.4500	0.0000	50.9000	
7/3/2026 3:00:16 PM	4.1530	0.0000	19.0700	0.0000	16.3900	0.0000	54.6900	
7/3/2026 3:00:16 PM	4.2020	0.0000	19.0100	0.0000	16.4500	0.0000	54.6900	
7/3/2026 3:00:16 PM	4.2530	0.0000	19.1200	0.0000	16.4500	0.0000	57.9000	
7/3/2026 3:00:16 PM	4.3030	0.0000	19.0100	0.0000	16.4500	0.0000	59.4500	
7/3/2026 3:00:16 PM	4.3520	0.0000	19.0100	0.0000	16.4500	0.0000	59.4500	
7/3/2026 3:00:16 PM	4.4030	0.0000	19.0100	0.0000	16.3900	0.0000	60.7600	
7/3/2026 3:00:16 PM	4.4520	0.0000	19.0700	0.0000	16.5100	0.0000	62.5500	
7/3/2026 3:00:17 PM	4.5020	0.0000	19.0700	0.0000	16.3900	0.0000	62.5500	
7/3/2026 3:00:17 PM	4.5530	0.0000	19.0700	0.0000	16.4500	0.0000	66.2100	
7/3/2026 3:00:17 PM	4.6020	0.0000	19.1200	0.0000	16.3900	0.0000	64.4100	
7/3/2026 3:00:17 PM	4.6530	0.0000	19.1200	0.0000	16.4500	0.0000	66.4800	
7/3/2026 3:00:17 PM	4.7030	0.0000	19.0700	0.0000	16.4500	0.0000	66.4800	
7/3/2026 3:00:17 PM	4.7530	0.0000	19.0700	0.0000	16.4500	0.0000	68.3800	
7/3/2026 3:00:17 PM	4.8020	0.0000	19.0700	0.0000	16.4500	0.0000	69.3400	
7/3/2026 3:00:17 PM	4.8520	0.0000	19.1200	0.0000	16.4500	0.0000	69.3400	
7/3/2026 3:00:17 PM	4.9020	0.0000	19.1200	0.0000	16.3900	0.0000	67.0700	
7/3/2026 3:00:17 PM	4.9520	0.0000	19.0700	0.0000	16.3900	0.0000	72.1000	
7/3/2026 3:00:17 PM	5.0020	0.0000	19.1200	0.0000	16.4500	0.0000	72.1000	
7/3/2026 3:00:17 PM	5.0520	0.0000	19.1200	0.0000	16.4500	0.0000	73.3800	
7/3/2026 3:00:17 PM	5.1020	0.0000	19.0700	0.0000	16.4500	0.0000	69.6600	
7/3/2026 3:00:17 PM	5.1520	0.0000	19.0700	0.0000	16.4500	0.0000	69.6600	
7/3/2026 3:00:17 PM	5.2020	0.0000	19.0700	0.0000	16.4500	0.0000	73.1000	
7/3/2026 3:00:17 PM	5.2520	0.0000	19.0700	0.0000	16.4500	0.0000	78.0000	
7/3/2026 3:00:17 PM	5.3020	0.0000	19.0700	0.0000	16.4500	0.0000	78.0000	
7/3/2026 3:00:17 PM	5.3530	0.0000	19.0700	0.0000	16.4500	0.0000	75.1400	
7/3/2026 3:00:17 PM	5.4030	0.0000	19.0700	0.0000	16.4500	0.0000	70.1700	
7/3/2026 3:00:17 PM	5.4520	0.0000	19.0100	0.0000	16.4500	0.0000	70.1700	
7/3/2026 3:00:18 PM	5.5020	0.0000	19.0700	0.0000	16.5100	0.0000	75.0700	
7/3/2026 3:00:18 PM	5.5520	0.0000	19.0700	0.0000	16.5100	0.0000	73.4500	
7/3/2026 3:00:18 PM	5.6020	0.0000	19.0700	0.0000	16.4500	0.0000	73.4500	
7/3/2026 3:00:18 PM	5.6540	0.0000	19.0700	0.0000	16.4500	0.0000	67.4800	
7/3/2026 3:00:18 PM	5.7020	0.0000	19.0700	0.0000	16.4500	0.0000	65.0300	
7/3/2026 3:00:18 PM	5.7520	0.0000	19.0700	0.0000	16.4500	0.0000	68.1700	
7/3/2026 3:00:18 PM	5.8020	0.0000	19.0700	0.0000	16.4500	0.0000	68.1700	
7/3/2026 3:00:18 PM	5.8520	0.0000	19.0700	0.0000	16.3900	0.0000	67.6200	
7/3/2026 3:00:18 PM	5.9020	0.0000	19.0700	0.0000	16.5100	0.0000	64.0300	
7/3/2026 3:00:18 PM	5.9520	0.0000	19.0700	0.0000	16.4500	0.0000	64.0300	
7/3/2026 3:00:18 PM	6.0020	0.0000	19.1200	0.0000	16.4500	0.0000	64.4500	
7/3/2026 3:00:18 PM	6.0530	0.0000	19.0700	0.0000	16.5100	0.0000	66.2100	
7/3/2026 3:00:18 PM	6.1020	0.0000	19.0700	0.0000	16.4500	0.0000	66.2100	
7/3/2026 3:00:18 PM	6.1520	0.0000	19.0100	0.0000	16.4500	0.0000	67.2800	
7/3/2026 3:00:18 PM	6.2020	0.0000	19.0100	0.0000	16.4500	0.0000	63.6600	
7/3/2026 3:00:18 PM	6.2520	0.0000	19.0700	0.0000	16.4500	0.0000	63.6600	
7/3/2026 3:00:18 PM	6.3020	0.0000	19.0700	0.0000	16.4500	0.0000	67.4100	
7/3/2026 3:00:18 PM	6.3520	0.0000	19.0700	0.0000	16.4500	0.0000	66.7600	
7/3/2026 3:00:18 PM	6.4020	0.0000	19.0100	0.0000	16.4500	0.0000	63.3800	
7/3/2026 3:00:18 PM	6.4530	0.0000	19.0100	0.0000	16.4500	0.0000	63.3800	
7/3/2026 3:00:19 PM	6.5030	0.0000	19.0700	0.0000	16.5100	0.0000	63.7200	
7/3/2026 3:00:19 PM	6.5520	0.0000	19.1200	0.0000	16.4500	0.0000	66.8300	
7/3/2026 3:00:19 PM	6.6030	0.0000	19.0100	0.0000	16.4500	0.0000	66.8300	
7/3/2026 3:00:19 PM	6.6530	0.0000	19.0700	0.0000	16.5100	0.0000	67.2400	
7/3/2026 3:00:19 PM	6.7020	0.0000	19.1200	0.0000	16.4500	0.0000	64.0300	
7/3/2026 3:00:19 PM	6.7520	0.0000	19.0700	0.0000	16.5100	0.0000	64.0300	
7/3/2026 3:00:19 PM	6.8030	0.0000	19.0700	0.0000	16.5100	0.0000	68.3800	
7/3/2026 3:00:19 PM	6.8520	0.0000	19.0700	0.0000	16.5100	0.0000	68.3800	
7/3/2026 3:00:19 PM	6.9030	0.0000	19.0700	0.0000	16.4500	0.0000	68.3800	
7/3/2026 3:00:19 PM	6.9520	0.0000	19.0700	0.0000	16.5100	0.0000	66.0000	
7/3/2026 3:00:19 PM	7.0030	0.0000	19.1200	0.0000	16.5100	0.0000	66.3100	
7/3/2026 3:00:19 PM	7.0530	0.0000	19.1200	0.0000	16.4500	0.0000	66.3100	
7/3/2026 3:00:19 PM	7.1020	0.0000	19.1200	0.0000	16.4500	0.0000	72.6200	
7/3/2026 3:00:19 PM	7.1530	0.0000	19.1200	0.0000	16.5100	0.0000	70.3400	
7/3/2026 3:00:19 PM	7.2020	0.0000	19.0700	0.0000	16.5100	0.0000	70.3400	
7/3/2026 3:00:19 PM	7.2530	0.0000	19.0700	0.0000	16.4500	0.0000	66.7600	
7/3/2026 3:00:19 PM	7.3020	0.0000	19.0700	0.0000	16.4500	0.0000	69.0000	
7/3/2026 3:00:19 PM	7.3520	0.0000	19.0700	0.0000	16.5100	0.0000	69.0000	
7/3/2026 3:00:19 PM	7.4020	0.0000	19.0700	0.0000	16.4500	0.0000	71.6900	
7/3/2026 3:00:19 PM	7.4520	0.0000	19.1200	0.0000	16.5100	0.0000	69.1000	
7/3/2026 3:00:20 PM	7.5040	0.0000	19.0700	0.0000	16.5100	0.0000	66.8600	
7/3/2026 3:00:20 PM	7.5540	0.0000	19.1200	0.0000	16.5100	0.0000	66.8600	
7/3/2026 3:00:20 PM	7.6020	0.0000	19.1200	0.0000	16.4500	0.0000	69.8600	
7/3/2026 3:00:20 PM	7.6520	0.0000	19.0700	0.0000	16.5700	0.0000	72.0000	
7/3/2026 3:00:20 PM	7.7030	0.0000	19.0700	0.0000	16.5100	0.0000	72.0000	
7/3/2026 3:00:20 PM	7.7530	0.0000	19.1200	0.0000	16.5100	0.0000	70.9000	
7/3/2026 3:00:20 PM	7.8020	0.0000	19.0700	0.0000	16.4500	0.0000	65.9300	
7/3/2026 3:00:20 PM	7.8540	0.0000	19.0700	0.0000	16.4500	0.0000	65.9300	
7/3/2026 3:00:20 PM	7.9020	0.0000	19.0700	0.0000	16.4500	0.0000	72.9300	
7/3/2026 3:00:20 PM	7.9520	0.0000	19.0700	0.0000	16.4500	0.0000	74.4800	
7/3/2026 3:00:20 PM	8.0020	0.0000	19.0100	0.0000	16.4500	0.0000	74.4800	
7/3/2026 3:00:20 PM	8.0530	0.0000	19.0700	0.0000	16.4500	0.0000	68.3400	
7/3/2026 3:00:20 PM	8.1020	0.0000	19.1200	0.0000	16.5100	0.0000	66.5900	
7/3/2026 3:00:20 PM	8.1530	0.0000	19.1200	0.0000	16.4500	0.0000	66.5900	
7/3/2026 3:00:20 PM	8.2020	0.0000	19.0700	0.0000	16.4500	0.0000	73.8300	
7/3/2026 3:00:20 PM	8.2520	0.0000	19.0700	0.0000	16.4500	0.0000	73.0700	
7/3/2026 3:00:20 PM	8.3020	0.0000	19.1200	0.0000	16.5100	0.0000	63.7900	
7/3/2026 3:00:20 PM	8.3530	0.0000	19.0700	0.0000	16.5100	0.0000	63.7900	
7/3/2026 3:00:20 PM	8.4030	0.0000	19.1200	0.0000	16.4500	0.0000	70.6600	
7/3/2026 3:00:20 PM	8.4530	0.0000	19.1200	0.0000	16.3900	0.0000	76.8300	
7/3/2026 3:00:21 PM	8.5020	0.0000	19.0700	0.0000	16.4500	0.0000	76.8300	
7/3/2026 3:00:21 PM	8.5520	0.0000	19.0700	0.0000	16.4500	0.0000	56.9300	
7/3/2026 3:00:21 PM	8.6020	0.0000	19.1200	0.0000	16.4500	0.0000	67.6200	
7/3/2026 3:00:21 PM	8.6520	0.0000	19.1200	0.0000	16.4500	0.0000	67.6200	
7/3/2026 3:00:21 PM	8.7020	0.0000	19.0700	0.0000	16.5100	0.0000	77.1700	
7/3/2026 3:00:21 PM	8.7530	0.0000	19.0700	0.0000	16.5100	0.0000	80.6200	
7/3/2026 3:00:21 PM	8.8020	0.0000	19.1200	0.0000	16.5100	0.0000	80.6200	
7/3/2026 3:00:21 PM	8.8530	0.0000	19.1200	0.0000	16.5100	0.0000	71.0700	
7/3/2026 3:00:21 PM	8.9020	0.0000	19.1200	0.0000	16.5100	0.0000	74.0000	
7/3/2026 3:00:21 PM	8.9530	0.0000	19.0700	0.0000	16.5100	0.0000	79.1700	
7/3/2026 3:00:21 PM	9.0020	0.0000	19.1200	0.0000	16.5100	0.0000	79.1700	
7/3/2026 3:00:21 PM	9.0530	0.0000	19.0700	0.0000	16.4500	0.0000	77.3800	
7/3/2026 3:00:21 PM	9.1020	0.0000	19.0700	0.0000	16.5100	0.0000	71.8300	
7/3/2026 3:00:21 PM	9.1520	0.0000	19.0700	0.0000	16.4500	0.0000	71.8300	
7/3/2026 3:00:21 PM	9.2020	0.0000	19.0700	0.0000	16.5100	0.0000	76.5200	
7/3/2026 3:00:21 PM	9.2530	0.0000	19.0100	0.0000	16.5100	0.0000	78.4100	
7/3/2026 3:00:21 PM	9.3030	0.0000	19.0700	0.0000	16.5100	0.0000	78.4100	
7/3/2026 3:00:21 PM	9.3530	0.0000	19.0700	0.0000	16.5100	0.0000	75.2400	
7/3/2026 3:00:21 PM	9.4040	0.0000	19.1200	0.0000	16.4500	0.0000	67.5900	
7/3/2026 3:00:21 PM	9.4520	0.0000	19.0700	0.0000	16.4500	0.0000	67.5900	
7/3/2026 3:00:22 PM	9.5030	0.0000	19.0700	0.0000	16.4500	0.0000	71.2100	
7/3/2026 3:00:22 PM	9.5520	0.0000	19.0700	0.0000	16.4500	0.0000	69.2800	
7/3/2026 3:00:22 PM	9.6020	0.0000	19.0700	0.0000	16.4500	0.0000	69.2800	
7/3/2026 3:00:22 PM	9.6530	0.0000	19.1200	0.0000	16.4500	0.0000	64.7200	
7/3/2026 3:00:22 PM	9.7040	0.0000	19.1200	0.0000	16.4500	0.0000	65.1000	
7/3/2026 3:00:22 PM	9.7520	0.0000	19.1200	0.0000	16.5100	0.0000	65.1000	
7/3/2026 3:00:22 PM	9.8040	0.0000	19.1200	0.0000	16.4500	0.0000	69.9700	
7/3/2026 3:00:22 PM	9.8520	0.0000	19.0700	0.0000	16.4500	0.0000	68.5900	
7/3/2026 3:00:22 PM	9.9020	0.0000	19.1200	0.0000	16.4500	0.0000	68.5900	
7/3/2026 3:00:22 PM	9.9520	0.0000	19.1200	0.0000	16.4500	0.0000	59.5500	
7/3/2026 3:00:22 PM	10.0020	0.0000	19.1200	0.0000	16.5100	0.0000	61.6600	
7/3/2026 3:00:22 PM	10.0530	0.0000	19.1200	0.0000	16.5100	0.0000	60.6900	
7/3/2026 3:00:22 PM	10.1020	0.0000	19.1200	0.0000	16.5100	0.0000	60.6900	
7/3/2026 3:00:22 PM	10.1520	0.0000	19.0700	0.0000	16.4500	0.0000	57.0000	
7/3/2026 3:00:22 PM	10.2020	0.0000	19.0700	0.0000	16.5100	0.0000	52.9000	
7/3/2026 3:00:22 PM	10.2530	0.0000	19.1200	0.0000	16.4500	0.0000	52.9000	
7/3/2026 3:00:22 PM	10.3030	0.0000	19.1200	0.0000	16.4500	0.0000	52.9000	
7/3/2026 3:00:22 PM	10.3520	0.0000	19.1200	0.0000	16.4500	0.0000	53.4800	
7/3/2026 3:00:22 PM	10.4030	0.0000	19.0700	0.0000	16.4500	0.0000	53.4800	
7/3/2026 3:00:22 PM	10.4530	0.0000	19.1200	0.0000	16.4500	0.0000	47.4100	
7/3/2026 3:00:23 PM	10.5030	0.0000	19.1200	0.0000	16.4500	0.0000	45.3800	
7/3/2026 3:00:23 PM	10.5520	0.0000	19.0700	0.0000	16.4500	0.0000	45.3800	
7/3/2026 3:00:23 PM	10.6020	0.0000	19.1200	0.0000	16.4500	0.0000	43.9300	
7/3/2026 3:00:23 PM	10.6520	0.0000	19.1200	0.0000	16.4500	0.0000	42.9700	
7/3/2026 3:00:23 PM	10.7020	0.0000	19.0700	0.0000	16.4500	0.0000	42.9700	
7/3/2026 3:00:23 PM	10.7520	0.0000	19.0700	0.0000	16.4500	0.0000	38.6200	
7/3/2026 3:00:23 PM	10.8040	0.0000	19.0700	0.0000	16.4500	0.0000	35.4800	
7/3/2026 3:00:23 PM	10.8530	0.0000	19.0700	0.0000	16.4500	0.0000	32.5500	
7/3/2026 3:00:23 PM	10.9020	0.0000	19.0100	0.0000	16.3900	0.0000	32.5500	
7/3/2026 3:00:23 PM	10.9530	0.0000	19.1200	0.0000	16.4500	0.0000	30.7600	
7/3/2026 3:00:23 PM	11.0020	0.0000	19.0700	0.0000	16.5100	0.0000	26.8300	
7/3/2026 3:00:23 PM	11.0520	0.0000	19.0700	0.0000	16.4500	0.0000	26.8300	
7/3/2026 3:00:23 PM	11.1020	0.0000	19.0700	0.0000	16.4500	0.0000	24.8600	
7/3/2026 3:00:23 PM	11.1520	0.0000	19.1200	0.0000	16.4500	0.0000	23.6900	
7/3/2026 3:00:23 PM	11.2020	0.0000	19.1200	0.0000	16.4500	0.0000	23.6900	
7/3/2026 3:00:23 PM	11.2520	0.0000	19.1200	0.0000	16.5100	0.0000	22.5200	
7/3/2026 3:00:23 PM	11.3020	0.0000	19.1200	0.0000	16.4500	0.0000	21.0700	
7/3/2026 3:00:23 PM	11.3530	0.0000	19.1200	0.0000	16.5100	0.0000	21.0700	
7/3/2026 3:00:23 PM	11.4020	0.0000	19.1200	0.0000	16.4500	0.0000	18.6600	
7/3/2026 3:00:23 PM	11.4520	0.0000	19.1200	0.0000	16.4500	0.0000	15.8300	
7/3/2026 3:00:24 PM	11.5020	0.0000	19.1800	0.0000	16.5100	0.0000	15.8300	
7/3/2026 3:00:24 PM	11.5520	0.0000	19.1200	0.0000	16.4500	0.0000	13.5200	
7/3/2026 3:00:24 PM	11.6030	0.0000	19.1200	0.0000	16.4500	0.0000	10.3100	
7/3/2026 3:00:24 PM	11.6520	0.0000	19.1200	0.0000	16.4500	0.0000	6.6600	
7/3/2026 3:00:24 PM	11.7020	0.0000	19.0700	0.0000	16.4500	0.0000	6.6600	
7/3/2026 3:00:24 PM	11.7530	0.0000	19.0700	0.0000	16.4500	0.0000	3.3100	
7/3/2026 3:00:24 PM	11.8020	0.0000	19.1200	0.0000	16.4500	0.0000	1.0300	
7/3/2026 3:00:24 PM	11.8520	0.0000	19.1200	0.0000	16.4500	0.0000	1.0300	
7/3/2026 3:00:24 PM	11.9030	0.0000	19.1200	0.0000	16.4500	0.0000	-2.1400	
7/3/2026 3:00:24 PM	11.9530	0.0000	19.0700	0.0000	16.4500	0.0000	-4.5900	
7/3/2026 3:00:24 PM	12.0020	0.0000	19.0700	0.0000	16.4500	0.0000	-4.5900	
7/3/2026 3:00:24 PM	12.0530	0.0000	19.0700	0.0000	16.4500	0.0000	-6.8600	
7/3/2026 3:00:24 PM	12.1030	0.0000	19.0700	0.0000	16.4500	0.0000	-7.4500	
7/3/2026 3:00:24 PM	12.1530	0.0000	19.0700	0.0000	16.4500	0.0000	-7.4500	
7/3/2026 3:00:24 PM	12.2020	0.0000	19.1200	0.0000	16.5100	0.0000	-6.3100	
7/3/2026 3:00:24 PM	12.2520	0.0000	19.1200	0.0000	16.4500	0.0000	-5.2400	
7/3/2026 3:00:24 PM	12.3020	0.0000	19.1200	0.0000	16.5100	0.0000	-5.2400	
7/3/2026 3:00:24 PM	12.3520	0.0000	19.0700	0.0000	16.3900	0.0000	-4.5900	
7/3/2026 3:00:24 PM	12.4020	0.0000	19.1200	0.0000	16.4500	0.0000	-3.5500	
7/3/2026 3:00:24 PM	12.4520	0.0000	19.0700	0.0000	16.3900	0.0000	-3.5500	
7/3/2026 3:00:25 PM	12.5020	0.0000	19.0700	0.0000	16.3900	0.0000	-2.9300	
7/3/2026 3:00:25 PM	12.5520	0.0000	19.0700	0.0000	16.4500	0.0000	-2.2400	
7/3/2026 3:00:25 PM	12.6020	0.0000	19.0700	0.0000	16.4500	0.0000	-1.7200	
7/3/2026 3:00:25 PM	12.6520	0.0000	19.0100	0.0000	16.4500	0.0000	-1.7200	
7/3/2026 3:00:25 PM	12.7020	0.0000	19.1200	0.0000	16.4500	0.0000	-1.3100	
7/3/2026 3:00:25 PM	12.7520	0.0000	19.1200	0.0000	16.4500	0.0000	-0.9300	
7/3/2026 3:00:25 PM	12.8020	0.0000	19.0700	0.0000	16.5100	0.0000	-0.9300	
7/3/2026 3:00:25 PM	12.8520	0.0000	19.1200	0.0000	16.5100	0.0000	-0.4100	
7/3/2026 3:00:25 PM	12.9030	0.0000	19.1200	0.0000	16.4500	0.0000	0.1700	
7/3/2026 3:00:25 PM	12.9520	0.0000	19.1200	0.0000	16.4500	0.0000	0.1700	
7/3/2026 3:00:25 PM	13.0020	0.0000	19.0100	0.0000	16.4500	0.0000	0.5500	
