TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/3/2026 3:44:56 PM	9.5520	0.0000	19.8200	0.0000	17.1500	0.0000	400.2800	
7/3/2026 3:44:56 PM	9.6010	0.0000	19.8200	0.0000	17.0900	0.0000	400.2800	
7/3/2026 3:44:56 PM	9.6510	0.0000	19.7600	0.0000	17.0900	0.0000	389.0700	
7/3/2026 3:44:56 PM	9.7010	0.0000	19.8200	0.0000	17.1500	0.0000	383.9700	
7/3/2026 3:44:56 PM	9.7510	0.0000	19.7600	0.0000	17.0900	0.0000	376.7900	
7/3/2026 3:44:56 PM	9.8020	0.0000	19.7600	0.0000	17.1500	0.0000	376.7900	
7/3/2026 3:44:56 PM	9.8510	0.0000	19.8200	0.0000	17.2100	0.0000	382.6200	
7/3/2026 3:44:56 PM	9.9020	0.0000	19.7600	0.0000	17.1500	0.0000	378.4100	
7/3/2026 3:44:56 PM	9.9510	0.0000	19.7600	0.0000	17.1500	0.0000	378.4100	
7/3/2026 3:44:56 PM	10.0010	0.0000	19.7600	0.0000	17.0900	0.0000	409.9700	
7/3/2026 3:44:56 PM	10.0510	0.0000	19.7600	0.0000	17.1500	0.0000	378.7600	
7/3/2026 3:44:57 PM	10.1010	0.0000	19.7600	0.0000	17.1500	0.0000	378.7600	
7/3/2026 3:44:57 PM	10.1520	0.0000	19.7600	0.0000	17.0900	0.0000	287.3400	
7/3/2026 3:44:57 PM	10.2010	0.0000	19.7600	0.0000	17.0900	0.0000	193.8600	
7/3/2026 3:44:57 PM	10.2510	0.0000	19.7600	0.0000	17.0900	0.0000	193.8600	
7/3/2026 3:44:57 PM	10.3010	0.0000	19.8800	0.0000	17.1500	0.0000	110.0000	
7/3/2026 3:44:57 PM	10.3520	0.0000	19.7600	0.0000	17.1500	0.0000	14.9000	
7/3/2026 3:44:57 PM	10.4020	0.0000	19.7600	0.0000	17.1500	0.0000	-17.6900	
7/3/2026 3:44:57 PM	10.4510	0.0000	19.7600	0.0000	17.0900	0.0000	-17.6900	
7/3/2026 3:44:57 PM	10.5010	0.0000	19.7100	0.0000	17.0900	0.0000	-7.4800	
7/3/2026 3:44:57 PM	10.5520	0.0000	19.7600	0.0000	17.0900	0.0000	2.6200	
7/3/2026 3:44:57 PM	10.6020	0.0000	19.8200	0.0000	17.1500	0.0000	2.6200	
7/3/2026 3:44:57 PM	10.6520	0.0000	19.7600	0.0000	17.0900	0.0000	13.0700	
7/3/2026 3:44:57 PM	10.7010	0.0000	19.8200	0.0000	17.1500	0.0000	25.7600	
7/3/2026 3:44:57 PM	10.7510	0.0000	19.7600	0.0000	17.0900	0.0000	25.7600	
7/3/2026 3:44:57 PM	10.8010	0.0000	19.7600	0.0000	17.0900	0.0000	59.8600	
7/3/2026 3:44:57 PM	10.8510	0.0000	19.7600	0.0000	17.0900	0.0000	174.6600	
7/3/2026 3:44:57 PM	10.9010	0.0000	19.7600	0.0000	17.0900	0.0000	174.6600	
7/3/2026 3:44:57 PM	10.9510	0.0000	19.7600	0.0000	17.0900	0.0000	284.3400	
7/3/2026 3:44:57 PM	11.0020	0.0000	19.8200	0.0000	17.0900	0.0000	363.4500	
7/3/2026 3:44:57 PM	11.0510	0.0000	19.8200	0.0000	17.0900	0.0000	363.4500	
7/3/2026 3:44:58 PM	11.1010	0.0000	19.7600	0.0000	17.1500	0.0000	397.4800	
7/3/2026 3:44:58 PM	11.1510	0.0000	19.7100	0.0000	17.1500	0.0000	424.3100	
7/3/2026 3:44:58 PM	11.2020	0.0000	19.7600	0.0000	17.1500	0.0000	424.3100	
7/3/2026 3:44:58 PM	11.2520	0.0000	19.7600	0.0000	17.0900	0.0000	408.7600	
7/3/2026 3:44:58 PM	11.3010	0.0000	19.7100	0.0000	17.0900	0.0000	401.4800	
7/3/2026 3:44:58 PM	11.3510	0.0000	19.8200	0.0000	17.1500	0.0000	389.6200	
7/3/2026 3:44:58 PM	11.4010	0.0000	19.8200	0.0000	17.0900	0.0000	389.6200	
7/3/2026 3:44:58 PM	11.4510	0.0000	19.8200	0.0000	17.1500	0.0000	383.9700	
7/3/2026 3:44:58 PM	11.5010	0.0000	19.7600	0.0000	17.2100	0.0000	375.4500	
7/3/2026 3:44:58 PM	11.5510	0.0000	19.7100	0.0000	17.2100	0.0000	375.4500	
7/3/2026 3:44:58 PM	11.6010	0.0000	19.7600	0.0000	17.1500	0.0000	383.0700	
7/3/2026 3:44:58 PM	11.6510	0.0000	19.7600	0.0000	17.1500	0.0000	378.3800	
7/3/2026 3:44:58 PM	11.7010	0.0000	19.7600	0.0000	17.1500	0.0000	378.3800	
7/3/2026 3:44:58 PM	11.7510	0.0000	19.7600	0.0000	17.0900	0.0000	407.6600	
7/3/2026 3:44:58 PM	11.8010	0.0000	19.7100	0.0000	17.1500	0.0000	381.6200	
7/3/2026 3:44:58 PM	11.8510	0.0000	19.7100	0.0000	17.1500	0.0000	381.6200	
7/3/2026 3:44:58 PM	11.9010	0.0000	19.7600	0.0000	17.1500	0.0000	292.3100	
7/3/2026 3:44:58 PM	11.9510	0.0000	19.7600	0.0000	17.0900	0.0000	198.1700	
7/3/2026 3:44:58 PM	12.0010	0.0000	19.7100	0.0000	17.1500	0.0000	114.6200	
7/3/2026 3:44:58 PM	12.0520	0.0000	19.7600	0.0000	17.1500	0.0000	114.6200	
7/3/2026 3:44:59 PM	12.1020	0.0000	19.7100	0.0000	17.1500	0.0000	19.2100	
7/3/2026 3:44:59 PM	12.1510	0.0000	19.7100	0.0000	17.0900	0.0000	19.2100	
7/3/2026 3:44:59 PM	12.2010	0.0000	19.7600	0.0000	17.0900	0.0000	-17.9300	
7/3/2026 3:44:59 PM	12.2510	0.0000	19.7600	0.0000	17.1500	0.0000	-8.0300	
7/3/2026 3:44:59 PM	12.3020	0.0000	19.7100	0.0000	17.1500	0.0000	2.0300	
7/3/2026 3:44:59 PM	12.3510	0.0000	19.7100	0.0000	17.1500	0.0000	2.0300	
7/3/2026 3:44:59 PM	12.4010	0.0000	19.7100	0.0000	17.0900	0.0000	12.4500	
7/3/2026 3:44:59 PM	12.4520	0.0000	19.7100	0.0000	17.0900	0.0000	24.9300	
7/3/2026 3:44:59 PM	12.5010	0.0000	19.7100	0.0000	17.1500	0.0000	24.9300	
7/3/2026 3:44:59 PM	12.5510	0.0000	19.7600	0.0000	17.1500	0.0000	56.3400	
7/3/2026 3:44:59 PM	12.6010	0.0000	19.8200	0.0000	17.1500	0.0000	167.6600	
7/3/2026 3:44:59 PM	12.6510	0.0000	19.7600	0.0000	17.1500	0.0000	167.6600	
7/3/2026 3:44:59 PM	12.7020	0.0000	19.7600	0.0000	17.1500	0.0000	280.0300	
7/3/2026 3:44:59 PM	12.7510	0.0000	19.7600	0.0000	17.0300	0.0000	359.8300	
7/3/2026 3:44:59 PM	12.8010	0.0000	19.7600	0.0000	17.0900	0.0000	359.8300	
7/3/2026 3:44:59 PM	12.8520	0.0000	19.7600	0.0000	17.0900	0.0000	396.5200	
7/3/2026 3:44:59 PM	12.9010	0.0000	19.8200	0.0000	17.1500	0.0000	423.6600	
7/3/2026 3:44:59 PM	12.9520	0.0000	19.8200	0.0000	17.0900	0.0000	410.1000	
7/3/2026 3:44:59 PM	13.0020	0.0000	19.7600	0.0000	17.1500	0.0000	410.1000	
7/3/2026 3:44:59 PM	13.0510	0.0000	19.7600	0.0000	17.1500	0.0000	398.9300	
7/3/2026 3:45:00 PM	13.1010	0.0000	19.7600	0.0000	17.1500	0.0000	393.3800	
7/3/2026 3:45:00 PM	13.1520	0.0000	19.8200	0.0000	17.1500	0.0000	393.3800	
7/3/2026 3:45:00 PM	13.2010	0.0000	19.8200	0.0000	17.1500	0.0000	384.1400	
7/3/2026 3:45:00 PM	13.2510	0.0000	19.7600	0.0000	17.0900	0.0000	377.3100	
7/3/2026 3:45:00 PM	13.3020	0.0000	19.7600	0.0000	17.1500	0.0000	377.3100	
7/3/2026 3:45:00 PM	13.3510	0.0000	19.8200	0.0000	17.0900	0.0000	383.2800	
7/3/2026 3:45:00 PM	13.4010	0.0000	19.8200	0.0000	17.0900	0.0000	376.7600	
7/3/2026 3:45:00 PM	13.4510	0.0000	19.8200	0.0000	17.1500	0.0000	376.7600	
7/3/2026 3:45:00 PM	13.5010	0.0000	19.7600	0.0000	17.1500	0.0000	407.5900	
7/3/2026 3:45:00 PM	13.5510	0.0000	19.8200	0.0000	17.1500	0.0000	382.9300	
7/3/2026 3:45:00 PM	13.6010	0.0000	19.8200	0.0000	17.0900	0.0000	382.9300	
7/3/2026 3:45:00 PM	13.6510	0.0000	19.7600	0.0000	17.2100	0.0000	298.3400	
7/3/2026 3:45:00 PM	13.7010	0.0000	19.8200	0.0000	17.1500	0.0000	202.4100	
7/3/2026 3:45:00 PM	13.7520	0.0000	19.8200	0.0000	17.0900	0.0000	119.7900	
7/3/2026 3:45:00 PM	13.8010	0.0000	19.7600	0.0000	17.1500	0.0000	119.7900	
7/3/2026 3:45:00 PM	13.8510	0.0000	19.8200	0.0000	17.1500	0.0000	23.2800	
7/3/2026 3:45:00 PM	13.9020	0.0000	19.7600	0.0000	17.1500	0.0000	-18.0700	
7/3/2026 3:45:00 PM	13.9510	0.0000	19.7600	0.0000	17.1500	0.0000	-18.0700	
7/3/2026 3:45:00 PM	14.0010	0.0000	19.7600	0.0000	17.1500	0.0000	-8.3800	
7/3/2026 3:45:00 PM	14.0510	0.0000	19.8200	0.0000	17.1500	0.0000	1.7200	
7/3/2026 3:45:01 PM	14.1010	0.0000	19.8200	0.0000	17.1500	0.0000	1.7200	
7/3/2026 3:45:01 PM	14.1520	0.0000	19.8200	0.0000	17.1500	0.0000	11.9000	
7/3/2026 3:45:01 PM	14.2010	0.0000	19.7600	0.0000	17.1500	0.0000	24.2800	
7/3/2026 3:45:01 PM	14.2510	0.0000	19.8200	0.0000	17.1500	0.0000	24.2800	
7/3/2026 3:45:01 PM	14.3010	0.0000	19.7600	0.0000	17.1500	0.0000	52.7600	
7/3/2026 3:45:01 PM	14.3520	0.0000	19.7600	0.0000	17.1500	0.0000	161.4100	
7/3/2026 3:45:01 PM	14.4010	0.0000	19.7600	0.0000	17.1500	0.0000	161.4100	
7/3/2026 3:45:01 PM	14.4510	0.0000	19.7600	0.0000	17.2100	0.0000	275.6600	
7/3/2026 3:45:01 PM	14.5020	0.0000	19.7100	0.0000	17.1500	0.0000	356.4100	
7/3/2026 3:45:01 PM	14.5520	0.0000	19.7600	0.0000	17.1500	0.0000	356.4100	
7/3/2026 3:45:01 PM	14.6010	0.0000	19.7100	0.0000	17.1500	0.0000	396.4800	
7/3/2026 3:45:01 PM	14.6510	0.0000	19.7600	0.0000	17.1500	0.0000	422.2800	
7/3/2026 3:45:01 PM	14.7020	0.0000	19.7600	0.0000	17.2100	0.0000	422.2800	
7/3/2026 3:45:01 PM	14.7510	0.0000	19.8200	0.0000	17.1500	0.0000	409.6200	
7/3/2026 3:45:01 PM	14.8010	0.0000	19.7600	0.0000	17.1500	0.0000	402.5900	
7/3/2026 3:45:01 PM	14.8520	0.0000	19.8200	0.0000	17.1500	0.0000	391.4500	
7/3/2026 3:45:01 PM	14.9020	0.0000	19.7600	0.0000	17.1500	0.0000	391.4500	
7/3/2026 3:45:01 PM	14.9520	0.0000	19.8200	0.0000	17.1500	0.0000	385.2800	
7/3/2026 3:45:01 PM	15.0010	0.0000	19.7600	0.0000	17.1500	0.0000	376.8600	
7/3/2026 3:45:01 PM	15.0510	0.0000	19.8200	0.0000	17.2100	0.0000	376.8600	
7/3/2026 3:45:02 PM	15.1010	0.0000	19.8200	0.0000	17.1500	0.0000	384.0700	
7/3/2026 3:45:02 PM	15.1510	0.0000	19.7600	0.0000	17.1500	0.0000	377.3100	
7/3/2026 3:45:02 PM	15.2020	0.0000	19.7600	0.0000	17.1500	0.0000	377.3100	
7/3/2026 3:45:02 PM	15.2510	0.0000	19.7600	0.0000	17.2100	0.0000	406.6600	
7/3/2026 3:45:02 PM	15.3010	0.0000	19.7100	0.0000	17.2100	0.0000	385.5500	
7/3/2026 3:45:02 PM	15.3520	0.0000	19.7600	0.0000	17.1500	0.0000	385.5500	
7/3/2026 3:45:02 PM	15.4010	0.0000	19.7600	0.0000	17.1500	0.0000	303.9300	
7/3/2026 3:45:02 PM	15.4510	0.0000	19.7600	0.0000	17.1500	0.0000	207.7200	
7/3/2026 3:45:02 PM	15.5020	0.0000	19.7600	0.0000	17.1500	0.0000	123.6600	
7/3/2026 3:45:02 PM	15.5510	0.0000	19.7600	0.0000	17.1500	0.0000	123.6600	
7/3/2026 3:45:02 PM	15.6010	0.0000	19.7600	0.0000	17.1500	0.0000	27.4800	
7/3/2026 3:45:02 PM	15.6510	0.0000	19.7600	0.0000	17.1500	0.0000	-18.2400	
7/3/2026 3:45:02 PM	15.7010	0.0000	19.8200	0.0000	17.0900	0.0000	-18.2400	
7/3/2026 3:45:02 PM	15.7510	0.0000	19.8200	0.0000	17.1500	0.0000	-9.0000	
7/3/2026 3:45:02 PM	15.8010	0.0000	19.7600	0.0000	17.0900	0.0000	1.1700	
7/3/2026 3:45:02 PM	15.8520	0.0000	19.8200	0.0000	17.0900	0.0000	1.1700	
7/3/2026 3:45:02 PM	15.9020	0.0000	19.7600	0.0000	17.1500	0.0000	11.3100	
7/3/2026 3:45:02 PM	15.9510	0.0000	19.7600	0.0000	17.1500	0.0000	23.5500	
7/3/2026 3:45:02 PM	16.0010	0.0000	19.8800	0.0000	17.1500	0.0000	23.5500	
7/3/2026 3:45:02 PM	16.0520	0.0000	19.8200	0.0000	17.1500	0.0000	50.0300	
7/3/2026 3:45:03 PM	16.1020	0.0000	19.8200	0.0000	17.1500	0.0000	154.9000	
7/3/2026 3:45:03 PM	16.1510	0.0000	19.7600	0.0000	17.1500	0.0000	154.9000	
7/3/2026 3:45:03 PM	16.2010	0.0000	19.7600	0.0000	17.0900	0.0000	270.4500	
7/3/2026 3:45:03 PM	16.2510	0.0000	19.8200	0.0000	17.0900	0.0000	352.5500	
7/3/2026 3:45:03 PM	16.3010	0.0000	19.8200	0.0000	17.0900	0.0000	352.5500	
7/3/2026 3:45:03 PM	16.3520	0.0000	19.7100	0.0000	17.1500	0.0000	395.3400	
7/3/2026 3:45:03 PM	16.4010	0.0000	19.7600	0.0000	17.1500	0.0000	421.5500	
7/3/2026 3:45:03 PM	16.4520	0.0000	19.7600	0.0000	17.1500	0.0000	410.4800	
7/3/2026 3:45:03 PM	16.5020	0.0000	19.7600	0.0000	17.0900	0.0000	410.4800	
7/3/2026 3:45:03 PM	16.5510	0.0000	19.8200	0.0000	17.0900	0.0000	401.5200	
7/3/2026 3:45:03 PM	16.6010	0.0000	19.8200	0.0000	17.1500	0.0000	395.2100	
7/3/2026 3:45:03 PM	16.6520	0.0000	19.7600	0.0000	17.1500	0.0000	395.2100	
7/3/2026 3:45:03 PM	16.7010	0.0000	19.8200	0.0000	17.1500	0.0000	383.4500	
7/3/2026 3:45:03 PM	16.7510	0.0000	19.7600	0.0000	17.0900	0.0000	376.7200	
7/3/2026 3:45:03 PM	16.8010	0.0000	19.8200	0.0000	17.1500	0.0000	376.7200	
7/3/2026 3:45:03 PM	16.8520	0.0000	19.8200	0.0000	17.0900	0.0000	383.8300	
7/3/2026 3:45:03 PM	16.9010	0.0000	19.8200	0.0000	17.1500	0.0000	376.6900	
7/3/2026 3:45:03 PM	16.9510	0.0000	19.8200	0.0000	17.1500	0.0000	376.6900	
7/3/2026 3:45:03 PM	17.0010	0.0000	19.8200	0.0000	17.0900	0.0000	404.2800	
7/3/2026 3:45:03 PM	17.0510	0.0000	19.8200	0.0000	17.0900	0.0000	387.1700	
7/3/2026 3:45:04 PM	17.1020	0.0000	19.8200	0.0000	17.0900	0.0000	387.1700	
7/3/2026 3:45:04 PM	17.1520	0.0000	19.7600	0.0000	17.1500	0.0000	310.3400	
7/3/2026 3:45:04 PM	17.2020	0.0000	19.7600	0.0000	17.0900	0.0000	212.0700	
7/3/2026 3:45:04 PM	17.2510	0.0000	19.7600	0.0000	17.1500	0.0000	212.0700	
7/3/2026 3:45:04 PM	17.3010	0.0000	19.7600	0.0000	17.2100	0.0000	128.5200	
