TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/3/2026 3:18:48 PM	15.1010	0.0000	19.4200	0.0000	16.7400	0.0000	853.8300	
7/3/2026 3:18:48 PM	15.1510	0.0000	19.4200	0.0000	16.7400	0.0000	853.8300	
7/3/2026 3:18:48 PM	15.2010	0.0000	19.4200	0.0000	16.8000	0.0000	497.1000	
7/3/2026 3:18:48 PM	15.2510	0.0000	19.4200	0.0000	16.6800	0.0000	47.7200	
7/3/2026 3:18:48 PM	15.3010	0.0000	19.4200	0.0000	16.7400	0.0000	47.7200	
7/3/2026 3:18:48 PM	15.3530	0.0000	19.4700	0.0000	16.7400	0.0000	-3.5900	
7/3/2026 3:18:49 PM	15.4010	0.0000	19.3600	0.0000	16.8000	0.0000	88.7600	
7/3/2026 3:18:49 PM	15.4510	0.0000	19.4200	0.0000	16.7400	0.0000	88.7600	
7/3/2026 3:18:49 PM	15.5020	0.0000	19.4200	0.0000	16.7400	0.0000	849.6600	
7/3/2026 3:18:49 PM	15.5510	0.0000	19.3600	0.0000	16.7400	0.0000	1005.5500	
7/3/2026 3:18:49 PM	15.6020	0.0000	19.4200	0.0000	16.7400	0.0000	1005.5500	
7/3/2026 3:18:49 PM	15.6520	0.0000	19.4200	0.0000	16.7400	0.0000	870.3100	
7/3/2026 3:18:49 PM	15.7010	0.0000	19.4700	0.0000	16.6800	0.0000	832.6900	
7/3/2026 3:18:49 PM	15.7510	0.0000	19.4200	0.0000	16.6800	0.0000	832.6900	
7/3/2026 3:18:49 PM	15.8010	0.0000	19.4200	0.0000	16.8000	0.0000	841.1000	
7/3/2026 3:18:49 PM	15.8510	0.0000	19.4700	0.0000	16.7400	0.0000	592.0000	
7/3/2026 3:18:49 PM	15.9010	0.0000	19.4700	0.0000	16.6800	0.0000	109.7200	
7/3/2026 3:18:49 PM	15.9520	0.0000	19.4200	0.0000	16.7400	0.0000	109.7200	
7/3/2026 3:18:49 PM	16.0010	0.0000	19.4200	0.0000	16.7400	0.0000	-14.9000	
7/3/2026 3:18:49 PM	16.0510	0.0000	19.4700	0.0000	16.7400	0.0000	-14.9000	
7/3/2026 3:18:49 PM	16.1020	0.0000	19.4200	0.0000	16.7400	0.0000	54.8600	
7/3/2026 3:18:49 PM	16.1520	0.0000	19.4200	0.0000	16.7400	0.0000	685.6600	
7/3/2026 3:18:49 PM	16.2010	0.0000	19.4700	0.0000	16.6800	0.0000	1028.0000	
7/3/2026 3:18:49 PM	16.2510	0.0000	19.4200	0.0000	16.6800	0.0000	1028.0000	
7/3/2026 3:18:49 PM	16.3010	0.0000	19.4200	0.0000	16.6800	0.0000	884.1400	
7/3/2026 3:18:49 PM	16.3520	0.0000	19.4700	0.0000	16.7400	0.0000	847.2800	
7/3/2026 3:18:50 PM	16.4010	0.0000	19.4700	0.0000	16.8000	0.0000	847.2800	
7/3/2026 3:18:50 PM	16.4510	0.0000	19.4200	0.0000	16.8000	0.0000	824.3800	
7/3/2026 3:18:50 PM	16.5010	0.0000	19.4200	0.0000	16.7400	0.0000	683.8600	
7/3/2026 3:18:50 PM	16.5510	0.0000	19.4200	0.0000	16.7400	0.0000	683.8600	
7/3/2026 3:18:50 PM	16.6020	0.0000	19.4200	0.0000	16.8000	0.0000	185.1400	
7/3/2026 3:18:50 PM	16.6510	0.0000	19.4200	0.0000	16.8000	0.0000	-22.7600	
7/3/2026 3:18:50 PM	16.7020	0.0000	19.4200	0.0000	16.8000	0.0000	35.6900	
7/3/2026 3:18:50 PM	16.7510	0.0000	19.4200	0.0000	16.7400	0.0000	35.6900	
7/3/2026 3:18:50 PM	16.8010	0.0000	19.4700	0.0000	16.7400	0.0000	505.7200	
7/3/2026 3:18:50 PM	16.8520	0.0000	19.3600	0.0000	16.8000	0.0000	1046.4800	
7/3/2026 3:18:50 PM	16.9020	0.0000	19.4200	0.0000	16.7400	0.0000	1046.4800	
7/3/2026 3:18:50 PM	16.9520	0.0000	19.4700	0.0000	16.7400	0.0000	907.8600	
7/3/2026 3:18:50 PM	17.0020	0.0000	19.4200	0.0000	16.7400	0.0000	858.3800	
7/3/2026 3:18:50 PM	17.0520	0.0000	19.3600	0.0000	16.8000	0.0000	858.3800	
7/3/2026 3:18:50 PM	17.1010	0.0000	19.4200	0.0000	16.7400	0.0000	807.0300	
7/3/2026 3:18:50 PM	17.1510	0.0000	19.4200	0.0000	16.8000	0.0000	761.2100	
7/3/2026 3:18:50 PM	17.2020	0.0000	19.3600	0.0000	16.8000	0.0000	761.2100	
7/3/2026 3:18:50 PM	17.2510	0.0000	19.4200	0.0000	16.7400	0.0000	269.3100	
7/3/2026 3:18:50 PM	17.3010	0.0000	19.4200	0.0000	16.8000	0.0000	-22.4800	
7/3/2026 3:18:50 PM	17.3510	0.0000	19.3600	0.0000	16.8000	0.0000	-22.4800	
7/3/2026 3:18:51 PM	17.4020	0.0000	19.3600	0.0000	16.7400	0.0000	22.9700	
7/3/2026 3:18:51 PM	17.4520	0.0000	19.4200	0.0000	16.7400	0.0000	334.6200	
7/3/2026 3:18:51 PM	17.5010	0.0000	19.4200	0.0000	16.7400	0.0000	334.6200	
7/3/2026 3:18:51 PM	17.5510	0.0000	19.4200	0.0000	16.7400	0.0000	1049.2100	
7/3/2026 3:18:51 PM	17.6020	0.0000	19.4200	0.0000	16.7400	0.0000	928.7900	
7/3/2026 3:18:51 PM	17.6510	0.0000	19.4200	0.0000	16.7400	0.0000	863.4800	
7/3/2026 3:18:51 PM	17.7010	0.0000	19.4200	0.0000	16.7400	0.0000	863.4800	
7/3/2026 3:18:51 PM	17.7510	0.0000	19.4200	0.0000	16.8000	0.0000	799.9000	
7/3/2026 3:18:51 PM	17.8010	0.0000	19.4200	0.0000	16.7400	0.0000	818.7200	
7/3/2026 3:18:51 PM	17.8510	0.0000	19.4200	0.0000	16.8000	0.0000	818.7200	
7/3/2026 3:18:51 PM	17.9010	0.0000	19.4700	0.0000	16.8000	0.0000	359.2400	
7/3/2026 3:18:51 PM	17.9520	0.0000	19.4700	0.0000	16.8000	0.0000	-8.3100	
7/3/2026 3:18:51 PM	18.0010	0.0000	19.4700	0.0000	16.8000	0.0000	-8.3100	
7/3/2026 3:18:51 PM	18.0510	0.0000	19.4200	0.0000	16.8000	0.0000	12.4500	
7/3/2026 3:18:51 PM	18.1010	0.0000	19.4700	0.0000	16.8000	0.0000	199.8600	
7/3/2026 3:18:51 PM	18.1510	0.0000	19.4700	0.0000	16.8000	0.0000	199.8600	
7/3/2026 3:18:51 PM	18.2020	0.0000	19.4200	0.0000	16.8000	0.0000	1012.1700	
7/3/2026 3:18:51 PM	18.2520	0.0000	19.4200	0.0000	16.8000	0.0000	958.6600	
7/3/2026 3:18:51 PM	18.3010	0.0000	19.4200	0.0000	16.7400	0.0000	958.6600	
7/3/2026 3:18:51 PM	18.3520	0.0000	19.4200	0.0000	16.8000	0.0000	869.6600	
7/3/2026 3:18:52 PM	18.4010	0.0000	19.4200	0.0000	16.8000	0.0000	803.5900	
7/3/2026 3:18:52 PM	18.4510	0.0000	19.4200	0.0000	16.8000	0.0000	803.5900	
7/3/2026 3:18:52 PM	18.5010	0.0000	19.4700	0.0000	16.8000	0.0000	844.9300	
7/3/2026 3:18:52 PM	18.5510	0.0000	19.4700	0.0000	16.8000	0.0000	451.8300	
7/3/2026 3:18:52 PM	18.6010	0.0000	19.4200	0.0000	16.8000	0.0000	451.8300	
7/3/2026 3:18:52 PM	18.6520	0.0000	19.4700	0.0000	16.8000	0.0000	24.6900	
7/3/2026 3:18:52 PM	18.7030	0.0000	19.4200	0.0000	16.7400	0.0000	2.0300	
7/3/2026 3:18:52 PM	18.7520	0.0000	19.4200	0.0000	16.8000	0.0000	113.9700	
7/3/2026 3:18:52 PM	18.8010	0.0000	19.4700	0.0000	16.7400	0.0000	113.9700	
7/3/2026 3:18:52 PM	18.8510	0.0000	19.4200	0.0000	16.7400	0.0000	914.2800	
7/3/2026 3:18:52 PM	18.9010	0.0000	19.4200	0.0000	16.8000	0.0000	990.6900	
7/3/2026 3:18:52 PM	18.9510	0.0000	19.4700	0.0000	16.8000	0.0000	990.6900	
7/3/2026 3:18:52 PM	19.0020	0.0000	19.4200	0.0000	16.7400	0.0000	869.5900	
7/3/2026 3:18:52 PM	19.0510	0.0000	19.4700	0.0000	16.8000	0.0000	821.1000	
7/3/2026 3:18:52 PM	19.1010	0.0000	19.4700	0.0000	16.8000	0.0000	821.1000	
7/3/2026 3:18:52 PM	19.1510	0.0000	19.4700	0.0000	16.8000	0.0000	845.3100	
7/3/2026 3:18:52 PM	19.2010	0.0000	19.4200	0.0000	16.8000	0.0000	544.6200	
7/3/2026 3:18:52 PM	19.2510	0.0000	19.4200	0.0000	16.8000	0.0000	544.6200	
7/3/2026 3:18:52 PM	19.3010	0.0000	19.4700	0.0000	16.8000	0.0000	77.2800	
7/3/2026 3:18:52 PM	19.3510	0.0000	19.4200	0.0000	16.7400	0.0000	-9.3100	
7/3/2026 3:18:53 PM	19.4010	0.0000	19.3600	0.0000	16.8000	0.0000	-9.3100	
7/3/2026 3:18:53 PM	19.4510	0.0000	19.4700	0.0000	16.8000	0.0000	68.0000	
7/3/2026 3:18:53 PM	19.5010	0.0000	19.4200	0.0000	16.8000	0.0000	768.7200	
7/3/2026 3:18:53 PM	19.5520	0.0000	19.4700	0.0000	16.7400	0.0000	1018.7900	
7/3/2026 3:18:53 PM	19.6020	0.0000	19.4200	0.0000	16.8000	0.0000	1018.7900	
7/3/2026 3:18:53 PM	19.6510	0.0000	19.4700	0.0000	16.8000	0.0000	880.0000	
7/3/2026 3:18:53 PM	19.7020	0.0000	19.4700	0.0000	16.7400	0.0000	839.1400	
7/3/2026 3:18:53 PM	19.7510	0.0000	19.4700	0.0000	16.7400	0.0000	839.1400	
7/3/2026 3:18:53 PM	19.8020	0.0000	19.4200	0.0000	16.8000	0.0000	832.7900	
7/3/2026 3:18:53 PM	19.8510	0.0000	19.4200	0.0000	16.8000	0.0000	639.7900	
7/3/2026 3:18:53 PM	19.9020	0.0000	19.4200	0.0000	16.8000	0.0000	639.7900	
7/3/2026 3:18:53 PM	19.9510	0.0000	19.4700	0.0000	16.8000	0.0000	145.5200	
7/3/2026 3:18:53 PM	20.0010	0.0000	19.3600	0.0000	16.8000	0.0000	-19.6600	
7/3/2026 3:18:53 PM	20.0510	0.0000	19.4200	0.0000	16.7400	0.0000	-19.6600	
7/3/2026 3:18:53 PM	20.1020	0.0000	19.4700	0.0000	16.8000	0.0000	43.5200	
7/3/2026 3:18:53 PM	20.1510	0.0000	19.3600	0.0000	16.8000	0.0000	591.7600	
7/3/2026 3:18:53 PM	20.2020	0.0000	19.4200	0.0000	16.7400	0.0000	1036.6200	
7/3/2026 3:18:53 PM	20.2510	0.0000	19.4700	0.0000	16.8000	0.0000	1036.6200	
7/3/2026 3:18:53 PM	20.3020	0.0000	19.4200	0.0000	16.7400	0.0000	900.3100	
7/3/2026 3:18:53 PM	20.3510	0.0000	19.4200	0.0000	16.8000	0.0000	853.0700	
7/3/2026 3:18:54 PM	20.4010	0.0000	19.4200	0.0000	16.8000	0.0000	853.0700	
7/3/2026 3:18:54 PM	20.4520	0.0000	19.4200	0.0000	16.7400	0.0000	815.6200	
7/3/2026 3:18:54 PM	20.5020	0.0000	19.4200	0.0000	16.8000	0.0000	724.1700	
7/3/2026 3:18:54 PM	20.5520	0.0000	19.4200	0.0000	16.8000	0.0000	724.1700	
7/3/2026 3:18:54 PM	20.6010	0.0000	19.4200	0.0000	16.8000	0.0000	227.1000	
7/3/2026 3:18:54 PM	20.6510	0.0000	19.4200	0.0000	16.7400	0.0000	-23.9300	
7/3/2026 3:18:54 PM	20.7010	0.0000	19.4200	0.0000	16.7400	0.0000	-23.9300	
7/3/2026 3:18:54 PM	20.7510	0.0000	19.4200	0.0000	16.7400	0.0000	28.8300	
7/3/2026 3:18:54 PM	20.8010	0.0000	19.4200	0.0000	16.7400	0.0000	412.4800	
7/3/2026 3:18:54 PM	20.8530	0.0000	19.4200	0.0000	16.7400	0.0000	412.4800	
7/3/2026 3:18:54 PM	20.9010	0.0000	19.4200	0.0000	16.7400	0.0000	1051.7600	
7/3/2026 3:18:54 PM	20.9520	0.0000	19.4200	0.0000	16.7400	0.0000	923.1700	
7/3/2026 3:18:54 PM	21.0010	0.0000	19.4200	0.0000	16.7400	0.0000	923.1700	
7/3/2026 3:18:54 PM	21.0510	0.0000	19.3600	0.0000	16.8000	0.0000	859.0000	
7/3/2026 3:18:54 PM	21.1020	0.0000	19.4200	0.0000	16.7400	0.0000	802.0300	
7/3/2026 3:18:54 PM	21.1510	0.0000	19.4200	0.0000	16.7400	0.0000	792.9000	
7/3/2026 3:18:54 PM	21.2020	0.0000	19.4200	0.0000	16.8000	0.0000	792.9000	
7/3/2026 3:18:54 PM	21.2510	0.0000	19.4200	0.0000	16.8000	0.0000	314.6900	
7/3/2026 3:18:54 PM	21.3010	0.0000	19.4200	0.0000	16.8000	0.0000	-17.3800	
7/3/2026 3:18:54 PM	21.3510	0.0000	19.4200	0.0000	16.7400	0.0000	-17.3800	
7/3/2026 3:18:55 PM	21.4020	0.0000	19.4200	0.0000	16.7400	0.0000	17.7200	
7/3/2026 3:18:55 PM	21.4510	0.0000	19.3600	0.0000	16.6800	0.0000	259.1400	
7/3/2026 3:18:55 PM	21.5010	0.0000	19.4200	0.0000	16.7400	0.0000	259.1400	
7/3/2026 3:18:55 PM	21.5520	0.0000	19.4200	0.0000	16.7400	0.0000	1037.3100	
7/3/2026 3:18:55 PM	21.6010	0.0000	19.4700	0.0000	16.8000	0.0000	947.1400	
7/3/2026 3:18:55 PM	21.6520	0.0000	19.4200	0.0000	16.7400	0.0000	947.1400	
7/3/2026 3:18:55 PM	21.7010	0.0000	19.4200	0.0000	16.8000	0.0000	866.2100	
7/3/2026 3:18:55 PM	21.7510	0.0000	19.3600	0.0000	16.7400	0.0000	797.2800	
7/3/2026 3:18:55 PM	21.8020	0.0000	19.4200	0.0000	16.7400	0.0000	797.2800	
7/3/2026 3:18:55 PM	21.8510	0.0000	19.4200	0.0000	16.7400	0.0000	837.2400	
7/3/2026 3:18:55 PM	21.9010	0.0000	19.3600	0.0000	16.7400	0.0000	406.9300	
7/3/2026 3:18:55 PM	21.9520	0.0000	19.3600	0.0000	16.6800	0.0000	406.9300	
7/3/2026 3:18:55 PM	22.0010	0.0000	19.3600	0.0000	16.8000	0.0000	6.1000	
7/3/2026 3:18:55 PM	22.0510	0.0000	19.3600	0.0000	16.8000	0.0000	7.3100	
7/3/2026 3:18:55 PM	22.1010	0.0000	19.4200	0.0000	16.7400	0.0000	149.3100	
7/3/2026 3:18:55 PM	22.1520	0.0000	19.4200	0.0000	16.6800	0.0000	149.3100	
7/3/2026 3:18:55 PM	22.2010	0.0000	19.4200	0.0000	16.7400	0.0000	970.1000	
7/3/2026 3:18:55 PM	22.2520	0.0000	19.4200	0.0000	16.7400	0.0000	977.6900	
7/3/2026 3:18:55 PM	22.3010	0.0000	19.4200	0.0000	16.7400	0.0000	977.6900	
7/3/2026 3:18:55 PM	22.3510	0.0000	19.4700	0.0000	16.7400	0.0000	869.4100	
7/3/2026 3:18:56 PM	22.4010	0.0000	19.3600	0.0000	16.7400	0.0000	810.1000	
7/3/2026 3:18:56 PM	22.4530	0.0000	19.3600	0.0000	16.7400	0.0000	810.1000	
7/3/2026 3:18:56 PM	22.5010	0.0000	19.4200	0.0000	16.7400	0.0000	852.1700	
7/3/2026 3:18:56 PM	22.5510	0.0000	19.4200	0.0000	16.7400	0.0000	501.8300	
7/3/2026 3:18:56 PM	22.6010	0.0000	19.4200	0.0000	16.8000	0.0000	501.8300	
7/3/2026 3:18:56 PM	22.6520	0.0000	19.4200	0.0000	16.8000	0.0000	48.9700	
7/3/2026 3:18:56 PM	22.7010	0.0000	19.3600	0.0000	16.6800	0.0000	-3.4500	
7/3/2026 3:18:56 PM	22.7510	0.0000	19.3600	0.0000	16.7400	0.0000	-3.4500	
7/3/2026 3:18:56 PM	22.8010	0.0000	19.4200	0.0000	16.7400	0.0000	86.7900	
7/3/2026 3:18:56 PM	22.8520	0.0000	19.4700	0.0000	16.7400	0.0000	843.7900	
7/3/2026 3:18:56 PM	22.9010	0.0000	19.4200	0.0000	16.8000	0.0000	1007.6900	
7/3/2026 3:18:56 PM	22.9510	0.0000	19.4200	0.0000	16.7400	0.0000	1007.6900	
7/3/2026 3:18:56 PM	23.0010	0.0000	19.3600	0.0000	16.8000	0.0000	871.4100	
7/3/2026 3:18:56 PM	23.0510	0.0000	19.4200	0.0000	16.7400	0.0000	829.0700	
7/3/2026 3:18:56 PM	23.1020	0.0000	19.4200	0.0000	16.7400	0.0000	829.0700	
7/3/2026 3:18:56 PM	23.1530	0.0000	19.4200	0.0000	16.8000	0.0000	841.4100	
7/3/2026 3:18:56 PM	23.2020	0.0000	19.3600	0.0000	16.8000	0.0000	595.1700	
7/3/2026 3:18:56 PM	23.2510	0.0000	19.4200	0.0000	16.8000	0.0000	595.1700	
7/3/2026 3:18:56 PM	23.3010	0.0000	19.4200	0.0000	16.7400	0.0000	109.7900	
7/3/2026 3:18:56 PM	23.3510	0.0000	19.3600	0.0000	16.8000	0.0000	-14.6900	
7/3/2026 3:18:57 PM	23.4010	0.0000	19.3600	0.0000	16.8000	0.0000	-14.6900	
7/3/2026 3:18:57 PM	23.4510	0.0000	19.4200	0.0000	16.8000	0.0000	53.7200	
7/3/2026 3:18:57 PM	23.5010	0.0000	19.4200	0.0000	16.8000	0.0000	681.2400	
7/3/2026 3:18:57 PM	23.5510	0.0000	19.4200	0.0000	16.8000	0.0000	681.2400	
7/3/2026 3:18:57 PM	23.6020	0.0000	19.3600	0.0000	16.8000	0.0000	1029.1400	
7/3/2026 3:18:57 PM	23.6510	0.0000	19.4200	0.0000	16.7400	0.0000	888.7200	
7/3/2026 3:18:57 PM	23.7010	0.0000	19.4700	0.0000	16.8000	0.0000	845.0700	
7/3/2026 3:18:57 PM	23.7510	0.0000	19.4200	0.0000	16.8000	0.0000	845.0700	
7/3/2026 3:18:57 PM	23.8020	0.0000	19.4200	0.0000	16.8000	0.0000	823.5900	
7/3/2026 3:18:57 PM	23.8510	0.0000	19.4700	0.0000	16.8000	0.0000	685.4800	
7/3/2026 3:18:57 PM	23.9010	0.0000	19.4200	0.0000	16.8000	0.0000	685.4800	
7/3/2026 3:18:57 PM	23.9510	0.0000	19.4200	0.0000	16.8000	0.0000	185.7900	
7/3/2026 3:18:57 PM	24.0020	0.0000	19.4200	0.0000	16.8000	0.0000	-22.6900	
7/3/2026 3:18:57 PM	24.0520	0.0000	19.4700	0.0000	16.7400	0.0000	-22.6900	
7/3/2026 3:18:57 PM	24.1020	0.0000	19.3600	0.0000	16.7400	0.0000	35.5500	
7/3/2026 3:18:57 PM	24.1520	0.0000	19.4200	0.0000	16.8000	0.0000	501.2800	
7/3/2026 3:18:57 PM	24.2010	0.0000	19.4200	0.0000	16.8000	0.0000	501.2800	
7/3/2026 3:18:57 PM	24.2520	0.0000	19.4200	0.0000	16.8000	0.0000	1044.6900	
7/3/2026 3:18:57 PM	24.3020	0.0000	19.4200	0.0000	16.8600	0.0000	912.8300	
7/3/2026 3:18:57 PM	24.3510	0.0000	19.4200	0.0000	16.8000	0.0000	912.8300	
7/3/2026 3:18:58 PM	24.4010	0.0000	19.4200	0.0000	16.8000	0.0000	852.7900	
7/3/2026 3:18:58 PM	24.4520	0.0000	19.4200	0.0000	16.8000	0.0000	808.4100	
7/3/2026 3:18:58 PM	24.5010	0.0000	19.3600	0.0000	16.8000	0.0000	763.4500	
7/3/2026 3:18:58 PM	24.5510	0.0000	19.4200	0.0000	16.8000	0.0000	763.4500	
7/3/2026 3:18:58 PM	24.6010	0.0000	19.3600	0.0000	16.8000	0.0000	270.6900	
7/3/2026 3:18:58 PM	24.6510	0.0000	19.4200	0.0000	16.8000	0.0000	-22.3800	
7/3/2026 3:18:58 PM	24.7010	0.0000	19.4200	0.0000	16.8000	0.0000	-22.3800	
7/3/2026 3:18:58 PM	24.7510	0.0000	19.4200	0.0000	16.8000	0.0000	22.7200	
7/3/2026 3:18:58 PM	24.8020	0.0000	19.3600	0.0000	16.8000	0.0000	331.4800	
7/3/2026 3:18:58 PM	24.8510	0.0000	19.4200	0.0000	16.8600	0.0000	331.4800	
7/3/2026 3:18:58 PM	24.9020	0.0000	19.4200	0.0000	16.7400	0.0000	1047.3400	
7/3/2026 3:18:58 PM	24.9510	0.0000	19.4200	0.0000	16.7400	0.0000	933.5500	
7/3/2026 3:18:58 PM	25.0010	0.0000	19.4200	0.0000	16.7400	0.0000	933.5500	
7/3/2026 3:18:58 PM	25.0520	0.0000	19.4200	0.0000	16.8000	0.0000	861.6900	
7/3/2026 3:18:58 PM	25.1010	0.0000	19.4200	0.0000	16.8000	0.0000	798.1400	
7/3/2026 3:18:58 PM	25.1510	0.0000	19.4200	0.0000	16.7400	0.0000	798.1400	
7/3/2026 3:18:58 PM	25.2010	0.0000	19.4200	0.0000	16.7400	0.0000	822.6600	
7/3/2026 3:18:58 PM	25.2510	0.0000	19.3600	0.0000	16.7400	0.0000	360.9000	
7/3/2026 3:18:58 PM	25.3010	0.0000	19.3600	0.0000	16.7400	0.0000	360.9000	
7/3/2026 3:18:58 PM	25.3510	0.0000	19.3600	0.0000	16.7400	0.0000	-8.5500	
7/3/2026 3:18:59 PM	25.4020	0.0000	19.3600	0.0000	16.7400	0.0000	12.2400	
7/3/2026 3:18:59 PM	25.4520	0.0000	19.3600	0.0000	16.7400	0.0000	197.4800	
7/3/2026 3:18:59 PM	25.5010	0.0000	19.3600	0.0000	16.7400	0.0000	197.4800	
7/3/2026 3:18:59 PM	25.5510	0.0000	19.3600	0.0000	16.8000	0.0000	1012.1000	
7/3/2026 3:18:59 PM	25.6010	0.0000	19.3600	0.0000	16.8000	0.0000	962.0000	
7/3/2026 3:18:59 PM	25.6510	0.0000	19.4200	0.0000	16.8000	0.0000	962.0000	
7/3/2026 3:18:59 PM	25.7010	0.0000	19.3600	0.0000	16.8000	0.0000	866.5900	
7/3/2026 3:18:59 PM	25.7520	0.0000	19.4200	0.0000	16.7400	0.0000	800.9300	
7/3/2026 3:18:59 PM	25.8010	0.0000	19.4200	0.0000	16.8000	0.0000	800.9300	
7/3/2026 3:18:59 PM	25.8510	0.0000	19.4200	0.0000	16.8000	0.0000	850.7600	
7/3/2026 3:18:59 PM	25.9010	0.0000	19.4200	0.0000	16.8000	0.0000	453.9300	
7/3/2026 3:18:59 PM	25.9510	0.0000	19.4200	0.0000	16.8000	0.0000	453.9300	
7/3/2026 3:18:59 PM	26.0020	0.0000	19.4200	0.0000	16.8000	0.0000	24.8600	
7/3/2026 3:18:59 PM	26.0510	0.0000	19.4200	0.0000	16.8000	0.0000	1.7600	
7/3/2026 3:18:59 PM	26.1030	0.0000	19.4200	0.0000	16.8000	0.0000	1.7600	
7/3/2026 3:18:59 PM	26.1510	0.0000	19.4200	0.0000	16.8000	0.0000	113.0700	
7/3/2026 3:18:59 PM	26.2020	0.0000	19.4200	0.0000	16.8000	0.0000	914.2100	
7/3/2026 3:18:59 PM	26.2510	0.0000	19.3600	0.0000	16.7400	0.0000	914.2100	
7/3/2026 3:18:59 PM	26.3020	0.0000	19.4200	0.0000	16.7400	0.0000	991.5500	
7/3/2026 3:18:59 PM	26.3520	0.0000	19.3600	0.0000	16.7400	0.0000	866.9000	
7/3/2026 3:19:00 PM	26.4010	0.0000	19.3600	0.0000	16.8000	0.0000	866.9000	
7/3/2026 3:19:00 PM	26.4520	0.0000	19.4200	0.0000	16.8600	0.0000	822.4500	
7/3/2026 3:19:00 PM	26.5020	0.0000	19.4200	0.0000	16.8000	0.0000	850.4800	
7/3/2026 3:19:00 PM	26.5520	0.0000	19.3600	0.0000	16.8000	0.0000	547.5200	
7/3/2026 3:19:00 PM	26.6030	0.0000	19.4200	0.0000	16.7400	0.0000	547.5200	
7/3/2026 3:19:00 PM	26.6510	0.0000	19.4200	0.0000	16.8000	0.0000	77.3800	
7/3/2026 3:19:00 PM	26.7010	0.0000	19.4200	0.0000	16.7400	0.0000	-9.3800	
7/3/2026 3:19:00 PM	26.7510	0.0000	19.4200	0.0000	16.7400	0.0000	-9.3800	
7/3/2026 3:19:00 PM	26.8020	0.0000	19.4200	0.0000	16.7400	0.0000	67.7200	
7/3/2026 3:19:00 PM	26.8510	0.0000	19.4200	0.0000	16.7400	0.0000	767.9000	
7/3/2026 3:19:00 PM	26.9020	0.0000	19.4200	0.0000	16.8000	0.0000	767.9000	
7/3/2026 3:19:00 PM	26.9510	0.0000	19.3600	0.0000	16.7400	0.0000	1014.5200	
7/3/2026 3:19:00 PM	27.0020	0.0000	19.3000	0.0000	16.7400	0.0000	876.7200	
7/3/2026 3:19:00 PM	27.0520	0.0000	19.4200	0.0000	16.7400	0.0000	839.9700	
7/3/2026 3:19:00 PM	27.1010	0.0000	19.4200	0.0000	16.8000	0.0000	839.9700	
