TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/3/2026 3:21:51 PM	23.8120	0.0000	19.4200	0.0000	16.8000	0.0000	676.4500	
7/3/2026 3:21:52 PM	23.8630	0.0000	19.4200	0.0000	16.8000	0.0000	667.4100	
7/3/2026 3:21:52 PM	23.9120	0.0000	19.4200	0.0000	16.8600	0.0000	667.4100	
7/3/2026 3:21:52 PM	23.9620	0.0000	19.3600	0.0000	16.8600	0.0000	693.1000	
7/3/2026 3:21:52 PM	24.0120	0.0000	19.3600	0.0000	16.8000	0.0000	693.1000	
7/3/2026 3:21:52 PM	24.0630	0.0000	19.4200	0.0000	16.8000	0.0000	410.2100	
7/3/2026 3:21:52 PM	24.1130	0.0000	19.3600	0.0000	16.8600	0.0000	106.1700	
7/3/2026 3:21:52 PM	24.1630	0.0000	19.4200	0.0000	16.8600	0.0000	-18.1000	
7/3/2026 3:21:52 PM	24.2120	0.0000	19.3600	0.0000	16.8600	0.0000	-18.1000	
7/3/2026 3:21:52 PM	24.2630	0.0000	19.3600	0.0000	16.8000	0.0000	14.3100	
7/3/2026 3:21:52 PM	24.3120	0.0000	19.4700	0.0000	16.8600	0.0000	92.2800	
7/3/2026 3:21:52 PM	24.3620	0.0000	19.3600	0.0000	16.8000	0.0000	92.2800	
7/3/2026 3:21:52 PM	24.4130	0.0000	19.4200	0.0000	16.8600	0.0000	577.2800	
7/3/2026 3:21:52 PM	24.4630	0.0000	19.4200	0.0000	16.8000	0.0000	783.0000	
7/3/2026 3:21:52 PM	24.5130	0.0000	19.4200	0.0000	16.8600	0.0000	783.0000	
7/3/2026 3:21:52 PM	24.5630	0.0000	19.4200	0.0000	16.8600	0.0000	757.8600	
7/3/2026 3:21:52 PM	24.6120	0.0000	19.4200	0.0000	16.9200	0.0000	702.3400	
7/3/2026 3:21:52 PM	24.6620	0.0000	19.4200	0.0000	16.8000	0.0000	702.3400	
7/3/2026 3:21:52 PM	24.7120	0.0000	19.4200	0.0000	16.8600	0.0000	676.5900	
7/3/2026 3:21:52 PM	24.7630	0.0000	19.4200	0.0000	16.8600	0.0000	678.4800	
7/3/2026 3:21:52 PM	24.8140	0.0000	19.3600	0.0000	16.8000	0.0000	657.9000	
7/3/2026 3:21:53 PM	24.8620	0.0000	19.4200	0.0000	16.8000	0.0000	657.9000	
7/3/2026 3:21:53 PM	24.9120	0.0000	19.4200	0.0000	16.8000	0.0000	345.9000	
7/3/2026 3:21:53 PM	24.9620	0.0000	19.4200	0.0000	16.8600	0.0000	56.2100	
7/3/2026 3:21:53 PM	25.0120	0.0000	19.3600	0.0000	16.9200	0.0000	56.2100	
7/3/2026 3:21:53 PM	25.0620	0.0000	19.4200	0.0000	16.8600	0.0000	-12.2100	
7/3/2026 3:21:53 PM	25.1120	0.0000	19.3600	0.0000	16.8600	0.0000	21.3400	
7/3/2026 3:21:53 PM	25.1620	0.0000	19.3600	0.0000	16.8600	0.0000	21.3400	
7/3/2026 3:21:53 PM	25.2120	0.0000	19.3600	0.0000	16.8600	0.0000	146.8300	
7/3/2026 3:21:53 PM	25.2620	0.0000	19.4200	0.0000	16.8600	0.0000	668.3400	
7/3/2026 3:21:53 PM	25.3120	0.0000	19.4200	0.0000	16.8600	0.0000	668.3400	
7/3/2026 3:21:53 PM	25.3630	0.0000	19.3600	0.0000	16.8600	0.0000	780.6600	
7/3/2026 3:21:53 PM	25.4120	0.0000	19.4200	0.0000	16.8600	0.0000	737.9300	
7/3/2026 3:21:53 PM	25.4630	0.0000	19.3600	0.0000	16.8600	0.0000	737.9300	
7/3/2026 3:21:53 PM	25.5120	0.0000	19.3600	0.0000	16.8600	0.0000	703.2400	
7/3/2026 3:21:53 PM	25.5620	0.0000	19.4200	0.0000	16.8000	0.0000	671.1700	
7/3/2026 3:21:53 PM	25.6120	0.0000	19.4200	0.0000	16.8600	0.0000	671.1700	
7/3/2026 3:21:53 PM	25.6620	0.0000	19.3600	0.0000	16.8600	0.0000	690.5200	
7/3/2026 3:21:53 PM	25.7120	0.0000	19.4200	0.0000	16.8000	0.0000	609.3400	
7/3/2026 3:21:53 PM	25.7630	0.0000	19.4700	0.0000	16.8000	0.0000	287.0000	
7/3/2026 3:21:53 PM	25.8120	0.0000	19.4200	0.0000	16.8600	0.0000	287.0000	
7/3/2026 3:21:54 PM	25.8620	0.0000	19.4200	0.0000	16.7400	0.0000	16.6600	
7/3/2026 3:21:54 PM	25.9120	0.0000	19.4200	0.0000	16.9200	0.0000	-5.0700	
7/3/2026 3:21:54 PM	25.9620	0.0000	19.4200	0.0000	16.8600	0.0000	-5.0700	
7/3/2026 3:21:54 PM	26.0120	0.0000	19.4200	0.0000	16.8600	0.0000	29.8600	
7/3/2026 3:21:54 PM	26.0630	0.0000	19.4200	0.0000	16.8600	0.0000	228.9300	
7/3/2026 3:21:54 PM	26.1120	0.0000	19.3600	0.0000	16.8000	0.0000	228.9300	
7/3/2026 3:21:54 PM	26.1630	0.0000	19.3600	0.0000	16.8600	0.0000	732.0700	
7/3/2026 3:21:54 PM	26.2130	0.0000	19.4200	0.0000	16.9200	0.0000	781.9000	
7/3/2026 3:21:54 PM	26.2630	0.0000	19.4200	0.0000	16.8600	0.0000	781.9000	
7/3/2026 3:21:54 PM	26.3130	0.0000	19.4200	0.0000	16.8600	0.0000	718.4800	
7/3/2026 3:21:54 PM	26.3630	0.0000	19.3600	0.0000	16.8600	0.0000	697.9300	
7/3/2026 3:21:54 PM	26.4120	0.0000	19.4200	0.0000	16.8600	0.0000	665.2800	
7/3/2026 3:21:54 PM	26.4620	0.0000	19.4200	0.0000	16.8600	0.0000	665.2800	
7/3/2026 3:21:54 PM	26.5120	0.0000	19.4200	0.0000	16.8600	0.0000	706.5900	
7/3/2026 3:21:54 PM	26.5620	0.0000	19.4700	0.0000	16.8600	0.0000	706.5900	
7/3/2026 3:21:54 PM	26.6120	0.0000	19.4200	0.0000	16.8600	0.0000	551.4100	
7/3/2026 3:21:54 PM	26.6620	0.0000	19.4700	0.0000	16.8600	0.0000	226.7600	
7/3/2026 3:21:54 PM	26.7120	0.0000	19.4200	0.0000	16.8600	0.0000	-7.8600	
7/3/2026 3:21:54 PM	26.7620	0.0000	19.3600	0.0000	16.8600	0.0000	-7.8600	
7/3/2026 3:21:54 PM	26.8130	0.0000	19.4200	0.0000	16.8600	0.0000	1.6200	
7/3/2026 3:21:55 PM	26.8620	0.0000	19.3600	0.0000	16.8600	0.0000	41.0300	
7/3/2026 3:21:55 PM	26.9120	0.0000	19.4200	0.0000	16.8000	0.0000	41.0300	
7/3/2026 3:21:55 PM	26.9620	0.0000	19.4200	0.0000	16.8600	0.0000	334.0300	
7/3/2026 3:21:55 PM	27.0120	0.0000	19.4700	0.0000	16.8600	0.0000	765.3800	
7/3/2026 3:21:55 PM	27.0620	0.0000	19.4200	0.0000	16.8600	0.0000	765.3800	
7/3/2026 3:21:55 PM	27.1130	0.0000	19.4200	0.0000	16.8600	0.0000	781.4500	
7/3/2026 3:21:55 PM	27.1620	0.0000	19.4200	0.0000	16.8600	0.0000	704.4100	
7/3/2026 3:21:55 PM	27.2120	0.0000	19.4200	0.0000	16.8600	0.0000	704.4100	
7/3/2026 3:21:55 PM	27.2620	0.0000	19.4200	0.0000	16.8600	0.0000	688.1400	
7/3/2026 3:21:55 PM	27.3120	0.0000	19.4200	0.0000	16.8600	0.0000	658.6900	
7/3/2026 3:21:55 PM	27.3620	0.0000	19.4200	0.0000	16.8600	0.0000	658.6900	
7/3/2026 3:21:55 PM	27.4120	0.0000	19.4200	0.0000	16.8600	0.0000	710.2800	
7/3/2026 3:21:55 PM	27.4630	0.0000	19.4200	0.0000	16.9200	0.0000	484.9700	
7/3/2026 3:21:55 PM	27.5130	0.0000	19.4200	0.0000	16.9200	0.0000	168.0300	
7/3/2026 3:21:55 PM	27.5620	0.0000	19.4200	0.0000	16.9200	0.0000	168.0300	
7/3/2026 3:21:55 PM	27.6120	0.0000	19.4700	0.0000	16.8600	0.0000	-17.9000	
7/3/2026 3:21:55 PM	27.6630	0.0000	19.4200	0.0000	16.8600	0.0000	7.5200	
7/3/2026 3:21:55 PM	27.7120	0.0000	19.3600	0.0000	16.8600	0.0000	7.5200	
7/3/2026 3:21:55 PM	27.7630	0.0000	19.4200	0.0000	16.8600	0.0000	58.5200	
7/3/2026 3:21:55 PM	27.8120	0.0000	19.3600	0.0000	16.9200	0.0000	452.3400	
7/3/2026 3:21:56 PM	27.8620	0.0000	19.4200	0.0000	16.8600	0.0000	452.3400	
7/3/2026 3:21:56 PM	27.9120	0.0000	19.4200	0.0000	16.8600	0.0000	780.1400	
7/3/2026 3:21:56 PM	27.9630	0.0000	19.4200	0.0000	16.8600	0.0000	772.1000	
7/3/2026 3:21:56 PM	28.0130	0.0000	19.4700	0.0000	16.8600	0.0000	772.1000	
7/3/2026 3:21:56 PM	28.0630	0.0000	19.4200	0.0000	16.8000	0.0000	703.1400	
7/3/2026 3:21:56 PM	28.1130	0.0000	19.4200	0.0000	16.8000	0.0000	680.0300	
7/3/2026 3:21:56 PM	28.1620	0.0000	19.4200	0.0000	16.8600	0.0000	680.0300	
7/3/2026 3:21:56 PM	28.2120	0.0000	19.4200	0.0000	16.8600	0.0000	663.7600	
7/3/2026 3:21:56 PM	28.2630	0.0000	19.4200	0.0000	16.8600	0.0000	693.9700	
7/3/2026 3:21:56 PM	28.3120	0.0000	19.3600	0.0000	16.8600	0.0000	416.3100	
7/3/2026 3:21:56 PM	28.3620	0.0000	19.4200	0.0000	16.8600	0.0000	416.3100	
7/3/2026 3:21:56 PM	28.4140	0.0000	19.4200	0.0000	16.8600	0.0000	110.4100	
7/3/2026 3:21:56 PM	28.4620	0.0000	19.4200	0.0000	16.8600	0.0000	-18.2400	
7/3/2026 3:21:56 PM	28.5120	0.0000	19.4700	0.0000	16.8600	0.0000	-18.2400	
7/3/2026 3:21:56 PM	28.5630	0.0000	19.4700	0.0000	16.8600	0.0000	13.9300	
7/3/2026 3:21:56 PM	28.6120	0.0000	19.4700	0.0000	16.8600	0.0000	89.1000	
7/3/2026 3:21:56 PM	28.6630	0.0000	19.4200	0.0000	16.8600	0.0000	89.1000	
7/3/2026 3:21:56 PM	28.7120	0.0000	19.4200	0.0000	16.8600	0.0000	565.8300	
7/3/2026 3:21:56 PM	28.7620	0.0000	19.4700	0.0000	16.8000	0.0000	779.5500	
7/3/2026 3:21:56 PM	28.8120	0.0000	19.4700	0.0000	16.8600	0.0000	779.5500	
7/3/2026 3:21:57 PM	28.8620	0.0000	19.4700	0.0000	16.8600	0.0000	757.5500	
7/3/2026 3:21:57 PM	28.9120	0.0000	19.4200	0.0000	16.8600	0.0000	706.4100	
7/3/2026 3:21:57 PM	28.9630	0.0000	19.4700	0.0000	16.8600	0.0000	673.5500	
7/3/2026 3:21:57 PM	29.0120	0.0000	19.4700	0.0000	16.8600	0.0000	673.5500	
7/3/2026 3:21:57 PM	29.0620	0.0000	19.4700	0.0000	16.8600	0.0000	675.6200	
7/3/2026 3:21:57 PM	29.1120	0.0000	19.5300	0.0000	16.8600	0.0000	675.6200	
7/3/2026 3:21:57 PM	29.1620	0.0000	19.4700	0.0000	16.8600	0.0000	660.3100	
7/3/2026 3:21:57 PM	29.2130	0.0000	19.4700	0.0000	16.9200	0.0000	352.8300	
7/3/2026 3:21:57 PM	29.2620	0.0000	19.4200	0.0000	16.9200	0.0000	60.9000	
7/3/2026 3:21:57 PM	29.3120	0.0000	19.4700	0.0000	16.8600	0.0000	60.9000	
7/3/2026 3:21:57 PM	29.3620	0.0000	19.4200	0.0000	16.8600	0.0000	-12.5900	
7/3/2026 3:21:57 PM	29.4120	0.0000	19.4200	0.0000	16.8000	0.0000	20.8300	
7/3/2026 3:21:57 PM	29.4630	0.0000	19.4700	0.0000	16.9200	0.0000	20.8300	
7/3/2026 3:21:57 PM	29.5130	0.0000	19.4700	0.0000	16.8600	0.0000	140.8300	
7/3/2026 3:21:57 PM	29.5620	0.0000	19.4700	0.0000	16.8600	0.0000	658.4100	
7/3/2026 3:21:57 PM	29.6120	0.0000	19.4700	0.0000	16.8000	0.0000	658.4100	
7/3/2026 3:21:57 PM	29.6620	0.0000	19.4700	0.0000	16.8600	0.0000	780.7600	
