TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/3/2026 11:01:02 AM	9.5650	0.0000	17.1500	0.0000	14.5300	0.0000	9.2800	
7/3/2026 11:01:02 AM	9.6150	0.0000	17.1500	0.0000	14.5900	0.0000	17.7600	
7/3/2026 11:01:02 AM	9.6650	0.0000	17.1500	0.0000	14.6500	0.0000	17.7600	
7/3/2026 11:01:02 AM	9.7170	0.0000	17.1500	0.0000	14.5900	0.0000	42.4100	
7/3/2026 11:01:02 AM	9.7650	0.0000	17.1500	0.0000	14.6500	0.0000	108.7200	
7/3/2026 11:01:02 AM	9.8150	0.0000	17.1500	0.0000	14.5900	0.0000	195.4100	
7/3/2026 11:01:02 AM	9.8650	0.0000	17.1500	0.0000	14.6500	0.0000	195.4100	
7/3/2026 11:01:02 AM	9.9150	0.0000	17.2100	0.0000	14.5300	0.0000	272.5200	
7/3/2026 11:01:02 AM	9.9660	0.0000	17.1500	0.0000	14.5900	0.0000	308.2100	
7/3/2026 11:01:02 AM	10.0150	0.0000	17.1500	0.0000	14.5900	0.0000	308.2100	
7/3/2026 11:01:02 AM	10.0650	0.0000	17.1500	0.0000	14.5900	0.0000	333.3800	
7/3/2026 11:01:02 AM	10.1160	0.0000	17.0900	0.0000	14.5900	0.0000	319.5200	
7/3/2026 11:01:02 AM	10.1650	0.0000	17.1500	0.0000	14.5300	0.0000	319.5200	
7/3/2026 11:01:02 AM	10.2160	0.0000	17.1500	0.0000	14.5900	0.0000	304.6900	
7/3/2026 11:01:02 AM	10.2650	0.0000	17.2100	0.0000	14.5900	0.0000	293.6900	
7/3/2026 11:01:02 AM	10.3150	0.0000	17.2100	0.0000	14.5900	0.0000	293.6900	
7/3/2026 11:01:02 AM	10.3650	0.0000	17.2100	0.0000	14.5900	0.0000	296.1000	
7/3/2026 11:01:02 AM	10.4150	0.0000	17.2100	0.0000	14.5900	0.0000	289.5900	
7/3/2026 11:01:03 AM	10.4650	0.0000	17.1500	0.0000	14.5300	0.0000	289.5900	
7/3/2026 11:01:03 AM	10.5150	0.0000	17.2100	0.0000	14.5900	0.0000	298.1400	
7/3/2026 11:01:03 AM	10.5660	0.0000	17.1500	0.0000	14.5900	0.0000	303.1000	
7/3/2026 11:01:03 AM	10.6160	0.0000	17.1500	0.0000	14.5900	0.0000	303.1000	
7/3/2026 11:01:03 AM	10.6650	0.0000	17.1500	0.0000	14.5300	0.0000	315.7900	
7/3/2026 11:01:03 AM	10.7150	0.0000	17.1500	0.0000	14.5900	0.0000	321.6200	
7/3/2026 11:01:03 AM	10.7650	0.0000	17.2100	0.0000	14.5900	0.0000	321.6200	
7/3/2026 11:01:03 AM	10.8150	0.0000	17.1500	0.0000	14.5900	0.0000	315.8300	
7/3/2026 11:01:03 AM	10.8650	0.0000	17.1500	0.0000	14.5300	0.0000	300.2800	
7/3/2026 11:01:03 AM	10.9150	0.0000	17.0900	0.0000	14.5900	0.0000	266.6900	
7/3/2026 11:01:03 AM	10.9650	0.0000	17.1500	0.0000	14.5900	0.0000	266.6900	
7/3/2026 11:01:03 AM	11.0160	0.0000	17.1500	0.0000	14.5300	0.0000	198.4500	
7/3/2026 11:01:03 AM	11.0650	0.0000	17.1500	0.0000	14.5900	0.0000	145.2800	
7/3/2026 11:01:03 AM	11.1160	0.0000	17.0900	0.0000	14.5900	0.0000	145.2800	
7/3/2026 11:01:03 AM	11.1650	0.0000	17.1500	0.0000	14.5300	0.0000	85.2400	
7/3/2026 11:01:03 AM	11.2160	0.0000	17.1500	0.0000	14.5900	0.0000	13.4100	
7/3/2026 11:01:03 AM	11.2660	0.0000	17.1500	0.0000	14.5900	0.0000	13.4100	
7/3/2026 11:01:03 AM	11.3150	0.0000	17.2100	0.0000	14.5900	0.0000	-8.1400	
7/3/2026 11:01:03 AM	11.3650	0.0000	17.1500	0.0000	14.5900	0.0000	-4.8300	
7/3/2026 11:01:03 AM	11.4150	0.0000	17.1500	0.0000	14.5900	0.0000	-4.8300	
7/3/2026 11:01:04 AM	11.4660	0.0000	17.2100	0.0000	14.5900	0.0000	1.0300	
7/3/2026 11:01:04 AM	11.5150	0.0000	17.1500	0.0000	14.5900	0.0000	7.0300	
7/3/2026 11:01:04 AM	11.5660	0.0000	17.1500	0.0000	14.5300	0.0000	14.6200	
7/3/2026 11:01:04 AM	11.6150	0.0000	17.1500	0.0000	14.5300	0.0000	14.6200	
7/3/2026 11:01:04 AM	11.6650	0.0000	17.0900	0.0000	14.5900	0.0000	30.2100	
7/3/2026 11:01:04 AM	11.7160	0.0000	17.1500	0.0000	14.5900	0.0000	83.7900	
7/3/2026 11:01:04 AM	11.7650	0.0000	17.1500	0.0000	14.5900	0.0000	83.7900	
7/3/2026 11:01:04 AM	11.8150	0.0000	17.2100	0.0000	14.5300	0.0000	167.4100	
7/3/2026 11:01:04 AM	11.8650	0.0000	17.1500	0.0000	14.5300	0.0000	251.3400	
7/3/2026 11:01:04 AM	11.9150	0.0000	17.1500	0.0000	14.5900	0.0000	251.3400	
7/3/2026 11:01:04 AM	11.9670	0.0000	17.2100	0.0000	14.5900	0.0000	299.5500	
7/3/2026 11:01:04 AM	12.0160	0.0000	17.1500	0.0000	14.5900	0.0000	328.2400	
7/3/2026 11:01:04 AM	12.0670	0.0000	17.2100	0.0000	14.5300	0.0000	328.2400	
7/3/2026 11:01:04 AM	12.1150	0.0000	17.1500	0.0000	14.5300	0.0000	328.5500	
7/3/2026 11:01:04 AM	12.1660	0.0000	17.1500	0.0000	14.5900	0.0000	306.8300	
7/3/2026 11:01:04 AM	12.2160	0.0000	17.2100	0.0000	14.5300	0.0000	306.8300	
7/3/2026 11:01:04 AM	12.2650	0.0000	17.2100	0.0000	14.5900	0.0000	297.0700	
7/3/2026 11:01:04 AM	12.3160	0.0000	17.2100	0.0000	14.5300	0.0000	295.1400	
7/3/2026 11:01:04 AM	12.3650	0.0000	17.1500	0.0000	14.5300	0.0000	295.1400	
7/3/2026 11:01:04 AM	12.4150	0.0000	17.1500	0.0000	14.5300	0.0000	289.3100	
7/3/2026 11:01:05 AM	12.4650	0.0000	17.1500	0.0000	14.5300	0.0000	297.0000	
7/3/2026 11:01:05 AM	12.5150	0.0000	17.1500	0.0000	14.5900	0.0000	297.0000	
7/3/2026 11:01:05 AM	12.5670	0.0000	17.1500	0.0000	14.5900	0.0000	298.9700	
7/3/2026 11:01:05 AM	12.6150	0.0000	17.0900	0.0000	14.5900	0.0000	314.2100	
7/3/2026 11:01:05 AM	12.6650	0.0000	17.1500	0.0000	14.5300	0.0000	319.3800	
7/3/2026 11:01:05 AM	12.7150	0.0000	17.1500	0.0000	14.5900	0.0000	319.3800	
7/3/2026 11:01:05 AM	12.7650	0.0000	17.0900	0.0000	14.5900	0.0000	319.0000	
7/3/2026 11:01:05 AM	12.8150	0.0000	17.1500	0.0000	14.5900	0.0000	305.1700	
7/3/2026 11:01:05 AM	12.8660	0.0000	17.1500	0.0000	14.5900	0.0000	305.1700	
7/3/2026 11:01:05 AM	12.9150	0.0000	17.1500	0.0000	14.5900	0.0000	282.9000	
7/3/2026 11:01:05 AM	12.9650	0.0000	17.1500	0.0000	14.5900	0.0000	220.2400	
7/3/2026 11:01:05 AM	13.0150	0.0000	17.2100	0.0000	14.5300	0.0000	220.2400	
7/3/2026 11:01:05 AM	13.0660	0.0000	17.0900	0.0000	14.5900	0.0000	159.8600	
7/3/2026 11:01:05 AM	13.1150	0.0000	17.1500	0.0000	14.5300	0.0000	110.4100	
7/3/2026 11:01:05 AM	13.1650	0.0000	17.1500	0.0000	14.5900	0.0000	110.4100	
7/3/2026 11:01:05 AM	13.2150	0.0000	17.1500	0.0000	14.5900	0.0000	32.4100	
7/3/2026 11:01:05 AM	13.2660	0.0000	17.0900	0.0000	14.5900	0.0000	-6.7200	
7/3/2026 11:01:05 AM	13.3160	0.0000	17.1500	0.0000	14.5900	0.0000	-6.4500	
7/3/2026 11:01:05 AM	13.3660	0.0000	17.1500	0.0000	14.6500	0.0000	-6.4500	
7/3/2026 11:01:05 AM	13.4150	0.0000	17.1500	0.0000	14.5900	0.0000	-0.8600	
7/3/2026 11:01:06 AM	13.4650	0.0000	17.1500	0.0000	14.5900	0.0000	5.0000	
7/3/2026 11:01:06 AM	13.5150	0.0000	17.1500	0.0000	14.5900	0.0000	5.0000	
7/3/2026 11:01:06 AM	13.5660	0.0000	17.1500	0.0000	14.5900	0.0000	11.9000	
7/3/2026 11:01:06 AM	13.6160	0.0000	17.1500	0.0000	14.6500	0.0000	22.7600	
7/3/2026 11:01:06 AM	13.6660	0.0000	17.1500	0.0000	14.5900	0.0000	22.7600	
7/3/2026 11:01:06 AM	13.7150	0.0000	17.1500	0.0000	14.5900	0.0000	62.0300	
7/3/2026 11:01:06 AM	13.7650	0.0000	17.2100	0.0000	14.5300	0.0000	137.7200	
7/3/2026 11:01:06 AM	13.8150	0.0000	17.1500	0.0000	14.5900	0.0000	137.7200	
7/3/2026 11:01:06 AM	13.8650	0.0000	17.0900	0.0000	14.5900	0.0000	226.5900	
7/3/2026 11:01:06 AM	13.9150	0.0000	17.1500	0.0000	14.5900	0.0000	289.7600	
7/3/2026 11:01:06 AM	13.9650	0.0000	17.0900	0.0000	14.5300	0.0000	289.7600	
7/3/2026 11:01:06 AM	14.0160	0.0000	17.1500	0.0000	14.5300	0.0000	316.7200	
7/3/2026 11:01:06 AM	14.0650	0.0000	17.2100	0.0000	14.5900	0.0000	336.2800	
7/3/2026 11:01:06 AM	14.1160	0.0000	17.1500	0.0000	14.5300	0.0000	309.5500	
7/3/2026 11:01:06 AM	14.1650	0.0000	17.2100	0.0000	14.5900	0.0000	309.5500	
7/3/2026 11:01:06 AM	14.2160	0.0000	17.2100	0.0000	14.5900	0.0000	301.7600	
7/3/2026 11:01:06 AM	14.2650	0.0000	17.1500	0.0000	14.5900	0.0000	301.7600	
7/3/2026 11:01:06 AM	14.3150	0.0000	17.1500	0.0000	14.5900	0.0000	293.2400	
7/3/2026 11:01:06 AM	14.3650	0.0000	17.1500	0.0000	14.5900	0.0000	294.6600	
7/3/2026 11:01:06 AM	14.4150	0.0000	17.1500	0.0000	14.5900	0.0000	291.2100	
7/3/2026 11:01:07 AM	14.4650	0.0000	17.1500	0.0000	14.5900	0.0000	291.2100	
7/3/2026 11:01:07 AM	14.5150	0.0000	17.1500	0.0000	14.5900	0.0000	301.4500	
7/3/2026 11:01:07 AM	14.5650	0.0000	17.0900	0.0000	14.6500	0.0000	307.1400	
7/3/2026 11:01:07 AM	14.6160	0.0000	17.1500	0.0000	14.5900	0.0000	307.1400	
7/3/2026 11:01:07 AM	14.6660	0.0000	17.1500	0.0000	14.5900	0.0000	317.1700	
7/3/2026 11:01:07 AM	14.7150	0.0000	17.1500	0.0000	14.5900	0.0000	323.7200	
7/3/2026 11:01:07 AM	14.7670	0.0000	17.1500	0.0000	14.6500	0.0000	323.7200	
7/3/2026 11:01:07 AM	14.8150	0.0000	17.1500	0.0000	14.5900	0.0000	308.8300	
7/3/2026 11:01:07 AM	14.8650	0.0000	17.1500	0.0000	14.5900	0.0000	292.7900	
7/3/2026 11:01:07 AM	14.9150	0.0000	17.2100	0.0000	14.5900	0.0000	243.7600	
7/3/2026 11:01:07 AM	14.9650	0.0000	17.1500	0.0000	14.6500	0.0000	243.7600	
7/3/2026 11:01:07 AM	15.0150	0.0000	17.1500	0.0000	14.5300	0.0000	176.6200	
7/3/2026 11:01:07 AM	15.0650	0.0000	17.1500	0.0000	14.5900	0.0000	130.6600	
7/3/2026 11:01:07 AM	15.1150	0.0000	17.2100	0.0000	14.5300	0.0000	130.6600	
7/3/2026 11:01:07 AM	15.1650	0.0000	17.2100	0.0000	14.5300	0.0000	55.9300	
7/3/2026 11:01:07 AM	15.2150	0.0000	17.2100	0.0000	14.5900	0.0000	-0.4800	
7/3/2026 11:01:07 AM	15.2660	0.0000	17.2100	0.0000	14.5900	0.0000	-0.4800	
7/3/2026 11:01:07 AM	15.3150	0.0000	17.1500	0.0000	14.5900	0.0000	-7.7600	
7/3/2026 11:01:07 AM	15.3650	0.0000	17.1500	0.0000	14.6500	0.0000	-2.7900	
7/3/2026 11:01:07 AM	15.4150	0.0000	17.0900	0.0000	14.6500	0.0000	-2.7900	
7/3/2026 11:01:08 AM	15.4660	0.0000	17.1500	0.0000	14.6500	0.0000	3.0300	
7/3/2026 11:01:08 AM	15.5160	0.0000	17.1500	0.0000	14.5900	0.0000	9.4800	
7/3/2026 11:01:08 AM	15.5660	0.0000	17.0900	0.0000	14.5900	0.0000	9.4800	
7/3/2026 11:01:08 AM	15.6160	0.0000	17.1500	0.0000	14.5900	0.0000	18.2400	
7/3/2026 11:01:08 AM	15.6650	0.0000	17.2100	0.0000	14.5900	0.0000	43.6200	
7/3/2026 11:01:08 AM	15.7150	0.0000	17.1500	0.0000	14.6500	0.0000	43.6200	
7/3/2026 11:01:08 AM	15.7650	0.0000	17.1500	0.0000	14.5900	0.0000	111.0300	
7/3/2026 11:01:08 AM	15.8150	0.0000	17.2100	0.0000	14.5900	0.0000	198.4800	
7/3/2026 11:01:08 AM	15.8660	0.0000	17.2100	0.0000	14.5300	0.0000	198.4800	
7/3/2026 11:01:08 AM	15.9160	0.0000	17.2100	0.0000	14.6500	0.0000	274.0700	
7/3/2026 11:01:08 AM	15.9650	0.0000	17.2100	0.0000	14.5900	0.0000	309.0300	
7/3/2026 11:01:08 AM	16.0150	0.0000	17.2100	0.0000	14.5900	0.0000	309.0300	
7/3/2026 11:01:08 AM	16.0650	0.0000	17.2100	0.0000	14.5900	0.0000	333.3800	
7/3/2026 11:01:08 AM	16.1150	0.0000	17.1500	0.0000	14.5900	0.0000	319.0000	
7/3/2026 11:01:08 AM	16.1650	0.0000	17.1500	0.0000	14.5900	0.0000	305.2400	
7/3/2026 11:01:08 AM	16.2150	0.0000	17.2100	0.0000	14.5900	0.0000	305.2400	
7/3/2026 11:01:08 AM	16.2660	0.0000	17.1500	0.0000	14.5900	0.0000	292.7200	
7/3/2026 11:01:08 AM	16.3160	0.0000	17.1500	0.0000	14.5900	0.0000	295.7900	
7/3/2026 11:01:08 AM	16.3650	0.0000	17.0900	0.0000	14.6500	0.0000	295.7900	
7/3/2026 11:01:08 AM	16.4150	0.0000	17.1500	0.0000	14.5900	0.0000	290.2800	
7/3/2026 11:01:09 AM	16.4650	0.0000	17.2100	0.0000	14.6500	0.0000	298.3400	
7/3/2026 11:01:09 AM	16.5160	0.0000	17.2100	0.0000	14.6500	0.0000	298.3400	
7/3/2026 11:01:09 AM	16.5660	0.0000	17.1500	0.0000	14.5900	0.0000	303.4100	
7/3/2026 11:01:09 AM	16.6150	0.0000	17.1500	0.0000	14.5900	0.0000	315.6900	
7/3/2026 11:01:09 AM	16.6650	0.0000	17.1500	0.0000	14.5900	0.0000	315.6900	
7/3/2026 11:01:09 AM	16.7160	0.0000	17.1500	0.0000	14.5900	0.0000	321.6900	
7/3/2026 11:01:09 AM	16.7660	0.0000	17.1500	0.0000	14.5900	0.0000	314.7200	
7/3/2026 11:01:09 AM	16.8160	0.0000	17.2100	0.0000	14.6500	0.0000	299.3400	
7/3/2026 11:01:09 AM	16.8650	0.0000	17.0900	0.0000	14.5900	0.0000	299.3400	
7/3/2026 11:01:09 AM	16.9150	0.0000	17.1500	0.0000	14.5900	0.0000	264.8300	
7/3/2026 11:01:09 AM	16.9650	0.0000	17.1500	0.0000	14.5900	0.0000	197.2100	
7/3/2026 11:01:09 AM	17.0150	0.0000	17.1500	0.0000	14.5300	0.0000	197.2100	
7/3/2026 11:01:09 AM	17.0650	0.0000	17.2100	0.0000	14.5900	0.0000	144.8300	
7/3/2026 11:01:09 AM	17.1160	0.0000	17.2100	0.0000	14.5900	0.0000	83.3800	
7/3/2026 11:01:09 AM	17.1650	0.0000	17.2100	0.0000	14.5900	0.0000	83.3800	
7/3/2026 11:01:09 AM	17.2150	0.0000	17.2100	0.0000	14.5300	0.0000	11.7900	
7/3/2026 11:01:09 AM	17.2650	0.0000	17.2100	0.0000	14.6500	0.0000	-8.3100	
7/3/2026 11:01:09 AM	17.3150	0.0000	17.0900	0.0000	14.5900	0.0000	-8.3100	
7/3/2026 11:01:09 AM	17.3660	0.0000	17.2100	0.0000	14.6500	0.0000	-4.6900	
7/3/2026 11:01:09 AM	17.4150	0.0000	17.2100	0.0000	14.6500	0.0000	1.1700	
7/3/2026 11:01:10 AM	17.4660	0.0000	17.1500	0.0000	14.5900	0.0000	1.1700	
7/3/2026 11:01:10 AM	17.5150	0.0000	17.1500	0.0000	14.6500	0.0000	7.2400	
7/3/2026 11:01:10 AM	17.5660	0.0000	17.2600	0.0000	14.5900	0.0000	15.0000	
7/3/2026 11:01:10 AM	17.6150	0.0000	17.1500	0.0000	14.6500	0.0000	31.0300	
7/3/2026 11:01:10 AM	17.6650	0.0000	17.2100	0.0000	14.5900	0.0000	31.0300	
7/3/2026 11:01:10 AM	17.7160	0.0000	17.2100	0.0000	14.5900	0.0000	85.4800	
7/3/2026 11:01:10 AM	17.7660	0.0000	17.1500	0.0000	14.5900	0.0000	169.5900	
7/3/2026 11:01:10 AM	17.8150	0.0000	17.1500	0.0000	14.6500	0.0000	169.5900	
7/3/2026 11:01:10 AM	17.8650	0.0000	17.1500	0.0000	14.6500	0.0000	253.9000	
7/3/2026 11:01:10 AM	17.9150	0.0000	17.1500	0.0000	14.5900	0.0000	300.1000	
7/3/2026 11:01:10 AM	17.9660	0.0000	17.2600	0.0000	14.5900	0.0000	300.1000	
7/3/2026 11:01:10 AM	18.0150	0.0000	17.2100	0.0000	14.6500	0.0000	329.9700	
7/3/2026 11:01:10 AM	18.0650	0.0000	17.1500	0.0000	14.5900	0.0000	328.5500	
7/3/2026 11:01:10 AM	18.1150	0.0000	17.1500	0.0000	14.6500	0.0000	328.5500	
7/3/2026 11:01:10 AM	18.1660	0.0000	17.1500	0.0000	14.6500	0.0000	307.3800	
7/3/2026 11:01:10 AM	18.2150	0.0000	17.2100	0.0000	14.5900	0.0000	296.9700	
7/3/2026 11:01:10 AM	18.2660	0.0000	17.1500	0.0000	14.6500	0.0000	296.9700	
7/3/2026 11:01:10 AM	18.3150	0.0000	17.1500	0.0000	14.5900	0.0000	294.7900	
7/3/2026 11:01:10 AM	18.3650	0.0000	17.1500	0.0000	14.6500	0.0000	289.8600	
7/3/2026 11:01:10 AM	18.4150	0.0000	17.1500	0.0000	14.5900	0.0000	298.6600	
7/3/2026 11:01:11 AM	18.4660	0.0000	17.2600	0.0000	14.5900	0.0000	298.6600	
7/3/2026 11:01:11 AM	18.5150	0.0000	17.2600	0.0000	14.5900	0.0000	299.2100	
7/3/2026 11:01:11 AM	18.5650	0.0000	17.2100	0.0000	14.5300	0.0000	314.9700	
7/3/2026 11:01:11 AM	18.6150	0.0000	17.2100	0.0000	14.5900	0.0000	314.9700	
7/3/2026 11:01:11 AM	18.6650	0.0000	17.2100	0.0000	14.5900	0.0000	319.9700	
7/3/2026 11:01:11 AM	18.7150	0.0000	17.2100	0.0000	14.5900	0.0000	319.7900	
7/3/2026 11:01:11 AM	18.7660	0.0000	17.2100	0.0000	14.5900	0.0000	319.7900	
7/3/2026 11:01:11 AM	18.8160	0.0000	17.1500	0.0000	14.6500	0.0000	304.6900	
7/3/2026 11:01:11 AM	18.8650	0.0000	17.2100	0.0000	14.6500	0.0000	281.9300	
7/3/2026 11:01:11 AM	18.9150	0.0000	17.2600	0.0000	14.6500	0.0000	281.9300	
7/3/2026 11:01:11 AM	18.9660	0.0000	17.2100	0.0000	14.5900	0.0000	217.5500	
7/3/2026 11:01:11 AM	19.0150	0.0000	17.1500	0.0000	14.6500	0.0000	158.4500	
7/3/2026 11:01:11 AM	19.0650	0.0000	17.2100	0.0000	14.5900	0.0000	158.4500	
7/3/2026 11:01:11 AM	19.1150	0.0000	17.2100	0.0000	14.5900	0.0000	108.5900	
7/3/2026 11:01:11 AM	19.1650	0.0000	17.2100	0.0000	14.5900	0.0000	30.4500	
7/3/2026 11:01:11 AM	19.2150	0.0000	17.2100	0.0000	14.5900	0.0000	-7.0000	
7/3/2026 11:01:11 AM	19.2650	0.0000	17.2100	0.0000	14.5900	0.0000	-7.0000	
7/3/2026 11:01:11 AM	19.3150	0.0000	17.2600	0.0000	14.6500	0.0000	-6.4500	
7/3/2026 11:01:11 AM	19.3650	0.0000	17.2100	0.0000	14.6500	0.0000	-0.5900	
7/3/2026 11:01:11 AM	19.4160	0.0000	17.2100	0.0000	14.5900	0.0000	-0.5900	
7/3/2026 11:01:12 AM	19.4660	0.0000	17.2100	0.0000	14.5300	0.0000	5.0700	
7/3/2026 11:01:12 AM	19.5150	0.0000	17.2100	0.0000	14.5900	0.0000	12.2800	
7/3/2026 11:01:12 AM	19.5650	0.0000	17.2100	0.0000	14.6500	0.0000	12.2800	
7/3/2026 11:01:12 AM	19.6160	0.0000	17.2100	0.0000	14.6500	0.0000	23.2100	
7/3/2026 11:01:12 AM	19.6660	0.0000	17.2100	0.0000	14.6500	0.0000	64.0000	
7/3/2026 11:01:12 AM	19.7160	0.0000	17.2100	0.0000	14.5900	0.0000	64.0000	
7/3/2026 11:01:12 AM	19.7650	0.0000	17.2100	0.0000	14.5900	0.0000	139.6200	
7/3/2026 11:01:12 AM	19.8150	0.0000	17.2100	0.0000	14.5900	0.0000	228.8300	
7/3/2026 11:01:12 AM	19.8650	0.0000	17.2100	0.0000	14.6500	0.0000	228.8300	
7/3/2026 11:01:12 AM	19.9150	0.0000	17.2100	0.0000	14.6500	0.0000	291.7200	
7/3/2026 11:01:12 AM	19.9650	0.0000	17.1500	0.0000	14.6500	0.0000	317.9300	
7/3/2026 11:01:12 AM	20.0160	0.0000	17.1500	0.0000	14.5900	0.0000	337.0300	
7/3/2026 11:01:12 AM	20.0660	0.0000	17.1500	0.0000	14.5900	0.0000	337.0300	
7/3/2026 11:01:12 AM	20.1160	0.0000	17.1500	0.0000	14.6500	0.0000	309.9700	
7/3/2026 11:01:12 AM	20.1650	0.0000	17.1500	0.0000	14.6500	0.0000	301.1400	
7/3/2026 11:01:12 AM	20.2150	0.0000	17.1500	0.0000	14.6500	0.0000	301.1400	
7/3/2026 11:01:12 AM	20.2650	0.0000	17.1500	0.0000	14.6500	0.0000	292.3800	
7/3/2026 11:01:12 AM	20.3160	0.0000	17.1500	0.0000	14.6500	0.0000	294.4800	
7/3/2026 11:01:12 AM	20.3650	0.0000	17.2100	0.0000	14.5900	0.0000	294.4800	
7/3/2026 11:01:12 AM	20.4150	0.0000	17.2100	0.0000	14.6500	0.0000	291.2800	
7/3/2026 11:01:13 AM	20.4660	0.0000	17.1500	0.0000	14.6500	0.0000	302.2100	
7/3/2026 11:01:13 AM	20.5150	0.0000	17.2100	0.0000	14.5900	0.0000	302.2100	
7/3/2026 11:01:13 AM	20.5650	0.0000	17.1500	0.0000	14.5900	0.0000	307.8300	
7/3/2026 11:01:13 AM	20.6150	0.0000	17.1500	0.0000	14.6500	0.0000	315.9000	
7/3/2026 11:01:13 AM	20.6650	0.0000	17.1500	0.0000	14.6500	0.0000	315.9000	
7/3/2026 11:01:13 AM	20.7150	0.0000	17.1500	0.0000	14.6500	0.0000	325.3800	
7/3/2026 11:01:13 AM	20.7650	0.0000	17.2100	0.0000	14.5900	0.0000	308.5900	
7/3/2026 11:01:13 AM	20.8160	0.0000	17.1500	0.0000	14.6500	0.0000	308.5900	
7/3/2026 11:01:13 AM	20.8660	0.0000	17.2100	0.0000	14.5900	0.0000	292.0700	
7/3/2026 11:01:13 AM	20.9160	0.0000	17.1500	0.0000	14.5900	0.0000	241.6900	
7/3/2026 11:01:13 AM	20.9660	0.0000	17.2100	0.0000	14.5900	0.0000	241.6900	
