TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/3/2026 10:34:21 AM	37.7490	0.0000	15.6900	0.0000	13.1400	0.0000	1.8600	
7/3/2026 10:34:21 AM	37.7950	0.0000	15.6400	0.0000	13.2000	0.0000	1.8600	
7/3/2026 10:34:22 AM	37.8430	0.0000	15.6900	0.0000	13.2500	0.0000	1.9000	
7/3/2026 10:34:22 AM	37.8900	0.0000	15.6900	0.0000	13.2000	0.0000	1.9000	
7/3/2026 10:34:22 AM	37.9370	0.0000	15.6400	0.0000	13.2500	0.0000	2.2800	
7/3/2026 10:34:22 AM	38.0000	0.0000	15.6400	0.0000	13.2000	0.0000	2.4800	
7/3/2026 10:34:22 AM	38.0470	0.0000	15.6900	0.0000	13.2000	0.0000	2.4800	
7/3/2026 10:34:22 AM	38.0930	0.0000	15.6900	0.0000	13.2500	0.0000	2.8300	
7/3/2026 10:34:22 AM	38.1400	0.0000	15.6900	0.0000	13.2000	0.0000	3.0000	
7/3/2026 10:34:22 AM	38.1870	0.0000	15.7500	0.0000	13.2500	0.0000	3.0000	
7/3/2026 10:34:22 AM	38.2490	0.0000	15.6900	0.0000	13.2000	0.0000	3.1700	
7/3/2026 10:34:22 AM	38.2940	0.0000	15.6900	0.0000	13.2000	0.0000	3.2800	
7/3/2026 10:34:22 AM	38.3420	0.0000	15.6900	0.0000	13.2000	0.0000	3.5500	
7/3/2026 10:34:22 AM	38.3880	0.0000	15.6900	0.0000	13.2000	0.0000	3.5500	
7/3/2026 10:34:22 AM	38.4360	0.0000	15.6400	0.0000	13.2500	0.0000	3.9300	
7/3/2026 10:34:22 AM	38.4980	0.0000	15.7500	0.0000	13.2000	0.0000	4.1400	
7/3/2026 10:34:22 AM	38.5450	0.0000	15.7500	0.0000	13.2000	0.0000	4.1400	
7/3/2026 10:34:22 AM	38.5900	0.0000	15.6900	0.0000	13.2500	0.0000	4.4500	
7/3/2026 10:34:22 AM	38.6380	0.0000	15.6900	0.0000	13.2500	0.0000	4.8300	
7/3/2026 10:34:22 AM	38.7000	0.0000	15.6900	0.0000	13.3100	0.0000	5.6600	
7/3/2026 10:34:22 AM	38.7470	0.0000	15.6400	0.0000	13.3100	0.0000	5.6600	
7/3/2026 10:34:22 AM	38.7930	0.0000	15.6900	0.0000	13.2500	0.0000	6.0700	
7/3/2026 10:34:22 AM	38.8400	0.0000	15.6900	0.0000	13.2500	0.0000	6.0700	
7/3/2026 10:34:23 AM	38.8860	0.0000	15.6900	0.0000	13.2500	0.0000	9.1400	
7/3/2026 10:34:23 AM	38.9490	0.0000	15.6400	0.0000	13.2500	0.0000	9.5200	
7/3/2026 10:34:23 AM	38.9960	0.0000	15.6900	0.0000	13.2500	0.0000	9.5200	
7/3/2026 10:34:23 AM	39.0430	0.0000	15.6900	0.0000	13.2500	0.0000	11.3100	
7/3/2026 10:34:23 AM	39.0910	0.0000	15.6900	0.0000	13.2000	0.0000	12.8600	
7/3/2026 10:34:23 AM	39.1390	0.0000	15.7500	0.0000	13.2000	0.0000	14.0300	
7/3/2026 10:34:23 AM	39.1860	0.0000	15.6400	0.0000	13.2000	0.0000	14.0300	
7/3/2026 10:34:23 AM	39.2490	0.0000	15.6900	0.0000	13.2500	0.0000	16.1400	
7/3/2026 10:34:23 AM	39.2970	0.0000	15.7500	0.0000	13.2500	0.0000	18.0700	
7/3/2026 10:34:23 AM	39.3450	0.0000	15.6900	0.0000	13.2500	0.0000	18.0700	
7/3/2026 10:34:23 AM	39.3920	0.0000	15.6900	0.0000	13.2500	0.0000	20.0700	
7/3/2026 10:34:23 AM	39.4380	0.0000	15.6900	0.0000	13.2000	0.0000	20.9000	
7/3/2026 10:34:23 AM	39.5010	0.0000	15.7500	0.0000	13.2000	0.0000	20.9000	
7/3/2026 10:34:23 AM	39.5480	0.0000	15.6900	0.0000	13.2000	0.0000	24.6600	
7/3/2026 10:34:23 AM	39.5940	0.0000	15.6900	0.0000	13.2500	0.0000	29.9700	
7/3/2026 10:34:23 AM	39.6400	0.0000	15.6900	0.0000	13.2500	0.0000	29.9700	
7/3/2026 10:34:23 AM	39.6870	0.0000	15.6900	0.0000	13.2500	0.0000	29.3100	
7/3/2026 10:34:23 AM	39.7490	0.0000	15.6900	0.0000	13.2500	0.0000	30.4100	
7/3/2026 10:34:23 AM	39.7950	0.0000	15.6900	0.0000	13.2000	0.0000	30.4100	
7/3/2026 10:34:23 AM	39.8400	0.0000	15.6900	0.0000	13.2500	0.0000	34.3100	
7/3/2026 10:34:24 AM	39.8870	0.0000	15.7500	0.0000	13.3100	0.0000	36.9700	
7/3/2026 10:34:24 AM	39.9490	0.0000	15.6900	0.0000	13.2500	0.0000	37.5500	
7/3/2026 10:34:24 AM	39.9960	0.0000	15.6900	0.0000	13.2500	0.0000	37.5500	
7/3/2026 10:34:24 AM	40.0420	0.0000	15.6900	0.0000	13.2500	0.0000	39.9300	
7/3/2026 10:34:24 AM	40.0890	0.0000	15.6900	0.0000	13.2500	0.0000	39.9300	
7/3/2026 10:34:24 AM	40.1500	0.0000	15.6900	0.0000	13.2000	0.0000	44.3800	
7/3/2026 10:34:24 AM	40.1970	0.0000	15.6900	0.0000	13.3100	0.0000	45.0300	
7/3/2026 10:34:24 AM	40.2430	0.0000	15.6900	0.0000	13.2500	0.0000	44.8300	
7/3/2026 10:34:24 AM	40.2900	0.0000	15.7500	0.0000	13.2000	0.0000	44.8300	
7/3/2026 10:34:24 AM	40.3370	0.0000	15.6900	0.0000	13.2500	0.0000	49.8600	
7/3/2026 10:34:24 AM	40.3990	0.0000	15.7500	0.0000	13.2000	0.0000	51.4800	
7/3/2026 10:34:24 AM	40.4460	0.0000	15.6900	0.0000	13.2500	0.0000	51.8300	
7/3/2026 10:34:24 AM	40.4940	0.0000	15.6900	0.0000	13.2000	0.0000	51.8300	
7/3/2026 10:34:24 AM	40.5420	0.0000	15.6900	0.0000	13.2000	0.0000	52.1000	
7/3/2026 10:34:24 AM	40.5890	0.0000	15.6900	0.0000	13.2500	0.0000	52.1000	
7/3/2026 10:34:24 AM	40.6510	0.0000	15.7500	0.0000	13.2500	0.0000	55.7900	
7/3/2026 10:34:24 AM	40.6970	0.0000	15.7500	0.0000	13.2500	0.0000	57.7900	
7/3/2026 10:34:24 AM	40.7440	0.0000	15.6400	0.0000	13.2500	0.0000	57.7900	
7/3/2026 10:34:24 AM	40.7910	0.0000	15.7500	0.0000	13.2000	0.0000	57.9000	
7/3/2026 10:34:24 AM	40.8380	0.0000	15.6900	0.0000	13.2500	0.0000	58.9300	
7/3/2026 10:34:25 AM	40.9000	0.0000	15.6900	0.0000	13.1400	0.0000	60.0000	
7/3/2026 10:34:25 AM	40.9470	0.0000	15.6900	0.0000	13.2000	0.0000	60.0000	
7/3/2026 10:34:25 AM	40.9930	0.0000	15.6900	0.0000	13.2500	0.0000	64.5900	
7/3/2026 10:34:25 AM	41.0400	0.0000	15.7500	0.0000	13.2000	0.0000	62.1000	
7/3/2026 10:34:25 AM	41.0870	0.0000	15.6900	0.0000	13.2500	0.0000	62.1000	
7/3/2026 10:34:25 AM	41.1490	0.0000	15.7500	0.0000	13.2500	0.0000	63.3800	
7/3/2026 10:34:25 AM	41.1960	0.0000	15.6900	0.0000	13.2500	0.0000	66.6600	
7/3/2026 10:34:25 AM	41.2420	0.0000	15.6900	0.0000	13.2500	0.0000	67.6600	
7/3/2026 10:34:25 AM	41.2890	0.0000	15.6900	0.0000	13.2500	0.0000	67.6600	
7/3/2026 10:34:25 AM	41.3370	0.0000	15.6900	0.0000	13.2500	0.0000	65.5900	
7/3/2026 10:34:25 AM	41.3990	0.0000	15.6400	0.0000	13.2500	0.0000	64.8300	
7/3/2026 10:34:25 AM	41.4470	0.0000	15.6400	0.0000	13.2500	0.0000	64.8300	
7/3/2026 10:34:25 AM	41.4930	0.0000	15.6400	0.0000	13.2500	0.0000	68.3800	
7/3/2026 10:34:25 AM	41.5400	0.0000	15.6900	0.0000	13.2500	0.0000	68.3800	
7/3/2026 10:34:25 AM	41.5860	0.0000	15.6900	0.0000	13.2000	0.0000	65.9300	
7/3/2026 10:34:25 AM	41.6500	0.0000	15.6900	0.0000	13.2000	0.0000	64.6900	
7/3/2026 10:34:25 AM	41.6960	0.0000	15.6900	0.0000	13.2500	0.0000	64.0700	
7/3/2026 10:34:25 AM	41.7420	0.0000	15.6900	0.0000	13.2500	0.0000	64.0700	
7/3/2026 10:34:25 AM	41.7880	0.0000	15.6900	0.0000	13.2500	0.0000	64.0000	
7/3/2026 10:34:25 AM	41.8360	0.0000	15.6900	0.0000	13.2500	0.0000	61.2800	
7/3/2026 10:34:26 AM	41.8980	0.0000	15.6900	0.0000	13.2500	0.0000	61.2800	
7/3/2026 10:34:26 AM	41.9450	0.0000	15.6900	0.0000	13.2500	0.0000	65.1000	
7/3/2026 10:34:26 AM	41.9930	0.0000	15.6900	0.0000	13.2500	0.0000	61.7200	
7/3/2026 10:34:26 AM	42.0400	0.0000	15.6900	0.0000	13.2500	0.0000	61.7200	
7/3/2026 10:34:26 AM	42.0860	0.0000	15.6400	0.0000	13.2500	0.0000	62.1700	
7/3/2026 10:34:26 AM	42.1480	0.0000	15.6900	0.0000	13.3100	0.0000	62.1700	
7/3/2026 10:34:26 AM	42.1950	0.0000	15.6400	0.0000	13.2500	0.0000	62.1000	
7/3/2026 10:34:26 AM	42.2420	0.0000	15.6400	0.0000	13.2500	0.0000	62.1000	
7/3/2026 10:34:26 AM	42.2880	0.0000	15.6400	0.0000	13.2500	0.0000	59.8300	
7/3/2026 10:34:26 AM	42.3500	0.0000	15.6900	0.0000	13.2500	0.0000	59.6600	
7/3/2026 10:34:26 AM	42.3970	0.0000	15.6900	0.0000	13.2500	0.0000	59.6600	
7/3/2026 10:34:26 AM	42.4430	0.0000	15.7500	0.0000	13.3100	0.0000	62.0300	
7/3/2026 10:34:26 AM	42.4900	0.0000	15.6900	0.0000	13.3100	0.0000	62.0300	
7/3/2026 10:34:26 AM	42.5360	0.0000	15.7500	0.0000	13.2000	0.0000	59.0000	
7/3/2026 10:34:26 AM	42.5980	0.0000	15.6900	0.0000	13.2500	0.0000	58.7600	
7/3/2026 10:34:26 AM	42.6460	0.0000	15.6900	0.0000	13.3100	0.0000	58.8600	
7/3/2026 10:34:26 AM	42.6930	0.0000	15.6900	0.0000	13.2500	0.0000	58.8600	
7/3/2026 10:34:26 AM	42.7400	0.0000	15.6900	0.0000	13.2500	0.0000	59.9300	
7/3/2026 10:34:26 AM	42.7880	0.0000	15.7500	0.0000	13.2500	0.0000	60.8300	
7/3/2026 10:34:27 AM	42.8490	0.0000	15.7500	0.0000	13.2500	0.0000	57.3800	
7/3/2026 10:34:27 AM	42.8960	0.0000	15.7500	0.0000	13.2500	0.0000	57.3800	
7/3/2026 10:34:27 AM	42.9430	0.0000	15.7500	0.0000	13.2500	0.0000	61.2100	
7/3/2026 10:34:27 AM	42.9910	0.0000	15.7500	0.0000	13.2500	0.0000	61.2100	
7/3/2026 10:34:27 AM	43.0380	0.0000	15.7500	0.0000	13.2500	0.0000	60.1400	
7/3/2026 10:34:27 AM	43.1010	0.0000	15.6900	0.0000	13.2000	0.0000	59.4500	
7/3/2026 10:34:27 AM	43.1480	0.0000	15.6900	0.0000	13.2000	0.0000	59.4500	
7/3/2026 10:34:27 AM	43.1950	0.0000	15.7500	0.0000	13.2500	0.0000	57.3100	
7/3/2026 10:34:27 AM	43.2410	0.0000	15.7500	0.0000	13.3100	0.0000	60.7600	
7/3/2026 10:34:27 AM	43.2880	0.0000	15.6400	0.0000	13.2500	0.0000	59.5900	
7/3/2026 10:34:27 AM	43.3500	0.0000	15.6400	0.0000	13.2500	0.0000	59.5900	
7/3/2026 10:34:27 AM	43.3970	0.0000	15.6900	0.0000	13.2500	0.0000	57.5200	
7/3/2026 10:34:27 AM	43.4440	0.0000	15.7500	0.0000	13.2500	0.0000	57.5200	
7/3/2026 10:34:27 AM	43.4910	0.0000	15.6900	0.0000	13.2500	0.0000	57.5200	
7/3/2026 10:34:27 AM	43.5370	0.0000	15.7500	0.0000	13.2500	0.0000	62.6200	
7/3/2026 10:34:27 AM	43.6000	0.0000	15.6900	0.0000	13.2500	0.0000	59.3800	
7/3/2026 10:34:27 AM	43.6460	0.0000	15.7500	0.0000	13.2500	0.0000	59.3800	
7/3/2026 10:34:27 AM	43.6920	0.0000	15.8100	0.0000	13.2000	0.0000	58.2100	
7/3/2026 10:34:27 AM	43.7390	0.0000	15.7500	0.0000	13.2500	0.0000	61.1000	
7/3/2026 10:34:27 AM	43.8000	0.0000	15.7500	0.0000	13.2500	0.0000	61.1000	
7/3/2026 10:34:28 AM	43.8460	0.0000	15.6900	0.0000	13.2000	0.0000	61.7200	
7/3/2026 10:34:28 AM	43.8930	0.0000	15.6900	0.0000	13.2500	0.0000	60.9000	
7/3/2026 10:34:28 AM	43.9400	0.0000	15.6900	0.0000	13.2500	0.0000	58.3100	
7/3/2026 10:34:28 AM	43.9870	0.0000	15.6900	0.0000	13.2500	0.0000	58.3100	
7/3/2026 10:34:28 AM	44.0490	0.0000	15.7500	0.0000	13.2000	0.0000	63.0700	
7/3/2026 10:34:28 AM	44.0950	0.0000	15.6900	0.0000	13.2500	0.0000	63.1400	
7/3/2026 10:34:28 AM	44.1430	0.0000	15.6900	0.0000	13.2500	0.0000	63.1400	
7/3/2026 10:34:28 AM	44.1900	0.0000	15.6900	0.0000	13.3100	0.0000	63.3400	
7/3/2026 10:34:28 AM	44.2370	0.0000	15.7500	0.0000	13.3100	0.0000	63.3400	
7/3/2026 10:34:28 AM	44.2990	0.0000	15.7500	0.0000	13.2500	0.0000	60.4800	
7/3/2026 10:34:28 AM	44.3460	0.0000	15.6900	0.0000	13.2500	0.0000	63.6600	
7/3/2026 10:34:28 AM	44.3930	0.0000	15.6900	0.0000	13.2500	0.0000	66.7900	
7/3/2026 10:34:28 AM	44.4390	0.0000	15.6400	0.0000	13.2500	0.0000	66.7900	
7/3/2026 10:34:28 AM	44.4870	0.0000	15.6900	0.0000	13.2500	0.0000	61.6600	
7/3/2026 10:34:28 AM	44.5490	0.0000	15.6900	0.0000	13.2500	0.0000	61.3800	
7/3/2026 10:34:28 AM	44.5960	0.0000	15.6900	0.0000	13.2500	0.0000	61.3800	
7/3/2026 10:34:28 AM	44.6430	0.0000	15.6900	0.0000	13.2500	0.0000	65.9000	
7/3/2026 10:34:28 AM	44.6890	0.0000	15.7500	0.0000	13.3100	0.0000	65.3100	
7/3/2026 10:34:28 AM	44.7370	0.0000	15.7500	0.0000	13.2500	0.0000	65.3100	
7/3/2026 10:34:28 AM	44.7990	0.0000	15.7500	0.0000	13.2500	0.0000	62.2400	
7/3/2026 10:34:29 AM	44.8470	0.0000	15.7500	0.0000	13.2500	0.0000	64.1000	
7/3/2026 10:34:29 AM	44.8940	0.0000	15.7500	0.0000	13.2500	0.0000	67.1700	
7/3/2026 10:34:29 AM	44.9410	0.0000	15.7500	0.0000	13.2500	0.0000	67.1700	
7/3/2026 10:34:29 AM	44.9880	0.0000	15.7500	0.0000	13.2500	0.0000	64.9700	
7/3/2026 10:34:29 AM	45.0510	0.0000	15.7500	0.0000	13.2500	0.0000	64.0300	
7/3/2026 10:34:29 AM	45.0970	0.0000	15.7500	0.0000	13.2500	0.0000	64.0300	
7/3/2026 10:34:29 AM	45.1440	0.0000	15.6900	0.0000	13.2500	0.0000	67.1400	
7/3/2026 10:34:29 AM	45.1900	0.0000	15.6900	0.0000	13.2500	0.0000	67.1400	
7/3/2026 10:34:29 AM	45.2370	0.0000	15.6900	0.0000	13.2000	0.0000	66.7600	
7/3/2026 10:34:29 AM	45.2990	0.0000	15.7500	0.0000	13.2500	0.0000	63.6200	
7/3/2026 10:34:29 AM	45.3470	0.0000	15.7500	0.0000	13.2500	0.0000	67.9000	
7/3/2026 10:34:29 AM	45.3940	0.0000	15.8100	0.0000	13.2500	0.0000	67.9000	
7/3/2026 10:34:29 AM	45.4400	0.0000	15.8100	0.0000	13.2500	0.0000	66.1700	
7/3/2026 10:34:29 AM	45.4880	0.0000	15.8100	0.0000	13.2500	0.0000	66.1700	
7/3/2026 10:34:29 AM	45.5360	0.0000	15.7500	0.0000	13.2500	0.0000	65.7200	
7/3/2026 10:34:29 AM	45.5980	0.0000	15.6900	0.0000	13.3100	0.0000	63.0000	
7/3/2026 10:34:29 AM	45.6450	0.0000	15.7500	0.0000	13.2500	0.0000	66.7900	
7/3/2026 10:34:29 AM	45.6910	0.0000	15.7500	0.0000	13.2500	0.0000	62.6600	
7/3/2026 10:34:29 AM	45.7380	0.0000	15.6900	0.0000	13.2500	0.0000	62.6600	
7/3/2026 10:34:29 AM	45.8000	0.0000	15.7500	0.0000	13.2500	0.0000	62.8600	
7/3/2026 10:34:30 AM	45.8450	0.0000	15.7500	0.0000	13.2500	0.0000	62.6900	
7/3/2026 10:34:30 AM	45.8930	0.0000	15.7500	0.0000	13.2500	0.0000	62.6900	
7/3/2026 10:34:30 AM	45.9390	0.0000	15.7500	0.0000	13.2500	0.0000	61.7900	
7/3/2026 10:34:30 AM	45.9860	0.0000	15.7500	0.0000	13.2500	0.0000	61.7900	
7/3/2026 10:34:30 AM	46.0480	0.0000	15.6900	0.0000	13.2500	0.0000	61.1000	
7/3/2026 10:34:30 AM	46.0940	0.0000	15.7500	0.0000	13.3100	0.0000	58.8600	
7/3/2026 10:34:30 AM	46.1420	0.0000	15.6400	0.0000	13.2000	0.0000	58.8600	
7/3/2026 10:34:30 AM	46.1890	0.0000	15.6900	0.0000	13.2000	0.0000	59.8600	
7/3/2026 10:34:30 AM	46.2510	0.0000	15.6900	0.0000	13.2500	0.0000	59.7600	
7/3/2026 10:34:30 AM	46.2990	0.0000	15.6400	0.0000	13.2500	0.0000	56.2800	
7/3/2026 10:34:30 AM	46.3460	0.0000	15.6400	0.0000	13.2500	0.0000	54.2400	
7/3/2026 10:34:30 AM	46.3930	0.0000	15.6400	0.0000	13.2000	0.0000	54.2400	
7/3/2026 10:34:30 AM	46.4400	0.0000	15.7500	0.0000	13.2000	0.0000	54.9300	
7/3/2026 10:34:30 AM	46.4860	0.0000	15.6900	0.0000	13.2000	0.0000	54.9300	
7/3/2026 10:34:30 AM	46.5480	0.0000	15.6900	0.0000	13.2000	0.0000	51.7900	
7/3/2026 10:34:30 AM	46.5960	0.0000	15.6900	0.0000	13.2500	0.0000	47.3100	
7/3/2026 10:34:30 AM	46.6420	0.0000	15.6900	0.0000	13.2500	0.0000	47.3100	
7/3/2026 10:34:30 AM	46.6890	0.0000	15.6400	0.0000	13.2500	0.0000	46.2100	
7/3/2026 10:34:30 AM	46.7360	0.0000	15.6900	0.0000	13.2500	0.0000	45.2400	
7/3/2026 10:34:30 AM	46.7980	0.0000	15.6400	0.0000	13.2000	0.0000	41.6900	
7/3/2026 10:34:31 AM	46.8450	0.0000	15.6400	0.0000	13.2000	0.0000	41.6900	
7/3/2026 10:34:31 AM	46.8920	0.0000	15.6900	0.0000	13.2000	0.0000	38.2400	
7/3/2026 10:34:31 AM	46.9390	0.0000	15.6400	0.0000	13.2500	0.0000	38.2400	
7/3/2026 10:34:31 AM	47.0010	0.0000	15.6900	0.0000	13.2000	0.0000	38.6600	
7/3/2026 10:34:31 AM	47.0470	0.0000	15.6900	0.0000	13.2500	0.0000	36.5500	
7/3/2026 10:34:31 AM	47.0930	0.0000	15.6900	0.0000	13.2000	0.0000	34.4100	
7/3/2026 10:34:31 AM	47.1400	0.0000	15.6900	0.0000	13.2500	0.0000	34.4100	
7/3/2026 10:34:31 AM	47.1870	0.0000	15.7500	0.0000	13.2500	0.0000	32.7900	
7/3/2026 10:34:31 AM	47.2490	0.0000	15.6400	0.0000	13.2500	0.0000	33.6900	
7/3/2026 10:34:31 AM	47.2970	0.0000	15.6400	0.0000	13.2500	0.0000	33.6900	
7/3/2026 10:34:31 AM	47.3430	0.0000	15.6400	0.0000	13.1400	0.0000	32.5500	
7/3/2026 10:34:31 AM	47.3900	0.0000	15.6900	0.0000	13.2000	0.0000	30.4800	
7/3/2026 10:34:31 AM	47.4370	0.0000	15.7500	0.0000	13.2500	0.0000	30.4800	
7/3/2026 10:34:31 AM	47.5010	0.0000	15.6900	0.0000	13.2500	0.0000	29.6200	
7/3/2026 10:34:31 AM	47.5480	0.0000	15.6900	0.0000	13.2000	0.0000	28.8600	
7/3/2026 10:34:31 AM	47.5940	0.0000	15.6900	0.0000	13.1400	0.0000	26.5500	
7/3/2026 10:34:31 AM	47.6390	0.0000	15.6900	0.0000	13.2000	0.0000	26.5500	
7/3/2026 10:34:31 AM	47.6870	0.0000	15.6900	0.0000	13.2000	0.0000	21.9000	
7/3/2026 10:34:31 AM	47.7480	0.0000	15.6900	0.0000	13.2000	0.0000	18.1700	
7/3/2026 10:34:31 AM	47.7940	0.0000	15.6900	0.0000	13.2000	0.0000	18.1700	
7/3/2026 10:34:31 AM	47.8410	0.0000	15.6900	0.0000	13.2500	0.0000	14.7600	
7/3/2026 10:34:32 AM	47.8870	0.0000	15.7500	0.0000	13.2500	0.0000	11.2100	
7/3/2026 10:34:32 AM	47.9500	0.0000	15.6900	0.0000	13.2500	0.0000	7.4500	
7/3/2026 10:34:32 AM	47.9960	0.0000	15.6900	0.0000	13.2500	0.0000	7.4500	
7/3/2026 10:34:32 AM	48.0430	0.0000	15.6900	0.0000	13.2000	0.0000	4.2100	
7/3/2026 10:34:32 AM	48.0900	0.0000	15.6400	0.0000	13.2000	0.0000	4.2100	
7/3/2026 10:34:32 AM	48.1370	0.0000	15.7500	0.0000	13.2500	0.0000	2.0300	
7/3/2026 10:34:32 AM	48.1990	0.0000	15.6900	0.0000	13.2000	0.0000	0.1400	
7/3/2026 10:34:32 AM	48.2450	0.0000	15.7500	0.0000	13.2000	0.0000	0.1400	
7/3/2026 10:34:32 AM	48.2920	0.0000	15.6900	0.0000	13.2000	0.0000	-2.9300	
7/3/2026 10:34:32 AM	48.3400	0.0000	15.6900	0.0000	13.2500	0.0000	-5.5200	
7/3/2026 10:34:32 AM	48.3860	0.0000	15.6900	0.0000	13.2500	0.0000	-4.7200	
7/3/2026 10:34:32 AM	48.4470	0.0000	15.7500	0.0000	13.2500	0.0000	-4.7200	
7/3/2026 10:34:32 AM	48.4940	0.0000	15.6900	0.0000	13.2000	0.0000	-3.2400	
7/3/2026 10:34:32 AM	48.5410	0.0000	15.7500	0.0000	13.2000	0.0000	-2.2800	
7/3/2026 10:34:32 AM	48.5870	0.0000	15.6900	0.0000	13.2500	0.0000	-2.2800	
7/3/2026 10:34:32 AM	48.6490	0.0000	15.6400	0.0000	13.2500	0.0000	-1.4800	
7/3/2026 10:34:32 AM	48.6960	0.0000	15.6900	0.0000	13.2000	0.0000	-1.2400	
7/3/2026 10:34:32 AM	48.7420	0.0000	15.7500	0.0000	13.2500	0.0000	-1.2400	
7/3/2026 10:34:32 AM	48.7890	0.0000	15.6900	0.0000	13.3100	0.0000	-0.6900	
7/3/2026 10:34:33 AM	48.8500	0.0000	15.6900	0.0000	13.2500	0.0000	-0.2400	
7/3/2026 10:34:33 AM	48.8960	0.0000	15.6900	0.0000	13.3100	0.0000	-0.2400	
7/3/2026 10:34:33 AM	48.9430	0.0000	15.7500	0.0000	13.2500	0.0000	0.1000	
7/3/2026 10:34:33 AM	48.9900	0.0000	15.6900	0.0000	13.3100	0.0000	0.4100	
7/3/2026 10:34:33 AM	49.0370	0.0000	15.7500	0.0000	13.3100	0.0000	0.4100	
7/3/2026 10:34:33 AM	49.0990	0.0000	15.6900	0.0000	13.2000	0.0000	0.5900	
7/3/2026 10:34:33 AM	49.1460	0.0000	15.6900	0.0000	13.2500	0.0000	0.7900	
7/3/2026 10:34:33 AM	49.1930	0.0000	15.7500	0.0000	13.2000	0.0000	0.7900	
7/3/2026 10:34:33 AM	49.2390	0.0000	15.7500	0.0000	13.2500	0.0000	1.0000	
7/3/2026 10:34:33 AM	49.2870	0.0000	15.6900	0.0000	13.2500	0.0000	1.1400	
7/3/2026 10:34:33 AM	49.3490	0.0000	15.6900	0.0000	13.2500	0.0000	1.1700	
7/3/2026 10:34:33 AM	49.3950	0.0000	15.7500	0.0000	13.2500	0.0000	1.1700	
7/3/2026 10:34:33 AM	49.4420	0.0000	15.7500	0.0000	13.3100	0.0000	1.2400	
