TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/3/2026 11:16:03 AM	11.7610	0.0000	17.5600	0.0000	14.9400	0.0000	469.1400	
7/3/2026 11:16:03 AM	11.8120	0.0000	17.5000	0.0000	14.9400	0.0000	259.0700	
7/3/2026 11:16:04 AM	11.8610	0.0000	17.5600	0.0000	14.9400	0.0000	38.3800	
7/3/2026 11:16:04 AM	11.9120	0.0000	17.5600	0.0000	15.0000	0.0000	38.3800	
7/3/2026 11:16:04 AM	11.9620	0.0000	17.5000	0.0000	15.0000	0.0000	-5.3800	
7/3/2026 11:16:04 AM	12.0120	0.0000	17.5000	0.0000	15.0000	0.0000	9.6200	
7/3/2026 11:16:04 AM	12.0620	0.0000	17.5600	0.0000	15.0000	0.0000	9.6200	
7/3/2026 11:16:04 AM	12.1110	0.0000	17.5000	0.0000	14.9400	0.0000	73.3800	
7/3/2026 11:16:04 AM	12.1610	0.0000	17.5600	0.0000	15.0000	0.0000	388.4100	
7/3/2026 11:16:04 AM	12.2120	0.0000	17.5600	0.0000	15.0000	0.0000	388.4100	
7/3/2026 11:16:04 AM	12.2620	0.0000	17.5600	0.0000	14.9400	0.0000	605.3100	
7/3/2026 11:16:04 AM	12.3110	0.0000	17.5000	0.0000	15.0000	0.0000	575.3400	
7/3/2026 11:16:04 AM	12.3620	0.0000	17.5600	0.0000	14.9400	0.0000	526.8600	
7/3/2026 11:16:04 AM	12.4120	0.0000	17.5600	0.0000	15.0000	0.0000	526.8600	
7/3/2026 11:16:04 AM	12.4610	0.0000	17.6100	0.0000	15.0000	0.0000	522.4500	
7/3/2026 11:16:04 AM	12.5120	0.0000	17.6100	0.0000	15.0600	0.0000	575.3100	
7/3/2026 11:16:04 AM	12.5610	0.0000	17.5600	0.0000	15.0000	0.0000	575.3100	
7/3/2026 11:16:04 AM	12.6110	0.0000	17.6100	0.0000	15.0000	0.0000	537.4100	
7/3/2026 11:16:04 AM	12.6610	0.0000	17.5000	0.0000	15.0000	0.0000	379.7900	
7/3/2026 11:16:04 AM	12.7120	0.0000	17.5600	0.0000	15.0000	0.0000	379.7900	
7/3/2026 11:16:04 AM	12.7610	0.0000	17.5600	0.0000	15.0000	0.0000	177.1000	
7/3/2026 11:16:04 AM	12.8120	0.0000	17.5600	0.0000	15.0000	0.0000	2.1000	
7/3/2026 11:16:05 AM	12.8610	0.0000	17.5000	0.0000	15.0000	0.0000	2.1000	
7/3/2026 11:16:05 AM	12.9110	0.0000	17.5000	0.0000	15.0600	0.0000	-2.9000	
7/3/2026 11:16:05 AM	12.9610	0.0000	17.5000	0.0000	15.0000	0.0000	12.9300	
7/3/2026 11:16:05 AM	13.0120	0.0000	17.5600	0.0000	15.0600	0.0000	12.9300	
7/3/2026 11:16:05 AM	13.0610	0.0000	17.5600	0.0000	15.0000	0.0000	136.2800	
7/3/2026 11:16:05 AM	13.1110	0.0000	17.5600	0.0000	15.0000	0.0000	487.3100	
7/3/2026 11:16:05 AM	13.1610	0.0000	17.5600	0.0000	15.0000	0.0000	487.3100	
7/3/2026 11:16:05 AM	13.2120	0.0000	17.5000	0.0000	15.0000	0.0000	622.6200	
7/3/2026 11:16:05 AM	13.2610	0.0000	17.5000	0.0000	15.0000	0.0000	539.7600	
7/3/2026 11:16:05 AM	13.3120	0.0000	17.5000	0.0000	15.0000	0.0000	539.7600	
7/3/2026 11:16:05 AM	13.3620	0.0000	17.6100	0.0000	15.0000	0.0000	535.5200	
7/3/2026 11:16:05 AM	13.4110	0.0000	17.5600	0.0000	15.0600	0.0000	529.7200	
7/3/2026 11:16:05 AM	13.4610	0.0000	17.5600	0.0000	14.9400	0.0000	553.1000	
7/3/2026 11:16:05 AM	13.5110	0.0000	17.5000	0.0000	15.0000	0.0000	553.1000	
7/3/2026 11:16:05 AM	13.5610	0.0000	17.5000	0.0000	14.9400	0.0000	466.6600	
7/3/2026 11:16:05 AM	13.6120	0.0000	17.5000	0.0000	15.0000	0.0000	310.0300	
7/3/2026 11:16:05 AM	13.6620	0.0000	17.5000	0.0000	15.0000	0.0000	310.0300	
7/3/2026 11:16:05 AM	13.7120	0.0000	17.5600	0.0000	15.0000	0.0000	155.5200	
7/3/2026 11:16:05 AM	13.7620	0.0000	17.5600	0.0000	15.0000	0.0000	5.9000	
7/3/2026 11:16:05 AM	13.8120	0.0000	17.5600	0.0000	15.0000	0.0000	5.9000	
7/3/2026 11:16:06 AM	13.8610	0.0000	17.5000	0.0000	15.0000	0.0000	5.9700	
7/3/2026 11:16:06 AM	13.9110	0.0000	17.5600	0.0000	15.0000	0.0000	29.7200	
7/3/2026 11:16:06 AM	13.9620	0.0000	17.5600	0.0000	15.0000	0.0000	29.7200	
7/3/2026 11:16:06 AM	14.0110	0.0000	17.5000	0.0000	15.0000	0.0000	229.6200	
7/3/2026 11:16:06 AM	14.0620	0.0000	17.5600	0.0000	14.9400	0.0000	542.1000	
7/3/2026 11:16:06 AM	14.1110	0.0000	17.5600	0.0000	14.9400	0.0000	542.1000	
7/3/2026 11:16:06 AM	14.1620	0.0000	17.6100	0.0000	15.0000	0.0000	613.7900	
7/3/2026 11:16:06 AM	14.2120	0.0000	17.5600	0.0000	15.0000	0.0000	533.3800	
7/3/2026 11:16:06 AM	14.2620	0.0000	17.5600	0.0000	14.9400	0.0000	516.9300	
7/3/2026 11:16:06 AM	14.3120	0.0000	17.5600	0.0000	15.0000	0.0000	516.9300	
7/3/2026 11:16:06 AM	14.3610	0.0000	17.6100	0.0000	15.0000	0.0000	552.1400	
7/3/2026 11:16:06 AM	14.4120	0.0000	17.5600	0.0000	15.0000	0.0000	563.4100	
7/3/2026 11:16:06 AM	14.4620	0.0000	17.6100	0.0000	14.9400	0.0000	563.4100	
7/3/2026 11:16:06 AM	14.5120	0.0000	17.6100	0.0000	15.0000	0.0000	476.2800	
7/3/2026 11:16:06 AM	14.5620	0.0000	17.6100	0.0000	15.0000	0.0000	264.0300	
7/3/2026 11:16:06 AM	14.6110	0.0000	17.5600	0.0000	15.0000	0.0000	264.0300	
7/3/2026 11:16:06 AM	14.6610	0.0000	17.5600	0.0000	14.9400	0.0000	42.6200	
7/3/2026 11:16:06 AM	14.7120	0.0000	17.5600	0.0000	15.0000	0.0000	-5.8600	
7/3/2026 11:16:06 AM	14.7610	0.0000	17.5600	0.0000	14.9400	0.0000	-5.8600	
7/3/2026 11:16:06 AM	14.8120	0.0000	17.5600	0.0000	15.0000	0.0000	8.8300	
7/3/2026 11:16:07 AM	14.8620	0.0000	17.5600	0.0000	15.0600	0.0000	67.6600	
7/3/2026 11:16:07 AM	14.9120	0.0000	17.5600	0.0000	15.0600	0.0000	67.6600	
7/3/2026 11:16:07 AM	14.9620	0.0000	17.5600	0.0000	15.0000	0.0000	376.2100	
7/3/2026 11:16:07 AM	15.0120	0.0000	17.5600	0.0000	15.0600	0.0000	602.2800	
7/3/2026 11:16:07 AM	15.0610	0.0000	17.5600	0.0000	15.0000	0.0000	580.0700	
7/3/2026 11:16:07 AM	15.1120	0.0000	17.5600	0.0000	15.0600	0.0000	580.0700	
7/3/2026 11:16:07 AM	15.1620	0.0000	17.5000	0.0000	15.0600	0.0000	527.0000	
7/3/2026 11:16:07 AM	15.2120	0.0000	17.5600	0.0000	15.0600	0.0000	520.5900	
7/3/2026 11:16:07 AM	15.2610	0.0000	17.6100	0.0000	15.0600	0.0000	520.5900	
7/3/2026 11:16:07 AM	15.3110	0.0000	17.5600	0.0000	15.0600	0.0000	576.1000	
7/3/2026 11:16:07 AM	15.3610	0.0000	17.6100	0.0000	15.0600	0.0000	540.2800	
7/3/2026 11:16:07 AM	15.4120	0.0000	17.6100	0.0000	15.0000	0.0000	540.2800	
7/3/2026 11:16:07 AM	15.4620	0.0000	17.5600	0.0000	15.0000	0.0000	387.8600	
7/3/2026 11:16:07 AM	15.5110	0.0000	17.5600	0.0000	15.0000	0.0000	183.4500	
7/3/2026 11:16:07 AM	15.5610	0.0000	17.5600	0.0000	15.0000	0.0000	183.4500	
7/3/2026 11:16:07 AM	15.6110	0.0000	17.5600	0.0000	15.0000	0.0000	3.7600	
7/3/2026 11:16:07 AM	15.6610	0.0000	17.6100	0.0000	15.0600	0.0000	-3.2800	
7/3/2026 11:16:07 AM	15.7120	0.0000	17.6100	0.0000	14.9400	0.0000	-3.2800	
7/3/2026 11:16:07 AM	15.7610	0.0000	17.5600	0.0000	15.0000	0.0000	11.6600	
7/3/2026 11:16:07 AM	15.8110	0.0000	17.5600	0.0000	15.0600	0.0000	126.0000	
7/3/2026 11:16:08 AM	15.8610	0.0000	17.6100	0.0000	15.0600	0.0000	126.0000	
7/3/2026 11:16:08 AM	15.9110	0.0000	17.5600	0.0000	15.0000	0.0000	478.2400	
7/3/2026 11:16:08 AM	15.9620	0.0000	17.5000	0.0000	15.0000	0.0000	619.9000	
7/3/2026 11:16:08 AM	16.0120	0.0000	17.5600	0.0000	15.0000	0.0000	544.7900	
7/3/2026 11:16:08 AM	16.0610	0.0000	17.5600	0.0000	15.0000	0.0000	544.7900	
7/3/2026 11:16:08 AM	16.1110	0.0000	17.5600	0.0000	15.0600	0.0000	536.3400	
7/3/2026 11:16:08 AM	16.1620	0.0000	17.5600	0.0000	15.0000	0.0000	525.4100	
7/3/2026 11:16:08 AM	16.2110	0.0000	17.5600	0.0000	15.0000	0.0000	525.4100	
7/3/2026 11:16:08 AM	16.2620	0.0000	17.6100	0.0000	15.0000	0.0000	554.6900	
7/3/2026 11:16:08 AM	16.3110	0.0000	17.5600	0.0000	15.0000	0.0000	470.2400	
7/3/2026 11:16:08 AM	16.3620	0.0000	17.5600	0.0000	15.0000	0.0000	470.2400	
7/3/2026 11:16:08 AM	16.4110	0.0000	17.6100	0.0000	15.0000	0.0000	314.5200	
7/3/2026 11:16:08 AM	16.4610	0.0000	17.5600	0.0000	15.0000	0.0000	165.0300	
7/3/2026 11:16:08 AM	16.5120	0.0000	17.5600	0.0000	15.0000	0.0000	165.0300	
7/3/2026 11:16:08 AM	16.5620	0.0000	17.5600	0.0000	15.0000	0.0000	7.5500	
7/3/2026 11:16:08 AM	16.6110	0.0000	17.6100	0.0000	15.0600	0.0000	4.9300	
7/3/2026 11:16:08 AM	16.6620	0.0000	17.5000	0.0000	15.0000	0.0000	4.9300	
7/3/2026 11:16:08 AM	16.7110	0.0000	17.5600	0.0000	15.0000	0.0000	27.8600	
7/3/2026 11:16:08 AM	16.7620	0.0000	17.5600	0.0000	15.0600	0.0000	217.2100	
