TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/3/2026 10:36:28 AM	17.5370	0.0000	15.9300	0.0000	13.4900	0.0000	112.9700	
7/3/2026 10:36:28 AM	17.5880	0.0000	15.8700	0.0000	13.3700	0.0000	114.0000	
7/3/2026 10:36:28 AM	17.6380	0.0000	15.9300	0.0000	13.4300	0.0000	117.7200	
7/3/2026 10:36:28 AM	17.6870	0.0000	15.9900	0.0000	13.4300	0.0000	117.7200	
7/3/2026 10:36:28 AM	17.7370	0.0000	15.9300	0.0000	13.4300	0.0000	115.5500	
7/3/2026 10:36:28 AM	17.7870	0.0000	15.9300	0.0000	13.3700	0.0000	122.6900	
7/3/2026 10:36:29 AM	17.8370	0.0000	15.9300	0.0000	13.4300	0.0000	122.6900	
7/3/2026 10:36:29 AM	17.8870	0.0000	15.9300	0.0000	13.4900	0.0000	118.1700	
7/3/2026 10:36:29 AM	17.9370	0.0000	15.9300	0.0000	13.4300	0.0000	123.5900	
7/3/2026 10:36:29 AM	17.9870	0.0000	15.9300	0.0000	13.4300	0.0000	123.5900	
7/3/2026 10:36:29 AM	18.0370	0.0000	15.9300	0.0000	13.4300	0.0000	118.5200	
7/3/2026 10:36:29 AM	18.0870	0.0000	15.9300	0.0000	13.4300	0.0000	125.4800	
7/3/2026 10:36:29 AM	18.1370	0.0000	15.8700	0.0000	13.4300	0.0000	125.4800	
7/3/2026 10:36:29 AM	18.1880	0.0000	15.9300	0.0000	13.4300	0.0000	124.1000	
7/3/2026 10:36:29 AM	18.2380	0.0000	15.9300	0.0000	13.4300	0.0000	127.5900	
7/3/2026 10:36:29 AM	18.2870	0.0000	15.9300	0.0000	13.4300	0.0000	127.5900	
7/3/2026 10:36:29 AM	18.3380	0.0000	15.8700	0.0000	13.3700	0.0000	125.8300	
7/3/2026 10:36:29 AM	18.3870	0.0000	15.9300	0.0000	13.3700	0.0000	123.6900	
7/3/2026 10:36:29 AM	18.4370	0.0000	15.8700	0.0000	13.3700	0.0000	122.6900	
7/3/2026 10:36:29 AM	18.4870	0.0000	15.9300	0.0000	13.4300	0.0000	122.6900	
7/3/2026 10:36:29 AM	18.5370	0.0000	15.8700	0.0000	13.3700	0.0000	117.7900	
7/3/2026 10:36:29 AM	18.5890	0.0000	15.9300	0.0000	13.4300	0.0000	119.1000	
7/3/2026 10:36:29 AM	18.6370	0.0000	15.8700	0.0000	13.4300	0.0000	119.1000	
7/3/2026 10:36:29 AM	18.6870	0.0000	15.8700	0.0000	13.4300	0.0000	113.2100	
7/3/2026 10:36:29 AM	18.7370	0.0000	15.8700	0.0000	13.3700	0.0000	110.2800	
7/3/2026 10:36:29 AM	18.7870	0.0000	15.8700	0.0000	13.4300	0.0000	110.2800	
7/3/2026 10:36:30 AM	18.8370	0.0000	15.9900	0.0000	13.3700	0.0000	104.6200	
7/3/2026 10:36:30 AM	18.8870	0.0000	15.8700	0.0000	13.4300	0.0000	95.8300	
7/3/2026 10:36:30 AM	18.9370	0.0000	16.0400	0.0000	13.3700	0.0000	95.8300	
7/3/2026 10:36:30 AM	18.9870	0.0000	15.9300	0.0000	13.4300	0.0000	86.0300	
7/3/2026 10:36:30 AM	19.0370	0.0000	15.9300	0.0000	13.4300	0.0000	77.1400	
7/3/2026 10:36:30 AM	19.0870	0.0000	15.9300	0.0000	13.4300	0.0000	77.1400	
7/3/2026 10:36:30 AM	19.1370	0.0000	15.9300	0.0000	13.4300	0.0000	70.0000	
7/3/2026 10:36:30 AM	19.1880	0.0000	15.8700	0.0000	13.4900	0.0000	62.1000	
7/3/2026 10:36:30 AM	19.2370	0.0000	15.9300	0.0000	13.4900	0.0000	59.3100	
7/3/2026 10:36:30 AM	19.2880	0.0000	15.9900	0.0000	13.4300	0.0000	59.3100	
7/3/2026 10:36:30 AM	19.3370	0.0000	15.8700	0.0000	13.4300	0.0000	53.7900	
7/3/2026 10:36:30 AM	19.3870	0.0000	15.9900	0.0000	13.4900	0.0000	48.6600	
7/3/2026 10:36:30 AM	19.4380	0.0000	15.8700	0.0000	13.4300	0.0000	48.6600	
7/3/2026 10:36:30 AM	19.4880	0.0000	15.9900	0.0000	13.4300	0.0000	35.9700	
7/3/2026 10:36:30 AM	19.5370	0.0000	15.9300	0.0000	13.4900	0.0000	23.9300	
7/3/2026 10:36:30 AM	19.5870	0.0000	15.9300	0.0000	13.4300	0.0000	23.9300	
7/3/2026 10:36:30 AM	19.6370	0.0000	15.9300	0.0000	13.4900	0.0000	12.1000	
7/3/2026 10:36:30 AM	19.6870	0.0000	15.9300	0.0000	13.4300	0.0000	2.4800	
7/3/2026 10:36:30 AM	19.7370	0.0000	15.8700	0.0000	13.4300	0.0000	2.4800	
7/3/2026 10:36:30 AM	19.7870	0.0000	15.8700	0.0000	13.4900	0.0000	-6.9700	
7/3/2026 10:36:31 AM	19.8370	0.0000	15.8700	0.0000	13.4300	0.0000	-8.3100	
7/3/2026 10:36:31 AM	19.8870	0.0000	15.8700	0.0000	13.4300	0.0000	-8.3100	
7/3/2026 10:36:31 AM	19.9370	0.0000	15.9300	0.0000	13.4900	0.0000	-5.9300	
7/3/2026 10:36:31 AM	19.9880	0.0000	15.8700	0.0000	13.4300	0.0000	-4.0300	
7/3/2026 10:36:31 AM	20.0370	0.0000	15.8100	0.0000	13.4300	0.0000	-2.5500	
7/3/2026 10:36:31 AM	20.0870	0.0000	15.9300	0.0000	13.4300	0.0000	-2.5500	
7/3/2026 10:36:31 AM	20.1380	0.0000	15.8700	0.0000	13.3700	0.0000	-1.1400	
7/3/2026 10:36:31 AM	20.1870	0.0000	15.8700	0.0000	13.4300	0.0000	-0.1000	
7/3/2026 10:36:31 AM	20.2370	0.0000	15.9300	0.0000	13.4900	0.0000	-0.1000	
7/3/2026 10:36:31 AM	20.2870	0.0000	15.8700	0.0000	13.4900	0.0000	0.7200	
7/3/2026 10:36:31 AM	20.3370	0.0000	15.9300	0.0000	13.4300	0.0000	1.1400	
7/3/2026 10:36:31 AM	20.3870	0.0000	15.8700	0.0000	13.4900	0.0000	1.1400	
7/3/2026 10:36:31 AM	20.4380	0.0000	15.8100	0.0000	13.4900	0.0000	1.7600	
7/3/2026 10:36:31 AM	20.4880	0.0000	15.8700	0.0000	13.4300	0.0000	2.3400	
7/3/2026 10:36:31 AM	20.5380	0.0000	15.8700	0.0000	13.3700	0.0000	2.3400	
7/3/2026 10:36:31 AM	20.5870	0.0000	15.8700	0.0000	13.4300	0.0000	3.1700	
7/3/2026 10:36:31 AM	20.6370	0.0000	15.8100	0.0000	13.4300	0.0000	4.2100	
7/3/2026 10:36:31 AM	20.6870	0.0000	15.8700	0.0000	13.4300	0.0000	4.2100	
7/3/2026 10:36:31 AM	20.7370	0.0000	15.8700	0.0000	13.4300	0.0000	5.2100	
7/3/2026 10:36:31 AM	20.7880	0.0000	15.9300	0.0000	13.4300	0.0000	5.9300	
7/3/2026 10:36:32 AM	20.8380	0.0000	15.8700	0.0000	13.4300	0.0000	7.0300	
7/3/2026 10:36:32 AM	20.8880	0.0000	15.9300	0.0000	13.4300	0.0000	7.0300	
7/3/2026 10:36:32 AM	20.9380	0.0000	15.9300	0.0000	13.4300	0.0000	8.1700	
7/3/2026 10:36:32 AM	20.9870	0.0000	15.8700	0.0000	13.4900	0.0000	10.5200	
7/3/2026 10:36:32 AM	21.0370	0.0000	15.8700	0.0000	13.3700	0.0000	10.5200	
7/3/2026 10:36:32 AM	21.0870	0.0000	15.9300	0.0000	13.4300	0.0000	16.7600	
7/3/2026 10:36:32 AM	21.1370	0.0000	15.9300	0.0000	13.4900	0.0000	22.5900	
7/3/2026 10:36:32 AM	21.1870	0.0000	15.8700	0.0000	13.4300	0.0000	22.5900	
7/3/2026 10:36:32 AM	21.2370	0.0000	15.9300	0.0000	13.4900	0.0000	28.9300	
7/3/2026 10:36:32 AM	21.2870	0.0000	15.8700	0.0000	13.4300	0.0000	35.9700	
7/3/2026 10:36:32 AM	21.3380	0.0000	15.8700	0.0000	13.4300	0.0000	35.9700	
7/3/2026 10:36:32 AM	21.3880	0.0000	15.8700	0.0000	13.4300	0.0000	50.6200	
7/3/2026 10:36:32 AM	21.4380	0.0000	15.9300	0.0000	13.4300	0.0000	54.4800	
7/3/2026 10:36:32 AM	21.4870	0.0000	15.9900	0.0000	13.4900	0.0000	54.4800	
7/3/2026 10:36:32 AM	21.5370	0.0000	15.9900	0.0000	13.3700	0.0000	66.6600	
7/3/2026 10:36:32 AM	21.5880	0.0000	15.9900	0.0000	13.4300	0.0000	74.4800	
7/3/2026 10:36:32 AM	21.6370	0.0000	15.9900	0.0000	13.4300	0.0000	74.4800	
7/3/2026 10:36:32 AM	21.6870	0.0000	15.9300	0.0000	13.4300	0.0000	86.9300	
7/3/2026 10:36:32 AM	21.7370	0.0000	15.8700	0.0000	13.4900	0.0000	90.8300	
7/3/2026 10:36:32 AM	21.7880	0.0000	15.9300	0.0000	13.4300	0.0000	100.3400	
7/3/2026 10:36:33 AM	21.8380	0.0000	15.8700	0.0000	13.4900	0.0000	100.3400	
7/3/2026 10:36:33 AM	21.8870	0.0000	15.8700	0.0000	13.4300	0.0000	103.2100	
7/3/2026 10:36:33 AM	21.9370	0.0000	15.8700	0.0000	13.4300	0.0000	110.0300	
7/3/2026 10:36:33 AM	21.9870	0.0000	15.9300	0.0000	13.4300	0.0000	110.0300	
7/3/2026 10:36:33 AM	22.0370	0.0000	15.8700	0.0000	13.4300	0.0000	112.0300	
7/3/2026 10:36:33 AM	22.0870	0.0000	15.8700	0.0000	13.4300	0.0000	119.1700	
7/3/2026 10:36:33 AM	22.1380	0.0000	15.8700	0.0000	13.4900	0.0000	119.1700	
7/3/2026 10:36:33 AM	22.1870	0.0000	15.9300	0.0000	13.4900	0.0000	120.4800	
7/3/2026 10:36:33 AM	22.2370	0.0000	15.8700	0.0000	13.4300	0.0000	124.6200	
7/3/2026 10:36:33 AM	22.2880	0.0000	15.9300	0.0000	13.4300	0.0000	124.6200	
7/3/2026 10:36:33 AM	22.3370	0.0000	15.8700	0.0000	13.4900	0.0000	123.8600	
7/3/2026 10:36:33 AM	22.3870	0.0000	15.9300	0.0000	13.4900	0.0000	120.7600	
7/3/2026 10:36:33 AM	22.4370	0.0000	15.8700	0.0000	13.4900	0.0000	118.8600	
7/3/2026 10:36:33 AM	22.4870	0.0000	15.9300	0.0000	13.4300	0.0000	118.8600	
7/3/2026 10:36:33 AM	22.5370	0.0000	15.8700	0.0000	13.4900	0.0000	115.3400	
7/3/2026 10:36:33 AM	22.5870	0.0000	15.8700	0.0000	13.4300	0.0000	114.7600	
7/3/2026 10:36:33 AM	22.6370	0.0000	15.8700	0.0000	13.4300	0.0000	114.7600	
7/3/2026 10:36:33 AM	22.6870	0.0000	15.9300	0.0000	13.4300	0.0000	114.9000	
7/3/2026 10:36:33 AM	22.7370	0.0000	15.8700	0.0000	13.4300	0.0000	111.7900	
7/3/2026 10:36:33 AM	22.7880	0.0000	15.9300	0.0000	13.4300	0.0000	111.7900	
7/3/2026 10:36:34 AM	22.8370	0.0000	15.9300	0.0000	13.4900	0.0000	114.1400	
7/3/2026 10:36:34 AM	22.8870	0.0000	15.8700	0.0000	13.4900	0.0000	109.4800	
7/3/2026 10:36:34 AM	22.9370	0.0000	15.8700	0.0000	13.4300	0.0000	109.4800	
7/3/2026 10:36:34 AM	22.9870	0.0000	15.9300	0.0000	13.4300	0.0000	112.7600	
7/3/2026 10:36:34 AM	23.0380	0.0000	15.9300	0.0000	13.4300	0.0000	111.1400	
7/3/2026 10:36:34 AM	23.0880	0.0000	15.9900	0.0000	13.4300	0.0000	111.1400	
7/3/2026 10:36:34 AM	23.1380	0.0000	15.9300	0.0000	13.4900	0.0000	112.5900	
7/3/2026 10:36:34 AM	23.1870	0.0000	15.9300	0.0000	13.4900	0.0000	110.0700	
7/3/2026 10:36:34 AM	23.2370	0.0000	15.9900	0.0000	13.4300	0.0000	110.0700	
7/3/2026 10:36:34 AM	23.2870	0.0000	15.9300	0.0000	13.4300	0.0000	110.6900	
7/3/2026 10:36:34 AM	23.3370	0.0000	15.9300	0.0000	13.4300	0.0000	111.1400	
7/3/2026 10:36:34 AM	23.3870	0.0000	15.9300	0.0000	13.4300	0.0000	111.1400	
7/3/2026 10:36:34 AM	23.4370	0.0000	15.9300	0.0000	13.4300	0.0000	110.1700	
7/3/2026 10:36:34 AM	23.4870	0.0000	15.9300	0.0000	13.4300	0.0000	114.4800	
7/3/2026 10:36:34 AM	23.5370	0.0000	15.9300	0.0000	13.3700	0.0000	114.4800	
7/3/2026 10:36:34 AM	23.5870	0.0000	15.9300	0.0000	13.4900	0.0000	113.4100	
7/3/2026 10:36:34 AM	23.6370	0.0000	15.8700	0.0000	13.4900	0.0000	118.5200	
7/3/2026 10:36:34 AM	23.6870	0.0000	15.9300	0.0000	13.4300	0.0000	116.4800	
7/3/2026 10:36:34 AM	23.7370	0.0000	15.9300	0.0000	13.4300	0.0000	116.4800	
7/3/2026 10:36:34 AM	23.7870	0.0000	15.9300	0.0000	13.4300	0.0000	122.3400	
7/3/2026 10:36:35 AM	23.8380	0.0000	15.9900	0.0000	13.4300	0.0000	118.0000	
7/3/2026 10:36:35 AM	23.8870	0.0000	15.9300	0.0000	13.4300	0.0000	118.0000	
7/3/2026 10:36:35 AM	23.9370	0.0000	15.8700	0.0000	13.4900	0.0000	124.2400	
7/3/2026 10:36:35 AM	23.9870	0.0000	15.9300	0.0000	13.4300	0.0000	118.1400	
7/3/2026 10:36:35 AM	24.0370	0.0000	15.8700	0.0000	13.3700	0.0000	118.1400	
7/3/2026 10:36:35 AM	24.0870	0.0000	15.9300	0.0000	13.3700	0.0000	127.0300	
7/3/2026 10:36:35 AM	24.1370	0.0000	15.9300	0.0000	13.4300	0.0000	125.0700	
7/3/2026 10:36:35 AM	24.1870	0.0000	15.9300	0.0000	13.4300	0.0000	125.0700	
7/3/2026 10:36:35 AM	24.2370	0.0000	15.9300	0.0000	13.4300	0.0000	126.2400	
7/3/2026 10:36:35 AM	24.2870	0.0000	15.9900	0.0000	13.4300	0.0000	127.9700	
7/3/2026 10:36:35 AM	24.3370	0.0000	15.9300	0.0000	13.4300	0.0000	127.9700	
7/3/2026 10:36:35 AM	24.3870	0.0000	15.9300	0.0000	13.4300	0.0000	122.5200	
7/3/2026 10:36:35 AM	24.4370	0.0000	15.9900	0.0000	13.4300	0.0000	123.5200	
7/3/2026 10:36:35 AM	24.4870	0.0000	15.9300	0.0000	13.4300	0.0000	119.0300	
7/3/2026 10:36:35 AM	24.5370	0.0000	15.9900	0.0000	13.4900	0.0000	119.0300	
7/3/2026 10:36:35 AM	24.5870	0.0000	15.9900	0.0000	13.4300	0.0000	117.9700	
7/3/2026 10:36:35 AM	24.6370	0.0000	15.9900	0.0000	13.4300	0.0000	112.5500	
7/3/2026 10:36:35 AM	24.6880	0.0000	15.9900	0.0000	13.4300	0.0000	112.5500	
7/3/2026 10:36:35 AM	24.7370	0.0000	15.8700	0.0000	13.4300	0.0000	111.4800	
7/3/2026 10:36:35 AM	24.7870	0.0000	15.8700	0.0000	13.4300	0.0000	104.2400	
7/3/2026 10:36:36 AM	24.8380	0.0000	15.9300	0.0000	13.4300	0.0000	104.2400	
7/3/2026 10:36:36 AM	24.8870	0.0000	15.8700	0.0000	13.4900	0.0000	95.7600	
7/3/2026 10:36:36 AM	24.9370	0.0000	15.8700	0.0000	13.4300	0.0000	86.4500	
7/3/2026 10:36:36 AM	24.9870	0.0000	15.8700	0.0000	13.4300	0.0000	86.4500	
7/3/2026 10:36:36 AM	25.0370	0.0000	15.8100	0.0000	13.4900	0.0000	76.2800	
7/3/2026 10:36:36 AM	25.0870	0.0000	15.8700	0.0000	13.4300	0.0000	70.2100	
7/3/2026 10:36:36 AM	25.1370	0.0000	15.8700	0.0000	13.4900	0.0000	61.6600	
7/3/2026 10:36:36 AM	25.1870	0.0000	15.9300	0.0000	13.4900	0.0000	61.6600	
7/3/2026 10:36:36 AM	25.2370	0.0000	15.8700	0.0000	13.5400	0.0000	59.4100	
7/3/2026 10:36:36 AM	25.2880	0.0000	15.8700	0.0000	13.4900	0.0000	53.4100	
7/3/2026 10:36:36 AM	25.3370	0.0000	15.9300	0.0000	13.4900	0.0000	53.4100	
7/3/2026 10:36:36 AM	25.3870	0.0000	15.8700	0.0000	13.4900	0.0000	47.7900	
7/3/2026 10:36:36 AM	25.4370	0.0000	15.9300	0.0000	13.4900	0.0000	35.1700	
7/3/2026 10:36:36 AM	25.4870	0.0000	15.8700	0.0000	13.4900	0.0000	35.1700	
7/3/2026 10:36:36 AM	25.5370	0.0000	15.9300	0.0000	13.4900	0.0000	23.2400	
7/3/2026 10:36:36 AM	25.5870	0.0000	15.8700	0.0000	13.4900	0.0000	11.4500	
7/3/2026 10:36:36 AM	25.6370	0.0000	15.8700	0.0000	13.4900	0.0000	11.4500	
7/3/2026 10:36:36 AM	25.6880	0.0000	15.8700	0.0000	13.4300	0.0000	1.6900	
7/3/2026 10:36:36 AM	25.7370	0.0000	15.9300	0.0000	13.4900	0.0000	-7.6200	
7/3/2026 10:36:36 AM	25.7870	0.0000	15.9300	0.0000	13.4300	0.0000	-7.6200	
7/3/2026 10:36:37 AM	25.8370	0.0000	15.9300	0.0000	13.4300	0.0000	-8.2100	
7/3/2026 10:36:37 AM	25.8870	0.0000	15.8700	0.0000	13.4900	0.0000	-5.9300	
7/3/2026 10:36:37 AM	25.9370	0.0000	15.8700	0.0000	13.4300	0.0000	-3.7900	
7/3/2026 10:36:37 AM	25.9870	0.0000	15.8700	0.0000	13.4300	0.0000	-3.7900	
7/3/2026 10:36:37 AM	26.0380	0.0000	15.8700	0.0000	13.4300	0.0000	-2.3400	
7/3/2026 10:36:37 AM	26.0870	0.0000	15.8100	0.0000	13.4900	0.0000	-1.1700	
7/3/2026 10:36:37 AM	26.1380	0.0000	15.8700	0.0000	13.4300	0.0000	-1.1700	
7/3/2026 10:36:37 AM	26.1880	0.0000	15.8700	0.0000	13.3700	0.0000	0.0300	
7/3/2026 10:36:37 AM	26.2370	0.0000	15.8100	0.0000	13.4300	0.0000	0.7200	
7/3/2026 10:36:37 AM	26.2880	0.0000	15.8700	0.0000	13.4300	0.0000	0.7200	
7/3/2026 10:36:37 AM	26.3370	0.0000	15.8700	0.0000	13.4900	0.0000	1.3800	
7/3/2026 10:36:37 AM	26.3870	0.0000	15.8700	0.0000	13.4900	0.0000	1.9000	
7/3/2026 10:36:37 AM	26.4380	0.0000	15.8700	0.0000	13.4900	0.0000	1.9000	
7/3/2026 10:36:37 AM	26.4870	0.0000	15.8700	0.0000	13.4300	0.0000	2.5900	
7/3/2026 10:36:37 AM	26.5380	0.0000	15.8700	0.0000	13.4300	0.0000	3.4500	
7/3/2026 10:36:37 AM	26.5870	0.0000	15.8700	0.0000	13.4900	0.0000	3.4500	
7/3/2026 10:36:37 AM	26.6380	0.0000	15.9300	0.0000	13.4900	0.0000	4.5200	
7/3/2026 10:36:37 AM	26.6870	0.0000	15.8100	0.0000	13.4900	0.0000	5.4500	
7/3/2026 10:36:37 AM	26.7370	0.0000	15.9300	0.0000	13.4900	0.0000	6.3100	
7/3/2026 10:36:37 AM	26.7870	0.0000	15.8700	0.0000	13.5400	0.0000	6.3100	
7/3/2026 10:36:38 AM	26.8370	0.0000	15.8700	0.0000	13.4300	0.0000	7.2100	
7/3/2026 10:36:38 AM	26.8870	0.0000	15.9300	0.0000	13.4300	0.0000	7.2100	
7/3/2026 10:36:38 AM	26.9370	0.0000	15.8700	0.0000	13.4900	0.0000	8.3800	
