TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/10/2026 4:22:01 PM	7.7300	0.0000	25.9800	0.0000	172.9300	
7/10/2026 4:22:01 PM	7.7800	0.0000	25.9300	0.0000	172.9300	
7/10/2026 4:22:01 PM	7.8300	0.0000	25.9800	0.0000	133.4500	
7/10/2026 4:22:01 PM	7.8800	0.0000	25.9300	0.0000	47.2800	
7/10/2026 4:22:01 PM	7.9300	0.0000	25.9300	0.0000	47.2800	
7/10/2026 4:22:01 PM	7.9800	0.0000	25.9300	0.0000	30.2800	
7/10/2026 4:22:01 PM	8.0300	0.0000	25.9300	0.0000	21.8600	
7/10/2026 4:22:01 PM	8.0800	0.0000	25.9300	0.0000	21.8600	
7/10/2026 4:22:01 PM	8.1300	0.0000	25.9800	0.0000	14.6900	
7/10/2026 4:22:01 PM	8.1800	0.0000	25.9300	0.0000	6.1700	
7/10/2026 4:22:01 PM	8.2310	0.0000	25.9300	0.0000	-2.9700	
7/10/2026 4:22:01 PM	8.2820	0.0000	25.9300	0.0000	-2.9700	
7/10/2026 4:22:01 PM	8.3300	0.0000	25.9800	0.0000	-31.7200	
7/10/2026 4:22:01 PM	8.3800	0.0000	26.0400	0.0000	2.8300	
7/10/2026 4:22:01 PM	8.4300	0.0000	25.9300	0.0000	2.8300	
7/10/2026 4:22:01 PM	8.4800	0.0000	25.9800	0.0000	153.8600	
7/10/2026 4:22:01 PM	8.5300	0.0000	25.9800	0.0000	253.9000	
7/10/2026 4:22:01 PM	8.5800	0.0000	25.9300	0.0000	253.9000	
7/10/2026 4:22:01 PM	8.6300	0.0000	25.9800	0.0000	333.4100	
7/10/2026 4:22:01 PM	8.6800	0.0000	25.9300	0.0000	390.1700	
7/10/2026 4:22:02 PM	8.7300	0.0000	25.9300	0.0000	390.1700	
7/10/2026 4:22:02 PM	8.7800	0.0000	25.9300	0.0000	401.5900	
7/10/2026 4:22:02 PM	8.8300	0.0000	25.9300	0.0000	396.6600	
7/10/2026 4:22:02 PM	8.8800	0.0000	25.9300	0.0000	396.6600	
7/10/2026 4:22:02 PM	8.9300	0.0000	25.9800	0.0000	390.1000	
7/10/2026 4:22:02 PM	8.9800	0.0000	25.9800	0.0000	384.2100	
7/10/2026 4:22:02 PM	9.0300	0.0000	25.9800	0.0000	380.6200	
7/10/2026 4:22:02 PM	9.0800	0.0000	25.9300	0.0000	380.6200	
7/10/2026 4:22:02 PM	9.1300	0.0000	25.9300	0.0000	398.0000	
7/10/2026 4:22:02 PM	9.1800	0.0000	25.9800	0.0000	400.9000	
7/10/2026 4:22:02 PM	9.2300	0.0000	25.9300	0.0000	400.9000	
7/10/2026 4:22:02 PM	9.2800	0.0000	25.8700	0.0000	425.0300	
7/10/2026 4:22:02 PM	9.3300	0.0000	25.9300	0.0000	406.6900	
7/10/2026 4:22:02 PM	9.3800	0.0000	25.9300	0.0000	406.6900	
7/10/2026 4:22:02 PM	9.4300	0.0000	25.9300	0.0000	360.6900	
7/10/2026 4:22:02 PM	9.4800	0.0000	25.9300	0.0000	302.2800	
7/10/2026 4:22:02 PM	9.5300	0.0000	25.9300	0.0000	302.2800	
7/10/2026 4:22:02 PM	9.5800	0.0000	25.9300	0.0000	227.5900	
7/10/2026 4:22:02 PM	9.6300	0.0000	25.9300	0.0000	156.6200	
7/10/2026 4:22:02 PM	9.6800	0.0000	25.9300	0.0000	164.6600	
7/10/2026 4:22:03 PM	9.7300	0.0000	25.9300	0.0000	164.6600	
7/10/2026 4:22:03 PM	9.7800	0.0000	25.9300	0.0000	166.2800	
7/10/2026 4:22:03 PM	9.8300	0.0000	25.9300	0.0000	58.6900	
7/10/2026 4:22:03 PM	9.8800	0.0000	25.9300	0.0000	58.6900	
7/10/2026 4:22:03 PM	9.9300	0.0000	25.9300	0.0000	34.2100	
7/10/2026 4:22:03 PM	9.9800	0.0000	25.9300	0.0000	24.0000	
7/10/2026 4:22:03 PM	10.0300	0.0000	25.9800	0.0000	24.0000	
7/10/2026 4:22:03 PM	10.0800	0.0000	25.9800	0.0000	17.0700	
7/10/2026 4:22:03 PM	10.1300	0.0000	25.9800	0.0000	8.8600	
7/10/2026 4:22:03 PM	10.1800	0.0000	26.0400	0.0000	8.8600	
7/10/2026 4:22:03 PM	10.2300	0.0000	25.9800	0.0000	0.2400	
7/10/2026 4:22:03 PM	10.2800	0.0000	25.9300	0.0000	-13.7600	
7/10/2026 4:22:03 PM	10.3300	0.0000	25.9800	0.0000	-13.7600	
7/10/2026 4:22:03 PM	10.3800	0.0000	25.9800	0.0000	-36.1700	
7/10/2026 4:22:03 PM	10.4300	0.0000	25.9800	0.0000	107.9300	
7/10/2026 4:22:03 PM	10.4800	0.0000	25.9800	0.0000	107.9300	
7/10/2026 4:22:03 PM	10.5300	0.0000	25.9800	0.0000	232.7200	
7/10/2026 4:22:03 PM	10.5800	0.0000	25.9800	0.0000	301.8300	
7/10/2026 4:22:03 PM	10.6300	0.0000	25.9300	0.0000	301.8300	
7/10/2026 4:22:03 PM	10.6800	0.0000	25.9800	0.0000	379.9700	
7/10/2026 4:22:04 PM	10.7300	0.0000	25.9800	0.0000	403.0300	
7/10/2026 4:22:04 PM	10.7800	0.0000	25.9800	0.0000	400.8300	
7/10/2026 4:22:04 PM	10.8300	0.0000	25.9800	0.0000	400.8300	
7/10/2026 4:22:04 PM	10.8800	0.0000	25.9300	0.0000	390.0000	
7/10/2026 4:22:04 PM	10.9300	0.0000	25.9800	0.0000	385.1000	
7/10/2026 4:22:04 PM	10.9800	0.0000	25.9300	0.0000	385.1000	
7/10/2026 4:22:04 PM	11.0300	0.0000	25.9300	0.0000	383.5200	
7/10/2026 4:22:04 PM	11.0800	0.0000	26.0400	0.0000	386.1000	
7/10/2026 4:22:04 PM	11.1300	0.0000	25.9800	0.0000	386.1000	
7/10/2026 4:22:04 PM	11.1800	0.0000	25.9800	0.0000	406.5900	
7/10/2026 4:22:04 PM	11.2300	0.0000	25.9800	0.0000	408.1400	
7/10/2026 4:22:04 PM	11.2800	0.0000	25.9800	0.0000	408.1400	
7/10/2026 4:22:04 PM	11.3300	0.0000	25.9800	0.0000	424.0700	
7/10/2026 4:22:04 PM	11.3800	0.0000	26.0400	0.0000	374.6900	
7/10/2026 4:22:04 PM	11.4300	0.0000	25.9800	0.0000	325.4500	
7/10/2026 4:22:04 PM	11.4800	0.0000	25.9800	0.0000	325.4500	
7/10/2026 4:22:04 PM	11.5300	0.0000	25.9300	0.0000	249.2800	
7/10/2026 4:22:04 PM	11.5800	0.0000	25.9800	0.0000	175.3100	
7/10/2026 4:22:04 PM	11.6310	0.0000	25.9300	0.0000	175.3100	
7/10/2026 4:22:04 PM	11.6800	0.0000	25.9800	0.0000	153.8600	
7/10/2026 4:22:05 PM	11.7310	0.0000	25.9300	0.0000	179.0000	
7/10/2026 4:22:05 PM	11.7800	0.0000	25.9800	0.0000	179.0000	
7/10/2026 4:22:05 PM	11.8300	0.0000	25.9800	0.0000	85.8600	
7/10/2026 4:22:05 PM	11.8800	0.0000	25.9800	0.0000	39.2800	
7/10/2026 4:22:05 PM	11.9300	0.0000	25.9800	0.0000	39.2800	
7/10/2026 4:22:05 PM	11.9800	0.0000	25.9300	0.0000	26.7200	
7/10/2026 4:22:05 PM	12.0300	0.0000	26.0400	0.0000	19.2800	
7/10/2026 4:22:05 PM	12.0800	0.0000	25.9300	0.0000	19.2800	
7/10/2026 4:22:05 PM	12.1300	0.0000	25.9300	0.0000	11.6600	
7/10/2026 4:22:05 PM	12.1800	0.0000	25.9800	0.0000	3.0300	
7/10/2026 4:22:05 PM	12.2300	0.0000	25.9800	0.0000	3.0300	
7/10/2026 4:22:05 PM	12.2800	0.0000	25.9300	0.0000	-7.7600	
7/10/2026 4:22:05 PM	12.3300	0.0000	25.9800	0.0000	-45.7600	
7/10/2026 4:22:05 PM	12.3800	0.0000	25.9800	0.0000	-45.7600	
7/10/2026 4:22:05 PM	12.4300	0.0000	25.9300	0.0000	61.4100	
7/10/2026 4:22:05 PM	12.4800	0.0000	25.9300	0.0000	200.0300	
7/10/2026 4:22:05 PM	12.5300	0.0000	25.9800	0.0000	276.5500	
7/10/2026 4:22:05 PM	12.5800	0.0000	25.9800	0.0000	276.5500	
7/10/2026 4:22:05 PM	12.6300	0.0000	25.9300	0.0000	363.9700	
7/10/2026 4:22:05 PM	12.6800	0.0000	25.9300	0.0000	396.0300	
7/10/2026 4:22:06 PM	12.7300	0.0000	25.9800	0.0000	396.0300	
7/10/2026 4:22:06 PM	12.7800	0.0000	25.9800	0.0000	404.5200	
7/10/2026 4:22:06 PM	12.8300	0.0000	25.9300	0.0000	392.3400	
7/10/2026 4:22:06 PM	12.8800	0.0000	25.9800	0.0000	392.3400	
7/10/2026 4:22:06 PM	12.9300	0.0000	25.9800	0.0000	386.2100	
7/10/2026 4:22:06 PM	12.9800	0.0000	25.9300	0.0000	382.5200	
7/10/2026 4:22:06 PM	13.0300	0.0000	25.9300	0.0000	382.5200	
7/10/2026 4:22:06 PM	13.0800	0.0000	25.9300	0.0000	384.5200	
7/10/2026 4:22:06 PM	13.1300	0.0000	25.9300	0.0000	404.1400	
7/10/2026 4:22:06 PM	13.1800	0.0000	25.9800	0.0000	404.9300	
7/10/2026 4:22:06 PM	13.2300	0.0000	25.9300	0.0000	404.9300	
7/10/2026 4:22:06 PM	13.2800	0.0000	25.9300	0.0000	428.1700	
7/10/2026 4:22:06 PM	13.3300	0.0000	25.9300	0.0000	386.0000	
7/10/2026 4:22:06 PM	13.3800	0.0000	25.9300	0.0000	386.0000	
7/10/2026 4:22:06 PM	13.4300	0.0000	25.9300	0.0000	348.0300	
7/10/2026 4:22:06 PM	13.4800	0.0000	25.9300	0.0000	272.2800	
7/10/2026 4:22:06 PM	13.5300	0.0000	25.9300	0.0000	272.2800	
7/10/2026 4:22:06 PM	13.5800	0.0000	25.9800	0.0000	199.0700	
7/10/2026 4:22:06 PM	13.6300	0.0000	25.9300	0.0000	150.0300	
7/10/2026 4:22:06 PM	13.6800	0.0000	25.9300	0.0000	150.0300	
7/10/2026 4:22:07 PM	13.7300	0.0000	25.9300	0.0000	173.9000	
7/10/2026 4:22:07 PM	13.7800	0.0000	25.9300	0.0000	124.5200	
7/10/2026 4:22:07 PM	13.8300	0.0000	25.9300	0.0000	124.5200	
7/10/2026 4:22:07 PM	13.8800	0.0000	25.9300	0.0000	45.6900	
7/10/2026 4:22:07 PM	13.9300	0.0000	25.9300	0.0000	29.5900	
7/10/2026 4:22:07 PM	13.9800	0.0000	25.9300	0.0000	29.5900	
7/10/2026 4:22:07 PM	14.0300	0.0000	26.0400	0.0000	21.3800	
7/10/2026 4:22:07 PM	14.0800	0.0000	25.9300	0.0000	14.1000	
7/10/2026 4:22:07 PM	14.1300	0.0000	25.9300	0.0000	5.6200	
7/10/2026 4:22:07 PM	14.1800	0.0000	25.9300	0.0000	5.6200	
7/10/2026 4:22:07 PM	14.2300	0.0000	25.9800	0.0000	-3.7600	
7/10/2026 4:22:07 PM	14.2800	0.0000	25.9800	0.0000	-34.9300	
7/10/2026 4:22:07 PM	14.3310	0.0000	25.9800	0.0000	-34.9300	
7/10/2026 4:22:07 PM	14.3800	0.0000	25.9800	0.0000	12.7900	
7/10/2026 4:22:07 PM	14.4300	0.0000	26.0400	0.0000	158.6600	
7/10/2026 4:22:07 PM	14.4800	0.0000	25.9300	0.0000	158.6600	
7/10/2026 4:22:07 PM	14.5300	0.0000	25.9300	0.0000	258.1000	
7/10/2026 4:22:07 PM	14.5800	0.0000	25.9300	0.0000	336.1400	
7/10/2026 4:22:07 PM	14.6300	0.0000	25.9300	0.0000	336.1400	
7/10/2026 4:22:07 PM	14.6800	0.0000	25.9300	0.0000	387.1700	
7/10/2026 4:22:08 PM	14.7300	0.0000	25.9800	0.0000	395.0700	
7/10/2026 4:22:08 PM	14.7800	0.0000	25.9800	0.0000	395.0700	
7/10/2026 4:22:08 PM	14.8310	0.0000	25.9300	0.0000	376.7600	
7/10/2026 4:22:08 PM	14.8800	0.0000	25.9800	0.0000	372.0000	
7/10/2026 4:22:08 PM	14.9300	0.0000	25.9300	0.0000	368.7600	
7/10/2026 4:22:08 PM	14.9800	0.0000	25.9300	0.0000	368.7600	
7/10/2026 4:22:08 PM	15.0300	0.0000	25.9300	0.0000	364.2400	
7/10/2026 4:22:08 PM	15.0800	0.0000	25.9800	0.0000	382.8300	
7/10/2026 4:22:08 PM	15.1300	0.0000	25.9300	0.0000	382.8300	
7/10/2026 4:22:08 PM	15.1800	0.0000	25.9300	0.0000	384.2400	
7/10/2026 4:22:08 PM	15.2300	0.0000	25.9300	0.0000	408.3800	
7/10/2026 4:22:08 PM	15.2800	0.0000	25.9800	0.0000	408.3800	
7/10/2026 4:22:08 PM	15.3300	0.0000	25.9800	0.0000	389.5200	
7/10/2026 4:22:08 PM	15.3800	0.0000	25.9300	0.0000	344.5500	
7/10/2026 4:22:08 PM	15.4300	0.0000	25.9300	0.0000	344.5500	
7/10/2026 4:22:08 PM	15.4800	0.0000	25.9300	0.0000	285.2400	
7/10/2026 4:22:08 PM	15.5300	0.0000	25.9800	0.0000	214.6900	
7/10/2026 4:22:08 PM	15.5800	0.0000	25.9300	0.0000	214.6900	
7/10/2026 4:22:08 PM	15.6300	0.0000	25.9300	0.0000	148.0300	
7/10/2026 4:22:08 PM	15.6800	0.0000	25.9800	0.0000	158.1700	
7/10/2026 4:22:09 PM	15.7300	0.0000	25.9300	0.0000	155.6900	
7/10/2026 4:22:09 PM	15.7800	0.0000	25.9800	0.0000	155.6900	
7/10/2026 4:22:09 PM	15.8310	0.0000	25.9300	0.0000	54.5900	
7/10/2026 4:22:09 PM	15.8810	0.0000	25.9300	0.0000	54.5900	
7/10/2026 4:22:09 PM	15.9300	0.0000	25.9300	0.0000	32.5900	
7/10/2026 4:22:09 PM	15.9800	0.0000	25.9800	0.0000	22.9700	
7/10/2026 4:22:09 PM	16.0300	0.0000	25.9300	0.0000	16.2800	
7/10/2026 4:22:09 PM	16.0800	0.0000	25.9300	0.0000	16.2800	
7/10/2026 4:22:09 PM	16.1300	0.0000	26.0400	0.0000	8.3100	
7/10/2026 4:22:09 PM	16.1800	0.0000	25.9300	0.0000	-0.2100	
7/10/2026 4:22:09 PM	16.2300	0.0000	25.9800	0.0000	-0.2100	
7/10/2026 4:22:09 PM	16.2800	0.0000	25.9300	0.0000	-14.9000	
7/10/2026 4:22:09 PM	16.3300	0.0000	25.9300	0.0000	-29.3400	
7/10/2026 4:22:09 PM	16.3800	0.0000	25.9800	0.0000	-29.3400	
7/10/2026 4:22:09 PM	16.4310	0.0000	25.9800	0.0000	108.4100	
7/10/2026 4:22:09 PM	16.4800	0.0000	25.9300	0.0000	225.6900	
7/10/2026 4:22:09 PM	16.5300	0.0000	25.9300	0.0000	294.7600	
7/10/2026 4:22:09 PM	16.5800	0.0000	25.9800	0.0000	294.7600	
7/10/2026 4:22:09 PM	16.6300	0.0000	25.9300	0.0000	364.3100	
7/10/2026 4:22:09 PM	16.6800	0.0000	25.9800	0.0000	364.3100	
7/10/2026 4:22:10 PM	16.7300	0.0000	25.9300	0.0000	387.5900	
7/10/2026 4:22:10 PM	16.7820	0.0000	25.9800	0.0000	384.4100	
7/10/2026 4:22:10 PM	16.8300	0.0000	25.9800	0.0000	373.5200	
7/10/2026 4:22:10 PM	16.8800	0.0000	25.9300	0.0000	373.5200	
7/10/2026 4:22:10 PM	16.9300	0.0000	25.9300	0.0000	365.9300	
7/10/2026 4:22:10 PM	16.9800	0.0000	25.9800	0.0000	367.6200	
7/10/2026 4:22:10 PM	17.0300	0.0000	25.9300	0.0000	367.6200	
7/10/2026 4:22:10 PM	17.0810	0.0000	25.9300	0.0000	372.8600	
7/10/2026 4:22:10 PM	17.1300	0.0000	25.9800	0.0000	389.2400	
7/10/2026 4:22:10 PM	17.1800	0.0000	25.9800	0.0000	389.2400	
7/10/2026 4:22:10 PM	17.2300	0.0000	25.9300	0.0000	398.1700	
7/10/2026 4:22:10 PM	17.2800	0.0000	25.9800	0.0000	402.9300	
7/10/2026 4:22:10 PM	17.3300	0.0000	25.9300	0.0000	402.9300	
7/10/2026 4:22:10 PM	17.3800	0.0000	25.9800	0.0000	358.0000	
7/10/2026 4:22:10 PM	17.4300	0.0000	25.9300	0.0000	309.6900	
7/10/2026 4:22:10 PM	17.4800	0.0000	25.9300	0.0000	309.6900	
7/10/2026 4:22:10 PM	17.5300	0.0000	25.9300	0.0000	236.4100	
7/10/2026 4:22:10 PM	17.5800	0.0000	25.9300	0.0000	164.9300	
7/10/2026 4:22:10 PM	17.6300	0.0000	25.9800	0.0000	164.9300	
7/10/2026 4:22:10 PM	17.6800	0.0000	25.9300	0.0000	148.2100	
7/10/2026 4:22:11 PM	17.7300	0.0000	25.9300	0.0000	170.2800	
7/10/2026 4:22:11 PM	17.7800	0.0000	25.9300	0.0000	78.8300	
7/10/2026 4:22:11 PM	17.8300	0.0000	25.9300	0.0000	78.8300	
7/10/2026 4:22:11 PM	17.8800	0.0000	25.9300	0.0000	37.5500	
7/10/2026 4:22:11 PM	17.9310	0.0000	25.9300	0.0000	25.6900	
7/10/2026 4:22:11 PM	17.9800	0.0000	25.9300	0.0000	25.6900	
7/10/2026 4:22:11 PM	18.0300	0.0000	25.9300	0.0000	18.5200	
7/10/2026 4:22:11 PM	18.0800	0.0000	25.9300	0.0000	11.2400	
7/10/2026 4:22:11 PM	18.1300	0.0000	25.9300	0.0000	11.2400	
7/10/2026 4:22:11 PM	18.1800	0.0000	25.9300	0.0000	2.6200	
7/10/2026 4:22:11 PM	18.2300	0.0000	25.9800	0.0000	-8.2800	
7/10/2026 4:22:11 PM	18.2800	0.0000	25.9300	0.0000	-44.1000	
7/10/2026 4:22:11 PM	18.3310	0.0000	25.9800	0.0000	-44.1000	
7/10/2026 4:22:11 PM	18.3800	0.0000	25.9800	0.0000	64.2400	
7/10/2026 4:22:11 PM	18.4300	0.0000	25.9800	0.0000	195.7900	
7/10/2026 4:22:11 PM	18.4800	0.0000	25.9300	0.0000	195.7900	
7/10/2026 4:22:11 PM	18.5300	0.0000	25.9300	0.0000	268.0300	
7/10/2026 4:22:11 PM	18.5800	0.0000	25.9800	0.0000	351.7900	
7/10/2026 4:22:11 PM	18.6300	0.0000	25.9300	0.0000	351.7900	
7/10/2026 4:22:11 PM	18.6800	0.0000	25.9300	0.0000	380.8600	
7/10/2026 4:22:12 PM	18.7300	0.0000	25.9300	0.0000	388.2400	
7/10/2026 4:22:12 PM	18.7810	0.0000	25.9800	0.0000	388.2400	
7/10/2026 4:22:12 PM	18.8300	0.0000	25.9800	0.0000	376.1400	
7/10/2026 4:22:12 PM	18.8810	0.0000	25.9300	0.0000	370.6600	
7/10/2026 4:22:12 PM	18.9300	0.0000	25.9800	0.0000	370.6600	
7/10/2026 4:22:12 PM	18.9800	0.0000	25.9300	0.0000	365.1700	
7/10/2026 4:22:12 PM	19.0300	0.0000	25.9800	0.0000	369.4500	
7/10/2026 4:22:12 PM	19.0810	0.0000	25.9300	0.0000	369.4500	
7/10/2026 4:22:12 PM	19.1300	0.0000	25.9800	0.0000	389.1000	
7/10/2026 4:22:12 PM	19.1800	0.0000	26.0400	0.0000	389.2800	
7/10/2026 4:22:12 PM	19.2300	0.0000	25.9800	0.0000	412.3800	
7/10/2026 4:22:12 PM	19.2800	0.0000	25.9800	0.0000	412.3800	
7/10/2026 4:22:12 PM	19.3300	0.0000	25.9800	0.0000	368.0700	
7/10/2026 4:22:12 PM	19.3800	0.0000	25.9800	0.0000	328.1000	
7/10/2026 4:22:12 PM	19.4300	0.0000	25.9300	0.0000	328.1000	
7/10/2026 4:22:12 PM	19.4800	0.0000	25.9300	0.0000	258.9700	
7/10/2026 4:22:12 PM	19.5300	0.0000	25.9800	0.0000	188.0300	
7/10/2026 4:22:12 PM	19.5810	0.0000	25.9800	0.0000	188.0300	
