TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/3/2026 11:09:44 AM	15.3060	0.0000	17.3800	0.0000	14.8200	0.0000	771.0700	
7/3/2026 11:09:44 AM	15.3560	0.0000	17.3800	0.0000	14.8200	0.0000	841.3100	
7/3/2026 11:09:44 AM	15.4060	0.0000	17.3800	0.0000	14.8200	0.0000	841.3100	
7/3/2026 11:09:44 AM	15.4560	0.0000	17.3800	0.0000	14.8200	0.0000	743.0300	
7/3/2026 11:09:44 AM	15.5060	0.0000	17.3800	0.0000	14.7600	0.0000	335.8300	
7/3/2026 11:09:44 AM	15.5560	0.0000	17.3800	0.0000	14.8200	0.0000	335.8300	
7/3/2026 11:09:44 AM	15.6060	0.0000	17.3200	0.0000	14.7600	0.0000	-0.4500	
7/3/2026 11:09:44 AM	15.6580	0.0000	17.3800	0.0000	14.8200	0.0000	14.6200	
7/3/2026 11:09:44 AM	15.7060	0.0000	17.3800	0.0000	14.7600	0.0000	14.6200	
7/3/2026 11:09:44 AM	15.7570	0.0000	17.4400	0.0000	14.7600	0.0000	222.8600	
7/3/2026 11:09:44 AM	15.8070	0.0000	17.3800	0.0000	14.7600	0.0000	923.3400	
7/3/2026 11:09:44 AM	15.8560	0.0000	17.3800	0.0000	14.8200	0.0000	923.3400	
7/3/2026 11:09:44 AM	15.9060	0.0000	17.4400	0.0000	14.7600	0.0000	904.1400	
7/3/2026 11:09:44 AM	15.9560	0.0000	17.5000	0.0000	14.7600	0.0000	772.9000	
7/3/2026 11:09:45 AM	16.0070	0.0000	17.4400	0.0000	14.8200	0.0000	830.9000	
7/3/2026 11:09:45 AM	16.0560	0.0000	17.3800	0.0000	14.8200	0.0000	830.9000	
7/3/2026 11:09:45 AM	16.1070	0.0000	17.4400	0.0000	14.7600	0.0000	783.5500	
7/3/2026 11:09:45 AM	16.1560	0.0000	17.4400	0.0000	14.8200	0.0000	414.5900	
7/3/2026 11:09:45 AM	16.2080	0.0000	17.4400	0.0000	14.7600	0.0000	414.5900	
7/3/2026 11:09:45 AM	16.2560	0.0000	17.4400	0.0000	14.7600	0.0000	27.4500	
7/3/2026 11:09:45 AM	16.3060	0.0000	17.3800	0.0000	14.7600	0.0000	8.3100	
7/3/2026 11:09:45 AM	16.3560	0.0000	17.3800	0.0000	14.8200	0.0000	8.3100	
7/3/2026 11:09:45 AM	16.4060	0.0000	17.3800	0.0000	14.8200	0.0000	132.5500	
7/3/2026 11:09:45 AM	16.4560	0.0000	17.3800	0.0000	14.7600	0.0000	833.4800	
7/3/2026 11:09:45 AM	16.5070	0.0000	17.3800	0.0000	14.8200	0.0000	833.4800	
7/3/2026 11:09:45 AM	16.5560	0.0000	17.3800	0.0000	14.8200	0.0000	951.1400	
7/3/2026 11:09:45 AM	16.6070	0.0000	17.3800	0.0000	14.8200	0.0000	774.4800	
7/3/2026 11:09:45 AM	16.6560	0.0000	17.4400	0.0000	14.7600	0.0000	774.4800	
7/3/2026 11:09:45 AM	16.7060	0.0000	17.3800	0.0000	14.8200	0.0000	816.7200	
7/3/2026 11:09:45 AM	16.7560	0.0000	17.3800	0.0000	14.7600	0.0000	806.2400	
7/3/2026 11:09:45 AM	16.8070	0.0000	17.3800	0.0000	14.8200	0.0000	495.4800	
7/3/2026 11:09:45 AM	16.8560	0.0000	17.3800	0.0000	14.7600	0.0000	495.4800	
7/3/2026 11:09:45 AM	16.9060	0.0000	17.3800	0.0000	14.8200	0.0000	78.4800	
7/3/2026 11:09:45 AM	16.9560	0.0000	17.2600	0.0000	14.7600	0.0000	78.4800	
7/3/2026 11:09:46 AM	17.0060	0.0000	17.3800	0.0000	14.8200	0.0000	2.3100	
7/3/2026 11:09:46 AM	17.0560	0.0000	17.4400	0.0000	14.8200	0.0000	76.0700	
7/3/2026 11:09:46 AM	17.1070	0.0000	17.4400	0.0000	14.7100	0.0000	712.2100	
7/3/2026 11:09:46 AM	17.1560	0.0000	17.3800	0.0000	14.7600	0.0000	712.2100	
7/3/2026 11:09:46 AM	17.2060	0.0000	17.3800	0.0000	14.7600	0.0000	985.5900	
7/3/2026 11:09:46 AM	17.2570	0.0000	17.4400	0.0000	14.8200	0.0000	785.3800	
7/3/2026 11:09:46 AM	17.3070	0.0000	17.3800	0.0000	14.8200	0.0000	785.3800	
7/3/2026 11:09:46 AM	17.3560	0.0000	17.3800	0.0000	14.8200	0.0000	797.9700	
7/3/2026 11:09:46 AM	17.4070	0.0000	17.3800	0.0000	14.8200	0.0000	823.9300	
7/3/2026 11:09:46 AM	17.4560	0.0000	17.4400	0.0000	14.8200	0.0000	575.4800	
7/3/2026 11:09:46 AM	17.5060	0.0000	17.3800	0.0000	14.7600	0.0000	575.4800	
7/3/2026 11:09:46 AM	17.5560	0.0000	17.4400	0.0000	14.7600	0.0000	145.6600	
7/3/2026 11:09:46 AM	17.6060	0.0000	17.3800	0.0000	14.8200	0.0000	-4.0000	
7/3/2026 11:09:46 AM	17.6560	0.0000	17.3800	0.0000	14.8200	0.0000	-4.0000	
7/3/2026 11:09:46 AM	17.7060	0.0000	17.3800	0.0000	14.8200	0.0000	45.0000	
7/3/2026 11:09:46 AM	17.7580	0.0000	17.3800	0.0000	14.8200	0.0000	571.1000	
7/3/2026 11:09:46 AM	17.8060	0.0000	17.4400	0.0000	14.7600	0.0000	571.1000	
7/3/2026 11:09:46 AM	17.8560	0.0000	17.3800	0.0000	14.7600	0.0000	999.0000	
7/3/2026 11:09:46 AM	17.9070	0.0000	17.3800	0.0000	14.7600	0.0000	804.0300	
7/3/2026 11:09:46 AM	17.9570	0.0000	17.3800	0.0000	14.7600	0.0000	804.0300	
7/3/2026 11:09:47 AM	18.0060	0.0000	17.4400	0.0000	14.7600	0.0000	781.4100	
7/3/2026 11:09:47 AM	18.0580	0.0000	17.3200	0.0000	14.8200	0.0000	837.3800	
7/3/2026 11:09:47 AM	18.1060	0.0000	17.3800	0.0000	14.7600	0.0000	837.3800	
7/3/2026 11:09:47 AM	18.1560	0.0000	17.3200	0.0000	14.8200	0.0000	651.3100	
7/3/2026 11:09:47 AM	18.2070	0.0000	17.3800	0.0000	14.7600	0.0000	218.2100	
7/3/2026 11:09:47 AM	18.2570	0.0000	17.3800	0.0000	14.7600	0.0000	218.2100	
7/3/2026 11:09:47 AM	18.3060	0.0000	17.3800	0.0000	14.8200	0.0000	-8.4800	
7/3/2026 11:09:47 AM	18.3560	0.0000	17.3800	0.0000	14.8200	0.0000	28.4100	
