TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/2/2026 2:47:47 PM	7.7420	0.0000	17.4400	0.0000	14.8800	0.0000	840.1400	
7/2/2026 2:47:47 PM	7.7920	0.0000	17.3800	0.0000	14.8800	0.0000	585.6200	
7/2/2026 2:47:47 PM	7.8410	0.0000	17.3800	0.0000	14.9400	0.0000	585.6200	
7/2/2026 2:47:47 PM	7.8920	0.0000	17.5000	0.0000	14.8800	0.0000	151.5900	
7/2/2026 2:47:47 PM	7.9420	0.0000	17.4400	0.0000	14.9400	0.0000	-5.9300	
7/2/2026 2:47:47 PM	7.9910	0.0000	17.4400	0.0000	14.9400	0.0000	-5.9300	
7/2/2026 2:47:47 PM	8.0420	0.0000	17.4400	0.0000	14.9400	0.0000	52.3800	
7/2/2026 2:47:47 PM	8.0920	0.0000	17.4400	0.0000	14.9400	0.0000	673.6900	
7/2/2026 2:47:47 PM	8.1420	0.0000	17.3800	0.0000	14.9400	0.0000	673.6900	
7/2/2026 2:47:47 PM	8.1910	0.0000	17.3800	0.0000	14.9400	0.0000	1006.7900	
7/2/2026 2:47:47 PM	8.2410	0.0000	17.3800	0.0000	14.8800	0.0000	751.6900	
7/2/2026 2:47:47 PM	8.2910	0.0000	17.4400	0.0000	14.9400	0.0000	751.6900	
7/2/2026 2:47:47 PM	8.3410	0.0000	17.4400	0.0000	14.9400	0.0000	760.6600	
7/2/2026 2:47:47 PM	8.3920	0.0000	17.3800	0.0000	14.8800	0.0000	846.1400	
7/2/2026 2:47:47 PM	8.4430	0.0000	17.3800	0.0000	14.8800	0.0000	664.5900	
7/2/2026 2:47:47 PM	8.4920	0.0000	17.3800	0.0000	14.8800	0.0000	664.5900	
7/2/2026 2:47:47 PM	8.5420	0.0000	17.4400	0.0000	14.9400	0.0000	223.2100	
7/2/2026 2:47:47 PM	8.5910	0.0000	17.3800	0.0000	14.9400	0.0000	-11.1700	
7/2/2026 2:47:47 PM	8.6410	0.0000	17.3800	0.0000	14.8800	0.0000	-11.1700	
7/2/2026 2:47:47 PM	8.6920	0.0000	17.4400	0.0000	14.8800	0.0000	32.5500	
7/2/2026 2:47:48 PM	8.7420	0.0000	17.3800	0.0000	14.9400	0.0000	510.2100	
7/2/2026 2:47:48 PM	8.7910	0.0000	17.4400	0.0000	14.8800	0.0000	510.2100	
7/2/2026 2:47:48 PM	8.8410	0.0000	17.3800	0.0000	14.8800	0.0000	1011.7600	
7/2/2026 2:47:48 PM	8.8920	0.0000	17.3800	0.0000	14.9400	0.0000	792.3400	
7/2/2026 2:47:48 PM	8.9420	0.0000	17.3800	0.0000	14.9400	0.0000	792.3400	
7/2/2026 2:47:48 PM	8.9910	0.0000	17.3800	0.0000	14.9400	0.0000	751.2800	
7/2/2026 2:47:48 PM	9.0410	0.0000	17.3800	0.0000	14.9400	0.0000	840.8300	
7/2/2026 2:47:48 PM	9.0920	0.0000	17.3200	0.0000	14.9400	0.0000	732.3800	
7/2/2026 2:47:48 PM	9.1420	0.0000	17.3800	0.0000	14.9400	0.0000	732.3800	
7/2/2026 2:47:48 PM	9.1910	0.0000	17.3800	0.0000	14.9400	0.0000	299.8600	
7/2/2026 2:47:48 PM	9.2420	0.0000	17.3800	0.0000	14.9400	0.0000	-7.6600	
7/2/2026 2:47:48 PM	9.2920	0.0000	17.3800	0.0000	14.8800	0.0000	-7.6600	
7/2/2026 2:47:48 PM	9.3410	0.0000	17.3800	0.0000	14.8800	0.0000	20.9300	
7/2/2026 2:47:48 PM	9.3910	0.0000	17.3800	0.0000	14.9400	0.0000	348.7200	
7/2/2026 2:47:48 PM	9.4410	0.0000	17.3800	0.0000	14.9400	0.0000	348.7200	
7/2/2026 2:47:48 PM	9.4910	0.0000	17.3800	0.0000	14.8800	0.0000	997.5200	
7/2/2026 2:47:48 PM	9.5420	0.0000	17.3200	0.0000	14.9400	0.0000	847.7200	
7/2/2026 2:47:48 PM	9.5910	0.0000	17.3800	0.0000	14.9400	0.0000	847.7200	
7/2/2026 2:47:48 PM	9.6410	0.0000	17.3800	0.0000	14.9400	0.0000	744.7900	
7/2/2026 2:47:48 PM	9.6910	0.0000	17.3800	0.0000	14.9400	0.0000	827.4100	
7/2/2026 2:47:49 PM	9.7420	0.0000	17.3800	0.0000	14.9400	0.0000	827.4100	
7/2/2026 2:47:49 PM	9.7920	0.0000	17.3800	0.0000	14.8800	0.0000	782.3400	
7/2/2026 2:47:49 PM	9.8420	0.0000	17.3200	0.0000	14.9400	0.0000	378.3800	
7/2/2026 2:47:49 PM	9.8920	0.0000	17.3800	0.0000	14.9400	0.0000	378.3800	
7/2/2026 2:47:49 PM	9.9420	0.0000	17.3800	0.0000	14.9400	0.0000	12.5900	
7/2/2026 2:47:49 PM	9.9910	0.0000	17.4400	0.0000	14.8800	0.0000	12.9300	
7/2/2026 2:47:49 PM	10.0420	0.0000	17.3200	0.0000	14.9400	0.0000	215.9700	
7/2/2026 2:47:49 PM	10.0910	0.0000	17.4400	0.0000	14.8800	0.0000	215.9700	
7/2/2026 2:47:49 PM	10.1420	0.0000	17.3800	0.0000	14.9400	0.0000	934.4500	
7/2/2026 2:47:49 PM	10.1910	0.0000	17.3800	0.0000	14.9400	0.0000	919.2100	
7/2/2026 2:47:49 PM	10.2410	0.0000	17.3800	0.0000	14.9400	0.0000	919.2100	
7/2/2026 2:47:49 PM	10.2920	0.0000	17.3200	0.0000	14.9400	0.0000	740.7600	
7/2/2026 2:47:49 PM	10.3420	0.0000	17.3800	0.0000	14.9400	0.0000	810.6600	
7/2/2026 2:47:49 PM	10.3920	0.0000	17.4400	0.0000	14.8800	0.0000	810.6600	
7/2/2026 2:47:49 PM	10.4410	0.0000	17.3800	0.0000	14.9400	0.0000	812.5500	
7/2/2026 2:47:49 PM	10.4910	0.0000	17.3200	0.0000	14.8800	0.0000	459.9000	
7/2/2026 2:47:49 PM	10.5410	0.0000	17.3200	0.0000	14.8800	0.0000	459.9000	
7/2/2026 2:47:49 PM	10.5910	0.0000	17.3800	0.0000	14.9400	0.0000	55.4800	
7/2/2026 2:47:49 PM	10.6410	0.0000	17.3200	0.0000	14.8800	0.0000	5.8600	
7/2/2026 2:47:49 PM	10.6910	0.0000	17.3800	0.0000	14.8800	0.0000	5.8600	
7/2/2026 2:47:50 PM	10.7410	0.0000	17.3800	0.0000	14.9400	0.0000	122.8600	
7/2/2026 2:47:50 PM	10.7920	0.0000	17.3200	0.0000	14.9400	0.0000	873.5900	
7/2/2026 2:47:50 PM	10.8420	0.0000	17.3800	0.0000	14.9400	0.0000	873.5900	
7/2/2026 2:47:50 PM	10.8920	0.0000	17.3800	0.0000	14.8800	0.0000	957.0700	
7/2/2026 2:47:50 PM	10.9410	0.0000	17.3800	0.0000	14.9400	0.0000	740.3800	
7/2/2026 2:47:50 PM	10.9910	0.0000	17.4400	0.0000	14.9400	0.0000	787.6200	
7/2/2026 2:47:50 PM	11.0420	0.0000	17.3800	0.0000	14.8800	0.0000	787.6200	
7/2/2026 2:47:50 PM	11.0920	0.0000	17.3800	0.0000	14.9400	0.0000	830.9000	
7/2/2026 2:47:50 PM	11.1410	0.0000	17.3800	0.0000	15.0000	0.0000	542.0000	
7/2/2026 2:47:50 PM	11.1910	0.0000	17.3800	0.0000	14.9400	0.0000	542.0000	
7/2/2026 2:47:50 PM	11.2420	0.0000	17.4400	0.0000	14.8800	0.0000	116.7900	
7/2/2026 2:47:50 PM	11.2920	0.0000	17.3200	0.0000	14.9400	0.0000	-1.6600	
7/2/2026 2:47:50 PM	11.3410	0.0000	17.3200	0.0000	14.9400	0.0000	-1.6600	
7/2/2026 2:47:50 PM	11.3910	0.0000	17.3800	0.0000	14.8800	0.0000	69.8300	
7/2/2026 2:47:50 PM	11.4410	0.0000	17.3800	0.0000	14.8800	0.0000	749.9300	
7/2/2026 2:47:50 PM	11.4920	0.0000	17.3200	0.0000	14.8800	0.0000	994.9000	
7/2/2026 2:47:50 PM	11.5420	0.0000	17.3800	0.0000	14.8800	0.0000	994.9000	
7/2/2026 2:47:50 PM	11.5910	0.0000	17.3800	0.0000	14.8800	0.0000	743.7200	
7/2/2026 2:47:50 PM	11.6410	0.0000	17.3800	0.0000	14.9400	0.0000	767.3800	
7/2/2026 2:47:50 PM	11.6920	0.0000	17.3800	0.0000	14.8800	0.0000	767.3800	
7/2/2026 2:47:51 PM	11.7410	0.0000	17.3800	0.0000	14.9400	0.0000	843.1700	
7/2/2026 2:47:51 PM	11.7920	0.0000	17.3800	0.0000	14.8800	0.0000	624.1400	
7/2/2026 2:47:51 PM	11.8420	0.0000	17.3200	0.0000	14.9400	0.0000	624.1400	
7/2/2026 2:47:51 PM	11.8910	0.0000	17.3200	0.0000	14.9400	0.0000	186.1000	
7/2/2026 2:47:51 PM	11.9420	0.0000	17.3800	0.0000	14.9400	0.0000	-8.9700	
7/2/2026 2:47:51 PM	11.9920	0.0000	17.3800	0.0000	14.8800	0.0000	-8.9700	
7/2/2026 2:47:51 PM	12.0420	0.0000	17.3800	0.0000	14.9400	0.0000	41.6600	
7/2/2026 2:47:51 PM	12.0920	0.0000	17.3800	0.0000	14.8800	0.0000	596.1000	
7/2/2026 2:47:51 PM	12.1420	0.0000	17.3800	0.0000	14.9400	0.0000	596.1000	
7/2/2026 2:47:51 PM	12.1920	0.0000	17.3800	0.0000	14.8800	0.0000	1014.4800	
7/2/2026 2:47:51 PM	12.2420	0.0000	17.3800	0.0000	14.9400	0.0000	769.2400	
7/2/2026 2:47:51 PM	12.2910	0.0000	17.3800	0.0000	14.9400	0.0000	769.2400	
7/2/2026 2:47:51 PM	12.3410	0.0000	17.3800	0.0000	14.8800	0.0000	756.2400	
7/2/2026 2:47:51 PM	12.3920	0.0000	17.3800	0.0000	14.8800	0.0000	846.1400	
7/2/2026 2:47:51 PM	12.4420	0.0000	17.3200	0.0000	14.9400	0.0000	846.1400	
7/2/2026 2:47:51 PM	12.4920	0.0000	17.3800	0.0000	14.9400	0.0000	698.5500	
7/2/2026 2:47:51 PM	12.5410	0.0000	17.3800	0.0000	14.9400	0.0000	261.1700	
7/2/2026 2:47:51 PM	12.5910	0.0000	17.3200	0.0000	14.9400	0.0000	-10.9300	
7/2/2026 2:47:51 PM	12.6420	0.0000	17.3200	0.0000	14.8800	0.0000	-10.9300	
7/2/2026 2:47:51 PM	12.6910	0.0000	17.3800	0.0000	14.9400	0.0000	26.5200	
7/2/2026 2:47:52 PM	12.7410	0.0000	17.3800	0.0000	14.9400	0.0000	426.6200	
7/2/2026 2:47:52 PM	12.7910	0.0000	17.3800	0.0000	15.0000	0.0000	426.6200	
7/2/2026 2:47:52 PM	12.8420	0.0000	17.3800	0.0000	14.9400	0.0000	1006.5900	
7/2/2026 2:47:52 PM	12.8910	0.0000	17.3800	0.0000	14.8800	0.0000	818.6200	
7/2/2026 2:47:52 PM	12.9410	0.0000	17.3800	0.0000	14.9400	0.0000	818.6200	
7/2/2026 2:47:52 PM	12.9910	0.0000	17.3800	0.0000	14.8800	0.0000	748.7600	
7/2/2026 2:47:52 PM	13.0420	0.0000	17.3800	0.0000	14.8800	0.0000	836.0700	
7/2/2026 2:47:52 PM	13.0910	0.0000	17.3800	0.0000	14.9400	0.0000	836.0700	
7/2/2026 2:47:52 PM	13.1410	0.0000	17.3800	0.0000	14.9400	0.0000	757.3800	
7/2/2026 2:47:52 PM	13.1910	0.0000	17.3800	0.0000	14.9400	0.0000	339.2100	
7/2/2026 2:47:52 PM	13.2420	0.0000	17.3200	0.0000	14.9400	0.0000	339.2100	
7/2/2026 2:47:52 PM	13.2910	0.0000	17.3800	0.0000	14.9400	0.0000	-0.5900	
7/2/2026 2:47:52 PM	13.3420	0.0000	17.3800	0.0000	14.9400	0.0000	16.9000	
7/2/2026 2:47:52 PM	13.3920	0.0000	17.3800	0.0000	14.8800	0.0000	276.0300	
7/2/2026 2:47:52 PM	13.4410	0.0000	17.3800	0.0000	14.8800	0.0000	276.0300	
7/2/2026 2:47:52 PM	13.4920	0.0000	17.3800	0.0000	14.8800	0.0000	983.3100	
7/2/2026 2:47:52 PM	13.5410	0.0000	17.3200	0.0000	14.9400	0.0000	873.2400	
7/2/2026 2:47:52 PM	13.5920	0.0000	17.3800	0.0000	14.8800	0.0000	873.2400	
7/2/2026 2:47:52 PM	13.6410	0.0000	17.3800	0.0000	14.8200	0.0000	743.4100	
7/2/2026 2:47:52 PM	13.6920	0.0000	17.4400	0.0000	14.8800	0.0000	821.7200	
7/2/2026 2:47:53 PM	13.7410	0.0000	17.3800	0.0000	14.9400	0.0000	821.7200	
7/2/2026 2:47:53 PM	13.7910	0.0000	17.3800	0.0000	14.9400	0.0000	798.8300	
7/2/2026 2:47:53 PM	13.8410	0.0000	17.3800	0.0000	14.8800	0.0000	418.1400	
7/2/2026 2:47:53 PM	13.8920	0.0000	17.3800	0.0000	14.9400	0.0000	418.1400	
7/2/2026 2:47:53 PM	13.9410	0.0000	17.3800	0.0000	14.9400	0.0000	30.7600	
7/2/2026 2:47:53 PM	13.9920	0.0000	17.3800	0.0000	14.9400	0.0000	9.4800	
7/2/2026 2:47:53 PM	14.0420	0.0000	17.3800	0.0000	14.9400	0.0000	9.4800	
7/2/2026 2:47:53 PM	14.0920	0.0000	17.3800	0.0000	14.8800	0.0000	163.5900	
7/2/2026 2:47:53 PM	14.1420	0.0000	17.3800	0.0000	15.0000	0.0000	923.6900	
7/2/2026 2:47:53 PM	14.1910	0.0000	17.3200	0.0000	14.8800	0.0000	928.6600	
7/2/2026 2:47:53 PM	14.2410	0.0000	17.3800	0.0000	14.8800	0.0000	928.6600	
7/2/2026 2:47:53 PM	14.2910	0.0000	17.3800	0.0000	14.8800	0.0000	740.5200	
7/2/2026 2:47:53 PM	14.3420	0.0000	17.3800	0.0000	14.8800	0.0000	799.2800	
7/2/2026 2:47:53 PM	14.3910	0.0000	17.3800	0.0000	14.8800	0.0000	799.2800	
7/2/2026 2:47:53 PM	14.4410	0.0000	17.3800	0.0000	14.9400	0.0000	820.1000	
7/2/2026 2:47:53 PM	14.4910	0.0000	17.3800	0.0000	14.8800	0.0000	499.1400	
7/2/2026 2:47:53 PM	14.5420	0.0000	17.3200	0.0000	14.9400	0.0000	499.1400	
7/2/2026 2:47:53 PM	14.5920	0.0000	17.3200	0.0000	14.8800	0.0000	83.4500	
7/2/2026 2:47:53 PM	14.6410	0.0000	17.3800	0.0000	14.9400	0.0000	2.3800	
7/2/2026 2:47:53 PM	14.6920	0.0000	17.3200	0.0000	14.9400	0.0000	2.3800	
7/2/2026 2:47:54 PM	14.7410	0.0000	17.3800	0.0000	14.9400	0.0000	92.3100	
7/2/2026 2:47:54 PM	14.7920	0.0000	17.3800	0.0000	14.9400	0.0000	820.3400	
7/2/2026 2:47:54 PM	14.8420	0.0000	17.3800	0.0000	14.9400	0.0000	820.3400	
7/2/2026 2:47:54 PM	14.8910	0.0000	17.3800	0.0000	14.9400	0.0000	976.5500	
7/2/2026 2:47:54 PM	14.9420	0.0000	17.3800	0.0000	14.9400	0.0000	742.6200	
7/2/2026 2:47:54 PM	14.9910	0.0000	17.3200	0.0000	14.8800	0.0000	778.9300	
7/2/2026 2:47:54 PM	15.0410	0.0000	17.3800	0.0000	14.8800	0.0000	778.9300	
7/2/2026 2:47:54 PM	15.0910	0.0000	17.3800	0.0000	14.8800	0.0000	836.6900	
7/2/2026 2:47:54 PM	15.1410	0.0000	17.3800	0.0000	14.8800	0.0000	582.4500	
7/2/2026 2:47:54 PM	15.1910	0.0000	17.3800	0.0000	14.8800	0.0000	582.4500	
7/2/2026 2:47:54 PM	15.2410	0.0000	17.3800	0.0000	14.8800	0.0000	149.5200	
7/2/2026 2:47:54 PM	15.2920	0.0000	17.3800	0.0000	14.8800	0.0000	-5.2800	
7/2/2026 2:47:54 PM	15.3410	0.0000	17.3800	0.0000	14.8800	0.0000	-5.2800	
7/2/2026 2:47:54 PM	15.3910	0.0000	17.3800	0.0000	14.9400	0.0000	53.7900	
7/2/2026 2:47:54 PM	15.4410	0.0000	17.3800	0.0000	14.9400	0.0000	679.7900	
7/2/2026 2:47:54 PM	15.4910	0.0000	17.3800	0.0000	14.9400	0.0000	679.7900	
7/2/2026 2:47:54 PM	15.5410	0.0000	17.3200	0.0000	14.9400	0.0000	1005.3100	
7/2/2026 2:47:54 PM	15.5920	0.0000	17.3800	0.0000	14.8800	0.0000	753.3400	
7/2/2026 2:47:54 PM	15.6410	0.0000	17.3800	0.0000	14.8800	0.0000	753.3400	
7/2/2026 2:47:54 PM	15.6910	0.0000	17.3800	0.0000	14.8800	0.0000	761.6200	
7/2/2026 2:47:55 PM	15.7420	0.0000	17.3800	0.0000	14.8800	0.0000	845.2800	
7/2/2026 2:47:55 PM	15.7920	0.0000	17.3800	0.0000	14.8800	0.0000	845.2800	
7/2/2026 2:47:55 PM	15.8420	0.0000	17.3800	0.0000	14.8800	0.0000	661.0000	
7/2/2026 2:47:55 PM	15.8920	0.0000	17.4400	0.0000	14.8800	0.0000	220.8300	
7/2/2026 2:47:55 PM	15.9410	0.0000	17.3200	0.0000	14.9400	0.0000	220.8300	
7/2/2026 2:47:55 PM	15.9920	0.0000	17.3200	0.0000	14.8800	0.0000	-10.9300	
7/2/2026 2:47:55 PM	16.0420	0.0000	17.3200	0.0000	14.8800	0.0000	33.4800	
7/2/2026 2:47:55 PM	16.0920	0.0000	17.3800	0.0000	14.8800	0.0000	517.1000	
7/2/2026 2:47:55 PM	16.1420	0.0000	17.3200	0.0000	14.8800	0.0000	517.1000	
7/2/2026 2:47:55 PM	16.1920	0.0000	17.3800	0.0000	14.8800	0.0000	1009.5200	
7/2/2026 2:47:55 PM	16.2420	0.0000	17.3800	0.0000	14.9400	0.0000	789.1000	
7/2/2026 2:47:55 PM	16.2910	0.0000	17.3800	0.0000	14.9400	0.0000	789.1000	
7/2/2026 2:47:55 PM	16.3410	0.0000	17.3200	0.0000	14.8800	0.0000	752.9000	
7/2/2026 2:47:55 PM	16.3920	0.0000	17.3200	0.0000	14.9400	0.0000	840.6600	
7/2/2026 2:47:55 PM	16.4410	0.0000	17.3800	0.0000	14.8800	0.0000	840.6600	
7/2/2026 2:47:55 PM	16.4920	0.0000	17.3800	0.0000	14.8800	0.0000	728.2100	
7/2/2026 2:47:55 PM	16.5420	0.0000	17.3200	0.0000	14.8800	0.0000	297.5200	
7/2/2026 2:47:55 PM	16.5910	0.0000	17.3200	0.0000	14.9400	0.0000	297.5200	
7/2/2026 2:47:55 PM	16.6420	0.0000	17.3200	0.0000	14.8800	0.0000	-8.4100	
7/2/2026 2:47:55 PM	16.6910	0.0000	17.3200	0.0000	14.8800	0.0000	21.7200	
7/2/2026 2:47:56 PM	16.7410	0.0000	17.3800	0.0000	14.8800	0.0000	21.7200	
7/2/2026 2:47:56 PM	16.7920	0.0000	17.3800	0.0000	14.9400	0.0000	353.5500	
7/2/2026 2:47:56 PM	16.8410	0.0000	17.3800	0.0000	14.9400	0.0000	998.4800	
7/2/2026 2:47:56 PM	16.8910	0.0000	17.3800	0.0000	14.8800	0.0000	843.1700	
7/2/2026 2:47:56 PM	16.9420	0.0000	17.3800	0.0000	14.8800	0.0000	843.1700	
7/2/2026 2:47:56 PM	16.9910	0.0000	17.4400	0.0000	14.9400	0.0000	745.7200	
7/2/2026 2:47:56 PM	17.0420	0.0000	17.3800	0.0000	14.8800	0.0000	829.5500	
7/2/2026 2:47:56 PM	17.0920	0.0000	17.4400	0.0000	14.8800	0.0000	829.5500	
7/2/2026 2:47:56 PM	17.1410	0.0000	17.3800	0.0000	14.8800	0.0000	776.6600	
7/2/2026 2:47:56 PM	17.1920	0.0000	17.4400	0.0000	14.8800	0.0000	376.3800	
7/2/2026 2:47:56 PM	17.2420	0.0000	17.4400	0.0000	14.8800	0.0000	376.3800	
7/2/2026 2:47:56 PM	17.2920	0.0000	17.3800	0.0000	14.8800	0.0000	10.8300	
7/2/2026 2:47:56 PM	17.3410	0.0000	17.3800	0.0000	14.8800	0.0000	13.2400	
7/2/2026 2:47:56 PM	17.3910	0.0000	17.3800	0.0000	14.8800	0.0000	13.2400	
7/2/2026 2:47:56 PM	17.4420	0.0000	17.3800	0.0000	14.9400	0.0000	218.8600	
7/2/2026 2:47:56 PM	17.4920	0.0000	17.3800	0.0000	14.9400	0.0000	959.4100	
7/2/2026 2:47:56 PM	17.5410	0.0000	17.3800	0.0000	14.8800	0.0000	959.4100	
7/2/2026 2:47:56 PM	17.5920	0.0000	17.3800	0.0000	14.9400	0.0000	898.5200	
7/2/2026 2:47:56 PM	17.6420	0.0000	17.3200	0.0000	14.9400	0.0000	742.9700	
7/2/2026 2:47:56 PM	17.6910	0.0000	17.3800	0.0000	14.9400	0.0000	742.9700	
7/2/2026 2:47:57 PM	17.7410	0.0000	17.3800	0.0000	14.8800	0.0000	813.3800	
7/2/2026 2:47:57 PM	17.7920	0.0000	17.4400	0.0000	14.9400	0.0000	809.5200	
7/2/2026 2:47:57 PM	17.8430	0.0000	17.4400	0.0000	14.9400	0.0000	456.4500	
7/2/2026 2:47:57 PM	17.8910	0.0000	17.3800	0.0000	14.8800	0.0000	456.4500	
7/2/2026 2:47:57 PM	17.9410	0.0000	17.4400	0.0000	14.8800	0.0000	52.8600	
7/2/2026 2:47:57 PM	17.9910	0.0000	17.4400	0.0000	14.8800	0.0000	6.2100	
7/2/2026 2:47:57 PM	18.0420	0.0000	17.3800	0.0000	14.8800	0.0000	6.2100	
7/2/2026 2:47:57 PM	18.0910	0.0000	17.3800	0.0000	14.8800	0.0000	126.1000	
7/2/2026 2:47:57 PM	18.1420	0.0000	17.3800	0.0000	14.9400	0.0000	881.2100	
7/2/2026 2:47:57 PM	18.1920	0.0000	17.3800	0.0000	14.9400	0.0000	881.2100	
7/2/2026 2:47:57 PM	18.2410	0.0000	17.3200	0.0000	14.9400	0.0000	950.7900	
7/2/2026 2:47:57 PM	18.2910	0.0000	17.3800	0.0000	14.8800	0.0000	740.2100	
7/2/2026 2:47:57 PM	18.3420	0.0000	17.3800	0.0000	14.8800	0.0000	740.2100	
7/2/2026 2:47:57 PM	18.3920	0.0000	17.3800	0.0000	14.9400	0.0000	789.7600	
7/2/2026 2:47:57 PM	18.4420	0.0000	17.4400	0.0000	14.9400	0.0000	826.3400	
7/2/2026 2:47:57 PM	18.4920	0.0000	17.3800	0.0000	14.9400	0.0000	537.9700	
7/2/2026 2:47:57 PM	18.5420	0.0000	17.3800	0.0000	14.8800	0.0000	537.9700	
7/2/2026 2:47:57 PM	18.5910	0.0000	17.4400	0.0000	14.9400	0.0000	113.0000	
7/2/2026 2:47:57 PM	18.6420	0.0000	17.4400	0.0000	14.8800	0.0000	-1.2100	
7/2/2026 2:47:57 PM	18.6920	0.0000	17.3800	0.0000	14.9400	0.0000	-1.2100	
7/2/2026 2:47:58 PM	18.7410	0.0000	17.3800	0.0000	14.9400	0.0000	71.6600	
7/2/2026 2:47:58 PM	18.7910	0.0000	17.3800	0.0000	14.8800	0.0000	761.4100	
7/2/2026 2:47:58 PM	18.8420	0.0000	17.3800	0.0000	14.8800	0.0000	761.4100	
7/2/2026 2:47:58 PM	18.8920	0.0000	17.3800	0.0000	14.9400	0.0000	991.4800	
7/2/2026 2:47:58 PM	18.9420	0.0000	17.4400	0.0000	14.9400	0.0000	742.0300	
7/2/2026 2:47:58 PM	18.9920	0.0000	17.4400	0.0000	14.8800	0.0000	742.0300	
7/2/2026 2:47:58 PM	19.0420	0.0000	17.4400	0.0000	14.9400	0.0000	769.7900	
7/2/2026 2:47:58 PM	19.0920	0.0000	17.3200	0.0000	14.9400	0.0000	838.8300	
7/2/2026 2:47:58 PM	19.1420	0.0000	17.3800	0.0000	14.9400	0.0000	838.8300	
7/2/2026 2:47:58 PM	19.1920	0.0000	17.4400	0.0000	14.8200	0.0000	617.4500	
7/2/2026 2:47:58 PM	19.2410	0.0000	17.4400	0.0000	14.9400	0.0000	181.4500	
7/2/2026 2:47:58 PM	19.2910	0.0000	17.3800	0.0000	14.8800	0.0000	-8.5500	
7/2/2026 2:47:58 PM	19.3410	0.0000	17.3200	0.0000	14.9400	0.0000	-8.5500	
7/2/2026 2:47:58 PM	19.3920	0.0000	17.3800	0.0000	14.9400	0.0000	42.9000	
7/2/2026 2:47:58 PM	19.4410	0.0000	17.3200	0.0000	14.9400	0.0000	42.9000	
7/2/2026 2:47:58 PM	19.4910	0.0000	17.2600	0.0000	14.9400	0.0000	607.8300	
7/2/2026 2:47:58 PM	19.5420	0.0000	17.2600	0.0000	14.9400	0.0000	1006.7200	
7/2/2026 2:47:58 PM	19.5920	0.0000	17.3800	0.0000	14.8800	0.0000	765.3100	
7/2/2026 2:47:58 PM	19.6410	0.0000	17.4400	0.0000	14.9400	0.0000	765.3100	
