TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	Flow_Control Ch.  2(Target)[mbar]	Flow_Control Ch.  2(Read)[mbar]	Flow_Control Ch.  3(Target)[mbar]	Flow_Control Ch.  3(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/1/2026 4:52:46 PM	22.5720	0.0000	5.0600	0.0000	5.3000	0.0000	688.6900	
7/1/2026 4:52:46 PM	22.6220	0.0000	5.0600	0.0000	5.2400	0.0000	789.7900	
7/1/2026 4:52:46 PM	22.6720	0.0000	5.0600	0.0000	5.2400	0.0000	637.0300	
7/1/2026 4:52:46 PM	22.7220	0.0000	5.0600	0.0000	5.3000	0.0000	637.0300	
7/1/2026 4:52:46 PM	22.7720	0.0000	5.0600	0.0000	5.2400	0.0000	621.3400	
7/1/2026 4:52:46 PM	22.8220	0.0000	5.0600	0.0000	5.3000	0.0000	643.3400	
7/1/2026 4:52:46 PM	22.8730	0.0000	5.0600	0.0000	5.2400	0.0000	643.3400	
7/1/2026 4:52:46 PM	22.9220	0.0000	5.0000	0.0000	5.2400	0.0000	711.1400	
7/1/2026 4:52:46 PM	22.9730	0.0000	5.0600	0.0000	5.2400	0.0000	674.1000	
7/1/2026 4:52:46 PM	23.0230	0.0000	5.1200	0.0000	5.2400	0.0000	674.1000	
7/1/2026 4:52:46 PM	23.0730	0.0000	5.0600	0.0000	5.3000	0.0000	485.2400	
7/1/2026 4:52:46 PM	23.1230	0.0000	5.0600	0.0000	5.2400	0.0000	242.3800	
7/1/2026 4:52:46 PM	23.1720	0.0000	5.1200	0.0000	5.2400	0.0000	242.3800	
7/1/2026 4:52:46 PM	23.2220	0.0000	5.1200	0.0000	5.2400	0.0000	7.3400	
7/1/2026 4:52:46 PM	23.2720	0.0000	5.0600	0.0000	5.3000	0.0000	-0.4100	
7/1/2026 4:52:47 PM	23.3220	0.0000	5.0000	0.0000	5.1800	0.0000	-0.4100	
7/1/2026 4:52:47 PM	23.3720	0.0000	5.0000	0.0000	5.2400	0.0000	18.0300	
7/1/2026 4:52:47 PM	23.4220	0.0000	5.0600	0.0000	5.2400	0.0000	86.0300	
7/1/2026 4:52:47 PM	23.4730	0.0000	5.0600	0.0000	5.2400	0.0000	502.7200	
7/1/2026 4:52:47 PM	23.5220	0.0000	5.0600	0.0000	5.3000	0.0000	502.7200	
7/1/2026 4:52:47 PM	23.5730	0.0000	5.0600	0.0000	5.2400	0.0000	719.9300	
7/1/2026 4:52:47 PM	23.6230	0.0000	5.0600	0.0000	5.2400	0.0000	757.2100	
7/1/2026 4:52:47 PM	23.6720	0.0000	5.0000	0.0000	5.2400	0.0000	757.2100	
7/1/2026 4:52:47 PM	23.7230	0.0000	5.0600	0.0000	5.2400	0.0000	640.2800	
7/1/2026 4:52:47 PM	23.7730	0.0000	5.0600	0.0000	5.3000	0.0000	610.3800	
7/1/2026 4:52:47 PM	23.8220	0.0000	5.0600	0.0000	5.2400	0.0000	610.3800	
7/1/2026 4:52:47 PM	23.8720	0.0000	5.0600	0.0000	5.3000	0.0000	657.1700	
7/1/2026 4:52:47 PM	23.9220	0.0000	5.0000	0.0000	5.3000	0.0000	715.4100	
7/1/2026 4:52:47 PM	23.9730	0.0000	5.0600	0.0000	5.2400	0.0000	715.4100	
7/1/2026 4:52:47 PM	24.0220	0.0000	5.0600	0.0000	5.3000	0.0000	650.5200	
7/1/2026 4:52:47 PM	24.0720	0.0000	5.0600	0.0000	5.2400	0.0000	415.3800	
7/1/2026 4:52:47 PM	24.1220	0.0000	5.0000	0.0000	5.2400	0.0000	415.3800	
7/1/2026 4:52:47 PM	24.1730	0.0000	5.0000	0.0000	5.2400	0.0000	189.0300	
7/1/2026 4:52:47 PM	24.2220	0.0000	5.0000	0.0000	5.2400	0.0000	-8.9700	
7/1/2026 4:52:47 PM	24.2720	0.0000	5.0600	0.0000	5.3000	0.0000	2.9300	
7/1/2026 4:52:48 PM	24.3220	0.0000	5.0600	0.0000	5.2400	0.0000	2.9300	
7/1/2026 4:52:48 PM	24.3730	0.0000	5.1200	0.0000	5.3000	0.0000	23.8300	
7/1/2026 4:52:48 PM	24.4220	0.0000	5.1200	0.0000	5.3000	0.0000	152.3800	
7/1/2026 4:52:48 PM	24.4720	0.0000	5.0600	0.0000	5.3000	0.0000	152.3800	
7/1/2026 4:52:48 PM	24.5220	0.0000	5.0600	0.0000	5.2400	0.0000	578.2800	
7/1/2026 4:52:48 PM	24.5720	0.0000	5.0600	0.0000	5.2400	0.0000	746.9300	
7/1/2026 4:52:48 PM	24.6220	0.0000	5.0600	0.0000	5.3000	0.0000	746.9300	
7/1/2026 4:52:48 PM	24.6720	0.0000	5.0600	0.0000	5.3000	0.0000	721.6200	
7/1/2026 4:52:48 PM	24.7220	0.0000	5.1200	0.0000	5.2400	0.0000	641.3100	
7/1/2026 4:52:48 PM	24.7720	0.0000	5.1200	0.0000	5.2400	0.0000	641.3100	
7/1/2026 4:52:48 PM	24.8220	0.0000	5.0600	0.0000	5.2400	0.0000	611.2400	
7/1/2026 4:52:48 PM	24.8720	0.0000	5.0600	0.0000	5.1800	0.0000	671.7900	
7/1/2026 4:52:48 PM	24.9220	0.0000	5.0600	0.0000	5.3000	0.0000	671.7900	
7/1/2026 4:52:48 PM	24.9720	0.0000	5.0600	0.0000	5.2400	0.0000	687.7600	
7/1/2026 4:52:48 PM	25.0220	0.0000	5.0600	0.0000	5.2400	0.0000	612.0300	
7/1/2026 4:52:48 PM	25.0720	0.0000	5.0600	0.0000	5.3000	0.0000	612.0300	
7/1/2026 4:52:48 PM	25.1220	0.0000	5.0600	0.0000	5.2400	0.0000	361.1400	
7/1/2026 4:52:48 PM	25.1720	0.0000	5.0600	0.0000	5.3000	0.0000	126.4800	
7/1/2026 4:52:48 PM	25.2230	0.0000	5.0600	0.0000	5.3000	0.0000	-11.4100	
7/1/2026 4:52:48 PM	25.2720	0.0000	5.0000	0.0000	5.2400	0.0000	-11.4100	
7/1/2026 4:52:49 PM	25.3230	0.0000	5.0600	0.0000	5.1800	0.0000	6.9000	
7/1/2026 4:52:49 PM	25.3720	0.0000	5.0000	0.0000	5.2400	0.0000	32.0300	
7/1/2026 4:52:49 PM	25.4230	0.0000	5.0000	0.0000	5.3000	0.0000	32.0300	
7/1/2026 4:52:49 PM	25.4720	0.0000	5.0600	0.0000	5.2400	0.0000	239.7600	
7/1/2026 4:52:49 PM	25.5220	0.0000	5.1200	0.0000	5.3000	0.0000	636.5900	
7/1/2026 4:52:49 PM	25.5730	0.0000	5.0000	0.0000	5.2400	0.0000	636.5900	
7/1/2026 4:52:49 PM	25.6220	0.0000	5.0000	0.0000	5.2400	0.0000	774.2400	
7/1/2026 4:52:49 PM	25.6720	0.0000	5.0000	0.0000	5.2400	0.0000	682.4800	
7/1/2026 4:52:49 PM	25.7220	0.0000	5.0600	0.0000	5.2400	0.0000	682.4800	
7/1/2026 4:52:49 PM	25.7720	0.0000	5.0600	0.0000	5.2400	0.0000	638.3800	
7/1/2026 4:52:49 PM	25.8230	0.0000	5.0600	0.0000	5.1800	0.0000	619.7900	
7/1/2026 4:52:49 PM	25.8730	0.0000	5.1200	0.0000	5.2400	0.0000	619.7900	
7/1/2026 4:52:49 PM	25.9220	0.0000	5.0600	0.0000	5.2400	0.0000	694.7600	
7/1/2026 4:52:49 PM	25.9720	0.0000	5.1200	0.0000	5.3000	0.0000	702.8600	
7/1/2026 4:52:49 PM	26.0220	0.0000	5.1200	0.0000	5.2400	0.0000	702.8600	
7/1/2026 4:52:49 PM	26.0720	0.0000	5.0600	0.0000	5.2400	0.0000	568.6600	
7/1/2026 4:52:49 PM	26.1220	0.0000	5.0600	0.0000	5.2400	0.0000	313.4800	
7/1/2026 4:52:49 PM	26.1720	0.0000	5.0600	0.0000	5.2400	0.0000	313.4800	
7/1/2026 4:52:49 PM	26.2220	0.0000	5.0600	0.0000	5.3000	0.0000	63.6600	
7/1/2026 4:52:49 PM	26.2720	0.0000	5.0000	0.0000	5.2400	0.0000	-7.5200	
7/1/2026 4:52:50 PM	26.3220	0.0000	5.0600	0.0000	5.2400	0.0000	11.2400	
7/1/2026 4:52:50 PM	26.3720	0.0000	5.0600	0.0000	5.1800	0.0000	11.2400	
7/1/2026 4:52:50 PM	26.4230	0.0000	5.0000	0.0000	5.2400	0.0000	47.5900	
7/1/2026 4:52:50 PM	26.4720	0.0000	5.1200	0.0000	5.2400	0.0000	344.9000	
7/1/2026 4:52:50 PM	26.5220	0.0000	5.1200	0.0000	5.2400	0.0000	344.9000	
7/1/2026 4:52:50 PM	26.5730	0.0000	5.1200	0.0000	5.2400	0.0000	677.1000	
7/1/2026 4:52:50 PM	26.6220	0.0000	5.1200	0.0000	5.2400	0.0000	786.1000	
7/1/2026 4:52:50 PM	26.6720	0.0000	5.0600	0.0000	5.2400	0.0000	786.1000	
7/1/2026 4:52:50 PM	26.7220	0.0000	5.0600	0.0000	5.2400	0.0000	648.8600	
7/1/2026 4:52:50 PM	26.7720	0.0000	5.0600	0.0000	5.3000	0.0000	624.1400	
7/1/2026 4:52:50 PM	26.8220	0.0000	5.1200	0.0000	5.2400	0.0000	624.1400	
7/1/2026 4:52:50 PM	26.8720	0.0000	5.1200	0.0000	5.2400	0.0000	637.4500	
7/1/2026 4:52:50 PM	26.9230	0.0000	5.0600	0.0000	5.2400	0.0000	706.3100	
7/1/2026 4:52:50 PM	26.9720	0.0000	5.1200	0.0000	5.2400	0.0000	706.3100	
7/1/2026 4:52:50 PM	27.0220	0.0000	5.0600	0.0000	5.2400	0.0000	685.6600	
7/1/2026 4:52:50 PM	27.0720	0.0000	5.0600	0.0000	5.1800	0.0000	513.9000	
7/1/2026 4:52:50 PM	27.1240	0.0000	5.1200	0.0000	5.2400	0.0000	266.2100	
7/1/2026 4:52:50 PM	27.1720	0.0000	5.0600	0.0000	5.3000	0.0000	266.2100	
7/1/2026 4:52:50 PM	27.2220	0.0000	5.0600	0.0000	5.1800	0.0000	18.1400	
7/1/2026 4:52:50 PM	27.2720	0.0000	5.1200	0.0000	5.2400	0.0000	-2.8600	
7/1/2026 4:52:51 PM	27.3220	0.0000	5.1200	0.0000	5.1800	0.0000	-2.8600	
7/1/2026 4:52:51 PM	27.3720	0.0000	5.0600	0.0000	5.2400	0.0000	15.9000	
7/1/2026 4:52:51 PM	27.4230	0.0000	5.0600	0.0000	5.2400	0.0000	77.6200	
7/1/2026 4:52:51 PM	27.4720	0.0000	5.1200	0.0000	5.2400	0.0000	77.6200	
7/1/2026 4:52:51 PM	27.5220	0.0000	5.0600	0.0000	5.2400	0.0000	453.6200	
7/1/2026 4:52:51 PM	27.5730	0.0000	5.0600	0.0000	5.2400	0.0000	706.9000	
7/1/2026 4:52:51 PM	27.6220	0.0000	5.0000	0.0000	5.2400	0.0000	706.9000	
7/1/2026 4:52:51 PM	27.6720	0.0000	5.0600	0.0000	5.2400	0.0000	768.6900	
7/1/2026 4:52:51 PM	27.7220	0.0000	5.0600	0.0000	5.3000	0.0000	649.7200	
7/1/2026 4:52:51 PM	27.7730	0.0000	5.0600	0.0000	5.2400	0.0000	649.7200	
7/1/2026 4:52:51 PM	27.8230	0.0000	5.0000	0.0000	5.2400	0.0000	611.1400	
7/1/2026 4:52:51 PM	27.8720	0.0000	5.0600	0.0000	5.2400	0.0000	655.7900	
7/1/2026 4:52:51 PM	27.9220	0.0000	5.0000	0.0000	5.2400	0.0000	712.1700	
7/1/2026 4:52:51 PM	27.9730	0.0000	5.0000	0.0000	5.2400	0.0000	712.1700	
7/1/2026 4:52:51 PM	28.0220	0.0000	5.0600	0.0000	5.2400	0.0000	660.2800	
7/1/2026 4:52:51 PM	28.0720	0.0000	5.0600	0.0000	5.2400	0.0000	448.7200	
7/1/2026 4:52:51 PM	28.1220	0.0000	5.0600	0.0000	5.2400	0.0000	448.7200	
7/1/2026 4:52:51 PM	28.1720	0.0000	5.0600	0.0000	5.3000	0.0000	212.3100	
7/1/2026 4:52:51 PM	28.2220	0.0000	5.0600	0.0000	5.2400	0.0000	-4.7600	
7/1/2026 4:52:51 PM	28.2730	0.0000	5.0600	0.0000	5.2400	0.0000	-4.7600	
7/1/2026 4:52:52 PM	28.3220	0.0000	5.0600	0.0000	5.2400	0.0000	1.2100	
7/1/2026 4:52:52 PM	28.3720	0.0000	5.0000	0.0000	5.2400	0.0000	21.2800	
7/1/2026 4:52:52 PM	28.4220	0.0000	5.0000	0.0000	5.2400	0.0000	21.2800	
7/1/2026 4:52:52 PM	28.4730	0.0000	5.0000	0.0000	5.2400	0.0000	126.5200	
7/1/2026 4:52:52 PM	28.5220	0.0000	5.0600	0.0000	5.3000	0.0000	546.3400	
7/1/2026 4:52:52 PM	28.5730	0.0000	5.0000	0.0000	5.3000	0.0000	546.3400	
7/1/2026 4:52:52 PM	28.6220	0.0000	5.0000	0.0000	5.2400	0.0000	736.2800	
7/1/2026 4:52:52 PM	28.6730	0.0000	5.0000	0.0000	5.3000	0.0000	733.8600	
7/1/2026 4:52:52 PM	28.7230	0.0000	5.0600	0.0000	5.2400	0.0000	652.0300	
7/1/2026 4:52:52 PM	28.7720	0.0000	5.0000	0.0000	5.2400	0.0000	652.0300	
7/1/2026 4:52:52 PM	28.8230	0.0000	5.0600	0.0000	5.3000	0.0000	612.4500	
7/1/2026 4:52:52 PM	28.8720	0.0000	5.0600	0.0000	5.2400	0.0000	671.5900	
7/1/2026 4:52:52 PM	28.9220	0.0000	5.0000	0.0000	5.3000	0.0000	671.5900	
7/1/2026 4:52:52 PM	28.9720	0.0000	5.0600	0.0000	5.3000	0.0000	713.1700	
7/1/2026 4:52:52 PM	29.0220	0.0000	5.0600	0.0000	5.2400	0.0000	630.5200	
7/1/2026 4:52:52 PM	29.0720	0.0000	5.0000	0.0000	5.2400	0.0000	630.5200	
7/1/2026 4:52:52 PM	29.1230	0.0000	5.0000	0.0000	5.2400	0.0000	385.4100	
7/1/2026 4:52:52 PM	29.1720	0.0000	5.1200	0.0000	5.2400	0.0000	151.6900	
7/1/2026 4:52:52 PM	29.2230	0.0000	5.0600	0.0000	5.2400	0.0000	151.6900	
7/1/2026 4:52:52 PM	29.2730	0.0000	5.0000	0.0000	5.2400	0.0000	-11.7200	
7/1/2026 4:52:53 PM	29.3220	0.0000	5.0600	0.0000	5.2400	0.0000	5.0700	
7/1/2026 4:52:53 PM	29.3720	0.0000	5.0600	0.0000	5.2400	0.0000	28.0000	
7/1/2026 4:52:53 PM	29.4220	0.0000	5.0600	0.0000	5.3000	0.0000	28.0000	
7/1/2026 4:52:53 PM	29.4720	0.0000	5.0600	0.0000	5.3000	0.0000	199.4500	
7/1/2026 4:52:53 PM	29.5230	0.0000	5.0600	0.0000	5.3000	0.0000	615.1700	
7/1/2026 4:52:53 PM	29.5730	0.0000	5.1200	0.0000	5.3000	0.0000	615.1700	
7/1/2026 4:52:53 PM	29.6220	0.0000	5.1200	0.0000	5.3000	0.0000	765.7200	
7/1/2026 4:52:53 PM	29.6720	0.0000	5.1200	0.0000	5.3000	0.0000	696.1000	
7/1/2026 4:52:53 PM	29.7220	0.0000	5.0600	0.0000	5.3000	0.0000	696.1000	
7/1/2026 4:52:53 PM	29.7720	0.0000	5.0600	0.0000	5.3000	0.0000	645.8600	
7/1/2026 4:52:53 PM	29.8220	0.0000	5.0600	0.0000	5.3700	0.0000	615.1700	
7/1/2026 4:52:53 PM	29.8730	0.0000	5.0600	0.0000	5.3000	0.0000	615.1700	
7/1/2026 4:52:53 PM	29.9230	0.0000	5.0600	0.0000	5.3000	0.0000	684.3800	
7/1/2026 4:52:53 PM	29.9730	0.0000	5.0600	0.0000	5.3000	0.0000	700.2800	
7/1/2026 4:52:53 PM	30.0220	0.0000	5.0600	0.0000	5.3700	0.0000	700.2800	
7/1/2026 4:52:53 PM	30.0720	0.0000	5.0600	0.0000	5.3000	0.0000	567.4800	
7/1/2026 4:52:53 PM	30.1230	0.0000	5.1200	0.0000	5.3000	0.0000	320.8300	
7/1/2026 4:52:53 PM	30.1720	0.0000	5.1200	0.0000	5.2400	0.0000	320.8300	
7/1/2026 4:52:53 PM	30.2220	0.0000	5.0600	0.0000	5.3000	0.0000	85.4800	
7/1/2026 4:52:53 PM	30.2720	0.0000	5.0600	0.0000	5.3000	0.0000	-9.5900	
7/1/2026 4:52:54 PM	30.3230	0.0000	5.0000	0.0000	5.2400	0.0000	8.9300	
7/1/2026 4:52:54 PM	30.3740	0.0000	5.0600	0.0000	5.2400	0.0000	8.9300	
7/1/2026 4:52:54 PM	30.4230	0.0000	5.1200	0.0000	5.2400	0.0000	38.8300	
7/1/2026 4:52:54 PM	30.4730	0.0000	5.0000	0.0000	5.2400	0.0000	283.2100	
7/1/2026 4:52:54 PM	30.5230	0.0000	5.1200	0.0000	5.3000	0.0000	283.2100	
7/1/2026 4:52:54 PM	30.5720	0.0000	5.0600	0.0000	5.2400	0.0000	626.2100	
7/1/2026 4:52:54 PM	30.6230	0.0000	5.0600	0.0000	5.3000	0.0000	743.1000	
7/1/2026 4:52:54 PM	30.6720	0.0000	5.0600	0.0000	5.2400	0.0000	743.1000	
7/1/2026 4:52:54 PM	30.7230	0.0000	5.1200	0.0000	5.3000	0.0000	637.2800	
7/1/2026 4:52:54 PM	30.7720	0.0000	5.0000	0.0000	5.3000	0.0000	597.6200	
7/1/2026 4:52:54 PM	30.8230	0.0000	5.0600	0.0000	5.3000	0.0000	597.6200	
7/1/2026 4:52:54 PM	30.8720	0.0000	5.1200	0.0000	5.2400	0.0000	595.4800	
7/1/2026 4:52:54 PM	30.9220	0.0000	5.0600	0.0000	5.3000	0.0000	664.7900	
7/1/2026 4:52:54 PM	30.9730	0.0000	5.0600	0.0000	5.3000	0.0000	664.7900	
7/1/2026 4:52:54 PM	31.0220	0.0000	5.0000	0.0000	5.2400	0.0000	661.1700	
7/1/2026 4:52:54 PM	31.0730	0.0000	5.1200	0.0000	5.3000	0.0000	515.4500	
7/1/2026 4:52:54 PM	31.1230	0.0000	5.1200	0.0000	5.3000	0.0000	515.4500	
7/1/2026 4:52:54 PM	31.1720	0.0000	5.0000	0.0000	5.3000	0.0000	271.7900	
7/1/2026 4:52:54 PM	31.2230	0.0000	5.0600	0.0000	5.2400	0.0000	34.4500	
7/1/2026 4:52:54 PM	31.2720	0.0000	5.0600	0.0000	5.3000	0.0000	34.4500	
7/1/2026 4:52:55 PM	31.3220	0.0000	5.0600	0.0000	5.3000	0.0000	-4.5200	
7/1/2026 4:52:55 PM	31.3720	0.0000	5.0000	0.0000	5.3000	0.0000	13.3100	
7/1/2026 4:52:55 PM	31.4230	0.0000	5.1200	0.0000	5.3700	0.0000	60.3800	
7/1/2026 4:52:55 PM	31.4720	0.0000	5.1200	0.0000	5.3000	0.0000	60.3800	
7/1/2026 4:52:55 PM	31.5220	0.0000	5.0600	0.0000	5.3700	0.0000	386.0300	
7/1/2026 4:52:55 PM	31.5720	0.0000	5.0600	0.0000	5.3000	0.0000	658.6900	
7/1/2026 4:52:55 PM	31.6220	0.0000	5.0600	0.0000	5.3000	0.0000	658.6900	
7/1/2026 4:52:55 PM	31.6720	0.0000	5.0600	0.0000	5.3000	0.0000	745.3400	
7/1/2026 4:52:55 PM	31.7220	0.0000	5.0600	0.0000	5.3000	0.0000	616.6200	
7/1/2026 4:52:55 PM	31.7730	0.0000	5.0000	0.0000	5.3000	0.0000	616.6200	
7/1/2026 4:52:55 PM	31.8220	0.0000	5.1200	0.0000	5.2400	0.0000	585.8600	
7/1/2026 4:52:55 PM	31.8730	0.0000	5.0000	0.0000	5.3000	0.0000	614.3100	
7/1/2026 4:52:55 PM	31.9220	0.0000	5.1200	0.0000	5.3000	0.0000	614.3100	
7/1/2026 4:52:55 PM	31.9720	0.0000	5.0600	0.0000	5.3000	0.0000	675.6600	
7/1/2026 4:52:55 PM	32.0230	0.0000	5.0600	0.0000	5.3700	0.0000	641.5500	
7/1/2026 4:52:55 PM	32.0720	0.0000	5.0600	0.0000	5.2400	0.0000	641.5500	
7/1/2026 4:52:55 PM	32.1230	0.0000	5.1200	0.0000	5.3000	0.0000	455.5900	
7/1/2026 4:52:55 PM	32.1730	0.0000	5.0600	0.0000	5.3000	0.0000	224.2100	
7/1/2026 4:52:55 PM	32.2230	0.0000	5.0000	0.0000	5.2400	0.0000	3.5900	
7/1/2026 4:52:55 PM	32.2720	0.0000	5.0600	0.0000	5.3000	0.0000	3.5900	
7/1/2026 4:52:56 PM	32.3220	0.0000	5.1200	0.0000	5.2400	0.0000	-0.4100	
7/1/2026 4:52:56 PM	32.3720	0.0000	5.1200	0.0000	5.3000	0.0000	18.1000	
7/1/2026 4:52:56 PM	32.4230	0.0000	5.1200	0.0000	5.2400	0.0000	18.1000	
7/1/2026 4:52:56 PM	32.4730	0.0000	5.1200	0.0000	5.3000	0.0000	97.5900	
7/1/2026 4:52:56 PM	32.5230	0.0000	5.1200	0.0000	5.3000	0.0000	480.0000	
7/1/2026 4:52:56 PM	32.5720	0.0000	5.1200	0.0000	5.2400	0.0000	480.0000	
7/1/2026 4:52:56 PM	32.6220	0.0000	5.1200	0.0000	5.2400	0.0000	688.9000	
