TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/17/2026 11:51:19 AM	14.6140	0.0000	25.1700	0.0000	35.4800	
7/17/2026 11:51:19 AM	14.6640	0.0000	25.2300	0.0000	9.6800	
7/17/2026 11:51:20 AM	14.7140	0.0000	25.1700	0.0000	9.6800	
7/17/2026 11:51:20 AM	14.7640	0.0000	25.2300	0.0000	33.5400	
7/17/2026 11:51:20 AM	14.8140	0.0000	25.2300	0.0000	446.6900	
7/17/2026 11:51:20 AM	14.8640	0.0000	25.2300	0.0000	446.6900	
7/17/2026 11:51:20 AM	14.9140	0.0000	25.1700	0.0000	817.2300	
7/17/2026 11:51:20 AM	14.9640	0.0000	25.1700	0.0000	846.9700	
7/17/2026 11:51:20 AM	15.0140	0.0000	25.1700	0.0000	846.9700	
7/17/2026 11:51:20 AM	15.0640	0.0000	25.1700	0.0000	782.8600	
7/17/2026 11:51:20 AM	15.1140	0.0000	25.1700	0.0000	726.1900	
7/17/2026 11:51:20 AM	15.1640	0.0000	25.1700	0.0000	724.8400	
7/17/2026 11:51:20 AM	15.2150	0.0000	25.1700	0.0000	724.8400	
7/17/2026 11:51:20 AM	15.2640	0.0000	25.2300	0.0000	732.3400	
7/17/2026 11:51:20 AM	15.3140	0.0000	25.1700	0.0000	732.3400	
7/17/2026 11:51:20 AM	15.3640	0.0000	25.1700	0.0000	599.1100	
7/17/2026 11:51:20 AM	15.4140	0.0000	25.1700	0.0000	325.9700	
7/17/2026 11:51:20 AM	15.4640	0.0000	25.1700	0.0000	279.2600	
7/17/2026 11:51:20 AM	15.5150	0.0000	25.2300	0.0000	279.2600	
7/17/2026 11:51:20 AM	15.5640	0.0000	25.2300	0.0000	103.8100	
7/17/2026 11:51:20 AM	15.6150	0.0000	25.2300	0.0000	28.8700	
7/17/2026 11:51:20 AM	15.6650	0.0000	25.1700	0.0000	28.8700	
7/17/2026 11:51:21 AM	15.7140	0.0000	25.2300	0.0000	3.3200	
7/17/2026 11:51:21 AM	15.7640	0.0000	25.2300	0.0000	117.2900	
7/17/2026 11:51:21 AM	15.8140	0.0000	25.1700	0.0000	117.2900	
7/17/2026 11:51:21 AM	15.8640	0.0000	25.1700	0.0000	502.8100	
7/17/2026 11:51:21 AM	15.9150	0.0000	25.2300	0.0000	885.6600	
7/17/2026 11:51:21 AM	15.9640	0.0000	25.2300	0.0000	885.6600	
7/17/2026 11:51:21 AM	16.0140	0.0000	25.2300	0.0000	821.2100	
7/17/2026 11:51:21 AM	16.0640	0.0000	25.1700	0.0000	772.9400	
7/17/2026 11:51:21 AM	16.1140	0.0000	25.1700	0.0000	772.9400	
7/17/2026 11:51:21 AM	16.1640	0.0000	25.1700	0.0000	719.2000	
7/17/2026 11:51:21 AM	16.2140	0.0000	25.2300	0.0000	725.3200	
7/17/2026 11:51:21 AM	16.2640	0.0000	25.1700	0.0000	718.5100	
7/17/2026 11:51:21 AM	16.3140	0.0000	25.1700	0.0000	718.5100	
7/17/2026 11:51:21 AM	16.3640	0.0000	25.2900	0.0000	547.3100	
7/17/2026 11:51:21 AM	16.4140	0.0000	25.1700	0.0000	280.0900	
7/17/2026 11:51:21 AM	16.4640	0.0000	25.1700	0.0000	280.0900	
7/17/2026 11:51:21 AM	16.5140	0.0000	25.1700	0.0000	273.9300	
7/17/2026 11:51:21 AM	16.5640	0.0000	25.2300	0.0000	67.1200	
7/17/2026 11:51:21 AM	16.6150	0.0000	25.2300	0.0000	67.1200	
7/17/2026 11:51:21 AM	16.6640	0.0000	25.1700	0.0000	23.1700	
7/17/2026 11:51:22 AM	16.7140	0.0000	25.1700	0.0000	-3.7000	
7/17/2026 11:51:22 AM	16.7640	0.0000	25.1700	0.0000	223.8300	
7/17/2026 11:51:22 AM	16.8140	0.0000	25.1700	0.0000	223.8300	
7/17/2026 11:51:22 AM	16.8640	0.0000	25.1700	0.0000	579.0900	
7/17/2026 11:51:22 AM	16.9150	0.0000	25.2300	0.0000	579.0900	
7/17/2026 11:51:22 AM	16.9640	0.0000	25.2300	0.0000	909.9700	
7/17/2026 11:51:22 AM	17.0150	0.0000	25.1700	0.0000	804.3400	
7/17/2026 11:51:22 AM	17.0640	0.0000	25.1700	0.0000	750.8800	
7/17/2026 11:51:22 AM	17.1150	0.0000	25.1700	0.0000	750.8800	
7/17/2026 11:51:22 AM	17.1640	0.0000	25.2300	0.0000	721.9000	
7/17/2026 11:51:22 AM	17.2140	0.0000	25.1700	0.0000	726.7100	
7/17/2026 11:51:22 AM	17.2640	0.0000	25.2300	0.0000	726.7100	
7/17/2026 11:51:22 AM	17.3150	0.0000	25.1700	0.0000	694.5100	
7/17/2026 11:51:22 AM	17.3650	0.0000	25.1700	0.0000	485.5200	
7/17/2026 11:51:22 AM	17.4140	0.0000	25.2300	0.0000	485.5200	
7/17/2026 11:51:22 AM	17.4650	0.0000	25.2300	0.0000	256.7800	
7/17/2026 11:51:22 AM	17.5150	0.0000	25.1700	0.0000	240.4300	
7/17/2026 11:51:22 AM	17.5640	0.0000	25.1700	0.0000	240.4300	
7/17/2026 11:51:22 AM	17.6140	0.0000	25.2300	0.0000	48.5500	
7/17/2026 11:51:22 AM	17.6640	0.0000	25.2300	0.0000	17.7700	
7/17/2026 11:51:23 AM	17.7150	0.0000	25.1700	0.0000	-7.7100	
7/17/2026 11:51:23 AM	17.7640	0.0000	25.2300	0.0000	-7.7100	
7/17/2026 11:51:23 AM	17.8140	0.0000	25.1700	0.0000	330.4700	
7/17/2026 11:51:23 AM	17.8640	0.0000	25.1700	0.0000	680.6100	
7/17/2026 11:51:23 AM	17.9150	0.0000	25.2300	0.0000	680.6100	
7/17/2026 11:51:23 AM	17.9640	0.0000	25.2300	0.0000	892.1000	
7/17/2026 11:51:23 AM	18.0140	0.0000	25.1700	0.0000	792.3700	
7/17/2026 11:51:23 AM	18.0640	0.0000	25.2300	0.0000	792.3700	
7/17/2026 11:51:23 AM	18.1150	0.0000	25.1700	0.0000	741.6800	
7/17/2026 11:51:23 AM	18.1640	0.0000	25.1700	0.0000	724.1500	
7/17/2026 11:51:23 AM	18.2150	0.0000	25.2300	0.0000	724.1500	
7/17/2026 11:51:23 AM	18.2640	0.0000	25.1700	0.0000	732.9000	
7/17/2026 11:51:23 AM	18.3150	0.0000	25.1700	0.0000	656.7200	
7/17/2026 11:51:23 AM	18.3640	0.0000	25.1700	0.0000	656.7200	
7/17/2026 11:51:23 AM	18.4140	0.0000	25.1700	0.0000	413.7300	
7/17/2026 11:51:23 AM	18.4660	0.0000	25.1700	0.0000	257.1300	
7/17/2026 11:51:23 AM	18.5150	0.0000	25.2300	0.0000	257.1300	
7/17/2026 11:51:23 AM	18.5640	0.0000	25.1100	0.0000	187.5600	
7/17/2026 11:51:23 AM	18.6150	0.0000	25.2300	0.0000	38.6900	
7/17/2026 11:51:23 AM	18.6650	0.0000	25.1700	0.0000	38.6900	
7/17/2026 11:51:24 AM	18.7140	0.0000	25.1700	0.0000	12.2400	
7/17/2026 11:51:24 AM	18.7650	0.0000	25.2300	0.0000	12.4100	
7/17/2026 11:51:24 AM	18.8140	0.0000	25.1700	0.0000	418.6800	
7/17/2026 11:51:24 AM	18.8640	0.0000	25.2300	0.0000	418.6800	
7/17/2026 11:51:24 AM	18.9150	0.0000	25.2300	0.0000	785.9700	
7/17/2026 11:51:24 AM	18.9640	0.0000	25.2300	0.0000	860.5300	
7/17/2026 11:51:24 AM	19.0150	0.0000	25.1700	0.0000	860.5300	
7/17/2026 11:51:24 AM	19.0640	0.0000	25.2300	0.0000	784.2800	
7/17/2026 11:51:24 AM	19.1150	0.0000	25.1700	0.0000	728.7100	
7/17/2026 11:51:24 AM	19.1640	0.0000	25.1700	0.0000	728.7100	
7/17/2026 11:51:24 AM	19.2140	0.0000	25.1700	0.0000	726.3600	
7/17/2026 11:51:24 AM	19.2640	0.0000	25.2300	0.0000	733.8600	
7/17/2026 11:51:24 AM	19.3140	0.0000	25.1700	0.0000	733.8600	
7/17/2026 11:51:24 AM	19.3640	0.0000	25.1700	0.0000	619.2400	
7/17/2026 11:51:24 AM	19.4140	0.0000	25.2300	0.0000	348.1700	
7/17/2026 11:51:24 AM	19.4640	0.0000	25.1700	0.0000	348.1700	
7/17/2026 11:51:24 AM	19.5150	0.0000	25.2300	0.0000	273.4100	
7/17/2026 11:51:24 AM	19.5640	0.0000	25.1700	0.0000	126.2100	
7/17/2026 11:51:24 AM	19.6150	0.0000	25.2300	0.0000	31.8800	
7/17/2026 11:51:24 AM	19.6650	0.0000	25.2300	0.0000	31.8800	
7/17/2026 11:51:25 AM	19.7140	0.0000	25.1700	0.0000	6.3300	
7/17/2026 11:51:25 AM	19.7640	0.0000	25.2300	0.0000	79.7400	
7/17/2026 11:51:25 AM	19.8150	0.0000	25.2300	0.0000	79.7400	
7/17/2026 11:51:25 AM	19.8640	0.0000	25.2300	0.0000	481.5800	
7/17/2026 11:51:25 AM	19.9140	0.0000	25.1700	0.0000	863.6400	
7/17/2026 11:51:25 AM	19.9650	0.0000	25.2300	0.0000	863.6400	
7/17/2026 11:51:25 AM	20.0150	0.0000	25.2300	0.0000	825.1500	
7/17/2026 11:51:25 AM	20.0640	0.0000	25.2900	0.0000	775.5700	
7/17/2026 11:51:25 AM	20.1140	0.0000	25.2300	0.0000	775.5700	
7/17/2026 11:51:25 AM	20.1640	0.0000	25.2300	0.0000	722.2100	
7/17/2026 11:51:25 AM	20.2150	0.0000	25.2300	0.0000	723.7700	
7/17/2026 11:51:25 AM	20.2650	0.0000	25.2300	0.0000	723.7700	
7/17/2026 11:51:25 AM	20.3150	0.0000	25.1700	0.0000	725.7000	
7/17/2026 11:51:25 AM	20.3640	0.0000	25.2300	0.0000	568.7200	
7/17/2026 11:51:25 AM	20.4140	0.0000	25.2300	0.0000	568.7200	
7/17/2026 11:51:25 AM	20.4650	0.0000	25.1700	0.0000	294.7500	
7/17/2026 11:51:25 AM	20.5140	0.0000	25.2300	0.0000	279.8100	
7/17/2026 11:51:25 AM	20.5640	0.0000	25.1700	0.0000	79.4600	
7/17/2026 11:51:25 AM	20.6140	0.0000	25.2300	0.0000	79.4600	
7/17/2026 11:51:25 AM	20.6640	0.0000	25.2300	0.0000	25.7300	
7/17/2026 11:51:26 AM	20.7150	0.0000	25.2300	0.0000	-0.4500	
7/17/2026 11:51:26 AM	20.7640	0.0000	25.2300	0.0000	-0.4500	
7/17/2026 11:51:26 AM	20.8140	0.0000	25.2300	0.0000	178.2900	
7/17/2026 11:51:26 AM	20.8640	0.0000	25.2300	0.0000	547.3500	
7/17/2026 11:51:26 AM	20.9140	0.0000	25.1700	0.0000	547.3500	
7/17/2026 11:51:26 AM	20.9640	0.0000	25.2300	0.0000	903.4400	
7/17/2026 11:51:26 AM	21.0140	0.0000	25.1700	0.0000	807.4800	
7/17/2026 11:51:26 AM	21.0640	0.0000	25.1700	0.0000	807.4800	
7/17/2026 11:51:26 AM	21.1140	0.0000	25.1700	0.0000	761.7300	
7/17/2026 11:51:26 AM	21.1650	0.0000	25.2300	0.0000	719.0600	
7/17/2026 11:51:26 AM	21.2140	0.0000	25.2300	0.0000	719.0600	
7/17/2026 11:51:26 AM	21.2640	0.0000	25.1700	0.0000	719.0000	
7/17/2026 11:51:26 AM	21.3140	0.0000	25.2300	0.0000	707.6500	
7/17/2026 11:51:26 AM	21.3650	0.0000	25.1700	0.0000	510.3500	
7/17/2026 11:51:26 AM	21.4150	0.0000	25.1700	0.0000	510.3500	
7/17/2026 11:51:26 AM	21.4640	0.0000	25.1700	0.0000	262.9000	
7/17/2026 11:51:26 AM	21.5150	0.0000	25.2300	0.0000	256.8500	
7/17/2026 11:51:26 AM	21.5640	0.0000	25.2300	0.0000	256.8500	
7/17/2026 11:51:26 AM	21.6150	0.0000	25.2300	0.0000	54.4600	
7/17/2026 11:51:26 AM	21.6650	0.0000	25.2300	0.0000	20.0900	
7/17/2026 11:51:27 AM	21.7150	0.0000	25.2300	0.0000	20.0900	
7/17/2026 11:51:27 AM	21.7650	0.0000	25.2300	0.0000	-7.3700	
7/17/2026 11:51:27 AM	21.8150	0.0000	25.1700	0.0000	285.6200	
7/17/2026 11:51:27 AM	21.8640	0.0000	25.2300	0.0000	285.6200	
7/17/2026 11:51:27 AM	21.9150	0.0000	25.2300	0.0000	639.8400	
7/17/2026 11:51:27 AM	21.9650	0.0000	25.1700	0.0000	900.8400	
7/17/2026 11:51:27 AM	22.0140	0.0000	25.1700	0.0000	792.7500	
7/17/2026 11:51:27 AM	22.0640	0.0000	25.1700	0.0000	792.7500	
7/17/2026 11:51:27 AM	22.1150	0.0000	25.2300	0.0000	748.7300	
7/17/2026 11:51:27 AM	22.1650	0.0000	25.2300	0.0000	723.3200	
7/17/2026 11:51:27 AM	22.2140	0.0000	25.1700	0.0000	723.3200	
7/17/2026 11:51:27 AM	22.2640	0.0000	25.2300	0.0000	727.7800	
7/17/2026 11:51:27 AM	22.3140	0.0000	25.2300	0.0000	673.9000	
7/17/2026 11:51:27 AM	22.3650	0.0000	25.2300	0.0000	673.9000	
7/17/2026 11:51:27 AM	22.4150	0.0000	25.1700	0.0000	441.8100	
7/17/2026 11:51:27 AM	22.4640	0.0000	25.2300	0.0000	255.1200	
7/17/2026 11:51:27 AM	22.5150	0.0000	25.2300	0.0000	255.1200	
7/17/2026 11:51:27 AM	22.5650	0.0000	25.2300	0.0000	209.8900	
7/17/2026 11:51:27 AM	22.6150	0.0000	25.1700	0.0000	41.3200	
7/17/2026 11:51:27 AM	22.6640	0.0000	25.2300	0.0000	41.3200	
7/17/2026 11:51:28 AM	22.7150	0.0000	25.2300	0.0000	14.7700	
7/17/2026 11:51:28 AM	22.7650	0.0000	25.2300	0.0000	0.0000	
7/17/2026 11:51:28 AM	22.8140	0.0000	25.2300	0.0000	0.0000	
7/17/2026 11:51:28 AM	22.8640	0.0000	25.2300	0.0000	380.2600	
7/17/2026 11:51:28 AM	22.9150	0.0000	25.2300	0.0000	746.0400	
7/17/2026 11:51:28 AM	22.9650	0.0000	25.2300	0.0000	872.7000	
7/17/2026 11:51:28 AM	23.0140	0.0000	25.2300	0.0000	872.7000	
7/17/2026 11:51:28 AM	23.0650	0.0000	25.2300	0.0000	787.3200	
7/17/2026 11:51:28 AM	23.1150	0.0000	25.2300	0.0000	734.2100	
7/17/2026 11:51:28 AM	23.1640	0.0000	25.1700	0.0000	734.2100	
7/17/2026 11:51:28 AM	23.2150	0.0000	25.1700	0.0000	726.4300	
7/17/2026 11:51:28 AM	23.2640	0.0000	25.2300	0.0000	731.8600	
7/17/2026 11:51:28 AM	23.3150	0.0000	25.2300	0.0000	731.8600	
7/17/2026 11:51:28 AM	23.3650	0.0000	25.1700	0.0000	633.0000	
7/17/2026 11:51:28 AM	23.4140	0.0000	25.1700	0.0000	375.6600	
7/17/2026 11:51:28 AM	23.4640	0.0000	25.1700	0.0000	375.6600	
7/17/2026 11:51:28 AM	23.5140	0.0000	25.1700	0.0000	267.2200	
7/17/2026 11:51:28 AM	23.5640	0.0000	25.2300	0.0000	150.3800	
7/17/2026 11:51:28 AM	23.6150	0.0000	25.1700	0.0000	150.3800	
7/17/2026 11:51:28 AM	23.6650	0.0000	25.1700	0.0000	34.6800	
7/17/2026 11:51:29 AM	23.7150	0.0000	25.2300	0.0000	9.0600	
7/17/2026 11:51:29 AM	23.7640	0.0000	25.1700	0.0000	47.3700	
7/17/2026 11:51:29 AM	23.8150	0.0000	25.2300	0.0000	47.3700	
7/17/2026 11:51:29 AM	23.8640	0.0000	25.1700	0.0000	458.1700	
7/17/2026 11:51:29 AM	23.9140	0.0000	25.1700	0.0000	832.5900	
7/17/2026 11:51:29 AM	23.9650	0.0000	25.2300	0.0000	832.5900	
7/17/2026 11:51:29 AM	24.0140	0.0000	25.1700	0.0000	838.8100	
7/17/2026 11:51:29 AM	24.0640	0.0000	25.2300	0.0000	778.7100	
7/17/2026 11:51:29 AM	24.1140	0.0000	25.2300	0.0000	778.7100	
7/17/2026 11:51:29 AM	24.1650	0.0000	25.1700	0.0000	722.8700	
7/17/2026 11:51:29 AM	24.2140	0.0000	25.2300	0.0000	724.6300	
7/17/2026 11:51:29 AM	24.2640	0.0000	25.1100	0.0000	724.6300	
7/17/2026 11:51:29 AM	24.3140	0.0000	25.1700	0.0000	730.0600	
7/17/2026 11:51:29 AM	24.3640	0.0000	25.2300	0.0000	588.6300	
7/17/2026 11:51:29 AM	24.4140	0.0000	25.2300	0.0000	588.6300	
7/17/2026 11:51:29 AM	24.4650	0.0000	25.2300	0.0000	315.6700	
7/17/2026 11:51:29 AM	24.5150	0.0000	25.2300	0.0000	280.3300	
7/17/2026 11:51:29 AM	24.5650	0.0000	25.2300	0.0000	280.3300	
7/17/2026 11:51:29 AM	24.6140	0.0000	25.2300	0.0000	95.7800	
7/17/2026 11:51:29 AM	24.6650	0.0000	25.2300	0.0000	28.4200	
7/17/2026 11:51:30 AM	24.7150	0.0000	25.2300	0.0000	28.4200	
7/17/2026 11:51:30 AM	24.7650	0.0000	25.1700	0.0000	2.5900	
7/17/2026 11:51:30 AM	24.8140	0.0000	25.2300	0.0000	137.4500	
7/17/2026 11:51:30 AM	24.8640	0.0000	25.1700	0.0000	517.0600	
7/17/2026 11:51:30 AM	24.9140	0.0000	25.2300	0.0000	517.0600	
7/17/2026 11:51:30 AM	24.9640	0.0000	25.2300	0.0000	893.2000	
7/17/2026 11:51:30 AM	25.0140	0.0000	25.1700	0.0000	815.5700	
7/17/2026 11:51:30 AM	25.0650	0.0000	25.2300	0.0000	815.5700	
7/17/2026 11:51:30 AM	25.1140	0.0000	25.1700	0.0000	768.2000	
7/17/2026 11:51:30 AM	25.1650	0.0000	25.1700	0.0000	719.8900	
7/17/2026 11:51:30 AM	25.2140	0.0000	25.1700	0.0000	719.8900	
7/17/2026 11:51:30 AM	25.2640	0.0000	25.1700	0.0000	723.9400	
7/17/2026 11:51:30 AM	25.3140	0.0000	25.1700	0.0000	712.2500	
7/17/2026 11:51:30 AM	25.3660	0.0000	25.1700	0.0000	712.2500	
7/17/2026 11:51:30 AM	25.4140	0.0000	25.1700	0.0000	533.1300	
7/17/2026 11:51:30 AM	25.4640	0.0000	25.2300	0.0000	273.9700	
7/17/2026 11:51:30 AM	25.5140	0.0000	25.1700	0.0000	273.9700	
7/17/2026 11:51:30 AM	25.5640	0.0000	25.2300	0.0000	270.3000	
7/17/2026 11:51:30 AM	25.6150	0.0000	25.2300	0.0000	62.7300	
7/17/2026 11:51:30 AM	25.6640	0.0000	25.2300	0.0000	22.5800	
7/17/2026 11:51:31 AM	25.7150	0.0000	25.2300	0.0000	22.5800	
7/17/2026 11:51:31 AM	25.7660	0.0000	25.2300	0.0000	-4.9800	
7/17/2026 11:51:31 AM	25.8140	0.0000	25.1700	0.0000	240.7000	
7/17/2026 11:51:31 AM	25.8650	0.0000	25.2300	0.0000	240.7000	
7/17/2026 11:51:31 AM	25.9140	0.0000	25.2300	0.0000	598.8300	
7/17/2026 11:51:31 AM	25.9650	0.0000	25.2300	0.0000	908.8300	
7/17/2026 11:51:31 AM	26.0140	0.0000	25.2300	0.0000	908.8300	
7/17/2026 11:51:31 AM	26.0640	0.0000	25.1700	0.0000	801.0200	
7/17/2026 11:51:31 AM	26.1160	0.0000	25.1700	0.0000	754.0600	
7/17/2026 11:51:31 AM	26.1650	0.0000	25.2300	0.0000	754.0600	
7/17/2026 11:51:31 AM	26.2150	0.0000	25.1700	0.0000	720.1700	
7/17/2026 11:51:31 AM	26.2650	0.0000	25.1700	0.0000	725.1900	
7/17/2026 11:51:31 AM	26.3140	0.0000	25.1700	0.0000	725.1900	
7/17/2026 11:51:31 AM	26.3640	0.0000	25.2300	0.0000	687.1800	
7/17/2026 11:51:31 AM	26.4140	0.0000	25.1700	0.0000	472.2800	
7/17/2026 11:51:31 AM	26.4640	0.0000	25.1700	0.0000	255.5400	
7/17/2026 11:51:31 AM	26.5150	0.0000	25.2300	0.0000	255.5400	
7/17/2026 11:51:31 AM	26.5640	0.0000	25.2300	0.0000	230.8100	
7/17/2026 11:51:31 AM	26.6140	0.0000	25.1700	0.0000	46.3400	
7/17/2026 11:51:31 AM	26.6640	0.0000	25.2300	0.0000	46.3400	
7/17/2026 11:51:32 AM	26.7140	0.0000	25.2300	0.0000	17.3600	
