TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/17/2026 11:48:25 AM	5.1930	0.0000	25.0500	0.0000	519.0600	
7/17/2026 11:48:25 AM	5.2430	0.0000	25.0500	0.0000	519.0600	
7/17/2026 11:48:25 AM	5.2930	0.0000	25.0500	0.0000	585.8700	
7/17/2026 11:48:25 AM	5.3430	0.0000	25.0500	0.0000	576.0800	
7/17/2026 11:48:25 AM	5.3930	0.0000	25.0500	0.0000	576.0800	
7/17/2026 11:48:25 AM	5.4430	0.0000	25.0500	0.0000	558.4100	
7/17/2026 11:48:25 AM	5.4930	0.0000	25.0000	0.0000	524.8000	
7/17/2026 11:48:25 AM	5.5430	0.0000	25.0500	0.0000	514.0800	
7/17/2026 11:48:25 AM	5.5930	0.0000	25.0500	0.0000	514.0800	
7/17/2026 11:48:25 AM	5.6430	0.0000	25.0000	0.0000	534.9300	
7/17/2026 11:48:25 AM	5.6930	0.0000	25.0500	0.0000	534.9300	
7/17/2026 11:48:25 AM	5.7430	0.0000	25.0000	0.0000	538.0100	
7/17/2026 11:48:25 AM	5.7930	0.0000	25.0000	0.0000	498.8000	
7/17/2026 11:48:25 AM	5.8430	0.0000	25.0500	0.0000	420.1000	
7/17/2026 11:48:25 AM	5.8930	0.0000	25.0000	0.0000	420.1000	
7/17/2026 11:48:26 AM	5.9430	0.0000	25.0000	0.0000	282.2700	
7/17/2026 11:48:26 AM	5.9930	0.0000	25.0500	0.0000	178.0800	
7/17/2026 11:48:26 AM	6.0430	0.0000	25.0000	0.0000	178.0800	
7/17/2026 11:48:26 AM	6.0940	0.0000	25.0000	0.0000	210.3800	
7/17/2026 11:48:26 AM	6.1430	0.0000	25.0500	0.0000	89.0400	
7/17/2026 11:48:26 AM	6.1930	0.0000	25.0000	0.0000	89.0400	
7/17/2026 11:48:26 AM	6.2430	0.0000	25.0000	0.0000	35.5800	
7/17/2026 11:48:26 AM	6.2930	0.0000	25.0000	0.0000	19.4300	
7/17/2026 11:48:26 AM	6.3430	0.0000	25.0000	0.0000	19.4300	
7/17/2026 11:48:26 AM	6.3930	0.0000	25.0500	0.0000	8.0600	
7/17/2026 11:48:26 AM	6.4430	0.0000	25.0500	0.0000	-9.4700	
7/17/2026 11:48:26 AM	6.4930	0.0000	25.0000	0.0000	-9.4700	
7/17/2026 11:48:26 AM	6.5430	0.0000	25.0500	0.0000	54.7000	
7/17/2026 11:48:26 AM	6.5930	0.0000	25.0500	0.0000	230.2300	
7/17/2026 11:48:26 AM	6.6430	0.0000	25.0000	0.0000	405.4700	
7/17/2026 11:48:26 AM	6.6930	0.0000	25.0500	0.0000	405.4700	
7/17/2026 11:48:26 AM	6.7430	0.0000	25.0000	0.0000	583.1700	
7/17/2026 11:48:26 AM	6.7930	0.0000	25.0000	0.0000	576.9800	
7/17/2026 11:48:26 AM	6.8430	0.0000	25.0000	0.0000	576.9800	
7/17/2026 11:48:26 AM	6.8930	0.0000	25.0500	0.0000	571.1000	
7/17/2026 11:48:27 AM	6.9430	0.0000	25.0500	0.0000	545.9300	
7/17/2026 11:48:27 AM	6.9940	0.0000	25.0000	0.0000	545.9300	
7/17/2026 11:48:27 AM	7.0440	0.0000	25.0500	0.0000	516.9200	
7/17/2026 11:48:27 AM	7.0940	0.0000	25.0000	0.0000	526.0100	
7/17/2026 11:48:27 AM	7.1430	0.0000	25.0000	0.0000	526.0100	
7/17/2026 11:48:27 AM	7.1940	0.0000	25.0500	0.0000	526.6700	
7/17/2026 11:48:27 AM	7.2440	0.0000	25.0000	0.0000	534.4800	
7/17/2026 11:48:27 AM	7.2940	0.0000	25.0500	0.0000	534.4800	
7/17/2026 11:48:27 AM	7.3440	0.0000	25.0500	0.0000	467.1900	
7/17/2026 11:48:27 AM	7.3930	0.0000	25.0000	0.0000	360.0000	
7/17/2026 11:48:27 AM	7.4430	0.0000	25.0500	0.0000	214.6000	
7/17/2026 11:48:27 AM	7.4940	0.0000	25.0500	0.0000	214.6000	
7/17/2026 11:48:27 AM	7.5430	0.0000	25.0500	0.0000	190.5600	
7/17/2026 11:48:27 AM	7.5940	0.0000	25.0500	0.0000	190.5600	
7/17/2026 11:48:27 AM	7.6430	0.0000	25.0000	0.0000	176.6300	
7/17/2026 11:48:27 AM	7.6940	0.0000	25.0000	0.0000	49.5900	
7/17/2026 11:48:27 AM	7.7430	0.0000	25.0500	0.0000	27.4200	
7/17/2026 11:48:27 AM	7.7940	0.0000	25.0500	0.0000	27.4200	
7/17/2026 11:48:27 AM	7.8430	0.0000	25.0500	0.0000	14.5200	
7/17/2026 11:48:27 AM	7.8940	0.0000	25.0500	0.0000	1.3100	
7/17/2026 11:48:28 AM	7.9440	0.0000	25.0500	0.0000	1.3100	
7/17/2026 11:48:28 AM	7.9930	0.0000	25.0500	0.0000	-12.1700	
7/17/2026 11:48:28 AM	8.0430	0.0000	25.0500	0.0000	140.5600	
7/17/2026 11:48:28 AM	8.0930	0.0000	25.0500	0.0000	140.5600	
7/17/2026 11:48:28 AM	8.1430	0.0000	25.0500	0.0000	310.6600	
7/17/2026 11:48:28 AM	8.1940	0.0000	25.1100	0.0000	500.0400	
7/17/2026 11:48:28 AM	8.2430	0.0000	25.1100	0.0000	500.0400	
7/17/2026 11:48:28 AM	8.2930	0.0000	25.0500	0.0000	588.5300	
7/17/2026 11:48:28 AM	8.3430	0.0000	25.0500	0.0000	578.4700	
7/17/2026 11:48:28 AM	8.3930	0.0000	25.1100	0.0000	562.0400	
7/17/2026 11:48:28 AM	8.4430	0.0000	25.0500	0.0000	562.0400	
7/17/2026 11:48:28 AM	8.4930	0.0000	25.0500	0.0000	530.8900	
7/17/2026 11:48:28 AM	8.5440	0.0000	25.1100	0.0000	514.5700	
7/17/2026 11:48:28 AM	8.5930	0.0000	25.0500	0.0000	514.5700	
7/17/2026 11:48:28 AM	8.6430	0.0000	25.1100	0.0000	528.8800	
7/17/2026 11:48:28 AM	8.6930	0.0000	25.0500	0.0000	533.9000	
7/17/2026 11:48:28 AM	8.7430	0.0000	25.0500	0.0000	533.9000	
7/17/2026 11:48:28 AM	8.7930	0.0000	25.0500	0.0000	506.5100	
7/17/2026 11:48:28 AM	8.8430	0.0000	25.1100	0.0000	432.9300	
7/17/2026 11:48:28 AM	8.8930	0.0000	25.0500	0.0000	432.9300	
7/17/2026 11:48:29 AM	8.9430	0.0000	25.0500	0.0000	295.3000	
7/17/2026 11:48:29 AM	8.9930	0.0000	25.1100	0.0000	178.2900	
7/17/2026 11:48:29 AM	9.0440	0.0000	25.0500	0.0000	178.2900	
7/17/2026 11:48:29 AM	9.0930	0.0000	25.0500	0.0000	209.9600	
7/17/2026 11:48:29 AM	9.1430	0.0000	25.1100	0.0000	102.6000	
7/17/2026 11:48:29 AM	9.1930	0.0000	25.0000	0.0000	102.6000	
7/17/2026 11:48:29 AM	9.2430	0.0000	25.0500	0.0000	37.5200	
7/17/2026 11:48:29 AM	9.2930	0.0000	25.0500	0.0000	20.8200	
7/17/2026 11:48:29 AM	9.3430	0.0000	25.0500	0.0000	9.6500	
7/17/2026 11:48:29 AM	9.3930	0.0000	25.0500	0.0000	9.6500	
7/17/2026 11:48:29 AM	9.4440	0.0000	25.1100	0.0000	-7.3000	
7/17/2026 11:48:29 AM	9.4940	0.0000	25.0000	0.0000	35.2700	
7/17/2026 11:48:29 AM	9.5430	0.0000	25.0000	0.0000	35.2700	
7/17/2026 11:48:29 AM	9.5930	0.0000	25.0500	0.0000	211.5900	
7/17/2026 11:48:29 AM	9.6430	0.0000	25.0000	0.0000	390.0100	
7/17/2026 11:48:29 AM	9.6930	0.0000	25.0000	0.0000	390.0100	
7/17/2026 11:48:29 AM	9.7440	0.0000	25.0500	0.0000	576.6000	
7/17/2026 11:48:29 AM	9.7930	0.0000	25.0500	0.0000	581.9600	
7/17/2026 11:48:29 AM	9.8430	0.0000	25.0500	0.0000	581.9600	
7/17/2026 11:48:29 AM	9.8930	0.0000	25.0500	0.0000	567.7800	
7/17/2026 11:48:30 AM	9.9430	0.0000	25.0500	0.0000	550.6000	
7/17/2026 11:48:30 AM	9.9940	0.0000	25.1100	0.0000	520.5500	
7/17/2026 11:48:30 AM	10.0430	0.0000	25.1100	0.0000	520.5500	
7/17/2026 11:48:30 AM	10.0930	0.0000	25.0500	0.0000	523.7600	
7/17/2026 11:48:30 AM	10.1440	0.0000	25.0500	0.0000	525.4200	
7/17/2026 11:48:30 AM	10.1930	0.0000	25.1100	0.0000	525.4200	
7/17/2026 11:48:30 AM	10.2430	0.0000	25.0500	0.0000	536.9000	
7/17/2026 11:48:30 AM	10.2930	0.0000	25.1100	0.0000	473.5900	
7/17/2026 11:48:30 AM	10.3440	0.0000	25.0500	0.0000	473.5900	
7/17/2026 11:48:30 AM	10.3940	0.0000	25.0500	0.0000	376.3500	
7/17/2026 11:48:30 AM	10.4430	0.0000	25.0500	0.0000	225.8000	
7/17/2026 11:48:30 AM	10.4940	0.0000	25.1100	0.0000	225.8000	
7/17/2026 11:48:30 AM	10.5440	0.0000	25.1100	0.0000	186.9700	
7/17/2026 11:48:30 AM	10.5930	0.0000	25.1700	0.0000	187.6600	
7/17/2026 11:48:30 AM	10.6430	0.0000	25.0500	0.0000	187.6600	
7/17/2026 11:48:30 AM	10.6930	0.0000	25.1700	0.0000	54.0100	
7/17/2026 11:48:30 AM	10.7430	0.0000	25.0500	0.0000	28.8700	
7/17/2026 11:48:30 AM	10.7930	0.0000	25.0500	0.0000	28.8700	
7/17/2026 11:48:30 AM	10.8430	0.0000	25.0500	0.0000	15.8700	
7/17/2026 11:48:30 AM	10.8930	0.0000	25.0500	0.0000	2.9400	
7/17/2026 11:48:31 AM	10.9430	0.0000	25.1100	0.0000	2.9400	
7/17/2026 11:48:31 AM	10.9930	0.0000	25.0500	0.0000	-14.1400	
7/17/2026 11:48:31 AM	11.0440	0.0000	25.1100	0.0000	117.4600	
7/17/2026 11:48:31 AM	11.0930	0.0000	25.1100	0.0000	292.5700	
7/17/2026 11:48:31 AM	11.1430	0.0000	25.0500	0.0000	292.5700	
7/17/2026 11:48:31 AM	11.1930	0.0000	25.1100	0.0000	481.3000	
7/17/2026 11:48:31 AM	11.2430	0.0000	25.1100	0.0000	592.9900	
7/17/2026 11:48:31 AM	11.2930	0.0000	25.0500	0.0000	592.9900	
7/17/2026 11:48:31 AM	11.3440	0.0000	25.0500	0.0000	577.5700	
7/17/2026 11:48:31 AM	11.3940	0.0000	25.1100	0.0000	564.9100	
7/17/2026 11:48:31 AM	11.4430	0.0000	25.0500	0.0000	564.9100	
7/17/2026 11:48:31 AM	11.4930	0.0000	25.0500	0.0000	535.1100	
7/17/2026 11:48:31 AM	11.5440	0.0000	25.0500	0.0000	513.0100	
7/17/2026 11:48:31 AM	11.5930	0.0000	25.0500	0.0000	513.0100	
7/17/2026 11:48:31 AM	11.6440	0.0000	25.1100	0.0000	527.8400	
7/17/2026 11:48:31 AM	11.6930	0.0000	25.0500	0.0000	533.3100	
7/17/2026 11:48:31 AM	11.7430	0.0000	25.0000	0.0000	533.3100	
7/17/2026 11:48:31 AM	11.7930	0.0000	25.0500	0.0000	509.2800	
7/17/2026 11:48:31 AM	11.8430	0.0000	25.0500	0.0000	440.7100	
7/17/2026 11:48:31 AM	11.8930	0.0000	25.0500	0.0000	440.7100	
7/17/2026 11:48:32 AM	11.9430	0.0000	25.0500	0.0000	308.1000	
7/17/2026 11:48:32 AM	11.9930	0.0000	25.1100	0.0000	181.8800	
7/17/2026 11:48:32 AM	12.0440	0.0000	25.0500	0.0000	208.7200	
7/17/2026 11:48:32 AM	12.0940	0.0000	25.0500	0.0000	208.7200	
7/17/2026 11:48:32 AM	12.1440	0.0000	25.0500	0.0000	115.7700	
7/17/2026 11:48:32 AM	12.1940	0.0000	25.1100	0.0000	39.3200	
7/17/2026 11:48:32 AM	12.2430	0.0000	25.1100	0.0000	39.3200	
7/17/2026 11:48:32 AM	12.2930	0.0000	25.0500	0.0000	22.1000	
7/17/2026 11:48:32 AM	12.3430	0.0000	25.0500	0.0000	10.8600	
7/17/2026 11:48:32 AM	12.3940	0.0000	25.1100	0.0000	10.8600	
7/17/2026 11:48:32 AM	12.4430	0.0000	25.0500	0.0000	-5.3900	
7/17/2026 11:48:32 AM	12.4940	0.0000	25.0500	0.0000	17.9500	
7/17/2026 11:48:32 AM	12.5440	0.0000	25.0500	0.0000	17.9500	
7/17/2026 11:48:32 AM	12.5930	0.0000	25.0500	0.0000	191.6700	
7/17/2026 11:48:32 AM	12.6440	0.0000	25.0500	0.0000	376.3900	
7/17/2026 11:48:32 AM	12.6930	0.0000	25.0500	0.0000	566.7100	
7/17/2026 11:48:32 AM	12.7430	0.0000	25.0500	0.0000	566.7100	
7/17/2026 11:48:32 AM	12.7940	0.0000	25.0500	0.0000	584.8000	
7/17/2026 11:48:32 AM	12.8430	0.0000	25.0500	0.0000	573.5900	
7/17/2026 11:48:32 AM	12.8930	0.0000	25.0500	0.0000	573.5900	
7/17/2026 11:48:33 AM	12.9430	0.0000	25.0500	0.0000	553.5000	
7/17/2026 11:48:33 AM	12.9930	0.0000	25.0500	0.0000	521.5900	
7/17/2026 11:48:33 AM	13.0430	0.0000	25.0500	0.0000	521.5900	
7/17/2026 11:48:33 AM	13.0940	0.0000	25.0500	0.0000	520.0600	
7/17/2026 11:48:33 AM	13.1430	0.0000	25.0500	0.0000	523.7600	
7/17/2026 11:48:33 AM	13.1930	0.0000	25.0500	0.0000	523.7600	
7/17/2026 11:48:33 AM	13.2430	0.0000	25.0500	0.0000	539.9100	
7/17/2026 11:48:33 AM	13.2930	0.0000	25.0500	0.0000	479.2600	
7/17/2026 11:48:33 AM	13.3430	0.0000	25.0500	0.0000	479.2600	
7/17/2026 11:48:33 AM	13.3930	0.0000	25.0500	0.0000	386.8700	
7/17/2026 11:48:33 AM	13.4430	0.0000	25.0500	0.0000	237.8300	
7/17/2026 11:48:33 AM	13.4930	0.0000	25.0500	0.0000	183.1600	
7/17/2026 11:48:33 AM	13.5440	0.0000	25.0500	0.0000	183.1600	
7/17/2026 11:48:33 AM	13.5930	0.0000	25.0500	0.0000	196.7500	
7/17/2026 11:48:33 AM	13.6440	0.0000	25.0500	0.0000	58.8900	
7/17/2026 11:48:33 AM	13.6930	0.0000	25.0000	0.0000	58.8900	
7/17/2026 11:48:33 AM	13.7430	0.0000	25.0500	0.0000	30.5300	
7/17/2026 11:48:33 AM	13.7930	0.0000	25.0500	0.0000	16.7700	
7/17/2026 11:48:33 AM	13.8430	0.0000	25.0500	0.0000	16.7700	
7/17/2026 11:48:33 AM	13.8930	0.0000	25.0500	0.0000	4.2900	
7/17/2026 11:48:34 AM	13.9440	0.0000	25.0000	0.0000	-14.2100	
7/17/2026 11:48:34 AM	13.9930	0.0000	25.0000	0.0000	-14.2100	
7/17/2026 11:48:34 AM	14.0430	0.0000	25.0000	0.0000	93.1900	
7/17/2026 11:48:34 AM	14.0930	0.0000	25.0500	0.0000	274.6600	
7/17/2026 11:48:34 AM	14.1440	0.0000	25.0000	0.0000	274.6600	
7/17/2026 11:48:34 AM	14.1940	0.0000	25.0500	0.0000	462.8400	
7/17/2026 11:48:34 AM	14.2440	0.0000	25.0500	0.0000	593.4700	
7/17/2026 11:48:34 AM	14.2930	0.0000	25.1100	0.0000	593.4700	
7/17/2026 11:48:34 AM	14.3440	0.0000	25.0500	0.0000	581.1600	
7/17/2026 11:48:34 AM	14.3940	0.0000	25.1100	0.0000	568.6500	
7/17/2026 11:48:34 AM	14.4440	0.0000	25.0000	0.0000	539.2200	
7/17/2026 11:48:34 AM	14.4940	0.0000	25.0000	0.0000	539.2200	
7/17/2026 11:48:34 AM	14.5430	0.0000	25.0500	0.0000	513.0100	
7/17/2026 11:48:34 AM	14.5940	0.0000	25.0500	0.0000	526.1500	
7/17/2026 11:48:34 AM	14.6430	0.0000	25.0000	0.0000	526.1500	
7/17/2026 11:48:34 AM	14.6930	0.0000	25.0500	0.0000	531.0300	
7/17/2026 11:48:34 AM	14.7430	0.0000	25.0500	0.0000	519.5500	
7/17/2026 11:48:34 AM	14.7950	0.0000	25.0500	0.0000	519.5500	
7/17/2026 11:48:34 AM	14.8430	0.0000	25.0500	0.0000	445.7200	
7/17/2026 11:48:34 AM	14.8940	0.0000	25.0500	0.0000	321.2000	
7/17/2026 11:48:35 AM	14.9430	0.0000	25.0500	0.0000	321.2000	
7/17/2026 11:48:35 AM	14.9930	0.0000	25.0500	0.0000	186.0700	
7/17/2026 11:48:35 AM	15.0430	0.0000	25.0500	0.0000	206.5000	
7/17/2026 11:48:35 AM	15.0930	0.0000	25.0500	0.0000	206.5000	
7/17/2026 11:48:35 AM	15.1430	0.0000	25.0000	0.0000	129.1900	
7/17/2026 11:48:35 AM	15.1930	0.0000	25.0000	0.0000	41.1500	
7/17/2026 11:48:35 AM	15.2440	0.0000	25.0000	0.0000	22.9900	
7/17/2026 11:48:35 AM	15.2930	0.0000	25.0000	0.0000	22.9900	
7/17/2026 11:48:35 AM	15.3430	0.0000	25.0000	0.0000	12.0000	
7/17/2026 11:48:35 AM	15.3930	0.0000	25.0500	0.0000	12.0000	
7/17/2026 11:48:35 AM	15.4430	0.0000	25.0500	0.0000	-3.7700	
7/17/2026 11:48:35 AM	15.4930	0.0000	25.0000	0.0000	4.2500	
7/17/2026 11:48:35 AM	15.5440	0.0000	25.0500	0.0000	170.2700	
7/17/2026 11:48:35 AM	15.5940	0.0000	25.0500	0.0000	170.2700	
7/17/2026 11:48:35 AM	15.6440	0.0000	25.0000	0.0000	361.5200	
7/17/2026 11:48:35 AM	15.6940	0.0000	25.0500	0.0000	556.0600	
7/17/2026 11:48:35 AM	15.7430	0.0000	25.0500	0.0000	556.0600	
7/17/2026 11:48:35 AM	15.7940	0.0000	25.0500	0.0000	590.1600	
7/17/2026 11:48:35 AM	15.8440	0.0000	25.0500	0.0000	576.3200	
7/17/2026 11:48:35 AM	15.8930	0.0000	25.0500	0.0000	576.3200	
7/17/2026 11:48:36 AM	15.9440	0.0000	25.0000	0.0000	556.4400	
7/17/2026 11:48:36 AM	15.9940	0.0000	25.0500	0.0000	521.4500	
7/17/2026 11:48:36 AM	16.0430	0.0000	25.0500	0.0000	515.9500	
7/17/2026 11:48:36 AM	16.0930	0.0000	25.0000	0.0000	515.9500	
7/17/2026 11:48:36 AM	16.1430	0.0000	25.0000	0.0000	524.9400	
7/17/2026 11:48:36 AM	16.1930	0.0000	25.0000	0.0000	540.2600	
7/17/2026 11:48:36 AM	16.2440	0.0000	25.0500	0.0000	540.2600	
7/17/2026 11:48:36 AM	16.2930	0.0000	25.0500	0.0000	485.9000	
7/17/2026 11:48:36 AM	16.3440	0.0000	25.0500	0.0000	397.7600	
7/17/2026 11:48:36 AM	16.3930	0.0000	25.0500	0.0000	397.7600	
7/17/2026 11:48:36 AM	16.4440	0.0000	25.0000	0.0000	249.7600	
7/17/2026 11:48:36 AM	16.4930	0.0000	25.0500	0.0000	181.0500	
7/17/2026 11:48:36 AM	16.5440	0.0000	25.0000	0.0000	181.0500	
7/17/2026 11:48:36 AM	16.5930	0.0000	25.0500	0.0000	203.5300	
7/17/2026 11:48:36 AM	16.6430	0.0000	25.0500	0.0000	65.2800	
7/17/2026 11:48:36 AM	16.6930	0.0000	25.0500	0.0000	65.2800	
7/17/2026 11:48:36 AM	16.7430	0.0000	25.0500	0.0000	32.0900	
7/17/2026 11:48:36 AM	16.7930	0.0000	25.0500	0.0000	17.6000	
7/17/2026 11:48:36 AM	16.8430	0.0000	25.0500	0.0000	17.6000	
7/17/2026 11:48:36 AM	16.8930	0.0000	25.0500	0.0000	6.0500	
7/17/2026 11:48:37 AM	16.9440	0.0000	25.0500	0.0000	-13.1700	
7/17/2026 11:48:37 AM	16.9940	0.0000	25.0500	0.0000	66.7000	
7/17/2026 11:48:37 AM	17.0430	0.0000	25.1100	0.0000	66.7000	
7/17/2026 11:48:37 AM	17.0930	0.0000	25.1100	0.0000	255.9200	
7/17/2026 11:48:37 AM	17.1430	0.0000	25.1700	0.0000	447.0000	
7/17/2026 11:48:37 AM	17.1930	0.0000	25.1100	0.0000	447.0000	
7/17/2026 11:48:37 AM	17.2430	0.0000	25.1100	0.0000	599.9400	
7/17/2026 11:48:37 AM	17.2930	0.0000	25.1100	0.0000	581.6100	
7/17/2026 11:48:37 AM	17.3440	0.0000	25.0500	0.0000	581.6100	
7/17/2026 11:48:37 AM	17.3930	0.0000	25.0500	0.0000	569.5800	
7/17/2026 11:48:37 AM	17.4430	0.0000	25.1100	0.0000	540.1200	
7/17/2026 11:48:37 AM	17.4930	0.0000	25.0500	0.0000	540.1200	
7/17/2026 11:48:37 AM	17.5440	0.0000	25.0500	0.0000	512.5300	
7/17/2026 11:48:37 AM	17.5930	0.0000	25.0500	0.0000	528.5000	
7/17/2026 11:48:37 AM	17.6430	0.0000	25.1100	0.0000	528.5000	
7/17/2026 11:48:37 AM	17.6930	0.0000	25.0500	0.0000	530.1300	
7/17/2026 11:48:37 AM	17.7430	0.0000	25.0500	0.0000	522.3500	
7/17/2026 11:48:37 AM	17.7930	0.0000	25.0500	0.0000	453.7400	
7/17/2026 11:48:37 AM	17.8430	0.0000	25.1100	0.0000	453.7400	
7/17/2026 11:48:37 AM	17.8930	0.0000	25.0500	0.0000	333.4800	
7/17/2026 11:48:38 AM	17.9430	0.0000	25.1100	0.0000	191.8800	
7/17/2026 11:48:38 AM	17.9940	0.0000	25.0500	0.0000	191.8800	
7/17/2026 11:48:38 AM	18.0430	0.0000	25.0500	0.0000	202.4900	
7/17/2026 11:48:38 AM	18.0940	0.0000	25.0000	0.0000	142.3300	
7/17/2026 11:48:38 AM	18.1430	0.0000	25.0000	0.0000	142.3300	
7/17/2026 11:48:38 AM	18.1930	0.0000	25.0500	0.0000	43.1900	
7/17/2026 11:48:38 AM	18.2430	0.0000	25.0500	0.0000	24.4800	
7/17/2026 11:48:38 AM	18.2930	0.0000	25.0500	0.0000	24.4800	
7/17/2026 11:48:38 AM	18.3440	0.0000	25.0500	0.0000	12.9000	
7/17/2026 11:48:38 AM	18.3930	0.0000	25.0000	0.0000	-1.7600	
7/17/2026 11:48:38 AM	18.4440	0.0000	25.1100	0.0000	-1.7600	
7/17/2026 11:48:38 AM	18.4950	0.0000	25.0500	0.0000	-6.7800	
7/17/2026 11:48:38 AM	18.5440	0.0000	25.0500	0.0000	145.8900	
7/17/2026 11:48:38 AM	18.5930	0.0000	25.0000	0.0000	145.8900	
7/17/2026 11:48:38 AM	18.6430	0.0000	25.1100	0.0000	345.7200	
7/17/2026 11:48:38 AM	18.6930	0.0000	25.0500	0.0000	542.5100	
7/17/2026 11:48:38 AM	18.7430	0.0000	25.0000	0.0000	596.1400	
7/17/2026 11:48:38 AM	18.7930	0.0000	25.0500	0.0000	596.1400	
7/17/2026 11:48:38 AM	18.8440	0.0000	25.0500	0.0000	578.5700	
7/17/2026 11:48:38 AM	18.8930	0.0000	25.0500	0.0000	556.3700	
7/17/2026 11:48:39 AM	18.9430	0.0000	25.0000	0.0000	556.3700	
7/17/2026 11:48:39 AM	18.9930	0.0000	25.0500	0.0000	525.7300	
7/17/2026 11:48:39 AM	19.0440	0.0000	25.0000	0.0000	516.5400	
7/17/2026 11:48:39 AM	19.0930	0.0000	25.0500	0.0000	516.5400	
7/17/2026 11:48:39 AM	19.1430	0.0000	25.0500	0.0000	527.6000	
7/17/2026 11:48:39 AM	19.1930	0.0000	25.0500	0.0000	540.7100	
7/17/2026 11:48:39 AM	19.2430	0.0000	25.0500	0.0000	540.7100	
7/17/2026 11:48:39 AM	19.2930	0.0000	25.0500	0.0000	490.8500	
7/17/2026 11:48:39 AM	19.3440	0.0000	25.0000	0.0000	408.4100	
7/17/2026 11:48:39 AM	19.3930	0.0000	25.0500	0.0000	264.9100	
7/17/2026 11:48:39 AM	19.4440	0.0000	25.0000	0.0000	264.9100	
7/17/2026 11:48:39 AM	19.4930	0.0000	25.0500	0.0000	179.0100	
7/17/2026 11:48:39 AM	19.5440	0.0000	25.0000	0.0000	209.2700	
7/17/2026 11:48:39 AM	19.5930	0.0000	25.0000	0.0000	209.2700	
7/17/2026 11:48:39 AM	19.6440	0.0000	25.0000	0.0000	73.2400	
7/17/2026 11:48:39 AM	19.6930	0.0000	25.0000	0.0000	33.6100	
7/17/2026 11:48:39 AM	19.7430	0.0000	25.0000	0.0000	33.6100	
