TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/17/2026 12:08:18 PM	4.4110	0.0000	25.8700	0.0000	550.8400	
7/17/2026 12:08:18 PM	4.4600	0.0000	25.8100	0.0000	550.8400	
7/17/2026 12:08:18 PM	4.5110	0.0000	25.8100	0.0000	538.1800	
7/17/2026 12:08:18 PM	4.5600	0.0000	25.8700	0.0000	536.3200	
7/17/2026 12:08:18 PM	4.6100	0.0000	25.8700	0.0000	536.3200	
7/17/2026 12:08:18 PM	4.6600	0.0000	25.8700	0.0000	452.2600	
7/17/2026 12:08:18 PM	4.7100	0.0000	25.8700	0.0000	289.8000	
7/17/2026 12:08:18 PM	4.7610	0.0000	25.8100	0.0000	289.8000	
7/17/2026 12:08:18 PM	4.8110	0.0000	25.8100	0.0000	204.4300	
7/17/2026 12:08:18 PM	4.8600	0.0000	25.8100	0.0000	211.7300	
7/17/2026 12:08:19 PM	4.9100	0.0000	25.8700	0.0000	211.7300	
7/17/2026 12:08:19 PM	4.9610	0.0000	25.8100	0.0000	63.0000	
7/17/2026 12:08:19 PM	5.0100	0.0000	25.8700	0.0000	31.0900	
7/17/2026 12:08:19 PM	5.0600	0.0000	25.8700	0.0000	12.2800	
7/17/2026 12:08:19 PM	5.1100	0.0000	25.8100	0.0000	12.2800	
7/17/2026 12:08:19 PM	5.1600	0.0000	25.8700	0.0000	-9.3700	
7/17/2026 12:08:19 PM	5.2100	0.0000	25.8100	0.0000	165.5300	
7/17/2026 12:08:19 PM	5.2600	0.0000	25.8100	0.0000	165.5300	
7/17/2026 12:08:19 PM	5.3110	0.0000	25.8100	0.0000	359.9000	
7/17/2026 12:08:19 PM	5.3600	0.0000	25.8100	0.0000	596.0300	
7/17/2026 12:08:19 PM	5.4100	0.0000	25.8100	0.0000	596.0300	
7/17/2026 12:08:19 PM	5.4600	0.0000	25.8100	0.0000	645.0000	
7/17/2026 12:08:19 PM	5.5110	0.0000	25.8700	0.0000	610.1400	
7/17/2026 12:08:19 PM	5.5620	0.0000	25.8700	0.0000	610.1400	
7/17/2026 12:08:19 PM	5.6100	0.0000	25.8100	0.0000	604.2300	
7/17/2026 12:08:19 PM	5.6600	0.0000	25.7500	0.0000	566.8100	
7/17/2026 12:08:19 PM	5.7100	0.0000	25.8700	0.0000	566.8100	
7/17/2026 12:08:19 PM	5.7600	0.0000	25.8100	0.0000	550.9100	
7/17/2026 12:08:19 PM	5.8100	0.0000	25.8100	0.0000	536.8000	
7/17/2026 12:08:19 PM	5.8600	0.0000	25.8100	0.0000	545.3800	
7/17/2026 12:08:20 PM	5.9110	0.0000	25.8100	0.0000	545.3800	
7/17/2026 12:08:20 PM	5.9600	0.0000	25.8100	0.0000	470.2400	
7/17/2026 12:08:20 PM	6.0110	0.0000	25.8100	0.0000	315.2200	
7/17/2026 12:08:20 PM	6.0600	0.0000	25.8100	0.0000	315.2200	
7/17/2026 12:08:20 PM	6.1100	0.0000	25.8700	0.0000	203.8800	
7/17/2026 12:08:20 PM	6.1600	0.0000	25.8100	0.0000	224.5500	
7/17/2026 12:08:20 PM	6.2110	0.0000	25.8100	0.0000	224.5500	
7/17/2026 12:08:20 PM	6.2600	0.0000	25.8100	0.0000	76.0400	
7/17/2026 12:08:20 PM	6.3100	0.0000	25.8100	0.0000	34.5400	
7/17/2026 12:08:20 PM	6.3610	0.0000	25.8100	0.0000	34.5400	
7/17/2026 12:08:20 PM	6.4100	0.0000	25.8100	0.0000	14.8700	
7/17/2026 12:08:20 PM	6.4600	0.0000	25.8700	0.0000	-5.7100	
7/17/2026 12:08:20 PM	6.5110	0.0000	25.8100	0.0000	-5.7100	
7/17/2026 12:08:20 PM	6.5610	0.0000	25.8100	0.0000	121.7500	
7/17/2026 12:08:20 PM	6.6120	0.0000	25.8700	0.0000	330.1200	
7/17/2026 12:08:20 PM	6.6610	0.0000	25.8100	0.0000	330.1200	
7/17/2026 12:08:20 PM	6.7110	0.0000	25.8100	0.0000	559.5900	
7/17/2026 12:08:20 PM	6.7600	0.0000	25.8700	0.0000	650.8400	
7/17/2026 12:08:20 PM	6.8100	0.0000	25.8700	0.0000	612.7700	
7/17/2026 12:08:20 PM	6.8600	0.0000	25.8700	0.0000	612.7700	
7/17/2026 12:08:21 PM	6.9110	0.0000	25.8700	0.0000	606.9900	
7/17/2026 12:08:21 PM	6.9600	0.0000	25.8700	0.0000	572.4900	
7/17/2026 12:08:21 PM	7.0100	0.0000	25.8700	0.0000	572.4900	
7/17/2026 12:08:21 PM	7.0600	0.0000	25.8100	0.0000	550.7000	
7/17/2026 12:08:21 PM	7.1100	0.0000	25.8700	0.0000	538.8700	
7/17/2026 12:08:21 PM	7.1600	0.0000	25.8700	0.0000	538.8700	
7/17/2026 12:08:21 PM	7.2100	0.0000	25.8700	0.0000	549.1400	
7/17/2026 12:08:21 PM	7.2600	0.0000	25.8700	0.0000	485.8700	
7/17/2026 12:08:21 PM	7.3100	0.0000	25.8700	0.0000	485.8700	
7/17/2026 12:08:21 PM	7.3600	0.0000	25.8100	0.0000	340.9500	
7/17/2026 12:08:21 PM	7.4110	0.0000	25.8700	0.0000	208.9900	
7/17/2026 12:08:21 PM	7.4600	0.0000	25.8100	0.0000	208.9900	
7/17/2026 12:08:21 PM	7.5110	0.0000	25.8100	0.0000	228.9100	
7/17/2026 12:08:21 PM	7.5610	0.0000	25.8700	0.0000	95.0900	
7/17/2026 12:08:21 PM	7.6100	0.0000	25.8700	0.0000	38.3800	
7/17/2026 12:08:21 PM	7.6620	0.0000	25.8700	0.0000	38.3800	
7/17/2026 12:08:21 PM	7.7110	0.0000	25.8700	0.0000	17.5300	
7/17/2026 12:08:21 PM	7.7600	0.0000	25.8100	0.0000	-2.1400	
7/17/2026 12:08:21 PM	7.8100	0.0000	25.8100	0.0000	-2.1400	
7/17/2026 12:08:21 PM	7.8600	0.0000	25.8100	0.0000	79.4300	
7/17/2026 12:08:22 PM	7.9110	0.0000	25.8700	0.0000	308.4400	
7/17/2026 12:08:22 PM	7.9600	0.0000	25.8700	0.0000	308.4400	
7/17/2026 12:08:22 PM	8.0100	0.0000	25.8700	0.0000	517.6400	
7/17/2026 12:08:22 PM	8.0600	0.0000	25.8700	0.0000	655.3400	
7/17/2026 12:08:22 PM	8.1110	0.0000	25.8100	0.0000	655.3400	
7/17/2026 12:08:22 PM	8.1610	0.0000	25.9300	0.0000	621.7900	
7/17/2026 12:08:22 PM	8.2110	0.0000	25.8700	0.0000	609.1700	
7/17/2026 12:08:22 PM	8.2600	0.0000	25.8100	0.0000	575.0800	
7/17/2026 12:08:22 PM	8.3100	0.0000	25.8700	0.0000	575.0800	
7/17/2026 12:08:22 PM	8.3600	0.0000	25.8700	0.0000	555.5800	
7/17/2026 12:08:22 PM	8.4100	0.0000	25.8700	0.0000	538.0400	
7/17/2026 12:08:22 PM	8.4600	0.0000	25.8700	0.0000	538.0400	
7/17/2026 12:08:22 PM	8.5100	0.0000	25.8100	0.0000	549.7700	
7/17/2026 12:08:22 PM	8.5610	0.0000	25.8100	0.0000	501.3900	
7/17/2026 12:08:22 PM	8.6110	0.0000	25.8700	0.0000	501.3900	
7/17/2026 12:08:22 PM	8.6600	0.0000	25.8100	0.0000	364.6000	
7/17/2026 12:08:22 PM	8.7110	0.0000	25.8700	0.0000	218.6100	
7/17/2026 12:08:22 PM	8.7600	0.0000	25.8100	0.0000	218.6100	
7/17/2026 12:08:22 PM	8.8100	0.0000	25.8100	0.0000	227.2500	
7/17/2026 12:08:22 PM	8.8600	0.0000	25.8100	0.0000	118.8100	
7/17/2026 12:08:23 PM	8.9100	0.0000	25.8100	0.0000	118.8100	
7/17/2026 12:08:23 PM	8.9600	0.0000	25.8100	0.0000	42.6400	
7/17/2026 12:08:23 PM	9.0100	0.0000	25.8100	0.0000	20.3300	
7/17/2026 12:08:23 PM	9.0600	0.0000	25.8100	0.0000	20.3300	
7/17/2026 12:08:23 PM	9.1110	0.0000	25.8100	0.0000	1.2800	
7/17/2026 12:08:23 PM	9.1610	0.0000	25.8100	0.0000	41.8700	
7/17/2026 12:08:23 PM	9.2100	0.0000	25.8700	0.0000	41.8700	
7/17/2026 12:08:23 PM	9.2610	0.0000	25.8700	0.0000	283.7500	
7/17/2026 12:08:23 PM	9.3100	0.0000	25.8700	0.0000	478.5000	
7/17/2026 12:08:23 PM	9.3600	0.0000	25.8100	0.0000	661.0800	
7/17/2026 12:08:23 PM	9.4120	0.0000	25.8700	0.0000	661.0800	
7/17/2026 12:08:23 PM	9.4600	0.0000	25.8700	0.0000	620.7200	
7/17/2026 12:08:23 PM	9.5100	0.0000	25.8100	0.0000	611.5600	
7/17/2026 12:08:23 PM	9.5600	0.0000	25.8100	0.0000	611.5600	
7/17/2026 12:08:23 PM	9.6110	0.0000	25.8700	0.0000	579.4000	
7/17/2026 12:08:23 PM	9.6600	0.0000	25.8700	0.0000	556.4100	
7/17/2026 12:08:23 PM	9.7110	0.0000	25.8700	0.0000	556.4100	
7/17/2026 12:08:23 PM	9.7610	0.0000	25.8700	0.0000	541.8500	
7/17/2026 12:08:23 PM	9.8100	0.0000	25.8700	0.0000	548.9700	
7/17/2026 12:08:23 PM	9.8610	0.0000	25.8700	0.0000	548.9700	
7/17/2026 12:08:24 PM	9.9100	0.0000	25.8100	0.0000	512.1800	
7/17/2026 12:08:24 PM	9.9600	0.0000	25.8700	0.0000	392.1600	
7/17/2026 12:08:24 PM	10.0110	0.0000	25.8100	0.0000	392.1600	
7/17/2026 12:08:24 PM	10.0600	0.0000	25.8100	0.0000	233.0300	
7/17/2026 12:08:24 PM	10.1100	0.0000	25.8700	0.0000	220.3000	
7/17/2026 12:08:24 PM	10.1600	0.0000	25.8100	0.0000	220.3000	
7/17/2026 12:08:24 PM	10.2100	0.0000	25.8700	0.0000	146.9900	
7/17/2026 12:08:24 PM	10.2610	0.0000	25.8100	0.0000	46.3000	
7/17/2026 12:08:24 PM	10.3110	0.0000	25.8100	0.0000	22.8200	
7/17/2026 12:08:24 PM	10.3600	0.0000	25.8700	0.0000	22.8200	
7/17/2026 12:08:24 PM	10.4110	0.0000	25.8100	0.0000	4.4600	
7/17/2026 12:08:24 PM	10.4600	0.0000	25.8100	0.0000	11.6500	
7/17/2026 12:08:24 PM	10.5100	0.0000	25.8100	0.0000	11.6500	
7/17/2026 12:08:24 PM	10.5610	0.0000	25.8100	0.0000	261.3500	
7/17/2026 12:08:24 PM	10.6100	0.0000	25.8100	0.0000	443.8200	
7/17/2026 12:08:24 PM	10.6610	0.0000	25.8100	0.0000	443.8200	
7/17/2026 12:08:24 PM	10.7100	0.0000	25.8100	0.0000	654.4700	
7/17/2026 12:08:24 PM	10.7600	0.0000	25.8100	0.0000	628.4700	
7/17/2026 12:08:24 PM	10.8100	0.0000	25.8100	0.0000	628.4700	
7/17/2026 12:08:24 PM	10.8610	0.0000	25.8700	0.0000	610.2500	
7/17/2026 12:08:25 PM	10.9110	0.0000	25.8700	0.0000	585.8700	
7/17/2026 12:08:25 PM	10.9600	0.0000	25.8100	0.0000	558.3400	
7/17/2026 12:08:25 PM	11.0110	0.0000	25.8100	0.0000	558.3400	
7/17/2026 12:08:25 PM	11.0600	0.0000	25.8700	0.0000	546.4800	
7/17/2026 12:08:25 PM	11.1110	0.0000	25.8100	0.0000	545.8900	
7/17/2026 12:08:25 PM	11.1600	0.0000	25.8700	0.0000	545.8900	
7/17/2026 12:08:25 PM	11.2100	0.0000	25.8700	0.0000	522.8300	
7/17/2026 12:08:25 PM	11.2610	0.0000	25.8100	0.0000	415.2600	
7/17/2026 12:08:25 PM	11.3100	0.0000	25.7500	0.0000	415.2600	
7/17/2026 12:08:25 PM	11.3600	0.0000	25.8100	0.0000	251.5900	
7/17/2026 12:08:25 PM	11.4100	0.0000	25.8100	0.0000	213.8700	
7/17/2026 12:08:25 PM	11.4600	0.0000	25.8100	0.0000	213.8700	
7/17/2026 12:08:25 PM	11.5100	0.0000	25.8100	0.0000	172.7200	
7/17/2026 12:08:25 PM	11.5600	0.0000	25.8100	0.0000	50.9300	
7/17/2026 12:08:25 PM	11.6110	0.0000	25.8100	0.0000	50.9300	
7/17/2026 12:08:25 PM	11.6600	0.0000	25.8700	0.0000	25.5900	
7/17/2026 12:08:25 PM	11.7100	0.0000	25.8700	0.0000	7.3300	
7/17/2026 12:08:25 PM	11.7600	0.0000	25.7500	0.0000	-5.0500	
7/17/2026 12:08:25 PM	11.8100	0.0000	25.7500	0.0000	-5.0500	
7/17/2026 12:08:25 PM	11.8600	0.0000	25.8100	0.0000	232.5100	
7/17/2026 12:08:26 PM	11.9100	0.0000	25.8700	0.0000	232.5100	
7/17/2026 12:08:26 PM	11.9600	0.0000	25.8100	0.0000	411.6600	
7/17/2026 12:08:26 PM	12.0110	0.0000	25.8100	0.0000	643.1300	
7/17/2026 12:08:26 PM	12.0600	0.0000	25.8100	0.0000	633.0300	
7/17/2026 12:08:26 PM	12.1100	0.0000	25.8100	0.0000	633.0300	
7/17/2026 12:08:26 PM	12.1600	0.0000	25.8100	0.0000	609.6600	
7/17/2026 12:08:26 PM	12.2100	0.0000	25.8700	0.0000	594.5100	
7/17/2026 12:08:26 PM	12.2610	0.0000	25.8700	0.0000	594.5100	
7/17/2026 12:08:26 PM	12.3100	0.0000	25.8700	0.0000	560.6600	
7/17/2026 12:08:26 PM	12.3610	0.0000	25.8100	0.0000	549.4900	
7/17/2026 12:08:26 PM	12.4100	0.0000	25.8100	0.0000	549.4900	
7/17/2026 12:08:26 PM	12.4610	0.0000	25.8100	0.0000	539.9100	
7/17/2026 12:08:26 PM	12.5100	0.0000	25.8100	0.0000	531.4400	
7/17/2026 12:08:26 PM	12.5600	0.0000	25.8700	0.0000	531.4400	
7/17/2026 12:08:26 PM	12.6100	0.0000	25.8700	0.0000	439.5000	
7/17/2026 12:08:26 PM	12.6610	0.0000	25.8700	0.0000	271.3700	
7/17/2026 12:08:26 PM	12.7120	0.0000	25.8700	0.0000	207.8200	
7/17/2026 12:08:26 PM	12.7600	0.0000	25.8700	0.0000	207.8200	
7/17/2026 12:08:26 PM	12.8100	0.0000	25.8100	0.0000	196.2000	
7/17/2026 12:08:26 PM	12.8610	0.0000	25.8700	0.0000	56.1200	
7/17/2026 12:08:27 PM	12.9110	0.0000	25.8100	0.0000	56.1200	
7/17/2026 12:08:27 PM	12.9610	0.0000	25.8100	0.0000	28.8000	
7/17/2026 12:08:27 PM	13.0100	0.0000	25.8100	0.0000	10.1700	
7/17/2026 12:08:27 PM	13.0600	0.0000	25.8100	0.0000	10.1700	
7/17/2026 12:08:27 PM	13.1100	0.0000	25.8700	0.0000	-10.3000	
7/17/2026 12:08:27 PM	13.1600	0.0000	25.8700	0.0000	196.7900	
7/17/2026 12:08:27 PM	13.2100	0.0000	25.8700	0.0000	196.7900	
7/17/2026 12:08:27 PM	13.2600	0.0000	25.8700	0.0000	381.5400	
7/17/2026 12:08:27 PM	13.3100	0.0000	25.8100	0.0000	618.2000	
7/17/2026 12:08:27 PM	13.3600	0.0000	25.8100	0.0000	618.2000	
7/17/2026 12:08:27 PM	13.4100	0.0000	25.8100	0.0000	641.3000	
7/17/2026 12:08:27 PM	13.4610	0.0000	25.8700	0.0000	610.6600	
7/17/2026 12:08:27 PM	13.5100	0.0000	25.8700	0.0000	610.6600	
7/17/2026 12:08:27 PM	13.5600	0.0000	25.8700	0.0000	597.0400	
7/17/2026 12:08:27 PM	13.6100	0.0000	25.8100	0.0000	564.3600	
7/17/2026 12:08:27 PM	13.6600	0.0000	25.8100	0.0000	550.3900	
7/17/2026 12:08:27 PM	13.7100	0.0000	25.8700	0.0000	550.3900	
7/17/2026 12:08:27 PM	13.7600	0.0000	25.8700	0.0000	539.3900	
7/17/2026 12:08:27 PM	13.8100	0.0000	25.9300	0.0000	543.8200	
7/17/2026 12:08:27 PM	13.8610	0.0000	25.8100	0.0000	543.8200	
7/17/2026 12:08:28 PM	13.9100	0.0000	25.8700	0.0000	456.9200	
7/17/2026 12:08:28 PM	13.9600	0.0000	25.8700	0.0000	293.7500	
7/17/2026 12:08:28 PM	14.0110	0.0000	25.8700	0.0000	293.7500	
7/17/2026 12:08:28 PM	14.0610	0.0000	25.8700	0.0000	205.1200	
7/17/2026 12:08:28 PM	14.1100	0.0000	25.8700	0.0000	214.7000	
7/17/2026 12:08:28 PM	14.1610	0.0000	25.8700	0.0000	214.7000	
7/17/2026 12:08:28 PM	14.2100	0.0000	25.9300	0.0000	64.6300	
7/17/2026 12:08:28 PM	14.2610	0.0000	25.9300	0.0000	32.2300	
7/17/2026 12:08:28 PM	14.3100	0.0000	25.8700	0.0000	32.2300	
7/17/2026 12:08:28 PM	14.3600	0.0000	25.8100	0.0000	12.4500	
7/17/2026 12:08:28 PM	14.4100	0.0000	25.8700	0.0000	-8.8500	
7/17/2026 12:08:28 PM	14.4600	0.0000	25.8700	0.0000	-8.8500	
7/17/2026 12:08:28 PM	14.5100	0.0000	25.8700	0.0000	158.0900	
7/17/2026 12:08:28 PM	14.5600	0.0000	25.9300	0.0000	350.3900	
7/17/2026 12:08:28 PM	14.6110	0.0000	25.8700	0.0000	589.2200	
7/17/2026 12:08:28 PM	14.6600	0.0000	25.9300	0.0000	589.2200	
7/17/2026 12:08:28 PM	14.7100	0.0000	25.8700	0.0000	647.3500	
7/17/2026 12:08:28 PM	14.7600	0.0000	25.8700	0.0000	609.8000	
7/17/2026 12:08:28 PM	14.8110	0.0000	25.8700	0.0000	609.8000	
7/17/2026 12:08:28 PM	14.8600	0.0000	25.8100	0.0000	603.8100	
7/17/2026 12:08:29 PM	14.9100	0.0000	25.8700	0.0000	567.4000	
7/17/2026 12:08:29 PM	14.9600	0.0000	25.8700	0.0000	567.4000	
7/17/2026 12:08:29 PM	15.0100	0.0000	25.8700	0.0000	551.2900	
7/17/2026 12:08:29 PM	15.0600	0.0000	25.8700	0.0000	537.9800	
7/17/2026 12:08:29 PM	15.1110	0.0000	25.8700	0.0000	537.9800	
7/17/2026 12:08:29 PM	15.1610	0.0000	25.8100	0.0000	547.3100	
7/17/2026 12:08:29 PM	15.2110	0.0000	25.8100	0.0000	473.7600	
7/17/2026 12:08:29 PM	15.2600	0.0000	25.8700	0.0000	319.9600	
7/17/2026 12:08:29 PM	15.3100	0.0000	25.8700	0.0000	319.9600	
7/17/2026 12:08:29 PM	15.3610	0.0000	25.8700	0.0000	202.6000	
7/17/2026 12:08:29 PM	15.4100	0.0000	25.8100	0.0000	227.4900	
7/17/2026 12:08:29 PM	15.4600	0.0000	25.8700	0.0000	227.4900	
7/17/2026 12:08:29 PM	15.5100	0.0000	25.8700	0.0000	77.8000	
7/17/2026 12:08:29 PM	15.5610	0.0000	25.8700	0.0000	35.1300	
7/17/2026 12:08:29 PM	15.6100	0.0000	25.8700	0.0000	35.1300	
7/17/2026 12:08:29 PM	15.6600	0.0000	25.8100	0.0000	15.9400	
7/17/2026 12:08:29 PM	15.7100	0.0000	25.8100	0.0000	-5.7400	
7/17/2026 12:08:29 PM	15.7600	0.0000	25.8100	0.0000	-5.7400	
7/17/2026 12:08:29 PM	15.8100	0.0000	25.8100	0.0000	116.0800	
7/17/2026 12:08:29 PM	15.8610	0.0000	25.8700	0.0000	327.5600	
7/17/2026 12:08:30 PM	15.9110	0.0000	25.8700	0.0000	327.5600	
7/17/2026 12:08:30 PM	15.9600	0.0000	25.8100	0.0000	551.5700	
7/17/2026 12:08:30 PM	16.0100	0.0000	25.8100	0.0000	655.3000	
7/17/2026 12:08:30 PM	16.0600	0.0000	25.8100	0.0000	655.3000	
7/17/2026 12:08:30 PM	16.1110	0.0000	25.8700	0.0000	617.7100	
7/17/2026 12:08:30 PM	16.1600	0.0000	25.8700	0.0000	602.1500	
7/17/2026 12:08:30 PM	16.2100	0.0000	25.8100	0.0000	602.1500	
7/17/2026 12:08:30 PM	16.2600	0.0000	25.8100	0.0000	572.3800	
7/17/2026 12:08:30 PM	16.3100	0.0000	25.8100	0.0000	553.1900	
7/17/2026 12:08:30 PM	16.3610	0.0000	25.8700	0.0000	538.5300	
7/17/2026 12:08:30 PM	16.4110	0.0000	25.8100	0.0000	538.5300	
7/17/2026 12:08:30 PM	16.4600	0.0000	25.8100	0.0000	551.8100	
7/17/2026 12:08:30 PM	16.5100	0.0000	25.8700	0.0000	488.4200	
7/17/2026 12:08:30 PM	16.5600	0.0000	25.8700	0.0000	488.4200	
7/17/2026 12:08:30 PM	16.6100	0.0000	25.8100	0.0000	342.5000	
7/17/2026 12:08:30 PM	16.6600	0.0000	25.8100	0.0000	209.4800	
7/17/2026 12:08:30 PM	16.7110	0.0000	25.8100	0.0000	209.4800	
7/17/2026 12:08:30 PM	16.7600	0.0000	25.8100	0.0000	229.7800	
7/17/2026 12:08:30 PM	16.8110	0.0000	25.8700	0.0000	97.1700	
7/17/2026 12:08:30 PM	16.8600	0.0000	25.9300	0.0000	97.1700	
7/17/2026 12:08:31 PM	16.9100	0.0000	25.8100	0.0000	38.8300	
7/17/2026 12:08:31 PM	16.9600	0.0000	25.8700	0.0000	17.9800	
7/17/2026 12:08:31 PM	17.0100	0.0000	25.8100	0.0000	-1.7600	
7/17/2026 12:08:31 PM	17.0600	0.0000	25.8700	0.0000	-1.7600	
7/17/2026 12:08:31 PM	17.1110	0.0000	25.8100	0.0000	73.9300	
7/17/2026 12:08:31 PM	17.1600	0.0000	25.8700	0.0000	302.3200	
7/17/2026 12:08:31 PM	17.2100	0.0000	25.8100	0.0000	302.3200	
7/17/2026 12:08:31 PM	17.2610	0.0000	25.8100	0.0000	516.5700	
7/17/2026 12:08:31 PM	17.3100	0.0000	25.8100	0.0000	659.2800	
7/17/2026 12:08:31 PM	17.3610	0.0000	25.8100	0.0000	659.2800	
7/17/2026 12:08:31 PM	17.4110	0.0000	25.8100	0.0000	616.4700	
7/17/2026 12:08:31 PM	17.4610	0.0000	25.8100	0.0000	608.8600	
7/17/2026 12:08:31 PM	17.5110	0.0000	25.8700	0.0000	608.8600	
7/17/2026 12:08:31 PM	17.5610	0.0000	25.8700	0.0000	576.6000	
7/17/2026 12:08:31 PM	17.6100	0.0000	25.8100	0.0000	553.9900	
7/17/2026 12:08:31 PM	17.6600	0.0000	25.8700	0.0000	553.9900	
7/17/2026 12:08:31 PM	17.7100	0.0000	25.8100	0.0000	542.5700	
7/17/2026 12:08:31 PM	17.7600	0.0000	25.8100	0.0000	553.0500	
7/17/2026 12:08:31 PM	17.8100	0.0000	25.8700	0.0000	553.0500	
7/17/2026 12:08:31 PM	17.8600	0.0000	25.8100	0.0000	500.6000	
7/17/2026 12:08:32 PM	17.9100	0.0000	25.8700	0.0000	368.8200	
7/17/2026 12:08:32 PM	17.9610	0.0000	25.8100	0.0000	368.8200	
7/17/2026 12:08:32 PM	18.0100	0.0000	25.8700	0.0000	218.7100	
7/17/2026 12:08:32 PM	18.0600	0.0000	25.8100	0.0000	226.4900	
7/17/2026 12:08:32 PM	18.1100	0.0000	25.8100	0.0000	121.6500	
7/17/2026 12:08:32 PM	18.1600	0.0000	25.8700	0.0000	121.6500	
7/17/2026 12:08:32 PM	18.2120	0.0000	25.8700	0.0000	42.5700	
7/17/2026 12:08:32 PM	18.2600	0.0000	25.9300	0.0000	20.4700	
7/17/2026 12:08:32 PM	18.3100	0.0000	25.8100	0.0000	20.4700	
7/17/2026 12:08:32 PM	18.3610	0.0000	25.8700	0.0000	1.6300	
7/17/2026 12:08:32 PM	18.4100	0.0000	25.8700	0.0000	36.9600	
7/17/2026 12:08:32 PM	18.4610	0.0000	25.8700	0.0000	36.9600	
7/17/2026 12:08:32 PM	18.5100	0.0000	25.8700	0.0000	280.0900	
7/17/2026 12:08:32 PM	18.5610	0.0000	25.8700	0.0000	478.1200	
7/17/2026 12:08:32 PM	18.6100	0.0000	25.8700	0.0000	478.1200	
7/17/2026 12:08:32 PM	18.6610	0.0000	25.8700	0.0000	660.4900	
7/17/2026 12:08:32 PM	18.7120	0.0000	25.8700	0.0000	623.8700	
7/17/2026 12:08:32 PM	18.7600	0.0000	25.8700	0.0000	610.4200	
7/17/2026 12:08:32 PM	18.8100	0.0000	25.8700	0.0000	610.4200	
7/17/2026 12:08:32 PM	18.8610	0.0000	25.8700	0.0000	578.6700	
7/17/2026 12:08:33 PM	18.9100	0.0000	25.8700	0.0000	557.4100	
7/17/2026 12:08:33 PM	18.9600	0.0000	25.8100	0.0000	557.4100	
7/17/2026 12:08:33 PM	19.0110	0.0000	25.8700	0.0000	546.6900	
7/17/2026 12:08:33 PM	19.0600	0.0000	25.8100	0.0000	549.5600	
7/17/2026 12:08:33 PM	19.1100	0.0000	25.8100	0.0000	549.5600	
7/17/2026 12:08:33 PM	19.1600	0.0000	25.8700	0.0000	513.1800	
7/17/2026 12:08:33 PM	19.2110	0.0000	25.8700	0.0000	392.3300	
7/17/2026 12:08:33 PM	19.2600	0.0000	25.8100	0.0000	392.3300	
7/17/2026 12:08:33 PM	19.3100	0.0000	25.8100	0.0000	233.8200	
7/17/2026 12:08:33 PM	19.3600	0.0000	25.8700	0.0000	220.6500	
7/17/2026 12:08:33 PM	19.4110	0.0000	25.7500	0.0000	220.6500	
7/17/2026 12:08:33 PM	19.4600	0.0000	25.8100	0.0000	149.1400	
7/17/2026 12:08:33 PM	19.5100	0.0000	25.8100	0.0000	46.6500	
