TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/17/2026 12:12:51 PM	11.3380	0.0000	25.9800	0.0000	440.7400	
7/17/2026 12:12:51 PM	11.3880	0.0000	26.0400	0.0000	428.7800	
7/17/2026 12:12:51 PM	11.4380	0.0000	26.0400	0.0000	428.6700	
7/17/2026 12:12:51 PM	11.4880	0.0000	26.0400	0.0000	427.6700	
7/17/2026 12:12:51 PM	11.5380	0.0000	26.0400	0.0000	427.6700	
7/17/2026 12:12:51 PM	11.5880	0.0000	26.0400	0.0000	415.2600	
7/17/2026 12:12:51 PM	11.6380	0.0000	26.0400	0.0000	397.5900	
7/17/2026 12:12:51 PM	11.6880	0.0000	26.0400	0.0000	397.5900	
7/17/2026 12:12:51 PM	11.7390	0.0000	25.9800	0.0000	391.4700	
7/17/2026 12:12:51 PM	11.7880	0.0000	26.0400	0.0000	398.4900	
7/17/2026 12:12:51 PM	11.8390	0.0000	26.0400	0.0000	398.4900	
7/17/2026 12:12:51 PM	11.8880	0.0000	26.0400	0.0000	383.5100	
7/17/2026 12:12:51 PM	11.9390	0.0000	26.0400	0.0000	396.1300	
7/17/2026 12:12:51 PM	11.9890	0.0000	26.1000	0.0000	396.1300	
7/17/2026 12:12:51 PM	12.0380	0.0000	26.0400	0.0000	373.3800	
7/17/2026 12:12:51 PM	12.0880	0.0000	26.0400	0.0000	341.9100	
7/17/2026 12:12:51 PM	12.1380	0.0000	26.1000	0.0000	341.9100	
7/17/2026 12:12:51 PM	12.1880	0.0000	26.1000	0.0000	273.6200	
7/17/2026 12:12:51 PM	12.2390	0.0000	26.1000	0.0000	194.7100	
7/17/2026 12:12:51 PM	12.2880	0.0000	26.0400	0.0000	194.7100	
7/17/2026 12:12:52 PM	12.3380	0.0000	25.9800	0.0000	144.8800	
7/17/2026 12:12:52 PM	12.3880	0.0000	26.0400	0.0000	163.9700	
7/17/2026 12:12:52 PM	12.4380	0.0000	26.1000	0.0000	137.8700	
7/17/2026 12:12:52 PM	12.4890	0.0000	26.1000	0.0000	137.8700	
7/17/2026 12:12:52 PM	12.5390	0.0000	26.0400	0.0000	50.8700	
7/17/2026 12:12:52 PM	12.5880	0.0000	26.0400	0.0000	32.0500	
7/17/2026 12:12:52 PM	12.6400	0.0000	25.9800	0.0000	32.0500	
7/17/2026 12:12:52 PM	12.6880	0.0000	26.0400	0.0000	19.5400	
7/17/2026 12:12:52 PM	12.7380	0.0000	26.1000	0.0000	10.3400	
7/17/2026 12:12:52 PM	12.7880	0.0000	26.0400	0.0000	10.3400	
7/17/2026 12:12:52 PM	12.8380	0.0000	26.0400	0.0000	2.1100	
7/17/2026 12:12:52 PM	12.8880	0.0000	26.0400	0.0000	-9.5400	
7/17/2026 12:12:52 PM	12.9390	0.0000	26.0400	0.0000	-9.5400	
7/17/2026 12:12:52 PM	12.9890	0.0000	26.0400	0.0000	19.7400	
7/17/2026 12:12:52 PM	13.0390	0.0000	26.1000	0.0000	118.4000	
7/17/2026 12:12:52 PM	13.0880	0.0000	26.1000	0.0000	118.4000	
7/17/2026 12:12:52 PM	13.1380	0.0000	26.0400	0.0000	220.1600	
7/17/2026 12:12:52 PM	13.1880	0.0000	26.0400	0.0000	327.5000	
7/17/2026 12:12:52 PM	13.2380	0.0000	26.0400	0.0000	327.5000	
7/17/2026 12:12:52 PM	13.2880	0.0000	26.0400	0.0000	441.4700	
7/17/2026 12:12:53 PM	13.3380	0.0000	26.1000	0.0000	429.4300	
7/17/2026 12:12:53 PM	13.3880	0.0000	26.0400	0.0000	429.1600	
7/17/2026 12:12:53 PM	13.4390	0.0000	26.0400	0.0000	429.1600	
7/17/2026 12:12:53 PM	13.4890	0.0000	26.0400	0.0000	429.1600	
7/17/2026 12:12:53 PM	13.5390	0.0000	26.0400	0.0000	419.2300	
7/17/2026 12:12:53 PM	13.5890	0.0000	26.0400	0.0000	419.2300	
7/17/2026 12:12:53 PM	13.6380	0.0000	26.0400	0.0000	404.9200	
7/17/2026 12:12:53 PM	13.6880	0.0000	26.0400	0.0000	391.5000	
7/17/2026 12:12:53 PM	13.7380	0.0000	26.1000	0.0000	391.5000	
7/17/2026 12:12:53 PM	13.7890	0.0000	26.1000	0.0000	395.6800	
7/17/2026 12:12:53 PM	13.8380	0.0000	26.1000	0.0000	389.5600	
7/17/2026 12:12:53 PM	13.8880	0.0000	26.1000	0.0000	389.5600	
7/17/2026 12:12:53 PM	13.9390	0.0000	26.1000	0.0000	390.5700	
7/17/2026 12:12:53 PM	13.9880	0.0000	26.0400	0.0000	383.7200	
7/17/2026 12:12:53 PM	14.0390	0.0000	26.1000	0.0000	356.6100	
7/17/2026 12:12:53 PM	14.0890	0.0000	26.1000	0.0000	356.6100	
7/17/2026 12:12:53 PM	14.1380	0.0000	26.0400	0.0000	297.7900	
7/17/2026 12:12:53 PM	14.1880	0.0000	26.1000	0.0000	220.0600	
7/17/2026 12:12:53 PM	14.2380	0.0000	26.1000	0.0000	220.0600	
7/17/2026 12:12:53 PM	14.2880	0.0000	26.0400	0.0000	151.2800	
7/17/2026 12:12:54 PM	14.3380	0.0000	26.0400	0.0000	156.3300	
7/17/2026 12:12:54 PM	14.3880	0.0000	26.0400	0.0000	156.3300	
7/17/2026 12:12:54 PM	14.4390	0.0000	26.0400	0.0000	161.6600	
7/17/2026 12:12:54 PM	14.4880	0.0000	26.0400	0.0000	66.8400	
7/17/2026 12:12:54 PM	14.5390	0.0000	26.0400	0.0000	66.8400	
7/17/2026 12:12:54 PM	14.5880	0.0000	26.0400	0.0000	37.2400	
7/17/2026 12:12:54 PM	14.6380	0.0000	26.0400	0.0000	22.7900	
7/17/2026 12:12:54 PM	14.6890	0.0000	26.0400	0.0000	22.7900	
7/17/2026 12:12:54 PM	14.7390	0.0000	26.0400	0.0000	13.0400	
7/17/2026 12:12:54 PM	14.7880	0.0000	26.0400	0.0000	5.1900	
7/17/2026 12:12:54 PM	14.8380	0.0000	26.1000	0.0000	-5.4300	
7/17/2026 12:12:54 PM	14.8880	0.0000	26.1000	0.0000	-5.4300	
7/17/2026 12:12:54 PM	14.9390	0.0000	26.1000	0.0000	-8.3000	
7/17/2026 12:12:54 PM	14.9880	0.0000	26.1000	0.0000	97.3400	
7/17/2026 12:12:54 PM	15.0380	0.0000	26.1000	0.0000	97.3400	
7/17/2026 12:12:54 PM	15.0880	0.0000	26.1000	0.0000	185.1300	
7/17/2026 12:12:54 PM	15.1380	0.0000	26.0400	0.0000	288.5200	
7/17/2026 12:12:54 PM	15.1890	0.0000	26.1000	0.0000	288.5200	
7/17/2026 12:12:54 PM	15.2380	0.0000	26.0400	0.0000	419.3400	
7/17/2026 12:12:54 PM	15.2880	0.0000	26.1000	0.0000	436.1400	
7/17/2026 12:12:55 PM	15.3380	0.0000	26.1000	0.0000	436.1400	
7/17/2026 12:12:55 PM	15.3880	0.0000	26.0400	0.0000	425.5900	
7/17/2026 12:12:55 PM	15.4380	0.0000	25.9800	0.0000	428.2900	
7/17/2026 12:12:55 PM	15.4880	0.0000	26.1000	0.0000	428.2900	
7/17/2026 12:12:55 PM	15.5380	0.0000	26.0400	0.0000	426.6700	
7/17/2026 12:12:55 PM	15.5890	0.0000	26.1000	0.0000	408.4400	
7/17/2026 12:12:55 PM	15.6390	0.0000	26.0400	0.0000	408.4400	
7/17/2026 12:12:55 PM	15.6880	0.0000	26.0400	0.0000	394.5400	
7/17/2026 12:12:55 PM	15.7380	0.0000	26.1000	0.0000	395.0300	
7/17/2026 12:12:55 PM	15.7890	0.0000	26.0400	0.0000	395.0300	
7/17/2026 12:12:55 PM	15.8380	0.0000	26.0400	0.0000	391.4700	
7/17/2026 12:12:55 PM	15.8880	0.0000	26.0400	0.0000	387.4900	
7/17/2026 12:12:55 PM	15.9380	0.0000	26.0400	0.0000	392.4300	
7/17/2026 12:12:55 PM	15.9880	0.0000	26.0400	0.0000	392.4300	
7/17/2026 12:12:55 PM	16.0390	0.0000	26.0400	0.0000	364.5300	
7/17/2026 12:12:55 PM	16.0890	0.0000	26.0400	0.0000	320.1600	
7/17/2026 12:12:55 PM	16.1390	0.0000	26.0400	0.0000	320.1600	
7/17/2026 12:12:55 PM	16.1880	0.0000	26.0400	0.0000	245.9600	
7/17/2026 12:12:55 PM	16.2380	0.0000	26.1000	0.0000	167.0500	
7/17/2026 12:12:55 PM	16.2890	0.0000	26.0400	0.0000	167.0500	
7/17/2026 12:12:56 PM	16.3380	0.0000	26.1000	0.0000	149.0300	
7/17/2026 12:12:56 PM	16.3880	0.0000	26.1000	0.0000	167.9500	
7/17/2026 12:12:56 PM	16.4380	0.0000	26.1000	0.0000	167.9500	
7/17/2026 12:12:56 PM	16.4890	0.0000	26.0400	0.0000	98.2400	
7/17/2026 12:12:56 PM	16.5380	0.0000	26.1000	0.0000	42.5700	
7/17/2026 12:12:56 PM	16.5880	0.0000	26.1000	0.0000	42.5700	
7/17/2026 12:12:56 PM	16.6380	0.0000	25.9800	0.0000	26.9000	
7/17/2026 12:12:56 PM	16.6880	0.0000	26.1000	0.0000	15.9800	
7/17/2026 12:12:56 PM	16.7380	0.0000	26.0400	0.0000	7.6100	
7/17/2026 12:12:56 PM	16.7880	0.0000	26.1000	0.0000	7.6100	
7/17/2026 12:12:56 PM	16.8380	0.0000	26.0400	0.0000	-1.6300	
7/17/2026 12:12:56 PM	16.8880	0.0000	26.0400	0.0000	-14.5600	
7/17/2026 12:12:56 PM	16.9380	0.0000	26.0400	0.0000	-14.5600	
7/17/2026 12:12:56 PM	16.9880	0.0000	26.0400	0.0000	64.4900	
7/17/2026 12:12:56 PM	17.0380	0.0000	26.0400	0.0000	148.4500	
7/17/2026 12:12:56 PM	17.0880	0.0000	26.0400	0.0000	148.4500	
7/17/2026 12:12:56 PM	17.1380	0.0000	26.0400	0.0000	255.1200	
7/17/2026 12:12:56 PM	17.1880	0.0000	26.1000	0.0000	381.2000	
7/17/2026 12:12:56 PM	17.2380	0.0000	26.0400	0.0000	381.2000	
7/17/2026 12:12:56 PM	17.2880	0.0000	26.0400	0.0000	440.5000	
7/17/2026 12:12:57 PM	17.3400	0.0000	26.0400	0.0000	426.3600	
7/17/2026 12:12:57 PM	17.3890	0.0000	26.0400	0.0000	429.4000	
7/17/2026 12:12:57 PM	17.4380	0.0000	26.0400	0.0000	429.4000	
7/17/2026 12:12:57 PM	17.4890	0.0000	26.0400	0.0000	426.8100	
7/17/2026 12:12:57 PM	17.5380	0.0000	26.0400	0.0000	416.0200	
7/17/2026 12:12:57 PM	17.5880	0.0000	26.0400	0.0000	416.0200	
7/17/2026 12:12:57 PM	17.6380	0.0000	25.9800	0.0000	397.4800	
7/17/2026 12:12:57 PM	17.6880	0.0000	26.0400	0.0000	392.0500	
7/17/2026 12:12:57 PM	17.7380	0.0000	26.0400	0.0000	392.0500	
7/17/2026 12:12:57 PM	17.7880	0.0000	26.0400	0.0000	398.0700	
7/17/2026 12:12:57 PM	17.8380	0.0000	26.0400	0.0000	383.0600	
7/17/2026 12:12:57 PM	17.8880	0.0000	26.0400	0.0000	383.0600	
7/17/2026 12:12:57 PM	17.9380	0.0000	26.0400	0.0000	396.2000	
7/17/2026 12:12:57 PM	17.9880	0.0000	26.1000	0.0000	372.7200	
7/17/2026 12:12:57 PM	18.0390	0.0000	26.0400	0.0000	372.7200	
7/17/2026 12:12:57 PM	18.0880	0.0000	26.0400	0.0000	339.7700	
7/17/2026 12:12:57 PM	18.1400	0.0000	26.0400	0.0000	270.4400	
7/17/2026 12:12:57 PM	18.1880	0.0000	26.0400	0.0000	191.7000	
7/17/2026 12:12:57 PM	18.2380	0.0000	25.9800	0.0000	191.7000	
7/17/2026 12:12:57 PM	18.2890	0.0000	25.9800	0.0000	145.5100	
7/17/2026 12:12:58 PM	18.3380	0.0000	25.9800	0.0000	145.5100	
7/17/2026 12:12:58 PM	18.3880	0.0000	26.0400	0.0000	163.7300	
7/17/2026 12:12:58 PM	18.4380	0.0000	26.1000	0.0000	134.3400	
7/17/2026 12:12:58 PM	18.4880	0.0000	26.0400	0.0000	50.2800	
7/17/2026 12:12:58 PM	18.5380	0.0000	26.0400	0.0000	50.2800	
7/17/2026 12:12:58 PM	18.5890	0.0000	25.9800	0.0000	31.0900	
7/17/2026 12:12:58 PM	18.6380	0.0000	26.0400	0.0000	19.2300	
7/17/2026 12:12:58 PM	18.6880	0.0000	26.0400	0.0000	19.2300	
7/17/2026 12:12:58 PM	18.7390	0.0000	26.0400	0.0000	10.3400	
7/17/2026 12:12:58 PM	18.7890	0.0000	26.1000	0.0000	1.5600	
7/17/2026 12:12:58 PM	18.8380	0.0000	26.0400	0.0000	1.5600	
7/17/2026 12:12:58 PM	18.8890	0.0000	26.0400	0.0000	-9.8200	
7/17/2026 12:12:58 PM	18.9390	0.0000	26.0400	0.0000	24.3400	
7/17/2026 12:12:58 PM	18.9890	0.0000	26.0400	0.0000	24.3400	
7/17/2026 12:12:58 PM	19.0380	0.0000	26.0400	0.0000	120.8900	
7/17/2026 12:12:58 PM	19.0880	0.0000	26.0400	0.0000	222.7200	
7/17/2026 12:12:58 PM	19.1390	0.0000	26.0400	0.0000	222.7200	
7/17/2026 12:12:58 PM	19.1880	0.0000	26.1000	0.0000	331.8900	
7/17/2026 12:12:58 PM	19.2390	0.0000	26.0400	0.0000	442.3300	
7/17/2026 12:12:58 PM	19.2890	0.0000	26.1000	0.0000	428.8500	
7/17/2026 12:12:59 PM	19.3390	0.0000	26.0400	0.0000	428.8500	
7/17/2026 12:12:59 PM	19.3880	0.0000	26.0400	0.0000	428.1900	
7/17/2026 12:12:59 PM	19.4380	0.0000	26.0400	0.0000	429.4000	
7/17/2026 12:12:59 PM	19.4880	0.0000	26.0400	0.0000	429.4000	
7/17/2026 12:12:59 PM	19.5390	0.0000	26.0400	0.0000	418.9200	
7/17/2026 12:12:59 PM	19.5890	0.0000	26.0400	0.0000	403.9500	
7/17/2026 12:12:59 PM	19.6380	0.0000	26.1000	0.0000	403.9500	
7/17/2026 12:12:59 PM	19.6890	0.0000	26.0400	0.0000	391.3600	
7/17/2026 12:12:59 PM	19.7380	0.0000	26.0400	0.0000	396.0600	
7/17/2026 12:12:59 PM	19.7890	0.0000	26.0400	0.0000	396.0600	
7/17/2026 12:12:59 PM	19.8380	0.0000	25.9800	0.0000	388.7300	
7/17/2026 12:12:59 PM	19.8890	0.0000	26.0400	0.0000	391.3600	
7/17/2026 12:12:59 PM	19.9380	0.0000	26.0400	0.0000	383.7200	
7/17/2026 12:12:59 PM	19.9890	0.0000	26.1000	0.0000	383.7200	
7/17/2026 12:12:59 PM	20.0380	0.0000	26.0400	0.0000	353.5300	
7/17/2026 12:12:59 PM	20.0890	0.0000	26.1000	0.0000	353.5300	
7/17/2026 12:12:59 PM	20.1380	0.0000	26.1000	0.0000	294.8500	
7/17/2026 12:12:59 PM	20.1890	0.0000	26.1000	0.0000	218.5400	
7/17/2026 12:12:59 PM	20.2380	0.0000	26.1000	0.0000	150.0700	
7/17/2026 12:12:59 PM	20.2880	0.0000	26.0400	0.0000	150.0700	
7/17/2026 12:13:00 PM	20.3380	0.0000	25.9800	0.0000	156.8500	
7/17/2026 12:13:00 PM	20.3880	0.0000	26.1000	0.0000	160.7200	
7/17/2026 12:13:00 PM	20.4400	0.0000	26.1000	0.0000	160.7200	
7/17/2026 12:13:00 PM	20.4890	0.0000	26.0400	0.0000	64.7000	
7/17/2026 12:13:00 PM	20.5390	0.0000	26.1000	0.0000	36.5200	
7/17/2026 12:13:00 PM	20.5880	0.0000	26.1000	0.0000	36.5200	
7/17/2026 12:13:00 PM	20.6380	0.0000	26.1000	0.0000	22.6800	
7/17/2026 12:13:00 PM	20.6880	0.0000	26.1000	0.0000	12.7200	
7/17/2026 12:13:00 PM	20.7380	0.0000	26.0400	0.0000	12.7200	
7/17/2026 12:13:00 PM	20.7880	0.0000	26.0400	0.0000	4.9400	
7/17/2026 12:13:00 PM	20.8380	0.0000	26.0400	0.0000	-5.6400	
7/17/2026 12:13:00 PM	20.8880	0.0000	26.0400	0.0000	-7.5000	
7/17/2026 12:13:00 PM	20.9390	0.0000	26.0400	0.0000	-7.5000	
7/17/2026 12:13:00 PM	20.9880	0.0000	26.0400	0.0000	99.4800	
7/17/2026 12:13:00 PM	21.0380	0.0000	26.0400	0.0000	99.4800	
7/17/2026 12:13:00 PM	21.0890	0.0000	26.0400	0.0000	187.0700	
7/17/2026 12:13:00 PM	21.1390	0.0000	26.0400	0.0000	290.5700	
7/17/2026 12:13:00 PM	21.1890	0.0000	26.0400	0.0000	422.5500	
7/17/2026 12:13:00 PM	21.2380	0.0000	26.0400	0.0000	422.5500	
7/17/2026 12:13:00 PM	21.2890	0.0000	26.0400	0.0000	435.3100	
7/17/2026 12:13:01 PM	21.3390	0.0000	26.0400	0.0000	424.9400	
7/17/2026 12:13:01 PM	21.3880	0.0000	25.9800	0.0000	424.9400	
7/17/2026 12:13:01 PM	21.4390	0.0000	26.0400	0.0000	430.3000	
7/17/2026 12:13:01 PM	21.4880	0.0000	26.0400	0.0000	425.0100	
7/17/2026 12:13:01 PM	21.5380	0.0000	26.0400	0.0000	425.0100	
7/17/2026 12:13:01 PM	21.5880	0.0000	26.0400	0.0000	407.3000	
7/17/2026 12:13:01 PM	21.6380	0.0000	26.0400	0.0000	394.1300	
7/17/2026 12:13:01 PM	21.6880	0.0000	26.0400	0.0000	395.8600	
7/17/2026 12:13:01 PM	21.7380	0.0000	26.0400	0.0000	395.8600	
7/17/2026 12:13:01 PM	21.7880	0.0000	25.9800	0.0000	391.1500	
7/17/2026 12:13:01 PM	21.8380	0.0000	26.0400	0.0000	391.1500	
7/17/2026 12:13:01 PM	21.8880	0.0000	26.0400	0.0000	389.0100	
7/17/2026 12:13:01 PM	21.9390	0.0000	26.0400	0.0000	391.4300	
7/17/2026 12:13:01 PM	21.9880	0.0000	26.0400	0.0000	363.1100	
7/17/2026 12:13:01 PM	22.0390	0.0000	26.0400	0.0000	363.1100	
7/17/2026 12:13:01 PM	22.0890	0.0000	26.1000	0.0000	319.3300	
7/17/2026 12:13:01 PM	22.1380	0.0000	26.0400	0.0000	245.0600	
7/17/2026 12:13:01 PM	22.1880	0.0000	26.0400	0.0000	245.0600	
7/17/2026 12:13:01 PM	22.2380	0.0000	26.0400	0.0000	165.1800	
7/17/2026 12:13:01 PM	22.2890	0.0000	26.1000	0.0000	149.6900	
7/17/2026 12:13:02 PM	22.3390	0.0000	26.1000	0.0000	149.6900	
7/17/2026 12:13:02 PM	22.3880	0.0000	26.1600	0.0000	168.1200	
7/17/2026 12:13:02 PM	22.4380	0.0000	26.1000	0.0000	94.3000	
7/17/2026 12:13:02 PM	22.4880	0.0000	26.0400	0.0000	94.3000	
7/17/2026 12:13:02 PM	22.5380	0.0000	26.0400	0.0000	42.5300	
7/17/2026 12:13:02 PM	22.5880	0.0000	26.1000	0.0000	26.9700	
7/17/2026 12:13:02 PM	22.6390	0.0000	26.0400	0.0000	15.4200	
7/17/2026 12:13:02 PM	22.6880	0.0000	26.0400	0.0000	15.4200	
7/17/2026 12:13:02 PM	22.7380	0.0000	26.1000	0.0000	7.6100	
7/17/2026 12:13:02 PM	22.7880	0.0000	26.0400	0.0000	-1.6900	
7/17/2026 12:13:02 PM	22.8380	0.0000	26.0400	0.0000	-1.6900	
7/17/2026 12:13:02 PM	22.8880	0.0000	25.9800	0.0000	-14.8300	
7/17/2026 12:13:02 PM	22.9390	0.0000	26.0400	0.0000	66.1500	
7/17/2026 12:13:02 PM	22.9880	0.0000	26.0400	0.0000	66.1500	
7/17/2026 12:13:02 PM	23.0390	0.0000	26.0400	0.0000	149.5200	
7/17/2026 12:13:02 PM	23.0880	0.0000	26.0400	0.0000	258.9900	
7/17/2026 12:13:02 PM	23.1390	0.0000	25.9800	0.0000	258.9900	
7/17/2026 12:13:02 PM	23.1880	0.0000	26.1000	0.0000	384.0700	
7/17/2026 12:13:02 PM	23.2380	0.0000	26.0400	0.0000	440.8100	
7/17/2026 12:13:02 PM	23.2890	0.0000	25.9800	0.0000	440.8100	
7/17/2026 12:13:03 PM	23.3380	0.0000	26.0400	0.0000	426.0800	
7/17/2026 12:13:03 PM	23.3880	0.0000	26.1000	0.0000	430.9200	
7/17/2026 12:13:03 PM	23.4380	0.0000	26.0400	0.0000	430.9200	
7/17/2026 12:13:03 PM	23.4890	0.0000	26.0400	0.0000	426.1100	
7/17/2026 12:13:03 PM	23.5390	0.0000	26.1000	0.0000	415.5700	
7/17/2026 12:13:03 PM	23.5890	0.0000	25.9800	0.0000	398.1700	
7/17/2026 12:13:03 PM	23.6380	0.0000	26.0400	0.0000	398.1700	
7/17/2026 12:13:03 PM	23.6890	0.0000	26.0400	0.0000	390.8100	
7/17/2026 12:13:03 PM	23.7380	0.0000	25.9800	0.0000	398.4500	
7/17/2026 12:13:03 PM	23.7880	0.0000	26.1000	0.0000	398.4500	
7/17/2026 12:13:03 PM	23.8380	0.0000	26.0400	0.0000	383.9600	
7/17/2026 12:13:03 PM	23.8890	0.0000	26.0400	0.0000	395.3000	
7/17/2026 12:13:03 PM	23.9390	0.0000	26.0400	0.0000	395.3000	
7/17/2026 12:13:03 PM	23.9890	0.0000	26.1000	0.0000	372.9700	
7/17/2026 12:13:03 PM	24.0380	0.0000	26.1000	0.0000	337.2500	
7/17/2026 12:13:03 PM	24.0890	0.0000	26.0400	0.0000	337.2500	
7/17/2026 12:13:03 PM	24.1380	0.0000	26.1000	0.0000	271.1300	
7/17/2026 12:13:03 PM	24.1880	0.0000	26.0400	0.0000	189.1100	
7/17/2026 12:13:03 PM	24.2380	0.0000	26.0400	0.0000	189.1100	
7/17/2026 12:13:03 PM	24.2880	0.0000	26.0400	0.0000	144.0500	
7/17/2026 12:13:04 PM	24.3380	0.0000	26.0400	0.0000	166.0100	
7/17/2026 12:13:04 PM	24.3880	0.0000	26.0400	0.0000	166.0100	
7/17/2026 12:13:04 PM	24.4380	0.0000	26.0400	0.0000	131.0200	
7/17/2026 12:13:04 PM	24.4890	0.0000	26.0400	0.0000	49.1700	
7/17/2026 12:13:04 PM	24.5390	0.0000	26.0400	0.0000	31.7800	
7/17/2026 12:13:04 PM	24.5880	0.0000	26.1000	0.0000	31.7800	
7/17/2026 12:13:04 PM	24.6390	0.0000	26.0400	0.0000	18.4300	
7/17/2026 12:13:04 PM	24.6890	0.0000	25.9800	0.0000	9.7200	
7/17/2026 12:13:04 PM	24.7390	0.0000	26.0400	0.0000	9.7200	
7/17/2026 12:13:04 PM	24.7890	0.0000	26.0400	0.0000	2.4200	
7/17/2026 12:13:04 PM	24.8380	0.0000	26.0400	0.0000	-10.7500	
7/17/2026 12:13:04 PM	24.8880	0.0000	26.0400	0.0000	-10.7500	
7/17/2026 12:13:04 PM	24.9380	0.0000	26.0400	0.0000	25.2400	
7/17/2026 12:13:04 PM	24.9890	0.0000	26.0400	0.0000	121.0600	
7/17/2026 12:13:04 PM	25.0380	0.0000	25.9800	0.0000	121.0600	
7/17/2026 12:13:04 PM	25.0880	0.0000	26.1000	0.0000	220.8900	
7/17/2026 12:13:04 PM	25.1390	0.0000	26.1000	0.0000	342.8100	
7/17/2026 12:13:04 PM	25.1880	0.0000	26.1000	0.0000	342.8100	
7/17/2026 12:13:04 PM	25.2390	0.0000	26.0400	0.0000	443.4400	
7/17/2026 12:13:04 PM	25.2880	0.0000	26.1000	0.0000	424.0700	
7/17/2026 12:13:05 PM	25.3380	0.0000	26.0400	0.0000	435.0300	
7/17/2026 12:13:05 PM	25.3880	0.0000	26.0400	0.0000	435.0300	
7/17/2026 12:13:05 PM	25.4380	0.0000	26.1000	0.0000	426.3600	
7/17/2026 12:13:05 PM	25.4890	0.0000	26.0400	0.0000	416.6000	
7/17/2026 12:13:05 PM	25.5390	0.0000	26.1000	0.0000	416.6000	
7/17/2026 12:13:05 PM	25.5880	0.0000	26.0400	0.0000	409.3100	
7/17/2026 12:13:05 PM	25.6380	0.0000	26.0400	0.0000	388.1800	
7/17/2026 12:13:05 PM	25.6880	0.0000	26.0400	0.0000	388.1800	
7/17/2026 12:13:05 PM	25.7380	0.0000	26.0400	0.0000	396.6200	
7/17/2026 12:13:05 PM	25.7880	0.0000	26.1000	0.0000	391.7100	
