TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
7/14/2026 10:06:15 AM	11.9370	0.0000	25.8100	0.0000	859.4500	
7/14/2026 10:06:15 AM	11.9870	0.0000	25.8100	0.0000	859.4500	
7/14/2026 10:06:15 AM	12.0380	0.0000	25.8700	0.0000	752.4700	
7/14/2026 10:06:15 AM	12.0870	0.0000	25.8700	0.0000	703.5400	
7/14/2026 10:06:15 AM	12.1370	0.0000	25.8700	0.0000	703.5400	
7/14/2026 10:06:15 AM	12.1870	0.0000	25.9300	0.0000	737.2500	
7/14/2026 10:06:15 AM	12.2370	0.0000	25.8700	0.0000	668.8200	
7/14/2026 10:06:15 AM	12.2870	0.0000	25.8700	0.0000	444.8900	
7/14/2026 10:06:15 AM	12.3380	0.0000	25.8100	0.0000	444.8900	
7/14/2026 10:06:15 AM	12.3870	0.0000	25.8700	0.0000	256.1900	
7/14/2026 10:06:16 AM	12.4370	0.0000	25.8700	0.0000	148.2400	
7/14/2026 10:06:16 AM	12.4880	0.0000	25.8700	0.0000	148.2400	
7/14/2026 10:06:16 AM	12.5380	0.0000	25.8100	0.0000	32.3300	
7/14/2026 10:06:16 AM	12.5870	0.0000	25.8700	0.0000	1.3800	
7/14/2026 10:06:16 AM	12.6370	0.0000	25.8100	0.0000	1.3800	
7/14/2026 10:06:16 AM	12.6870	0.0000	25.8700	0.0000	80.6700	
7/14/2026 10:06:16 AM	12.7380	0.0000	25.8100	0.0000	617.9600	
7/14/2026 10:06:16 AM	12.7880	0.0000	25.8700	0.0000	617.9600	
7/14/2026 10:06:16 AM	12.8370	0.0000	25.8700	0.0000	893.2700	
7/14/2026 10:06:16 AM	12.8870	0.0000	25.8700	0.0000	792.4400	
7/14/2026 10:06:16 AM	12.9370	0.0000	25.8700	0.0000	792.4400	
7/14/2026 10:06:16 AM	12.9870	0.0000	25.8700	0.0000	711.3900	
7/14/2026 10:06:16 AM	13.0370	0.0000	25.8700	0.0000	724.8000	
7/14/2026 10:06:16 AM	13.0880	0.0000	25.9300	0.0000	710.4200	
7/14/2026 10:06:16 AM	13.1380	0.0000	25.9300	0.0000	710.4200	
7/14/2026 10:06:16 AM	13.1870	0.0000	25.8700	0.0000	587.6300	
7/14/2026 10:06:16 AM	13.2370	0.0000	25.9300	0.0000	288.0400	
7/14/2026 10:06:16 AM	13.2880	0.0000	25.8700	0.0000	288.0400	
7/14/2026 10:06:16 AM	13.3370	0.0000	25.8700	0.0000	255.0500	
7/14/2026 10:06:16 AM	13.3870	0.0000	25.8700	0.0000	50.6600	
7/14/2026 10:06:17 AM	13.4370	0.0000	25.8700	0.0000	50.6600	
7/14/2026 10:06:17 AM	13.4870	0.0000	25.8700	0.0000	17.1500	
7/14/2026 10:06:17 AM	13.5370	0.0000	25.8700	0.0000	-8.9600	
7/14/2026 10:06:17 AM	13.5880	0.0000	25.8700	0.0000	-8.9600	
7/14/2026 10:06:17 AM	13.6370	0.0000	25.8700	0.0000	381.0200	
7/14/2026 10:06:17 AM	13.6880	0.0000	25.8700	0.0000	801.4300	
7/14/2026 10:06:17 AM	13.7370	0.0000	25.8100	0.0000	849.3600	
7/14/2026 10:06:17 AM	13.7870	0.0000	25.8700	0.0000	849.3600	
7/14/2026 10:06:17 AM	13.8370	0.0000	25.8100	0.0000	747.0400	
7/14/2026 10:06:17 AM	13.8870	0.0000	25.9300	0.0000	747.0400	
7/14/2026 10:06:17 AM	13.9370	0.0000	25.8700	0.0000	706.7200	
7/14/2026 10:06:17 AM	13.9870	0.0000	25.8700	0.0000	733.1000	
7/14/2026 10:06:17 AM	14.0370	0.0000	25.9300	0.0000	666.4700	
7/14/2026 10:06:17 AM	14.0870	0.0000	25.9300	0.0000	666.4700	
7/14/2026 10:06:17 AM	14.1370	0.0000	25.8700	0.0000	421.5100	
7/14/2026 10:06:17 AM	14.1870	0.0000	25.8700	0.0000	258.6100	
7/14/2026 10:06:17 AM	14.2380	0.0000	25.8700	0.0000	258.6100	
7/14/2026 10:06:17 AM	14.2870	0.0000	25.8700	0.0000	130.1500	
7/14/2026 10:06:17 AM	14.3380	0.0000	25.8700	0.0000	30.2200	
7/14/2026 10:06:17 AM	14.3880	0.0000	25.8700	0.0000	30.2200	
7/14/2026 10:06:18 AM	14.4370	0.0000	25.9300	0.0000	-2.7300	
7/14/2026 10:06:18 AM	14.4880	0.0000	25.8700	0.0000	112.8300	
7/14/2026 10:06:18 AM	14.5370	0.0000	25.8700	0.0000	112.8300	
7/14/2026 10:06:18 AM	14.5880	0.0000	25.9300	0.0000	648.6300	
7/14/2026 10:06:18 AM	14.6370	0.0000	25.8700	0.0000	887.2600	
7/14/2026 10:06:18 AM	14.6870	0.0000	25.8700	0.0000	887.2600	
7/14/2026 10:06:18 AM	14.7370	0.0000	25.8100	0.0000	786.5600	
7/14/2026 10:06:18 AM	14.7870	0.0000	25.8700	0.0000	705.7900	
7/14/2026 10:06:18 AM	14.8370	0.0000	25.8700	0.0000	728.1600	
7/14/2026 10:06:18 AM	14.8870	0.0000	25.8100	0.0000	728.1600	
7/14/2026 10:06:18 AM	14.9370	0.0000	25.8100	0.0000	711.3500	
7/14/2026 10:06:18 AM	14.9870	0.0000	25.8100	0.0000	568.9600	
7/14/2026 10:06:18 AM	15.0370	0.0000	25.8100	0.0000	568.9600	
7/14/2026 10:06:18 AM	15.0880	0.0000	25.8100	0.0000	273.6900	
7/14/2026 10:06:18 AM	15.1370	0.0000	25.8100	0.0000	244.5800	
7/14/2026 10:06:18 AM	15.1870	0.0000	25.8700	0.0000	244.5800	
7/14/2026 10:06:18 AM	15.2370	0.0000	25.8700	0.0000	46.8500	
7/14/2026 10:06:18 AM	15.2870	0.0000	25.8700	0.0000	14.5900	
7/14/2026 10:06:18 AM	15.3370	0.0000	25.8700	0.0000	14.5900	
7/14/2026 10:06:18 AM	15.3870	0.0000	25.8100	0.0000	-4.8100	
7/14/2026 10:06:19 AM	15.4370	0.0000	25.8700	0.0000	425.3900	
7/14/2026 10:06:19 AM	15.4870	0.0000	25.9300	0.0000	425.3900	
7/14/2026 10:06:19 AM	15.5380	0.0000	25.8100	0.0000	818.5800	
7/14/2026 10:06:19 AM	15.5870	0.0000	25.8100	0.0000	840.1900	
7/14/2026 10:06:19 AM	15.6370	0.0000	25.8700	0.0000	737.7400	
7/14/2026 10:06:19 AM	15.6880	0.0000	25.8100	0.0000	737.7400	
7/14/2026 10:06:19 AM	15.7380	0.0000	25.8700	0.0000	708.3800	
7/14/2026 10:06:19 AM	15.7880	0.0000	25.8700	0.0000	734.3100	
7/14/2026 10:06:19 AM	15.8370	0.0000	25.8700	0.0000	734.3100	
7/14/2026 10:06:19 AM	15.8870	0.0000	25.8100	0.0000	658.3800	
7/14/2026 10:06:19 AM	15.9380	0.0000	25.8700	0.0000	396.4500	
7/14/2026 10:06:19 AM	15.9870	0.0000	25.8700	0.0000	396.4500	
7/14/2026 10:06:19 AM	16.0370	0.0000	25.8700	0.0000	265.6300	
7/14/2026 10:06:19 AM	16.0870	0.0000	25.8700	0.0000	109.0600	
7/14/2026 10:06:19 AM	16.1370	0.0000	25.8100	0.0000	109.0600	
7/14/2026 10:06:19 AM	16.1880	0.0000	25.8700	0.0000	29.1200	
7/14/2026 10:06:19 AM	16.2370	0.0000	25.8700	0.0000	-5.1900	
7/14/2026 10:06:19 AM	16.2870	0.0000	25.8700	0.0000	-5.1900	
7/14/2026 10:06:19 AM	16.3370	0.0000	25.8100	0.0000	145.6500	
7/14/2026 10:06:19 AM	16.3880	0.0000	25.8100	0.0000	667.5100	
7/14/2026 10:06:20 AM	16.4370	0.0000	25.8100	0.0000	894.3800	
7/14/2026 10:06:20 AM	16.4870	0.0000	25.8700	0.0000	894.3800	
7/14/2026 10:06:20 AM	16.5380	0.0000	25.8700	0.0000	778.9500	
7/14/2026 10:06:20 AM	16.5870	0.0000	25.8100	0.0000	703.8800	
7/14/2026 10:06:20 AM	16.6380	0.0000	25.8700	0.0000	703.8800	
7/14/2026 10:06:20 AM	16.6870	0.0000	25.8700	0.0000	728.5700	
7/14/2026 10:06:20 AM	16.7370	0.0000	25.8700	0.0000	703.7500	
7/14/2026 10:06:20 AM	16.7870	0.0000	25.8700	0.0000	703.7500	
7/14/2026 10:06:20 AM	16.8370	0.0000	25.8700	0.0000	549.5600	
7/14/2026 10:06:20 AM	16.8880	0.0000	25.8700	0.0000	265.8800	
7/14/2026 10:06:20 AM	16.9370	0.0000	25.8700	0.0000	265.8800	
7/14/2026 10:06:20 AM	16.9870	0.0000	25.8700	0.0000	228.9500	
7/14/2026 10:06:20 AM	17.0370	0.0000	25.8700	0.0000	42.7700	
7/14/2026 10:06:20 AM	17.0870	0.0000	25.8700	0.0000	42.7700	
7/14/2026 10:06:20 AM	17.1380	0.0000	25.8700	0.0000	12.4100	
7/14/2026 10:06:20 AM	17.1870	0.0000	25.9300	0.0000	1.2800	
7/14/2026 10:06:20 AM	17.2370	0.0000	25.8700	0.0000	1.2800	
7/14/2026 10:06:20 AM	17.2870	0.0000	25.8700	0.0000	466.4000	
7/14/2026 10:06:20 AM	17.3370	0.0000	25.9300	0.0000	836.7400	
7/14/2026 10:06:20 AM	17.3880	0.0000	25.8100	0.0000	825.4300	
7/14/2026 10:06:21 AM	17.4370	0.0000	25.8700	0.0000	825.4300	
7/14/2026 10:06:21 AM	17.4870	0.0000	25.8700	0.0000	738.2200	
7/14/2026 10:06:21 AM	17.5370	0.0000	25.9300	0.0000	714.0900	
7/14/2026 10:06:21 AM	17.5870	0.0000	25.8100	0.0000	714.0900	
7/14/2026 10:06:21 AM	17.6370	0.0000	25.8700	0.0000	725.4600	
7/14/2026 10:06:21 AM	17.6870	0.0000	25.8700	0.0000	651.1500	
7/14/2026 10:06:21 AM	17.7370	0.0000	25.8100	0.0000	651.1500	
7/14/2026 10:06:21 AM	17.7870	0.0000	25.8700	0.0000	374.4900	
7/14/2026 10:06:21 AM	17.8380	0.0000	25.8700	0.0000	268.3300	
7/14/2026 10:06:21 AM	17.8880	0.0000	25.8700	0.0000	268.3300	
7/14/2026 10:06:21 AM	17.9380	0.0000	25.8700	0.0000	94.0900	
7/14/2026 10:06:21 AM	17.9870	0.0000	25.8700	0.0000	25.9000	
7/14/2026 10:06:21 AM	18.0370	0.0000	25.8700	0.0000	25.9000	
7/14/2026 10:06:21 AM	18.0880	0.0000	25.8700	0.0000	-8.5800	
7/14/2026 10:06:21 AM	18.1370	0.0000	25.8700	0.0000	185.7200	
7/14/2026 10:06:21 AM	18.1890	0.0000	25.8100	0.0000	691.3000	
7/14/2026 10:06:21 AM	18.2370	0.0000	25.8700	0.0000	691.3000	
7/14/2026 10:06:21 AM	18.2870	0.0000	25.8700	0.0000	886.7400	
7/14/2026 10:06:21 AM	18.3370	0.0000	25.8700	0.0000	777.0500	
7/14/2026 10:06:21 AM	18.3880	0.0000	25.8700	0.0000	777.0500	
7/14/2026 10:06:22 AM	18.4370	0.0000	25.8700	0.0000	703.7800	
7/14/2026 10:06:22 AM	18.4870	0.0000	25.8100	0.0000	730.4100	
