TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
9/10/2026 4:08:05 PM	4.2140	0.0000	25.9300	0.0000	34.3400	
9/10/2026 4:08:05 PM	4.2640	0.0000	25.9300	0.0000	32.5700	
9/10/2026 4:08:05 PM	4.3140	0.0000	25.9800	0.0000	34.8900	
9/10/2026 4:08:05 PM	4.3650	0.0000	25.9300	0.0000	34.7900	
9/10/2026 4:08:05 PM	4.4140	0.0000	25.9300	0.0000	34.7900	
9/10/2026 4:08:05 PM	4.4650	0.0000	25.8700	0.0000	34.4100	
9/10/2026 4:08:05 PM	4.5140	0.0000	25.9300	0.0000	34.4100	
9/10/2026 4:08:05 PM	4.5650	0.0000	25.8700	0.0000	34.6100	
9/10/2026 4:08:05 PM	4.6150	0.0000	25.9300	0.0000	35.2400	
9/10/2026 4:08:05 PM	4.6650	0.0000	25.8700	0.0000	33.8900	
9/10/2026 4:08:05 PM	4.7140	0.0000	25.9300	0.0000	33.8900	
9/10/2026 4:08:05 PM	4.7640	0.0000	25.9300	0.0000	32.9200	
9/10/2026 4:08:05 PM	4.8140	0.0000	25.9300	0.0000	32.5400	
9/10/2026 4:08:05 PM	4.8650	0.0000	25.8700	0.0000	32.5400	
9/10/2026 4:08:05 PM	4.9150	0.0000	25.9300	0.0000	32.5400	
9/10/2026 4:08:05 PM	4.9650	0.0000	25.9300	0.0000	32.7100	
9/10/2026 4:08:05 PM	5.0140	0.0000	25.8700	0.0000	32.7100	
9/10/2026 4:08:05 PM	5.0640	0.0000	25.8700	0.0000	32.0200	
9/10/2026 4:08:05 PM	5.1140	0.0000	25.8700	0.0000	32.4300	
9/10/2026 4:08:05 PM	5.1640	0.0000	25.8700	0.0000	32.4300	
9/10/2026 4:08:06 PM	5.2150	0.0000	25.8700	0.0000	32.0500	
9/10/2026 4:08:06 PM	5.2650	0.0000	25.9300	0.0000	30.4300	
9/10/2026 4:08:06 PM	5.3150	0.0000	25.9300	0.0000	29.7400	
9/10/2026 4:08:06 PM	5.3640	0.0000	25.9300	0.0000	29.7400	
9/10/2026 4:08:06 PM	5.4150	0.0000	25.9300	0.0000	29.4300	
9/10/2026 4:08:06 PM	5.4650	0.0000	25.9300	0.0000	28.7000	
9/10/2026 4:08:06 PM	5.5140	0.0000	25.9300	0.0000	28.7000	
9/10/2026 4:08:06 PM	5.5640	0.0000	25.8700	0.0000	28.9800	
9/10/2026 4:08:06 PM	5.6140	0.0000	25.9300	0.0000	29.0500	
9/10/2026 4:08:06 PM	5.6650	0.0000	25.9300	0.0000	29.0500	
9/10/2026 4:08:06 PM	5.7140	0.0000	25.8700	0.0000	29.1500	
9/10/2026 4:08:06 PM	5.7640	0.0000	25.8700	0.0000	29.0100	
9/10/2026 4:08:06 PM	5.8140	0.0000	25.8700	0.0000	29.0100	
9/10/2026 4:08:06 PM	5.8640	0.0000	25.8700	0.0000	29.0100	
9/10/2026 4:08:06 PM	5.9140	0.0000	25.8700	0.0000	27.8700	
9/10/2026 4:08:06 PM	5.9640	0.0000	25.8700	0.0000	27.8700	
9/10/2026 4:08:06 PM	6.0150	0.0000	25.8700	0.0000	27.7000	
9/10/2026 4:08:06 PM	6.0650	0.0000	25.8700	0.0000	27.6600	
9/10/2026 4:08:06 PM	6.1150	0.0000	25.8700	0.0000	27.6600	
9/10/2026 4:08:06 PM	6.1640	0.0000	25.8700	0.0000	27.5600	
9/10/2026 4:08:07 PM	6.2150	0.0000	25.8100	0.0000	28.3500	
9/10/2026 4:08:07 PM	6.2650	0.0000	25.8100	0.0000	28.7700	
9/10/2026 4:08:07 PM	6.3140	0.0000	25.8700	0.0000	28.7700	
9/10/2026 4:08:07 PM	6.3640	0.0000	25.8700	0.0000	29.0100	
9/10/2026 4:08:07 PM	6.4160	0.0000	25.8700	0.0000	28.2900	
9/10/2026 4:08:07 PM	6.4640	0.0000	25.8100	0.0000	28.2900	
9/10/2026 4:08:07 PM	6.5140	0.0000	25.8100	0.0000	27.7300	
9/10/2026 4:08:07 PM	6.5640	0.0000	25.8700	0.0000	26.6300	
9/10/2026 4:08:07 PM	6.6140	0.0000	25.8700	0.0000	26.6300	
9/10/2026 4:08:07 PM	6.6640	0.0000	25.8700	0.0000	25.9700	
9/10/2026 4:08:07 PM	6.7140	0.0000	25.8100	0.0000	27.0100	
9/10/2026 4:08:07 PM	6.7650	0.0000	25.8100	0.0000	27.0100	
9/10/2026 4:08:07 PM	6.8140	0.0000	25.8700	0.0000	27.1100	
9/10/2026 4:08:07 PM	6.8640	0.0000	25.8700	0.0000	27.0800	
9/10/2026 4:08:07 PM	6.9140	0.0000	25.8700	0.0000	27.0800	
9/10/2026 4:08:07 PM	6.9640	0.0000	25.8700	0.0000	27.4900	
9/10/2026 4:08:07 PM	7.0140	0.0000	25.8700	0.0000	27.9700	
9/10/2026 4:08:07 PM	7.0640	0.0000	25.9300	0.0000	27.9700	
9/10/2026 4:08:07 PM	7.1140	0.0000	25.8700	0.0000	27.1100	
9/10/2026 4:08:07 PM	7.1640	0.0000	25.8700	0.0000	26.3100	
9/10/2026 4:08:08 PM	7.2140	0.0000	25.8700	0.0000	26.1100	
9/10/2026 4:08:08 PM	7.2640	0.0000	25.8100	0.0000	26.1100	
9/10/2026 4:08:08 PM	7.3140	0.0000	25.8700	0.0000	26.2800	
9/10/2026 4:08:08 PM	7.3640	0.0000	25.9300	0.0000	25.7600	
9/10/2026 4:08:08 PM	7.4150	0.0000	25.9300	0.0000	25.7600	
9/10/2026 4:08:08 PM	7.4650	0.0000	25.9300	0.0000	25.9000	
9/10/2026 4:08:08 PM	7.5140	0.0000	25.8700	0.0000	25.6200	
9/10/2026 4:08:08 PM	7.5640	0.0000	25.8700	0.0000	25.6200	
9/10/2026 4:08:08 PM	7.6140	0.0000	25.9300	0.0000	25.5200	
9/10/2026 4:08:08 PM	7.6640	0.0000	25.9300	0.0000	24.1700	
9/10/2026 4:08:08 PM	7.7140	0.0000	25.9300	0.0000	24.1700	
9/10/2026 4:08:08 PM	7.7640	0.0000	25.9300	0.0000	23.7600	
9/10/2026 4:08:08 PM	7.8150	0.0000	25.8700	0.0000	23.5500	
9/10/2026 4:08:08 PM	7.8640	0.0000	25.8700	0.0000	23.1300	
9/10/2026 4:08:08 PM	7.9140	0.0000	25.8700	0.0000	23.1300	
9/10/2026 4:08:08 PM	7.9640	0.0000	25.9300	0.0000	22.7900	
9/10/2026 4:08:08 PM	8.0140	0.0000	25.8700	0.0000	22.7900	
9/10/2026 4:08:08 PM	8.0640	0.0000	25.8700	0.0000	22.3700	
9/10/2026 4:08:08 PM	8.1140	0.0000	25.8700	0.0000	22.2300	
9/10/2026 4:08:08 PM	8.1640	0.0000	25.8100	0.0000	22.6100	
9/10/2026 4:08:09 PM	8.2140	0.0000	25.9300	0.0000	22.6100	
9/10/2026 4:08:09 PM	8.2650	0.0000	25.9300	0.0000	22.1000	
9/10/2026 4:08:09 PM	8.3140	0.0000	25.8700	0.0000	21.8200	
9/10/2026 4:08:09 PM	8.3640	0.0000	25.8700	0.0000	21.8200	
9/10/2026 4:08:09 PM	8.4140	0.0000	25.8700	0.0000	21.5400	
9/10/2026 4:08:09 PM	8.4640	0.0000	25.9300	0.0000	21.8500	
9/10/2026 4:08:09 PM	8.5140	0.0000	25.8700	0.0000	21.8500	
9/10/2026 4:08:09 PM	8.5640	0.0000	25.8700	0.0000	21.7800	
9/10/2026 4:08:09 PM	8.6140	0.0000	25.8700	0.0000	21.8500	
9/10/2026 4:08:09 PM	8.6650	0.0000	25.8700	0.0000	21.8500	
9/10/2026 4:08:09 PM	8.7140	0.0000	25.8700	0.0000	22.1600	
9/10/2026 4:08:09 PM	8.7640	0.0000	25.8700	0.0000	22.1600	
9/10/2026 4:08:09 PM	8.8140	0.0000	25.8700	0.0000	22.1600	
9/10/2026 4:08:09 PM	8.8640	0.0000	25.8700	0.0000	21.3700	
9/10/2026 4:08:09 PM	8.9150	0.0000	25.8700	0.0000	20.4700	
9/10/2026 4:08:09 PM	8.9640	0.0000	25.8700	0.0000	19.7800	
9/10/2026 4:08:09 PM	9.0150	0.0000	25.8700	0.0000	19.7800	
9/10/2026 4:08:09 PM	9.0640	0.0000	25.8700	0.0000	18.7100	
9/10/2026 4:08:09 PM	9.1140	0.0000	25.9300	0.0000	16.7400	
9/10/2026 4:08:09 PM	9.1640	0.0000	25.9300	0.0000	16.7400	
9/10/2026 4:08:10 PM	9.2140	0.0000	25.8700	0.0000	11.2700	
9/10/2026 4:08:10 PM	9.2640	0.0000	25.8700	0.0000	0.9700	
9/10/2026 4:08:10 PM	9.3140	0.0000	25.8700	0.0000	0.9700	
9/10/2026 4:08:10 PM	9.3640	0.0000	25.9300	0.0000	-16.1100	
9/10/2026 4:08:10 PM	9.4150	0.0000	25.8700	0.0000	-38.5900	
9/10/2026 4:08:10 PM	9.4640	0.0000	25.8100	0.0000	-38.5900	
9/10/2026 4:08:10 PM	9.5140	0.0000	25.9300	0.0000	-47.7500	
9/10/2026 4:08:10 PM	9.5640	0.0000	25.9300	0.0000	-36.0000	
9/10/2026 4:08:10 PM	9.6140	0.0000	25.8100	0.0000	-36.0000	
9/10/2026 4:08:10 PM	9.6640	0.0000	25.8700	0.0000	-21.0200	
9/10/2026 4:08:10 PM	9.7140	0.0000	25.8700	0.0000	-11.2700	
9/10/2026 4:08:10 PM	9.7650	0.0000	25.8700	0.0000	-5.8400	
9/10/2026 4:08:10 PM	9.8150	0.0000	25.8700	0.0000	-5.8400	
9/10/2026 4:08:10 PM	9.8640	0.0000	25.8700	0.0000	-2.4200	
9/10/2026 4:08:10 PM	9.9150	0.0000	25.9300	0.0000	-0.5500	
9/10/2026 4:08:10 PM	9.9640	0.0000	25.8700	0.0000	-0.5500	
9/10/2026 4:08:10 PM	10.0140	0.0000	25.9300	0.0000	0.7300	
9/10/2026 4:08:10 PM	10.0640	0.0000	25.8700	0.0000	1.3100	
9/10/2026 4:08:10 PM	10.1140	0.0000	25.8700	0.0000	1.3100	
9/10/2026 4:08:10 PM	10.1650	0.0000	25.8700	0.0000	1.7600	
9/10/2026 4:08:11 PM	10.2140	0.0000	25.8100	0.0000	2.0400	
9/10/2026 4:08:11 PM	10.2640	0.0000	25.8700	0.0000	2.0400	
9/10/2026 4:08:11 PM	10.3150	0.0000	25.8700	0.0000	2.2100	
9/10/2026 4:08:11 PM	10.3640	0.0000	25.8700	0.0000	2.3900	
9/10/2026 4:08:11 PM	10.4140	0.0000	25.8700	0.0000	2.3900	
9/10/2026 4:08:11 PM	10.4640	0.0000	25.8700	0.0000	2.3900	
9/10/2026 4:08:11 PM	10.5140	0.0000	25.8700	0.0000	2.4200	
9/10/2026 4:08:11 PM	10.5640	0.0000	25.8700	0.0000	2.4600	
9/10/2026 4:08:11 PM	10.6150	0.0000	25.8700	0.0000	2.4600	
9/10/2026 4:08:11 PM	10.6650	0.0000	25.8700	0.0000	2.3200	
9/10/2026 4:08:11 PM	10.7140	0.0000	25.8700	0.0000	2.0700	
9/10/2026 4:08:11 PM	10.7650	0.0000	25.8700	0.0000	2.0700	
9/10/2026 4:08:11 PM	10.8140	0.0000	25.9300	0.0000	1.7600	
9/10/2026 4:08:11 PM	10.8640	0.0000	25.8700	0.0000	1.6300	
9/10/2026 4:08:11 PM	10.9150	0.0000	25.8700	0.0000	1.6300	
9/10/2026 4:08:11 PM	10.9640	0.0000	25.8700	0.0000	1.5600	
9/10/2026 4:08:11 PM	11.0140	0.0000	25.9300	0.0000	1.6900	
9/10/2026 4:08:11 PM	11.0640	0.0000	25.9300	0.0000	1.6900	
9/10/2026 4:08:11 PM	11.1140	0.0000	25.8700	0.0000	1.6600	
9/10/2026 4:08:11 PM	11.1640	0.0000	25.9300	0.0000	1.7600	
9/10/2026 4:08:12 PM	11.2150	0.0000	25.9300	0.0000	1.7600	
9/10/2026 4:08:12 PM	11.2650	0.0000	25.8100	0.0000	1.4500	
9/10/2026 4:08:12 PM	11.3140	0.0000	25.9300	0.0000	1.1400	
9/10/2026 4:08:12 PM	11.3640	0.0000	25.8700	0.0000	1.1400	
9/10/2026 4:08:12 PM	11.4140	0.0000	25.8700	0.0000	0.9700	
9/10/2026 4:08:12 PM	11.4650	0.0000	25.8700	0.0000	0.5200	
9/10/2026 4:08:12 PM	11.5150	0.0000	25.8700	0.0000	0.5200	
9/10/2026 4:08:12 PM	11.5640	0.0000	25.8700	0.0000	0.3500	
9/10/2026 4:08:12 PM	11.6140	0.0000	25.8700	0.0000	0.4800	
9/10/2026 4:08:12 PM	11.6640	0.0000	25.8700	0.0000	0.3500	
9/10/2026 4:08:12 PM	11.7140	0.0000	25.8700	0.0000	0.3500	
9/10/2026 4:08:12 PM	11.7640	0.0000	25.8700	0.0000	0.3800	
9/10/2026 4:08:12 PM	11.8140	0.0000	25.8700	0.0000	0.1700	
9/10/2026 4:08:12 PM	11.8640	0.0000	25.8700	0.0000	0.1700	
9/10/2026 4:08:12 PM	11.9140	0.0000	25.8700	0.0000	0.0000	
9/10/2026 4:08:12 PM	11.9650	0.0000	25.8700	0.0000	0.0700	
9/10/2026 4:08:12 PM	12.0140	0.0000	25.9300	0.0000	0.0700	
9/10/2026 4:08:12 PM	12.0640	0.0000	25.8700	0.0000	-0.0300	
9/10/2026 4:08:12 PM	12.1150	0.0000	25.8700	0.0000	-0.0700	
9/10/2026 4:08:12 PM	12.1650	0.0000	25.9300	0.0000	-0.1700	
9/10/2026 4:08:13 PM	12.2150	0.0000	25.8700	0.0000	-0.1700	
9/10/2026 4:08:13 PM	12.2650	0.0000	25.8700	0.0000	0.0000	
9/10/2026 4:08:13 PM	12.3140	0.0000	25.8700	0.0000	0.1000	
9/10/2026 4:08:13 PM	12.3650	0.0000	25.8700	0.0000	0.1000	
9/10/2026 4:08:13 PM	12.4140	0.0000	25.8100	0.0000	0.3500	
9/10/2026 4:08:13 PM	12.4650	0.0000	25.8700	0.0000	0.2800	
9/10/2026 4:08:13 PM	12.5140	0.0000	25.8700	0.0000	0.2800	
9/10/2026 4:08:13 PM	12.5650	0.0000	25.8700	0.0000	0.2800	
9/10/2026 4:08:13 PM	12.6140	0.0000	25.8700	0.0000	0.3100	
9/10/2026 4:08:13 PM	12.6640	0.0000	25.8100	0.0000	0.3100	
9/10/2026 4:08:13 PM	12.7140	0.0000	25.8100	0.0000	0.4500	
9/10/2026 4:08:13 PM	12.7640	0.0000	25.8100	0.0000	0.5500	
9/10/2026 4:08:13 PM	12.8140	0.0000	25.8700	0.0000	0.5500	
9/10/2026 4:08:13 PM	12.8650	0.0000	25.8700	0.0000	0.6900	
9/10/2026 4:08:13 PM	12.9140	0.0000	25.8700	0.0000	0.8000	
9/10/2026 4:08:13 PM	12.9640	0.0000	25.8100	0.0000	0.8000	
9/10/2026 4:08:13 PM	13.0140	0.0000	25.8700	0.0000	0.8600	
9/10/2026 4:08:13 PM	13.0650	0.0000	25.8700	0.0000	1.1400	
9/10/2026 4:08:13 PM	13.1140	0.0000	25.8700	0.0000	1.1800	
9/10/2026 4:08:13 PM	13.1640	0.0000	25.8700	0.0000	1.1800	
9/10/2026 4:08:14 PM	13.2140	0.0000	25.8700	0.0000	1.2100	
9/10/2026 4:08:14 PM	13.2640	0.0000	25.8700	0.0000	1.4500	
9/10/2026 4:08:14 PM	13.3140	0.0000	25.8700	0.0000	1.4500	
9/10/2026 4:08:14 PM	13.3650	0.0000	25.8700	0.0000	1.6300	
9/10/2026 4:08:14 PM	13.4150	0.0000	25.8700	0.0000	1.9700	
9/10/2026 4:08:14 PM	13.4650	0.0000	25.9300	0.0000	1.9700	
9/10/2026 4:08:14 PM	13.5140	0.0000	25.9300	0.0000	2.2500	
9/10/2026 4:08:14 PM	13.5640	0.0000	25.8700	0.0000	2.3900	
9/10/2026 4:08:14 PM	13.6140	0.0000	25.8700	0.0000	2.3900	
9/10/2026 4:08:14 PM	13.6650	0.0000	25.8700	0.0000	2.5600	
9/10/2026 4:08:14 PM	13.7140	0.0000	25.8700	0.0000	2.8700	
9/10/2026 4:08:14 PM	13.7640	0.0000	25.8700	0.0000	2.8700	
9/10/2026 4:08:14 PM	13.8140	0.0000	25.9300	0.0000	3.1500	
9/10/2026 4:08:14 PM	13.8650	0.0000	25.8700	0.0000	3.6000	
9/10/2026 4:08:14 PM	13.9140	0.0000	25.9300	0.0000	3.9100	
9/10/2026 4:08:14 PM	13.9640	0.0000	25.8700	0.0000	3.9100	
9/10/2026 4:08:14 PM	14.0140	0.0000	25.8700	0.0000	4.5600	
9/10/2026 4:08:14 PM	14.0640	0.0000	25.8100	0.0000	4.5600	
9/10/2026 4:08:14 PM	14.1140	0.0000	25.8100	0.0000	4.9100	
9/10/2026 4:08:14 PM	14.1640	0.0000	25.8100	0.0000	5.3900	
9/10/2026 4:08:15 PM	14.2140	0.0000	25.8700	0.0000	5.4300	
9/10/2026 4:08:15 PM	14.2640	0.0000	25.8700	0.0000	5.4300	
9/10/2026 4:08:15 PM	14.3140	0.0000	25.8100	0.0000	5.8100	
9/10/2026 4:08:15 PM	14.3640	0.0000	25.8700	0.0000	6.1600	
9/10/2026 4:08:15 PM	14.4140	0.0000	25.8700	0.0000	6.1600	
9/10/2026 4:08:15 PM	14.4640	0.0000	25.8700	0.0000	6.4700	
9/10/2026 4:08:15 PM	14.5150	0.0000	25.8700	0.0000	6.9200	
9/10/2026 4:08:15 PM	14.5640	0.0000	25.8100	0.0000	6.9200	
9/10/2026 4:08:15 PM	14.6150	0.0000	25.8100	0.0000	7.8500	
9/10/2026 4:08:15 PM	14.6640	0.0000	25.8700	0.0000	8.3000	
9/10/2026 4:08:15 PM	14.7140	0.0000	25.8700	0.0000	8.3000	
9/10/2026 4:08:15 PM	14.7650	0.0000	25.9300	0.0000	8.7500	
9/10/2026 4:08:15 PM	14.8140	0.0000	25.8700	0.0000	8.8200	
9/10/2026 4:08:15 PM	14.8650	0.0000	25.8700	0.0000	8.8900	
9/10/2026 4:08:15 PM	14.9140	0.0000	25.8700	0.0000	8.8900	
9/10/2026 4:08:15 PM	14.9640	0.0000	25.8700	0.0000	9.1600	
9/10/2026 4:08:15 PM	15.0150	0.0000	25.8700	0.0000	9.2300	
9/10/2026 4:08:15 PM	15.0650	0.0000	25.8700	0.0000	9.2300	
9/10/2026 4:08:15 PM	15.1140	0.0000	25.9300	0.0000	9.8900	
9/10/2026 4:08:15 PM	15.1650	0.0000	25.8700	0.0000	10.4400	
9/10/2026 4:08:16 PM	15.2140	0.0000	25.8700	0.0000	10.4400	
9/10/2026 4:08:16 PM	15.2640	0.0000	25.8700	0.0000	10.7900	
9/10/2026 4:08:16 PM	15.3140	0.0000	25.9800	0.0000	11.3400	
9/10/2026 4:08:16 PM	15.3640	0.0000	25.8700	0.0000	11.3400	
9/10/2026 4:08:16 PM	15.4150	0.0000	25.9300	0.0000	12.0000	
9/10/2026 4:08:16 PM	15.4640	0.0000	25.8700	0.0000	12.0000	
9/10/2026 4:08:16 PM	15.5140	0.0000	25.8700	0.0000	12.0000	
9/10/2026 4:08:16 PM	15.5640	0.0000	25.9300	0.0000	12.4500	
9/10/2026 4:08:16 PM	15.6150	0.0000	25.8700	0.0000	12.6600	
9/10/2026 4:08:16 PM	15.6640	0.0000	25.9300	0.0000	13.5500	
9/10/2026 4:08:16 PM	15.7140	0.0000	25.9300	0.0000	13.5500	
9/10/2026 4:08:16 PM	15.7650	0.0000	25.8700	0.0000	14.4500	
9/10/2026 4:08:16 PM	15.8140	0.0000	25.8700	0.0000	15.3200	
9/10/2026 4:08:16 PM	15.8640	0.0000	25.9300	0.0000	15.3200	
9/10/2026 4:08:16 PM	15.9140	0.0000	25.9300	0.0000	16.2200	
9/10/2026 4:08:16 PM	15.9640	0.0000	25.8700	0.0000	17.1200	
9/10/2026 4:08:16 PM	16.0140	0.0000	25.9300	0.0000	17.1200	
9/10/2026 4:08:16 PM	16.0640	0.0000	25.9300	0.0000	17.4300	
9/10/2026 4:08:16 PM	16.1140	0.0000	25.9300	0.0000	17.4600	
9/10/2026 4:08:16 PM	16.1640	0.0000	25.9300	0.0000	17.4600	
9/10/2026 4:08:17 PM	16.2140	0.0000	25.9300	0.0000	17.0100	
9/10/2026 4:08:17 PM	16.2640	0.0000	25.9300	0.0000	19.0900	
