TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
9/10/2026 11:59:42 AM	93.8820	0.0000	26.2700	0.0000	-10.8900	
9/10/2026 11:59:42 AM	93.9340	0.0000	26.1600	0.0000	-10.8900	
9/10/2026 11:59:42 AM	93.9850	0.0000	26.1600	0.0000	-2.2500	
9/10/2026 11:59:42 AM	94.0370	0.0000	26.2200	0.0000	12.9700	
9/10/2026 11:59:42 AM	94.0890	0.0000	26.2200	0.0000	36.3400	
9/10/2026 11:59:42 AM	94.1400	0.0000	26.2200	0.0000	36.3400	
9/10/2026 11:59:42 AM	94.1820	0.0000	26.1600	0.0000	81.2900	
9/10/2026 11:59:42 AM	94.2330	0.0000	26.1600	0.0000	81.2900	
9/10/2026 11:59:42 AM	94.2830	0.0000	26.2200	0.0000	143.1600	
9/10/2026 11:59:42 AM	94.3340	0.0000	26.2200	0.0000	242.1200	
9/10/2026 11:59:43 AM	94.3860	0.0000	26.2200	0.0000	331.7800	
9/10/2026 11:59:43 AM	94.4370	0.0000	26.2200	0.0000	331.7800	
9/10/2026 11:59:43 AM	94.4870	0.0000	26.2200	0.0000	269.7100	
9/10/2026 11:59:43 AM	94.5390	0.0000	26.2200	0.0000	258.5500	
9/10/2026 11:59:43 AM	94.5900	0.0000	26.1000	0.0000	258.5500	
9/10/2026 11:59:43 AM	94.6310	0.0000	26.1600	0.0000	312.4200	
9/10/2026 11:59:43 AM	94.6820	0.0000	26.1600	0.0000	337.9000	
9/10/2026 11:59:43 AM	94.7330	0.0000	26.1600	0.0000	337.9000	
9/10/2026 11:59:43 AM	94.7840	0.0000	26.1600	0.0000	365.2600	
9/10/2026 11:59:43 AM	94.8350	0.0000	26.1600	0.0000	345.7500	
9/10/2026 11:59:43 AM	94.8870	0.0000	26.2200	0.0000	345.7500	
9/10/2026 11:59:43 AM	94.9380	0.0000	26.1600	0.0000	344.4000	
9/10/2026 11:59:43 AM	94.9890	0.0000	26.2200	0.0000	366.3600	
9/10/2026 11:59:43 AM	95.0310	0.0000	26.1000	0.0000	366.3600	
9/10/2026 11:59:43 AM	95.0820	0.0000	26.1600	0.0000	348.3500	
9/10/2026 11:59:43 AM	95.1330	0.0000	26.2200	0.0000	362.3500	
9/10/2026 11:59:43 AM	95.1830	0.0000	26.2200	0.0000	394.3400	
9/10/2026 11:59:43 AM	95.2340	0.0000	26.1600	0.0000	394.3400	
9/10/2026 11:59:43 AM	95.2850	0.0000	26.2200	0.0000	365.3600	
9/10/2026 11:59:43 AM	95.3360	0.0000	26.1600	0.0000	386.0700	
9/10/2026 11:59:44 AM	95.3870	0.0000	26.2200	0.0000	386.0700	
9/10/2026 11:59:44 AM	95.4380	0.0000	26.2200	0.0000	389.8400	
9/10/2026 11:59:44 AM	95.4900	0.0000	26.2200	0.0000	342.8100	
9/10/2026 11:59:44 AM	95.5310	0.0000	26.1600	0.0000	342.8100	
9/10/2026 11:59:44 AM	95.5810	0.0000	26.1600	0.0000	369.4400	
9/10/2026 11:59:44 AM	95.6320	0.0000	26.1600	0.0000	334.6900	
9/10/2026 11:59:44 AM	95.6830	0.0000	26.2200	0.0000	334.6900	
9/10/2026 11:59:44 AM	95.7330	0.0000	26.1600	0.0000	318.1200	
9/10/2026 11:59:44 AM	95.7840	0.0000	26.1000	0.0000	301.4600	
9/10/2026 11:59:44 AM	95.8360	0.0000	26.1600	0.0000	301.4600	
9/10/2026 11:59:44 AM	95.8850	0.0000	26.2200	0.0000	259.8200	
9/10/2026 11:59:44 AM	95.9360	0.0000	26.1600	0.0000	242.1500	
9/10/2026 11:59:44 AM	95.9870	0.0000	26.1600	0.0000	230.0500	
9/10/2026 11:59:44 AM	96.0370	0.0000	26.1600	0.0000	230.0500	
9/10/2026 11:59:44 AM	96.0930	0.0000	26.1600	0.0000	186.5900	
9/10/2026 11:59:44 AM	96.1420	0.0000	0.0000	0.0000	0.0000	
9/10/2026 11:59:44 AM	96.1830	0.0000	26.1600	0.0000	120.0600	
9/10/2026 11:59:44 AM	96.2340	0.0000	26.1600	0.0000	-69.3600	
9/10/2026 11:59:44 AM	96.2860	0.0000	26.1600	0.0000	-8.2000	
9/10/2026 11:59:44 AM	96.3380	0.0000	26.1600	0.0000	-8.2000	
9/10/2026 11:59:45 AM	96.3880	0.0000	26.1600	0.0000	-4.3900	
9/10/2026 11:59:45 AM	96.4390	0.0000	26.1600	0.0000	0.0300	
9/10/2026 11:59:45 AM	96.4900	0.0000	26.1600	0.0000	0.0300	
9/10/2026 11:59:45 AM	96.5400	0.0000	26.1600	0.0000	15.2100	
9/10/2026 11:59:45 AM	96.5810	0.0000	26.1600	0.0000	45.3300	
9/10/2026 11:59:45 AM	96.6330	0.0000	26.2200	0.0000	45.3300	
9/10/2026 11:59:45 AM	96.6840	0.0000	26.2200	0.0000	95.6800	
9/10/2026 11:59:45 AM	96.7340	0.0000	26.2200	0.0000	162.5900	
9/10/2026 11:59:45 AM	96.7850	0.0000	26.2200	0.0000	162.5900	
9/10/2026 11:59:45 AM	96.8350	0.0000	26.2200	0.0000	308.4400	
9/10/2026 11:59:45 AM	96.8870	0.0000	26.2200	0.0000	294.5400	
9/10/2026 11:59:45 AM	96.9370	0.0000	26.1600	0.0000	275.6300	
9/10/2026 11:59:45 AM	96.9880	0.0000	26.1600	0.0000	275.6300	
9/10/2026 11:59:45 AM	97.0390	0.0000	26.1600	0.0000	269.0200	
9/10/2026 11:59:45 AM	97.0810	0.0000	26.1600	0.0000	328.3300	
9/10/2026 11:59:45 AM	97.1310	0.0000	26.2200	0.0000	328.3300	
9/10/2026 11:59:45 AM	97.1820	0.0000	26.1600	0.0000	378.1900	
9/10/2026 11:59:45 AM	97.2320	0.0000	26.1600	0.0000	351.0100	
9/10/2026 11:59:45 AM	97.2840	0.0000	26.2200	0.0000	351.0100	
9/10/2026 11:59:45 AM	97.3360	0.0000	26.1600	0.0000	350.4200	
9/10/2026 11:59:46 AM	97.3870	0.0000	26.1600	0.0000	364.4600	
9/10/2026 11:59:46 AM	97.4380	0.0000	26.1000	0.0000	364.4600	
9/10/2026 11:59:46 AM	97.4890	0.0000	26.1600	0.0000	347.6900	
9/10/2026 11:59:46 AM	97.5400	0.0000	26.1600	0.0000	367.6400	
9/10/2026 11:59:46 AM	97.5900	0.0000	26.1600	0.0000	383.2400	
9/10/2026 11:59:46 AM	97.6320	0.0000	26.1600	0.0000	383.2400	
9/10/2026 11:59:46 AM	97.6820	0.0000	26.1000	0.0000	342.3300	
9/10/2026 11:59:46 AM	97.7330	0.0000	26.1600	0.0000	395.7500	
9/10/2026 11:59:46 AM	97.7840	0.0000	26.1600	0.0000	395.7500	
9/10/2026 11:59:46 AM	97.8350	0.0000	26.1000	0.0000	380.7100	
9/10/2026 11:59:46 AM	97.8870	0.0000	26.1600	0.0000	372.1400	
9/10/2026 11:59:46 AM	97.9370	0.0000	26.1600	0.0000	372.1400	
9/10/2026 11:59:46 AM	97.9890	0.0000	26.1600	0.0000	367.5700	
9/10/2026 11:59:46 AM	98.0400	0.0000	26.1600	0.0000	346.9300	
9/10/2026 11:59:46 AM	98.0910	0.0000	26.1600	0.0000	346.9300	
9/10/2026 11:59:46 AM	98.1320	0.0000	26.1000	0.0000	334.1300	
9/10/2026 11:59:46 AM	98.1830	0.0000	26.1600	0.0000	324.1100	
9/10/2026 11:59:46 AM	98.2340	0.0000	26.1600	0.0000	324.1100	
9/10/2026 11:59:46 AM	98.2850	0.0000	26.1600	0.0000	272.6500	
9/10/2026 11:59:46 AM	98.3360	0.0000	26.1000	0.0000	264.5600	
9/10/2026 11:59:47 AM	98.3880	0.0000	26.2200	0.0000	264.5600	
9/10/2026 11:59:47 AM	98.4390	0.0000	26.1000	0.0000	243.8100	
9/10/2026 11:59:47 AM	98.4890	0.0000	26.1600	0.0000	206.9200	
9/10/2026 11:59:47 AM	98.5400	0.0000	26.1600	0.0000	190.6700	
9/10/2026 11:59:47 AM	98.5910	0.0000	26.2200	0.0000	190.6700	
9/10/2026 11:59:47 AM	98.6320	0.0000	26.1600	0.0000	55.5300	
9/10/2026 11:59:47 AM	98.6830	0.0000	26.1600	0.0000	-40.1800	
9/10/2026 11:59:47 AM	98.7340	0.0000	26.1600	0.0000	-40.1800	
9/10/2026 11:59:47 AM	98.7860	0.0000	26.1600	0.0000	-4.9400	
9/10/2026 11:59:47 AM	98.8360	0.0000	26.1600	0.0000	-5.2900	
9/10/2026 11:59:47 AM	98.8870	0.0000	26.1000	0.0000	-5.2900	
9/10/2026 11:59:47 AM	98.9390	0.0000	26.1600	0.0000	-1.1400	
9/10/2026 11:59:47 AM	98.9890	0.0000	26.1600	0.0000	16.8400	
9/10/2026 11:59:47 AM	99.0400	0.0000	26.1600	0.0000	16.8400	
9/10/2026 11:59:47 AM	99.0810	0.0000	26.1600	0.0000	45.6100	
9/10/2026 11:59:47 AM	99.1320	0.0000	26.2200	0.0000	102.1500	
9/10/2026 11:59:47 AM	99.1830	0.0000	26.1600	0.0000	102.1500	
9/10/2026 11:59:47 AM	99.2340	0.0000	26.1600	0.0000	191.4600	
9/10/2026 11:59:47 AM	99.2840	0.0000	26.1600	0.0000	305.6100	
9/10/2026 11:59:47 AM	99.3360	0.0000	26.1600	0.0000	305.6100	
9/10/2026 11:59:48 AM	99.3880	0.0000	26.1600	0.0000	308.3000	
9/10/2026 11:59:48 AM	99.4390	0.0000	26.1600	0.0000	262.3500	
9/10/2026 11:59:48 AM	99.4900	0.0000	26.2200	0.0000	246.7200	
9/10/2026 11:59:48 AM	99.5310	0.0000	26.2200	0.0000	246.7200	
9/10/2026 11:59:48 AM	99.5820	0.0000	26.1600	0.0000	349.5200	
9/10/2026 11:59:48 AM	99.6320	0.0000	26.2200	0.0000	349.5200	
9/10/2026 11:59:48 AM	99.6840	0.0000	26.1600	0.0000	336.5200	
9/10/2026 11:59:48 AM	99.7360	0.0000	26.2200	0.0000	353.1200	
9/10/2026 11:59:48 AM	99.7880	0.0000	26.2200	0.0000	353.1200	
9/10/2026 11:59:48 AM	99.8390	0.0000	26.1600	0.0000	359.7600	
9/10/2026 11:59:48 AM	99.8810	0.0000	26.1600	0.0000	325.2800	
9/10/2026 11:59:48 AM	99.9310	0.0000	26.1600	0.0000	367.7400	
9/10/2026 11:59:48 AM	99.9830	0.0000	26.1600	0.0000	367.7400	
9/10/2026 11:59:48 AM	100.0350	0.0000	26.1600	0.0000	358.1000	
9/10/2026 11:59:48 AM	100.0860	0.0000	26.2200	0.0000	353.6400	
9/10/2026 11:59:48 AM	100.1360	0.0000	26.1600	0.0000	371.2700	
9/10/2026 11:59:48 AM	100.1880	0.0000	26.1600	0.0000	371.2700	
9/10/2026 11:59:48 AM	100.2400	0.0000	26.1600	0.0000	361.3500	
9/10/2026 11:59:48 AM	100.2900	0.0000	26.2200	0.0000	388.3200	
9/10/2026 11:59:48 AM	100.3310	0.0000	26.1600	0.0000	388.3200	
9/10/2026 11:59:49 AM	100.3810	0.0000	26.2200	0.0000	385.3500	
9/10/2026 11:59:49 AM	100.4320	0.0000	26.2200	0.0000	348.2100	
9/10/2026 11:59:49 AM	100.4840	0.0000	26.1600	0.0000	348.2100	
9/10/2026 11:59:49 AM	100.5350	0.0000	26.1000	0.0000	357.7500	
9/10/2026 11:59:49 AM	100.5860	0.0000	26.2200	0.0000	357.7500	
9/10/2026 11:59:49 AM	100.6370	0.0000	26.1600	0.0000	357.0900	
9/10/2026 11:59:49 AM	100.6880	0.0000	26.1000	0.0000	301.4600	
9/10/2026 11:59:49 AM	100.7390	0.0000	26.2200	0.0000	308.2000	
9/10/2026 11:59:49 AM	100.7900	0.0000	26.1600	0.0000	308.2000	
9/10/2026 11:59:49 AM	100.8310	0.0000	26.1600	0.0000	269.9900	
9/10/2026 11:59:49 AM	100.8810	0.0000	26.1600	0.0000	241.4300	
9/10/2026 11:59:49 AM	100.9330	0.0000	26.1600	0.0000	226.7700	
9/10/2026 11:59:49 AM	100.9840	0.0000	26.1600	0.0000	226.7700	
9/10/2026 11:59:49 AM	101.0350	0.0000	26.2200	0.0000	195.7500	
9/10/2026 11:59:49 AM	101.0850	0.0000	26.2200	0.0000	195.7500	
9/10/2026 11:59:49 AM	101.1370	0.0000	26.2200	0.0000	162.3500	
9/10/2026 11:59:49 AM	101.1870	0.0000	26.1600	0.0000	-79.4300	
9/10/2026 11:59:49 AM	101.2380	0.0000	26.1600	0.0000	-25.6200	
9/10/2026 11:59:49 AM	101.2890	0.0000	26.1000	0.0000	-25.6200	
9/10/2026 11:59:49 AM	101.3400	0.0000	26.1600	0.0000	-16.1100	
9/10/2026 11:59:50 AM	101.3810	0.0000	26.2200	0.0000	-13.4200	
9/10/2026 11:59:50 AM	101.4320	0.0000	26.2200	0.0000	-13.4200	
9/10/2026 11:59:50 AM	101.4830	0.0000	26.1600	0.0000	-0.8600	
9/10/2026 11:59:50 AM	101.5330	0.0000	26.1600	0.0000	22.5100	
9/10/2026 11:59:50 AM	101.5860	0.0000	26.1600	0.0000	22.5100	
9/10/2026 11:59:50 AM	101.6360	0.0000	26.2200	0.0000	62.5200	
9/10/2026 11:59:50 AM	101.6880	0.0000	26.2200	0.0000	126.5600	
9/10/2026 11:59:50 AM	101.7390	0.0000	26.1600	0.0000	126.5600	
9/10/2026 11:59:50 AM	101.7890	0.0000	26.1600	0.0000	253.7000	
9/10/2026 11:59:50 AM	101.8400	0.0000	26.1600	0.0000	327.9100	
9/10/2026 11:59:50 AM	101.8810	0.0000	26.2200	0.0000	327.9100	
9/10/2026 11:59:50 AM	101.9330	0.0000	26.1600	0.0000	281.7100	
9/10/2026 11:59:50 AM	101.9830	0.0000	26.2200	0.0000	265.0800	
9/10/2026 11:59:50 AM	102.0340	0.0000	26.1600	0.0000	265.0800	
9/10/2026 11:59:50 AM	102.0850	0.0000	26.1600	0.0000	249.2800	
9/10/2026 11:59:50 AM	102.1370	0.0000	26.1600	0.0000	348.7300	
9/10/2026 11:59:50 AM	102.1880	0.0000	26.1600	0.0000	365.0100	
9/10/2026 11:59:50 AM	102.2390	0.0000	26.1600	0.0000	365.0100	
9/10/2026 11:59:50 AM	102.2900	0.0000	26.1600	0.0000	341.1900	
9/10/2026 11:59:50 AM	102.3410	0.0000	26.1600	0.0000	354.4000	
9/10/2026 11:59:51 AM	102.3820	0.0000	26.1600	0.0000	354.4000	
9/10/2026 11:59:51 AM	102.4330	0.0000	26.1600	0.0000	353.4300	
9/10/2026 11:59:51 AM	102.4840	0.0000	26.1600	0.0000	363.1500	
9/10/2026 11:59:51 AM	102.5350	0.0000	26.1600	0.0000	363.1500	
9/10/2026 11:59:51 AM	102.5850	0.0000	26.1600	0.0000	371.6900	
9/10/2026 11:59:51 AM	102.6370	0.0000	26.1600	0.0000	367.7100	
9/10/2026 11:59:51 AM	102.6880	0.0000	26.1600	0.0000	390.9100	
9/10/2026 11:59:51 AM	102.7390	0.0000	26.1000	0.0000	390.9100	
9/10/2026 11:59:51 AM	102.7910	0.0000	26.1600	0.0000	413.0100	
9/10/2026 11:59:51 AM	102.8320	0.0000	26.1600	0.0000	413.0100	
9/10/2026 11:59:51 AM	102.8830	0.0000	26.1600	0.0000	357.3700	
9/10/2026 11:59:51 AM	102.9350	0.0000	26.1600	0.0000	386.7300	
9/10/2026 11:59:51 AM	102.9860	0.0000	26.1000	0.0000	365.7000	
9/10/2026 11:59:51 AM	103.0380	0.0000	26.1600	0.0000	365.7000	
9/10/2026 11:59:51 AM	103.0880	0.0000	26.1600	0.0000	339.4200	
9/10/2026 11:59:51 AM	103.1390	0.0000	26.1600	0.0000	335.4800	
9/10/2026 11:59:51 AM	103.1810	0.0000	26.1600	0.0000	335.4800	
9/10/2026 11:59:51 AM	103.2310	0.0000	26.1600	0.0000	301.2800	
9/10/2026 11:59:51 AM	103.2830	0.0000	26.1600	0.0000	278.1900	
9/10/2026 11:59:51 AM	103.3340	0.0000	26.1600	0.0000	278.1900	
9/10/2026 11:59:52 AM	103.3850	0.0000	26.1600	0.0000	260.4800	
9/10/2026 11:59:52 AM	103.4370	0.0000	26.1600	0.0000	260.4800	
9/10/2026 11:59:52 AM	103.4880	0.0000	26.1600	0.0000	208.7200	
9/10/2026 11:59:52 AM	103.5390	0.0000	26.1600	0.0000	208.7200	
9/10/2026 11:59:52 AM	103.5900	0.0000	26.1600	0.0000	184.5500	
9/10/2026 11:59:52 AM	103.6310	0.0000	26.1000	0.0000	184.5500	
9/10/2026 11:59:52 AM	103.6810	0.0000	26.1600	0.0000	61.0700	
9/10/2026 11:59:52 AM	103.7320	0.0000	26.1600	0.0000	-140.2200	
9/10/2026 11:59:52 AM	103.7830	0.0000	26.1000	0.0000	-12.4100	
9/10/2026 11:59:52 AM	103.8340	0.0000	26.1600	0.0000	-12.4100	
9/10/2026 11:59:52 AM	103.8860	0.0000	26.1600	0.0000	-5.9500	
9/10/2026 11:59:52 AM	103.9370	0.0000	26.1600	0.0000	-5.9500	
9/10/2026 11:59:52 AM	103.9880	0.0000	26.1600	0.0000	6.1900	
9/10/2026 11:59:52 AM	104.0400	0.0000	26.1600	0.0000	26.0400	
9/10/2026 11:59:52 AM	104.0900	0.0000	26.1600	0.0000	58.6500	
9/10/2026 11:59:52 AM	104.1310	0.0000	26.1600	0.0000	58.6500	
9/10/2026 11:59:52 AM	104.1820	0.0000	26.1000	0.0000	112.4500	
9/10/2026 11:59:52 AM	104.2320	0.0000	26.1000	0.0000	172.3700	
9/10/2026 11:59:52 AM	104.2830	0.0000	26.1000	0.0000	172.3700	
9/10/2026 11:59:52 AM	104.3340	0.0000	26.1600	0.0000	288.3500	
9/10/2026 11:59:53 AM	104.3840	0.0000	26.1600	0.0000	316.4000	
9/10/2026 11:59:53 AM	104.4350	0.0000	26.1600	0.0000	258.0300	
9/10/2026 11:59:53 AM	104.4860	0.0000	26.2200	0.0000	258.0300	
9/10/2026 11:59:53 AM	104.5370	0.0000	26.2200	0.0000	260.5200	
9/10/2026 11:59:53 AM	104.5870	0.0000	26.1600	0.0000	328.5000	
9/10/2026 11:59:53 AM	104.6380	0.0000	26.1600	0.0000	328.5000	
9/10/2026 11:59:53 AM	104.6880	0.0000	26.1600	0.0000	356.4400	
9/10/2026 11:59:53 AM	104.7390	0.0000	26.1600	0.0000	356.3000	
9/10/2026 11:59:53 AM	104.7900	0.0000	26.1600	0.0000	356.3000	
9/10/2026 11:59:53 AM	104.8330	0.0000	26.1600	0.0000	356.3000	
9/10/2026 11:59:53 AM	104.8850	0.0000	26.1000	0.0000	337.5900	
9/10/2026 11:59:53 AM	104.9360	0.0000	26.2200	0.0000	355.6400	
9/10/2026 11:59:53 AM	104.9870	0.0000	26.1600	0.0000	376.6300	
9/10/2026 11:59:53 AM	105.0380	0.0000	26.1600	0.0000	335.3800	
9/10/2026 11:59:53 AM	105.0910	0.0000	26.1600	0.0000	377.0500	
9/10/2026 11:59:53 AM	105.1310	0.0000	26.1000	0.0000	377.0500	
9/10/2026 11:59:53 AM	105.1820	0.0000	26.1600	0.0000	396.5100	
9/10/2026 11:59:53 AM	105.2320	0.0000	26.1000	0.0000	396.5100	
9/10/2026 11:59:53 AM	105.2840	0.0000	26.1000	0.0000	368.6800	
9/10/2026 11:59:53 AM	105.3340	0.0000	26.1600	0.0000	392.4700	
9/10/2026 11:59:54 AM	105.3840	0.0000	26.1600	0.0000	392.4700	
9/10/2026 11:59:54 AM	105.4360	0.0000	26.1000	0.0000	362.8300	
9/10/2026 11:59:54 AM	105.4870	0.0000	26.1000	0.0000	362.3900	
9/10/2026 11:59:54 AM	105.5390	0.0000	26.1600	0.0000	362.3900	
9/10/2026 11:59:54 AM	105.5910	0.0000	26.1600	0.0000	358.7500	
9/10/2026 11:59:54 AM	105.6310	0.0000	26.1000	0.0000	321.2400	
9/10/2026 11:59:54 AM	105.6830	0.0000	26.1600	0.0000	310.3400	
9/10/2026 11:59:54 AM	105.7340	0.0000	26.1600	0.0000	310.3400	
9/10/2026 11:59:54 AM	105.7850	0.0000	26.1600	0.0000	298.3500	
9/10/2026 11:59:54 AM	105.8370	0.0000	26.1600	0.0000	243.9200	
9/10/2026 11:59:54 AM	105.8880	0.0000	26.1600	0.0000	243.9200	
9/10/2026 11:59:54 AM	105.9390	0.0000	26.1000	0.0000	242.0500	
9/10/2026 11:59:54 AM	105.9900	0.0000	26.1000	0.0000	213.6600	
9/10/2026 11:59:54 AM	106.0310	0.0000	26.0400	0.0000	213.6600	
9/10/2026 11:59:54 AM	106.0830	0.0000	26.1600	0.0000	174.3500	
9/10/2026 11:59:54 AM	106.1330	0.0000	26.1600	0.0000	6.6000	
9/10/2026 11:59:54 AM	106.1840	0.0000	26.1000	0.0000	6.6000	
9/10/2026 11:59:54 AM	106.2350	0.0000	26.1600	0.0000	-33.0200	
9/10/2026 11:59:54 AM	106.2860	0.0000	26.1600	0.0000	-1.7300	
9/10/2026 11:59:54 AM	106.3380	0.0000	26.1000	0.0000	-3.0100	
9/10/2026 11:59:55 AM	106.3890	0.0000	26.1000	0.0000	-3.0100	
9/10/2026 11:59:55 AM	106.4400	0.0000	26.1600	0.0000	3.8000	
9/10/2026 11:59:55 AM	106.4810	0.0000	26.1600	0.0000	3.8000	
9/10/2026 11:59:55 AM	106.5320	0.0000	26.1600	0.0000	22.7900	
9/10/2026 11:59:55 AM	106.5830	0.0000	26.1600	0.0000	64.2800	
9/10/2026 11:59:55 AM	106.6340	0.0000	26.1000	0.0000	64.2800	
9/10/2026 11:59:55 AM	106.6850	0.0000	26.1600	0.0000	117.1500	
9/10/2026 11:59:55 AM	106.7350	0.0000	26.1600	0.0000	203.2500	
9/10/2026 11:59:55 AM	106.7860	0.0000	26.2200	0.0000	340.0500	
9/10/2026 11:59:55 AM	106.8370	0.0000	26.1600	0.0000	340.0500	
9/10/2026 11:59:55 AM	106.8880	0.0000	26.1000	0.0000	282.5100	
9/10/2026 11:59:55 AM	106.9390	0.0000	26.1600	0.0000	279.5300	
9/10/2026 11:59:55 AM	106.9890	0.0000	26.1600	0.0000	255.4300	
9/10/2026 11:59:55 AM	107.0400	0.0000	26.1000	0.0000	255.4300	
9/10/2026 11:59:55 AM	107.0810	0.0000	26.1000	0.0000	376.6000	
9/10/2026 11:59:55 AM	107.1320	0.0000	26.1600	0.0000	376.6000	
9/10/2026 11:59:55 AM	107.1830	0.0000	26.1600	0.0000	380.9900	
9/10/2026 11:59:55 AM	107.2340	0.0000	26.1000	0.0000	339.2200	
9/10/2026 11:59:55 AM	107.2860	0.0000	26.1600	0.0000	339.2200	
9/10/2026 11:59:55 AM	107.3350	0.0000	26.1600	0.0000	351.7700	
9/10/2026 11:59:56 AM	107.3870	0.0000	26.1600	0.0000	372.5900	
