TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
9/9/2026 4:43:59 PM	11.0360	0.0000	27.1500	0.0000	148.2000	
9/9/2026 4:43:59 PM	11.0910	0.0000	27.1500	0.0000	184.6800	
9/9/2026 4:43:59 PM	11.1420	0.0000	27.0900	0.0000	184.6800	
9/9/2026 4:43:59 PM	11.1840	0.0000	27.0900	0.0000	172.6500	
9/9/2026 4:43:59 PM	11.2350	0.0000	27.1500	0.0000	164.0400	
9/9/2026 4:43:59 PM	11.2870	0.0000	27.1500	0.0000	164.0400	
9/9/2026 4:43:59 PM	11.3390	0.0000	27.0900	0.0000	161.3400	
9/9/2026 4:43:59 PM	11.3840	0.0000	27.1500	0.0000	156.7500	
9/9/2026 4:43:59 PM	11.4360	0.0000	27.2000	0.0000	156.7500	
9/9/2026 4:44:00 PM	11.4880	0.0000	27.1500	0.0000	148.1000	
9/9/2026 4:44:00 PM	11.5390	0.0000	27.1500	0.0000	138.1800	
9/9/2026 4:44:00 PM	11.5910	0.0000	27.1500	0.0000	138.1800	
9/9/2026 4:44:00 PM	11.6440	0.0000	27.0900	0.0000	154.7100	
9/9/2026 4:44:00 PM	11.6850	0.0000	27.1500	0.0000	186.3100	
9/9/2026 4:44:00 PM	11.7360	0.0000	27.1500	0.0000	196.1700	
9/9/2026 4:44:00 PM	11.7870	0.0000	27.1500	0.0000	196.1700	
9/9/2026 4:44:00 PM	11.8390	0.0000	27.1500	0.0000	196.9900	
9/9/2026 4:44:00 PM	11.8910	0.0000	27.0900	0.0000	190.3900	
9/9/2026 4:44:00 PM	11.9420	0.0000	27.1500	0.0000	190.3900	
9/9/2026 4:44:00 PM	11.9930	0.0000	27.0900	0.0000	182.7800	
9/9/2026 4:44:00 PM	12.0340	0.0000	27.1500	0.0000	182.7800	
9/9/2026 4:44:00 PM	12.1010	0.0000	27.0900	0.0000	189.9800	
9/9/2026 4:44:00 PM	12.1420	0.0000	27.1500	0.0000	187.0700	
9/9/2026 4:44:00 PM	12.1840	0.0000	27.0900	0.0000	197.5800	
9/9/2026 4:44:00 PM	12.2340	0.0000	27.0900	0.0000	197.5800	
9/9/2026 4:44:00 PM	12.2850	0.0000	27.0900	0.0000	205.5400	
9/9/2026 4:44:00 PM	12.3360	0.0000	27.1500	0.0000	187.6200	
9/9/2026 4:44:00 PM	12.3880	0.0000	27.1500	0.0000	187.6200	
9/9/2026 4:44:00 PM	12.4340	0.0000	27.1500	0.0000	193.1900	
9/9/2026 4:44:01 PM	12.4850	0.0000	27.0900	0.0000	202.7700	
9/9/2026 4:44:01 PM	12.5370	0.0000	27.0900	0.0000	202.7700	
9/9/2026 4:44:01 PM	12.5840	0.0000	27.1500	0.0000	204.5300	
9/9/2026 4:44:01 PM	12.6420	0.0000	27.0900	0.0000	202.5600	
9/9/2026 4:44:01 PM	12.6930	0.0000	27.1500	0.0000	202.5600	
9/9/2026 4:44:01 PM	12.7340	0.0000	27.1500	0.0000	190.8400	
9/9/2026 4:44:01 PM	12.7850	0.0000	27.1500	0.0000	194.5700	
9/9/2026 4:44:01 PM	12.8370	0.0000	27.0900	0.0000	211.6600	
9/9/2026 4:44:01 PM	12.8880	0.0000	27.1500	0.0000	211.6600	
9/9/2026 4:44:01 PM	12.9350	0.0000	27.0900	0.0000	209.1000	
9/9/2026 4:44:01 PM	12.9920	0.0000	27.2000	0.0000	218.7500	
9/9/2026 4:44:01 PM	13.0340	0.0000	27.2000	0.0000	218.7500	
9/9/2026 4:44:01 PM	13.0900	0.0000	27.1500	0.0000	224.6200	
9/9/2026 4:44:01 PM	13.1420	0.0000	27.1500	0.0000	196.3700	
9/9/2026 4:44:01 PM	13.1940	0.0000	27.1500	0.0000	198.3100	
9/9/2026 4:44:01 PM	13.2350	0.0000	27.0900	0.0000	198.3100	
9/9/2026 4:44:01 PM	13.2860	0.0000	27.0900	0.0000	214.9100	
9/9/2026 4:44:01 PM	13.3380	0.0000	27.0900	0.0000	209.9300	
9/9/2026 4:44:01 PM	13.3890	0.0000	27.1500	0.0000	209.9300	
9/9/2026 4:44:01 PM	13.4400	0.0000	27.1500	0.0000	206.9900	
9/9/2026 4:44:02 PM	13.4850	0.0000	27.1500	0.0000	206.9900	
9/9/2026 4:44:02 PM	13.5370	0.0000	27.0900	0.0000	193.8800	
9/9/2026 4:44:02 PM	13.5840	0.0000	27.1500	0.0000	188.3200	
9/9/2026 4:44:02 PM	13.6420	0.0000	27.1500	0.0000	193.1900	
9/9/2026 4:44:02 PM	13.6930	0.0000	27.1500	0.0000	193.1900	
9/9/2026 4:44:02 PM	13.7340	0.0000	27.1500	0.0000	178.6700	
9/9/2026 4:44:02 PM	13.7860	0.0000	27.0900	0.0000	180.1900	
9/9/2026 4:44:02 PM	13.8360	0.0000	27.1500	0.0000	180.1900	
9/9/2026 4:44:02 PM	13.8870	0.0000	27.0300	0.0000	176.6300	
9/9/2026 4:44:02 PM	13.9390	0.0000	27.0900	0.0000	151.3500	
9/9/2026 4:44:02 PM	13.9900	0.0000	27.0900	0.0000	151.3500	
9/9/2026 4:44:02 PM	14.0340	0.0000	27.0900	0.0000	149.2400	
9/9/2026 4:44:02 PM	14.0910	0.0000	27.1500	0.0000	147.7500	
9/9/2026 4:44:02 PM	14.1410	0.0000	27.1500	0.0000	147.7500	
9/9/2026 4:44:02 PM	14.1920	0.0000	27.1500	0.0000	143.8100	
9/9/2026 4:44:02 PM	14.2340	0.0000	27.1500	0.0000	136.5900	
9/9/2026 4:44:02 PM	14.2850	0.0000	27.1500	0.0000	124.3500	
9/9/2026 4:44:02 PM	14.3350	0.0000	27.1500	0.0000	124.3500	
9/9/2026 4:44:02 PM	14.3860	0.0000	27.0900	0.0000	116.4300	
9/9/2026 4:44:02 PM	14.4380	0.0000	27.1500	0.0000	116.4300	
9/9/2026 4:44:03 PM	14.4890	0.0000	27.0900	0.0000	113.7300	
9/9/2026 4:44:03 PM	14.5410	0.0000	27.1500	0.0000	108.6500	
9/9/2026 4:44:03 PM	14.5900	0.0000	27.1500	0.0000	103.0400	
9/9/2026 4:44:03 PM	14.6420	0.0000	27.1500	0.0000	103.0400	
9/9/2026 4:44:03 PM	14.6940	0.0000	27.1500	0.0000	72.1000	
9/9/2026 4:44:03 PM	14.7350	0.0000	27.0900	0.0000	-60.7500	
9/9/2026 4:44:03 PM	14.7860	0.0000	27.1500	0.0000	-12.8600	
9/9/2026 4:44:03 PM	14.8370	0.0000	27.1500	0.0000	-12.8600	
9/9/2026 4:44:03 PM	14.8880	0.0000	27.1500	0.0000	9.0600	
9/9/2026 4:44:03 PM	14.9400	0.0000	27.1500	0.0000	9.0600	
9/9/2026 4:44:03 PM	14.9910	0.0000	27.1500	0.0000	12.6600	
9/9/2026 4:44:03 PM	15.0420	0.0000	27.2000	0.0000	11.6200	
9/9/2026 4:44:03 PM	15.0880	0.0000	27.1500	0.0000	11.6200	
9/9/2026 4:44:03 PM	15.1440	0.0000	27.2000	0.0000	10.6200	
9/9/2026 4:44:03 PM	15.1850	0.0000	27.1500	0.0000	9.5100	
9/9/2026 4:44:03 PM	15.2360	0.0000	27.1500	0.0000	9.6100	
9/9/2026 4:44:03 PM	15.2870	0.0000	27.0900	0.0000	9.6100	
9/9/2026 4:44:03 PM	15.3380	0.0000	27.2000	0.0000	9.8500	
9/9/2026 4:44:03 PM	15.3890	0.0000	27.1500	0.0000	11.0700	
9/9/2026 4:44:03 PM	15.4400	0.0000	27.2000	0.0000	15.7300	
9/9/2026 4:44:04 PM	15.4920	0.0000	27.1500	0.0000	15.7300	
9/9/2026 4:44:04 PM	15.5430	0.0000	27.1500	0.0000	21.9600	
9/9/2026 4:44:04 PM	15.5910	0.0000	27.1500	0.0000	21.9600	
9/9/2026 4:44:04 PM	15.6380	0.0000	27.1500	0.0000	31.5000	
9/9/2026 4:44:04 PM	15.6890	0.0000	27.1500	0.0000	48.6900	
9/9/2026 4:44:04 PM	15.7400	0.0000	27.1500	0.0000	48.6900	
9/9/2026 4:44:04 PM	15.7900	0.0000	27.1500	0.0000	69.3600	
9/9/2026 4:44:04 PM	15.8420	0.0000	27.1500	0.0000	92.5300	
9/9/2026 4:44:04 PM	15.8930	0.0000	27.1500	0.0000	92.5300	
9/9/2026 4:44:04 PM	15.9350	0.0000	27.1500	0.0000	107.2300	
9/9/2026 4:44:04 PM	15.9860	0.0000	27.1500	0.0000	126.4900	
9/9/2026 4:44:04 PM	16.0370	0.0000	27.1500	0.0000	174.7600	
9/9/2026 4:44:04 PM	16.0910	0.0000	27.2000	0.0000	174.7600	
9/9/2026 4:44:04 PM	16.1390	0.0000	27.1500	0.0000	181.3000	
9/9/2026 4:44:04 PM	16.1910	0.0000	27.1500	0.0000	170.0900	
9/9/2026 4:44:04 PM	16.2420	0.0000	27.1500	0.0000	170.0900	
9/9/2026 4:44:04 PM	16.2940	0.0000	27.1500	0.0000	152.4900	
9/9/2026 4:44:04 PM	16.3340	0.0000	27.1500	0.0000	139.2100	
9/9/2026 4:44:04 PM	16.3860	0.0000	27.1500	0.0000	139.2100	
9/9/2026 4:44:04 PM	16.4380	0.0000	27.1500	0.0000	132.0900	
9/9/2026 4:44:05 PM	16.4890	0.0000	27.1500	0.0000	137.6600	
9/9/2026 4:44:05 PM	16.5400	0.0000	27.0900	0.0000	162.5900	
9/9/2026 4:44:05 PM	16.5930	0.0000	27.1500	0.0000	162.5900	
9/9/2026 4:44:05 PM	16.6410	0.0000	27.1500	0.0000	180.5700	
9/9/2026 4:44:05 PM	16.6870	0.0000	27.1500	0.0000	180.5700	
9/9/2026 4:44:05 PM	16.7400	0.0000	27.1500	0.0000	176.0400	
9/9/2026 4:44:05 PM	16.7910	0.0000	27.1500	0.0000	179.5300	
9/9/2026 4:44:05 PM	16.8430	0.0000	27.0900	0.0000	179.5300	
9/9/2026 4:44:05 PM	16.8840	0.0000	27.1500	0.0000	192.7100	
9/9/2026 4:44:05 PM	16.9350	0.0000	27.0900	0.0000	189.0400	
9/9/2026 4:44:05 PM	16.9860	0.0000	27.0900	0.0000	191.6400	
9/9/2026 4:44:05 PM	17.0370	0.0000	27.2000	0.0000	191.6400	
9/9/2026 4:44:05 PM	17.0910	0.0000	27.0900	0.0000	182.2600	
9/9/2026 4:44:05 PM	17.1420	0.0000	27.1500	0.0000	180.5000	
9/9/2026 4:44:05 PM	17.1920	0.0000	27.1500	0.0000	180.5000	
9/9/2026 4:44:05 PM	17.2430	0.0000	27.1500	0.0000	191.9800	
9/9/2026 4:44:05 PM	17.2860	0.0000	27.1500	0.0000	191.9800	
9/9/2026 4:44:05 PM	17.3370	0.0000	27.2000	0.0000	196.5100	
9/9/2026 4:44:05 PM	17.3890	0.0000	27.1500	0.0000	203.9100	
9/9/2026 4:44:05 PM	17.4400	0.0000	27.1500	0.0000	201.0800	
9/9/2026 4:44:06 PM	17.4920	0.0000	27.1500	0.0000	184.1700	
9/9/2026 4:44:06 PM	17.5420	0.0000	27.1500	0.0000	184.1700	
9/9/2026 4:44:06 PM	17.5910	0.0000	27.1500	0.0000	189.1800	
9/9/2026 4:44:06 PM	17.6410	0.0000	27.2000	0.0000	200.0700	
9/9/2026 4:44:06 PM	17.6910	0.0000	27.1500	0.0000	200.0700	
9/9/2026 4:44:06 PM	17.7340	0.0000	27.1500	0.0000	197.6500	
9/9/2026 4:44:06 PM	17.7850	0.0000	27.1500	0.0000	197.6500	
9/9/2026 4:44:06 PM	17.8350	0.0000	27.1500	0.0000	194.6400	
9/9/2026 4:44:06 PM	17.8860	0.0000	27.1500	0.0000	191.9800	
9/9/2026 4:44:06 PM	17.9380	0.0000	27.2000	0.0000	196.7900	
9/9/2026 4:44:06 PM	17.9890	0.0000	27.1500	0.0000	196.7900	
9/9/2026 4:44:06 PM	18.0400	0.0000	27.1500	0.0000	208.4800	
9/9/2026 4:44:06 PM	18.0900	0.0000	27.1500	0.0000	208.4800	
9/9/2026 4:44:06 PM	18.1400	0.0000	27.1500	0.0000	212.5600	
9/9/2026 4:44:06 PM	18.1920	0.0000	27.1500	0.0000	212.5600	
9/9/2026 4:44:06 PM	18.2390	0.0000	27.1500	0.0000	213.9000	
9/9/2026 4:44:06 PM	18.2890	0.0000	27.2000	0.0000	188.9400	
9/9/2026 4:44:06 PM	18.3400	0.0000	27.1500	0.0000	188.9400	
9/9/2026 4:44:06 PM	18.3920	0.0000	27.1500	0.0000	190.8100	
9/9/2026 4:44:06 PM	18.4430	0.0000	27.1500	0.0000	202.8700	
9/9/2026 4:44:07 PM	18.4940	0.0000	27.2000	0.0000	202.8700	
9/9/2026 4:44:07 PM	18.5340	0.0000	27.1500	0.0000	199.2400	
9/9/2026 4:44:07 PM	18.5910	0.0000	27.1500	0.0000	194.9900	
9/9/2026 4:44:07 PM	18.6410	0.0000	27.2000	0.0000	194.9900	
9/9/2026 4:44:07 PM	18.6930	0.0000	27.1500	0.0000	180.7100	
9/9/2026 4:44:07 PM	18.7340	0.0000	27.1500	0.0000	180.7100	
9/9/2026 4:44:07 PM	18.7850	0.0000	27.2000	0.0000	170.0900	
9/9/2026 4:44:07 PM	18.8360	0.0000	27.1500	0.0000	173.9700	
9/9/2026 4:44:07 PM	18.8880	0.0000	27.1500	0.0000	165.8700	
9/9/2026 4:44:07 PM	18.9380	0.0000	27.1500	0.0000	165.8700	
9/9/2026 4:44:07 PM	18.9890	0.0000	27.2000	0.0000	166.3200	
9/9/2026 4:44:07 PM	19.0410	0.0000	27.1500	0.0000	166.3200	
9/9/2026 4:44:07 PM	19.0910	0.0000	27.1500	0.0000	157.8900	
9/9/2026 4:44:07 PM	19.1410	0.0000	27.0900	0.0000	137.4500	
9/9/2026 4:44:07 PM	19.1880	0.0000	27.1500	0.0000	131.3600	
9/9/2026 4:44:07 PM	19.2390	0.0000	27.1500	0.0000	131.3600	
9/9/2026 4:44:07 PM	19.2930	0.0000	27.1500	0.0000	131.9500	
9/9/2026 4:44:07 PM	19.3340	0.0000	27.1500	0.0000	129.0100	
9/9/2026 4:44:07 PM	19.3850	0.0000	27.1500	0.0000	129.0100	
9/9/2026 4:44:07 PM	19.4380	0.0000	27.1500	0.0000	122.2400	
9/9/2026 4:44:08 PM	19.4900	0.0000	27.1500	0.0000	110.4800	
9/9/2026 4:44:08 PM	19.5410	0.0000	27.1500	0.0000	110.4800	
9/9/2026 4:44:08 PM	19.5920	0.0000	27.1500	0.0000	100.5200	
9/9/2026 4:44:08 PM	19.6430	0.0000	27.2000	0.0000	95.5100	
9/9/2026 4:44:08 PM	19.6840	0.0000	27.1500	0.0000	44.9200	
9/9/2026 4:44:08 PM	19.7360	0.0000	27.1500	0.0000	44.9200	
9/9/2026 4:44:08 PM	19.7870	0.0000	27.1500	0.0000	24.4800	
9/9/2026 4:44:08 PM	19.8340	0.0000	27.1500	0.0000	24.4800	
9/9/2026 4:44:08 PM	19.8920	0.0000	27.2000	0.0000	31.7400	
9/9/2026 4:44:08 PM	19.9340	0.0000	27.1500	0.0000	28.3200	
9/9/2026 4:44:08 PM	19.9840	0.0000	27.0900	0.0000	21.2300	
9/9/2026 4:44:08 PM	20.0350	0.0000	27.1500	0.0000	21.2300	
9/9/2026 4:44:08 PM	20.0900	0.0000	27.1500	0.0000	15.5300	
9/9/2026 4:44:08 PM	20.1420	0.0000	27.1500	0.0000	14.4200	
9/9/2026 4:44:08 PM	20.1930	0.0000	27.1500	0.0000	14.4200	
9/9/2026 4:44:08 PM	20.2340	0.0000	27.0900	0.0000	12.2100	
9/9/2026 4:44:08 PM	20.2860	0.0000	27.1500	0.0000	9.1600	
9/9/2026 4:44:08 PM	20.3370	0.0000	27.1500	0.0000	10.2000	
9/9/2026 4:44:08 PM	20.3840	0.0000	27.1500	0.0000	10.2000	
9/9/2026 4:44:08 PM	20.4360	0.0000	27.0900	0.0000	14.2500	
9/9/2026 4:44:09 PM	20.4860	0.0000	27.1500	0.0000	19.6400	
9/9/2026 4:44:09 PM	20.5370	0.0000	27.0900	0.0000	19.6400	
9/9/2026 4:44:09 PM	20.5900	0.0000	27.1500	0.0000	28.8000	
9/9/2026 4:44:09 PM	20.6420	0.0000	27.2000	0.0000	39.8700	
9/9/2026 4:44:09 PM	20.6840	0.0000	27.1500	0.0000	39.8700	
9/9/2026 4:44:09 PM	20.7350	0.0000	27.1500	0.0000	50.5500	
9/9/2026 4:44:09 PM	20.7870	0.0000	27.1500	0.0000	65.3200	
9/9/2026 4:44:09 PM	20.8370	0.0000	27.0900	0.0000	65.3200	
9/9/2026 4:44:09 PM	20.8940	0.0000	27.1500	0.0000	88.3100	
9/9/2026 4:44:09 PM	20.9390	0.0000	27.1500	0.0000	111.4800	
9/9/2026 4:44:09 PM	20.9890	0.0000	27.0900	0.0000	146.5400	
9/9/2026 4:44:09 PM	21.0400	0.0000	27.1500	0.0000	146.5400	
9/9/2026 4:44:09 PM	21.0920	0.0000	27.1500	0.0000	146.5400	
9/9/2026 4:44:09 PM	21.1430	0.0000	27.1500	0.0000	158.7500	
9/9/2026 4:44:09 PM	21.1850	0.0000	27.1500	0.0000	158.7500	
9/9/2026 4:44:09 PM	21.2370	0.0000	27.0900	0.0000	155.2200	
9/9/2026 4:44:09 PM	21.2880	0.0000	27.0900	0.0000	142.1200	
9/9/2026 4:44:09 PM	21.3390	0.0000	27.0900	0.0000	142.1200	
9/9/2026 4:44:09 PM	21.3910	0.0000	27.1500	0.0000	142.3600	
9/9/2026 4:44:09 PM	21.4350	0.0000	27.1500	0.0000	142.3600	
9/9/2026 4:44:10 PM	21.4860	0.0000	27.1500	0.0000	131.6800	
9/9/2026 4:44:10 PM	21.5370	0.0000	27.1500	0.0000	118.9900	
9/9/2026 4:44:10 PM	21.5900	0.0000	27.1500	0.0000	147.2000	
9/9/2026 4:44:10 PM	21.6410	0.0000	27.1500	0.0000	147.2000	
9/9/2026 4:44:10 PM	21.6930	0.0000	27.1500	0.0000	183.4700	
9/9/2026 4:44:10 PM	21.7430	0.0000	27.1500	0.0000	186.7300	
9/9/2026 4:44:10 PM	21.7850	0.0000	27.1500	0.0000	186.7300	
9/9/2026 4:44:10 PM	21.8360	0.0000	27.0900	0.0000	185.6500	
9/9/2026 4:44:10 PM	21.8880	0.0000	27.2000	0.0000	173.6500	
9/9/2026 4:44:10 PM	21.9460	0.0000	27.1500	0.0000	177.1500	
9/9/2026 4:44:10 PM	21.9890	0.0000	27.1500	0.0000	177.1500	
9/9/2026 4:44:10 PM	22.0390	0.0000	27.2000	0.0000	185.5500	
9/9/2026 4:44:10 PM	22.0900	0.0000	27.1500	0.0000	185.5500	
9/9/2026 4:44:10 PM	22.1420	0.0000	27.1500	0.0000	184.3000	
9/9/2026 4:44:10 PM	22.1930	0.0000	27.1500	0.0000	189.1800	
9/9/2026 4:44:10 PM	22.2440	0.0000	27.1500	0.0000	191.6700	
9/9/2026 4:44:10 PM	22.2850	0.0000	27.2000	0.0000	191.6700	
9/9/2026 4:44:10 PM	22.3370	0.0000	27.1500	0.0000	185.2700	
9/9/2026 4:44:10 PM	22.3870	0.0000	27.1500	0.0000	188.6300	
9/9/2026 4:44:10 PM	22.4390	0.0000	27.1500	0.0000	188.6300	
9/9/2026 4:44:11 PM	22.4860	0.0000	27.2000	0.0000	192.1500	
9/9/2026 4:44:11 PM	22.5390	0.0000	27.1500	0.0000	192.1500	
9/9/2026 4:44:11 PM	22.5900	0.0000	27.1500	0.0000	201.4600	
9/9/2026 4:44:11 PM	22.6430	0.0000	27.0900	0.0000	201.0800	
9/9/2026 4:44:11 PM	22.6840	0.0000	27.1500	0.0000	180.9900	
9/9/2026 4:44:11 PM	22.7350	0.0000	27.1500	0.0000	180.9900	
9/9/2026 4:44:11 PM	22.7860	0.0000	27.1500	0.0000	182.8500	
9/9/2026 4:44:11 PM	22.8370	0.0000	27.1500	0.0000	208.8900	
9/9/2026 4:44:11 PM	22.8880	0.0000	27.1500	0.0000	206.8500	
9/9/2026 4:44:11 PM	22.9410	0.0000	27.1500	0.0000	206.8500	
9/9/2026 4:44:11 PM	22.9910	0.0000	27.1500	0.0000	214.0100	
9/9/2026 4:44:11 PM	23.0340	0.0000	27.2000	0.0000	214.0100	
9/9/2026 4:44:11 PM	23.0910	0.0000	27.1500	0.0000	209.9600	
9/9/2026 4:44:11 PM	23.1410	0.0000	27.2000	0.0000	197.5100	
9/9/2026 4:44:11 PM	23.1910	0.0000	27.0900	0.0000	203.5000	
9/9/2026 4:44:11 PM	23.2430	0.0000	27.1500	0.0000	203.5000	
9/9/2026 4:44:11 PM	23.2840	0.0000	27.1500	0.0000	203.0100	
9/9/2026 4:44:11 PM	23.3360	0.0000	27.2000	0.0000	212.9400	
9/9/2026 4:44:11 PM	23.3880	0.0000	27.1500	0.0000	209.4800	
9/9/2026 4:44:11 PM	23.4400	0.0000	27.2000	0.0000	209.4800	
9/9/2026 4:44:12 PM	23.4920	0.0000	27.1500	0.0000	189.0100	
9/9/2026 4:44:12 PM	23.5390	0.0000	27.0900	0.0000	189.0100	
9/9/2026 4:44:12 PM	23.5840	0.0000	27.0900	0.0000	187.2800	
9/9/2026 4:44:12 PM	23.6370	0.0000	27.1500	0.0000	198.3400	
9/9/2026 4:44:12 PM	23.6880	0.0000	27.1500	0.0000	191.8800	
9/9/2026 4:44:12 PM	23.7390	0.0000	27.1500	0.0000	191.8800	
9/9/2026 4:44:12 PM	23.7910	0.0000	27.1500	0.0000	185.2000	
9/9/2026 4:44:12 PM	23.8400	0.0000	27.0900	0.0000	175.7600	
9/9/2026 4:44:12 PM	23.8910	0.0000	27.1500	0.0000	175.7600	
9/9/2026 4:44:12 PM	23.9420	0.0000	27.1500	0.0000	164.0100	
9/9/2026 4:44:12 PM	23.9940	0.0000	27.0900	0.0000	160.8900	
9/9/2026 4:44:12 PM	24.0350	0.0000	27.1500	0.0000	160.8900	
9/9/2026 4:44:12 PM	24.0870	0.0000	27.1500	0.0000	153.8100	
9/9/2026 4:44:12 PM	24.1370	0.0000	27.0900	0.0000	150.1800	
9/9/2026 4:44:12 PM	24.1880	0.0000	27.1500	0.0000	150.1800	
9/9/2026 4:44:12 PM	24.2400	0.0000	27.0900	0.0000	143.5400	
9/9/2026 4:44:12 PM	24.2910	0.0000	27.1500	0.0000	125.5600	
9/9/2026 4:44:12 PM	24.3410	0.0000	27.1500	0.0000	120.9600	
9/9/2026 4:44:12 PM	24.3920	0.0000	27.1500	0.0000	120.9600	
9/9/2026 4:44:12 PM	24.4430	0.0000	27.1500	0.0000	121.0900	
9/9/2026 4:44:13 PM	24.4850	0.0000	27.1500	0.0000	121.0900	
9/9/2026 4:44:13 PM	24.5350	0.0000	27.1500	0.0000	113.2100	
9/9/2026 4:44:13 PM	24.5900	0.0000	27.1500	0.0000	62.9300	
9/9/2026 4:44:13 PM	24.6370	0.0000	27.2000	0.0000	62.9300	
9/9/2026 4:44:13 PM	24.6880	0.0000	27.1500	0.0000	-46.8200	
9/9/2026 4:44:13 PM	24.7390	0.0000	27.0900	0.0000	0.2100	
9/9/2026 4:44:13 PM	24.7890	0.0000	27.0900	0.0000	14.0700	
9/9/2026 4:44:13 PM	24.8410	0.0000	27.0900	0.0000	14.0700	
9/9/2026 4:44:13 PM	24.8910	0.0000	27.1500	0.0000	15.7300	
9/9/2026 4:44:13 PM	24.9420	0.0000	27.1500	0.0000	17.0500	
9/9/2026 4:44:13 PM	24.9840	0.0000	27.1500	0.0000	17.0500	
9/9/2026 4:44:13 PM	25.0350	0.0000	27.0900	0.0000	14.3500	
9/9/2026 4:44:13 PM	25.0920	0.0000	27.1500	0.0000	12.5500	
9/9/2026 4:44:13 PM	25.1400	0.0000	27.0900	0.0000	12.5500	
9/9/2026 4:44:13 PM	25.1910	0.0000	27.0900	0.0000	12.5900	
9/9/2026 4:44:13 PM	25.2430	0.0000	27.0900	0.0000	13.7600	
9/9/2026 4:44:13 PM	25.2840	0.0000	27.0900	0.0000	15.2500	
9/9/2026 4:44:13 PM	25.3360	0.0000	27.1500	0.0000	15.2500	
9/9/2026 4:44:13 PM	25.3870	0.0000	27.1500	0.0000	19.1600	
9/9/2026 4:44:13 PM	25.4380	0.0000	27.1500	0.0000	24.9300	
9/9/2026 4:44:14 PM	25.4890	0.0000	27.0900	0.0000	24.9300	
9/9/2026 4:44:14 PM	25.5390	0.0000	27.1500	0.0000	32.7100	
9/9/2026 4:44:14 PM	25.5900	0.0000	27.1500	0.0000	32.7100	
9/9/2026 4:44:14 PM	25.6420	0.0000	27.1500	0.0000	44.4700	
9/9/2026 4:44:14 PM	25.6840	0.0000	27.0900	0.0000	59.0600	
9/9/2026 4:44:14 PM	25.7350	0.0000	27.0900	0.0000	77.2500	
9/9/2026 4:44:14 PM	25.7860	0.0000	27.0900	0.0000	77.2500	
9/9/2026 4:44:14 PM	25.8380	0.0000	27.0900	0.0000	99.4800	
9/9/2026 4:44:14 PM	25.8890	0.0000	27.2000	0.0000	108.2300	
