TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
9/10/2026 2:04:56 PM	28.0040	0.0000	26.0400	0.0000	332.5400	
9/10/2026 2:04:56 PM	28.0530	0.0000	25.9800	0.0000	448.3100	
9/10/2026 2:04:56 PM	28.1030	0.0000	25.9800	0.0000	416.6000	
9/10/2026 2:04:56 PM	28.1450	0.0000	26.0400	0.0000	440.1900	
9/10/2026 2:04:56 PM	28.2050	0.0000	25.9800	0.0000	440.1900	
9/10/2026 2:04:57 PM	28.2540	0.0000	26.0400	0.0000	438.5300	
9/10/2026 2:04:57 PM	28.2940	0.0000	26.0400	0.0000	441.6000	
9/10/2026 2:04:57 PM	28.3540	0.0000	25.9800	0.0000	441.6000	
9/10/2026 2:04:57 PM	28.4030	0.0000	25.9800	0.0000	476.2900	
9/10/2026 2:04:57 PM	28.4540	0.0000	25.9800	0.0000	467.3000	
9/10/2026 2:04:57 PM	28.4950	0.0000	25.9800	0.0000	467.3000	
9/10/2026 2:04:57 PM	28.5530	0.0000	25.9800	0.0000	503.4700	
9/10/2026 2:04:57 PM	28.5940	0.0000	0.0000	0.0000	0.0000	
9/10/2026 2:04:57 PM	28.6560	0.0000	25.9800	0.0000	476.7700	
9/10/2026 2:04:57 PM	28.6970	0.0000	25.9800	0.0000	476.7700	
9/10/2026 2:04:57 PM	28.7480	0.0000	25.9800	0.0000	444.4100	
9/10/2026 2:04:57 PM	28.8000	0.0000	25.9800	0.0000	423.0700	
9/10/2026 2:04:57 PM	28.8420	0.0000	25.9800	0.0000	423.0700	
9/10/2026 2:04:57 PM	28.8950	0.0000	25.9800	0.0000	405.8500	
9/10/2026 2:04:57 PM	28.9460	0.0000	25.9800	0.0000	343.7100	
9/10/2026 2:04:57 PM	28.9990	0.0000	25.9800	0.0000	343.7100	
9/10/2026 2:04:57 PM	29.0490	0.0000	25.9800	0.0000	330.9200	
9/10/2026 2:04:57 PM	29.1060	0.0000	25.9300	0.0000	274.4500	
9/10/2026 2:04:57 PM	29.1530	0.0000	25.9300	0.0000	274.4500	
9/10/2026 2:04:57 PM	29.2010	0.0000	26.0400	0.0000	258.4400	
9/10/2026 2:04:58 PM	29.2420	0.0000	25.9800	0.0000	215.2200	
9/10/2026 2:04:58 PM	29.2930	0.0000	25.9800	0.0000	215.2200	
9/10/2026 2:04:58 PM	29.3450	0.0000	26.0400	0.0000	-55.7100	
9/10/2026 2:04:58 PM	29.3950	0.0000	26.0400	0.0000	-61.1400	
9/10/2026 2:04:58 PM	29.4470	0.0000	25.9300	0.0000	-61.1400	
9/10/2026 2:04:58 PM	29.4970	0.0000	25.9300	0.0000	-19.7400	
9/10/2026 2:04:58 PM	29.5490	0.0000	26.0400	0.0000	-4.6300	
9/10/2026 2:04:58 PM	29.6050	0.0000	25.9800	0.0000	-4.6300	
9/10/2026 2:04:58 PM	29.6500	0.0000	25.9800	0.0000	21.5800	
9/10/2026 2:04:58 PM	29.6930	0.0000	25.9800	0.0000	77.0800	
9/10/2026 2:04:58 PM	29.7450	0.0000	25.9800	0.0000	173.4500	
9/10/2026 2:04:58 PM	29.7960	0.0000	25.9800	0.0000	173.4500	
9/10/2026 2:04:58 PM	29.8470	0.0000	25.9800	0.0000	297.8300	
9/10/2026 2:04:58 PM	29.8980	0.0000	25.9800	0.0000	297.8300	
9/10/2026 2:04:58 PM	29.9490	0.0000	26.0400	0.0000	404.4300	
9/10/2026 2:04:58 PM	30.0000	0.0000	25.9800	0.0000	319.5100	
9/10/2026 2:04:58 PM	30.0420	0.0000	26.0400	0.0000	336.8300	
9/10/2026 2:04:58 PM	30.0930	0.0000	25.9800	0.0000	336.8300	
9/10/2026 2:04:58 PM	30.1470	0.0000	25.9800	0.0000	414.9100	
9/10/2026 2:04:58 PM	30.1990	0.0000	25.9800	0.0000	446.5500	
9/10/2026 2:04:59 PM	30.2470	0.0000	25.9800	0.0000	434.0700	
9/10/2026 2:04:59 PM	30.2980	0.0000	25.9800	0.0000	434.0700	
9/10/2026 2:04:59 PM	30.3490	0.0000	26.0400	0.0000	430.6800	
9/10/2026 2:04:59 PM	30.4010	0.0000	26.0400	0.0000	457.8600	
9/10/2026 2:04:59 PM	30.4420	0.0000	25.9800	0.0000	457.8600	
9/10/2026 2:04:59 PM	30.4940	0.0000	25.9800	0.0000	421.5100	
9/10/2026 2:04:59 PM	30.5450	0.0000	26.0400	0.0000	421.5100	
9/10/2026 2:04:59 PM	30.5960	0.0000	26.0400	0.0000	477.7700	
9/10/2026 2:04:59 PM	30.6470	0.0000	26.0400	0.0000	467.3000	
9/10/2026 2:04:59 PM	30.6980	0.0000	26.0400	0.0000	484.3100	
9/10/2026 2:04:59 PM	30.7440	0.0000	26.1000	0.0000	484.3100	
9/10/2026 2:04:59 PM	30.8000	0.0000	26.0400	0.0000	463.6700	
9/10/2026 2:04:59 PM	30.8420	0.0000	26.0400	0.0000	441.2900	
9/10/2026 2:04:59 PM	30.8940	0.0000	26.0400	0.0000	441.2900	
9/10/2026 2:04:59 PM	30.9450	0.0000	26.0400	0.0000	443.9600	
9/10/2026 2:04:59 PM	30.9970	0.0000	26.0400	0.0000	375.9100	
9/10/2026 2:04:59 PM	31.0480	0.0000	25.9800	0.0000	375.9100	
9/10/2026 2:04:59 PM	31.0980	0.0000	26.0400	0.0000	378.3900	
9/10/2026 2:04:59 PM	31.1460	0.0000	26.0400	0.0000	320.8200	
9/10/2026 2:04:59 PM	31.1990	0.0000	25.9800	0.0000	298.6900	
9/10/2026 2:05:00 PM	31.2510	0.0000	25.9800	0.0000	298.6900	
9/10/2026 2:05:00 PM	31.2930	0.0000	26.0400	0.0000	267.6000	
9/10/2026 2:05:00 PM	31.3440	0.0000	26.0400	0.0000	267.6000	
9/10/2026 2:05:00 PM	31.3950	0.0000	26.0400	0.0000	225.6600	
9/10/2026 2:05:00 PM	31.4460	0.0000	25.9800	0.0000	96.6800	
9/10/2026 2:05:00 PM	31.4980	0.0000	25.9800	0.0000	-39.7300	
9/10/2026 2:05:00 PM	31.5500	0.0000	26.0400	0.0000	-39.7300	
9/10/2026 2:05:00 PM	31.6060	0.0000	26.0400	0.0000	-4.9800	
9/10/2026 2:05:00 PM	31.6500	0.0000	26.0400	0.0000	-5.6700	
9/10/2026 2:05:00 PM	31.7010	0.0000	25.9800	0.0000	-5.6700	
9/10/2026 2:05:00 PM	31.7420	0.0000	26.0400	0.0000	11.3400	
9/10/2026 2:05:00 PM	31.8000	0.0000	25.9800	0.0000	59.3700	
9/10/2026 2:05:00 PM	31.8550	0.0000	26.0400	0.0000	59.3700	
9/10/2026 2:05:00 PM	31.9060	0.0000	26.0400	0.0000	146.7200	
9/10/2026 2:05:00 PM	31.9530	0.0000	25.9800	0.0000	146.7200	
9/10/2026 2:05:00 PM	31.9950	0.0000	26.0400	0.0000	315.4300	
9/10/2026 2:05:00 PM	32.0540	0.0000	26.0400	0.0000	383.8200	
9/10/2026 2:05:00 PM	32.1030	0.0000	26.0400	0.0000	340.2500	
9/10/2026 2:05:00 PM	32.1540	0.0000	26.1000	0.0000	340.2500	
9/10/2026 2:05:00 PM	32.2040	0.0000	25.9800	0.0000	319.5400	
9/10/2026 2:05:01 PM	32.2530	0.0000	25.9300	0.0000	458.4800	
9/10/2026 2:05:01 PM	32.3040	0.0000	25.9800	0.0000	456.4400	
9/10/2026 2:05:01 PM	32.3420	0.0000	25.9800	0.0000	456.4400	
9/10/2026 2:05:01 PM	32.4050	0.0000	26.0400	0.0000	422.3800	
9/10/2026 2:05:01 PM	32.4530	0.0000	26.0400	0.0000	422.3800	
9/10/2026 2:05:01 PM	32.4950	0.0000	26.0400	0.0000	452.6700	
9/10/2026 2:05:01 PM	32.5530	0.0000	25.9800	0.0000	428.6400	
9/10/2026 2:05:01 PM	32.5990	0.0000	26.0400	0.0000	469.9900	
9/10/2026 2:05:01 PM	32.6530	0.0000	26.0400	0.0000	469.9900	
9/10/2026 2:05:01 PM	32.7030	0.0000	26.0400	0.0000	445.1000	
9/10/2026 2:05:01 PM	32.7510	0.0000	26.0400	0.0000	481.5800	
9/10/2026 2:05:01 PM	32.7930	0.0000	25.9800	0.0000	481.5800	
9/10/2026 2:05:01 PM	32.8520	0.0000	26.0400	0.0000	492.5000	
9/10/2026 2:05:01 PM	32.9040	0.0000	25.9800	0.0000	454.3300	
9/10/2026 2:05:01 PM	32.9520	0.0000	26.0400	0.0000	454.3300	
9/10/2026 2:05:01 PM	33.0030	0.0000	25.9800	0.0000	459.1400	
9/10/2026 2:05:01 PM	33.0500	0.0000	25.9800	0.0000	409.0000	
9/10/2026 2:05:01 PM	33.1030	0.0000	25.9800	0.0000	406.4700	
9/10/2026 2:05:01 PM	33.1530	0.0000	25.9800	0.0000	406.4700	
9/10/2026 2:05:01 PM	33.2030	0.0000	25.9800	0.0000	354.2900	
9/10/2026 2:05:02 PM	33.2530	0.0000	25.9800	0.0000	327.4600	
9/10/2026 2:05:02 PM	33.3040	0.0000	26.0400	0.0000	327.4600	
9/10/2026 2:05:02 PM	33.3530	0.0000	25.9800	0.0000	298.4100	
9/10/2026 2:05:02 PM	33.3930	0.0000	25.9800	0.0000	298.4100	
9/10/2026 2:05:02 PM	33.4440	0.0000	25.9800	0.0000	253.6300	
9/10/2026 2:05:02 PM	33.5030	0.0000	25.9800	0.0000	225.5200	
9/10/2026 2:05:02 PM	33.5550	0.0000	26.0400	0.0000	-37.2400	
9/10/2026 2:05:02 PM	33.6020	0.0000	25.9800	0.0000	-37.2400	
9/10/2026 2:05:02 PM	33.6540	0.0000	25.9800	0.0000	-10.9600	
9/10/2026 2:05:02 PM	33.7040	0.0000	26.0400	0.0000	-10.9600	
9/10/2026 2:05:02 PM	33.7510	0.0000	26.0400	0.0000	-5.2600	
9/10/2026 2:05:02 PM	33.8030	0.0000	26.0400	0.0000	1.2100	
9/10/2026 2:05:02 PM	33.8540	0.0000	26.0400	0.0000	28.8000	
9/10/2026 2:05:02 PM	33.9020	0.0000	26.0400	0.0000	28.8000	
9/10/2026 2:05:02 PM	33.9420	0.0000	25.9800	0.0000	88.9000	
9/10/2026 2:05:02 PM	34.0030	0.0000	26.0400	0.0000	191.1900	
9/10/2026 2:05:02 PM	34.0530	0.0000	26.0400	0.0000	191.1900	
9/10/2026 2:05:02 PM	34.1040	0.0000	26.0400	0.0000	327.5300	
9/10/2026 2:05:02 PM	34.1530	0.0000	26.0400	0.0000	397.5900	
9/10/2026 2:05:02 PM	34.2030	0.0000	26.0400	0.0000	397.5900	
9/10/2026 2:05:03 PM	34.2530	0.0000	26.0400	0.0000	329.0200	
9/10/2026 2:05:03 PM	34.3010	0.0000	25.9800	0.0000	306.7100	
9/10/2026 2:05:03 PM	34.3520	0.0000	26.0400	0.0000	466.0500	
9/10/2026 2:05:03 PM	34.4020	0.0000	26.0400	0.0000	466.0500	
9/10/2026 2:05:03 PM	34.4510	0.0000	26.0400	0.0000	416.8500	
9/10/2026 2:05:03 PM	34.4930	0.0000	26.0400	0.0000	438.4900	
9/10/2026 2:05:03 PM	34.5530	0.0000	25.9800	0.0000	438.4900	
9/10/2026 2:05:03 PM	34.6030	0.0000	25.9800	0.0000	406.9600	
9/10/2026 2:05:03 PM	34.6530	0.0000	25.9800	0.0000	453.3600	
9/10/2026 2:05:03 PM	34.7020	0.0000	25.9800	0.0000	432.9300	
9/10/2026 2:05:03 PM	34.7430	0.0000	25.9800	0.0000	432.9300	
9/10/2026 2:05:03 PM	34.7990	0.0000	25.9800	0.0000	438.2500	
9/10/2026 2:05:03 PM	34.8530	0.0000	25.9800	0.0000	438.2500	
9/10/2026 2:05:03 PM	34.9020	0.0000	25.9800	0.0000	448.5600	
9/10/2026 2:05:03 PM	34.9430	0.0000	26.0400	0.0000	446.9000	
9/10/2026 2:05:03 PM	35.0030	0.0000	26.0400	0.0000	446.9000	
9/10/2026 2:05:03 PM	35.0430	0.0000	26.0400	0.0000	475.4200	
9/10/2026 2:05:03 PM	35.1030	0.0000	26.0400	0.0000	430.8200	
9/10/2026 2:05:03 PM	35.1530	0.0000	26.0400	0.0000	441.8500	
9/10/2026 2:05:03 PM	35.2030	0.0000	26.0400	0.0000	441.8500	
9/10/2026 2:05:04 PM	35.2530	0.0000	26.0400	0.0000	401.8400	
9/10/2026 2:05:04 PM	35.3020	0.0000	26.0400	0.0000	374.3100	
9/10/2026 2:05:04 PM	35.3430	0.0000	26.0400	0.0000	374.3100	
9/10/2026 2:05:04 PM	35.4040	0.0000	26.0400	0.0000	354.5000	
9/10/2026 2:05:04 PM	35.4440	0.0000	26.0400	0.0000	297.1300	
9/10/2026 2:05:04 PM	35.4950	0.0000	25.9800	0.0000	297.1300	
9/10/2026 2:05:04 PM	35.5420	0.0000	25.9800	0.0000	289.4900	
9/10/2026 2:05:04 PM	35.5930	0.0000	25.9800	0.0000	238.2500	
9/10/2026 2:05:04 PM	35.6540	0.0000	26.0400	0.0000	210.5800	
9/10/2026 2:05:04 PM	35.6930	0.0000	25.9800	0.0000	210.5800	
9/10/2026 2:05:04 PM	35.7480	0.0000	25.9800	0.0000	13.9000	
9/10/2026 2:05:04 PM	35.8000	0.0000	25.9800	0.0000	13.9000	
9/10/2026 2:05:04 PM	35.8500	0.0000	25.9800	0.0000	-9.7200	
9/10/2026 2:05:04 PM	35.9010	0.0000	26.0400	0.0000	-18.5000	
9/10/2026 2:05:04 PM	35.9420	0.0000	26.0400	0.0000	-6.2600	
9/10/2026 2:05:04 PM	35.9920	0.0000	25.9800	0.0000	-6.2600	
9/10/2026 2:05:04 PM	36.0530	0.0000	25.9800	0.0000	23.2700	
9/10/2026 2:05:04 PM	36.0940	0.0000	25.9800	0.0000	85.6900	
9/10/2026 2:05:04 PM	36.1460	0.0000	25.9800	0.0000	85.6900	
9/10/2026 2:05:04 PM	36.1970	0.0000	26.0400	0.0000	202.9800	
9/10/2026 2:05:05 PM	36.2490	0.0000	26.0400	0.0000	399.8300	
9/10/2026 2:05:05 PM	36.3010	0.0000	25.9800	0.0000	399.8300	
9/10/2026 2:05:05 PM	36.3420	0.0000	26.0400	0.0000	352.1800	
9/10/2026 2:05:05 PM	36.3940	0.0000	26.0400	0.0000	352.1800	
9/10/2026 2:05:05 PM	36.4460	0.0000	25.9800	0.0000	334.8600	
9/10/2026 2:05:05 PM	36.4970	0.0000	25.9300	0.0000	296.1000	
9/10/2026 2:05:05 PM	36.5480	0.0000	26.0400	0.0000	455.7500	
9/10/2026 2:05:05 PM	36.5960	0.0000	26.0400	0.0000	420.9300	
9/10/2026 2:05:05 PM	36.6430	0.0000	25.9800	0.0000	420.9300	
9/10/2026 2:05:05 PM	36.6940	0.0000	25.9800	0.0000	426.7700	
9/10/2026 2:05:05 PM	36.7450	0.0000	25.9300	0.0000	441.6700	
9/10/2026 2:05:05 PM	36.7960	0.0000	26.0400	0.0000	441.6700	
9/10/2026 2:05:05 PM	36.8480	0.0000	26.0400	0.0000	430.6800	
9/10/2026 2:05:05 PM	36.8990	0.0000	25.9800	0.0000	460.7300	
9/10/2026 2:05:05 PM	36.9500	0.0000	26.0400	0.0000	460.7300	
9/10/2026 2:05:05 PM	37.0020	0.0000	25.9800	0.0000	449.3200	
9/10/2026 2:05:05 PM	37.0420	0.0000	26.0400	0.0000	497.9700	
9/10/2026 2:05:05 PM	37.1000	0.0000	25.9800	0.0000	497.9700	
9/10/2026 2:05:05 PM	37.1530	0.0000	26.0400	0.0000	465.4300	
9/10/2026 2:05:05 PM	37.1970	0.0000	26.1000	0.0000	467.8800	
9/10/2026 2:05:06 PM	37.2480	0.0000	26.0400	0.0000	455.8200	
9/10/2026 2:05:06 PM	37.2990	0.0000	26.0400	0.0000	455.8200	
9/10/2026 2:05:06 PM	37.3500	0.0000	25.9800	0.0000	425.7300	
9/10/2026 2:05:06 PM	37.4020	0.0000	26.0400	0.0000	414.3900	
9/10/2026 2:05:06 PM	37.4420	0.0000	26.0400	0.0000	414.3900	
9/10/2026 2:05:06 PM	37.4930	0.0000	26.0400	0.0000	348.2800	
9/10/2026 2:05:06 PM	37.5440	0.0000	25.9800	0.0000	348.2800	
9/10/2026 2:05:06 PM	37.5950	0.0000	25.9800	0.0000	344.9200	
9/10/2026 2:05:06 PM	37.6570	0.0000	25.9800	0.0000	287.8000	
9/10/2026 2:05:06 PM	37.7000	0.0000	26.0400	0.0000	261.8600	
9/10/2026 2:05:06 PM	37.7420	0.0000	26.0400	0.0000	261.8600	
9/10/2026 2:05:06 PM	37.7930	0.0000	26.0400	0.0000	222.1300	
9/10/2026 2:05:06 PM	37.8430	0.0000	26.0400	0.0000	-80.6400	
9/10/2026 2:05:06 PM	37.8940	0.0000	25.9800	0.0000	-80.6400	
9/10/2026 2:05:06 PM	37.9450	0.0000	25.9800	0.0000	-47.1300	
9/10/2026 2:05:06 PM	37.9960	0.0000	26.0400	0.0000	-18.9800	
9/10/2026 2:05:06 PM	38.0470	0.0000	26.0400	0.0000	-18.9800	
9/10/2026 2:05:06 PM	38.1050	0.0000	26.0400	0.0000	-5.6400	
9/10/2026 2:05:06 PM	38.1430	0.0000	25.9800	0.0000	22.8200	
9/10/2026 2:05:06 PM	38.1970	0.0000	26.0400	0.0000	22.8200	
9/10/2026 2:05:07 PM	38.2460	0.0000	26.0400	0.0000	79.2900	
9/10/2026 2:05:07 PM	38.3020	0.0000	25.9800	0.0000	177.7000	
9/10/2026 2:05:07 PM	38.3520	0.0000	25.9800	0.0000	177.7000	
9/10/2026 2:05:07 PM	38.4030	0.0000	26.0400	0.0000	289.6000	
9/10/2026 2:05:07 PM	38.4440	0.0000	26.0400	0.0000	408.1000	
9/10/2026 2:05:07 PM	38.5040	0.0000	26.0400	0.0000	408.1000	
9/10/2026 2:05:07 PM	38.5430	0.0000	26.0400	0.0000	320.7500	
9/10/2026 2:05:07 PM	38.6010	0.0000	26.0400	0.0000	325.9400	
9/10/2026 2:05:07 PM	38.6530	0.0000	26.0400	0.0000	407.4800	
9/10/2026 2:05:07 PM	38.7020	0.0000	25.9800	0.0000	407.4800	
9/10/2026 2:05:07 PM	38.7540	0.0000	25.9800	0.0000	442.0500	
9/10/2026 2:05:07 PM	38.8020	0.0000	25.9800	0.0000	442.0500	
9/10/2026 2:05:07 PM	38.8540	0.0000	25.9300	0.0000	445.9600	
9/10/2026 2:05:07 PM	38.9020	0.0000	26.0400	0.0000	420.0300	
9/10/2026 2:05:07 PM	38.9540	0.0000	26.0400	0.0000	460.6600	
9/10/2026 2:05:07 PM	39.0040	0.0000	25.9800	0.0000	460.6600	
9/10/2026 2:05:07 PM	39.0520	0.0000	26.0400	0.0000	421.7900	
9/10/2026 2:05:07 PM	39.1030	0.0000	25.9800	0.0000	487.4900	
9/10/2026 2:05:07 PM	39.1520	0.0000	25.9800	0.0000	487.4900	
9/10/2026 2:05:07 PM	39.2030	0.0000	25.9800	0.0000	477.0800	
9/10/2026 2:05:08 PM	39.2430	0.0000	25.9800	0.0000	476.2500	
9/10/2026 2:05:08 PM	39.3030	0.0000	26.0400	0.0000	476.2500	
9/10/2026 2:05:08 PM	39.3510	0.0000	26.0400	0.0000	482.8900	
9/10/2026 2:05:08 PM	39.4000	0.0000	26.0400	0.0000	431.6800	
9/10/2026 2:05:08 PM	39.4520	0.0000	26.0400	0.0000	448.1700	
9/10/2026 2:05:08 PM	39.4930	0.0000	26.0400	0.0000	448.1700	
9/10/2026 2:05:08 PM	39.5450	0.0000	25.9800	0.0000	381.2000	
9/10/2026 2:05:08 PM	39.5960	0.0000	25.9800	0.0000	380.5700	
9/10/2026 2:05:08 PM	39.6470	0.0000	25.9800	0.0000	380.5700	
9/10/2026 2:05:08 PM	39.6980	0.0000	25.9800	0.0000	330.3000	
9/10/2026 2:05:08 PM	39.7540	0.0000	25.9800	0.0000	298.1400	
9/10/2026 2:05:08 PM	39.8010	0.0000	25.9800	0.0000	298.1400	
9/10/2026 2:05:08 PM	39.8430	0.0000	25.9800	0.0000	275.2100	
9/10/2026 2:05:08 PM	39.8940	0.0000	26.0400	0.0000	226.3200	
9/10/2026 2:05:08 PM	39.9450	0.0000	26.0400	0.0000	226.3200	
9/10/2026 2:05:08 PM	39.9950	0.0000	25.9800	0.0000	131.7800	
9/10/2026 2:05:08 PM	40.0470	0.0000	25.9800	0.0000	-91.7400	
9/10/2026 2:05:08 PM	40.0970	0.0000	25.9800	0.0000	-91.7400	
9/10/2026 2:05:08 PM	40.1470	0.0000	25.9800	0.0000	-10.4400	
9/10/2026 2:05:08 PM	40.1970	0.0000	25.9800	0.0000	-6.6700	
9/10/2026 2:05:09 PM	40.2480	0.0000	26.0400	0.0000	9.6100	
9/10/2026 2:05:09 PM	40.3030	0.0000	25.9800	0.0000	9.6100	
9/10/2026 2:05:09 PM	40.3440	0.0000	25.9800	0.0000	55.9100	
9/10/2026 2:05:09 PM	40.3960	0.0000	25.9800	0.0000	140.2200	
9/10/2026 2:05:09 PM	40.4460	0.0000	25.9800	0.0000	140.2200	
9/10/2026 2:05:09 PM	40.4970	0.0000	25.9800	0.0000	290.9800	
9/10/2026 2:05:09 PM	40.5480	0.0000	26.0400	0.0000	402.8100	
9/10/2026 2:05:09 PM	40.6060	0.0000	25.9800	0.0000	402.8100	
9/10/2026 2:05:09 PM	40.6500	0.0000	26.0400	0.0000	339.6700	
9/10/2026 2:05:09 PM	40.7010	0.0000	26.0400	0.0000	328.2900	
9/10/2026 2:05:09 PM	40.7420	0.0000	25.9800	0.0000	328.2900	
9/10/2026 2:05:09 PM	40.7940	0.0000	25.9800	0.0000	433.2700	
9/10/2026 2:05:09 PM	40.8470	0.0000	25.9800	0.0000	471.0700	
9/10/2026 2:05:09 PM	40.8980	0.0000	26.0400	0.0000	416.6000	
9/10/2026 2:05:09 PM	40.9490	0.0000	26.0400	0.0000	416.6000	
9/10/2026 2:05:09 PM	40.9990	0.0000	26.0400	0.0000	445.5800	
9/10/2026 2:05:09 PM	41.0510	0.0000	25.9800	0.0000	435.3100	
9/10/2026 2:05:09 PM	41.1060	0.0000	26.0400	0.0000	435.3100	
9/10/2026 2:05:09 PM	41.1530	0.0000	26.0400	0.0000	458.0000	
9/10/2026 2:05:09 PM	41.1940	0.0000	26.0400	0.0000	451.6300	
9/10/2026 2:05:10 PM	41.2450	0.0000	25.9800	0.0000	451.6300	
9/10/2026 2:05:10 PM	41.2960	0.0000	25.9800	0.0000	475.2800	
9/10/2026 2:05:10 PM	41.3430	0.0000	25.9800	0.0000	499.8400	
9/10/2026 2:05:10 PM	41.4010	0.0000	25.9800	0.0000	499.8400	
9/10/2026 2:05:10 PM	41.4520	0.0000	25.9800	0.0000	442.3000	
9/10/2026 2:05:10 PM	41.4920	0.0000	25.9800	0.0000	467.3300	
9/10/2026 2:05:10 PM	41.5430	0.0000	26.0400	0.0000	467.3300	
9/10/2026 2:05:10 PM	41.5950	0.0000	26.0400	0.0000	421.5800	
9/10/2026 2:05:10 PM	41.6460	0.0000	25.9800	0.0000	405.5700	
9/10/2026 2:05:10 PM	41.6970	0.0000	25.9800	0.0000	365.0500	
9/10/2026 2:05:10 PM	41.7490	0.0000	26.0400	0.0000	365.0500	
9/10/2026 2:05:10 PM	41.7990	0.0000	25.9300	0.0000	326.0400	
9/10/2026 2:05:10 PM	41.8510	0.0000	25.9800	0.0000	304.7400	
9/10/2026 2:05:10 PM	41.8920	0.0000	26.0400	0.0000	304.7400	
9/10/2026 2:05:10 PM	41.9440	0.0000	25.9800	0.0000	252.8400	
9/10/2026 2:05:10 PM	41.9950	0.0000	26.0400	0.0000	235.4800	
9/10/2026 2:05:10 PM	42.0470	0.0000	26.0400	0.0000	235.4800	
9/10/2026 2:05:10 PM	42.0980	0.0000	25.9800	0.0000	59.9900	
9/10/2026 2:05:10 PM	42.1460	0.0000	25.9800	0.0000	-57.6100	
9/10/2026 2:05:10 PM	42.1970	0.0000	25.9800	0.0000	-57.6100	
9/10/2026 2:05:11 PM	42.2480	0.0000	25.9800	0.0000	-9.2700	
9/10/2026 2:05:11 PM	42.2990	0.0000	25.9800	0.0000	-8.6100	
9/10/2026 2:05:11 PM	42.3500	0.0000	25.9300	0.0000	-8.6100	
9/10/2026 2:05:11 PM	42.4070	0.0000	25.9800	0.0000	16.1800	
9/10/2026 2:05:11 PM	42.4480	0.0000	25.9300	0.0000	64.5900	
9/10/2026 2:05:11 PM	42.4990	0.0000	25.9800	0.0000	64.5900	
9/10/2026 2:05:11 PM	42.5510	0.0000	25.9800	0.0000	164.0800	
