TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
9/10/2026 1:34:11 PM	17.9250	0.0000	26.1000	0.0000	-78.3900	
9/10/2026 1:34:11 PM	17.9760	0.0000	26.1000	0.0000	-11.7600	
9/10/2026 1:34:11 PM	18.0260	0.0000	26.1600	0.0000	-11.7600	
9/10/2026 1:34:11 PM	18.0770	0.0000	26.0400	0.0000	67.2600	
9/10/2026 1:34:11 PM	18.1260	0.0000	26.1000	0.0000	515.8500	
9/10/2026 1:34:11 PM	18.1750	0.0000	26.1000	0.0000	515.8500	
9/10/2026 1:34:12 PM	18.2260	0.0000	26.0400	0.0000	694.9600	
9/10/2026 1:34:12 PM	18.2750	0.0000	26.1000	0.0000	679.3300	
9/10/2026 1:34:12 PM	18.3240	0.0000	26.0400	0.0000	679.3300	
9/10/2026 1:34:12 PM	18.3760	0.0000	26.1000	0.0000	717.7500	
9/10/2026 1:34:12 PM	18.4260	0.0000	26.1000	0.0000	722.0400	
9/10/2026 1:34:12 PM	18.4750	0.0000	26.1600	0.0000	722.0400	
9/10/2026 1:34:12 PM	18.5300	0.0000	26.0400	0.0000	742.9200	
9/10/2026 1:34:12 PM	18.5770	0.0000	26.1000	0.0000	782.2400	
9/10/2026 1:34:12 PM	18.6260	0.0000	26.0400	0.0000	710.2500	
9/10/2026 1:34:12 PM	18.6800	0.0000	26.1000	0.0000	710.2500	
9/10/2026 1:34:12 PM	18.7320	0.0000	26.0400	0.0000	649.2200	
9/10/2026 1:34:12 PM	18.7740	0.0000	26.0400	0.0000	649.2200	
9/10/2026 1:34:12 PM	18.8320	0.0000	26.1600	0.0000	543.7900	
9/10/2026 1:34:12 PM	18.8750	0.0000	26.0400	0.0000	448.0000	
9/10/2026 1:34:12 PM	18.9290	0.0000	26.1000	0.0000	337.3500	
9/10/2026 1:34:12 PM	18.9760	0.0000	26.0400	0.0000	337.3500	
9/10/2026 1:34:12 PM	19.0230	0.0000	26.1000	0.0000	-19.1200	
9/10/2026 1:34:12 PM	19.0750	0.0000	26.1000	0.0000	-10.6800	
9/10/2026 1:34:12 PM	19.1280	0.0000	26.0400	0.0000	-10.6800	
9/10/2026 1:34:12 PM	19.1820	0.0000	26.0400	0.0000	95.0900	
9/10/2026 1:34:13 PM	19.2280	0.0000	26.1000	0.0000	706.5100	
9/10/2026 1:34:13 PM	19.2820	0.0000	26.1000	0.0000	706.5100	
9/10/2026 1:34:13 PM	19.3260	0.0000	26.0400	0.0000	599.6600	
9/10/2026 1:34:13 PM	19.3840	0.0000	26.1000	0.0000	681.1700	
9/10/2026 1:34:13 PM	19.4270	0.0000	26.1000	0.0000	733.2800	
9/10/2026 1:34:13 PM	19.4760	0.0000	26.1000	0.0000	733.2800	
9/10/2026 1:34:13 PM	19.5290	0.0000	26.1000	0.0000	749.1800	
9/10/2026 1:34:13 PM	19.5830	0.0000	26.1000	0.0000	772.5900	
9/10/2026 1:34:13 PM	19.6300	0.0000	26.1000	0.0000	772.5900	
9/10/2026 1:34:13 PM	19.6770	0.0000	26.1000	0.0000	757.5900	
9/10/2026 1:34:13 PM	19.7260	0.0000	26.1600	0.0000	716.4400	
9/10/2026 1:34:13 PM	19.7760	0.0000	26.0400	0.0000	635.8000	
9/10/2026 1:34:13 PM	19.8280	0.0000	26.1000	0.0000	635.8000	
9/10/2026 1:34:13 PM	19.8780	0.0000	26.1600	0.0000	524.9100	
9/10/2026 1:34:13 PM	19.9280	0.0000	26.1000	0.0000	430.9500	
9/10/2026 1:34:13 PM	19.9770	0.0000	26.1000	0.0000	430.9500	
9/10/2026 1:34:13 PM	20.0260	0.0000	26.1600	0.0000	98.1000	
9/10/2026 1:34:13 PM	20.0790	0.0000	26.0400	0.0000	98.1000	
9/10/2026 1:34:13 PM	20.1310	0.0000	26.0400	0.0000	-7.9900	
9/10/2026 1:34:13 PM	20.1760	0.0000	26.1000	0.0000	30.0100	
9/10/2026 1:34:14 PM	20.2250	0.0000	26.1000	0.0000	30.0100	
9/10/2026 1:34:14 PM	20.2820	0.0000	26.1000	0.0000	298.0000	
9/10/2026 1:34:14 PM	20.3290	0.0000	26.1000	0.0000	772.1400	
9/10/2026 1:34:14 PM	20.3830	0.0000	26.1000	0.0000	574.3900	
9/10/2026 1:34:14 PM	20.4290	0.0000	26.1000	0.0000	574.3900	
9/10/2026 1:34:14 PM	20.4810	0.0000	26.1000	0.0000	826.1200	
9/10/2026 1:34:14 PM	20.5280	0.0000	26.1600	0.0000	734.1800	
9/10/2026 1:34:14 PM	20.5740	0.0000	26.1000	0.0000	734.1800	
9/10/2026 1:34:14 PM	20.6290	0.0000	26.1000	0.0000	733.0700	
9/10/2026 1:34:14 PM	20.6750	0.0000	26.1000	0.0000	733.0700	
9/10/2026 1:34:14 PM	20.7310	0.0000	26.1000	0.0000	742.8200	
9/10/2026 1:34:14 PM	20.7780	0.0000	26.1000	0.0000	747.6600	
9/10/2026 1:34:14 PM	20.8330	0.0000	26.1600	0.0000	690.1900	
9/10/2026 1:34:14 PM	20.8740	0.0000	26.1000	0.0000	585.2400	
9/10/2026 1:34:14 PM	20.9250	0.0000	26.1000	0.0000	585.2400	
9/10/2026 1:34:14 PM	20.9730	0.0000	26.1000	0.0000	479.1600	
9/10/2026 1:34:14 PM	21.0240	0.0000	26.1000	0.0000	330.0200	
9/10/2026 1:34:14 PM	21.0780	0.0000	26.1000	0.0000	330.0200	
9/10/2026 1:34:14 PM	21.1310	0.0000	26.1000	0.0000	-23.8900	
9/10/2026 1:34:14 PM	21.1820	0.0000	26.1000	0.0000	-4.1800	
9/10/2026 1:34:15 PM	21.2300	0.0000	26.1000	0.0000	-4.1800	
9/10/2026 1:34:15 PM	21.2830	0.0000	26.0400	0.0000	90.7000	
9/10/2026 1:34:15 PM	21.3290	0.0000	26.1000	0.0000	90.7000	
9/10/2026 1:34:15 PM	21.3740	0.0000	26.1000	0.0000	651.9500	
9/10/2026 1:34:15 PM	21.4260	0.0000	26.1000	0.0000	624.4900	
9/10/2026 1:34:15 PM	21.4790	0.0000	26.0400	0.0000	624.4900	
9/10/2026 1:34:15 PM	21.5330	0.0000	26.1000	0.0000	691.0600	
9/10/2026 1:34:15 PM	21.5800	0.0000	26.1000	0.0000	731.9600	
9/10/2026 1:34:15 PM	21.6290	0.0000	26.1600	0.0000	719.8900	
9/10/2026 1:34:15 PM	21.6810	0.0000	26.1600	0.0000	719.8900	
9/10/2026 1:34:15 PM	21.7280	0.0000	26.1000	0.0000	744.3100	
9/10/2026 1:34:15 PM	21.7810	0.0000	26.1600	0.0000	772.7300	
9/10/2026 1:34:15 PM	21.8290	0.0000	26.0400	0.0000	772.7300	
9/10/2026 1:34:15 PM	21.8830	0.0000	26.1000	0.0000	720.4800	
9/10/2026 1:34:15 PM	21.9300	0.0000	26.1000	0.0000	663.8100	
9/10/2026 1:34:15 PM	21.9810	0.0000	26.1000	0.0000	550.6300	
9/10/2026 1:34:15 PM	22.0320	0.0000	26.0400	0.0000	550.6300	
9/10/2026 1:34:15 PM	22.0790	0.0000	26.0400	0.0000	436.6600	
9/10/2026 1:34:15 PM	22.1290	0.0000	26.1000	0.0000	235.6200	
9/10/2026 1:34:15 PM	22.1750	0.0000	26.1000	0.0000	235.6200	
9/10/2026 1:34:16 PM	22.2290	0.0000	26.1000	0.0000	-125.3800	
9/10/2026 1:34:16 PM	22.2830	0.0000	26.1000	0.0000	-11.6200	
9/10/2026 1:34:16 PM	22.3280	0.0000	26.1000	0.0000	170.3700	
9/10/2026 1:34:16 PM	22.3800	0.0000	26.1000	0.0000	170.3700	
9/10/2026 1:34:16 PM	22.4320	0.0000	26.1000	0.0000	777.8100	
9/10/2026 1:34:16 PM	22.4730	0.0000	26.1000	0.0000	777.8100	
9/10/2026 1:34:16 PM	22.5240	0.0000	26.1600	0.0000	586.1800	
9/10/2026 1:34:16 PM	22.5760	0.0000	26.1000	0.0000	767.3700	
9/10/2026 1:34:16 PM	22.6270	0.0000	26.1000	0.0000	712.5300	
9/10/2026 1:34:16 PM	22.6790	0.0000	26.1000	0.0000	712.5300	
9/10/2026 1:34:16 PM	22.7290	0.0000	26.1600	0.0000	716.5400	
9/10/2026 1:34:16 PM	22.7810	0.0000	26.1000	0.0000	756.6500	
9/10/2026 1:34:16 PM	22.8320	0.0000	26.1000	0.0000	756.6500	
9/10/2026 1:34:16 PM	22.8730	0.0000	26.1000	0.0000	755.1300	
9/10/2026 1:34:16 PM	22.9280	0.0000	26.1000	0.0000	716.3300	
9/10/2026 1:34:16 PM	22.9850	0.0000	26.1000	0.0000	716.3300	
9/10/2026 1:34:16 PM	23.0320	0.0000	26.1000	0.0000	633.0700	
9/10/2026 1:34:16 PM	23.0830	0.0000	26.1000	0.0000	633.0700	
9/10/2026 1:34:16 PM	23.1290	0.0000	26.1600	0.0000	498.6600	
9/10/2026 1:34:16 PM	23.1750	0.0000	26.1000	0.0000	402.5300	
9/10/2026 1:34:17 PM	23.2270	0.0000	26.0400	0.0000	402.5300	
9/10/2026 1:34:17 PM	23.2770	0.0000	26.1000	0.0000	168.4300	
9/10/2026 1:34:17 PM	23.3240	0.0000	26.1000	0.0000	-25.1000	
9/10/2026 1:34:17 PM	23.3810	0.0000	26.1000	0.0000	3.7000	
9/10/2026 1:34:17 PM	23.4280	0.0000	26.0400	0.0000	3.7000	
9/10/2026 1:34:17 PM	23.4740	0.0000	26.1000	0.0000	234.5500	
9/10/2026 1:34:17 PM	23.5310	0.0000	26.1000	0.0000	822.5600	
9/10/2026 1:34:17 PM	23.5820	0.0000	26.1000	0.0000	559.8600	
9/10/2026 1:34:17 PM	23.6350	0.0000	26.0400	0.0000	559.8600	
9/10/2026 1:34:17 PM	23.6800	0.0000	26.1000	0.0000	760.9000	
9/10/2026 1:34:17 PM	23.7370	0.0000	26.1000	0.0000	708.5200	
9/10/2026 1:34:17 PM	23.7820	0.0000	26.1000	0.0000	708.5200	
9/10/2026 1:34:17 PM	23.8280	0.0000	26.1000	0.0000	720.8600	
9/10/2026 1:34:17 PM	23.8830	0.0000	26.1000	0.0000	720.8600	
9/10/2026 1:34:17 PM	23.9240	0.0000	26.1000	0.0000	791.0600	
9/10/2026 1:34:17 PM	23.9810	0.0000	26.1000	0.0000	766.1300	
9/10/2026 1:34:17 PM	24.0310	0.0000	26.1000	0.0000	712.2900	
9/10/2026 1:34:17 PM	24.0750	0.0000	26.0400	0.0000	712.2900	
9/10/2026 1:34:17 PM	24.1270	0.0000	26.1000	0.0000	591.4300	
9/10/2026 1:34:17 PM	24.1780	0.0000	26.0400	0.0000	470.2000	
9/10/2026 1:34:18 PM	24.2290	0.0000	26.1600	0.0000	355.7800	
9/10/2026 1:34:18 PM	24.2890	0.0000	26.1000	0.0000	355.7800	
9/10/2026 1:34:18 PM	24.3250	0.0000	26.1600	0.0000	-62.9700	
9/10/2026 1:34:18 PM	24.3760	0.0000	26.1000	0.0000	-4.7400	
9/10/2026 1:34:18 PM	24.4260	0.0000	26.1000	0.0000	-4.7400	
9/10/2026 1:34:18 PM	24.4770	0.0000	26.1000	0.0000	95.6100	
9/10/2026 1:34:18 PM	24.5270	0.0000	26.1000	0.0000	633.4800	
9/10/2026 1:34:18 PM	24.5780	0.0000	26.1000	0.0000	633.4800	
9/10/2026 1:34:18 PM	24.6290	0.0000	26.0400	0.0000	628.9200	
9/10/2026 1:34:18 PM	24.6790	0.0000	26.1000	0.0000	727.2600	
9/10/2026 1:34:18 PM	24.7300	0.0000	26.1600	0.0000	716.0900	
9/10/2026 1:34:18 PM	24.7860	0.0000	26.1000	0.0000	716.0900	
9/10/2026 1:34:18 PM	24.8270	0.0000	26.1600	0.0000	725.7400	
9/10/2026 1:34:18 PM	24.8760	0.0000	26.1000	0.0000	741.0200	
9/10/2026 1:34:18 PM	24.9270	0.0000	26.1600	0.0000	741.0200	
9/10/2026 1:34:18 PM	24.9780	0.0000	26.1000	0.0000	788.9500	
9/10/2026 1:34:18 PM	25.0290	0.0000	26.1000	0.0000	736.0800	
9/10/2026 1:34:18 PM	25.0810	0.0000	26.1000	0.0000	736.0800	
9/10/2026 1:34:18 PM	25.1320	0.0000	26.1600	0.0000	640.8500	
9/10/2026 1:34:18 PM	25.1830	0.0000	26.1000	0.0000	524.3900	
9/10/2026 1:34:19 PM	25.2230	0.0000	26.1000	0.0000	524.3900	
9/10/2026 1:34:19 PM	25.2780	0.0000	26.1000	0.0000	420.9600	
9/10/2026 1:34:19 PM	25.3250	0.0000	26.2200	0.0000	157.7800	
9/10/2026 1:34:19 PM	25.3860	0.0000	26.1000	0.0000	157.7800	
9/10/2026 1:34:19 PM	25.4260	0.0000	26.0400	0.0000	-2.1800	
9/10/2026 1:34:19 PM	25.4750	0.0000	26.1000	0.0000	-2.1800	
9/10/2026 1:34:19 PM	25.5310	0.0000	26.1600	0.0000	11.4500	
9/10/2026 1:34:19 PM	25.5830	0.0000	26.1000	0.0000	249.0700	
9/10/2026 1:34:19 PM	25.6310	0.0000	26.1000	0.0000	784.8000	
9/10/2026 1:34:19 PM	25.6760	0.0000	26.1600	0.0000	784.8000	
9/10/2026 1:34:19 PM	25.7250	0.0000	26.1600	0.0000	528.7100	
9/10/2026 1:34:19 PM	25.7760	0.0000	26.1000	0.0000	781.4100	
9/10/2026 1:34:19 PM	25.8260	0.0000	26.0400	0.0000	781.4100	
9/10/2026 1:34:19 PM	25.8800	0.0000	26.1600	0.0000	699.5300	
9/10/2026 1:34:19 PM	25.9260	0.0000	26.1000	0.0000	734.8300	
9/10/2026 1:34:19 PM	25.9770	0.0000	26.1000	0.0000	786.4900	
9/10/2026 1:34:19 PM	26.0240	0.0000	26.1000	0.0000	786.4900	
9/10/2026 1:34:19 PM	26.0750	0.0000	26.1600	0.0000	772.4200	
9/10/2026 1:34:19 PM	26.1260	0.0000	26.1000	0.0000	705.4400	
9/10/2026 1:34:19 PM	26.1760	0.0000	26.1000	0.0000	705.4400	
9/10/2026 1:34:20 PM	26.2290	0.0000	26.1000	0.0000	604.4700	
9/10/2026 1:34:20 PM	26.2780	0.0000	26.1600	0.0000	487.2100	
9/10/2026 1:34:20 PM	26.3280	0.0000	26.1600	0.0000	487.2100	
9/10/2026 1:34:20 PM	26.3750	0.0000	26.1600	0.0000	384.0300	
9/10/2026 1:34:20 PM	26.4230	0.0000	26.1600	0.0000	-45.7800	
9/10/2026 1:34:20 PM	26.4760	0.0000	26.1000	0.0000	-45.7800	
9/10/2026 1:34:20 PM	26.5260	0.0000	26.1000	0.0000	-15.9800	
9/10/2026 1:34:20 PM	26.5870	0.0000	26.1000	0.0000	29.2200	
9/10/2026 1:34:20 PM	26.6270	0.0000	26.1000	0.0000	29.2200	
9/10/2026 1:34:20 PM	26.6790	0.0000	26.1000	0.0000	394.1300	
9/10/2026 1:34:20 PM	26.7270	0.0000	26.1000	0.0000	771.5600	
9/10/2026 1:34:20 PM	26.7770	0.0000	26.1000	0.0000	771.5600	
9/10/2026 1:34:20 PM	26.8230	0.0000	26.1000	0.0000	598.3800	
9/10/2026 1:34:20 PM	26.8770	0.0000	26.1000	0.0000	767.2300	
9/10/2026 1:34:20 PM	26.9230	0.0000	26.1000	0.0000	767.2300	
9/10/2026 1:34:20 PM	26.9790	0.0000	26.1600	0.0000	734.1400	
9/10/2026 1:34:20 PM	27.0270	0.0000	26.1000	0.0000	753.1900	
9/10/2026 1:34:20 PM	27.0770	0.0000	26.1000	0.0000	790.1900	
9/10/2026 1:34:20 PM	27.1270	0.0000	26.1000	0.0000	790.1900	
9/10/2026 1:34:20 PM	27.1790	0.0000	26.1000	0.0000	729.5800	
9/10/2026 1:34:21 PM	27.2270	0.0000	26.1000	0.0000	676.1900	
9/10/2026 1:34:21 PM	27.2730	0.0000	26.1600	0.0000	676.1900	
9/10/2026 1:34:21 PM	27.3240	0.0000	26.1600	0.0000	561.7000	
9/10/2026 1:34:21 PM	27.3810	0.0000	26.1000	0.0000	461.6600	
9/10/2026 1:34:21 PM	27.4240	0.0000	26.1600	0.0000	461.6600	
9/10/2026 1:34:21 PM	27.4760	0.0000	26.1000	0.0000	359.3400	
9/10/2026 1:34:21 PM	27.5280	0.0000	26.1000	0.0000	-29.9500	
9/10/2026 1:34:21 PM	27.5790	0.0000	26.1600	0.0000	-4.6000	
9/10/2026 1:34:21 PM	27.6310	0.0000	26.1600	0.0000	-4.6000	
9/10/2026 1:34:21 PM	27.6830	0.0000	26.1600	0.0000	63.4200	
9/10/2026 1:34:21 PM	27.7240	0.0000	26.1000	0.0000	63.4200	
9/10/2026 1:34:21 PM	27.7760	0.0000	26.1000	0.0000	510.0400	
9/10/2026 1:34:21 PM	27.8270	0.0000	26.0400	0.0000	684.1400	
9/10/2026 1:34:21 PM	27.8780	0.0000	26.1600	0.0000	661.7000	
9/10/2026 1:34:21 PM	27.9280	0.0000	26.0400	0.0000	661.7000	
9/10/2026 1:34:21 PM	27.9740	0.0000	26.1000	0.0000	744.8300	
9/10/2026 1:34:21 PM	28.0300	0.0000	26.1000	0.0000	740.6800	
9/10/2026 1:34:21 PM	28.0810	0.0000	26.1600	0.0000	756.6900	
9/10/2026 1:34:21 PM	28.1230	0.0000	26.1000	0.0000	756.6900	
9/10/2026 1:34:21 PM	28.1740	0.0000	26.1600	0.0000	767.4400	
9/10/2026 1:34:22 PM	28.2250	0.0000	26.1600	0.0000	767.4400	
9/10/2026 1:34:22 PM	28.2760	0.0000	26.2200	0.0000	725.9100	
9/10/2026 1:34:22 PM	28.3270	0.0000	26.1000	0.0000	650.3600	
9/10/2026 1:34:22 PM	28.3780	0.0000	26.1600	0.0000	650.3600	
9/10/2026 1:34:22 PM	28.4300	0.0000	26.1000	0.0000	547.0700	
9/10/2026 1:34:22 PM	28.4820	0.0000	26.1600	0.0000	443.0900	
9/10/2026 1:34:22 PM	28.5240	0.0000	26.1600	0.0000	443.0900	
9/10/2026 1:34:22 PM	28.5740	0.0000	26.1000	0.0000	144.8200	
9/10/2026 1:34:22 PM	28.6250	0.0000	26.1000	0.0000	-38.2100	
9/10/2026 1:34:22 PM	28.6760	0.0000	26.1600	0.0000	-38.2100	
9/10/2026 1:34:22 PM	28.7260	0.0000	26.1600	0.0000	10.4100	
9/10/2026 1:34:22 PM	28.7770	0.0000	26.1600	0.0000	242.1200	
9/10/2026 1:34:22 PM	28.8290	0.0000	26.1600	0.0000	808.6200	
9/10/2026 1:34:22 PM	28.8810	0.0000	26.1600	0.0000	808.6200	
9/10/2026 1:34:22 PM	28.9320	0.0000	26.1600	0.0000	574.9100	
9/10/2026 1:34:22 PM	28.9730	0.0000	26.1600	0.0000	813.6700	
9/10/2026 1:34:22 PM	29.0260	0.0000	26.1600	0.0000	813.6700	
9/10/2026 1:34:22 PM	29.0760	0.0000	26.1600	0.0000	735.4900	
9/10/2026 1:34:22 PM	29.1260	0.0000	26.1600	0.0000	734.3800	
9/10/2026 1:34:22 PM	29.1780	0.0000	26.1000	0.0000	734.3800	
9/10/2026 1:34:23 PM	29.2300	0.0000	26.1000	0.0000	747.3800	
9/10/2026 1:34:23 PM	29.2820	0.0000	26.1000	0.0000	753.9500	
9/10/2026 1:34:23 PM	29.3240	0.0000	26.1600	0.0000	753.9500	
9/10/2026 1:34:23 PM	29.3740	0.0000	26.2200	0.0000	688.6000	
9/10/2026 1:34:23 PM	29.4260	0.0000	26.1000	0.0000	599.4200	
9/10/2026 1:34:23 PM	29.4760	0.0000	26.1000	0.0000	489.7700	
9/10/2026 1:34:23 PM	29.5270	0.0000	26.1600	0.0000	489.7700	
9/10/2026 1:34:23 PM	29.5740	0.0000	26.1600	0.0000	369.3400	
9/10/2026 1:34:23 PM	29.6290	0.0000	26.1000	0.0000	369.3400	
9/10/2026 1:34:23 PM	29.6800	0.0000	26.1600	0.0000	7.7500	
9/10/2026 1:34:23 PM	29.7310	0.0000	26.1000	0.0000	4.6700	
9/10/2026 1:34:23 PM	29.7820	0.0000	26.1000	0.0000	66.5600	
9/10/2026 1:34:23 PM	29.8320	0.0000	26.1000	0.0000	517.4000	
9/10/2026 1:34:23 PM	29.8740	0.0000	26.1000	0.0000	517.4000	
9/10/2026 1:34:23 PM	29.9240	0.0000	26.1600	0.0000	671.3500	
9/10/2026 1:34:23 PM	29.9760	0.0000	26.1000	0.0000	671.3500	
9/10/2026 1:34:23 PM	30.0260	0.0000	26.1600	0.0000	685.1800	
9/10/2026 1:34:23 PM	30.0780	0.0000	26.1600	0.0000	685.1800	
9/10/2026 1:34:23 PM	30.1260	0.0000	26.1000	0.0000	726.0100	
9/10/2026 1:34:23 PM	30.1780	0.0000	26.1000	0.0000	715.0500	
9/10/2026 1:34:24 PM	30.2290	0.0000	26.1600	0.0000	716.6800	
9/10/2026 1:34:24 PM	30.2810	0.0000	26.1000	0.0000	769.9000	
9/10/2026 1:34:24 PM	30.3230	0.0000	26.0400	0.0000	769.9000	
9/10/2026 1:34:24 PM	30.3730	0.0000	26.1000	0.0000	727.2300	
9/10/2026 1:34:24 PM	30.4240	0.0000	26.1000	0.0000	693.5500	
9/10/2026 1:34:24 PM	30.4750	0.0000	26.1600	0.0000	693.5500	
9/10/2026 1:34:24 PM	30.5260	0.0000	26.1600	0.0000	577.9100	
9/10/2026 1:34:24 PM	30.5770	0.0000	26.1600	0.0000	447.2100	
9/10/2026 1:34:24 PM	30.6300	0.0000	26.1000	0.0000	447.2100	
9/10/2026 1:34:24 PM	30.6800	0.0000	26.1600	0.0000	262.6900	
9/10/2026 1:34:24 PM	30.7280	0.0000	26.1000	0.0000	-102.7300	
9/10/2026 1:34:24 PM	30.7730	0.0000	26.1600	0.0000	-102.7300	
9/10/2026 1:34:24 PM	30.8240	0.0000	26.1000	0.0000	-9.8900	
9/10/2026 1:34:24 PM	30.8750	0.0000	26.1000	0.0000	128.2500	
9/10/2026 1:34:24 PM	30.9260	0.0000	26.1600	0.0000	128.2500	
9/10/2026 1:34:24 PM	30.9780	0.0000	26.1600	0.0000	741.2000	
9/10/2026 1:34:24 PM	31.0300	0.0000	26.1600	0.0000	599.4900	
9/10/2026 1:34:24 PM	31.0760	0.0000	26.1600	0.0000	599.4900	
9/10/2026 1:34:24 PM	31.1290	0.0000	26.1600	0.0000	702.3300	
9/10/2026 1:34:24 PM	31.1750	0.0000	26.1600	0.0000	723.5900	
9/10/2026 1:34:25 PM	31.2230	0.0000	26.1000	0.0000	723.5900	
9/10/2026 1:34:25 PM	31.2790	0.0000	26.1600	0.0000	732.4800	
9/10/2026 1:34:25 PM	31.3230	0.0000	26.1600	0.0000	760.7300	
9/10/2026 1:34:25 PM	31.3800	0.0000	26.2200	0.0000	776.1200	
9/10/2026 1:34:25 PM	31.4310	0.0000	26.1000	0.0000	776.1200	
9/10/2026 1:34:25 PM	31.4820	0.0000	26.1600	0.0000	741.8900	
9/10/2026 1:34:25 PM	31.5260	0.0000	26.1600	0.0000	655.2300	
9/10/2026 1:34:25 PM	31.5800	0.0000	26.1600	0.0000	655.2300	
9/10/2026 1:34:25 PM	31.6320	0.0000	26.1000	0.0000	517.7500	
9/10/2026 1:34:25 PM	31.6730	0.0000	26.1000	0.0000	417.0500	
9/10/2026 1:34:25 PM	31.7240	0.0000	26.1600	0.0000	417.0500	
9/10/2026 1:34:25 PM	31.7740	0.0000	26.1000	0.0000	186.4500	
9/10/2026 1:34:25 PM	31.8290	0.0000	26.1600	0.0000	-58.5400	
9/10/2026 1:34:25 PM	31.8810	0.0000	26.1600	0.0000	16.4200	
9/10/2026 1:34:25 PM	31.9320	0.0000	26.1000	0.0000	16.4200	
9/10/2026 1:34:25 PM	31.9750	0.0000	26.1600	0.0000	211.1400	
9/10/2026 1:34:25 PM	32.0230	0.0000	26.1600	0.0000	211.1400	
9/10/2026 1:34:25 PM	32.0750	0.0000	26.1000	0.0000	750.8400	
9/10/2026 1:34:25 PM	32.1260	0.0000	26.1600	0.0000	541.2600	
9/10/2026 1:34:25 PM	32.1770	0.0000	26.1600	0.0000	541.2600	
9/10/2026 1:34:26 PM	32.2290	0.0000	26.1000	0.0000	766.5100	
9/10/2026 1:34:26 PM	32.2790	0.0000	26.1000	0.0000	705.6500	
9/10/2026 1:34:26 PM	32.3260	0.0000	26.1600	0.0000	718.4100	
9/10/2026 1:34:26 PM	32.3800	0.0000	26.1600	0.0000	718.4100	
9/10/2026 1:34:26 PM	32.4320	0.0000	26.1600	0.0000	798.3500	
9/10/2026 1:34:26 PM	32.4810	0.0000	26.1000	0.0000	781.5100	
9/10/2026 1:34:26 PM	32.5230	0.0000	26.1600	0.0000	781.5100	
9/10/2026 1:34:26 PM	32.5830	0.0000	26.1000	0.0000	718.8200	
9/10/2026 1:34:26 PM	32.6320	0.0000	26.1000	0.0000	609.1700	
9/10/2026 1:34:26 PM	32.6800	0.0000	26.1600	0.0000	609.1700	
9/10/2026 1:34:26 PM	32.7320	0.0000	26.1600	0.0000	482.2300	
9/10/2026 1:34:26 PM	32.7830	0.0000	26.1000	0.0000	375.6300	
9/10/2026 1:34:26 PM	32.8310	0.0000	26.1600	0.0000	375.6300	
9/10/2026 1:34:26 PM	32.8760	0.0000	26.1600	0.0000	-56.6100	
9/10/2026 1:34:26 PM	32.9300	0.0000	26.1600	0.0000	-8.4400	
9/10/2026 1:34:26 PM	32.9790	0.0000	26.1600	0.0000	-8.4400	
