TimeStamp [DD/MM/YYYY_HH:MM:SS]	Time [s]	OB1_MK4 Ch.  1(Target)[mbar]	OB1_MK4 Ch.  1(Read)[mbar]	Flow_1(Target) [µl/min]	Flow_1(Read)[µl/min]	
9/10/2026 12:14:51 PM	290.9420	0.0000	26.1600	0.0000	30.8100	
9/10/2026 12:14:51 PM	290.9920	0.0000	26.2200	0.0000	128.6700	
9/10/2026 12:14:51 PM	291.0420	0.0000	26.1600	0.0000	325.8700	
9/10/2026 12:14:51 PM	291.0920	0.0000	26.1600	0.0000	482.3000	
9/10/2026 12:14:51 PM	291.1440	0.0000	26.2200	0.0000	482.3000	
9/10/2026 12:14:51 PM	291.1950	0.0000	26.2200	0.0000	366.9800	
9/10/2026 12:14:51 PM	291.2460	0.0000	26.1600	0.0000	471.0000	
9/10/2026 12:14:51 PM	291.2970	0.0000	26.1600	0.0000	471.0000	
9/10/2026 12:14:51 PM	291.3380	0.0000	26.2200	0.0000	505.6800	
9/10/2026 12:14:51 PM	291.3890	0.0000	26.2200	0.0000	473.3500	
9/10/2026 12:14:51 PM	291.4400	0.0000	26.1600	0.0000	473.3500	
9/10/2026 12:14:51 PM	291.4900	0.0000	26.2200	0.0000	518.0600	
9/10/2026 12:14:51 PM	291.5420	0.0000	26.2200	0.0000	482.5100	
9/10/2026 12:14:51 PM	291.5930	0.0000	26.1600	0.0000	482.5100	
9/10/2026 12:14:51 PM	291.6450	0.0000	26.1600	0.0000	534.5500	
9/10/2026 12:14:51 PM	291.6960	0.0000	26.1600	0.0000	535.2100	
9/10/2026 12:14:52 PM	291.7380	0.0000	26.1600	0.0000	544.3000	
9/10/2026 12:14:52 PM	291.7880	0.0000	26.2200	0.0000	544.3000	
9/10/2026 12:14:52 PM	291.8390	0.0000	26.1000	0.0000	494.3700	
9/10/2026 12:14:52 PM	291.8910	0.0000	26.2200	0.0000	494.3700	
9/10/2026 12:14:52 PM	291.9420	0.0000	26.2200	0.0000	488.1100	
9/10/2026 12:14:52 PM	291.9930	0.0000	26.1600	0.0000	435.5500	
9/10/2026 12:14:52 PM	292.0440	0.0000	26.1600	0.0000	383.4800	
9/10/2026 12:14:52 PM	292.0950	0.0000	26.1600	0.0000	383.4800	
9/10/2026 12:14:52 PM	292.1440	0.0000	26.2200	0.0000	339.9100	
9/10/2026 12:14:52 PM	292.1970	0.0000	26.1600	0.0000	274.0400	
9/10/2026 12:14:52 PM	292.2470	0.0000	26.1600	0.0000	111.4100	
9/10/2026 12:14:52 PM	292.2880	0.0000	26.1600	0.0000	111.4100	
9/10/2026 12:14:52 PM	292.3390	0.0000	26.1600	0.0000	-60.4400	
9/10/2026 12:14:52 PM	292.3900	0.0000	26.1600	0.0000	-60.4400	
9/10/2026 12:14:52 PM	292.4410	0.0000	26.1600	0.0000	-15.0100	
9/10/2026 12:14:52 PM	292.4920	0.0000	26.1600	0.0000	1.4200	
9/10/2026 12:14:52 PM	292.5440	0.0000	26.1600	0.0000	1.4200	
9/10/2026 12:14:52 PM	292.5950	0.0000	26.1600	0.0000	62.0700	
9/10/2026 12:14:52 PM	292.6460	0.0000	26.1600	0.0000	206.9200	
9/10/2026 12:14:52 PM	292.6970	0.0000	26.1600	0.0000	500.8700	
9/10/2026 12:14:53 PM	292.7380	0.0000	26.1600	0.0000	500.8700	
9/10/2026 12:14:53 PM	292.7880	0.0000	26.1000	0.0000	412.3500	
9/10/2026 12:14:53 PM	292.8390	0.0000	26.1600	0.0000	373.6600	
9/10/2026 12:14:53 PM	292.8910	0.0000	26.1600	0.0000	373.6600	
9/10/2026 12:14:53 PM	292.9420	0.0000	26.1600	0.0000	549.4200	
9/10/2026 12:14:53 PM	292.9940	0.0000	26.1600	0.0000	549.4200	
9/10/2026 12:14:53 PM	293.0440	0.0000	26.1600	0.0000	494.5800	
9/10/2026 12:14:53 PM	293.0960	0.0000	26.1600	0.0000	518.7500	
9/10/2026 12:14:53 PM	293.1470	0.0000	26.1600	0.0000	501.9100	
9/10/2026 12:14:53 PM	293.1970	0.0000	26.1600	0.0000	539.6400	
9/10/2026 12:14:53 PM	293.2380	0.0000	26.1600	0.0000	539.6400	
9/10/2026 12:14:53 PM	293.2890	0.0000	26.1600	0.0000	541.9900	
9/10/2026 12:14:53 PM	293.3400	0.0000	26.1600	0.0000	541.9900	
9/10/2026 12:14:53 PM	293.3910	0.0000	26.1600	0.0000	552.1200	
9/10/2026 12:14:53 PM	293.4430	0.0000	26.2200	0.0000	518.8900	
9/10/2026 12:14:53 PM	293.4930	0.0000	26.1600	0.0000	518.8900	
9/10/2026 12:14:53 PM	293.5440	0.0000	26.1600	0.0000	496.6900	
9/10/2026 12:14:53 PM	293.5950	0.0000	26.1600	0.0000	464.5300	
9/10/2026 12:14:53 PM	293.6460	0.0000	26.1600	0.0000	395.9300	
9/10/2026 12:14:53 PM	293.6970	0.0000	26.2200	0.0000	395.9300	
9/10/2026 12:14:54 PM	293.7380	0.0000	26.1600	0.0000	358.9300	
9/10/2026 12:14:54 PM	293.7900	0.0000	26.1600	0.0000	294.8200	
9/10/2026 12:14:54 PM	293.8430	0.0000	26.1600	0.0000	294.8200	
9/10/2026 12:14:54 PM	293.8930	0.0000	26.1000	0.0000	256.2300	
9/10/2026 12:14:54 PM	293.9440	0.0000	26.1600	0.0000	-72.1300	
9/10/2026 12:14:54 PM	293.9950	0.0000	26.1600	0.0000	-72.1300	
9/10/2026 12:14:54 PM	294.0460	0.0000	26.1600	0.0000	-11.4100	
9/10/2026 12:14:54 PM	294.0970	0.0000	26.1600	0.0000	-3.0800	
9/10/2026 12:14:54 PM	294.1380	0.0000	26.1600	0.0000	-3.0800	
9/10/2026 12:14:54 PM	294.1890	0.0000	26.1600	0.0000	27.6300	
9/10/2026 12:14:54 PM	294.2400	0.0000	26.1600	0.0000	124.3800	
9/10/2026 12:14:54 PM	294.2910	0.0000	26.1000	0.0000	124.3800	
9/10/2026 12:14:54 PM	294.3420	0.0000	26.1600	0.0000	306.5400	
9/10/2026 12:14:54 PM	294.3930	0.0000	26.1600	0.0000	481.6100	
9/10/2026 12:14:54 PM	294.4450	0.0000	26.1600	0.0000	371.6900	
9/10/2026 12:14:54 PM	294.4960	0.0000	26.1600	0.0000	371.6900	
9/10/2026 12:14:54 PM	294.5470	0.0000	26.1600	0.0000	489.1500	
9/10/2026 12:14:54 PM	294.5980	0.0000	26.1600	0.0000	478.8500	
9/10/2026 12:14:54 PM	294.6390	0.0000	26.1000	0.0000	478.8500	
9/10/2026 12:14:54 PM	294.6900	0.0000	26.1600	0.0000	504.5400	
9/10/2026 12:14:55 PM	294.7410	0.0000	26.1600	0.0000	483.6200	
9/10/2026 12:14:55 PM	294.7920	0.0000	26.1600	0.0000	483.6200	
9/10/2026 12:14:55 PM	294.8430	0.0000	26.1000	0.0000	511.8700	
9/10/2026 12:14:55 PM	294.8940	0.0000	26.1600	0.0000	497.1400	
9/10/2026 12:14:55 PM	294.9450	0.0000	26.1000	0.0000	512.9400	
9/10/2026 12:14:55 PM	294.9970	0.0000	26.1600	0.0000	512.9400	
9/10/2026 12:14:55 PM	295.0470	0.0000	26.1600	0.0000	541.0900	
9/10/2026 12:14:55 PM	295.0880	0.0000	26.1600	0.0000	541.0900	
9/10/2026 12:14:55 PM	295.1380	0.0000	26.1600	0.0000	500.4200	
9/10/2026 12:14:55 PM	295.1890	0.0000	26.1600	0.0000	501.4600	
9/10/2026 12:14:55 PM	295.2400	0.0000	26.1600	0.0000	501.4600	
9/10/2026 12:14:55 PM	295.2910	0.0000	26.1600	0.0000	432.9900	
9/10/2026 12:14:55 PM	295.3430	0.0000	26.1600	0.0000	416.2900	
9/10/2026 12:14:55 PM	295.3940	0.0000	26.1000	0.0000	416.2900	
9/10/2026 12:14:55 PM	295.4450	0.0000	26.1000	0.0000	336.6600	
9/10/2026 12:14:55 PM	295.4940	0.0000	26.1600	0.0000	309.8300	
9/10/2026 12:14:55 PM	295.5470	0.0000	26.1600	0.0000	233.7200	
9/10/2026 12:14:55 PM	295.5880	0.0000	26.1600	0.0000	233.7200	
9/10/2026 12:14:55 PM	295.6380	0.0000	26.1600	0.0000	-40.6300	
9/10/2026 12:14:55 PM	295.6890	0.0000	26.0400	0.0000	-24.0000	
9/10/2026 12:14:56 PM	295.7400	0.0000	26.1000	0.0000	-24.0000	
9/10/2026 12:14:56 PM	295.7920	0.0000	26.1000	0.0000	-22.8900	
9/10/2026 12:14:56 PM	295.8420	0.0000	26.0400	0.0000	8.7100	
9/10/2026 12:14:56 PM	295.8930	0.0000	26.0400	0.0000	8.7100	
9/10/2026 12:14:56 PM	295.9440	0.0000	26.0400	0.0000	99.3800	
9/10/2026 12:14:56 PM	295.9950	0.0000	26.1600	0.0000	370.4400	
9/10/2026 12:14:56 PM	296.0460	0.0000	26.1600	0.0000	480.9200	
9/10/2026 12:14:56 PM	296.0970	0.0000	26.1600	0.0000	480.9200	
9/10/2026 12:14:56 PM	296.1380	0.0000	26.2200	0.0000	388.8700	
9/10/2026 12:14:56 PM	296.1880	0.0000	26.1000	0.0000	398.9000	
9/10/2026 12:14:56 PM	296.2410	0.0000	26.1000	0.0000	398.9000	
9/10/2026 12:14:56 PM	296.2920	0.0000	26.1000	0.0000	534.3500	
9/10/2026 12:14:56 PM	296.3440	0.0000	26.1000	0.0000	489.8100	
9/10/2026 12:14:56 PM	296.3950	0.0000	26.1000	0.0000	489.8100	
9/10/2026 12:14:56 PM	296.4460	0.0000	26.1000	0.0000	509.2100	
9/10/2026 12:14:56 PM	296.4970	0.0000	26.1600	0.0000	512.1800	
9/10/2026 12:14:56 PM	296.5380	0.0000	26.1000	0.0000	512.1800	
9/10/2026 12:14:56 PM	296.5970	0.0000	26.1600	0.0000	526.4300	
9/10/2026 12:14:56 PM	296.6390	0.0000	26.1000	0.0000	566.3300	
9/10/2026 12:14:56 PM	296.6900	0.0000	26.1600	0.0000	523.3500	
9/10/2026 12:14:57 PM	296.7420	0.0000	26.1600	0.0000	523.3500	
9/10/2026 12:14:57 PM	296.7920	0.0000	26.1600	0.0000	539.6400	
9/10/2026 12:14:57 PM	296.8430	0.0000	26.1600	0.0000	539.6400	
9/10/2026 12:14:57 PM	296.8950	0.0000	26.1600	0.0000	473.6900	
9/10/2026 12:14:57 PM	296.9460	0.0000	26.1000	0.0000	465.0500	
9/10/2026 12:14:57 PM	296.9970	0.0000	26.1600	0.0000	381.8900	
9/10/2026 12:14:57 PM	297.0470	0.0000	26.1600	0.0000	381.8900	
9/10/2026 12:14:57 PM	297.0880	0.0000	26.1600	0.0000	349.3100	
9/10/2026 12:14:57 PM	297.1390	0.0000	26.1600	0.0000	292.7400	
9/10/2026 12:14:57 PM	297.1900	0.0000	26.1000	0.0000	292.7400	
9/10/2026 12:14:57 PM	297.2410	0.0000	26.2200	0.0000	239.4900	
9/10/2026 12:14:57 PM	297.2920	0.0000	26.1600	0.0000	-114.5200	
9/10/2026 12:14:57 PM	297.3430	0.0000	26.1600	0.0000	-114.5200	
9/10/2026 12:14:57 PM	297.3940	0.0000	26.1600	0.0000	-9.5800	
9/10/2026 12:14:57 PM	297.4450	0.0000	26.1600	0.0000	0.2400	
9/10/2026 12:14:57 PM	297.4950	0.0000	26.2200	0.0000	0.2400	
9/10/2026 12:14:57 PM	297.5470	0.0000	26.1600	0.0000	37.2100	
9/10/2026 12:14:57 PM	297.5980	0.0000	26.1000	0.0000	133.0200	
9/10/2026 12:14:57 PM	297.6380	0.0000	26.1600	0.0000	133.0200	
9/10/2026 12:14:57 PM	297.6900	0.0000	26.1600	0.0000	286.8300	
9/10/2026 12:14:58 PM	297.7410	0.0000	26.1600	0.0000	497.3800	
9/10/2026 12:14:58 PM	297.7910	0.0000	26.1600	0.0000	497.3800	
9/10/2026 12:14:58 PM	297.8420	0.0000	26.1600	0.0000	370.5100	
9/10/2026 12:14:58 PM	297.8930	0.0000	26.1600	0.0000	450.1800	
9/10/2026 12:14:58 PM	297.9450	0.0000	26.1600	0.0000	503.8500	
9/10/2026 12:14:58 PM	297.9950	0.0000	26.2200	0.0000	503.8500	
9/10/2026 12:14:58 PM	298.0460	0.0000	26.1600	0.0000	487.8400	
9/10/2026 12:14:58 PM	298.0970	0.0000	26.1600	0.0000	511.1400	
9/10/2026 12:14:58 PM	298.1380	0.0000	26.1600	0.0000	511.1400	
9/10/2026 12:14:58 PM	298.1890	0.0000	26.1600	0.0000	488.3200	
9/10/2026 12:14:58 PM	298.2390	0.0000	26.1600	0.0000	527.3300	
9/10/2026 12:14:58 PM	298.2900	0.0000	26.1600	0.0000	527.3300	
9/10/2026 12:14:58 PM	298.3410	0.0000	26.1600	0.0000	530.8200	
9/10/2026 12:14:58 PM	298.3910	0.0000	26.1600	0.0000	555.8900	
9/10/2026 12:14:58 PM	298.4420	0.0000	26.1600	0.0000	555.8900	
9/10/2026 12:14:58 PM	298.4940	0.0000	26.1600	0.0000	493.3300	
9/10/2026 12:14:58 PM	298.5450	0.0000	26.1600	0.0000	502.4300	
9/10/2026 12:14:58 PM	298.5960	0.0000	26.1600	0.0000	437.7300	
9/10/2026 12:14:58 PM	298.6460	0.0000	26.1600	0.0000	437.7300	
9/10/2026 12:14:58 PM	298.6960	0.0000	26.1000	0.0000	396.2000	
9/10/2026 12:14:59 PM	298.7470	0.0000	26.1600	0.0000	341.8800	
9/10/2026 12:14:59 PM	298.7980	0.0000	26.1600	0.0000	341.8800	
9/10/2026 12:14:59 PM	298.8380	0.0000	26.2200	0.0000	289.7000	
9/10/2026 12:14:59 PM	298.8890	0.0000	26.1600	0.0000	158.0600	
9/10/2026 12:14:59 PM	298.9400	0.0000	26.1600	0.0000	158.0600	
9/10/2026 12:14:59 PM	298.9920	0.0000	26.1600	0.0000	-61.9700	
9/10/2026 12:14:59 PM	299.0440	0.0000	26.1600	0.0000	-61.9700	
9/10/2026 12:14:59 PM	299.0960	0.0000	26.2200	0.0000	-11.1700	
9/10/2026 12:14:59 PM	299.1460	0.0000	26.1600	0.0000	0.7300	
9/10/2026 12:14:59 PM	299.1980	0.0000	26.1600	0.0000	54.8800	
9/10/2026 12:14:59 PM	299.2390	0.0000	26.1600	0.0000	54.8800	
9/10/2026 12:14:59 PM	299.2900	0.0000	26.2200	0.0000	180.7100	
9/10/2026 12:14:59 PM	299.3410	0.0000	26.1600	0.0000	471.6500	
9/10/2026 12:14:59 PM	299.3930	0.0000	26.1000	0.0000	471.6500	
9/10/2026 12:14:59 PM	299.4440	0.0000	26.1600	0.0000	419.2000	
9/10/2026 12:14:59 PM	299.4960	0.0000	26.1600	0.0000	385.4100	
9/10/2026 12:14:59 PM	299.5460	0.0000	26.1600	0.0000	527.8100	
9/10/2026 12:14:59 PM	299.5970	0.0000	26.2200	0.0000	527.8100	
9/10/2026 12:14:59 PM	299.6380	0.0000	26.1600	0.0000	501.2900	
9/10/2026 12:14:59 PM	299.6880	0.0000	26.1600	0.0000	501.2900	
9/10/2026 12:15:00 PM	299.7390	0.0000	26.2200	0.0000	510.5200	
9/10/2026 12:15:00 PM	299.7900	0.0000	26.1600	0.0000	500.5300	
9/10/2026 12:15:00 PM	299.8410	0.0000	26.1600	0.0000	500.5300	
9/10/2026 12:15:00 PM	299.8930	0.0000	26.1600	0.0000	541.8500	
9/10/2026 12:15:00 PM	299.9440	0.0000	26.1600	0.0000	528.6000	
9/10/2026 12:15:00 PM	299.9950	0.0000	26.1600	0.0000	566.0500	
9/10/2026 12:15:00 PM	300.0460	0.0000	26.1600	0.0000	566.0500	
9/10/2026 12:15:00 PM	300.0970	0.0000	26.1600	0.0000	516.6800	
9/10/2026 12:15:00 PM	300.1390	0.0000	26.1600	0.0000	511.1400	
9/10/2026 12:15:00 PM	300.1910	0.0000	26.1600	0.0000	466.2900	
9/10/2026 12:15:00 PM	300.2420	0.0000	26.1600	0.0000	466.2900	
9/10/2026 12:15:00 PM	300.2930	0.0000	26.1600	0.0000	411.4200	
9/10/2026 12:15:00 PM	300.3440	0.0000	26.1600	0.0000	363.3900	
9/10/2026 12:15:00 PM	300.3950	0.0000	26.1600	0.0000	363.3900	
9/10/2026 12:15:00 PM	300.4470	0.0000	26.1600	0.0000	305.7100	
9/10/2026 12:15:00 PM	300.4880	0.0000	26.1600	0.0000	262.4500	
9/10/2026 12:15:00 PM	300.5390	0.0000	26.1600	0.0000	262.4500	
9/10/2026 12:15:00 PM	300.5890	0.0000	26.1600	0.0000	-50.1400	
9/10/2026 12:15:00 PM	300.6410	0.0000	26.1600	0.0000	-50.1400	
9/10/2026 12:15:00 PM	300.6920	0.0000	26.1600	0.0000	-17.3600	
9/10/2026 12:15:01 PM	300.7430	0.0000	26.2200	0.0000	-8.6400	
9/10/2026 12:15:01 PM	300.7950	0.0000	26.1000	0.0000	19.1900	
9/10/2026 12:15:01 PM	300.8450	0.0000	26.1000	0.0000	112.8600	
9/10/2026 12:15:01 PM	300.8960	0.0000	26.1600	0.0000	112.8600	
9/10/2026 12:15:01 PM	300.9470	0.0000	26.1000	0.0000	288.4200	
9/10/2026 12:15:01 PM	300.9880	0.0000	26.1600	0.0000	288.4200	
9/10/2026 12:15:01 PM	301.0400	0.0000	26.1600	0.0000	484.4100	
9/10/2026 12:15:01 PM	301.0900	0.0000	26.1000	0.0000	389.9400	
9/10/2026 12:15:01 PM	301.1410	0.0000	26.1000	0.0000	389.9400	
9/10/2026 12:15:01 PM	301.1920	0.0000	26.1600	0.0000	438.8400	
9/10/2026 12:15:01 PM	301.2430	0.0000	26.1600	0.0000	496.0300	
9/10/2026 12:15:01 PM	301.2940	0.0000	26.1600	0.0000	496.0300	
9/10/2026 12:15:01 PM	301.3450	0.0000	26.1600	0.0000	512.7300	
9/10/2026 12:15:01 PM	301.3960	0.0000	26.1600	0.0000	474.5900	
9/10/2026 12:15:01 PM	301.4460	0.0000	26.1600	0.0000	519.7900	
9/10/2026 12:15:01 PM	301.4880	0.0000	26.1600	0.0000	519.7900	
9/10/2026 12:15:01 PM	301.5400	0.0000	26.1600	0.0000	493.9900	
9/10/2026 12:15:01 PM	301.5920	0.0000	26.1600	0.0000	514.2900	
9/10/2026 12:15:01 PM	301.6430	0.0000	26.1600	0.0000	514.2900	
9/10/2026 12:15:01 PM	301.6940	0.0000	26.1000	0.0000	535.3800	
9/10/2026 12:15:02 PM	301.7450	0.0000	26.1000	0.0000	513.9800	
9/10/2026 12:15:02 PM	301.7970	0.0000	26.1000	0.0000	513.9800	
9/10/2026 12:15:02 PM	301.8480	0.0000	26.1000	0.0000	495.5800	
9/10/2026 12:15:02 PM	301.8890	0.0000	26.1600	0.0000	446.2400	
9/10/2026 12:15:02 PM	301.9390	0.0000	26.1600	0.0000	446.2400	
9/10/2026 12:15:02 PM	301.9910	0.0000	26.1000	0.0000	417.7500	
9/10/2026 12:15:02 PM	302.0430	0.0000	26.1600	0.0000	340.8800	
9/10/2026 12:15:02 PM	302.0940	0.0000	26.1000	0.0000	320.9300	
9/10/2026 12:15:02 PM	302.1450	0.0000	26.1000	0.0000	320.9300	
9/10/2026 12:15:02 PM	302.1960	0.0000	26.1000	0.0000	247.2400	
9/10/2026 12:15:02 PM	302.2470	0.0000	26.1600	0.0000	34.5400	
9/10/2026 12:15:02 PM	302.2880	0.0000	26.1600	0.0000	34.5400	
9/10/2026 12:15:02 PM	302.3380	0.0000	26.1600	0.0000	-21.0600	
9/10/2026 12:15:02 PM	302.3900	0.0000	26.1000	0.0000	-20.8500	
9/10/2026 12:15:02 PM	302.4400	0.0000	26.1600	0.0000	-20.8500	
9/10/2026 12:15:02 PM	302.4910	0.0000	26.1600	0.0000	2.9400	
9/10/2026 12:15:02 PM	302.5420	0.0000	26.1600	0.0000	77.8700	
9/10/2026 12:15:02 PM	302.5930	0.0000	26.1600	0.0000	77.8700	
9/10/2026 12:15:02 PM	302.6450	0.0000	26.1600	0.0000	289.2500	
9/10/2026 12:15:02 PM	302.6960	0.0000	26.2200	0.0000	503.1900	
9/10/2026 12:15:03 PM	302.7470	0.0000	26.1600	0.0000	390.6000	
9/10/2026 12:15:03 PM	302.7970	0.0000	26.1600	0.0000	390.6000	
9/10/2026 12:15:03 PM	302.8390	0.0000	26.1600	0.0000	371.0300	
9/10/2026 12:15:03 PM	302.8900	0.0000	26.1600	0.0000	536.4500	
9/10/2026 12:15:03 PM	302.9410	0.0000	26.1600	0.0000	536.4500	
9/10/2026 12:15:03 PM	302.9910	0.0000	26.1600	0.0000	486.1800	
9/10/2026 12:15:03 PM	303.0430	0.0000	26.1600	0.0000	509.4100	
9/10/2026 12:15:03 PM	303.0930	0.0000	26.1000	0.0000	509.4100	
9/10/2026 12:15:03 PM	303.1440	0.0000	26.1600	0.0000	497.2400	
9/10/2026 12:15:03 PM	303.1950	0.0000	26.1600	0.0000	531.1600	
9/10/2026 12:15:03 PM	303.2460	0.0000	26.1600	0.0000	531.1600	
9/10/2026 12:15:03 PM	303.2960	0.0000	26.1600	0.0000	555.6500	
9/10/2026 12:15:03 PM	303.3380	0.0000	26.2200	0.0000	534.2400	
9/10/2026 12:15:03 PM	303.3890	0.0000	26.1600	0.0000	534.2400	
9/10/2026 12:15:03 PM	303.4400	0.0000	26.1600	0.0000	536.9400	
9/10/2026 12:15:03 PM	303.4910	0.0000	26.1600	0.0000	480.0200	
9/10/2026 12:15:03 PM	303.5410	0.0000	26.1600	0.0000	480.0200	
9/10/2026 12:15:03 PM	303.5920	0.0000	26.1600	0.0000	477.4600	
9/10/2026 12:15:03 PM	303.6440	0.0000	26.2200	0.0000	394.4400	
9/10/2026 12:15:03 PM	303.6940	0.0000	26.1600	0.0000	362.9400	
9/10/2026 12:15:04 PM	303.7450	0.0000	26.2200	0.0000	362.9400	
9/10/2026 12:15:04 PM	303.7950	0.0000	26.1600	0.0000	297.0300	
9/10/2026 12:15:04 PM	303.8470	0.0000	26.1600	0.0000	250.5900	
9/10/2026 12:15:04 PM	303.8980	0.0000	26.2200	0.0000	250.5900	
9/10/2026 12:15:04 PM	303.9380	0.0000	26.1600	0.0000	-121.6100	
9/10/2026 12:15:04 PM	303.9890	0.0000	26.2200	0.0000	-10.6800	
9/10/2026 12:15:04 PM	304.0400	0.0000	26.1600	0.0000	-10.6800	
9/10/2026 12:15:04 PM	304.0900	0.0000	26.1000	0.0000	0.3800	
9/10/2026 12:15:04 PM	304.1390	0.0000	26.1600	0.0000	39.1400	
9/10/2026 12:15:04 PM	304.1900	0.0000	26.1600	0.0000	39.1400	
